% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2040749 0 +6.089138448e+00 +1.299191384e+02 +1.299191384e+02 -2.7227e-01 +7.3280e-01 -6.9719e-01 +1.8582e-02 -3.1841e-01
4415591 0 +2.885972668e+00 +1.267159727e+02 +1.267159727e+02 +1.2549e-01 +7.2364e-02 +6.1082e-01 +3.5922e-01 -1.6012e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.621229297e+04 +1.625980297e+04 +1.625980297e+04 +1.3582e+00 -1.3638e+00 +2.2402e+00 -2.8693e+00 +1.8229e+00
2 0 +2.079667294e+03 +2.127177294e+03 +2.127177294e+03 +2.5501e+00 -3.9105e-01 +1.1750e+00 +2.7815e+00 -4.2513e-01
5 0 +1.784855108e+03 +1.832365108e+03 +1.832365108e+03 +6.8905e-01 -3.0303e-01 +3.6850e-01 +1.2663e-01 +1.8663e+00
7 0 +1.767117147e+03 +1.814627147e+03 +1.814627147e+03 -1.3765e+00 -1.7715e+00 +1.8662e+00 -9.3030e-01 -1.3724e+00
23 0 +2.398418123e+02 +2.873518123e+02 +2.873518123e+02 -3.2089e-01 -1.5670e+00 +4.8604e-02 +4.2236e-01 +2.8692e-01
301 0 +7.377397571e+01 +1.212839757e+02 +1.212839757e+02 -7.5671e-01 -4.3980e-01 +6.2642e-01 +1.2472e-01 -7.1621e-01
466 0 +6.147187945e+01 +1.089818795e+02 +1.089818795e+02 -1.7064e-01 -6.5764e-02 +7.8978e-01 +8.8487e-01 -5.4203e-01
2741 0 +5.405628842e+01 +1.015662884e+02 +1.015662884e+02 -7.4928e-01 -2.1331e-01 +8.0837e-01 +8.8145e-01 -1.1237e-01
4143 0 +4.382130092e+01 +9.133130092e+01 +9.133130092e+01 -4.5036e-02 -4.9409e-01 +1.1683e+00 +5.7335e-01 -3.2679e-01
4419 0 +2.833180154e+01 +7.584180154e+01 +7.584180154e+01 -5.2248e-01 -1.6743e-01 +1.0149e+00 +6.0860e-01 +1.1147e-01
6610 0 +1.546578994e+01 +6.297578994e+01 +6.297578994e+01 -3.6880e-01 -1.1244e+00 +2.4410e-01 +7.0603e-01 -6.3950e-01
127237 0 +1.467526879e+01 +6.218526879e+01 +6.218526879e+01 -7.3351e-01 -6.1977e-02 -6.1797e-02 +2.1560e-01 +1.2522e-01
258626 0 +1.272871780e+01 +6.023871780e+01 +6.023871780e+01 +7.9261e-01 -1.0270e+00 -9.1907e-01 +3.7827e-01 -5.2897e-01
289086 0 +1.031741965e+01 +5.782741965e+01 +5.782741965e+01 -4.0992e-01 -4.4252e-01 +7.4968e-01 +3.1007e-01 +9.2965e-02
370126 0 +9.565698084e+00 +5.707569808e+01 +5.707569808e+01 -4.4259e-01 -4.0111e-01 +8.9781e-01 +3.8694e-01 -3.4745e-01
855171 0 +6.223989833e+00 +5.373398983e+01 +5.373398983e+01 +1.1491e+00 +8.1550e-01 -1.0586e+00 -6.5657e-01 +2.2843e-01
871009 0 +5.535469968e+00 +5.304546997e+01 +5.304546997e+01 -2.0024e-01 -1.0593e+00 -6.9533e-02 +7.3202e-01 -4.6300e-01
2112388 0 +5.393911480e+00 +5.290391148e+01 +5.290391148e+01 -7.1999e-01 -1.9556e-02 +2.3922e-01 +1.2068e-01 -1.0833e-02
2462579 0 +8.117755821e-01 +4.832177558e+01 +4.832177558e+01 +2.2977e+00 +1.2770e+00 -1.2453e+00 -7.8734e-01 +5.6208e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.338208917e+03 +2.393548917e+03 +2.393548917e+03 -8.3544e-01 +2.4253e+00 +4.9815e-02 +4.2668e-02 -1.7716e-01
3 0 +1.288252554e+03 +1.343592554e+03 +1.343592554e+03 +1.7181e+00 -4.4311e-01 -1.2168e+00 -1.3483e+00 -8.0155e-03
9 0 +1.206606826e+03 +1.261946826e+03 +1.261946826e+03 +1.2424e+00 -1.0074e+00 -8.9641e-01 -1.8152e+00 +1.3110e-01
13 0 +1.151574638e+03 +1.206914638e+03 +1.206914638e+03 -1.6749e+00 +6.0781e-02 -6.3273e-01 +1.3611e+00 +4.5534e-01
27 0 +5.806285154e+02 +6.359685154e+02 +6.359685154e+02 +1.5500e+00 -1.3079e+00 -2.2092e+00 +2.9439e-01 +2.1787e+00
37 0 +5.075823530e+02 +5.629223530e+02 +5.629223530e+02 +1.4474e+00 -1.5917e+00 -1.6549e+00 +7.1924e-01 +1.4128e+00
56 0 +1.936323264e+02 +2.489723264e+02 +2.489723264e+02 +5.9227e-02 -8.0191e-01 +1.0955e+00 +1.4722e+00 -2.2396e-01
205 0 +1.862801210e+02 +2.416201210e+02 +2.416201210e+02 +4.0484e-01 -4.5996e-02 -2.8843e+00 -1.3888e+00 +1.7944e+00
358 0 +1.574587765e+02 +2.127987765e+02 +2.127987765e+02 -6.4315e-02 +4.2068e-01 +1.1006e-01 +6.9281e-01 -5.8554e-01
911 0 +4.457421345e+01 +9.991421345e+01 +9.991421345e+01 -2.0433e-01 -1.1060e+00 +9.2297e-01 -1.0503e-01 +4.4499e-01
2059 0 +4.068346236e+01 +9.602346236e+01 +9.602346236e+01 -9.9965e-02 -1.2098e+00 +3.8122e-01 +5.8723e-01 +3.4763e-01
11980 0 +3.686186989e+01 +9.220186989e+01 +9.220186989e+01 -5.3724e-02 +1.0193e+00 -3.2146e-01 -1.8413e-01 -3.7039e-02
12532 0 +3.467372547e+00 +5.880737255e+01 +5.880737255e+01 -8.6010e-02 +6.5125e-01 +1.6367e-02 +8.0247e-02 -2.4328e-01
748474 0 +3.381828686e+00 +5.872182869e+01 +5.872182869e+01 +5.0032e-01 +8.9873e-01 -1.9419e+00 -9.3336e-01 +8.5761e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161123790e+04 +1.152090790e+04 +1.152090790e+04 +1.3010e+00 +2.4136e+00 +4.0873e-01 -2.3136e+00 +1.5163e+00
3 0 +8.431750918e+03 +8.341420918e+03 +8.341420918e+03 -1.3211e+00 -2.7968e+00 +6.7079e-01 +6.4439e-01 -1.7485e+00
4 0 +5.283647426e+03 +5.193317426e+03 +5.193317426e+03 -2.8690e+00 +5.3824e-01 -1.1708e+00 -2.5217e+00 -6.4946e-01
5 0 +9.500215947e+02 +8.596915947e+02 +8.596915947e+02 -1.6948e+00 -1.0871e+00 +7.2504e-01 -1.3931e+00 -1.9624e+00
19 0 +7.371009400e+02 +6.467709400e+02 +6.467709400e+02 -1.0238e+00 -1.5336e+00 +1.2305e-01 +1.2000e+00 +6.3794e-01
23 0 +5.015431299e+02 +4.112131299e+02 +4.112131299e+02 -1.8447e-01 -1.5837e+00 +1.5266e-01 +1.2536e+00 -1.5263e-01
33 0 +2.689985434e+02 +1.786685434e+02 +1.786685434e+02 +1.4392e-01 -1.2957e+00 +2.1745e-01 +9.1598e-01 -1.1197e-01
262 0 +2.594033840e+02 +1.690733840e+02 +1.690733840e+02 -3.2500e-01 +8.5965e-01 -1.6111e+00 -5.0665e-01 +1.2445e-01
276 0 +8.261312267e+01 -7.716877329e+00 -7.716877329e+00 -7.8755e-01 -1.7153e-01 -2.0127e-01 +1.5989e+00 -7.8437e-01
1856 0 +7.671583226e+01 -1.361416774e+01 -1.361416774e+01 -9.3509e-01 -8.4550e-01 -1.6811e-01 +6.8109e-01 -4.2852e-01
4594 0 +7.186290607e+01 -1.846709393e+01 -1.846709393e+01 +5.9724e-01 -2.0168e-01 +1.9344e-01 +2.1109e-01 +6.0756e-01
6338 0 +6.891437643e+01 -2.141562357e+01 -2.141562357e+01 -7.7071e-01 -5.1264e-01 -5.5806e-01 +1.2134e+00 -9.2532e-01
6538 0 +5.161471343e+01 -3.871528657e+01 -3.871528657e+01 -5.1987e-01 +2.7280e-01 -4.0631e-01 -1.0359e-01 -8.7466e-02
9622 0 +4.094088744e+01 -4.938911256e+01 -4.938911256e+01 +7.7136e-01 -6.1612e-01 +2.1797e-02 +2.7384e-01 +2.8742e-01
19003 0 +3.442194026e+01 -5.590805974e+01 -5.590805974e+01 -6.7082e-01 +1.4485e+00 +7.4966e-01 +7.7862e-01 -7.6408e-01
22525 0 +1.844550986e+01 -7.188449014e+01 -7.188449014e+01 -5.7798e-01 -7.0681e-01 -4.8515e-01 -3.1716e-02 +3.5620e-02
37823 0 +9.831786149e+00 -8.049821385e+01 -8.049821385e+01 -6.0743e-02 -7.6851e-01 -5.2268e-01 +6.9169e-02 -1.7392e-01
130833 0 +6.590982019e+00 -8.373901798e+01 -8.373901798e+01 -6.9361e-02 -6.5812e-01 -3.1651e-01 +4.6966e-02 -3.5911e-02
161482 0 +4.822949257e+00 -8.550705074e+01 -8.550705074e+01 -2.4729e-01 -5.7543e-01 -4.9567e-01 +1.0528e-01 +7.2528e-02
1754950 0 +3.386859755e+00 -8.694314024e+01 -8.694314024e+01 +3.7108e-01 -6.6463e-01 -7.5112e-02 +1.6356e-01 +1.5107e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548423825e+03 +1.614033825e+03 +1.614033825e+03 +1.5783e+00 +2.0964e+00 +1.9642e+00 -2.4475e-01 -1.4252e-01
13 0 +1.213944649e+03 +1.279554649e+03 +1.279554649e+03 +1.5132e+00 -1.0050e-01 +9.2172e-01 -1.1884e+00 -1.5266e+00
36 0 +4.808597715e+02 +5.464697715e+02 +5.464697715e+02 -4.5052e-02 -9.8429e-02 -3.2175e-01 -1.1312e-03 -9.6582e-01
50 0 +1.734910201e+02 +2.391010201e+02 +2.391010201e+02 -1.0080e-01 -6.8923e-01 -2.7640e+00 +3.3256e-01 +1.4991e+00
182 0 +2.799217718e+01 +9.360217718e+01 +9.360217718e+01 +6.7114e-01 +4.5031e-01 +9.7911e-01 +3.5896e-01 -5.2053e-01
2335 0 +1.989911698e+01 +8.550911698e+01 +8.550911698e+01 +1.2926e+00 +1.9240e-01 +5.7002e-01 +3.5510e-02 -3.4736e-01
10592 0 +1.528760149e+01 +8.089760149e+01 +8.089760149e+01 +1.5446e+00 -2.6064e-01 -2.5913e+00 -1.3796e-01 +2.4614e-01
26565 0 +1.178417064e+01 +7.739417064e+01 +7.739417064e+01 -1.1113e-01 +1.7496e-01 +8.0689e-01 +9.6042e-02 -2.4717e-01
97784 0 +9.243192274e+00 +7.485319227e+01 +7.485319227e+01 +5.3155e-01 +2.7610e-01 +7.4287e-01 +6.5135e-01 +6.7724e-02
447760 0 +8.010743609e+00 +7.362074361e+01 +7.362074361e+01 +7.8623e-01 +2.8717e-01 +6.2543e-01 +4.9215e-01 -1.8023e-01
470271 0 +6.009813621e+00 +7.161981362e+01 +7.161981362e+01 -2.4942e-01 -1.9139e-01 +4.9140e-01 -2.4177e-01 -4.4583e-02
882579 0 +5.547511608e+00 +7.115751161e+01 +7.115751161e+01 -3.3944e-01 -6.1667e-02 +3.1638e-01 -1.4395e-01 -1.2723e-01
1545201 0 +4.960506719e+00 +7.057050672e+01 +7.057050672e+01 -4.1996e-01 -1.9082e-01 +2.6058e-01 -3.9722e-01 -1.4237e-01
1631135 0 +3.802644266e+00 +6.941264427e+01 +6.941264427e+01 -7.1379e-02 -2.2477e-02 +7.1641e-01 +1.1456e-01 -5.5359e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.110118688e+04 +6.203600688e+04 +6.203600688e+04 +1.6967e+00 +2.9781e+00 +2.8217e+00 +1.3014e+00 +2.9813e+00
2 0 +2.067912833e+04 +2.161394833e+04 +2.161394833e+04 -1.8889e+00 -2.6446e+00 -1.9910e+00 -1.5512e+00 -1.2165e+00
3 0 +4.070356194e+03 +5.005176194e+03 +5.005176194e+03 -6.1161e-01 +1.9435e+00 +4.6349e-01 -1.2326e+00 -2.8629e+00
5 0 +1.641809955e+03 +2.576629955e+03 +2.576629955e+03 +7.7901e-01 -8.5611e-01 -6.5563e-01 -2.2433e+00 -7.7100e-01
8 0 +1.145770672e+03 +2.080590672e+03 +2.080590672e+03 +6.5153e-01 -2.0556e+00 +1.3561e+00 +6.4524e-01 -3.5207e-01
13 0 +8.876881571e+02 +1.822508157e+03 +1.822508157e+03 +1.5370e+00 -1.0088e+00 -4.4137e-01 -1.3904e-02 -2.4353e+00
49 0 +6.438383728e+02 +1.578658373e+03 +1.578658373e+03 -1.2731e+00 +1.8623e+00 -4.8286e-01 +8.8994e-02 -1.7746e+00
52 0 +3.310083991e+02 +1.265828399e+03 +1.265828399e+03 -1.6569e+00 +2.7299e-02 -7.2810e-01 -3.9155e-01 +8.5758e-02
54 0 +1.663350733e+02 +1.101155073e+03 +1.101155073e+03 -7.2347e-01 +7.9021e-01 +4.5497e-01 +1.7759e-02 -7.7017e-01
64 0 +1.560359926e+02 +1.090855993e+03 +1.090855993e+03 +4.5903e-01 -7.7018e-01 +2.5792e-01 -7.8612e-01 -7.4224e-01
1341 0 +1.211154475e+02 +1.055935448e+03 +1.055935448e+03 +1.0859e+00 -2.7303e-01 -2.5410e-03 -4.2276e-01 +4.0289e-01
1436 0 +7.163093251e+01 +1.006450933e+03 +1.006450933e+03 -2.0802e-01 +5.6870e-01 -9.2875e-02 +1.6284e-01 -6.9142e-01
4893 0 +5.197306052e+01 +9.867930605e+02 +9.867930605e+02 +1.0467e+00 -3.4307e-01 +4.9289e-01 -2.3480e-01 -8.5560e-01
8145 0 +4.082346838e+01 +9.756434684e+02 +9.756434684e+02 +6.7732e-01 +2.4082e-02 +5.6902e-01 -2.1421e-01 -3.6902e-01
12759 0 +3.059609918e+01 +9.654160992e+02 +9.654160992e+02 +7.7626e-01 -6.5684e-01 -2.6361e-01 -2.1006e-01 +3.8109e-01
17502 0 +1.568774464e+01 +9.505077446e+02 +9.505077446e+02 +3.5141e-01 +1.0751e-01 +4.3901e-01 -6.1917e-01 -6.8275e-01
210503 0 +1.363111219e+01 +9.484511122e+02 +9.484511122e+02 +2.6439e-01 +1.7840e-01 +3.2679e-01 +1.4824e-02 -7.9235e-01
215006 0 +9.160664034e+00 +9.439806640e+02 +9.439806640e+02 +1.0323e+00 +1.0130e+00 +9.9108e-02 +4.7983e-01 -4.1704e-01
236276 0 +8.804417534e+00 +9.436244175e+02 +9.436244175e+02 +3.2723e-01 -1.6364e-01 +2.9667e-01 -4.1947e-01 -5.2188e-01
554187 0 +8.140464020e+00 +9.429604640e+02 +9.429604640e+02 +4.3615e-01 +2.9074e-01 +3.5351e-01 -3.3032e-02 -7.7383e-01
897170 0 +7.971341253e+00 +9.427913413e+02 +9.427913413e+02 -2.1478e-01 -2.8551e-01 -3.8449e-01 -3.0258e-03 +8.3482e-01
962300 0 +6.787738545e+00 +9.416077385e+02 +9.416077385e+02 +6.1651e-01 +3.9498e-01 +4.1060e-01 -6.9651e-02 -1.0140e+00
1593738 0 +6.264049498e+00 +9.410840495e+02 +9.410840495e+02 +4.4875e-01 +7.2389e-02 +1.9745e-01 -2.9293e-01 -6.9058e-01
1644717 0 +5.564467926e+00 +9.403844679e+02 +9.403844679e+02 +4.4492e-01 -2.5188e-01 +1.0252e-01 -2.8902e-01 -5.0555e-01
2062179 0 +5.177088623e+00 +9.399970886e+02 +9.399970886e+02 +1.3261e-01 -3.2527e-01 -2.1721e-01 +2.2964e-02 +3.4665e-01
2987082 0 +4.843208187e+00 +9.396632082e+02 +9.396632082e+02 +2.9189e-01 -4.0911e-01 -1.5651e-01 -3.2608e-01 +1.9463e-01
4257774 0 +3.611142073e+00 +9.384311421e+02 +9.384311421e+02 -6.9710e-01 -1.8454e-02 -3.9722e-01 +1.9097e-01 +9.1685e-01
4956679 0 +1.489956746e+00 +9.363099567e+02 +9.363099567e+02 +1.8065e-01 -3.3534e-01 -2.4154e-01 -4.2614e-02 +4.2447e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.863415974e+04 +2.857044974e+04 +2.857044974e+04 +4.7252e-01 -1.6375e+00 +1.4858e+00 -2.1054e+00 +2.4863e+00
2 0 +5.249827772e+03 +5.186117772e+03 +5.186117772e+03 -1.4726e+00 +2.4338e+00 +1.0990e+00 -3.0486e-01 +1.7906e+00
3 0 +1.803425794e+03 +1.739715794e+03 +1.739715794e+03 -2.1840e+00 -2.1314e+00 +2.6843e-01 +4.3519e-01 +1.1444e+00
26 0 +1.625155988e+03 +1.561445988e+03 +1.561445988e+03 +2.8456e-02 +2.5619e+00 +1.5765e+00 -3.4753e-01 +2.0763e-01
37 0 +1.048580303e+03 +9.848703031e+02 +9.848703031e+02 +2.6546e-01 +4.1872e-01 -8.4377e-01 -1.4381e+00 -2.0769e-01
50 0 +7.589919551e+02 +6.952819551e+02 +6.952819551e+02 +8.6857e-01 -1.9237e-01 -5.2781e-01 +4.0848e-01 -1.6817e+00
73 0 +5.354518787e+02 +4.717418787e+02 +4.717418787e+02 +3.2063e-01 +9.1800e-01 -3.8668e-01 +5.4404e-01 -1.8263e+00
135 0 +4.841318461e+02 +4.204218461e+02 +4.204218461e+02 +1.6285e-01 +2.2951e-01 +1.5957e+00 +1.0461e+00 +8.4537e-01
169 0 +3.895575069e+02 +3.258475069e+02 +3.258475069e+02 -1.6667e-01 -3.7614e-01 +2.1591e+00 -4.6880e-01 -4.3646e-01
259 0 +2.047188958e+02 +1.410088958e+02 +1.410088958e+02 -3.7874e-01 +1.9624e-01 +1.6591e-01 -1.2448e+00 -9.4509e-02
359 0 +1.981953215e+02 +1.344853215e+02 +1.344853215e+02 -9.0258e-01 +5.9153e-01 +6.6513e-01 +1.2226e+00 +7.4932e-01
376 0 +1.392804302e+02 +7.557043020e+01 +7.557043020e+01 -6.2464e-01 +1.1069e-01 +1.2023e+00 -1.1326e+00 -4.8044e-01
1400 0 +9.641948886e+01 +3.270948886e+01 +3.270948886e+01 -4.7570e-01 +8.5945e-01 +1.3241e+00 +8.5998e-01 +1.7180e-01
1956 0 +1.822959338e+01 -4.548040662e+01 -4.548040662e+01 -4.8166e-01 +4.5299e-01 +8.6590e-01 -6.0986e-02 -1.5014e-01
20880 0 +1.158344152e+01 -5.212655848e+01 -5.212655848e+01 +7.7594e-02 -4.6227e-01 -5.2947e-01 -3.1402e-01 +3.0866e-01
70693 0 +7.040542058e+00 -5.666945794e+01 -5.666945794e+01 -1.9474e-01 -1.2540e-01 +1.9922e-01 +4.7223e-01 +6.3724e-01
426674 0 +4.517723396e+00 -5.919227660e+01 -5.919227660e+01 -3.1425e-01 -3.6765e-01 -3.1973e-01 -3.9067e-02 +5.0604e-01
770434 0 +2.457302386e+00 -6.125269761e+01 -6.125269761e+01 -2.5390e-01 -2.7851e-01 -1.4212e-01 +2.5558e-01 +4.5246e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.617248566e+04 +2.717248566e+04 +2.717248566e+04 +2.5546e-01 +1.4381e+00 -2.5833e+00 +2.4629e+00 -5.9428e-01
2 0 +7.298229532e+03 +8.298229532e+03 +8.298229532e+03 +1.2662e-01 -1.6423e-01 +1.5864e-01 -2.9455e+00 -3.5147e-01
4 0 +3.532467968e+03 +4.532467968e+03 +4.532467968e+03 +2.2069e+00 +2.9330e+00 -7.4654e-01 +9.0613e-01 -2.4969e+00
6 0 +3.049587517e+03 +4.049587517e+03 +4.049587517e+03 +5.8994e-02 -2.0376e+00 +1.9209e+00 -3.6750e-01 -1.2469e+00
13 0 +4.132096034e+02 +1.413209603e+03 +1.413209603e+03 +5.0176e-01 +1.7392e+00 -1.1935e+00 -3.1730e-01 -1.6233e+00
64 0 +2.542781761e+02 +1.254278176e+03 +1.254278176e+03 +1.7443e-01 -5.7845e-02 +1.4005e+00 +1.1504e+00 +6.5986e-01
111 0 +1.153305522e+02 +1.115330552e+03 +1.115330552e+03 +6.1275e-01 -1.2787e+00 +8.8796e-01 +7.7467e-01 +5.7349e-01
775 0 +9.654363407e+01 +1.096543634e+03 +1.096543634e+03 +2.4826e-01 -4.3822e-01 +3.3498e-01 +9.9437e-01 +8.2802e-01
1797 0 +7.848996012e+01 +1.078489960e+03 +1.078489960e+03 +4.3835e-01 -2.1469e-02 -4.9377e-01 -1.7623e-01 +5.6879e-02
3145 0 +3.773093338e+01 +1.037730933e+03 +1.037730933e+03 +4.1272e-01 -8.5482e-01 +9.1239e-01 +4.0191e-01 +8.7529e-01
9251 0 +7.079189421e+00 +1.007079189e+03 +1.007079189e+03 +2.1260e-01 -7.4649e-01 +6.1061e-01 +6.0350e-01 +3.5878e-01
227697 0 +6.165330977e+00 +1.006165331e+03 +1.006165331e+03 +4.9695e-01 -5.2699e-01 +7.8744e-01 +6.1609e-01 +3.6897e-01
1286567 0 +5.737753347e+00 +1.005737753e+03 +1.005737753e+03 +2.2284e-01 -7.2653e-01 +6.6899e-01 +4.7737e-01 +1.6987e-01
3423861 0 +5.621582772e+00 +1.005621583e+03 +1.005621583e+03 +4.1588e-01 -7.3213e-01 +7.3413e-01 +4.7836e-01 +3.9426e-01
4109521 0 +5.173634314e+00 +1.005173634e+03 +1.005173634e+03 -3.6439e-01 -3.0536e-01 +5.6472e-01 +2.5809e-01 +1.8576e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.457710923e+03 +5.489680923e+03 +5.489680923e+03 +8.1251e-01 -8.9961e-01 -5.1636e-02 -1.3956e+00 +2.6440e+00
2 0 +4.661926926e+03 +4.693896926e+03 +4.693896926e+03 -1.2938e+00 +2.3170e+00 -1.4996e+00 +1.3212e+00 +5.9209e-01
5 0 +3.771163308e+03 +3.803133308e+03 +3.803133308e+03 +1.3836e+00 +6.6761e-02 -1.9648e+00 -2.9118e-02 -2.3587e+00
6 0 +2.525600919e+03 +2.557570919e+03 +2.557570919e+03 -2.2051e+00 +2.1132e-01 +7.0495e-01 -1.4817e+00 -1.1511e+00
25 0 +1.610212918e+03 +1.642182918e+03 +1.642182918e+03 -2.4450e+00 -1.7375e+00 -7.7737e-02 +6.6089e-01 -1.4024e+00
29 0 +9.002493569e+02 +9.322193569e+02 +9.322193569e+02 +1.7945e-01 -1.4031e+00 -1.0870e+00 -1.8574e+00 -9.6986e-01
34 0 +3.489372752e+02 +3.809072752e+02 +3.809072752e+02 -2.3733e-01 +1.1737e+00 +1.4612e-01 +6.0019e-01 -3.9553e-02
57 0 +2.118212977e+02 +2.437912977e+02 +2.437912977e+02 +1.0729e+00 -1.5102e+00 -1.1240e+00 +7.3163e-02 +1.0848e-01
161 0 +1.879112877e+02 +2.198812877e+02 +2.198812877e+02 -8.8743e-02 -7.1183e-01 -1.2117e+00 +1.9935e-01 -9.7138e-01
171 0 +2.311295988e+01 +5.508295988e+01 +5.508295988e+01 +1.0357e-01 -7.1774e-01 -7.5427e-01 -3.7388e-01 -6.5031e-01
4712 0 +2.148572206e+01 +5.345572206e+01 +5.345572206e+01 +8.7674e-03 -1.1603e+00 -6.1939e-01 -4.7003e-01 -7.0437e-01
27285 0 +1.795669475e+01 +4.992669475e+01 +4.992669475e+01 -1.2440e-01 -4.8082e-01 +5.0559e-01 -5.5696e-01 +1.4121e-02
34473 0 +1.078683074e+01 +4.275683074e+01 +4.275683074e+01 -3.8477e-01 -7.8907e-01 +3.3716e-01 -1.1831e-01 -1.3429e-01
57138 0 +1.009441330e+01 +4.206441330e+01 +4.206441330e+01 +2.2019e-01 +1.1804e+00 -2.5221e-01 +3.4563e-01 +6.7699e-01
90537 0 +6.918575816e+00 +3.888857582e+01 +3.888857582e+01 +2.6226e-01 -9.2719e-01 -7.6050e-02 -3.8113e-01 -5.1925e-01
364932 0 +3.153773832e+00 +3.512377383e+01 +3.512377383e+01 -4.9651e-01 -4.7820e-01 +4.2256e-01 +2.2712e-02 +8.4545e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.363223527e+03 +5.421413527e+03 +5.421413527e+03 -1.7775e-01 -6.7174e-01 +2.0911e+00 -2.5903e+00 +9.7547e-01
3 0 +1.646339857e+03 +1.704529857e+03 +1.704529857e+03 -4.2022e-01 -1.5240e+00 +1.3766e+00 -7.5762e-01 +1.1567e+00
15 0 +9.264757104e+02 +9.846657104e+02 +9.846657104e+02 +9.1334e-02 +4.8683e-01 +9.5431e-01 +2.0539e+00 +2.0690e+00
78 0 +7.420991095e+02 +8.002891095e+02 +8.002891095e+02 -1.9053e-01 -1.7519e+00 +9.4873e-01 -5.4298e-02 -7.9280e-01
103 0 +3.658453792e+02 +4.240353792e+02 +4.240353792e+02 +2.8535e-01 +4.7209e-01 +5.8924e-01 +1.6659e+00 -2.6844e-01
228 0 +2.568543252e+02 +3.150443252e+02 +3.150443252e+02 -1.7043e+00 -3.8802e-01 -7.0283e-01 +6.6591e-01 +4.2757e-01
252 0 +2.229238664e+02 +2.811138664e+02 +2.811138664e+02 -3.7435e-01 -8.9819e-01 +5.7899e-01 +9.8305e-01 +1.8285e+00
