% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1577 0 +6.970299982e+02 +7.523699982e+02 +7.523699982e+02 +9.6277e-01 +1.7805e+00 -4.6869e-01 -3.9998e-01 -1.5974e-01 -1.5659e+00 +1.0329e+00 -7.1567e-01 +1.0324e+00 +2.1073e-01
7381 0 +5.971744861e+02 +6.525144861e+02 +6.525144861e+02 +5.1551e-01 +2.2939e-01 -7.5058e-02 +6.9344e-01 -1.0211e+00 -1.3793e-01 -1.9796e+00 +2.6108e-01 +4.2465e-01 -3.7179e-01
12998 0 +4.444896515e+02 +4.998296515e+02 +4.998296515e+02 -4.7344e-01 +6.2856e-01 +4.8922e-01 -8.1746e-01 +3.0389e-02 -9.1516e-01 +1.0385e-02 +7.2595e-01 +4.4461e-01 +8.8033e-01
33106 0 +2.602479458e+02 +3.155879458e+02 +3.155879458e+02 +4.3799e-01 -2.1013e-01 -1.0334e+00 +5.4804e-01 -9.9674e-01 -8.7223e-01 -2.4866e-01 -9.2374e-01 -1.0176e-01 +7.3047e-03
552286 0 +2.438985135e+02 +2.992385135e+02 +2.992385135e+02 -4.1153e-01 -6.1685e-03 +4.3419e-01 -9.9013e-02 -5.9897e-01 +7.3944e-01 -1.0834e-01 +6.8286e-01 +9.6988e-01 -3.4090e-01
1150974 0 +1.901370657e+02 +2.454770657e+02 +2.454770657e+02 +6.8836e-01 -5.8989e-01 -1.3782e-01 -1.2012e-01 +8.2938e-02 -3.9010e-01 -1.1033e-01 +5.4932e-01 +9.8379e-01 +1.4266e+00
1207184 0 +1.680102092e+02 +2.233502092e+02 +2.233502092e+02 +4.3302e-01 +4.4601e-01 +7.7103e-01 -5.2894e-01 -7.4316e-02 -1.3477e-01 -5.7295e-03 +4.8044e-01 +1.0958e+00 +1.2117e+00
1484043 0 +1.531684664e+02 +2.085084664e+02 +2.085084664e+02 -2.7417e-01 +1.0802e+00 -7.2683e-01 -2.0908e-01 -4.3682e-01 -8.0865e-01 +6.2383e-02 +1.1410e+00 +1.3064e+00 -7.9463e-02
1849939 0 +2.900685886e+01 +8.434685886e+01 +8.434685886e+01 +2.1232e-01 +3.8662e-01 -4.5084e-01 -1.3676e-02 -1.8005e-01 -2.8450e-01 -4.2437e-01 +7.2511e-02 +4.8180e-01 +1.0989e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.975279729e+04 +3.966246729e+04 +3.966246729e+04 +6.3088e-02 -1.7488e+00 -1.7064e+00 +6.2738e-01 +2.5640e+00 -2.1077e+00 +2.0877e+00 +1.6618e+00 -4.4026e-01 -1.4099e+00
3 0 +2.358468608e+04 +2.349435608e+04 +2.349435608e+04 +2.8485e+00 -1.8146e+00 -2.1368e+00 +1.1897e-01 +3.9340e-01 +5.7822e-01 -2.9849e+00 -2.2913e-01 +2.1085e+00 +1.6897e+00
4 0 +2.312012624e+04 +2.302979624e+04 +2.302979624e+04 +1.7820e+00 -1.1725e+00 +2.7885e+00 -2.2485e+00 +2.2327e+00 -1.4984e+00 +1.9944e+00 +1.5800e-01 -1.6660e+00 +1.8761e+00
6 0 +1.866904379e+04 +1.857871379e+04 +1.857871379e+04 -2.7284e+00 -2.2268e+00 -6.9777e-01 +3.7965e-01 -1.8656e+00 -1.5072e+00 +6.9507e-01 -2.2817e+00 -2.7832e+00 +1.0427e+00
8 0 +1.354722973e+04 +1.345689973e+04 +1.345689973e+04 -2.3906e+00 -7.3062e-01 -1.5753e+00 +1.9981e+00 -2.3332e+00 +2.4822e+00 -2.5961e+00 +4.3225e-01 +5.5094e-01 -1.7507e+00
12 0 +5.802043493e+03 +5.711713493e+03 +5.711713493e+03 +2.5163e+00 +1.7504e+00 -1.3533e+00 -8.9039e-01 -2.4994e+00 -5.1146e-01 +1.0824e+00 -1.0051e+00 +7.2899e-01 +8.7914e-01
34 0 +4.526000782e+03 +4.435670782e+03 +4.435670782e+03 +9.4148e-01 -9.6040e-01 -1.2676e+00 -1.0519e+00 -8.8183e-01 -8.5665e-01 +1.8834e+00 -5.3924e-01 -2.9749e+00 +7.6237e-01
81 0 +4.045820919e+03 +3.955490919e+03 +3.955490919e+03 -1.2295e+00 +3.3898e-01 +1.1420e+00 +2.4787e+00 +1.0737e+00 +2.5727e+00 -1.6111e+00 +1.8389e+00 +1.9189e+00 -2.2576e+00
110 0 +1.476034152e+03 +1.385704152e+03 +1.385704152e+03 +9.8979e-01 +2.1329e+00 -7.4543e-01 -3.8889e-01 -8.8355e-01 -9.2206e-01 +4.7992e-02 -4.5674e-01 +7.2986e-01 -1.0268e+00
1091 0 +1.244315403e+03 +1.153985403e+03 +1.153985403e+03 -1.1327e-01 +1.2848e+00 -1.0632e+00 +1.3548e-01 +2.7684e-02 -8.7961e-01 -1.4372e+00 +1.5694e-01 -4.1205e-01 -9.3576e-02
2127 0 +9.168972246e+02 +8.265672246e+02 +8.265672246e+02 -1.8590e+00 +4.4638e-01 +6.0765e-01 -8.7531e-01 +1.0141e+00 +9.9802e-01 -2.0582e+00 -1.7663e-01 -4.7690e-01 +3.2881e-01
2341 0 +6.964150759e+02 +6.060850759e+02 +6.060850759e+02 -2.0862e+00 +3.7262e-01 +3.1306e-01 +2.6628e-01 +1.0630e-01 -2.5787e-01 -2.0072e-01 -2.8728e-01 -2.2025e-01 +6.5648e-01
13690 0 +3.136749798e+02 +2.233449798e+02 +2.233449798e+02 -8.5571e-01 -1.3314e-01 +8.6836e-01 -2.1892e-01 -4.0705e-01 -3.4197e-01 -7.1219e-01 -5.0258e-01 +8.0851e-02 -1.4159e-01
66294 0 +1.813491140e+02 +9.101911399e+01 +9.101911399e+01 +1.0405e-01 -1.3371e-01 +5.6954e-02 -1.4017e+00 +1.1821e-01 -2.6775e-01 -2.3549e-03 -4.8304e-01 +7.1576e-02 +3.9277e-01
360016 0 +9.237417702e+01 +2.044177016e+00 +2.044177016e+00 +4.8873e-02 -3.9035e-02 +1.5545e-01 -2.7397e-01 +5.3213e-01 -1.2117e-02 +4.7670e-01 -8.2852e-02 -7.3594e-01 +3.3264e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.515178062e+03 +7.580788062e+03 +7.580788062e+03 +1.1383e+00 -2.5352e+00 -3.2549e-01 +1.6402e+00 -2.3782e+00 -5.2498e-01 +1.2637e+00 +1.2617e+00 +1.3609e+00 +2.7762e-01
6 0 +7.208591157e+03 +7.274201157e+03 +7.274201157e+03 +1.7247e-01 -2.7976e-01 +1.3266e+00 -1.4125e+00 -3.0980e-01 +6.6271e-02 +8.5363e-01 +1.1808e+00 -4.0472e-01 -2.7859e+00
15 0 +6.354508520e+03 +6.420118520e+03 +6.420118520e+03 -1.8743e+00 +1.5856e+00 -1.6346e+00 -2.7990e+00 +7.9153e-01 +4.6290e-01 -6.5382e-01 +1.2515e+00 +1.5487e+00 -1.5691e+00
32 0 +5.485761734e+03 +5.551371734e+03 +5.551371734e+03 -7.8631e-02 -6.5421e-01 -7.1141e-01 +1.2086e+00 -1.7839e+00 -2.3704e+00 -1.9951e+00 +1.0628e+00 +5.8819e-01 +1.9615e+00
56 0 +1.684997615e+03 +1.750607615e+03 +1.750607615e+03 -4.9568e-01 +1.6699e+00 +1.0874e+00 +5.5262e-01 -1.9963e+00 -3.1616e-01 -1.1760e+00 +9.7676e-02 +6.6292e-01 -7.3909e-01
139 0 +1.637839108e+03 +1.703449108e+03 +1.703449108e+03 -1.0837e+00 -2.2279e+00 -1.5282e+00 +4.4945e-01 +9.9017e-01 +2.0297e+00 -1.0857e+00 +8.1043e-02 -7.8489e-02 +1.0241e+00
387 0 +1.346282732e+03 +1.411892732e+03 +1.411892732e+03 -2.3882e+00 -1.1908e+00 -5.7070e-01 +4.9256e-02 +7.0593e-01 -6.6023e-01 -7.8229e-01 +6.0805e-01 -1.9874e-01 -1.7643e-01
615 0 +1.272334854e+03 +1.337944854e+03 +1.337944854e+03 -1.3302e+00 -3.4840e-01 +1.8448e+00 +1.0493e+00 +9.2876e-01 -1.2537e+00 -1.5246e+00 -1.2743e+00 +6.4392e-01 -1.6370e-01
4003 0 +8.237416029e+02 +8.893516029e+02 +8.893516029e+02 -1.4997e+00 -6.5290e-02 -2.1023e+00 -4.1860e-01 +9.0003e-01 -3.3043e-01 -1.1890e+00 -3.3628e-01 -6.3517e-01 -3.1151e-01
5358 0 +7.473425043e+02 +8.129525043e+02 +8.129525043e+02 +4.8065e-01 -3.1695e-01 -1.1738e+00 -2.7891e-01 -1.8389e-01 +1.8306e+00 -1.0090e+00 +6.9870e-02 -1.5017e+00 -5.7937e-01
14426 0 +7.221001248e+02 +7.877101248e+02 +7.877101248e+02 -1.3254e+00 +5.0385e-01 +5.7501e-01 +5.6259e-01 -1.1411e+00 +1.2789e-01 -1.3505e+00 -3.9467e-01 +1.0156e+00 +1.8989e-01
22002 0 +7.000965450e+02 +7.657065450e+02 +7.657065450e+02 +2.2904e-01 +7.1917e-01 +5.9791e-01 -9.1026e-01 -1.9645e-01 +7.5438e-01 -2.0044e+00 -3.2281e-01 -6.0065e-01 +3.7111e-01
23974 0 +4.574277514e+02 +5.230377514e+02 +5.230377514e+02 +1.0843e+00 -6.5943e-01 +9.5337e-01 -1.0180e+00 -9.6663e-01 -1.5515e-01 -8.5116e-01 +7.5173e-01 +4.8664e-03 +5.5158e-01
41152 0 +3.058399992e+02 +3.714499992e+02 +3.714499992e+02 +3.8390e-01 -8.8295e-02 +1.5317e+00 -8.3018e-02 -7.8961e-01 +1.4181e-01 -4.1802e-01 +8.3353e-03 +8.2093e-01 +1.0963e+00
43401 0 +2.697358681e+02 +3.353458681e+02 +3.353458681e+02 -8.2117e-01 -8.2575e-02 -1.6033e-01 +1.1350e+00 -3.9049e-01 +8.2178e-01 -1.0773e+00 +6.6954e-01 +7.0828e-01 -2.2403e-01
157676 0 +2.448621117e+02 +3.104721117e+02 +3.104721117e+02 -4.1537e-02 -4.5917e-02 +4.5527e-01 +6.4311e-01 -1.2226e+00 -6.5178e-01 -1.1909e+00 +1.7644e-01 +9.8370e-01 +5.8524e-01
426599 0 +1.883013307e+02 +2.539113307e+02 +2.539113307e+02 -5.5911e-01 +6.9487e-01 -7.5901e-02 -7.7106e-03 -2.5159e-01 -5.9215e-01 -8.1243e-01 +1.5704e-01 +4.4529e-01 -3.2276e-01
631621 0 +1.462288185e+02 +2.118388185e+02 +2.118388185e+02 -7.9430e-01 -9.3974e-01 -1.6811e+00 -5.9096e-01 +3.2254e-01 +4.3063e-01 -1.1688e+00 -1.3716e-01 -4.4519e-01 +4.4528e-01
4384425 0 +1.307014618e+02 +1.963114618e+02 +1.963114618e+02 -4.1820e-02 -5.9102e-01 +4.3439e-01 +1.0306e-01 -2.4982e-01 -9.8271e-02 +5.6282e-01 -3.8736e-01 -3.3289e-02 +5.4818e-01
7939892 0 +1.142742780e+02 +1.798842780e+02 +1.798842780e+02 +4.0564e-01 +2.4127e-01 +1.2660e+00 +5.4377e-01 -4.5896e-01 -5.3299e-01 -9.3193e-01 +2.5225e-01 +8.2884e-02 +3.2476e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.191227558e+04 +6.284709558e+04 +6.284709558e+04 +3.6422e-01 +6.5632e-01 -1.3511e+00 +2.4010e+00 +1.6420e+00 -1.1366e+00 -2.7030e+00 +2.4262e+00 +4.7434e-01 +2.8187e+00
2 0 +2.430222540e+04 +2.523704540e+04 +2.523704540e+04 -3.1249e-01 -2.5582e+00 -2.3450e+00 +2.6431e+00 +2.2190e-01 -2.9275e+00 +1.5484e+00 -1.5847e+00 -7.6752e-01 -2.0409e+00
4 0 +1.276048720e+04 +1.369530720e+04 +1.369530720e+04 +1.1808e+00 +2.3815e+00 -1.2120e+00 +1.1303e+00 +1.8326e+00 -2.5004e+00 +1.2264e+00 +1.3373e+00 -1.2242e+00 +1.0636e+00
12 0 +2.360125575e+03 +3.294945575e+03 +3.294945575e+03 -1.9703e-01 -1.8229e+00 +3.7693e-01 +3.2660e-01 -6.3183e-01 -3.8592e-01 +2.4837e+00 +1.5638e+00 -9.7274e-02 -4.2847e-01
372 0 +2.065390487e+03 +3.000210487e+03 +3.000210487e+03 -1.7678e+00 +1.1482e-01 +1.2134e+00 -7.2581e-01 +1.8697e+00 -5.6905e-02 +2.2379e-02 -3.1611e-01 +5.3773e-01 -1.6361e+00
518 0 +1.849489748e+03 +2.784309748e+03 +2.784309748e+03 +7.9908e-01 +4.0417e-01 +1.1645e+00 +2.4872e-01 -5.9605e-01 -2.2121e+00 +6.2817e-01 +1.9519e-01 -1.9085e+00 -1.6455e+00
799 0 +1.739789191e+03 +2.674609191e+03 +2.674609191e+03 -8.5271e-01 +2.9215e+00 +1.6317e+00 -1.7913e+00 -1.4419e+00 -1.6176e+00 +1.2728e+00 +2.9919e-02 +1.7726e+00 +1.4923e+00
889 0 +1.726192995e+03 +2.661012995e+03 +2.661012995e+03 -5.5879e-01 +1.4614e+00 +2.5108e+00 -5.1072e-01 +8.0031e-01 -2.2315e+00 +1.8121e-01 -1.0973e+00 +7.1428e-01 -1.0708e+00
1507 0 +7.537632172e+02 +1.688583217e+03 +1.688583217e+03 -1.8631e-01 +7.0804e-01 +1.0042e+00 +7.7150e-01 +4.7523e-01 +3.5164e-01 +6.2346e-01 -1.0593e+00 -1.2662e+00 -1.2997e+00
1581 0 +6.751834428e+02 +1.610003443e+03 +1.610003443e+03 -7.7018e-01 -3.4467e-01 +4.1037e-02 -5.8679e-01 +6.4159e-01 +2.4562e-02 -1.5771e+00 +1.2183e-01 -3.5748e-01 +2.1926e-01
4458 0 +5.611532901e+02 +1.495973290e+03 +1.495973290e+03 -5.2263e-01 -6.7728e-01 +3.8861e-01 -1.4849e+00 -6.0235e-01 -2.1489e+00 -8.5019e-01 -1.3558e+00 +9.1708e-02 -2.6341e-01
65394 0 +4.814397229e+02 +1.416259723e+03 +1.416259723e+03 -5.7146e-01 +2.5648e-01 +1.9797e-01 -1.9896e-01 +1.8311e+00 +9.4691e-01 +4.2468e-01 +1.1258e-01 -1.6134e+00 -4.9815e-01
66172 0 +3.917747302e+02 +1.326594730e+03 +1.326594730e+03 -5.8502e-01 -5.3923e-01 -5.3759e-01 +4.8346e-01 +3.1350e-01 -4.8483e-01 +7.8077e-02 +7.6239e-01 -1.4282e+00 -6.0191e-01
123318 0 +1.538446094e+02 +1.088664609e+03 +1.088664609e+03 -4.4366e-01 +2.8814e-01 +3.5293e-01 -1.7958e-01 +1.7089e-01 +2.0429e-01 +1.3156e-01 +1.0002e+00 -4.1054e-02 +8.1477e-02
1858100 0 +1.256580857e+02 +1.060478086e+03 +1.060478086e+03 -4.8838e-01 -7.0767e-01 -2.5960e-01 -4.6177e-01 +3.8167e-01 +2.5196e-01 +1.0296e+00 -4.3067e-01 +4.2846e-01 +6.5040e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.429600918e+04 +2.423229918e+04 +2.423229918e+04 +6.5901e-01 +4.8557e-01 -4.8936e-01 -2.8169e+00 +4.3879e-01 +2.0713e+00 +1.1807e+00 +2.7055e+00 +6.7825e-01 -1.9703e+00
2 0 +1.594390764e+04 +1.588019764e+04 +1.588019764e+04 +1.2528e+00 -4.0739e-01 -1.7078e-01 +1.6517e+00 +2.8073e+00 -1.1898e+00 -2.6323e+00 -6.4850e-01 -1.5618e+00 +6.5199e-02
6 0 +1.322108375e+04 +1.315737375e+04 +1.315737375e+04 +1.1220e+00 -2.6555e+00 +2.7621e+00 +2.8957e+00 -8.6071e-01 +2.4372e+00 +2.5034e+00 -1.6696e+00 -6.1125e-01 -1.0345e-01
18 0 +7.374677500e+03 +7.310967500e+03 +7.310967500e+03 +6.3412e-01 -3.4512e-01 +1.7162e+00 -1.0254e+00 +1.7217e+00 +1.0975e+00 -3.7435e-01 +1.0556e+00 -1.1864e+00 +2.6723e+00
22 0 +3.728951770e+03 +3.665241770e+03 +3.665241770e+03 -2.8177e+00 -2.8228e-01 -1.9800e+00 -1.4584e+00 -9.6352e-01 +4.3273e-02 +2.4686e+00 -5.7897e-01 -8.1092e-01 +4.9656e-01
