% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
214789 0 +4.928726371e+02 +5.520026371e+02 +5.520026371e+02 -8.8793e-01 +2.6791e+00 -1.5250e+00 -7.1719e-01 -2.9896e+00
1428881 0 +2.712242777e+02 +3.303542777e+02 +3.303542777e+02 -2.2606e+00 +2.9578e+00 -2.4931e+00 +1.1167e+00 -2.6909e+00
2178083 0 +1.766964326e+02 +2.358264326e+02 +2.358264326e+02 -2.2531e+00 +2.9893e+00 -2.6336e+00 +1.3024e+00 -2.6234e+00
2794704 0 +1.679384242e+02 +2.270684242e+02 +2.270684242e+02 -1.1786e+00 +2.9421e+00 -1.6481e+00 -3.3574e-01 -2.6939e+00
3621924 0 +9.392057944e+01 +1.530505794e+02 +1.530505794e+02 -1.7920e+00 +2.7482e+00 -1.9139e+00 +2.7992e-01 -2.9494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.284564558e+05 +2.279649258e+05 +2.279649258e+05 -6.9831e-01 -2.3929e+00 -2.6379e-01 +4.5775e-01 -3.6531e-01
16 0 +2.137417494e+05 +2.132502194e+05 +2.132502194e+05 -4.4051e-01 -8.5135e-01 +2.3134e-01 +2.2162e-01 -1.7905e+00
34 0 +4.034260530e+04 +3.985107530e+04 +3.985107530e+04 +1.5456e+00 +2.2585e+00 -6.7426e-01 +1.9789e+00 +1.8040e+00
107 0 +3.487989806e+04 +3.438836806e+04 +3.438836806e+04 +5.9425e-01 +5.2819e-01 +6.5409e-01 +3.1693e-01 +2.0887e+00
214 0 +3.311647210e+04 +3.262494210e+04 +3.262494210e+04 +2.0123e-01 +9.4166e-01 +7.1223e-01 -1.2253e+00 +1.0247e+00
234 0 +1.349425274e+04 +1.300272274e+04 +1.300272274e+04 +1.6255e-01 -1.1211e+00 +3.9678e-01 -2.3112e-01 +1.9219e+00
267 0 +9.160456980e+03 +8.668926980e+03 +8.668926980e+03 +1.0202e+00 +1.0267e+00 +1.0077e+00 +1.9955e+00 +1.4567e+00
285 0 +3.714274628e+02 -1.201025372e+02 -1.201025372e+02 +6.2877e-01 +2.1057e+00 -1.3555e+00 +5.3685e-01 -1.0197e+00
14422 0 +3.022478277e+02 -1.892821723e+02 -1.892821723e+02 +7.1337e-01 +2.8692e+00 -1.1919e-02 +4.9706e-01 -9.8094e-01
67751 0 +2.041290121e+02 -2.874009879e+02 -2.874009879e+02 +6.1193e-01 +2.8743e-01 -2.0111e+00 +1.0759e+00 +3.4571e-01
291791 0 +1.082536718e+02 -3.832763282e+02 -3.832763282e+02 +9.3026e-01 +4.7964e-01 -2.0256e+00 +1.9530e+00 +7.4625e-01
1865536 0 +8.448530299e+01 -4.070446970e+02 -4.070446970e+02 +4.6235e-01 -8.0232e-01 -2.9849e+00 +1.0178e+00 +5.6309e-01
2997384 0 +5.489648194e+01 -4.366335181e+02 -4.366335181e+02 +5.4467e-01 +3.8911e-01 -2.0993e+00 +8.2974e-01 +1.8222e-02
4231138 0 +3.017397506e+01 -4.613560249e+02 -4.613560249e+02 +1.1256e+00 +2.1820e+00 -5.9260e-01 +1.9019e+00 +2.2166e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.035673802e+06 +8.035503602e+06 +8.035503602e+06 +2.1276e+00 +2.0945e+00 +2.2372e+00 +2.0791e+00 +9.1971e-01
5 0 +6.651186423e+06 +6.651016223e+06 +6.651016223e+06 +1.2535e+00 +1.0341e+00 +5.7629e-01 +1.4370e+00 +1.0806e+00
11 0 +2.111683824e+06 +2.111513624e+06 +2.111513624e+06 +1.7616e+00 +2.4712e+00 -2.6776e+00 +5.8867e-01 +1.6240e+00
22 0 +1.235637657e+06 +1.235467457e+06 +1.235467457e+06 +2.0925e+00 -1.7349e+00 -5.5379e-01 +2.8835e+00 +1.2283e+00
53 0 +8.886310822e+05 +8.884608822e+05 +8.884608822e+05 +1.0567e+00 +2.2748e+00 -2.6272e+00 +2.9014e+00 +2.2198e+00
69 0 +8.376370240e+05 +8.374668240e+05 +8.374668240e+05 +7.7924e-01 +7.3704e-01 -2.7964e+00 +1.6817e+00 +1.7204e+00
103 0 +7.560856645e+05 +7.559154645e+05 +7.559154645e+05 +2.9340e+00 +2.7890e+00 -2.3157e+00 +2.5456e+00 +7.6840e-01
120 0 +5.719617172e+05 +5.717915172e+05 +5.717915172e+05 +5.1983e-01 +1.3702e+00 -8.8367e-01 +2.6660e+00 +2.0376e+00
140 0 +4.924323505e+05 +4.922621505e+05 +4.922621505e+05 +9.4023e-01 +2.0838e+00 -2.6289e+00 +2.3388e+00 +1.8618e+00
311 0 +1.258872371e+05 +1.257170371e+05 +1.257170371e+05 -2.5017e+00 -2.0756e+00 -2.1696e+00 +2.9761e+00 +2.7580e+00
8963 0 +1.122737705e+05 +1.121035705e+05 +1.121035705e+05 -2.4370e+00 +4.6431e-01 -2.5046e+00 +2.6369e+00 +2.7384e+00
13790 0 +1.016972726e+05 +1.015270726e+05 +1.015270726e+05 -2.3323e+00 -3.1485e-01 -2.1442e+00 +2.9604e+00 +2.6235e+00
31273 0 +9.629769785e+04 +9.612749785e+04 +9.612749785e+04 -2.8014e+00 +1.0533e+00 -2.6175e+00 +2.8695e+00 +2.2226e+00
49597 0 +9.277526050e+04 +9.260506050e+04 +9.260506050e+04 -2.2811e+00 -6.8446e-01 -2.3011e+00 +2.9978e+00 +2.5918e+00
57121 0 +7.895253018e+04 +7.878233018e+04 +7.878233018e+04 -2.8058e+00 +1.7907e+00 -2.6493e+00 +2.9184e+00 +2.6965e+00
68495 0 +5.904348584e+04 +5.887328584e+04 +5.887328584e+04 -2.8297e+00 +1.8605e+00 -2.5951e+00 +2.9159e+00 +2.5562e+00
116996 0 +5.763581509e+04 +5.746561509e+04 +5.746561509e+04 -2.1503e+00 +2.6119e+00 -1.9424e+00 +2.8916e+00 +2.7523e+00
358977 0 +4.941967723e+04 +4.924947723e+04 +4.924947723e+04 -2.4171e+00 +2.1556e+00 -2.1498e+00 +2.9950e+00 +2.5745e+00
395947 0 +4.314818972e+04 +4.297798972e+04 +4.297798972e+04 -2.7167e+00 +2.9621e+00 -2.1638e+00 +2.9621e+00 +2.4622e+00
652342 0 +3.361771989e+04 +3.344751989e+04 +3.344751989e+04 -2.7478e+00 +5.4032e-01 -2.1423e+00 +2.9671e+00 +2.9948e+00
1259008 0 +2.701602886e+04 +2.684582886e+04 +2.684582886e+04 -2.9927e+00 +4.0987e-01 -2.1921e+00 +2.9645e+00 +2.9880e+00
1510117 0 +2.529167539e+04 +2.512147539e+04 +2.512147539e+04 -2.7798e+00 +2.5795e+00 -2.0169e+00 +2.9999e+00 +2.8200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.253243458e+07 +2.253196483e+07 +2.253196483e+07 +4.9793e-01 +1.7265e+00 -7.3881e-01 -5.1351e-01 -1.7661e+00
4 0 +2.693572899e+06 +2.693103149e+06 +2.693103149e+06 +2.6853e+00 -1.3072e+00 -8.8164e-01 +1.5820e+00 +1.8346e+00
8 0 +1.993735751e+06 +1.993266001e+06 +1.993266001e+06 +1.8201e+00 -1.7673e+00 +4.1525e-01 -1.0459e+00 +2.6509e+00
25 0 +1.095015411e+05 +1.090317911e+05 +1.090317911e+05 +2.9417e+00 -2.7896e+00 +1.7155e+00 +1.5925e+00 -2.8908e+00
69 0 +9.821842649e+03 +9.352092649e+03 +9.352092649e+03 +2.4717e+00 -2.6808e+00 +2.3847e+00 -5.4548e-01 -8.9967e-01
1461 0 +7.977408764e+03 +7.507658764e+03 +7.507658764e+03 +2.1882e+00 -1.9094e+00 +2.8822e+00 +1.3898e+00 -2.2922e+00
20562 0 +7.172048629e+03 +6.702298629e+03 +6.702298629e+03 +2.9814e+00 +5.1105e-01 +2.7195e+00 +9.2360e-01 -4.6735e-01
51611 0 +5.792281783e+03 +5.322531783e+03 +5.322531783e+03 +2.6170e+00 -6.5084e-01 +2.9326e+00 +9.9283e-01 -1.2033e+00
118870 0 +4.824566346e+03 +4.354816346e+03 +4.354816346e+03 +2.3751e+00 -1.1325e+00 +2.8462e+00 +9.6143e-01 -1.0664e+00
158693 0 +2.117932098e+03 +1.648182098e+03 +1.648182098e+03 +2.5992e+00 -1.0162e+00 +2.9748e+00 +1.6025e+00 -2.4743e+00
198322 0 +1.223930665e+03 +7.541806652e+02 +7.541806652e+02 +2.4870e+00 -2.3752e+00 +2.8949e+00 +7.8743e-01 -2.8452e+00
3288564 0 +1.150129934e+03 +6.803799337e+02 +6.803799337e+02 +2.6830e+00 -1.9179e+00 +2.7909e+00 +9.7079e-01 -2.8024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.864644344e+06 +6.864592434e+06 +6.864592434e+06 -1.7181e+00 +1.2190e+00 +1.0877e-01 -1.6710e+00 +1.9343e+00
3 0 +1.446534469e+05 +1.446015369e+05 +1.446015369e+05 +4.4559e-02 -1.6573e+00 -8.1033e-01 -2.2200e+00 -2.5065e+00
25 0 +1.165814915e+05 +1.165295815e+05 +1.165295815e+05 +1.6978e+00 +2.4842e+00 -1.5811e+00 +5.3984e-01 +1.8529e-01
35 0 +4.585110095e+04 +4.579919095e+04 +4.579919095e+04 -1.1512e+00 +2.7999e+00 -1.3471e+00 +1.9965e+00 -1.6947e+00
57 0 +4.872840832e+03 +4.820930832e+03 +4.820930832e+03 -1.1153e+00 +1.7660e+00 -2.0541e+00 -6.2382e-01 +5.7406e-01
234 0 +4.366615535e+03 +4.314705535e+03 +4.314705535e+03 +1.3022e+00 +2.2869e+00 -2.0153e+00 +1.4829e+00 +2.8905e+00
511 0 +4.090272894e+03 +4.038362894e+03 +4.038362894e+03 +2.1402e-01 +1.8077e+00 -8.4629e-01 +1.9163e+00 -1.2742e+00
3196 0 +3.090707680e+03 +3.038797680e+03 +3.038797680e+03 -4.9564e-01 +2.3407e+00 -2.0535e+00 +8.2157e-01 +1.3522e+00
9562 0 +3.087697501e+03 +3.035787501e+03 +3.035787501e+03 -2.5395e+00 +2.2501e+00 -2.6227e+00 -1.9155e+00 +1.1332e+00
10118 0 +2.381821058e+03 +2.329911058e+03 +2.329911058e+03 +1.5216e+00 +1.6982e+00 -6.5571e-01 +2.2671e+00 -1.1262e+00
15697 0 +1.774528495e+03 +1.722618495e+03 +1.722618495e+03 -1.0846e+00 +2.1226e+00 -2.1578e+00 -6.2938e-01 +1.1085e+00
18384 0 +1.515881703e+03 +1.463971703e+03 +1.463971703e+03 +6.3942e-01 +2.8218e+00 -2.0496e+00 +2.4694e+00 +2.6497e+00
24694 0 +5.106102307e+02 +4.587002307e+02 +4.587002307e+02 +4.9404e-01 +2.2033e+00 -1.9379e+00 +1.2388e+00 +2.0852e+00
44588 0 +2.909435095e+02 +2.390335095e+02 +2.390335095e+02 -1.8617e+00 +1.6108e+00 -2.1781e+00 -2.4597e+00 +8.4688e-03
115415 0 +2.034669890e+02 +1.515569890e+02 +1.515569890e+02 -7.1238e-01 +1.5128e+00 -1.7154e+00 -1.0651e+00 -1.9719e-01
370836 0 +1.718504733e+02 +1.199404733e+02 +1.199404733e+02 +5.9127e-01 +1.6980e+00 -1.3186e+00 +1.0049e+00 +1.1050e-01
545915 0 +1.695322065e+02 +1.176222065e+02 +1.176222065e+02 -6.5119e-01 +1.6428e+00 -1.7053e+00 -6.7770e-01 -8.1051e-02
607551 0 +3.440373148e+01 -1.750626852e+01 -1.750626852e+01 +4.9738e-01 +2.0240e+00 -1.8088e+00 +1.1743e+00 +1.6228e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.929500154e+05 +4.929980954e+05 +4.929980954e+05 -1.7663e+00 -1.1085e+00 -3.2009e-01 -2.0731e+00 -2.3753e+00
9 0 +2.739577631e+05 +2.740058431e+05 +2.740058431e+05 -5.8902e-01 +1.1047e+00 -1.3117e+00 +3.7614e-01 -1.9728e+00
42 0 +7.721111177e+04 +7.725919177e+04 +7.725919177e+04 -9.4740e-01 -1.2794e+00 -1.4103e+00 -3.0423e-01 +1.2254e+00
60 0 +6.482783521e+04 +6.487591521e+04 +6.487591521e+04 +1.8266e-01 +1.7900e+00 -1.9979e+00 -1.1532e+00 +6.9975e-01
97 0 +5.977973302e+04 +5.982781302e+04 +5.982781302e+04 -1.7335e+00 +2.4835e+00 -5.9570e-01 -2.9513e+00 -7.0901e-01
108 0 +1.795105505e+04 +1.799913505e+04 +1.799913505e+04 +4.9460e-01 -1.1318e+00 -2.7937e+00 +1.6101e+00 +2.1031e+00
490 0 +1.522744899e+04 +1.527552899e+04 +1.527552899e+04 +7.2159e-01 +1.5830e+00 -2.7800e+00 +2.3903e+00 +1.2820e+00
4900 0 +1.225833694e+04 +1.230641694e+04 +1.230641694e+04 -1.3485e+00 +9.2963e-01 -1.2431e+00 +1.3232e+00 +2.4993e+00
4915 0 +8.172432811e+03 +8.220512811e+03 +8.220512811e+03 -1.2797e-01 -9.2888e-01 -2.1402e+00 -7.2919e-01 +1.7376e+00
6589 0 +5.768728261e+03 +5.816808261e+03 +5.816808261e+03 +4.1465e-02 -2.6737e+00 -2.5471e+00 -6.6404e-01 +2.8708e+00
12454 0 +2.478743960e+03 +2.526823960e+03 +2.526823960e+03 +1.1358e-01 -1.6869e+00 -2.5259e+00 +1.0960e-02 +2.8769e+00
26628 0 +1.399226142e+03 +1.447306142e+03 +1.447306142e+03 -2.6605e-01 -2.1467e+00 -2.2233e+00 -9.0004e-01 +2.9404e+00
27204 0 +7.201430143e+02 +7.682230143e+02 +7.682230143e+02 +3.7701e-01 -2.6264e+00 -2.6374e+00 -1.5214e+00 +2.4375e+00
408252 0 +7.048480946e+02 +7.529280946e+02 +7.529280946e+02 +1.3733e-01 -2.4527e+00 -2.4908e+00 -9.6262e-01 +2.8731e+00
678728 0 +6.372455706e+02 +6.853255706e+02 +6.853255706e+02 -4.5142e-02 -2.5175e+00 -2.4026e+00 -1.0093e+00 +2.9722e+00
1832765 0 +4.214477491e+02 +4.695277491e+02 +4.695277491e+02 +3.8414e-01 -2.8118e+00 -2.6332e+00 -2.7901e+00 +2.0398e+00
1954824 0 +3.472720748e+02 +3.953520748e+02 +3.953520748e+02 +5.1924e-01 -2.8123e+00 -2.7517e+00 -2.5811e+00 +2.1347e+00
3637569 0 +3.078156086e+02 +3.558956086e+02 +3.558956086e+02 +7.3589e-01 -2.7847e+00 -2.9171e+00 -1.8227e+00 +2.1852e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.362944579e+06 +6.362975159e+06 +6.362975159e+06 -2.4400e+00 +2.3744e+00 +7.8364e-01 -2.8737e+00 -2.2973e+00
2 0 +7.322493543e+05 +7.322799343e+05 +7.322799343e+05 -6.7526e-01 -2.8872e+00 -5.0973e-01 -1.9162e+00 -1.2298e+00
4 0 +5.258216275e+05 +5.258522075e+05 +5.258522075e+05 +1.0041e+00 -1.5620e+00 +2.3538e+00 -8.2462e-01 +9.5958e-02
9 0 +3.545617325e+05 +3.545923125e+05 +3.545923125e+05 -1.5941e+00 -2.5041e+00 -2.1639e+00 +2.8071e+00 +1.9332e+00
28 0 +8.830177499e+03 +8.860757499e+03 +8.860757499e+03 -2.4567e+00 +3.2213e-01 +1.6611e+00 -2.9463e+00 +1.6461e+00
997 0 +6.171528367e+03 +6.202108367e+03 +6.202108367e+03 -9.8759e-01 -6.2460e-02 +2.6708e+00 -7.7052e-01 +2.1680e+00
1145 0 +4.710598108e+03 +4.741178108e+03 +4.741178108e+03 -2.5501e+00 -3.0559e-01 +5.0631e-01 -1.2536e+00 +2.5397e+00
1521 0 +2.932777202e+03 +2.963357202e+03 +2.963357202e+03 -2.4732e+00 -4.3960e-01 +3.3026e-01 -6.0065e-01 +2.4044e+00
2911 0 +1.918226953e+03 +1.948806953e+03 +1.948806953e+03 -2.9640e+00 -3.0266e-01 +5.1567e-01 +6.4500e-01 +2.1907e+00
8117 0 +1.581060323e+03 +1.611640323e+03 +1.611640323e+03 -2.9777e+00 +8.6986e-01 +2.4380e+00 -6.7882e-01 +1.2824e+00
28901 0 +1.254965813e+03 +1.285545813e+03 +1.285545813e+03 -2.6440e+00 +3.1716e-01 +1.8087e+00 -2.7732e-01 +1.6027e+00
163496 0 +4.633090480e+02 +4.938890480e+02 +4.938890480e+02 -2.3778e+00 -6.4884e-01 +1.7254e-01 -7.8133e-02 +2.6483e+00
462050 0 +4.317784589e+02 +4.623584589e+02 +4.623584589e+02 -2.9362e+00 -8.2016e-01 -5.0694e-01 +4.3843e-01 +2.4953e+00
465965 0 +2.905663256e+02 +3.211463256e+02 +3.211463256e+02 -2.9692e+00 -1.2491e+00 -1.4943e+00 +1.3649e-01 +2.9647e+00
4396257 0 +2.723926973e+02 +3.029726973e+02 +3.029726973e+02 -2.4672e+00 -9.2958e-01 -5.2624e-01 -4.9095e-01 +2.9205e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.299071335e+06 +9.300071335e+06 +9.300071335e+06 -2.8919e+00 +1.2187e+00 -1.4141e+00 +2.3895e+00 -2.6223e+00
2 0 +8.992869685e+06 +8.993869685e+06 +8.993869685e+06 -2.5563e+00 +2.9247e-01 +6.4851e-01 +1.0014e+00 -2.5372e+00
4 0 +1.013707452e+06 +1.014707452e+06 +1.014707452e+06 +1.6920e+00 +1.3877e+00 +1.7145e+00 -1.9931e+00 -9.7659e-01
7 0 +5.937178446e+05 +5.947178446e+05 +5.947178446e+05 -1.5532e+00 +2.7264e+00 -2.1887e+00 -4.4470e-01 -1.5461e+00
11 0 +3.036901667e+05 +3.046901667e+05 +3.046901667e+05 +2.9546e+00 -1.9284e+00 +2.1404e+00 -2.7685e+00 -2.0135e+00
18 0 +2.430796170e+05 +2.440796170e+05 +2.440796170e+05 +1.0734e+00 -2.6967e-01 -6.2517e-01 -3.2698e-01 +5.8857e-01
25 0 +9.029730148e+04 +9.129730148e+04 +9.129730148e+04 -1.2408e-01 -1.3270e+00 -5.9199e-02 -1.5952e+00 +1.8363e-02
44 0 +5.980792307e+04 +6.080792307e+04 +6.080792307e+04 -6.0698e-01 -2.1621e+00 +1.0361e+00 -1.5895e+00 +5.6242e-01
61 0 +2.012793091e+04 +2.112793091e+04 +2.112793091e+04 +9.8735e-01 -1.3602e+00 +6.1980e-02 -1.1079e+00 -1.8334e+00
153 0 +6.343771047e+03 +7.343771047e+03 +7.343771047e+03 -1.2848e+00 -1.2393e+00 -1.9673e+00 -6.8112e-02 -2.8283e-01
863 0 +4.160514317e+03 +5.160514317e+03 +5.160514317e+03 -9.4567e-01 -1.7410e+00 -3.4762e-01 -1.0053e+00 +2.9196e-01
1092 0 +7.868718622e+02 +1.786871862e+03 +1.786871862e+03 -2.8926e+00 +2.6605e+00 -1.2519e+00 -2.8011e+00 -2.5841e+00
48195 0 +5.142826579e+02 +1.514282658e+03 +1.514282658e+03 -2.0534e+00 +1.9732e+00 -2.5190e+00 -1.1379e+00 -2.6187e+00
645831 0 +4.480620698e+02 +1.448062070e+03 +1.448062070e+03 -2.0288e+00 +4.4495e-01 -2.9864e+00 -6.4998e-02 -1.4004e+00
1906091 0 +2.907851413e+02 +1.290785141e+03 +1.290785141e+03 -2.4417e+00 +2.5378e+00 -1.5915e+00 -2.3172e+00 -2.6703e+00
2484168 0 +2.735654345e+02 +1.273565435e+03 +1.273565435e+03 -2.4053e+00 +2.2723e+00 -2.6205e+00 -1.2788e+00 -2.5797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.236000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.323866788e+06 +3.323824428e+06 +3.323824428e+06 +2.0681e+00 -2.4421e+00 -5.6239e-01 -2.5451e+00 +2.8720e-01
2 0 +8.979114984e+05 +8.978691384e+05 +8.978691384e+05 -2.1055e+00 +2.0018e+00 -2.1592e+00 -7.3757e-01 -4.0904e-01
3 0 +4.513526486e+05 +4.513102886e+05 +4.513102886e+05 +1.9930e+00 -1.6592e+00 +1.4752e+00 +8.6550e-01 -5.4137e-01
6 0 +1.729154698e+04 +1.724918698e+04 +1.724918698e+04 +4.7535e-01 -3.1114e-01 -5.3792e-01 -1.3756e+00 +2.1498e+00
8 0 +1.135543757e+04 +1.131307757e+04 +1.131307757e+04 +2.2694e+00 -5.5699e-01 +1.1319e-01 +5.8548e-01 +1.4786e+00
936 0 +3.461604916e+03 +3.419244916e+03 +3.419244916e+03 -1.2919e+00 -7.2373e-01 +2.5556e+00 -1.6703e+00 +2.9359e+00
1755 0 +2.288672466e+03 +2.246312466e+03 +2.246312466e+03 -8.4745e-01 -3.1888e-01 +1.7928e+00 -1.3953e+00 +2.4547e+00
9740 0 +5.400292876e+02 +4.976692876e+02 +4.976692876e+02 +1.3121e+00 -1.2122e+00 +2.4397e+00 +5.7595e-01 +1.9287e+00
15019 0 +1.769228010e+02 +1.345628010e+02 +1.345628010e+02 -9.3343e-01 -6.8695e-01 +2.0072e+00 -1.2947e+00 +2.1200e+00
59256 0 +1.249373412e+02 +8.257734125e+01 +8.257734125e+01 +2.8523e-01 -1.0844e+00 +2.6529e+00 -3.3807e-01 +2.4636e+00
646789 0 +1.167195150e+02 +7.435951504e+01 +7.435951504e+01 -7.9429e-02 -1.2917e+00 +2.9077e+00 -1.5175e-01 +1.6246e+00
1912279 0 +8.057241127e+01 +3.821241127e+01 +3.821241127e+01 +1.0868e+00 -9.7363e-01 +2.2768e+00 +1.0898e-01 +2.5341e+00
4375721 0 +6.101453034e+01 +1.865453034e+01 +1.865453034e+01 +9.4497e-01 -1.0175e+00 +2.4024e+00 -5.2394e-03 +2.6436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.187000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
