% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.759304614e+07 +2.759310527e+07 +2.759310527e+07 -8.0622e-01 -8.2904e-01 +1.8502e+00 +7.6005e-01 -2.0938e+00 -9.1078e-02 -2.0541e+00 -1.2387e+00 +7.1929e-01 -8.9831e-01
2 0 +7.982714166e+06 +7.982773296e+06 +7.982773296e+06 +5.6686e-01 +2.6003e+00 +1.7663e+00 -7.2586e-01 -1.2813e+00 -2.4576e+00 -4.3359e-01 -1.2395e+00 +1.2667e+00 +1.5655e-01
5 0 +1.892972147e+06 +1.893031277e+06 +1.893031277e+06 +1.1141e-01 +2.9301e+00 -1.5590e+00 -2.3492e-01 -2.2294e+00 +2.1077e+00 +9.6443e-01 +1.6282e+00 -3.0177e-01 -1.9996e-01
7 0 +3.340500636e+05 +3.341091936e+05 +3.341091936e+05 +3.2636e-01 -8.8049e-01 -2.0003e+00 +2.0350e+00 -1.9712e+00 +5.6490e-01 -1.1640e-01 +2.4045e+00 -2.2113e+00 +2.8308e+00
587 0 +3.239400871e+05 +3.239992171e+05 +3.239992171e+05 +1.2004e+00 +1.2632e+00 +1.0776e+00 -1.9384e+00 -2.5039e+00 -1.1029e+00 -9.9302e-01 +2.0707e+00 -2.1545e+00 +2.7283e+00
860 0 +2.536528923e+05 +2.537120223e+05 +2.537120223e+05 -2.8365e+00 +2.7149e+00 +3.9936e-01 -1.0149e+00 -2.7200e+00 +1.4380e+00 +7.1027e-01 +2.8296e+00 -2.3926e+00 +2.9321e+00
4054 0 +2.296019463e+05 +2.296610763e+05 +2.296610763e+05 -2.7044e+00 +1.4395e+00 -2.9559e+00 -1.2642e+00 +1.9226e-01 -1.9949e+00 +5.2149e-01 +1.5652e+00 -2.6875e+00 +2.3087e+00
7262 0 +1.726062506e+05 +1.726653806e+05 +1.726653806e+05 +2.2169e+00 +2.4458e-02 -2.9862e+00 +1.5405e+00 -2.6626e+00 -1.8869e-01 +1.6344e-01 +4.3538e-01 -2.7340e+00 +1.6473e+00
48573 0 +1.141999815e+05 +1.142591115e+05 +1.142591115e+05 -1.7754e+00 +2.1194e+00 -2.3778e+00 +8.2086e-01 -2.2836e+00 +1.2639e+00 +6.7129e-01 +1.3590e+00 -2.0690e+00 +2.3295e+00
51879 0 +7.439474562e+04 +7.445387562e+04 +7.445387562e+04 -5.5014e-01 +8.4405e-01 -2.8533e+00 +2.8653e+00 -1.5763e+00 +2.7064e+00 -3.8336e-01 +1.3199e+00 -2.8179e+00 +2.7904e+00
200256 0 +2.177293327e+04 +2.183206327e+04 +2.183206327e+04 -2.2784e+00 +2.7511e-01 -2.2544e+00 +2.0844e+00 -2.7550e+00 -2.2326e+00 -1.4454e+00 +1.8455e+00 -2.1004e+00 +2.6773e+00
2185216 0 +1.800383483e+04 +1.806296483e+04 +1.806296483e+04 -2.4018e+00 -1.7722e-01 -2.9460e+00 +1.3615e+00 -9.2361e-01 -2.7713e+00 -1.0795e+00 +2.6816e+00 -2.2975e+00 +2.5565e+00
9658948 0 +1.767298651e+04 +1.773211651e+04 +1.773211651e+04 -1.2760e+00 +3.7451e-01 -1.5739e+00 +8.4074e-01 -2.7794e+00 -2.1753e+00 -1.7402e+00 +2.4614e+00 -1.8484e+00 +2.7915e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.807599092e+07 +1.807549939e+07 +1.807549939e+07 +2.8183e+00 +7.3619e-01 -1.2834e+00 -7.1114e-01 -1.9438e+00 +2.1756e+00 +7.2653e-01 -3.3119e-01 -5.6180e-01 +2.1090e+00
2 0 +3.176160240e+06 +3.175668710e+06 +3.175668710e+06 -2.1308e+00 +1.8822e-02 +8.0366e-01 -4.6013e-01 +7.0111e-01 +2.9711e+00 -1.9050e+00 -2.5673e+00 -2.4657e+00 -2.0150e+00
3 0 +1.965640685e+06 +1.965149155e+06 +1.965149155e+06 -2.0439e+00 -4.9832e-02 -1.3304e+00 -1.3899e+00 +5.4303e-01 -1.1773e+00 -3.7723e-02 +2.9024e+00 -3.9124e-01 -2.2801e+00
14 0 +1.105447899e+06 +1.104956369e+06 +1.104956369e+06 +3.7876e-01 +9.2391e-01 +1.1564e+00 -1.9908e+00 +1.8453e+00 -1.8956e+00 -3.4598e-01 +5.0677e-02 +2.7273e+00 -1.1731e+00
17 0 +7.343836733e+05 +7.338921433e+05 +7.338921433e+05 -2.1576e-01 +1.5658e+00 -2.3126e+00 +3.3080e-01 -2.8150e+00 -2.8632e+00 -2.5438e+00 +1.1163e+00 -2.2108e-01 -2.6394e+00
25 0 +3.478363138e+05 +3.473447838e+05 +3.473447838e+05 +9.3742e-01 -2.5464e+00 +8.0734e-02 +2.3511e+00 +1.5837e+00 -2.1306e+00 -5.4649e-01 -2.4456e+00 -2.6770e+00 -1.0010e+00
234 0 +3.013858716e+05 +3.008943416e+05 +3.008943416e+05 -2.5357e+00 -2.7159e+00 -6.8714e-01 -1.2519e+00 -1.6970e-01 -2.8633e+00 -1.3674e+00 +2.0407e-02 +2.3121e+00 -2.0509e+00
253 0 +2.944145035e+05 +2.939229735e+05 +2.939229735e+05 +2.3454e+00 +2.3876e+00 -2.9839e+00 -1.8272e+00 +1.3724e+00 -2.3318e+00 -2.6577e+00 +1.7392e+00 -1.7371e+00 +2.7943e+00
274 0 +1.970017376e+05 +1.965102076e+05 +1.965102076e+05 +1.9030e+00 -1.0396e+00 -2.8186e-01 -1.1286e+00 -2.8056e+00 -2.9538e+00 -1.2896e+00 +2.4442e+00 +5.1084e-01 +7.8065e-01
746 0 +1.814274701e+05 +1.809359401e+05 +1.809359401e+05 -1.3776e+00 -1.4809e+00 -2.6651e+00 -2.7094e+00 -1.9041e+00 -2.1366e+00 -1.3855e+00 +1.6433e+00 -2.6291e+00 -1.2354e+00
1559 0 +1.017242981e+05 +1.012327681e+05 +1.012327681e+05 +2.2508e+00 +5.6024e-01 -1.9808e+00 -2.8625e+00 +2.7692e+00 -2.1452e+00 -1.3388e+00 +2.0348e+00 +2.3455e+00 +1.3950e+00
3095 0 +5.052615087e+04 +5.003462087e+04 +5.003462087e+04 -1.7402e+00 -1.7178e+00 -2.4605e+00 -1.3499e+00 +1.4127e+00 -2.6877e+00 -1.3237e+00 +1.7368e-01 -1.1612e-03 -7.3132e-01
3706 0 +4.580449066e+04 +4.531296066e+04 +4.531296066e+04 +1.9145e-01 -1.6965e+00 -7.1034e-01 -1.8777e+00 -1.5766e+00 -2.8313e+00 +1.7608e-01 +1.2961e+00 +1.9814e-01 -2.0643e+00
7817 0 +4.146595288e+04 +4.097442288e+04 +4.097442288e+04 +2.4542e+00 -1.5978e+00 -4.1058e-01 +2.4704e-02 +1.9928e+00 -2.9895e+00 -1.7910e+00 +3.2955e-01 +1.8322e+00 +8.0031e-01
20621 0 +3.534899303e+04 +3.485746303e+04 +3.485746303e+04 -1.9819e+00 -1.3631e+00 -1.6887e+00 -1.3949e+00 -2.9934e+00 -2.7789e+00 -1.4847e+00 +2.2652e+00 -1.7342e+00 -1.7479e-01
25701 0 +2.689272531e+04 +2.640119531e+04 +2.640119531e+04 +6.3046e-01 -2.7893e+00 -2.3472e+00 -6.2033e-01 +5.4999e-01 -1.4605e+00 -2.4037e+00 +2.5628e-01 -2.1174e+00 +1.8433e-01
74027 0 +9.991201348e+03 +9.499671348e+03 +9.499671348e+03 +1.1701e+00 -5.4224e-01 -2.5834e+00 -1.0623e+00 +3.7809e-01 -2.6356e+00 -2.4810e+00 +2.4675e+00 +5.0719e-01 +8.4463e-01
1811706 0 +7.735569082e+03 +7.244039082e+03 +7.244039082e+03 +6.9528e-01 -2.7473e+00 -1.5382e+00 -3.8828e-01 +1.3507e+00 -2.5880e+00 -1.8521e+00 +5.5663e-01 +8.7661e-01 -1.0799e-01
2260934 0 +4.040282097e+03 +3.548752097e+03 +3.548752097e+03 +5.0069e-01 -2.8152e+00 -1.1194e+00 -3.5339e-01 -1.5880e+00 -2.6732e+00 -1.1324e+00 +9.3607e-01 +9.0531e-01 -2.5330e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483399112e+07 +2.483382092e+07 +2.483382092e+07 +2.2763e+00 -4.1395e-02 -2.8859e+00 -2.2092e+00 +2.2154e+00 +1.6566e+00 +1.1700e+00 -1.6659e+00 -2.9532e+00 -2.0910e+00
4 0 +1.066472752e+06 +1.066302552e+06 +1.066302552e+06 +6.0372e-01 -1.5868e+00 +2.8115e+00 +2.4182e+00 +6.9851e-01 +2.3934e+00 -1.2102e-01 +2.4421e+00 +2.6250e+00 +1.3332e+00
113 0 +4.837236415e+05 +4.835534415e+05 +4.835534415e+05 +1.1306e-01 +8.3842e-01 +1.6988e+00 +2.4048e+00 +2.1580e+00 +2.2133e+00 +1.5884e+00 +1.9198e+00 +1.6446e+00 -6.3736e-02
323 0 +3.899677975e+05 +3.897975975e+05 +3.897975975e+05 +1.0462e+00 -6.1848e-01 +1.7556e+00 +2.2313e+00 +1.5635e+00 -1.1064e-01 +2.2436e+00 +1.5236e+00 +1.3389e+00 +2.7580e+00
522 0 +1.430737223e+05 +1.429035223e+05 +1.429035223e+05 +1.9171e+00 -7.9983e-01 +2.4215e+00 +2.7148e+00 +1.6195e+00 +2.6020e+00 -9.8301e-01 +8.7861e-01 +1.6263e+00 +2.1509e+00
25396 0 +1.002412013e+05 +1.000710013e+05 +1.000710013e+05 +1.7110e+00 +6.5697e-03 +1.9152e-02 +2.0329e+00 +1.6315e+00 +2.9638e+00 +1.3694e+00 +1.9005e+00 +1.4648e+00 +2.1684e+00
36070 0 +9.525578260e+04 +9.508558260e+04 +9.508558260e+04 -1.9123e+00 -6.7838e-01 +1.7029e+00 +1.6908e+00 +2.7328e+00 +6.5507e-01 +1.0638e+00 +2.4596e+00 -6.4251e-01 +2.8312e+00
55491 0 +9.278249950e+04 +9.261229950e+04 +9.261229950e+04 +6.5050e-01 -7.0314e-01 +2.7267e+00 +2.1319e+00 +2.4199e+00 +1.5591e+00 +1.0887e+00 +5.6668e-01 +5.9472e-01 +2.4464e+00
72384 0 +8.985998607e+04 +8.968978607e+04 +8.968978607e+04 -1.5012e+00 -7.1820e-01 +1.9629e+00 +1.8310e+00 +2.8481e+00 +1.7616e-01 +2.3952e+00 +2.2820e+00 -2.2958e+00 +2.5080e+00
92276 0 +7.159629345e+04 +7.142609345e+04 +7.142609345e+04 -1.1301e+00 +1.6871e+00 -2.1525e+00 +2.3734e+00 +2.9320e+00 -9.5418e-02 +2.2442e+00 +2.8704e+00 +4.9452e-01 +2.5577e+00
130889 0 +6.363945395e+04 +6.346925395e+04 +6.346925395e+04 +9.6802e-01 -3.6780e-01 +6.2687e-04 +2.8593e+00 +1.1542e+00 +2.3875e+00 +3.1289e-01 +2.3925e+00 +3.9910e-01 +2.6128e+00
167590 0 +6.239677836e+04 +6.222657836e+04 +6.222657836e+04 -1.9563e-01 -5.1465e-01 -1.4244e+00 +2.8300e+00 +2.6598e+00 +1.9651e+00 +2.1229e+00 +1.5528e+00 +1.0743e+00 +2.9289e+00
268180 0 +5.798150346e+04 +5.781130346e+04 +5.781130346e+04 +5.3392e-01 -1.1350e+00 -4.6974e-01 +2.1906e+00 +2.4317e+00 +2.2058e+00 +1.7604e+00 +2.0544e+00 -5.8371e-01 +2.2461e+00
282960 0 +5.738093983e+04 +5.721073983e+04 +5.721073983e+04 +5.9751e-01 -1.8643e+00 +2.0698e+00 +1.9421e+00 +2.1230e+00 +1.6212e+00 +2.8560e+00 +1.0053e+00 +4.7679e-02 +2.6798e+00
355951 0 +3.710207644e+04 +3.693187644e+04 +3.693187644e+04 +1.9215e+00 -2.3461e+00 -4.3875e-02 +2.2963e+00 +2.3518e+00 +2.3701e+00 +1.7481e+00 +1.2110e+00 -2.2459e+00 +1.7469e+00
1443135 0 +3.031395081e+04 +3.014375081e+04 +3.014375081e+04 +2.0903e+00 -1.5859e+00 -1.8154e+00 +2.4859e+00 +2.3297e+00 +2.2344e+00 +2.1624e+00 +1.7340e+00 -1.1838e+00 +1.8117e+00
1624424 0 +2.863562592e+04 +2.846542592e+04 +2.846542592e+04 +2.1444e+00 -2.8575e+00 -1.4663e+00 +2.2492e+00 +2.5523e+00 +1.4662e+00 +2.8347e+00 +8.1531e-01 -2.5038e+00 +2.8733e+00
3763410 0 +1.871657468e+04 +1.854637468e+04 +1.854637468e+04 +1.8404e+00 -1.0249e+00 -1.5617e+00 +2.5363e+00 +2.9919e+00 +2.5537e+00 +2.5963e+00 +8.5383e-01 -5.2019e-01 +1.4119e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.830348212e+06 +1.829878462e+06 +1.829878462e+06 +2.9493e+00 +8.0819e-01 -3.7154e-01 -2.4087e+00 -1.8168e+00 +2.4947e+00 -6.7564e-01 -2.0190e+00 +1.3361e+00 +1.3322e+00
4 0 +1.036781953e+06 +1.036312203e+06 +1.036312203e+06 -1.9767e+00 -1.6068e+00 +4.2340e-01 +4.3108e-01 +2.5234e+00 +1.6220e+00 -1.9895e+00 +1.2672e+00 -4.9821e-01 +2.7764e+00
15 0 +7.145489732e+05 +7.140792232e+05 +7.140792232e+05 +2.9234e+00 -2.5931e+00 +1.0809e+00 -1.5241e+00 -1.2279e+00 +2.9733e+00 -4.5040e-02 -2.3839e+00 +2.0656e+00 -3.6542e-01
44 0 +4.478017164e+05 +4.473319664e+05 +4.473319664e+05 +1.7946e+00 +2.0634e-01 -1.1412e-01 +2.5331e+00 +2.6322e-01 +8.6232e-01 +4.2002e-01 +2.7012e+00 +2.1998e+00 +2.1336e+00
161 0 +1.406992354e+05 +1.402294854e+05 +1.402294854e+05 +1.7933e+00 -2.6953e+00 -1.6668e+00 +2.3649e+00 +1.6643e+00 +2.8502e+00 -1.9644e+00 +1.5911e+00 +1.2705e+00 +1.8658e+00
4606 0 +1.219259136e+05 +1.214561636e+05 +1.214561636e+05 +2.5163e+00 -8.2281e-01 -2.0805e+00 +1.7002e+00 +1.5102e+00 +2.9682e+00 -1.8325e+00 +4.0750e-01 +2.2842e-01 +1.5069e+00
5380 0 +1.008751952e+05 +1.004054452e+05 +1.004054452e+05 +3.2610e-03 -2.6283e+00 -1.2894e+00 +2.1714e+00 +2.3378e+00 +2.8319e+00 -1.2617e+00 +1.4743e+00 +2.9067e-01 +8.2339e-01
9555 0 +8.975416069e+04 +8.928441069e+04 +8.928441069e+04 +1.3097e+00 -2.2833e+00 -3.3448e-01 +7.3944e-01 +2.3212e-01 +2.6407e+00 -1.8535e+00 +8.6245e-01 -1.2737e+00 +1.0773e+00
45815 0 +8.103928162e+04 +8.056953162e+04 +8.056953162e+04 +1.1651e+00 -1.5698e+00 +2.0449e+00 +2.1122e+00 -1.4569e+00 +2.1262e+00 -5.5408e-01 +1.6693e+00 -2.6586e+00 +2.1968e+00
51524 0 +6.124251154e+04 +6.077276154e+04 +6.077276154e+04 +7.8090e-01 -2.9527e+00 -5.9993e-01 +1.4863e+00 +1.0648e+00 +2.2037e+00 -1.5535e+00 -1.7131e+00 +2.4564e+00 +2.5381e+00
77816 0 +1.577907588e+04 +1.530932588e+04 +1.530932588e+04 +1.2417e+00 -2.0135e+00 +8.1880e-01 +9.0657e-01 +8.3834e-01 +2.6038e+00 -4.1119e-01 +1.3064e+00 +1.8866e+00 +2.7289e+00
93532 0 +9.992166155e+03 +9.522416155e+03 +9.522416155e+03 +5.9361e-01 -2.9348e+00 +1.4975e+00 +1.6209e+00 +4.6942e-02 +1.4606e+00 +3.1847e-01 +1.1827e+00 +2.2635e+00 +2.8139e+00
4588956 0 +8.586263573e+03 +8.116513573e+03 +8.116513573e+03 +1.4733e+00 -2.7925e+00 +1.0944e+00 -1.0167e+00 +4.6203e-01 +2.5417e+00 -2.5516e+00 +2.8984e+00 -1.3185e-01 +2.2406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668556245e+06 +2.668504335e+06 +2.668504335e+06 +1.3049e+00 +1.0203e+00 +2.9422e+00 +1.2065e+00 -1.3552e+00 -9.9507e-01 -1.4153e+00 +4.9420e-01 -2.4966e-01 -6.9403e-01
4 0 +7.959876483e+05 +7.959357383e+05 +7.959357383e+05 +2.3544e+00 +2.6932e+00 -7.8334e-01 +2.4142e+00 +6.4164e-01 +2.9215e+00 -2.9127e+00 +1.0068e+00 -4.7094e-01 +1.0693e+00
104 0 +7.579178408e+05 +7.578659308e+05 +7.578659308e+05 -9.8408e-02 +2.3715e+00 -1.7556e+00 -3.7352e-01 +2.7059e+00 +2.7448e+00 -2.5284e+00 -1.0473e+00 +1.7797e+00 -2.7561e+00
117 0 +3.140774749e+05 +3.140255649e+05 +3.140255649e+05 +1.6815e+00 +1.7653e+00 +2.0343e+00 +2.2144e+00 +1.3786e+00 -1.0750e+00 -1.7463e+00 -1.8112e+00 -1.3126e+00 -8.9900e-02
381 0 +9.014311214e+04 +9.009120214e+04 +9.009120214e+04 -1.4369e-01 +1.1170e+00 -2.0508e+00 +2.6030e+00 +2.8125e+00 -1.7480e+00 -4.1319e-01 -2.9877e+00 +7.8011e-01 +1.6798e+00
8453 0 +5.662055134e+04 +5.656864134e+04 +5.656864134e+04 -5.4098e-01 +2.7106e+00 -1.1527e+00 +1.6875e+00 +6.3814e-01 -2.6462e-01 -9.5339e-01 -1.7970e+00 +5.3392e-01 +1.7227e+00
16094 0 +4.010480890e+04 +4.005289890e+04 +4.005289890e+04 -1.0190e+00 +6.7619e-01 +1.5909e+00 +1.4325e+00 +1.7755e+00 -2.1348e+00 -1.7929e+00 -2.1496e+00 +9.3326e-01 +2.3811e+00
16672 0 +3.268258929e+04 +3.263067929e+04 +3.263067929e+04 -3.9267e-01 +1.2533e+00 +7.6188e-01 +1.8920e+00 +8.0850e-01 -2.5710e+00 -1.6961e+00 -2.7609e+00 +3.1172e-01 +1.8927e+00
24036 0 +2.067656098e+04 +2.062465098e+04 +2.062465098e+04 -1.4263e-01 +2.7823e+00 -2.9015e+00 +9.9931e-01 +2.8689e+00 +1.0279e+00 -2.7870e-01 -1.7378e-02 +2.6075e+00 +2.6636e+00
262086 0 +1.241998979e+04 +1.236807979e+04 +1.236807979e+04 +3.3538e-01 +1.8985e+00 -1.6114e+00 +1.9060e+00 +2.2737e+00 -3.9616e-01 -1.1712e+00 -2.6514e+00 +3.0160e-01 +2.0520e+00
332919 0 +1.010620626e+04 +1.005429626e+04 +1.005429626e+04 +5.3035e-01 +2.0371e+00 -2.1919e+00 +2.7443e+00 +1.9964e+00 +7.3078e-01 -1.8916e+00 -2.7700e+00 +2.5287e-01 +2.3183e+00
1900295 0 +9.327124755e+03 +9.275214755e+03 +9.275214755e+03 -1.9781e-01 +2.5073e+00 -1.4634e+00 +1.4331e+00 +8.8226e-01 -2.1228e+00 -5.7033e-01 -2.4349e+00 +1.1247e+00 +2.4755e+00
2072913 0 +7.298945511e+03 +7.247035511e+03 +7.247035511e+03 -2.0736e+00 +2.8890e+00 -2.0396e+00 +1.9592e-01 +2.1729e-01 -2.8057e+00 +3.5724e-01 -2.3382e+00 +2.2163e+00 +2.8101e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.494441054e+06 +3.494489134e+06 +3.494489134e+06 -7.8863e-01 +1.1575e+00 +9.2891e-01 +2.4038e+00 -2.1038e+00 +3.8267e-01 -5.0707e-01 +1.1847e+00 +3.1657e-01 +1.1841e+00
2 0 +2.981396625e+06 +2.981444705e+06 +2.981444705e+06 -1.5410e+00 +5.2556e-01 -1.8440e+00 -1.8525e+00 +8.6244e-01 +1.4319e+00 +2.2971e-01 -2.6798e+00 -1.9509e+00 +1.8103e+00
3 0 +1.778009234e+06 +1.778057314e+06 +1.778057314e+06 -1.0282e+00 +2.3153e-01 -1.8576e+00 +2.8871e+00 -2.1264e+00 +2.0022e+00 -1.5375e+00 +2.5981e+00 +1.7669e+00 -2.1952e+00
7 0 +1.324627571e+06 +1.324675651e+06 +1.324675651e+06 +2.4262e+00 -2.1590e+00 +8.9547e-01 -9.6371e-01 -2.8708e+00 -4.9489e-02 +1.0327e+00 +3.7535e-01 +4.3123e-01 -1.8083e-01
51 0 +8.861220101e+05 +8.861700901e+05 +8.861700901e+05 +2.4404e+00 -2.9870e-01 -8.8850e-01 +1.1634e+00 +7.7462e-01 +1.9945e+00 -1.9231e+00 -6.0241e-01 -1.6879e+00 +1.7300e+00
198 0 +5.664994212e+05 +5.665475012e+05 +5.665475012e+05 +2.3525e+00 +5.4164e-01 -7.5725e-01 -1.0325e+00 -2.9142e+00 -2.0093e+00 +8.4563e-01 -1.1114e+00 -7.3024e-01 -2.5524e+00
454 0 +5.546188561e+05 +5.546669361e+05 +5.546669361e+05 +2.9514e+00 +1.0888e+00 -2.5962e+00 -2.7974e+00 +1.7655e+00 -6.7688e-01 -4.1210e-01 -7.2327e-01 -2.6431e+00 +2.4521e+00
645 0 +5.238448022e+05 +5.238928822e+05 +5.238928822e+05 +1.9840e+00 -1.1167e+00 -1.9659e+00 +3.5150e-01 -1.7686e+00 +5.3818e-01 -1.8414e-01 +2.6615e+00 -1.8742e+00 -2.5162e+00
723 0 +4.724679395e+05 +4.725160195e+05 +4.725160195e+05 +1.3461e+00 -2.1579e-01 -1.8748e+00 -6.2653e-01 +9.5127e-01 +8.5167e-01 -1.3584e+00 -1.3621e+00 -1.4350e+00 -2.8978e-01
895 0 +3.879530495e+05 +3.880011295e+05 +3.880011295e+05 +2.4303e+00 -6.8392e-01 -1.3930e+00 -1.6342e+00 -1.0066e+00 +3.2104e-01 +1.3960e-01 +2.2893e+00 -1.4138e+00 +2.9985e-02
1314 0 +1.223886510e+05 +1.224367310e+05 +1.224367310e+05 +2.3301e+00 -1.2876e+00 -2.7044e+00 -2.7603e+00 +2.9638e+00 -1.0113e+00 -2.2408e+00 -2.4034e+00 +1.7065e+00 -2.8797e+00
8021 0 +8.126515362e+04 +8.131323362e+04 +8.131323362e+04 +1.8791e+00 -2.1018e+00 -1.9024e+00 -2.7061e+00 +2.3775e+00 +5.8282e-01 -1.5568e+00 +6.3160e-01 -1.9953e+00 -3.7104e-01
20972 0 +6.652940167e+04 +6.657748167e+04 +6.657748167e+04 +1.8159e+00 -2.8267e+00 -6.6070e-01 -2.9656e+00 +2.6206e-01 -2.7238e+00 -1.3026e+00 -1.6222e+00 -1.7405e+00 -2.0915e+00
132890 0 +3.327121920e+04 +3.331929920e+04 +3.331929920e+04 +1.8858e+00 -2.1996e+00 -2.5661e+00 -2.5172e+00 +2.5312e+00 -5.0279e-01 -2.7443e+00 -8.1305e-01 +1.5964e-01 -2.9382e+00
571505 0 +1.813514591e+04 +1.818322591e+04 +1.818322591e+04 +1.7169e+00 -2.2284e+00 -2.8533e+00 -2.3164e+00 +2.0928e+00 -2.6309e+00 -2.5488e+00 +1.8309e+00 -2.0578e+00 -3.5903e-01
834287 0 +1.732900376e+04 +1.737708376e+04 +1.737708376e+04 +1.8680e+00 -2.5451e+00 -2.2590e+00 -2.9445e+00 +2.0821e+00 -2.2420e+00 -2.5212e+00 -1.4969e-01 -1.2998e+00 -1.5528e+00
3012472 0 +1.339511276e+04 +1.344319276e+04 +1.344319276e+04 +1.9127e+00 -2.5507e+00 -2.9698e+00 -2.7044e+00 +2.8196e+00 -1.0909e+00 -2.5106e+00 +1.1712e+00 -2.3666e+00 -1.2273e+00
5839235 0 +1.000820159e+04 +1.005628159e+04 +1.005628159e+04 +1.9339e+00 -2.0182e+00 -2.9497e+00 -2.5095e+00 +1.7938e+00 -2.3455e+00 -1.9818e+00 +1.9032e+00 -2.8021e+00 -6.9129e-01
6110808 0 +8.587699604e+03 +8.635779604e+03 +8.635779604e+03 +1.1731e+00 -2.2899e+00 -2.7493e+00 -2.7971e+00 +1.8753e+00 -5.1180e-01 -2.4104e+00 -2.9427e+00 -2.5101e+00 -2.9486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.058000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.145135933e+06 +2.145166513e+06 +2.145166513e+06 -2.6796e-01 +2.6188e+00 -1.3699e+00 -1.9784e+00 +1.5515e+00 -2.2239e+00 -5.7080e-01 +4.3979e-01 -2.1393e+00 +6.2325e-02
6 0 +1.214213395e+06 +1.214243975e+06 +1.214243975e+06 -8.2499e-01 +4.9156e-01 -1.2822e-01 -3.3020e-01 -7.2830e-01 +1.8308e+00 -2.7734e+00 +6.6193e-01 -3.1419e-01 +1.6490e+00
