% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
65 0 +9.539843986e+00 +3.950984399e+01 +3.950984399e+01 +1.5280e+00 -2.6774e+00 -2.7997e+00
69 0 +2.989020179e+00 +3.295902018e+01 +3.295902018e+01 +1.1959e+00 -2.1883e+00 -3.2376e+00
73 0 +8.244197183e-01 +3.079441972e+01 +3.079441972e+01 +9.0933e-01 -1.7635e+00 -3.6139e+00
77 0 +4.294586555e-01 +3.039945866e+01 +3.039945866e+01 +8.7580e-01 -1.7100e+00 -3.6587e+00
83 0 +2.736393942e-01 +3.024363939e+01 +3.024363939e+01 +8.5512e-01 -1.6727e+00 -3.6869e+00
87 0 +8.327396845e-02 +3.005327397e+01 +3.005327397e+01 +8.7081e-01 -1.6995e+00 -3.6652e+00
92 0 +6.814979562e-03 +2.997681498e+01 +2.997681498e+01 +8.7161e-01 -1.6998e+00 -3.6645e+00
105 0 +2.722496234e-03 +2.997272250e+01 +2.997272250e+01 +8.7157e-01 -1.6998e+00 -3.6645e+00
110 0 +2.656200879e-03 +2.997265620e+01 +2.997265620e+01 +8.7162e-01 -1.6999e+00 -3.6644e+00
121 0 +1.094410733e-03 +2.997109441e+01 +2.997109441e+01 +8.7163e-01 -1.6999e+00 -3.6644e+00
131 0 +7.567028302e-04 +2.997075670e+01 +2.997075670e+01 +8.7230e-01 -1.7009e+00 -3.6635e+00
135 0 +2.139253859e-04 +2.997021393e+01 +2.997021393e+01 +8.7239e-01 -1.7010e+00 -3.6634e+00
137 0 +2.134048466e-04 +2.997021340e+01 +2.997021340e+01 +8.7239e-01 -1.7010e+00 -3.6634e+00
148 0 +1.291115027e-04 +2.997012911e+01 +2.997012911e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
149 0 +1.271507206e-04 +2.997012715e+01 +2.997012715e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
151 0 +1.241674615e-04 +2.997012417e+01 +2.997012417e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
161 0 +1.211067727e-04 +2.997012111e+01 +2.997012111e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
171 0 +3.106620936e-05 +2.997003107e+01 +2.997003107e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
172 0 +2.913807805e-05 +2.997002914e+01 +2.997002914e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
174 0 +2.648373587e-05 +2.997002648e+01 +2.997002648e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
183 0 +1.884290564e-05 +2.997001884e+01 +2.997001884e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
185 0 +1.825571955e-05 +2.997001826e+01 +2.997001826e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
193 0 +1.480059011e-05 +2.997001480e+01 +2.997001480e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
194 0 +1.318228123e-05 +2.997001318e+01 +2.997001318e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
196 0 +1.194111396e-05 +2.997001194e+01 +2.997001194e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
205 0 +9.511572991e-06 +2.997000951e+01 +2.997000951e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
230 0 +9.142919197e-06 +2.997000914e+01 +2.997000914e+01 +8.7377e-01 -1.7031e+00 -3.6616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.146756083e+02 +8.629656083e+02 +8.629656083e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
6 0 +4.211256940e+02 +3.694156940e+02 +3.694156940e+02 +3.3333e+00 +3.3333e+00 -1.6667e+00
15 0 +2.324200663e+02 +1.807100663e+02 +1.807100663e+02 +3.1827e+00 +2.8640e+00 -2.1673e+00
21 0 +1.171113876e+02 +6.540138764e+01 +6.540138764e+01 +3.0473e+00 +2.3848e+00 -2.8719e+00
25 0 +5.961518994e+01 +7.905189943e+00 +7.905189943e+00 +3.1774e+00 +2.6483e+00 -2.9781e+00
32 0 +2.652143084e+01 -2.518856916e+01 -2.518856916e+01 +3.3113e+00 +2.8851e+00 -3.2296e+00
37 0 +1.079322827e+01 -4.091677173e+01 -4.091677173e+01 +3.3076e+00 +2.8585e+00 -3.3257e+00
44 0 +6.406273708e+00 -4.530372629e+01 -4.530372629e+01 +3.2911e+00 +2.8276e+00 -3.3147e+00
50 0 +3.416627006e+00 -4.829337299e+01 -4.829337299e+01 +3.2812e+00 +2.8158e+00 -3.2874e+00
55 0 +3.341334510e+00 -4.836866549e+01 -4.836866549e+01 +3.2792e+00 +2.8233e+00 -3.2713e+00
59 0 +1.554136645e+00 -5.015586335e+01 -5.015586335e+01 +3.2797e+00 +2.8295e+00 -3.2888e+00
64 0 +1.105600366e+00 -5.060439963e+01 -5.060439963e+01 +3.2760e+00 +2.8267e+00 -3.2866e+00
70 0 +1.080402610e+00 -5.062959739e+01 -5.062959739e+01 +3.2744e+00 +2.8270e+00 -3.2842e+00
74 0 +1.011170561e+00 -5.069882944e+01 -5.069882944e+01 +3.2712e+00 +2.8310e+00 -3.2869e+00
78 0 +7.809150388e-01 -5.092908496e+01 -5.092908496e+01 +3.2678e+00 +2.8312e+00 -3.2868e+00
92 0 +7.313432056e-01 -5.097865679e+01 -5.097865679e+01 +3.2576e+00 +2.8359e+00 -3.2879e+00
96 0 +7.120286286e-01 -5.099797137e+01 -5.099797137e+01 +3.2529e+00 +2.8381e+00 -3.2883e+00
100 0 +6.956865773e-01 -5.101431342e+01 -5.101431342e+01 +3.2431e+00 +2.8426e+00 -3.2895e+00
104 0 +6.258505084e-01 -5.108414949e+01 -5.108414949e+01 +3.2081e+00 +2.8585e+00 -3.2936e+00
108 0 +3.815903521e-01 -5.132840965e+01 -5.132840965e+01 +3.0526e+00 +2.9290e+00 -3.3112e+00
112 0 +1.117611923e-01 -5.159823881e+01 -5.159823881e+01 +2.6566e+00 +3.1089e+00 -3.3561e+00
116 0 +1.005812327e-01 -5.160941877e+01 -5.160941877e+01 +2.6486e+00 +3.1125e+00 -3.3570e+00
120 0 +4.092055122e-02 -5.166907945e+01 -5.166907945e+01 +2.6462e+00 +3.1136e+00 -3.3570e+00
126 0 +4.036522325e-02 -5.166963478e+01 -5.166963478e+01 +2.6477e+00 +3.1130e+00 -3.3565e+00
130 0 +1.492915793e-03 -5.170850708e+01 -5.170850708e+01 +2.6077e+00 +3.1311e+00 -3.3612e+00
137 0 +1.241094488e-03 -5.170875891e+01 -5.170875891e+01 +2.6128e+00 +3.1288e+00 -3.3606e+00
149 0 +9.759126597e-04 -5.170902409e+01 -5.170902409e+01 +2.6128e+00 +3.1288e+00 -3.3606e+00
163 0 +3.371241492e-04 -5.170966288e+01 -5.170966288e+01 +2.6128e+00 +3.1288e+00 -3.3606e+00
166 0 +3.291560450e-04 -5.170967084e+01 -5.170967084e+01 +2.6128e+00 +3.1288e+00 -3.3606e+00
174 0 +3.090358800e-04 -5.170969096e+01 -5.170969096e+01 +2.6128e+00 +3.1288e+00 -3.3606e+00
176 0 +3.088767544e-04 -5.170969112e+01 -5.170969112e+01 +2.6128e+00 +3.1288e+00 -3.3606e+00
182 0 +1.660786980e-04 -5.170983392e+01 -5.170983392e+01 +2.6129e+00 +3.1288e+00 -3.3606e+00
183 0 +1.620908424e-04 -5.170983791e+01 -5.170983791e+01 +2.6129e+00 +3.1288e+00 -3.3606e+00
184 0 +1.551722136e-04 -5.170984483e+01 -5.170984483e+01 +2.6129e+00 +3.1288e+00 -3.3606e+00
199 0 +1.503720578e-04 -5.170984963e+01 -5.170984963e+01 +2.6129e+00 +3.1288e+00 -3.3606e+00
202 0 +1.400717911e-04 -5.170985993e+01 -5.170985993e+01 +2.6129e+00 +3.1288e+00 -3.3606e+00
218 0 +1.345853735e-04 -5.170986541e+01 -5.170986541e+01 +2.6129e+00 +3.1288e+00 -3.3606e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.923712047e+03 +1.643762047e+03 +1.643762047e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.527627641e+03 +1.247677641e+03 +1.247677641e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00
5 0 +4.582434335e+02 +1.782934335e+02 +1.782934335e+02 -3.3333e+00 -3.3333e+00 +1.6667e+00
15 0 +2.249497429e+02 -5.500025712e+01 -5.500025712e+01 -3.3842e+00 -3.9359e+00 +2.1339e+00
19 0 +2.075523253e+02 -7.239767466e+01 -7.239767466e+01 -3.4432e+00 -4.9947e+00 +2.9957e+00
23 0 +6.928631676e+01 -2.106636832e+02 -2.106636832e+02 -3.3716e+00 -4.7026e+00 +2.5868e+00
30 0 +5.271023967e+01 -2.272397603e+02 -2.272397603e+02 -3.2718e+00 -4.5086e+00 +2.3895e+00
34 0 +2.409041775e+01 -2.558595822e+02 -2.558595822e+02 -3.2014e+00 -4.5355e+00 +2.5678e+00
39 0 +2.057334519e+01 -2.593766548e+02 -2.593766548e+02 -3.0295e+00 -4.4793e+00 +2.7484e+00
43 0 +7.431879560e+00 -2.725181204e+02 -2.725181204e+02 -3.0384e+00 -4.4384e+00 +2.6871e+00
48 0 +4.603130591e+00 -2.753468694e+02 -2.753468694e+02 -3.0773e+00 -4.4573e+00 +2.6769e+00
55 0 +4.115644859e+00 -2.758343551e+02 -2.758343551e+02 -3.0726e+00 -4.4557e+00 +2.6861e+00
60 0 +3.705283027e+00 -2.762447170e+02 -2.762447170e+02 -3.0627e+00 -4.4423e+00 +2.7003e+00
64 0 +2.780110193e+00 -2.771698898e+02 -2.771698898e+02 -3.0784e+00 -4.4394e+00 +2.7007e+00
69 0 +2.743099028e+00 -2.772069010e+02 -2.772069010e+02 -3.0820e+00 -4.4365e+00 +2.7062e+00
78 0 +2.427393685e+00 -2.775226063e+02 -2.775226063e+02 -3.0998e+00 -4.4194e+00 +2.7253e+00
82 0 +2.322128692e+00 -2.776278713e+02 -2.776278713e+02 -3.1238e+00 -4.4000e+00 +2.7490e+00
86 0 +1.917998867e+00 -2.780320011e+02 -2.780320011e+02 -3.1686e+00 -4.3598e+00 +2.7973e+00
90 0 +5.025701998e-01 -2.794474298e+02 -2.794474298e+02 -3.3956e+00 -4.1568e+00 +3.0406e+00
94 0 +1.556238210e-01 -2.797943762e+02 -2.797943762e+02 -3.6608e+00 -3.9225e+00 +3.3203e+00
98 0 +3.333713383e-02 -2.799166629e+02 -2.799166629e+02 -3.6170e+00 -3.9606e+00 +3.2752e+00
105 0 +2.349775639e-02 -2.799265022e+02 -2.799265022e+02 -3.6067e+00 -3.9694e+00 +3.2647e+00
110 0 +1.235118558e-02 -2.799376488e+02 -2.799376488e+02 -3.6049e+00 -3.9713e+00 +3.2625e+00
116 0 +6.491259501e-03 -2.799435087e+02 -2.799435087e+02 -3.6095e+00 -3.9673e+00 +3.2673e+00
121 0 +5.249702776e-03 -2.799447503e+02 -2.799447503e+02 -3.6172e+00 -3.9604e+00 +3.2755e+00
123 0 +5.234994927e-03 -2.799447650e+02 -2.799447650e+02 -3.6172e+00 -3.9604e+00 +3.2755e+00
125 0 +2.062863769e-03 -2.799479371e+02 -2.799479371e+02 -3.6150e+00 -3.9623e+00 +3.2732e+00
130 0 +1.262460290e-03 -2.799487375e+02 -2.799487375e+02 -3.6187e+00 -3.9591e+00 +3.2771e+00
136 0 +1.080257136e-03 -2.799489197e+02 -2.799489197e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
145 0 +1.527820338e-04 -2.799498472e+02 -2.799498472e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
146 0 +1.489010664e-04 -2.799498511e+02 -2.799498511e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
160 0 +1.359415793e-04 -2.799498641e+02 -2.799498641e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
161 0 +1.315401695e-04 -2.799498685e+02 -2.799498685e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
162 0 +1.253450606e-04 -2.799498747e+02 -2.799498747e+02 -3.6179e+00 -3.9597e+00 +3.2763e+00
173 0 +5.950850880e-05 -2.799499405e+02 -2.799499405e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
181 0 +3.403140920e-05 -2.799499660e+02 -2.799499660e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
182 0 +3.191492306e-05 -2.799499681e+02 -2.799499681e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
183 0 +1.935611181e-05 -2.799499806e+02 -2.799499806e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
201 0 +6.154662344e-06 -2.799499938e+02 -2.799499938e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
202 0 +2.793653380e-06 -2.799499972e+02 -2.799499972e+02 -3.6179e+00 -3.9598e+00 +3.2763e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.093887603e+02 +1.041378760e+03 +1.041378760e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00
18 0 +1.073575564e+02 +1.039347556e+03 +1.039347556e+03 +8.3333e-01 +8.3333e-01 +3.3333e+00
56 0 +7.851529280e+01 +1.010505293e+03 +1.010505293e+03 +2.0833e+00 +2.0833e+00 +2.0833e+00
57 0 +2.789440191e+01 +9.598844019e+02 +9.598844019e+02 +1.0417e+00 +4.1667e-01 +2.9167e+00
75 0 +1.445032987e+01 +9.464403299e+02 +9.464403299e+02 +1.1552e+00 +3.8236e-01 +2.9531e+00
79 0 +1.202814757e+01 +9.440181476e+02 +9.440181476e+02 +1.1678e+00 +4.5290e-01 +3.1542e+00
83 0 +7.776591518e+00 +9.397665915e+02 +9.397665915e+02 +1.1241e+00 +4.4963e-01 +3.0439e+00
87 0 +7.112299150e+00 +9.391022992e+02 +9.391022992e+02 +1.1684e+00 +4.3420e-01 +3.0203e+00
91 0 +4.531220884e+00 +9.365212209e+02 +9.365212209e+02 +1.1617e+00 +4.6728e-01 +3.0821e+00
95 0 +4.401868601e+00 +9.363918686e+02 +9.363918686e+02 +1.1498e+00 +4.6935e-01 +3.0313e+00
99 0 +2.777237506e+00 +9.347672375e+02 +9.347672375e+02 +1.1693e+00 +4.7270e-01 +3.0382e+00
104 0 +1.833021351e+00 +9.338230214e+02 +9.338230214e+02 +1.1694e+00 +4.8300e-01 +3.0495e+00
110 0 +1.661507051e+00 +9.336515071e+02 +9.336515071e+02 +1.1676e+00 +4.8834e-01 +3.0467e+00
114 0 +1.504379340e+00 +9.334943793e+02 +9.334943793e+02 +1.1734e+00 +4.9655e-01 +3.0365e+00
118 0 +1.155800492e+00 +9.331458005e+02 +9.331458005e+02 +1.1782e+00 +5.0721e-01 +3.0384e+00
123 0 +1.106481629e+00 +9.330964816e+02 +9.330964816e+02 +1.1803e+00 +5.1428e-01 +3.0366e+00
127 0 +1.092365733e+00 +9.330823657e+02 +9.330823657e+02 +1.1882e+00 +5.3201e-01 +3.0287e+00
131 0 +8.683995323e-01 +9.328583995e+02 +9.328583995e+02 +1.1974e+00 +5.5302e-01 +3.0238e+00
136 0 +8.305432523e-01 +9.328205433e+02 +9.328205433e+02 +1.2230e+00 +6.1282e-01 +3.0104e+00
140 0 +5.926590753e-01 +9.325826591e+02 +9.325826591e+02 +1.2402e+00 +6.5331e-01 +2.9979e+00
144 0 +3.632195550e-01 +9.323532196e+02 +9.323532196e+02 +1.3111e+00 +8.1997e-01 +2.9445e+00
148 0 +1.558594162e-01 +9.321458594e+02 +9.321458594e+02 +1.3142e+00 +8.2682e-01 +2.9445e+00
154 0 +1.455119316e-01 +9.321355119e+02 +9.321355119e+02 +1.3160e+00 +8.3064e-01 +2.9460e+00
158 0 +6.625708792e-03 +9.319966257e+02 +9.319966257e+02 +1.3296e+00 +8.6269e-01 +2.9355e+00
170 0 +6.265493890e-03 +9.319962655e+02 +9.319962655e+02 +1.3297e+00 +8.6270e-01 +2.9355e+00
175 0 +6.148277251e-03 +9.319961483e+02 +9.319961483e+02 +1.3297e+00 +8.6273e-01 +2.9355e+00
179 0 +5.747534186e-03 +9.319957475e+02 +9.319957475e+02 +1.3361e+00 +8.7793e-01 +2.9311e+00
183 0 +1.093254918e-03 +9.319910933e+02 +9.319910933e+02 +1.3388e+00 +8.8407e-01 +2.9294e+00
196 0 +8.131641432e-04 +9.319908132e+02 +9.319908132e+02 +1.3388e+00 +8.8407e-01 +2.9294e+00
198 0 +8.124787125e-04 +9.319908125e+02 +9.319908125e+02 +1.3388e+00 +8.8407e-01 +2.9294e+00
201 0 +7.100549057e-04 +9.319907101e+02 +9.319907101e+02 +1.3388e+00 +8.8407e-01 +2.9294e+00
208 0 +4.558188162e-04 +9.319904558e+02 +9.319904558e+02 +1.3392e+00 +8.8498e-01 +2.9291e+00
215 0 +4.404042654e-04 +9.319904404e+02 +9.319904404e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
218 0 +4.361816117e-04 +9.319904362e+02 +9.319904362e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
223 0 +1.333014255e-04 +9.319901333e+02 +9.319901333e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
232 0 +4.659070976e-05 +9.319900466e+02 +9.319900466e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
234 0 +4.535902929e-05 +9.319900454e+02 +9.319900454e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
242 0 +1.687905967e-05 +9.319900169e+02 +9.319900169e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
243 0 +1.658146448e-05 +9.319900166e+02 +9.319900166e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
245 0 +1.295783738e-05 +9.319900130e+02 +9.319900130e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
254 0 +1.109914035e-05 +9.319900111e+02 +9.319900111e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
256 0 +9.872403325e-06 +9.319900099e+02 +9.319900099e+02 +1.3389e+00 +8.8434e-01 +2.9293e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.291318140e+02 +2.424418140e+02 +2.424418140e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
42 0 +1.008548769e+02 +2.141648769e+02 +2.141648769e+02 +2.0833e+00 +2.0833e+00 +8.3333e-01
48 0 +4.244695487e+01 +1.557569549e+02 +1.557569549e+02 +2.0833e+00 +3.3333e+00 +8.3333e-01
62 0 +2.313366717e+01 +1.364436672e+02 +1.364436672e+02 +1.9741e+00 +3.1976e+00 +6.9809e-01
66 0 +4.823266363e+00 +1.181332664e+02 +1.181332664e+02 +2.1444e+00 +3.0847e+00 +5.9951e-01
72 0 +4.399192003e+00 +1.177091920e+02 +1.177091920e+02 +2.1580e+00 +3.1084e+00 +6.2175e-01
77 0 +4.313700760e+00 +1.176237008e+02 +1.176237008e+02 +2.1103e+00 +3.1386e+00 +6.4667e-01
81 0 +7.722845131e-01 +1.140822845e+02 +1.140822845e+02 +2.1318e+00 +3.1114e+00 +6.1933e-01
86 0 +7.054596459e-01 +1.140154596e+02 +1.140154596e+02 +2.1357e+00 +3.1155e+00 +6.2215e-01
92 0 +5.419819463e-01 +1.138519819e+02 +1.138519819e+02 +2.1325e+00 +3.1177e+00 +6.2359e-01
97 0 +2.712873873e-01 +1.135812874e+02 +1.135812874e+02 +2.1309e+00 +3.1171e+00 +6.2053e-01
101 0 +2.002012926e-01 +1.135102013e+02 +1.135102013e+02 +2.1337e+00 +3.1169e+00 +6.1816e-01
105 0 +1.502132440e-01 +1.134602132e+02 +1.134602132e+02 +2.1324e+00 +3.1192e+00 +6.1869e-01
110 0 +9.028190953e-02 +1.134002819e+02 +1.134002819e+02 +2.1322e+00 +3.1195e+00 +6.1759e-01
116 0 +5.924585466e-02 +1.133692459e+02 +1.133692459e+02 +2.1325e+00 +3.1196e+00 +6.1680e-01
121 0 +5.816703078e-02 +1.133681670e+02 +1.133681670e+02 +2.1329e+00 +3.1204e+00 +6.1585e-01
125 0 +3.358740026e-02 +1.133435874e+02 +1.133435874e+02 +2.1327e+00 +3.1216e+00 +6.1497e-01
130 0 +3.035703500e-02 +1.133403570e+02 +1.133403570e+02 +2.1328e+00 +3.1221e+00 +6.1425e-01
136 0 +2.811453865e-02 +1.133381145e+02 +1.133381145e+02 +2.1328e+00 +3.1225e+00 +6.1386e-01
141 0 +2.524874660e-02 +1.133352487e+02 +1.133352487e+02 +2.1329e+00 +3.1235e+00 +6.1282e-01
145 0 +2.320916856e-02 +1.133332092e+02 +1.133332092e+02 +2.1329e+00 +3.1253e+00 +6.1096e-01
149 0 +2.016034109e-02 +1.133301603e+02 +1.133301603e+02 +2.1331e+00 +3.1275e+00 +6.0853e-01
153 0 +1.405011652e-02 +1.133240501e+02 +1.133240501e+02 +2.1335e+00 +3.1353e+00 +6.0020e-01
157 0 +5.434697248e-03 +1.133154347e+02 +1.133154347e+02 +2.1343e+00 +3.1495e+00 +5.8514e-01
161 0 +7.013568724e-04 +1.133107014e+02 +1.133107014e+02 +2.1349e+00 +3.1606e+00 +5.7337e-01
167 0 +5.928936319e-04 +1.133105929e+02 +1.133105929e+02 +2.1348e+00 +3.1593e+00 +5.7472e-01
178 0 +5.665691562e-04 +1.133105666e+02 +1.133105666e+02 +2.1348e+00 +3.1593e+00 +5.7472e-01
179 0 +5.616290450e-04 +1.133105616e+02 +1.133105616e+02 +2.1348e+00 +3.1593e+00 +5.7472e-01
199 0 +5.475266639e-04 +1.133105475e+02 +1.133105475e+02 +2.1348e+00 +3.1593e+00 +5.7472e-01
212 0 +5.345590526e-04 +1.133105346e+02 +1.133105346e+02 +2.1348e+00 +3.1593e+00 +5.7472e-01
230 0 +5.228549977e-04 +1.133105229e+02 +1.133105229e+02 +2.1348e+00 +3.1593e+00 +5.7472e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.562000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.459268212e+02 +6.303068212e+02 +6.303068212e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +2.147917026e+02 +1.991717026e+02 +1.991717026e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00
15 0 +7.364897030e+01 +5.802897030e+01 +5.802897030e+01 +2.1883e+00 -2.9531e+00 +1.3299e+00
19 0 +3.825820599e+01 +2.263820599e+01 +2.263820599e+01 +1.9925e+00 -3.0052e+00 +1.1425e+00
25 0 +3.540178407e+01 +1.978178407e+01 +1.978178407e+01 +1.7884e+00 -2.9943e+00 +7.1863e-01
29 0 +7.578748476e+00 -8.041251524e+00 -8.041251524e+00 +1.9327e+00 -2.9560e+00 +8.8651e-01
34 0 +7.051754005e+00 -8.568245995e+00 -8.568245995e+00 +1.9113e+00 -2.9709e+00 +9.1514e-01
40 0 +5.687953758e+00 -9.932046242e+00 -9.932046242e+00 +1.9001e+00 -2.9674e+00 +8.8810e-01
45 0 +3.500780341e+00 -1.211921966e+01 -1.211921966e+01 +1.9069e+00 -2.9531e+00 +8.7677e-01
49 0 +2.930834513e+00 -1.268916549e+01 -1.268916549e+01 +1.9110e+00 -2.9499e+00 +9.0120e-01
53 0 +2.426839614e+00 -1.319316039e+01 -1.319316039e+01 +1.9006e+00 -2.9467e+00 +8.9058e-01
58 0 +1.939911355e+00 -1.368008865e+01 -1.368008865e+01 +1.9009e+00 -2.9417e+00 +8.8973e-01
64 0 +1.697476975e+00 -1.392252303e+01 -1.392252303e+01 +1.9012e+00 -2.9392e+00 +8.9302e-01
69 0 +1.652687118e+00 -1.396731288e+01 -1.396731288e+01 +1.8990e+00 -2.9355e+00 +8.9652e-01
73 0 +1.474195481e+00 -1.414580452e+01 -1.414580452e+01 +1.8949e+00 -2.9295e+00 +8.9616e-01
78 0 +1.432248213e+00 -1.418775179e+01 -1.418775179e+01 +1.8931e+00 -2.9255e+00 +8.9717e-01
87 0 +1.341556254e+00 -1.427844375e+01 -1.427844375e+01 +1.8840e+00 -2.9089e+00 +9.0185e-01
91 0 +1.292930142e+00 -1.432706986e+01 -1.432706986e+01 +1.8440e+00 -2.8369e+00 +9.1896e-01
95 0 +1.173794138e+00 -1.444620586e+01 -1.444620586e+01 +1.8238e+00 -2.8000e+00 +9.2856e-01
99 0 +6.904585900e-01 -1.492954141e+01 -1.492954141e+01 +1.7335e+00 -2.6345e+00 +9.7183e-01
103 0 +1.129181248e-01 -1.550708188e+01 -1.550708188e+01 +1.4732e+00 -2.1565e+00 +1.0977e+00
107 0 +6.615550153e-02 -1.555384450e+01 -1.555384450e+01 +1.4980e+00 -2.2023e+00 +1.0852e+00
111 0 +3.731541669e-02 -1.558268458e+01 -1.558268458e+01 +1.5053e+00 -2.2155e+00 +1.0816e+00
118 0 +2.234950833e-02 -1.559765049e+01 -1.559765049e+01 +1.5111e+00 -2.2258e+00 +1.0789e+00
122 0 +6.808046059e-03 -1.561319195e+01 -1.561319195e+01 +1.4954e+00 -2.1971e+00 +1.0865e+00
131 0 +5.322791746e-03 -1.561467721e+01 -1.561467721e+01 +1.4816e+00 -2.1719e+00 +1.0930e+00
136 0 +3.726556580e-03 -1.561627344e+01 -1.561627344e+01 +1.4805e+00 -2.1699e+00 +1.0935e+00
148 0 +3.565044660e-03 -1.561643496e+01 -1.561643496e+01 +1.4777e+00 -2.1647e+00 +1.0948e+00
