% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1078887 0 +2.363337692e+00 +5.393333769e+01 +5.393333769e+01 +2.3227e+00 +2.4842e+00 -2.4040e+00 -2.8536e+00 +8.0073e-01 +1.5794e+00 -2.2906e-01 +1.9168e+00 -1.7991e+00 -1.4021e+00
1591561 0 +1.940964221e+00 +5.351096422e+01 +5.351096422e+01 +2.0890e+00 +1.1464e+00 -1.4228e+00 -1.3595e+00 +9.4290e-01 +2.7919e+00 +9.2537e-01 +2.2803e+00 -1.3439e+00 -1.4938e+00
2795685 0 +1.880426398e+00 +5.345042640e+01 +5.345042640e+01 +2.9442e+00 +1.8445e+00 -2.5214e+00 -4.0619e-01 +4.9356e-01 +2.6150e+00 -2.0967e+00 +1.1927e+00 -2.6922e+00 -6.1885e-01
3302692 0 +4.761622405e-01 +5.204616224e+01 +5.204616224e+01 +1.6816e+00 +2.2226e+00 -2.6562e+00 -2.1754e+00 +1.1189e+00 +2.9013e+00 +2.4757e-01 +1.8803e+00 -2.1872e+00 -2.0039e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.231896542e+01 +2.350289654e+02 +2.350289654e+02 -1.6709e-01 -1.0275e+00 -1.2424e+00 -1.3460e+00 +1.9507e+00 +1.5175e+00 -7.6717e-01 -1.5000e+00 -2.6690e+00 -6.0493e-01
2 0 +7.635082193e+01 +2.290608219e+02 +2.290608219e+02 +1.8782e+00 +2.8214e+00 +1.4597e-01 +3.2695e-01 +1.2936e+00 -2.7882e+00 -1.2073e+00 +1.2485e-01 -4.5499e-01 +2.7850e+00
5 0 +7.490006101e+01 +2.276100610e+02 +2.276100610e+02 -2.1688e+00 -1.0178e+00 +2.2713e+00 -2.6489e-01 -1.7226e+00 +2.1137e-01 +1.8864e+00 -2.1515e+00 -1.4202e+00 -1.1486e+00
14 0 +6.991314794e+01 +2.226231479e+02 +2.226231479e+02 +5.5491e-01 -1.6899e-01 -2.3543e+00 +3.5780e-01 +2.5995e+00 -2.3687e+00 -1.9241e+00 -1.2841e+00 +1.7428e+00 +1.4097e+00
36 0 +6.908927189e+01 +2.217992719e+02 +2.217992719e+02 +2.6798e-01 +1.4404e+00 -1.0268e+00 +2.8982e-02 +2.5734e+00 -1.1716e-01 +1.3046e+00 -2.8406e+00 +1.2199e+00 +2.3373e+00
116 0 +6.701772342e+01 +2.197277234e+02 +2.197277234e+02 -1.8131e-01 +1.4511e+00 +1.7453e+00 -2.3213e+00 +2.6834e+00 +1.3056e+00 -2.0665e+00 -2.1985e+00 +1.1925e+00 -2.9935e+00
466 0 +6.323975925e+01 +2.159497593e+02 +2.159497593e+02 +1.3201e+00 +3.7706e-01 -2.8881e+00 +1.9065e+00 -1.3139e+00 +2.4025e+00 +2.0141e+00 +6.6281e-01 -4.5601e-01 -8.2639e-01
543 0 +6.184532453e+01 +2.145553245e+02 +2.145553245e+02 +1.1439e+00 +4.8480e-01 -1.1591e+00 +1.7107e+00 +1.1181e+00 -2.0976e+00 -3.4882e-01 -2.9915e+00 +2.5362e+00 +1.5065e+00
977 0 +6.003099545e+01 +2.127409954e+02 +2.127409954e+02 +2.7989e+00 +2.8642e+00 -2.2423e+00 +1.1565e+00 -1.2702e+00 -1.1090e+00 -8.2326e-01 -2.7963e+00 -1.8292e+00 +1.8120e+00
1522 0 +5.650257911e+01 +2.092125791e+02 +2.092125791e+02 +2.3568e+00 +1.2305e+00 -3.1329e-01 -5.2116e-01 -7.2128e-01 +5.9565e-02 +1.3078e+00 -2.7310e+00 -1.8905e+00 +2.8866e+00
1523 0 +5.599054227e+01 +2.087005423e+02 +2.087005423e+02 +1.3566e-01 +5.2150e-01 -1.4316e+00 +2.7309e+00 -2.2547e+00 +2.3388e+00 +3.9731e-01 +1.6263e-01 +2.9807e+00 -2.9996e+00
1666 0 +5.163254504e+01 +2.043425450e+02 +2.043425450e+02 +1.3356e+00 +1.5435e+00 -1.7467e+00 +1.8538e+00 -2.9578e+00 +1.5502e+00 +8.5621e-01 +5.3622e-01 -6.2554e-01 +1.9084e+00
1992 0 +4.233840334e+01 +1.950484033e+02 +1.950484033e+02 +2.7798e-01 -1.8480e+00 +2.0669e+00 +2.7681e+00 +6.0202e-01 -2.4120e+00 +7.6404e-01 +1.4487e+00 -1.3440e+00 +1.6266e+00
2235 0 +3.409863015e+01 +1.868086301e+02 +1.868086301e+02 +8.0260e-01 -2.9692e+00 +2.0504e+00 +2.8486e+00 -4.0276e-01 -2.0559e+00 +4.6999e-01 +8.2515e-01 -1.2443e-01 -2.2128e+00
3183 0 +1.096748177e+01 +1.636774818e+02 +1.636774818e+02 -2.5675e+00 -2.4487e+00 +2.9292e+00 +2.7599e+00 +1.3322e+00 -6.2436e-01 +1.3524e+00 +1.7705e+00 +1.6552e-01 -6.0708e-01
40430 0 +8.192790823e+00 +1.609027908e+02 +1.609027908e+02 -2.5078e+00 -2.3306e+00 +2.9078e+00 +2.9195e+00 +1.7130e+00 +6.4749e-01 +2.4726e+00 +2.3551e+00 +1.7166e+00 -1.9354e+00
111965 0 +8.063266713e+00 +1.607732667e+02 +1.607732667e+02 -1.0430e+00 -2.6027e+00 +2.5985e+00 +2.7102e+00 -9.0820e-01 +4.5496e-01 -1.0474e+00 +1.4315e+00 -1.1003e+00 -8.6177e-01
283931 0 +5.089008451e+00 +1.577990085e+02 +1.577990085e+02 -1.8874e+00 -2.9747e+00 +2.2086e+00 +2.6624e+00 -1.9592e+00 +5.0772e-02 -4.7790e-01 +1.2382e+00 -2.3241e+00 -4.7336e-02
671398 0 +3.808860212e+00 +1.565188602e+02 +1.565188602e+02 -2.6431e+00 -2.5047e+00 +2.7389e+00 +2.6558e+00 +6.7290e-01 -1.0295e+00 +1.9439e+00 +1.5494e+00 -2.9116e-01 -2.1420e+00
2884480 0 +1.956527156e+00 +1.546665272e+02 +1.546665272e+02 -1.1005e+00 -2.7670e+00 +2.7903e+00 +2.8942e+00 +4.4465e-01 +3.3571e-01 +1.0309e+00 +1.1841e+00 -1.8256e-01 -1.9762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.122279544e+01 +1.810227954e+02 +1.810227954e+02 -3.0032e-01 -9.8100e-01 +2.8889e-01 +2.9267e+00 +2.7283e+00 +1.1933e+00 -1.7014e+00 -2.9284e+00 +1.6476e+00 -2.2240e+00
2 0 +8.011430819e+01 +1.799143082e+02 +1.799143082e+02 -6.0793e-01 -3.5770e-01 +2.4361e+00 +2.2434e+00 +2.8732e+00 +2.5535e-01 +2.6194e-01 +2.7632e-01 -1.6762e+00 -1.0122e+00
3 0 +7.900504017e+01 +1.788050402e+02 +1.788050402e+02 -7.5648e-01 +1.5725e+00 +2.8878e+00 +2.7837e+00 -2.9981e+00 -1.1524e+00 -2.6811e+00 -2.4583e+00 -2.7039e+00 -4.1056e-01
6 0 +7.261410912e+01 +1.724141091e+02 +1.724141091e+02 +1.2818e+00 +1.3251e+00 +2.0618e+00 -4.1568e-01 +7.6902e-01 +2.7098e+00 -1.7574e+00 -3.1874e-01 -1.3979e-01 -2.1321e+00
13 0 +6.955275197e+01 +1.693527520e+02 +1.693527520e+02 +9.9460e-01 -9.6841e-01 -2.2589e+00 -3.8964e-01 +1.0468e+00 -2.4949e+00 +2.0566e+00 +1.1721e+00 +8.4190e-01 -1.7100e-01
27 0 +6.039508976e+01 +1.601950898e+02 +1.601950898e+02 -1.2771e+00 -1.1594e+00 -1.9251e+00 +1.0172e+00 +2.2418e+00 +2.4172e+00 +3.3526e-01 -2.9872e-01 -2.3507e+00 +2.5843e+00
66 0 +5.651945308e+01 +1.563194531e+02 +1.563194531e+02 -1.8305e+00 +2.5073e+00 +2.6274e+00 +1.8305e+00 -9.3553e-01 +2.3172e+00 +1.5538e+00 +7.4742e-01 +1.5130e+00 -2.5923e+00
126 0 +5.479640406e+01 +1.545964041e+02 +1.545964041e+02 -5.5126e-01 -6.9894e-01 -1.8826e+00 +1.1517e+00 +6.1640e-01 -2.7277e+00 +1.5053e+00 -1.7490e+00 -3.4696e-01 +7.6975e-01
341 0 +4.780755037e+01 +1.476075504e+02 +1.476075504e+02 +2.5965e+00 -2.7476e+00 -6.3502e-01 -1.6170e+00 +2.6102e+00 +1.5614e+00 -8.4564e-01 +3.8425e-01 +9.5160e-01 -2.7720e+00
413 0 +4.002454185e+01 +1.398245419e+02 +1.398245419e+02 +1.5511e+00 -2.2477e+00 +2.6779e-01 +6.5010e-01 -2.9359e+00 +1.7622e+00 -2.3342e+00 +1.0279e+00 +4.3557e-01 +1.5043e+00
806 0 +2.955774143e+01 +1.293577414e+02 +1.293577414e+02 -1.5270e-01 -3.4646e-01 +1.7770e+00 +1.8769e+00 -7.5154e-03 -2.1695e+00 +9.7268e-01 -3.2857e-01 +1.7314e+00 +6.6278e-01
1059 0 +2.153905950e+01 +1.213390595e+02 +1.213390595e+02 +3.1933e-01 -2.4352e+00 -1.9234e+00 -2.8115e+00 +2.1328e+00 +1.9967e+00 +1.6930e-01 +2.9964e+00 +1.0018e+00 +4.2661e-01
1853 0 +7.260720475e+00 +1.070607205e+02 +1.070607205e+02 -9.3052e-01 -3.0116e-01 +2.3943e+00 +2.0552e+00 -5.9873e-02 -2.6231e+00 +1.9981e+00 -1.6984e+00 +6.7544e-01 +2.3133e+00
243483 0 +5.299048644e+00 +1.050990486e+02 +1.050990486e+02 -2.9113e+00 +2.0669e+00 +1.9338e+00 +1.5487e+00 +5.0494e-01 -2.5954e+00 +1.7799e+00 -9.3084e-01 -1.0420e+00 +2.9403e+00
542087 0 +3.038200670e+00 +1.028382007e+02 +1.028382007e+02 -2.2896e+00 +1.5497e+00 +1.9424e+00 +2.5665e+00 +3.4742e-01 -2.6522e+00 +2.3204e+00 -1.2804e+00 +3.3156e-01 +2.0290e+00
1172896 0 +1.599156552e+00 +1.013991566e+02 +1.013991566e+02 -2.0104e+00 +1.0746e+00 +2.6934e+00 +1.8580e+00 +2.3630e-01 -2.6128e+00 +2.2388e+00 -9.5391e-01 +1.0476e+00 +2.6136e+00
4394673 0 +9.071236071e-01 +1.007071236e+02 +1.007071236e+02 -2.3511e+00 +6.0844e-01 +2.2479e+00 +2.1782e+00 +2.9247e-01 -2.8303e+00 +1.6772e+00 -1.1185e+00 +5.2549e-01 +2.3837e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.298061211e+01 -3.642938789e+01 -3.642938789e+01 -1.4131e+00 -8.9573e-01 +3.5364e-01 -8.1970e-01 -2.2664e+00 -2.4071e+00 -1.7444e+00 -2.9801e+00 -4.6525e-01 -1.0063e+00
3 0 +7.942423970e+01 -3.998576030e+01 -3.998576030e+01 +7.5735e-01 +2.9808e+00 -1.2548e-01 +1.3098e+00 +1.2101e+00 +2.8317e+00 -2.5594e+00 +1.4625e+00 +1.0572e+00 +2.9197e-01
6 0 +7.273108810e+01 -4.667891190e+01 -4.667891190e+01 -1.9090e+00 -1.8944e+00 +2.0698e+00 -5.3330e-01 -8.8915e-01 -1.1357e+00 -1.7804e+00 +2.4029e+00 +1.4828e+00 -4.6088e-01
23 0 +7.000314458e+01 -4.940685542e+01 -4.940685542e+01 +2.0323e-01 +1.5952e+00 +2.3429e-01 +1.8475e+00 +7.2301e-01 -2.4154e+00 -2.6123e+00 +1.1024e+00 -1.1530e+00 -2.2227e+00
