% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.733000445e+02 +1.043330044e+03 +1.043330044e+03 -9.8888e-01 +1.5420e+00 +5.5496e-01 +8.3337e-01 -2.5020e+00 -1.2416e+00 +2.1820e-01 +2.4746e+00 +9.4136e-02 +5.4090e-01 -1.2550e+00 +1.1848e+00 -2.2639e+00 +1.0597e+00 -4.0686e-01 -2.0736e+00 +2.7223e+00 -4.4416e-01 +3.8209e-01 +2.6578e+00
4 0 +7.215116745e+02 +7.915416745e+02 +7.915416745e+02 -1.2466e+00 -2.1314e-01 -2.9725e+00 +1.6418e+00 -2.6775e+00 +1.3190e+00 -6.1131e-01 +1.9939e+00 +1.1884e+00 -2.5214e+00 -1.9676e+00 -1.6947e+00 +1.2955e+00 -9.6288e-01 -5.9447e-01 +2.2291e-01 -8.7544e-01 +4.5873e-01 -4.8960e-01 +1.1020e+00
26 0 +6.395088555e+02 +7.095388555e+02 +7.095388555e+02 -5.5277e-01 +1.5244e+00 -2.6276e+00 +7.7476e-01 -6.4718e-01 -1.3111e+00 +2.3441e+00 +2.5709e-01 +3.6593e-01 -2.6339e+00 +2.8761e+00 -1.3342e-01 +1.2475e+00 -2.3909e+00 +1.3694e+00 -2.3237e+00 -2.2938e+00 +2.4239e+00 +1.0070e+00 -9.3456e-01
45 0 +6.264082510e+02 +6.964382510e+02 +6.964382510e+02 +8.4621e-01 -1.0102e+00 +3.5621e-01 +2.4201e+00 +2.7529e-01 +1.2219e-01 -8.5314e-01 -1.6899e-01 +8.9610e-01 +1.7951e+00 -2.3269e+00 -2.1470e+00 +6.5533e-01 +2.2625e-01 -2.9877e+00 -1.4194e+00 +1.0553e+00 +1.6298e+00 -2.7866e+00 -2.0114e+00
66 0 +6.063334243e+02 +6.763634243e+02 +6.763634243e+02 +8.3380e-02 -1.6124e+00 -1.9310e+00 +1.1396e+00 -7.5292e-01 -1.8759e+00 +1.0888e+00 -3.4540e-02 +1.4116e+00 -1.3653e+00 -2.2112e+00 -1.1611e+00 -1.7518e+00 -7.6136e-01 +1.8880e+00 +1.6265e+00 +2.1283e+00 +2.6341e+00 -2.5524e+00 -1.1746e+00
138 0 +5.956611166e+02 +6.656911166e+02 +6.656911166e+02 -4.2841e-01 +1.8206e+00 +1.3109e+00 +9.0752e-01 +2.0824e+00 -8.4784e-01 -3.0331e-01 +1.6160e-01 -2.8106e+00 +1.9724e+00 -2.5364e+00 -2.1720e+00 +2.4863e+00 -1.7266e+00 -1.1056e+00 -8.9320e-01 +2.8929e+00 +2.9611e+00 -1.0553e-01 +1.0523e+00
223 0 +4.649692323e+02 +5.349992323e+02 +5.349992323e+02 -1.3130e+00 -5.4458e-01 -1.9589e+00 +1.8408e+00 +2.4921e+00 -1.5314e+00 +5.1879e-02 -2.3180e+00 -2.5763e+00 -1.6271e+00 +1.6386e+00 -1.2500e+00 +2.3678e+00 -1.6798e+00 -2.3639e+00 -6.9957e-01 +2.1145e+00 +2.2765e+00 -2.7325e+00 +1.5811e+00
872 0 +3.807290350e+02 +4.507590350e+02 +4.507590350e+02 -2.5901e+00 -1.1513e+00 -1.1720e+00 -1.4777e+00 -2.7210e+00 -2.8192e+00 -1.8394e+00 +2.7148e-01 -2.1024e+00 +3.7371e-01 +1.5038e+00 -2.1814e+00 +1.6506e+00 -1.5455e+00 -5.0550e-02 -4.4242e-01 +1.3254e+00 +1.9635e+00 -9.2506e-01 +1.9827e+00
8466 0 +3.465958382e+02 +4.166258382e+02 +4.166258382e+02 +4.8946e-01 +8.4254e-03 -2.0774e+00 -2.6331e-01 +2.0140e+00 -2.1364e+00 -2.2191e-02 -3.7110e-01 -2.8394e+00 -1.2273e+00 -3.2854e-01 -2.2555e+00 +2.4648e+00 -2.8996e+00 -2.3108e+00 -9.6619e-01 +1.3380e+00 +7.0785e-01 -9.2233e-01 +2.9626e+00
38546 0 +3.086713674e+02 +3.787013674e+02 +3.787013674e+02 -1.1906e+00 -1.2712e+00 -2.3788e+00 -1.2348e+00 +5.6342e-01 -2.8687e+00 -9.1202e-01 -1.3965e+00 -4.8424e-01 -1.4002e+00 +1.8252e+00 -1.5707e+00 +1.6677e+00 -1.9904e+00 -2.9085e+00 -1.4790e+00 +3.4092e-01 +6.5142e-01 -2.3954e+00 +5.0844e-01
364144 0 +2.494060761e+02 +3.194360761e+02 +3.194360761e+02 -1.0421e+00 -2.9356e+00 -2.8759e+00 +5.5658e-01 +1.8725e+00 -2.0175e+00 -2.5931e+00 -5.7884e-01 -6.4011e-01 -2.6196e-01 -2.0495e-01 -2.1194e+00 +1.9660e+00 -1.6161e+00 -2.0962e+00 -1.6658e+00 +1.2261e+00 +2.9447e+00 -2.0326e+00 +8.5128e-01
8792942 0 +2.406816608e+02 +3.107116608e+02 +3.107116608e+02 -1.9257e+00 -2.9057e-01 -2.7623e+00 +4.6412e-02 -7.7193e-01 -1.1326e+00 -1.5709e+00 +9.6048e-01 -1.2786e+00 -2.1657e+00 -1.5200e+00 -2.7290e+00 +2.6273e+00 -2.5618e+00 -4.9820e-01 -2.8146e+00 +1.9639e+00 +2.8669e+00 -5.0865e-01 -1.2062e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.471799153e+03 +1.423579153e+03 +1.423579153e+03 -2.8847e+00 +2.7780e+00 -6.9872e-02 +6.7178e-01 +2.9156e+00 -7.3847e-02 -8.5106e-01 -2.5758e+00 -2.3326e+00 -1.7901e+00 -1.1495e+00 +2.1380e+00 -2.7404e+00 +8.6733e-01 -8.5089e-01 +1.9103e-01 +1.4311e+00 -2.7727e-01 +2.7891e+00 +2.9845e-01
6 0 +1.121277661e+03 +1.073057661e+03 +1.073057661e+03 -7.8737e-01 +2.8167e-01 +1.0086e+00 -1.9393e+00 -8.0955e-01 +1.7596e-01 -1.7161e+00 +1.7724e+00 +1.7204e+00 +1.2315e-01 -2.9407e-01 -2.1060e+00 -8.3535e-01 +7.5106e-02 -1.8406e-01 +2.8822e+00 +1.2227e+00 -2.7947e+00 +4.7829e-01 +2.8009e+00
8 0 +8.999608286e+02 +8.517408286e+02 +8.517408286e+02 +1.1414e+00 +7.8734e-02 -1.3124e+00 -2.0204e+00 +6.3572e-01 -1.1375e+00 -8.7880e-01 -1.0973e+00 +1.5011e+00 +2.9188e+00 +2.0227e+00 +1.5572e+00 -7.8738e-01 +3.6962e-01 -2.1856e+00 -1.0904e+00 +1.9500e+00 +3.6556e-01 +1.4992e+00 -6.6165e-01
11 0 +8.423189631e+02 +7.940989631e+02 +7.940989631e+02 -2.5898e+00 -2.8726e+00 +2.4518e+00 +2.0300e+00 -2.4871e+00 -1.5073e+00 +1.9711e+00 +2.6456e+00 +2.2439e+00 +2.7734e+00 +4.2175e-01 -2.7578e-01 -9.3280e-01 +2.0758e+00 -2.5357e+00 +1.1571e+00 -1.7107e+00 +1.6700e+00 +1.2898e+00 -2.3681e+00
12 0 +6.586014497e+02 +6.103814497e+02 +6.103814497e+02 +1.8746e-01 -2.0734e-01 +1.5583e+00 +2.3048e+00 -2.2482e+00 -2.0749e+00 -1.5770e+00 -2.1244e+00 -1.0853e+00 +4.9301e-01 +2.9613e+00 -2.1606e+00 +1.1693e+00 +4.5806e-01 -1.3465e+00 +7.2816e-01 -2.9181e+00 +7.2619e-02 +8.1144e-01 +8.0848e-01
142 0 +5.637948969e+02 +5.155748969e+02 +5.155748969e+02 +3.9836e-01 -2.1056e+00 -1.3779e+00 +7.1330e-01 -2.1025e+00 +1.4772e+00 -1.5829e+00 +2.5721e+00 -2.0860e+00 +2.4699e+00 +1.1601e+00 -2.9616e+00 +9.2149e-01 +2.3341e+00 +5.7000e-01 +2.5680e+00 -2.1493e+00 -7.8179e-01 +2.9733e+00 -1.7032e-01
398 0 +5.299289183e+02 +4.817089183e+02 +4.817089183e+02 +1.0206e+00 +2.6592e+00 -2.3602e+00 +6.7392e-01 -1.8462e+00 +1.2435e+00 +6.8864e-01 +5.6570e-01 -2.0872e+00 +2.8416e+00 +1.6319e+00 +2.5040e-01 +5.8793e-01 +5.9058e-01 -4.4266e-01 -2.5033e+00 -7.3253e-01 +2.6967e+00 +2.2152e+00 +2.8701e+00
647 0 +4.868926437e+02 +4.386726437e+02 +4.386726437e+02 +1.6166e+00 -1.2630e+00 -2.4041e+00 -4.9414e-01 -2.0635e+00 +2.4045e+00 -1.2539e+00 +1.3164e-01 +1.6085e+00 +2.1194e+00 -1.1592e+00 -2.1768e+00 -2.1178e+00 +8.0110e-01 -1.3242e+00 -9.0239e-01 +7.4104e-01 -1.4478e-01 +2.5466e-01 +2.6321e+00
786 0 +4.039998837e+02 +3.557798837e+02 +3.557798837e+02 +1.8429e+00 -2.6119e+00 -1.8615e+00 +6.9532e-01 -2.0692e+00 +1.5361e+00 -1.5939e+00 -2.3770e-01 -2.6472e+00 +2.6512e+00 +5.7586e-01 -1.6037e+00 -2.7394e+00 +1.1764e+00 -1.2874e+00 -4.1352e-01 -5.2210e-01 -2.3058e+00 -1.1697e-01 +3.5531e-01
11162 0 +3.968199839e+02 +3.485999839e+02 +3.485999839e+02 -2.5753e+00 -2.4177e+00 -2.7449e+00 +9.0808e-01 -9.2552e-01 +1.7093e+00 +2.5125e-01 -5.7094e-01 -2.4668e+00 +5.8179e-01 +9.0568e-01 -1.1331e+00 -2.6614e+00 +2.3267e+00 -2.1662e+00 +2.5775e+00 -2.6537e+00 -2.4202e+00 +1.8494e+00 +1.0015e+00
16249 0 +3.781465008e+02 +3.299265008e+02 +3.299265008e+02 -1.8724e+00 +1.3261e+00 -6.2554e-01 +8.5709e-01 -1.8532e+00 +2.2431e+00 -1.8959e+00 +2.4970e+00 -1.2701e+00 +2.4547e+00 -1.9619e+00 +1.3157e+00 -2.3329e+00 +5.1486e-01 +7.3056e-01 -1.9959e+00 -2.4724e+00 +5.0609e-01 +2.3318e+00 +1.3732e+00
26019 0 +3.518460727e+02 +3.036260727e+02 +3.036260727e+02 +9.4591e-01 -2.9902e+00 -1.3057e+00 -1.0716e-01 -2.2576e+00 -4.9857e-01 -2.9939e+00 -7.5255e-01 -2.9415e+00 +1.8854e+00 -5.4741e-01 -2.1361e+00 -2.9656e-01 +2.8364e+00 -5.1813e-01 -2.4985e+00 -2.0619e+00 +1.2695e+00 +2.1971e+00 +1.3077e+00
60635 0 +2.606082255e+02 +2.123882255e+02 +2.123882255e+02 -2.6468e+00 -2.4600e+00 -4.0562e-01 +2.8529e+00 -1.9455e+00 +1.9612e+00 -2.1508e+00 +1.8902e+00 -1.5262e+00 +2.9340e+00 -1.1769e+00 -2.6297e+00 -1.9418e+00 +1.0110e+00 -1.2871e+00 -1.1371e+00 -2.6494e+00 -2.3947e+00 +1.2411e+00 +1.0498e+00
10416708 0 +2.507271386e+02 +2.025071386e+02 +2.025071386e+02 -2.9165e+00 -1.2723e-01 -7.2362e-02 +5.3075e-01 -2.3322e+00 +2.6317e+00 -2.0059e+00 +1.9090e+00 -1.2669e+00 +2.7887e+00 -1.1879e+00 -1.1855e+00 -1.6514e+00 +2.5459e+00 -4.3776e-01 -1.8732e+00 -1.0599e+00 +3.2644e-01 +1.7491e+00 +2.2920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819094941e+03 +1.844564941e+03 +1.844564941e+03 +2.2031e+00 +7.4933e-01 -1.0415e+00 -2.8240e+00 +5.9384e-01 +2.9333e+00 +2.5415e+00 -2.3581e+00 +1.3051e+00 +2.8666e+00 +2.7743e+00 -2.5444e-01 +2.7192e+00 -1.5282e+00 -2.0674e+00 -2.3847e+00 +1.0043e+00 +1.9239e+00 -4.3489e-01 -5.2531e-01
2 0 +1.412177873e+03 +1.437647873e+03 +1.437647873e+03 +4.2445e-01 -1.8229e+00 +2.6065e+00 +2.8654e+00 +4.4685e-01 -2.3007e+00 -2.5598e+00 +2.0445e+00 +7.9326e-01 -1.4535e+00 -2.2951e+00 +3.0259e-01 -1.3419e+00 +2.7779e+00 +1.3537e+00 -1.3116e+00 -1.7990e+00 -2.2316e+00 -8.7049e-01 +1.9959e-02
3 0 +1.201438513e+03 +1.226908513e+03 +1.226908513e+03 -1.1299e+00 -1.1488e+00 +2.7711e+00 -9.8268e-01 +1.9872e+00 -1.6528e+00 +1.3605e-01 +4.2040e-01 +2.4745e+00 -2.7307e+00 +1.1649e+00 -1.1067e+00 -1.5135e+00 +8.7203e-01 +2.5972e+00 -3.0362e-01 +1.7879e+00 -9.5106e-01 +2.8664e+00 +2.1533e+00
5 0 +1.149040213e+03 +1.174510213e+03 +1.174510213e+03 -1.6090e+00 -8.9504e-01 +2.3272e+00 -2.8122e+00 -2.5231e+00 +8.2396e-01 -1.7557e+00 +2.4348e+00 -6.5601e-02 +5.7621e-01 +1.2742e+00 +2.5650e+00 +1.9961e+00 -2.6678e-01 -1.6098e+00 +1.4345e-02 +9.4462e-01 +2.5216e+00 -1.2564e+00 +1.9082e+00
7 0 +6.888250599e+02 +7.142950599e+02 +7.142950599e+02 +5.3025e-01 +2.8736e-01 +1.0487e+00 -2.8443e+00 -8.1477e-01 -4.8186e-01 -1.3229e+00 +1.8598e+00 -1.2251e+00 -2.7225e+00 -1.8764e+00 -2.6141e-02 -6.6763e-01 -1.6610e+00 +2.3668e+00 -7.7705e-01 -1.1682e+00 +2.4380e+00 +1.8730e+00 -2.8153e+00
21 0 +5.734221558e+02 +5.988921558e+02 +5.988921558e+02 -2.0277e+00 +1.1467e+00 -1.3666e-01 -2.2504e+00 -1.8049e+00 -3.0807e-01 -1.3313e+00 +1.1033e+00 -2.8651e+00 -1.9950e+00 -1.4051e-01 +1.0175e+00 +1.2199e+00 -6.0235e-01 +1.9180e+00 -2.7596e+00 -1.2886e+00 +2.4796e+00 +1.8932e+00 -1.5753e+00
311 0 +5.408164292e+02 +5.662864292e+02 +5.662864292e+02 -2.9639e+00 -2.9296e+00 +7.8164e-01 +5.3253e-01 -7.3989e-01 +3.3452e-01 -8.0433e-01 -1.7910e+00 -1.3332e+00 -4.9324e-01 +1.4740e+00 -1.1740e+00 -5.2245e-01 +8.9860e-01 +7.0430e-01 -2.5984e+00 +1.8615e+00 +2.6245e+00 +1.0266e+00 -1.4398e+00
570 0 +5.130016079e+02 +5.384716079e+02 +5.384716079e+02 -2.1274e+00 +5.3196e-02 +3.4428e-01 -1.6465e+00 -2.3679e+00 -1.4483e+00 -2.4853e+00 -2.7610e+00 +1.4496e+00 +1.3085e-01 -2.4672e+00 -7.3044e-01 -1.1272e+00 +1.6271e+00 +6.9167e-01 -2.0131e+00 +1.9823e+00 +2.7290e+00 +4.2910e-01 +6.7835e-01
961 0 +4.708906711e+02 +4.963606711e+02 +4.963606711e+02 -1.6810e+00 -2.8519e+00 +5.1933e-01 -2.1796e+00 -9.9190e-01 -3.0362e-01 -2.8731e+00 -2.2536e-01 +9.0284e-01 -1.1139e+00 -8.7435e-01 +1.3316e+00 -3.8303e-01 +2.2747e+00 +1.2010e+00 +4.5029e-01 +2.9199e+00 +1.1944e+00 +6.3475e-01 -1.7634e+00
10412 0 +4.366955790e+02 +4.621655790e+02 +4.621655790e+02 -1.4350e+00 -1.1134e+00 -2.5800e+00 -1.1749e+00 -1.3991e+00 -1.8075e-01 -2.0290e+00 +1.1977e+00 +1.4517e+00 +1.0637e+00 -1.1673e+00 -1.5914e+00 +2.3730e-01 -2.8322e+00 +5.8588e-01 -4.5278e-01 -1.0988e-01 +7.6819e-01 +2.7558e+00 -2.6794e+00
12541 0 +4.283994045e+02 +4.538694045e+02 +4.538694045e+02 -2.2430e+00 -1.3966e+00 +7.4085e-01 -7.8889e-01 -1.8644e+00 -2.8936e-01 +1.7254e+00 +1.9238e+00 +2.4059e+00 -2.8316e-01 -2.5489e+00 -2.3667e+00 +7.5615e-01 +2.9566e+00 +2.5560e+00 +1.3029e+00 +1.0782e+00 +1.3624e+00 +2.0802e+00 -1.9996e+00
12973 0 +4.175418737e+02 +4.430118737e+02 +4.430118737e+02 -2.7986e+00 +4.0942e-02 +1.9022e+00 +9.4348e-01 -2.0928e+00 +5.4019e-01 -1.7935e+00 +1.3592e+00 +2.6806e+00 -1.7024e+00 -2.7076e+00 -2.6092e+00 +6.5789e-01 -9.9945e-01 +5.4228e-01 -6.4767e-01 +2.2259e+00 +6.3518e-01 -3.6352e-01 -2.0297e+00
22940 0 +4.113675196e+02 +4.368375196e+02 +4.368375196e+02 -2.8858e+00 -1.5911e+00 +4.5049e-01 -1.2442e+00 -1.3665e+00 -5.1638e-01 -1.0738e+00 -1.9949e+00 +2.9567e+00 -2.8537e+00 -1.2956e+00 +6.3957e-01 +2.6201e-01 -2.2283e+00 +2.9845e+00 +1.2369e+00 +1.6676e+00 +7.8684e-01 +1.6329e+00 -2.9647e+00
24411 0 +3.975042440e+02 +4.229742440e+02 +4.229742440e+02 -1.9567e+00 +1.4581e+00 -1.2847e+00 -1.7489e+00 +2.6361e-01 -1.1729e+00 -1.3996e+00 +6.5182e-01 +1.9094e+00 -3.2342e-01 +8.2736e-01 -1.1916e+00 -4.8265e-01 +6.8495e-01 +2.1335e+00 -1.8043e+00 +2.2058e-01 +2.3652e+00 +8.5694e-02 -2.7640e+00
30970 0 +3.209220611e+02 +3.463920611e+02 +3.463920611e+02 -1.2537e+00 -9.5662e-02 +2.1575e+00 -2.5529e+00 -1.7786e+00 +1.0270e-01 -1.5930e+00 +1.4096e+00 +2.7739e+00 +5.5398e-01 -2.3876e+00 -2.5281e+00 -7.6959e-01 +1.3928e+00 +2.2382e+00 -2.0718e+00 +2.0586e+00 +8.8680e-01 -2.2559e+00 -2.2770e+00
47239 0 +3.026137123e+02 +3.280837123e+02 +3.280837123e+02 -2.2515e+00 -1.2175e+00 -1.6611e+00 -1.2446e+00 +2.7428e-01 -1.4282e+00 -8.2222e-01 -2.0931e+00 +1.6831e+00 +2.4735e-02 -2.0796e+00 -1.7806e+00 +2.1459e+00 -1.2640e+00 +2.7662e+00 -2.8325e+00 -7.9165e-01 +2.9181e+00 +2.0681e+00 -1.7511e+00
221022 0 +2.977127633e+02 +3.231827633e+02 +3.231827633e+02 -2.7427e+00 -1.5773e+00 +2.2778e+00 -2.6188e+00 -2.8260e+00 +1.1319e+00 -1.3086e+00 +6.0574e-01 +5.9276e-01 -2.7149e-01 -2.9754e+00 -1.3066e-01 -1.5791e+00 -5.0521e-02 +2.2105e+00 -2.9747e+00 +1.4846e+00 +2.5852e+00 +4.8601e-01 -1.0881e-01
531231 0 +2.821718800e+02 +3.076418800e+02 +3.076418800e+02 -2.7873e+00 -3.2464e-01 +2.5568e+00 -1.4433e+00 -2.4988e+00 +3.7484e-01 -1.0691e+00 -2.5228e-01 +1.3868e+00 -1.3768e+00 -2.9100e+00 -2.8254e+00 +2.6777e+00 -5.1362e-01 +1.8112e+00 -2.0138e+00 +2.2315e+00 +1.0225e+00 +1.9300e+00 -1.4640e+00
618651 0 +2.660280958e+02 +2.914980958e+02 +2.914980958e+02 -2.7572e+00 -2.4848e+00 -8.8858e-01 -2.8679e-01 -2.6970e+00 -7.2170e-01 -2.7684e+00 +7.7725e-01 +1.3728e+00 -2.0591e-01 -1.6543e+00 -9.0858e-01 +7.7101e-01 +5.6665e-01 +1.8155e+00 -2.5530e+00 +2.7692e+00 +1.1765e+00 -4.2462e-01 -1.0583e+00
2331349 0 +2.543154897e+02 +2.797854897e+02 +2.797854897e+02 -1.9787e+00 -5.2785e-01 -1.2520e+00 -1.9275e+00 -1.6235e+00 -1.2298e+00 -6.4208e-01 +1.1481e+00 +2.0003e+00 -1.8914e+00 -2.7784e+00 -1.4634e-01 +1.1213e+00 +1.9331e+00 +5.5877e-01 -2.4742e+00 +1.6807e+00 +2.3139e+00 +1.8726e+00 -2.5543e+00
7461591 0 +2.408159865e+02 +2.662859865e+02 +2.662859865e+02 -1.6955e+00 -2.4997e+00 +2.7287e+00 -1.2372e+00 -1.2413e+00 +1.7007e+00 -1.8707e+00 -2.1748e+00 +1.9136e+00 -6.7094e-01 -2.3990e+00 -2.6458e+00 +8.1017e-01 -2.6301e-01 +2.6229e+00 -2.6829e+00 +2.4831e+00 +2.7956e+00 +1.2883e+00 -2.2926e+00
9004210 0 +2.334541019e+02 +2.589241019e+02 +2.589241019e+02 -2.4488e+00 -1.6814e+00 -2.6414e+00 -1.4704e+00 -1.7334e-01 +4.6142e-01 -2.9604e+00 -6.4921e-01 +2.6127e+00 -1.3040e+00 -9.0423e-01 -2.0956e+00 -5.8750e-01 +1.1885e+00 +2.3095e+00 -2.9277e+00 +1.8820e+00 +2.0363e+00 +2.6231e+00 -2.7433e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.148576521e+02 +8.140476521e+02 +8.140476521e+02 -2.8270e+00 -1.5337e-01 -1.0012e+00 -2.8935e+00 +6.3578e-01 +7.3265e-02 +2.0900e+00 +1.8794e+00 +2.4252e+00 +2.4601e+00 -1.3222e+00 -2.1723e+00 +2.1318e-02 +1.6644e+00 -1.2447e+00 +1.0073e+00 +1.4883e+00 +1.3572e+00 -1.0858e+00 +2.1481e+00
3 0 +6.433224803e+02 +5.425124803e+02 +5.425124803e+02 -2.7362e+00 -2.3096e+00 +1.7894e+00 +1.6098e+00 +8.9484e-01 -2.2803e+00 -1.3774e+00 -3.5767e-01 -1.5441e+00 -4.2745e-01 +2.9340e+00 -1.7320e+00 +2.9869e+00 +9.5218e-01 +2.7584e+00 +9.6501e-02 -1.6280e+00 -2.1997e+00 +2.2012e+00 -1.2007e+00
26 0 +5.945963475e+02 +4.937863475e+02 +4.937863475e+02 -2.9952e+00 -2.9955e+00 +2.7835e+00 +1.6020e+00 +2.7843e+00 -2.8888e+00 -4.3805e-01 -2.0163e+00 -6.7982e-01 -1.0386e+00 +2.2036e+00 -1.6715e+00 -5.6364e-01 +1.4655e+00 -5.3660e-01 +6.1205e-01 +5.6783e-01 -1.2171e+00 +1.0567e+00 +1.1118e+00
39 0 +4.940318239e+02 +3.932218239e+02 +3.932218239e+02 -1.8172e+00 +1.8911e+00 +1.9192e+00 +1.2570e+00 -5.3235e-01 +1.0541e-01 +2.8971e+00 -1.3340e+00 -2.1372e+00 +4.7859e-01 -1.9006e+00 -2.3107e+00 -2.0380e+00 +5.8266e-01 +1.9548e+00 +2.2872e+00 +1.8868e+00 +1.7767e+00 -9.4896e-01 +2.1157e+00
130 0 +3.601085039e+02 +2.592985039e+02 +2.592985039e+02 -9.8769e-01 +1.1598e+00 -1.2038e+00 -1.2672e+00 +2.1127e+00 +2.6790e+00 -2.9034e+00 -6.7336e-01 -2.8511e+00 +1.0098e+00 +5.5660e-02 -2.0037e+00 -1.9357e+00 -2.2712e+00 -3.2290e-01 +9.1023e-01 +2.7709e+00 -4.5889e-01 +2.6974e+00 +1.7023e+00
