% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7112 0 +6.789413061e+00 -9.576058694e+01 -9.576058694e+01 -1.3470e+00 -1.8776e+00 +1.4239e+00 +4.1086e-01 -1.9507e+00 -2.1270e+00 -2.1427e+00 -5.2759e-01 -1.1473e-01 +1.2996e+00 -9.9773e-01 -1.3233e-01 -1.1935e-01 -1.5211e+00 -2.6570e+00 +1.4458e+00 -6.2853e-02 -3.8787e-01 -1.2514e+00 -1.1593e+00
36537 0 +6.568211670e+00 -9.598178833e+01 -9.598178833e+01 -1.8015e+00 +1.6543e+00 +2.1957e-01 +7.9876e-01 -5.0468e-01 +1.0780e+00 +1.2712e+00 +1.7098e+00 +2.7776e-01 +2.1413e+00 -4.8517e-01 -1.7754e+00 -2.7052e-02 +5.2260e-01 -1.2154e+00 -4.1334e-01 +5.5776e-01 +3.0045e-01 -2.1975e+00 +6.1207e-01
210262 0 +5.473672309e+00 -9.707632769e+01 -9.707632769e+01 -2.1810e+00 +1.4273e+00 -2.8704e-01 -2.1003e+00 -1.9522e+00 -1.9529e-01 -6.6298e-01 -1.3084e+00 +8.7073e-01 +1.1353e+00 -7.1590e-01 -6.6854e-01 +1.3122e-01 -7.8838e-01 -3.5678e-02 +8.7943e-01 -1.4285e+00 +6.0199e-01 +1.5865e+00 -7.3201e-01
1661290 0 +5.324653462e+00 -9.722534654e+01 -9.722534654e+01 +1.1346e+00 +4.1700e-01 -3.7481e-01 -1.0817e+00 +2.2887e-01 +1.6576e+00 +1.2086e+00 -4.2088e-01 +1.7766e+00 -2.9284e+00 +2.4164e-01 +2.0330e+00 -7.9783e-01 -3.8912e-01 -2.1111e+00 -1.7889e+00 -3.8751e-01 +8.4564e-01 +4.4627e-01 +1.3201e+00
4565893 0 +4.784837029e+00 -9.776516297e+01 -9.776516297e+01 -6.6687e-02 -2.4181e+00 +4.6048e-01 -1.2034e-01 -8.9238e-01 +1.2839e+00 +6.6242e-01 +9.8151e-02 +1.2013e+00 +4.5129e-01 -9.3814e-02 +1.7929e+00 +3.9107e-01 +1.9110e-01 +1.0964e+00 -1.0458e+00 -1.3222e+00 -1.0009e+00 +3.5419e-01 +2.9008e+00
17032910 0 +4.674383695e+00 -9.787561630e+01 -9.787561630e+01 -1.9550e+00 +2.5966e-01 -1.5125e+00 -6.2850e-01 +1.8633e+00 -5.8866e-02 +6.2920e-01 +5.6047e-01 +1.6592e+00 -1.3450e+00 -8.4701e-02 -7.1171e-01 +3.5273e-01 +8.7515e-01 -1.4090e+00 -1.1840e+00 -1.8598e-01 +1.4301e-01 -1.3077e+00 -7.6919e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.238812750e+01 +9.407812750e+01 +9.407812750e+01 -2.9201e+00 -1.9574e+00 -2.5666e+00 +1.5610e+00 +1.2518e+00 +1.0936e+00 +2.9790e+00 -2.4108e+00 +1.6075e+00 +6.9915e-01 -3.1005e-01 -1.3073e+00 +1.5665e+00 +2.1352e+00 -1.0542e-01 +2.6402e+00 +1.3408e-02 -5.1568e-01 +1.0706e+00 +6.5582e-01
4 0 +1.392351499e+01 +8.561351499e+01 +8.561351499e+01 -4.2154e-01 -8.3998e-01 -2.4845e+00 -1.8917e+00 -8.5631e-01 +1.0228e+00 -1.6885e+00 -1.0779e+00 -6.4791e-01 +8.5086e-02 +8.4405e-01 +1.7390e-02 +2.4216e+00 -7.1645e-01 -2.0120e+00 +2.9545e+00 -4.1195e-01 +4.8958e-01 +2.5304e+00 +5.4527e-01
10 0 +1.319098302e+01 +8.488098302e+01 +8.488098302e+01 +2.1816e+00 -4.3879e-01 +6.0083e-01 -1.1170e+00 +2.6584e+00 +4.4560e-01 -1.4865e+00 +1.1282e+00 -1.2965e+00 +1.6176e+00 +7.2112e-01 +2.2170e+00 +1.9753e+00 -1.4358e+00 +1.0179e+00 +1.0320e+00 -2.1321e+00 +1.7143e+00 +1.1985e+00 -1.0748e+00
12 0 +1.296199939e+01 +8.465199939e+01 +8.465199939e+01 -1.7693e+00 -8.1373e-01 -1.3273e+00 +6.3574e-02 -2.0860e-01 +1.4928e+00 -2.8130e-01 -1.4901e-01 +2.7807e+00 -1.3405e+00 +2.3325e+00 +2.9562e+00 -1.8291e+00 +4.1823e-01 -2.4649e+00 -5.2742e-01 -1.5798e+00 +1.0489e+00 +5.1829e-01 +1.0857e+00
33 0 +1.251969517e+01 +8.420969517e+01 +8.420969517e+01 -1.6091e+00 -8.1638e-01 +2.5999e+00 -6.5765e-01 -1.1331e+00 +5.0659e-01 -2.4561e-01 +9.3159e-02 +1.5104e+00 -1.8637e+00 +2.6024e+00 +5.2476e-02 +3.9990e-01 +2.8607e+00 +2.4077e+00 -2.9141e+00 +1.0918e+00 +3.0384e-01 +2.3529e+00 +1.5728e+00
38 0 +1.209877756e+01 +8.378877756e+01 +8.378877756e+01 -2.8485e+00 -1.8825e+00 -4.1483e-01 +1.7353e+00 +1.8790e+00 -7.6013e-01 -4.6983e-01 -1.5550e-01 -3.1703e-01 +6.7593e-01 -2.5220e+00 +2.1545e+00 +1.9128e-01 +1.1204e-02 +2.8991e+00 +1.6533e+00 +1.0893e+00 +5.2898e-01 +8.7318e-01 +2.5849e+00
45 0 +1.144353384e+01 +8.313353384e+01 +8.313353384e+01 +1.9920e+00 +3.5197e-01 +4.2645e-01 +3.8664e-01 +2.3812e+00 +8.3144e-02 +8.3765e-01 -3.2383e-01 -9.7361e-01 -2.7645e+00 +5.3183e-01 -1.0658e+00 -1.3960e+00 -7.5105e-02 -1.6646e+00 -1.3929e+00 -1.0270e-01 -7.5087e-01 +4.1515e-01 +2.2756e+00
76 0 +1.082341303e+01 +8.251341303e+01 +8.251341303e+01 -2.2702e+00 -1.5574e+00 -1.7003e+00 +2.6034e+00 +2.7871e-02 +1.5676e+00 +2.2098e+00 -1.0756e+00 +5.7765e-01 +7.9513e-01 +1.7820e+00 +1.8937e+00 +1.9697e+00 +6.7656e-01 -7.9215e-01 -2.0245e+00 -3.5646e-01 +2.4116e+00 +8.1349e-01 -7.1514e-01
80 0 +1.056746670e+01 +8.225746670e+01 +8.225746670e+01 -6.1368e-01 -1.1128e+00 -9.5708e-01 +2.1454e+00 +4.4344e-01 +8.9266e-01 +1.4346e+00 -1.3450e-02 -1.4900e+00 -1.5369e+00 +9.4482e-01 +5.3899e-01 -7.4976e-01 +5.0555e-01 +5.6502e-01 -1.5606e+00 +1.9376e+00 +1.2213e+00 +7.8146e-02 +6.2249e-01
314 0 +1.021882489e+01 +8.190882489e+01 +8.190882489e+01 +3.2215e-01 +3.2517e-01 -2.0977e+00 +1.5816e+00 +1.8375e+00 +1.0653e+00 +1.7101e+00 +4.9023e-01 -1.3383e+00 -8.4856e-02 +1.8575e+00 -1.3152e+00 +5.2995e-01 -2.2162e+00 +1.1384e+00 +2.6039e+00 +1.3699e+00 -2.0155e+00 +6.4840e-02 +1.8307e+00
513 0 +9.994533551e+00 +8.168453355e+01 +8.168453355e+01 +2.6972e-01 +2.9341e-01 -2.6968e+00 -3.9883e-01 -2.6025e+00 -9.4194e-01 +4.5560e-01 +1.1750e+00 +8.8195e-02 -2.9279e+00 -4.2846e-01 -3.3721e-01 +2.0033e+00 +4.9774e-01 -4.4255e-01 +7.7493e-01 -1.7451e-01 -3.4292e-01 +2.7574e+00 +5.8208e-01
598 0 +9.544470121e+00 +8.123447012e+01 +8.123447012e+01 +2.8363e+00 -2.1994e+00 +2.1783e+00 +2.0232e+00 -2.7525e-01 +1.9434e+00 +2.3461e+00 -6.2439e-01 +7.4323e-01 -3.9933e-01 -4.4039e-01 -4.4801e-01 -1.9322e+00 -9.9172e-01 -4.6823e-01 +5.4034e-01 +8.1481e-01 +1.8784e+00 +1.7378e+00 +1.7683e+00
613 0 +8.733465693e+00 +8.042346569e+01 +8.042346569e+01 -1.5763e+00 -2.0889e+00 +2.7483e+00 +5.1018e-01 +1.4781e+00 -9.1677e-01 +1.2608e+00 -1.9922e+00 -1.9596e+00 -2.7017e-01 -1.7443e+00 -1.0705e+00 -2.3158e+00 +2.7430e+00 +1.1180e+00 -1.8791e+00 +6.0276e-01 -3.6011e-01 +3.2793e-02 +1.4925e+00
1652 0 +8.178653207e+00 +7.986865321e+01 +7.986865321e+01 +4.2169e-01 +1.2639e+00 -1.6884e+00 -3.2422e-01 -1.0512e+00 -2.1868e+00 +1.4890e+00 +2.2092e+00 -6.6931e-01 +7.7505e-01 +2.5107e+00 -1.9922e+00 -1.3314e+00 +6.9582e-01 +4.7678e-01 -1.1988e+00 -1.4393e+00 +1.0821e+00 +2.0087e+00 +1.1048e-01
4768 0 +7.884932187e+00 +7.957493219e+01 +7.957493219e+01 +1.3278e+00 -1.3349e-01 +1.5049e+00 -2.5916e+00 +6.6886e-01 -1.4961e+00 +8.9229e-02 -1.5819e-01 +1.9285e-01 -2.6998e+00 -1.5588e+00 -1.8622e+00 +1.7909e-02 -1.0335e+00 +2.8421e-01 -2.6079e-01 +9.4330e-01 -1.8955e+00 +5.4486e-01 +1.3825e+00
11408 0 +7.340438033e+00 +7.903043803e+01 +7.903043803e+01 -8.0124e-01 -2.5373e+00 -2.7076e-01 +2.4937e+00 -6.8304e-01 +1.1862e+00 +5.7931e-02 -1.9082e+00 +1.0412e+00 -1.7581e-01 +1.7047e+00 -2.9130e-01 +2.5438e+00 +3.4609e-01 +2.5764e+00 -9.0474e-01 +2.6947e-03 +1.3982e+00 -2.3008e-01 +3.1004e-01
14926 0 +6.416711715e+00 +7.810671171e+01 +7.810671171e+01 +7.3873e-02 +1.5161e+00 -8.0703e-01 -1.0640e+00 +1.1560e+00 +1.8150e+00 +2.4655e+00 +2.0463e+00 +5.7359e-01 +4.9124e-01 +6.3019e-01 -3.3806e-01 +1.1588e+00 +1.7438e+00 +1.9229e+00 -1.6790e+00 +6.1113e-01 +1.7428e+00 +2.8609e+00 +2.6143e+00
122380 0 +6.224865845e+00 +7.791486584e+01 +7.791486584e+01 +2.6549e-01 -1.1752e+00 -8.9553e-01 +7.6222e-01 +6.9268e-01 +8.8062e-01 +1.2277e+00 +1.6275e-01 +6.8371e-01 +1.9965e+00 -1.8223e+00 -2.0924e+00 -1.4521e+00 -8.2067e-01 -1.7736e-01 -1.9671e+00 -4.2649e-02 -3.4443e-01 -1.0119e+00 +1.3643e+00
205941 0 +4.835121839e+00 +7.652512184e+01 +7.652512184e+01 +2.4933e+00 -7.8640e-01 -9.8159e-01 -3.3598e-01 +3.7990e-01 -7.9963e-02 +6.2310e-01 +2.3926e-01 -8.4900e-01 -1.1688e-01 +6.5416e-01 +2.0177e-01 -1.8680e-02 -1.1334e+00 +1.2521e+00 +2.3700e+00 +6.7961e-01 -1.1082e+00 +1.4010e+00 +5.3479e-01
1276877 0 +4.557274205e+00 +7.624727420e+01 +7.624727420e+01 +5.9275e-01 +1.9257e+00 -6.7352e-01 +6.8722e-01 +5.4399e-01 -1.2524e+00 +1.1275e+00 +1.5877e+00 -4.9791e-01 +1.3005e-02 -3.2178e-01 +1.0895e+00 +2.7224e+00 -2.3529e+00 -1.0894e+00 -6.7159e-01 +8.7735e-01 +4.4963e-01 +1.7990e+00 +8.7767e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.220658487e+01 +2.262165849e+02 +2.262165849e+02 +2.2340e+00 +1.8398e+00 -7.1217e-01 +2.0474e+00 +9.1485e-01 +3.0959e-01 -2.0233e+00 +3.3892e-01 +2.1416e+00 -1.1160e-01 +2.4985e+00 -1.8574e+00 +2.6321e+00 -1.2294e+00 +1.1517e+00 +2.9907e+00 +1.7907e+00 -6.0922e-01 -1.3446e+00 -1.2781e+00
12 0 +1.097137673e+01 +2.249813767e+02 +2.249813767e+02 -7.2615e-01 +1.6049e+00 +6.4570e-02 -3.0190e-01 -1.6075e+00 +1.2740e+00 +1.8918e+00 -1.1661e+00 -1.9053e+00 +3.8230e-01 -1.7168e+00 -2.5518e+00 -2.1315e+00 +6.4851e-01 -8.7827e-01 +1.2034e+00 +9.4580e-02 -2.8597e+00 +7.8614e-01 +1.6783e+00
43 0 +8.556955137e+00 +2.225669551e+02 +2.225669551e+02 -7.8825e-01 +6.0831e-01 -7.3280e-01 +6.5715e-01 -8.2909e-01 -1.4800e+00 +1.1668e+00 +6.8778e-01 +3.4239e-01 -2.7415e-01 -1.1188e+00 +1.7837e+00 -1.7470e+00 -1.1343e+00 -1.0076e+00 +5.8780e-01 -1.1213e+00 -2.5039e+00 +9.1009e-01 -1.2989e+00
1232 0 +8.111708772e+00 +2.221217088e+02 +2.221217088e+02 -1.5523e+00 -1.2598e+00 +1.2175e+00 +2.7886e+00 -1.1516e+00 +1.5329e+00 -8.6440e-01 +7.5426e-01 -2.5689e+00 +5.8936e-01 +2.2132e+00 -7.0902e-01 +2.0891e+00 +2.0100e+00 -7.8061e-02 -1.3458e+00 +4.0333e-01 +1.3679e+00 +8.5333e-01 -8.0520e-01
3990 0 +7.680786131e+00 +2.216907861e+02 +2.216907861e+02 +1.0074e+00 -1.1088e+00 -4.3931e-01 -2.5561e+00 -9.0505e-01 -7.9254e-01 -9.8148e-01 +2.9486e+00 +1.3379e+00 -9.2841e-02 +7.4124e-01 -1.2423e-01 -5.3213e-01 -2.2446e-01 -1.2849e+00 +1.0458e+00 -7.0559e-02 -7.5556e-01 -1.2697e-01 -2.0705e+00
12291 0 +7.442898188e+00 +2.214528982e+02 +2.214528982e+02 +6.7153e-01 -9.9983e-01 +6.0992e-01 +3.4240e-01 -1.4835e+00 +3.8629e-01 -1.9967e+00 -1.3522e+00 -1.8333e+00 -9.2613e-01 +1.1589e+00 -4.0361e-01 +4.6152e-01 +6.7912e-02 -1.4353e+00 +6.5881e-01 -1.8609e+00 -4.3261e-01 +9.3744e-01 -1.1604e+00
13430 0 +7.244830230e+00 +2.212548302e+02 +2.212548302e+02 -1.7044e+00 -4.1123e-01 +2.3804e-01 -9.1340e-01 +4.0770e-01 +2.1844e+00 +2.8006e-01 +1.1286e+00 +1.4196e-01 -1.7640e+00 -1.2475e+00 +3.1500e-01 +9.1771e-01 +1.2089e-01 +4.5910e-01 -6.5180e-01 +2.4648e-01 -1.4974e+00 -2.8950e+00 -1.4253e+00
28915 0 +5.846528956e+00 +2.198565290e+02 +2.198565290e+02 +7.5022e-02 -1.1301e+00 -3.0088e-02 -1.1507e+00 +2.3991e+00 +1.8405e-01 -1.9470e+00 -1.4423e-01 +2.7595e+00 -6.6956e-01 +4.5294e-01 -4.1742e-01 +1.3298e+00 +1.0190e+00 +1.8662e+00 -4.2450e-01 +1.1579e+00 -1.0387e+00 -1.3197e+00 +1.1172e+00
164351 0 +5.404392245e+00 +2.194143922e+02 +2.194143922e+02 +2.0340e+00 +1.9323e+00 -8.0266e-01 -7.3492e-01 -1.0462e-01 +1.8761e-01 -2.7870e+00 -2.0472e+00 +7.1092e-01 +1.4304e+00 +4.9042e-01 +2.4409e+00 +6.5499e-01 +2.3261e+00 +1.5021e+00 +6.9037e-01 +5.1269e-01 -1.1457e+00 -1.9883e+00 -2.7726e+00
893304 0 +3.670882824e+00 +2.176808828e+02 +2.176808828e+02 +1.2027e+00 -7.3567e-01 +1.3620e+00 -9.8765e-01 -4.5814e-01 -3.8563e-01 +5.7399e-02 +7.8434e-01 -1.7456e+00 -6.2266e-01 +7.3864e-01 -1.8072e+00 -1.1861e+00 +1.0201e+00 +1.4772e+00 -1.0544e+00 -1.2991e+00 +2.4578e+00 +3.9595e-01 -3.8242e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.172870833e+01 -3.675129167e+01 -3.675129167e+01 -2.2679e+00 +2.7660e+00 +1.0631e+00 -1.3405e+00 -2.4565e+00 -2.1807e+00 +8.2638e-01 +2.8216e+00 +4.2108e-01 +1.7667e+00 +2.4046e+00 -1.5004e+00 -1.0753e+00 +1.6008e+00 -1.1341e+00 +2.8784e+00 -2.1797e-01 +8.5211e-01 -1.2319e+00 -1.1772e+00
3 0 +1.552515056e+01 -4.295484944e+01 -4.295484944e+01 +1.4463e+00 -2.2242e-01 -1.0267e+00 -1.8706e+00 +1.6886e+00 +1.3789e+00 -1.4693e+00 +9.1171e-01 +2.7539e+00 +2.6739e+00 -8.9794e-01 +1.2077e+00 +9.3968e-01 +1.7448e+00 -1.8282e+00 -2.1574e+00 -2.5116e+00 -2.4177e+00 -6.4555e-01 -5.7896e-01
6 0 +1.245847418e+01 -4.602152582e+01 -4.602152582e+01 -1.0437e+00 -2.6097e+00 +2.1314e+00 -2.9441e+00 +2.2907e+00 -2.1934e+00 -8.6335e-01 -1.9080e+00 +1.6199e+00 +2.8871e+00 -1.1086e+00 +1.4957e+00 +9.1945e-01 -7.6478e-01 -6.4089e-01 -1.1288e+00 +4.2719e-01 -1.5187e-01 -5.9907e-01 -2.6299e-01
52 0 +8.607216211e+00 -4.987278379e+01 -4.987278379e+01 -1.2348e+00 +1.0559e+00 +1.3644e+00 -1.5360e+00 +1.5110e+00 +7.4664e-01 -2.3985e-01 +1.8992e+00 +2.9203e-02 -2.2802e+00 -1.3103e+00 -1.4670e+00 -1.8003e+00 -2.2225e+00 +1.1921e+00 +1.3062e+00 -1.3506e-01 -1.7532e+00 -1.2639e+00 -9.3432e-01
966 0 +8.316375968e+00 -5.016362403e+01 -5.016362403e+01 +1.4237e+00 +1.0239e+00 +1.7741e+00 -2.2139e-01 +6.9143e-01 -1.4644e+00 +1.6040e-01 -2.0535e-03 -1.9871e+00 +2.3054e+00 -2.5995e-02 -1.4311e+00 +1.9629e+00 +4.1961e-01 +3.9146e-01 +1.6117e+00 +8.8773e-01 +1.3992e+00 -9.8537e-01 +1.1374e-01
1326 0 +7.834405002e+00 -5.064559500e+01 -5.064559500e+01 -7.3486e-01 -1.1170e+00 +6.2512e-01 -1.0325e-01 +2.4986e+00 +2.0239e+00 -1.0214e+00 -2.2591e+00 +2.0399e+00 -1.4718e+00 -2.4419e+00 +1.0012e+00 -7.0707e-01 +5.4563e-01 -7.5225e-01 +7.9179e-01 -6.1625e-01 -7.8819e-01 -7.8643e-01 -1.7906e+00
3493 0 +7.256348232e+00 -5.122365177e+01 -5.122365177e+01 -1.7206e+00 +1.5730e+00 -4.5742e-01 +1.6294e-02 +9.1004e-01 +6.7201e-01 +2.3067e+00 -2.1259e-01 +1.8072e+00 +3.7075e-02 -4.5052e-01 -6.4320e-01 -5.5914e-01 +3.8784e-01 -7.7253e-01 -7.6547e-01 +5.0233e-01 +2.3616e+00 +4.3100e-01 -9.0846e-01
24123 0 +7.166626022e+00 -5.131337398e+01 -5.131337398e+01 -8.6856e-01 +2.8243e+00 +6.7309e-01 -2.0805e+00 +2.0515e+00 +1.5376e-01 -7.7523e-01 +4.8077e-01 +1.3234e-01 -1.0091e+00 -7.5490e-01 -1.6614e+00 -7.4652e-01 -5.3263e-01 -1.0175e+00 -2.0139e+00 -5.6992e-02 +1.1290e+00 +2.2578e+00 -1.6055e+00
46269 0 +6.800152534e+00 -5.167984747e+01 -5.167984747e+01 +2.2873e-01 +2.2188e+00 -2.3483e+00 -7.6649e-01 -1.2512e+00 -4.4646e-01 +3.9141e-01 -1.6315e+00 +7.0150e-01 +1.2997e+00 -3.8944e-01 -1.1345e+00 -1.8208e+00 -2.7289e-01 +1.6699e+00 -2.6073e-01 -6.4290e-01 -8.1123e-01 -2.3228e+00 +1.8924e+00
61370 0 +6.320712591e+00 -5.215928741e+01 -5.215928741e+01 -1.1273e+00 +1.2319e+00 -1.5556e+00 +1.3845e+00 +5.8032e-01 +1.6860e-01 -4.8186e-01 +7.8389e-01 +2.5100e+00 +2.8185e+00 +9.1952e-01 -8.3863e-01 +6.4934e-01 -1.5550e+00 +2.4592e+00 -3.9664e-01 +2.9441e+00 -1.4227e+00 +2.6440e-01 -1.0932e+00
103181 0 +6.019206760e+00 -5.246079324e+01 -5.246079324e+01 -1.2716e-01 +8.3110e-01 +1.0751e+00 -3.0594e-01 -1.4089e+00 -5.3881e-01 +2.1611e+00 +7.6079e-01 +2.4566e+00 +9.6776e-01 +5.3093e-01 -1.5375e+00 -1.7965e+00 -1.1243e-01 +1.1132e+00 +5.1911e-01 -1.5022e+00 -2.2355e+00 -6.9204e-01 -4.6741e-01
576883 0 +5.848989834e+00 -5.263101017e+01 -5.263101017e+01 -8.3225e-01 -8.6039e-01 -8.8645e-01 +7.1349e-01 -2.2308e-01 +2.0898e+00 +9.3844e-01 -1.1573e+00 +1.1315e+00 -8.2234e-01 +1.6821e+00 -8.5264e-01 -1.3669e+00 -1.2343e+00 +8.9389e-01 -1.0184e+00 +5.1666e-01 +2.5115e-01 -1.7302e+00 -1.2483e-01
915086 0 +5.339909592e+00 -5.314009041e+01 -5.314009041e+01 +1.6994e+00 -1.9933e+00 +1.1644e+00 -1.5211e+00 -1.4481e-01 -9.3635e-01 -1.1378e-01 +2.4853e+00 -2.0214e+00 -3.2581e-01 -1.3795e+00 -4.4956e-01 -2.3181e+00 +7.1821e-01 -2.5173e-01 -9.6798e-01 -1.0345e+00 +9.8054e-01 -1.2366e-01 +1.1399e+00
2247403 0 +4.372446103e+00 -5.410755390e+01 -5.410755390e+01 -1.7392e+00 +6.8415e-01 -2.1162e+00 -5.4271e-01 +8.9309e-01 +2.1679e+00 +1.2476e-01 -1.3222e+00 +1.1273e+00 -1.5791e+00 +5.7288e-01 -2.7818e+00 +7.5354e-01 +1.5278e+00 +2.8852e+00 -5.3035e-01 +3.4315e-01 +3.7538e-01 +6.3628e-01 +1.0480e+00
8533394 0 +4.329304273e+00 -5.415069573e+01 -5.415069573e+01 +2.9593e+00 -1.0778e-01 +5.2262e-01 -2.5099e+00 +1.4667e+00 +2.0343e-01 +1.5195e-01 -1.0720e+00 -7.2854e-01 +2.5817e+00 -7.2160e-01 +2.1728e+00 -1.4553e+00 +1.7983e+00 -4.5426e-01 +4.0761e-01 -4.6472e-01 -5.0489e-01 +4.2109e-01 -1.3398e+00
15620339 0 +4.166424059e+00 -5.431357594e+01 -5.431357594e+01 -1.8916e+00 -7.3696e-01 -1.5841e+00 +1.2239e+00 -6.9308e-01 -5.4737e-01 -1.8955e+00 +6.6886e-01 -7.5650e-01 -5.1453e-01 +2.4303e+00 -2.1478e+00 -2.7622e+00 +6.0042e-01 +3.0831e-01 -5.2774e-01 +1.8557e+00 +2.0787e+00 -9.8180e-01 +1.5537e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.294743375e+01 -6.001325663e+02 -6.001325663e+02 +2.0373e+00 -1.4244e-01 -3.6480e-02 -7.8101e-01 -1.2763e+00 +1.7778e+00 -1.4747e+00 +1.5561e-01 -1.7240e+00 +1.8209e+00 +6.5908e-01 +7.8628e-01 -1.0431e-01 +3.8583e-01 -7.2998e-01 +1.5865e+00 -2.7620e+00 -1.5591e+00 +2.0052e+00 -7.4692e-01
