% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3928 0 +4.038983539e+00 +2.180489835e+02 +2.180489835e+02 +8.0913e-01 +1.0384e+00 +6.0611e-01 +8.2009e-01 +1.6566e+00 -1.8704e+00 +2.0470e+00 -2.8081e+00 -4.0796e-01 +2.8979e+00
39624 0 +2.884738923e+00 +2.168947389e+02 +2.168947389e+02 +8.6539e-01 +1.5532e+00 +2.0039e+00 +1.0732e+00 +1.2576e+00 +2.4852e+00 -2.3643e+00 +2.7584e+00 +1.2124e+00 -8.5307e-01
445962 0 +2.607540516e+00 +2.166175405e+02 +2.166175405e+02 -2.5025e+00 +7.6066e-02 +1.2850e+00 +3.1969e-01 +8.7093e-01 -1.3163e+00 +2.9720e+00 -2.3785e+00 +2.7609e+00 +1.0838e+00
480280 0 +2.430990344e+00 +2.164409903e+02 +2.164409903e+02 -1.6101e-01 +3.9566e-01 -1.1729e-01 +1.6700e+00 +8.4285e-01 +5.6152e-01 +1.2659e+00 +1.4856e-01 +1.0325e+00 +5.0352e-01
2310688 0 +2.247681907e+00 +2.162576819e+02 +2.162576819e+02 -1.9718e-02 -6.8514e-01 +7.5327e-01 +2.5294e+00 -1.0554e+00 +1.7815e-02 +1.1551e+00 +5.1009e-01 +1.2861e-01 -1.2450e+00
3481664 0 +2.236665472e+00 +2.162466655e+02 +2.162466655e+02 +1.1695e+00 +9.3624e-02 -2.0082e-01 +1.8730e-01 -9.7741e-01 +1.7636e-01 -6.2908e-01 -6.8398e-01 +1.0444e+00 +8.9904e-01
5239619 0 +1.663070664e+00 +2.156730707e+02 +2.156730707e+02 +3.1581e-02 +7.0703e-02 -5.9612e-01 -4.9576e-01 +2.0375e-01 -8.3873e-01 +1.0274e+00 -1.7763e+00 +6.7382e-02 +1.5129e+00
7466764 0 +1.340164531e+00 +2.153501645e+02 +2.153501645e+02 +8.1740e-02 -4.4360e-01 +1.3680e+00 -5.2295e-02 +8.5970e-02 +3.5155e-01 +8.5801e-01 +4.0987e-01 +1.9858e+00 -1.9762e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.062021273e+01 -4.785978727e+01 -4.785978727e+01 -4.9123e-01 -1.2965e+00 -1.9947e+00 +5.0826e-01 -3.8156e-01 +8.1006e-01 +2.1655e+00 +1.1043e+00 -2.3995e+00 +1.6135e+00
42 0 +9.140069218e+00 -4.933993078e+01 -4.933993078e+01 -1.9610e+00 -1.1570e+00 +1.5123e+00 -2.4095e+00 +2.0808e+00 -1.4285e+00 -8.4813e-01 -2.6768e-01 +6.0039e-01 +1.1216e+00
107 0 +8.301274950e+00 -5.017872505e+01 -5.017872505e+01 -1.9765e+00 +2.0009e+00 +1.6379e+00 +1.7281e+00 -1.7578e+00 -2.2710e+00 -6.2575e-01 +6.2134e-03 +2.3081e+00 +7.8416e-01
168 0 +6.873589272e+00 -5.160641073e+01 -5.160641073e+01 -2.9037e+00 +1.6107e+00 -9.3918e-01 +6.6885e-01 +2.1303e-01 -1.8827e+00 -2.1799e-02 -1.9980e+00 -1.1407e+00 -4.6611e-01
836 0 +6.663916180e+00 -5.181608382e+01 -5.181608382e+01 +6.1445e-01 +7.3201e-01 -3.0366e-01 +2.5170e+00 -1.4738e+00 -2.3025e+00 +1.3653e+00 +1.6330e-01 +1.4967e+00 +5.5974e-01
865 0 +6.524238519e+00 -5.195576148e+01 -5.195576148e+01 +2.5896e-01 +2.2479e+00 -1.9328e+00 +1.1901e+00 -2.3334e+00 +1.1205e-01 -1.7185e-01 +5.7401e-01 -7.5557e-01 -9.1916e-01
1421 0 +5.083166213e+00 -5.339683379e+01 -5.339683379e+01 +1.3761e+00 +5.5482e-01 -7.9322e-01 -1.7925e+00 +2.7267e-01 +2.9044e+00 +9.1628e-01 -1.2152e+00 +2.2028e+00 -1.2396e+00
1555 0 +4.722825558e+00 -5.375717444e+01 -5.375717444e+01 -1.6453e+00 +7.8137e-01 +4.1605e-01 +8.5461e-01 -2.3365e+00 +5.0940e-01 +1.5777e+00 +1.8417e+00 +1.0551e+00 +1.8810e+00
6646 0 +4.231839712e+00 -5.424816029e+01 -5.424816029e+01 +1.0341e+00 +3.4029e-02 +5.2469e-02 +8.3118e-01 +2.1567e-01 +3.4631e-03 -1.3023e+00 -1.1893e+00 +1.1975e+00 -1.0485e+00
44177 0 +3.901593812e+00 -5.457840619e+01 -5.457840619e+01 -1.6592e+00 +1.4658e+00 +2.2206e-01 -1.4427e+00 +8.8089e-01 -9.7164e-01 +5.5825e-03 +1.5751e+00 +2.0761e+00 +1.9571e+00
51330 0 +2.831463737e+00 -5.564853626e+01 -5.564853626e+01 +1.7041e+00 -2.1460e+00 +1.9304e+00 +6.7731e-01 +1.5950e-01 -5.6321e-01 -1.1615e+00 -1.2056e+00 -4.1824e-01 +5.8311e-01
155362 0 +2.654017279e+00 -5.582598272e+01 -5.582598272e+01 +1.1625e+00 +1.4200e+00 +5.2912e-01 +2.3600e-01 +1.3887e+00 +2.6777e-01 -1.7121e+00 +2.6962e+00 -8.6557e-01 -3.8149e-01
460499 0 +2.275026902e+00 -5.620497310e+01 -5.620497310e+01 -4.2302e-01 -8.9174e-01 -1.7274e-01 +1.6316e+00 +8.5805e-01 +2.6433e+00 -9.7012e-01 -1.8501e+00 -1.3193e-02 +1.0438e+00
1041489 0 +2.230188763e+00 -5.624981124e+01 -5.624981124e+01 -2.9823e+00 +1.5404e+00 +2.1932e+00 +6.2302e-01 -1.0923e+00 -2.3396e+00 -1.2505e+00 +1.5117e+00 -8.3138e-01 +1.0686e+00
4014358 0 +2.101336489e+00 -5.637866351e+01 -5.637866351e+01 +1.0954e+00 -2.5721e+00 -1.6215e+00 +1.3940e+00 -9.5907e-01 +2.6274e+00 -3.5533e-01 +1.4431e+00 -6.4685e-01 -1.2587e+00
4995913 0 +1.902908335e+00 -5.657709166e+01 -5.657709166e+01 -4.8637e-01 -1.1855e+00 -2.0947e-01 +3.4643e-01 -3.1879e-01 +2.0842e+00 -1.2858e+00 -1.6014e+00 +8.0473e-02 +4.1103e-01
7642235 0 +1.857174347e+00 -5.662282565e+01 -5.662282565e+01 +7.3763e-01 +5.6561e-02 -2.6990e+00 -2.0227e+00 +5.4844e-01 -2.3306e-01 -1.4009e+00 +1.6645e+00 +3.9229e-01 -8.0011e-01
8679994 0 +1.116872172e+00 -5.736312783e+01 -5.736312783e+01 +5.3920e-01 -1.0588e-01 +3.7066e-01 -1.7521e-01 +9.0612e-01 -4.0651e-01 +9.0543e-01 +1.0693e+00 +1.4437e+00 -9.5455e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.087008707e+01 -6.022099129e+02 -6.022099129e+02 -5.2165e-01 -7.2570e-01 -2.3212e+00 -2.0363e+00 +2.6650e+00 -1.4319e+00 -1.9643e+00 +4.9382e-01 -3.8300e-02 +2.5594e+00
8 0 +9.211271378e+00 -6.038687286e+02 -6.038687286e+02 +9.5212e-01 +1.5228e+00 +9.6053e-01 +1.8031e+00 -1.0249e+00 +1.2062e+00 +3.6065e-01 +8.1864e-01 -2.9672e+00 -1.0685e+00
13 0 +8.934290728e+00 -6.041457093e+02 -6.041457093e+02 -2.1531e+00 -3.4166e-02 +1.4596e+00 +4.3713e-01 +1.1943e+00 +2.6671e+00 +1.0440e+00 -4.2201e-01 +1.3371e+00 -8.4827e-01
50 0 +5.397959162e+00 -6.076820408e+02 -6.076820408e+02 +5.1408e-01 -1.4031e+00 -5.1011e-01 -3.0095e-01 -3.0229e-02 +2.8935e+00 -1.3180e+00 +8.2628e-01 -2.0321e+00 -5.1233e-01
285 0 +4.366136878e+00 -6.087138631e+02 -6.087138631e+02 +2.2060e+00 +4.5994e-02 -1.0074e+00 -2.4533e+00 -2.3975e+00 -2.1218e+00 -2.8002e+00 +1.4098e+00 +8.1588e-01 -3.8998e-01
7641 0 +3.985744390e+00 -6.090942556e+02 -6.090942556e+02 -1.1215e+00 +8.0680e-01 -2.4950e+00 -3.2881e-01 +1.0991e+00 +6.1749e-01 +2.0280e-01 +5.9122e-01 +8.5737e-01 +7.3155e-01
13539 0 +3.717636892e+00 -6.093623631e+02 -6.093623631e+02 +1.8615e+00 -1.9817e+00 -3.4076e-02 +1.6636e-01 -2.0187e+00 +1.0408e+00 +5.5781e-01 -4.0148e-01 -7.5631e-01 +2.5344e-01
35069 0 +3.284102754e+00 -6.097958972e+02 -6.097958972e+02 +1.8109e+00 +1.7485e+00 -3.4118e-02 -1.6395e-01 +5.1869e-01 +1.7242e+00 +2.8109e+00 +6.6690e-01 -1.6093e-01 -5.2861e-01
47589 0 +3.166214902e+00 -6.099137851e+02 -6.099137851e+02 +2.2746e-01 -2.8256e+00 -6.1204e-02 -5.8607e-01 +5.8300e-01 +1.9368e+00 +2.4753e+00 -1.0424e+00 +8.1502e-01 -7.4826e-01
78898 0 +2.234771432e+00 -6.108452286e+02 -6.108452286e+02 +6.6293e-01 -1.1765e+00 -6.8641e-01 -3.1243e-01 -2.2033e+00 -1.0302e+00 -2.7634e-01 +5.5855e-01 +2.1320e+00 +8.2485e-02
445259 0 +2.075789621e+00 -6.110042104e+02 -6.110042104e+02 +1.2448e+00 -1.3872e-01 +8.5494e-01 -2.3159e+00 +4.4295e-01 -8.9232e-01 -1.1149e+00 -2.3810e-01 -8.6711e-01 +1.0597e+00
1175124 0 +1.515159060e+00 -6.115648409e+02 -6.115648409e+02 -1.9933e+00 -2.4138e+00 +2.6343e+00 +9.5114e-01 +2.0908e+00 +2.3954e+00 +1.7974e+00 +1.7023e+00 -2.7211e+00 -9.0496e-01
8789277 0 +1.467759108e+00 -6.116122409e+02 -6.116122409e+02 -1.7334e+00 -5.5374e-01 +5.4959e-01 -1.1434e+00 -1.1757e+00 -1.3681e-01 +2.6873e+00 +2.9935e+00 -1.1367e+00 -1.6836e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.634839537e+01 +7.823839537e+01 +7.823839537e+01 -3.0702e-02 -3.0044e-01 -9.1947e-01 -1.0215e+00 -1.4143e+00 -1.4515e+00 -2.6970e+00 +1.5069e+00 +2.0363e-01 +1.9385e+00
2 0 +1.028812889e+01 +7.217812889e+01 +7.217812889e+01 -2.0570e+00 +2.6613e+00 +1.6957e+00 -7.0230e-01 +1.2273e+00 -1.0124e+00 +1.2892e+00 -1.6996e+00 -2.4917e+00 +1.4769e-01
27 0 +8.961569947e+00 +7.085156995e+01 +7.085156995e+01 -3.6552e-01 -2.2511e+00 +4.7815e-01 -3.6011e-01 -1.1319e+00 +2.1928e+00 +8.9419e-01 +1.0198e+00 +6.7879e-01 +7.1260e-01
50 0 +8.571003918e+00 +7.046100392e+01 +7.046100392e+01 +7.5758e-01 -2.4447e-01 -1.0478e+00 +1.6311e+00 -1.0029e+00 -1.6261e-01 +1.7862e-01 -6.7221e-01 -2.9529e+00 +2.4851e+00
76 0 +7.137668310e+00 +6.902766831e+01 +6.902766831e+01 +2.8657e+00 -6.1216e-01 +9.5522e-01 +2.4046e+00 -2.4748e+00 +1.6770e-01 -1.6001e+00 -2.8624e-01 -6.6558e-01 -2.2703e+00
177 0 +6.990558554e+00 +6.888055855e+01 +6.888055855e+01 +1.5574e+00 -2.3650e+00 +1.5218e+00 -2.2184e+00 +1.8123e+00 -5.9013e-02 +2.2961e-01 +2.6534e+00 +1.4305e+00 +1.3995e-01
281 0 +5.694253207e+00 +6.758425321e+01 +6.758425321e+01 +4.0028e-01 -4.9210e-01 +2.9762e+00 +1.9519e-02 +2.1064e+00 -1.0464e+00 +1.2694e+00 +1.3500e+00 -1.3765e+00 +1.7762e+00
2619 0 +3.547561242e+00 +6.543756124e+01 +6.543756124e+01 -1.7899e+00 -8.9200e-01 -2.4361e-01 +1.1085e+00 +1.2133e+00 +1.5951e+00 +1.4478e+00 +5.8224e-01 +2.0315e+00 -3.5638e-01
37530 0 +3.117651835e+00 +6.500765184e+01 +6.500765184e+01 +2.3549e+00 +7.2317e-01 -1.2540e+00 -3.5925e-01 -6.6067e-01 +2.5220e+00 -1.3243e+00 +2.3591e+00 +1.0685e+00 -1.0029e+00
104949 0 +2.463547416e+00 +6.435354742e+01 +6.435354742e+01 -2.1297e-01 +1.3929e+00 -1.7709e-01 -1.0858e+00 +9.0140e-02 +4.3385e-01 -2.9098e-01 +1.1956e+00 -2.8120e+00 -2.3369e-01
851079 0 +2.026824299e+00 +6.391682430e+01 +6.391682430e+01 +2.1466e+00 +6.0742e-01 -1.7616e+00 +1.0368e+00 -4.4396e-01 +9.4186e-01 +8.1022e-01 +1.7281e-01 +1.1352e+00 -9.6366e-01
6551361 0 +1.941618833e+00 +6.383161883e+01 +6.383161883e+01 +1.5202e+00 +3.0386e-01 +5.9392e-01 -2.9454e-01 -1.1734e+00 -1.6192e+00 -1.1580e+00 +3.8621e-01 -1.9198e+00 +1.5260e+00
9199392 0 +1.779357708e+00 +6.366935771e+01 +6.366935771e+01 +2.2625e+00 -1.9834e+00 +1.9603e-01 -1.1736e+00 +2.8836e-01 +1.0507e+00 -4.0988e-01 +8.4279e-01 +1.9796e+00 +2.1182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.997965756e+01 -6.458034244e+01 -6.458034244e+01 +3.1785e-01 -8.6531e-01 +2.7432e+00 -1.9634e+00 +2.6695e+00 +2.1720e+00 +1.2785e+00 -2.2203e+00 +2.9680e+00 +1.1939e+00
2 0 +1.363697097e+01 -7.092302903e+01 -7.092302903e+01 +1.5992e-01 +2.1509e-02 +1.7537e+00 -1.0513e+00 +1.4807e+00 -1.6974e+00 +1.7998e+00 -3.7163e-03 -8.9839e-01 +5.1093e-01
16 0 +1.059337271e+01 -7.396662729e+01 -7.396662729e+01 -1.0571e+00 -1.3938e+00 +5.0703e-01 -2.0940e+00 +2.7833e+00 -1.6237e+00 +1.8029e+00 -1.2665e+00 +1.4786e-01 -4.5755e-02
24 0 +6.176347811e+00 -7.838365219e+01 -7.838365219e+01 -9.8869e-01 -2.8811e+00 +2.6709e+00 +1.4639e-01 -2.4267e+00 -1.2943e+00 -5.3111e-01 +2.5765e+00 -2.0826e+00 -2.2411e+00
1189 0 +5.942151180e+00 -7.861784882e+01 -7.861784882e+01 +8.2633e-01 -1.2594e+00 -6.6116e-01 -6.7360e-01 +1.6480e+00 -1.4846e+00 -2.2993e+00 -1.7968e+00 +1.6848e+00 -1.8861e+00
3767 0 +5.212607570e+00 -7.934739243e+01 -7.934739243e+01 -6.1569e-01 -6.1219e-01 +1.0327e+00 +1.5493e+00 -2.5084e+00 -2.3491e+00 -1.5379e-02 +1.1542e+00 -1.4700e+00 -1.5167e-01
5910 0 +4.491704771e+00 -8.006829523e+01 -8.006829523e+01 +2.7922e-01 +2.7146e+00 -2.5750e-01 -1.2645e+00 -4.6126e-02 +1.6857e+00 -1.1056e+00 -2.3875e+00 +1.8971e+00 -1.7908e+00
8372 0 +3.811218714e+00 -8.074878129e+01 -8.074878129e+01 -1.6703e+00 +1.7789e-01 -5.4019e-02 +1.2967e+00 -1.7247e+00 +1.0376e+00 -1.0941e+00 +6.8091e-01 -1.0599e+00 -6.9034e-02
14532 0 +3.723951279e+00 -8.083604872e+01 -8.083604872e+01 +2.5443e+00 +1.9352e+00 -2.9545e+00 -1.5009e+00 +9.9187e-02 -7.8216e-01 +9.5428e-01 +9.3323e-02 +5.7417e-01 -3.7761e-01
23285 0 +2.223897423e+00 -8.233610258e+01 -8.233610258e+01 +4.9889e-01 -1.7602e-01 -4.0689e-01 +1.6625e+00 -7.1776e-02 +1.8761e+00 +1.4962e+00 -2.3044e+00 +2.6718e+00 -2.3182e+00
739665 0 +2.015556111e+00 -8.254444389e+01 -8.254444389e+01 +2.0753e+00 +7.3659e-01 -6.6447e-01 +6.3985e-02 +8.4019e-01 -2.9558e-02 +2.1081e+00 -8.7204e-01 +5.4352e-01 -1.3881e+00
7248840 0 +1.849670647e+00 -8.271032935e+01 -8.271032935e+01 +7.1309e-01 +8.7710e-01 -3.9757e-03 +7.3266e-01 -1.7192e+00 +1.1655e+00 -9.9423e-01 +2.1718e-02 -8.5707e-01 +3.1354e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.484242646e+01 -1.117757354e+01 -1.117757354e+01 -6.1744e-01 -1.1694e+00 -4.1452e-01 +1.5922e+00 -7.8486e-01 +1.0078e+00 -9.6827e-01 +1.9391e+00 -2.5812e+00 +2.9916e+00
4 0 +1.199612625e+01 -1.402387375e+01 -1.402387375e+01 -2.5380e+00 -1.0211e-02 -1.9257e+00 +2.1495e-01 +1.9811e-01 +7.1707e-01 +9.2117e-01 +2.1777e+00 +1.2049e+00 +9.6923e-01
7 0 +9.853232606e+00 -1.616676739e+01 -1.616676739e+01 -2.6161e+00 +2.0733e+00 +1.5202e+00 +1.2204e+00 +7.0480e-01 +6.2185e-01 -1.3421e+00 -2.1127e+00 -3.3750e-01 -2.7306e+00
