% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
111 +9.349140735e-03 +9.349140735e-03 -1.590650859e+00 -1.590650859e+00 +1.5825e+00 -2.0496e+00
122 +2.324737873e-03 +2.324737873e-03 -1.597675262e+00 -1.597675262e+00 +1.3640e+00 -2.0672e+00
585 +2.529962436e-05 +2.529962436e-05 -1.599974700e+00 -1.599974700e+00 +1.2315e+00 -2.0175e+00
57822 +7.021787515e-06 +7.021787515e-06 -1.599992978e+00 -1.599992978e+00 +1.1984e+00 -2.0243e+00
64028 +2.212321705e-06 +2.212321705e-06 -1.599997788e+00 -1.599997788e+00 +1.0686e+00 -2.0089e+00
88115 +2.007662820e-06 +2.007662820e-06 -1.599997992e+00 -1.599997992e+00 +1.1817e+00 -2.0117e+00
147342 +2.898117317e-07 +2.898117317e-07 -1.599999710e+00 -1.599999710e+00 +1.1319e+00 -2.0065e+00
313433 +5.563258387e-08 +5.563258387e-08 -1.599999944e+00 -1.599999944e+00 +1.1512e+00 -2.0153e+00
697439 +2.945507616e-09 +2.945507616e-09 -1.599999997e+00 -1.599999997e+00 +1.1260e+00 -2.0143e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.141519571e+00 +9.141519571e+00 -3.616984804e+02 -3.616984804e+02 +5.3990e-01 +1.7753e+00
3 +3.746876387e+00 +3.746876387e+00 -3.670931236e+02 -3.670931236e+02 -1.3127e+00 -4.4523e+00
6 +2.190211181e+00 +2.190211181e+00 -3.686497888e+02 -3.686497888e+02 -1.7048e+00 -3.9491e+00
20 +1.487554432e+00 +1.487554432e+00 -3.693524456e+02 -3.693524456e+02 +1.5962e+00 -2.4963e-01
44 +1.313565706e-01 +1.313565706e-01 -3.707086434e+02 -3.707086434e+02 +3.9234e+00 -1.1802e+00
190 +4.318038784e-02 +4.318038784e-02 -3.707968196e+02 -3.707968196e+02 +3.0610e+00 -9.1834e-01
893 +2.063326119e-02 +2.063326119e-02 -3.708193667e+02 -3.708193667e+02 +2.7761e+00 -7.6526e-01
1014 +1.315392460e-02 +1.315392460e-02 -3.708268461e+02 -3.708268461e+02 +3.1558e+00 -7.3055e-01
1275 +9.080796243e-03 +9.080796243e-03 -3.708309192e+02 -3.708309192e+02 +2.7291e+00 -6.9609e-01
2194 +3.647181424e-03 +3.647181424e-03 -3.708363528e+02 -3.708363528e+02 +3.0072e+00 -8.3465e-01
3490 +5.733519104e-04 +5.733519104e-04 -3.708394266e+02 -3.708394266e+02 +3.2060e+00 -8.8298e-01
9971 +4.127810342e-04 +4.127810342e-04 -3.708395872e+02 -3.708395872e+02 +2.9797e+00 -7.8722e-01
11446 +6.514730160e-06 +6.514730160e-06 -3.708399935e+02 -3.708399935e+02 +3.1647e+00 -8.3798e-01
26000 +2.767284002e-06 +2.767284002e-06 -3.708399972e+02 -3.708399972e+02 +3.0641e+00 -7.9512e-01
88896 +4.298829026e-08 +4.298829026e-08 -3.708400000e+02 -3.708400000e+02 +3.1313e+00 -8.1715e-01
181234 +1.607185141e-08 +1.607185141e-08 -3.708400000e+02 -3.708400000e+02 +3.0989e+00 -8.0176e-01
561216 +2.664421572e-09 +2.664421572e-09 -3.708400000e+02 -3.708400000e+02 +3.1242e+00 -8.1194e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.335522275e+00 +7.335522275e+00 -2.522447773e+01 -2.522447773e+01 +9.5387e-01 +5.6739e-01
8 +1.712054404e-02 +1.712054404e-02 -3.254287946e+01 -3.254287946e+01 +9.7130e-01 -3.1935e+00
565 +3.738348291e-03 +3.738348291e-03 -3.255626165e+01 -3.255626165e+01 +1.0790e+00 -3.1337e+00
2113 +3.332863987e-03 +3.332863987e-03 -3.255666714e+01 -3.255666714e+01 +9.0183e-01 -3.3248e+00
2217 +1.600668042e-04 +1.600668042e-04 -3.255983993e+01 -3.255983993e+01 +1.1300e+00 -3.2108e+00
22590 +1.049168682e-04 +1.049168682e-04 -3.255989508e+01 -3.255989508e+01 +9.5513e-01 -3.3618e+00
34611 +6.020446257e-06 +6.020446257e-06 -3.255999398e+01 -3.255999398e+01 +1.1008e+00 -3.2091e+00
48450 +3.762987589e-06 +3.762987589e-06 -3.255999624e+01 -3.255999624e+01 +1.0968e+00 -3.2113e+00
64916 +3.449312871e-07 +3.449312871e-07 -3.255999966e+01 -3.255999966e+01 +1.0308e+00 -3.2664e+00
134687 +6.165151945e-09 +6.165151945e-09 -3.255999999e+01 -3.255999999e+01 +1.0507e+00 -3.2571e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.461596461e+00 +5.461596461e+00 +5.208615965e+02 +5.208615965e+02 +3.9014e+00 +4.3626e+00
6 +1.949073567e+00 +1.949073567e+00 +5.173490736e+02 +5.173490736e+02 -2.6507e+00 -7.6250e-01
8 +1.831363534e+00 +1.831363534e+00 +5.172313635e+02 +5.172313635e+02 -1.8613e+00 -2.8664e-01
205 +1.274598821e-01 +1.274598821e-01 +5.155274599e+02 +5.155274599e+02 -2.6167e+00 -4.3165e-01
352 +1.173590450e-02 +1.173590450e-02 +5.154117359e+02 +5.154117359e+02 -3.1725e+00 -7.0181e-01
563 +8.764381298e-04 +8.764381298e-04 +5.154008764e+02 +5.154008764e+02 -3.4478e+00 -6.7356e-01
1668 +8.692543541e-04 +8.692543541e-04 +5.154008693e+02 +5.154008693e+02 -3.2325e+00 -6.4834e-01
3153 +1.456389668e-06 +1.456389668e-06 +5.154000015e+02 +5.154000015e+02 -3.5149e+00 -7.4647e-01
98324 +3.959328296e-07 +3.959328296e-07 +5.154000004e+02 +5.154000004e+02 -3.4994e+00 -7.4170e-01
134417 +1.934636202e-07 +1.934636202e-07 +5.154000002e+02 +5.154000002e+02 -3.4762e+00 -7.2397e-01
500584 +3.184482011e-09 +3.184482011e-09 +5.154000000e+02 +5.154000000e+02 -3.4628e+00 -7.2460e-01
% function evaluation | noise-free fitness - Fopt (-8.810000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.660232820e+01 +3.660232820e+01 +2.779232820e+01 +2.779232820e+01 -2.6782e+00 -1.3442e+00
2 +9.720832728e+00 +9.720832728e+00 +9.108327281e-01 +9.108327281e-01 +2.9392e+00 +2.9129e+00
6 +9.439974870e+00 +9.439974870e+00 +6.299748704e-01 +6.299748704e-01 -2.5887e+00 +2.7891e+00
9 +8.254514469e+00 +8.254514469e+00 -5.554855306e-01 -5.554855306e-01 +3.1741e+00 +4.2125e+00
16 +7.057530384e+00 +7.057530384e+00 -1.752469616e+00 -1.752469616e+00 +3.8189e+00 -4.4714e+00
25 +6.373297905e+00 +6.373297905e+00 -2.436702095e+00 -2.436702095e+00 -6.5209e-01 -6.0885e-01
33 +3.684448746e+00 +3.684448746e+00 -5.125551254e+00 -5.125551254e+00 +3.9192e+00 +2.6798e+00
39 +3.456491154e+00 +3.456491154e+00 -5.353508846e+00 -5.353508846e+00 -4.1673e+00 +6.2542e-01
41 +8.216946858e-01 +8.216946858e-01 -7.988305314e+00 -7.988305314e+00 +7.8118e-01 +4.7306e+00
54 +2.380124119e-01 +2.380124119e-01 -8.571987588e+00 -8.571987588e+00 +1.9458e+00 +1.3579e+00
229 +1.469724635e-02 +1.469724635e-02 -8.795302754e+00 -8.795302754e+00 +2.0291e+00 +1.5336e+00
472 +3.654239232e-03 +3.654239232e-03 -8.806345761e+00 -8.806345761e+00 +2.1797e+00 +1.6634e+00
2523 +2.462488297e-04 +2.462488297e-04 -8.809753751e+00 -8.809753751e+00 +2.6572e+00 +1.8352e+00
2927 +1.371026536e-04 +1.371026536e-04 -8.809862897e+00 -8.809862897e+00 +2.4931e+00 +1.7336e+00
12401 +3.008166554e-05 +3.008166554e-05 -8.809969918e+00 -8.809969918e+00 +2.5159e+00 +1.7537e+00
13645 +2.342757255e-05 +2.342757255e-05 -8.809976572e+00 -8.809976572e+00 +2.4079e+00 +1.7397e+00
18718 +5.400740655e-08 +5.400740655e-08 -8.809999946e+00 -8.809999946e+00 +2.4615e+00 +1.7520e+00
321134 +4.800527975e-08 +4.800527975e-08 -8.809999952e+00 -8.809999952e+00 +2.5001e+00 +1.7702e+00
337557 +3.610227850e-08 +3.610227850e-08 -8.809999964e+00 -8.809999964e+00 +2.4912e+00 +1.7607e+00
984867 +1.642296965e-08 +1.642296965e-08 -8.809999984e+00 -8.809999984e+00 +2.4727e+00 +1.7535e+00
2258448 +1.411323503e-08 +1.411323503e-08 -8.809999986e+00 -8.809999986e+00 +2.4675e+00 +1.7533e+00
2784253 +2.551930223e-09 +2.551930223e-09 -8.809999997e+00 -8.809999997e+00 +2.4925e+00 +1.7645e+00
% function evaluation | noise-free fitness - Fopt (3.626000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.308914934e+01 +4.308914934e+01 +7.934914934e+01 +7.934914934e+01 +3.2279e+00 -4.2457e+00
2 +1.476285253e+01 +1.476285253e+01 +5.102285253e+01 +5.102285253e+01 +3.1426e+00 -8.2355e-01
4 +2.459472547e+00 +2.459472547e+00 +3.871947255e+01 +3.871947255e+01 +1.8988e+00 -1.4906e+00
12 +2.411929793e+00 +2.411929793e+00 +3.867192979e+01 +3.867192979e+01 +3.3970e+00 +1.7339e+00
28 +1.962130889e+00 +1.962130889e+00 +3.822213089e+01 +3.822213089e+01 +4.2525e+00 +3.0252e+00
34 +2.139492714e-01 +2.139492714e-01 +3.647394927e+01 +3.647394927e+01 +3.2438e-01 +2.2981e-01
399 +8.058147616e-04 +8.058147616e-04 +3.626080581e+01 +3.626080581e+01 +6.2984e-01 +8.2230e-02
9167 +7.914415883e-04 +7.914415883e-04 +3.626079144e+01 +3.626079144e+01 +6.1144e-01 +1.0828e-01
12095 +4.859253665e-04 +4.859253665e-04 +3.626048593e+01 +3.626048593e+01 +5.8874e-01 +1.5611e-01
13407 +3.141968811e-04 +3.141968811e-04 +3.626031420e+01 +3.626031420e+01 +8.3623e-01 -5.0195e-02
13665 +1.680863192e-04 +1.680863192e-04 +3.626016809e+01 +3.626016809e+01 +8.4209e-01 -9.1514e-02
20067 +8.462819977e-05 +8.462819977e-05 +3.626008463e+01 +3.626008463e+01 +6.6844e-01 +1.2298e-01
30466 +6.756736340e-05 +6.756736340e-05 +3.626006757e+01 +3.626006757e+01 +6.8393e-01 +4.6106e-02
34283 +2.178537471e-05 +2.178537471e-05 +3.626002179e+01 +3.626002179e+01 +6.6438e-01 +1.0565e-01
66068 +1.567781140e-07 +1.567781140e-07 +3.626000016e+01 +3.626000016e+01 +7.2040e-01 +4.5880e-02
233269 +9.153126257e-08 +9.153126257e-08 +3.626000009e+01 +3.626000009e+01 +7.1126e-01 +5.1000e-02
370455 +8.590924239e-08 +8.590924239e-08 +3.626000009e+01 +3.626000009e+01 +7.4332e-01 +1.1537e-02
541039 +9.148948266e-11 +9.148948266e-11 +3.626000000e+01 +3.626000000e+01 +7.2436e-01 +3.4566e-02
% function evaluation | noise-free fitness - Fopt (4.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394770364e+00 +1.394770364e+00 +4.792477036e+01 +4.792477036e+01 -1.6347e+00 -1.3557e+00
37 +1.314594432e+00 +1.314594432e+00 +4.784459443e+01 +4.784459443e+01 -6.0982e-01 -1.3044e+00
127 +1.182585962e+00 +1.182585962e+00 +4.771258596e+01 +4.771258596e+01 -5.3419e-01 -3.7827e+00
137 +4.113367623e-01 +4.113367623e-01 +4.694133676e+01 +4.694133676e+01 -4.4306e-01 -1.8880e+00
342 +1.421604815e-02 +1.421604815e-02 +4.654421605e+01 +4.654421605e+01 -9.7481e-01 -1.5137e+00
1109 +1.172530006e-03 +1.172530006e-03 +4.653117253e+01 +4.653117253e+01 -1.3359e+00 -1.2164e+00
5351 +8.870784518e-04 +8.870784518e-04 +4.653088708e+01 +4.653088708e+01 -8.5949e-01 -1.4683e+00
8446 +7.107773489e-05 +7.107773489e-05 +4.653007108e+01 +4.653007108e+01 -9.7233e-01 -1.4240e+00
10698 +7.005232849e-05 +7.005232849e-05 +4.653007005e+01 +4.653007005e+01 -9.6460e-01 -1.4159e+00
31889 +5.959822431e-06 +5.959822431e-06 +4.653000596e+01 +4.653000596e+01 -1.1440e+00 -1.3218e+00
34990 +3.505697023e-06 +3.505697023e-06 +4.653000351e+01 +4.653000351e+01 -1.0281e+00 -1.3802e+00
40178 +2.752958750e-08 +2.752958750e-08 +4.653000003e+01 +4.653000003e+01 -1.0966e+00 -1.3481e+00
360579 +1.257518534e-08 +1.257518534e-08 +4.653000001e+01 +4.653000001e+01 -1.0893e+00 -1.3470e+00
465197 +6.505580075e-09 +6.505580075e-09 +4.653000001e+01 +4.653000001e+01 -1.0807e+00 -1.3573e+00
% function evaluation | noise-free fitness - Fopt (-4.910300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.599674249e+01 +4.599674249e+01 -4.450332575e+02 -4.450332575e+02 +6.7613e-01 +4.8936e+00
3 +3.174901369e+01 +3.174901369e+01 -4.592809863e+02 -4.592809863e+02 -1.4138e-01 -3.4400e+00
4 +7.443357999e+00 +7.443357999e+00 -4.835866420e+02 -4.835866420e+02 +7.6703e-01 +1.8775e-01
6 +3.545784986e+00 +3.545784986e+00 -4.874842150e+02 -4.874842150e+02 -4.5939e+00 -2.4473e+00
8 +2.490935303e+00 +2.490935303e+00 -4.885390647e+02 -4.885390647e+02 -1.3165e-01 +7.4488e-01
16 +1.894750626e+00 +1.894750626e+00 -4.891352494e+02 -4.891352494e+02 -3.7567e+00 -1.6550e+00
119 +1.565781831e+00 +1.565781831e+00 -4.894642182e+02 -4.894642182e+02 -1.9261e+00 +1.4386e+00
233 +1.279697335e+00 +1.279697335e+00 -4.897503027e+02 -4.897503027e+02 -4.3730e+00 -2.3733e+00
361 +7.883983051e-01 +7.883983051e-01 -4.902416017e+02 -4.902416017e+02 -2.7118e-01 +1.8668e-01
487 +1.623917070e-02 +1.623917070e-02 -4.910137608e+02 -4.910137608e+02 -6.9655e-01 +2.4159e-01
904 +1.027628767e-02 +1.027628767e-02 -4.910197237e+02 -4.910197237e+02 -6.3456e-01 +1.8506e-01
948 +3.815496941e-03 +3.815496941e-03 -4.910261845e+02 -4.910261845e+02 -3.9042e-01 -1.5277e-01
1709 +4.872590454e-04 +4.872590454e-04 -4.910295127e+02 -4.910295127e+02 -4.1457e-01 -2.8643e-03
2560 +1.435010843e-04 +1.435010843e-04 -4.910298565e+02 -4.910298565e+02 -1.9233e-01 -2.4739e-01
31466 +1.619202908e-05 +1.619202908e-05 -4.910299838e+02 -4.910299838e+02 -3.0459e-01 -1.6088e-01
62903 +6.599498988e-06 +6.599498988e-06 -4.910299934e+02 -4.910299934e+02 -3.5927e-01 -1.0025e-01
68341 +5.855257029e-06 +5.855257029e-06 -4.910299941e+02 -4.910299941e+02 -3.6171e-01 -8.9018e-02
81387 +1.679105139e-06 +1.679105139e-06 -4.910299983e+02 -4.910299983e+02 -3.0550e-01 -1.2487e-01
200149 +5.343952125e-08 +5.343952125e-08 -4.910299999e+02 -4.910299999e+02 -3.0471e-01 -1.3321e-01
214333 +4.835072787e-08 +4.835072787e-08 -4.910300000e+02 -4.910300000e+02 -3.1301e-01 -1.3661e-01
1013308 +1.203659394e-08 +1.203659394e-08 -4.910300000e+02 -4.910300000e+02 -3.0178e-01 -1.4418e-01
1659341 +2.177671377e-10 +2.177671377e-10 -4.910300000e+02 -4.910300000e+02 -3.0504e-01 -1.3818e-01
% function evaluation | noise-free fitness - Fopt (-1.930700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.908814656e+00 +5.908814656e+00 -1.871611853e+02 -1.871611853e+02 -2.4011e+00 +2.2346e+00
3 +2.382622414e+00 +2.382622414e+00 -1.906873776e+02 -1.906873776e+02 -6.9418e-02 -4.5371e+00
29 +4.750150313e-01 +4.750150313e-01 -1.925949850e+02 -1.925949850e+02 -1.4644e+00 +1.1775e+00
120 +1.882817630e-01 +1.882817630e-01 -1.928817182e+02 -1.928817182e+02 -1.6856e+00 +1.2201e+00
170 +1.509899883e-01 +1.509899883e-01 -1.929190100e+02 -1.929190100e+02 -3.4417e+00 +1.5679e+00
350 +4.968600722e-03 +4.968600722e-03 -1.930650314e+02 -1.930650314e+02 -2.5699e+00 +1.5446e+00
595 +2.663407227e-05 +2.663407227e-05 -1.930699734e+02 -1.930699734e+02 -2.6178e+00 +1.4727e+00
32793 +8.412277452e-08 +8.412277452e-08 -1.930699999e+02 -1.930699999e+02 -2.5330e+00 +1.4609e+00
153390 +4.958434374e-08 +4.958434374e-08 -1.930700000e+02 -1.930700000e+02 -2.4944e+00 +1.4571e+00
201234 +4.755065675e-08 +4.755065675e-08 -1.930700000e+02 -1.930700000e+02 -2.5364e+00 +1.4635e+00
306394 +2.904926077e-09 +2.904926077e-09 -1.930700000e+02 -1.930700000e+02 -2.5172e+00 +1.4637e+00
% function evaluation | noise-free fitness - Fopt (-9.968000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.997259675e+00 +6.997259675e+00 -9.268274033e+01 -9.268274033e+01 -2.8308e+00 +2.1163e-01
3 +2.053159997e+00 +2.053159997e+00 -9.762684000e+01 -9.762684000e+01 -1.4358e+00 +3.7103e+00
4 +1.635771655e+00 +1.635771655e+00 -9.804422834e+01 -9.804422834e+01 -1.8456e+00 +1.4977e+00
50 +9.002905532e-02 +9.002905532e-02 -9.958997094e+01 -9.958997094e+01 -1.5029e-01 -7.9047e-01
367 +3.798567347e-03 +3.798567347e-03 -9.967620143e+01 -9.967620143e+01 +6.2001e-01 -6.2871e-01
514 +5.575606604e-04 +5.575606604e-04 -9.967944244e+01 -9.967944244e+01 +5.0619e-01 -6.8283e-01
14156 +2.332482438e-04 +2.332482438e-04 -9.967976675e+01 -9.967976675e+01 +7.8794e-01 -6.6285e-01
25082 +1.333114857e-04 +1.333114857e-04 -9.967986669e+01 -9.967986669e+01 +6.2964e-01 -7.2548e-01
34835 +7.613251398e-07 +7.613251398e-07 -9.967999924e+01 -9.967999924e+01 +6.3635e-01 -7.0129e-01
55214 +8.128662898e-08 +8.128662898e-08 -9.967999992e+01 -9.967999992e+01 +6.0845e-01 -6.9591e-01
659517 +4.733627179e-08 +4.733627179e-08 -9.967999995e+01 -9.967999995e+01 +6.1684e-01 -6.9555e-01
1133413 +1.362154478e-08 +1.362154478e-08 -9.967999999e+01 -9.967999999e+01 +5.9599e-01 -7.0524e-01
1738054 +1.664204774e-09 +1.664204774e-09 -9.968000000e+01 -9.968000000e+01 +6.0605e-01 -6.9927e-01
% function evaluation | noise-free fitness - Fopt (-1.374400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303201713e+01 +1.303201713e+01 -1.244079829e+02 -1.244079829e+02 -5.7163e-01 +3.2837e+00
3 +2.319584244e+00 +2.319584244e+00 -1.351204158e+02 -1.351204158e+02 -2.3657e+00 +2.9447e+00
9 +2.103081230e+00 +2.103081230e+00 -1.353369188e+02 -1.353369188e+02 +4.2389e+00 -5.1207e-01
31 +2.088876694e+00 +2.088876694e+00 -1.353511233e+02 -1.353511233e+02 +4.7059e+00 -1.8773e-01
42 +1.993951204e+00 +1.993951204e+00 -1.354460488e+02 -1.354460488e+02 -2.5545e+00 +2.6369e+00
51 +8.774052836e-04 +8.774052836e-04 -1.374391226e+02 -1.374391226e+02 -2.9041e+00 +2.5214e+00
6912 +2.424522651e-04 +2.424522651e-04 -1.374397575e+02 -1.374397575e+02 -2.8980e+00 +2.7133e+00
9244 +5.292953057e-05 +5.292953057e-05 -1.374399471e+02 -1.374399471e+02 -2.9177e+00 +2.7117e+00
14154 +5.069338727e-08 +5.069338727e-08 -1.374399999e+02 -1.374399999e+02 -2.8885e+00 +2.5961e+00
320071 +4.866501513e-08 +4.866501513e-08 -1.374400000e+02 -1.374400000e+02 -2.8922e+00 +2.6110e+00
509021 +1.175254738e-08 +1.175254738e-08 -1.374400000e+02 -1.374400000e+02 -2.8782e+00 +2.5818e+00
2250614 +2.705576208e-09 +2.705576208e-09 -1.374400000e+02 -1.374400000e+02 -2.8862e+00 +2.5962e+00
% function evaluation | noise-free fitness - Fopt (-4.956000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.093107979e+00 +5.093107979e+00 -4.446689202e+01 -4.446689202e+01 -1.3820e+00 +8.4025e-01
15 +4.922678980e+00 +4.922678980e+00 -4.463732102e+01 -4.463732102e+01 -4.3107e-01 +2.2562e-03
21 +2.918965595e+00 +2.918965595e+00 -4.664103440e+01 -4.664103440e+01 -3.0976e+00 -4.2426e-01
39 +1.028652097e+00 +1.028652097e+00 -4.853134790e+01 -4.853134790e+01 -1.2123e-01 -9.3771e-01
59 +4.861147572e-01 +4.861147572e-01 -4.907388524e+01 -4.907388524e+01 +2.1316e+00 -3.9892e+00
71 +1.418908797e-01 +1.418908797e-01 -4.941810912e+01 -4.941810912e+01 +2.2709e+00 -4.6702e+00
120 +4.021260712e-02 +4.021260712e-02 -4.951978739e+01 -4.951978739e+01 +2.2524e+00 -4.2946e+00
855 +3.335267361e-03 +3.335267361e-03 -4.955666473e+01 -4.955666473e+01 +2.3222e+00 -3.7102e+00
1298 +2.012545115e-04 +2.012545115e-04 -4.955979875e+01 -4.955979875e+01 +2.3617e+00 -3.6525e+00
2629 +3.937495355e-05 +3.937495355e-05 -4.955996063e+01 -4.955996063e+01 +2.3863e+00 -3.8131e+00
10375 +3.701655591e-05 +3.701655591e-05 -4.955996298e+01 -4.955996298e+01 +2.3922e+00 -3.7906e+00
27885 +2.239908454e-05 +2.239908454e-05 -4.955997760e+01 -4.955997760e+01 +2.3871e+00 -3.7918e+00
57138 +4.334564352e-08 +4.334564352e-08 -4.955999996e+01 -4.955999996e+01 +2.3784e+00 -3.7419e+00
97882 +1.202422339e-08 +1.202422339e-08 -4.955999999e+01 -4.955999999e+01 +2.3849e+00 -3.7085e+00
3215992 +5.921243940e-09 +5.921243940e-09 -4.955999999e+01 -4.955999999e+01 +2.3850e+00 -3.7132e+00
% function evaluation | noise-free fitness - Fopt (2.668500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849789249e+01 +1.849789249e+01 +2.853478925e+02 +2.853478925e+02 -2.9045e+00 +2.9145e+00
2 +9.243635114e+00 +9.243635114e+00 +2.760936351e+02 +2.760936351e+02 -3.5824e+00 +1.8649e+00
4 +4.358250095e+00 +4.358250095e+00 +2.712082501e+02 +2.712082501e+02 +1.4835e+00 -1.9130e+00
29 +3.270435097e+00 +3.270435097e+00 +2.701204351e+02 +2.701204351e+02 +1.5487e+00 +1.7857e+00
47 +5.293622316e-01 +5.293622316e-01 +2.673793622e+02 +2.673793622e+02 -2.5376e+00 +8.8929e-01
145 +1.387103781e-01 +1.387103781e-01 +2.669887104e+02 +2.669887104e+02 -1.9980e+00 +8.2791e-02
413 +8.423729632e-02 +8.423729632e-02 +2.669342373e+02 +2.669342373e+02 -2.1531e+00 +4.0444e-01
521 +1.131389968e-02 +1.131389968e-02 +2.668613139e+02 +2.668613139e+02 -1.4463e+00 -2.3543e-01
1935 +3.658123332e-03 +3.658123332e-03 +2.668536581e+02 +2.668536581e+02 -1.8333e+00 +4.0665e-02
2232 +8.232746097e-06 +8.232746097e-06 +2.668500082e+02 +2.668500082e+02 -1.6321e+00 -1.3540e-01
6456 +3.797889121e-06 +3.797889121e-06 +2.668500038e+02 +2.668500038e+02 -1.6818e+00 -7.5415e-02
19666 +5.480107461e-07 +5.480107461e-07 +2.668500005e+02 +2.668500005e+02 -1.6438e+00 -9.4566e-02
70130 +2.781814601e-08 +2.781814601e-08 +2.668500000e+02 +2.668500000e+02 -1.6746e+00 -6.7573e-02
162491 +2.121470288e-08 +2.121470288e-08 +2.668500000e+02 +2.668500000e+02 -1.6676e+00 -8.0224e-02
223447 +6.593836588e-12 +6.593836588e-12 +2.668500000e+02 +2.668500000e+02 -1.6607e+00 -8.3694e-02
% function evaluation | noise-free fitness - Fopt (2.780000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.868853506e+01 +4.868853506e+01 +3.266885351e+02 +3.266885351e+02 -4.7007e+00 +4.5800e+00
2 +6.757271584e+00 +6.757271584e+00 +2.847572716e+02 +2.847572716e+02 -3.4130e+00 +7.5082e-01
8 +1.908354285e+00 +1.908354285e+00 +2.799083543e+02 +2.799083543e+02 +4.3838e+00 -3.0176e+00
22 +1.201208881e-01 +1.201208881e-01 +2.781201209e+02 +2.781201209e+02 +1.5462e+00 -4.3118e+00
162 +6.242833355e-02 +6.242833355e-02 +2.780624283e+02 +2.780624283e+02 +8.4101e-01 -3.7003e+00
303 +1.222721696e-04 +1.222721696e-04 +2.780001223e+02 +2.780001223e+02 +1.4227e+00 -4.0204e+00
20155 +3.065266395e-05 +3.065266395e-05 +2.780000307e+02 +2.780000307e+02 +1.2197e+00 -3.8882e+00
