% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
532412 +8.784223127e-08 +8.784223127e-08 +3.535000009e+01 +3.535000009e+01 +1.7558e+00 +1.4929e+00
729642 +1.174978337e-08 +1.174978337e-08 +3.535000001e+01 +3.535000001e+01 +1.7599e+00 +1.4863e+00
837031 +1.814292716e-09 +1.814292716e-09 +3.535000000e+01 +3.535000000e+01 +1.7666e+00 +1.4875e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957608678e+02 +1.957608678e+02 +1.995808678e+02 +1.995808678e+02 +2.0286e+00 -1.0185e+00
7 +1.249970660e+02 +1.249970660e+02 +1.288170660e+02 +1.288170660e+02 +2.1369e+00 -2.7933e+00
10 +7.281296397e+01 +7.281296397e+01 +7.663296397e+01 +7.663296397e+01 +3.3405e+00 +2.9697e+00
20 +4.991897519e+01 +4.991897519e+01 +5.373897519e+01 +5.373897519e+01 +2.1297e+00 -3.6294e+00
30 +1.757474549e+01 +1.757474549e+01 +2.139474549e+01 +2.139474549e+01 +3.2625e+00 +3.7300e-01
34 +3.440337096e+00 +3.440337096e+00 +7.260337096e+00 +7.260337096e+00 +3.5894e+00 -1.7922e+00
63 +2.049162170e+00 +2.049162170e+00 +5.869162170e+00 +5.869162170e+00 +3.3145e+00 -2.9976e+00
72 +1.996759007e+00 +1.996759007e+00 +5.816759007e+00 +5.816759007e+00 +3.6484e+00 +6.3824e-01
93 +5.122905424e-01 +5.122905424e-01 +4.332290542e+00 +4.332290542e+00 +4.3965e+00 +2.7856e+00
107 +1.280726356e-01 +1.280726356e-01 +3.948072636e+00 +3.948072636e+00 +3.8079e+00 -3.0745e-01
1779 +1.078089867e-01 +1.078089867e-01 +3.927808987e+00 +3.927808987e+00 +3.9406e+00 +8.1890e-01
1935 +2.811841591e-02 +2.811841591e-02 +3.848118416e+00 +3.848118416e+00 +3.9183e+00 +8.8257e-01
2941 +5.122905424e-03 +5.122905424e-03 +3.825122905e+00 +3.825122905e+00 +3.9697e+00 +9.3532e-01
12464 +3.538802766e-07 +3.538802766e-07 +3.820000354e+00 +3.820000354e+00 +3.9932e+00 +1.2131e+00
23069 +3.173507159e-07 +3.173507159e-07 +3.820000317e+00 +3.820000317e+00 +3.9994e+00 +1.1457e+00
80912 +2.584362688e-07 +2.584362688e-07 +3.820000258e+00 +3.820000258e+00 +4.0060e+00 +1.1515e+00
115051 +2.551013165e-07 +2.551013165e-07 +3.820000255e+00 +3.820000255e+00 +4.0078e+00 +1.1517e+00
149027 +2.135745176e-07 +2.135745176e-07 +3.820000214e+00 +3.820000214e+00 +3.9957e+00 +1.1990e+00
362835 +1.161076808e-07 +1.161076808e-07 +3.820000116e+00 +3.820000116e+00 +4.0049e+00 +1.1657e+00
734793 +2.480833050e-08 +2.480833050e-08 +3.820000025e+00 +3.820000025e+00 +3.9882e+00 +1.1753e+00
1274079 +3.136407134e-09 +3.136407134e-09 +3.820000003e+00 +3.820000003e+00 +4.0076e+00 +1.1770e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455318688e+02 +1.455318688e+02 +1.672818688e+02 +1.672818688e+02 +2.9779e+00 +4.9109e+00
5 +6.670121767e+01 +6.670121767e+01 +8.845121767e+01 +8.845121767e+01 -3.3351e-02 +1.9876e+00
8 +1.646550355e+01 +1.646550355e+01 +3.821550355e+01 +3.821550355e+01 -6.7082e-01 +4.5165e+00
40 +1.251107751e+01 +1.251107751e+01 +3.426107751e+01 +3.426107751e+01 +2.7947e+00 +2.6760e+00
53 +1.042763724e+01 +1.042763724e+01 +3.217763724e+01 +3.217763724e+01 +3.0645e-01 +3.8019e+00
54 +3.051928494e+00 +3.051928494e+00 +2.480192849e+01 +2.480192849e+01 +2.0194e+00 +2.4682e+00
81 +6.718253134e-01 +6.718253134e-01 +2.242182531e+01 +2.242182531e+01 +3.9322e+00 +5.5644e-01
167 +1.171918942e-01 +1.171918942e-01 +2.186719189e+01 +2.186719189e+01 +4.2671e+00 +5.9789e-01
2016 +6.143257824e-02 +6.143257824e-02 +2.181143258e+01 +2.181143258e+01 +3.6902e+00 +9.1654e-01
3190 +3.051928494e-02 +3.051928494e-02 +2.178051928e+01 +2.178051928e+01 +3.9246e+00 +7.6694e-01
6677 +1.535814456e-02 +1.535814456e-02 +2.176535814e+01 +2.176535814e+01 +3.8055e+00 +9.2821e-01
11141 +1.469823782e-02 +1.469823782e-02 +2.176469824e+01 +2.176469824e+01 +3.8739e+00 +8.5401e-01
16840 +7.629821235e-03 +7.629821235e-03 +2.175762982e+01 +2.175762982e+01 +3.8439e+00 +7.9758e-01
131780 +1.326243897e-07 +1.326243897e-07 +2.175000013e+01 +2.175000013e+01 +3.7677e+00 +9.0375e-01
385003 +1.238575678e-07 +1.238575678e-07 +2.175000012e+01 +2.175000012e+01 +3.7782e+00 +9.0520e-01
609743 +2.727699311e-08 +2.727699311e-08 +2.175000003e+01 +2.175000003e+01 +3.7787e+00 +8.9542e-01
824832 +1.046720044e-08 +1.046720044e-08 +2.175000001e+01 +2.175000001e+01 +3.7657e+00 +8.8864e-01
2484904 +4.418275523e-09 +4.418275523e-09 +2.175000000e+01 +2.175000000e+01 +3.7735e+00 +8.9101e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.308877691e+02 +4.308877691e+02 +4.956777691e+02 +4.956777691e+02 -2.9247e-01 -2.6780e-01
2 +2.509132044e+00 +2.509132044e+00 +6.729913204e+01 +6.729913204e+01 -4.2829e+00 +8.0677e-01
40 +8.575041272e-01 +8.575041272e-01 +6.564750413e+01 +6.564750413e+01 -2.2637e+00 -1.6373e+00
131 +6.735985544e-01 +6.735985544e-01 +6.546359855e+01 +6.546359855e+01 -2.1453e+00 -1.9380e+00
659 +6.303766521e-01 +6.303766521e-01 +6.542037665e+01 +6.542037665e+01 -2.7615e+00 -1.0144e+00
1235 +3.606373174e-02 +3.606373174e-02 +6.482606373e+01 +6.482606373e+01 -1.7851e+00 -2.1404e+00
11251 +2.521506608e-02 +2.521506608e-02 +6.481521507e+01 +6.481521507e+01 -1.7661e+00 -2.2648e+00
11702 +2.509132044e-02 +2.509132044e-02 +6.481509132e+01 +6.481509132e+01 -2.1677e+00 -1.7713e+00
35948 +3.406988469e-08 +3.406988469e-08 +6.479000003e+01 +6.479000003e+01 -1.8480e+00 -2.0922e+00
382452 +2.101660357e-08 +2.101660357e-08 +6.479000002e+01 +6.479000002e+01 -1.8679e+00 -2.1097e+00
607079 +2.070558480e-08 +2.070558480e-08 +6.479000002e+01 +6.479000002e+01 -1.8604e+00 -2.1067e+00
660852 +1.087711610e-08 +1.087711610e-08 +6.479000001e+01 +6.479000001e+01 -1.8497e+00 -2.0907e+00
5680088 +1.032705654e-08 +1.032705654e-08 +6.479000001e+01 +6.479000001e+01 -1.8625e+00 -2.1042e+00
6254657 +6.273680242e-09 +6.273680242e-09 +6.479000001e+01 +6.479000001e+01 -1.8653e+00 -2.1088e+00
% function evaluation | noise-free fitness - Fopt (1.861100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.026773267e+00 +2.026773267e+00 +1.881367733e+02 +1.881367733e+02 -2.1334e+00 -2.8474e+00
30 +5.085321207e-01 +5.085321207e-01 +1.866185321e+02 +1.866185321e+02 -4.8259e+00 -4.2689e+00
454 +3.153566363e-01 +3.153566363e-01 +1.864253566e+02 +1.864253566e+02 -2.4013e+00 -3.0311e+00
563 +2.221052711e-01 +2.221052711e-01 +1.863321053e+02 +1.863321053e+02 -3.9547e+00 -3.7980e+00
738 +5.085321207e-03 +5.085321207e-03 +1.861150853e+02 +1.861150853e+02 -2.8176e+00 -3.2788e+00
191748 +1.625047332e-07 +1.625047332e-07 +1.861100002e+02 +1.861100002e+02 -2.6161e+00 -3.1748e+00
226846 +9.684387692e-08 +9.684387692e-08 +1.861100001e+02 +1.861100001e+02 -2.5919e+00 -3.1657e+00
227414 +3.162804774e-08 +3.162804774e-08 +1.861100000e+02 +1.861100000e+02 -2.6028e+00 -3.1734e+00
1165532 +9.520903177e-09 +9.520903177e-09 +1.861100000e+02 +1.861100000e+02 -2.5983e+00 -3.1738e+00
% function evaluation | noise-free fitness - Fopt (-1.060600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.301178430e+00 +8.301178430e+00 -9.775882157e+01 -9.775882157e+01 +4.7109e+00 +3.2918e+00
5 +1.660922440e+00 +1.660922440e+00 -1.043990776e+02 -1.043990776e+02 +2.0735e+00 +2.3626e+00
62 +3.084086505e-01 +3.084086505e-01 -1.057515913e+02 -1.057515913e+02 +1.6192e+00 +1.3879e+00
538 +1.853907756e-01 +1.853907756e-01 -1.058746092e+02 -1.058746092e+02 +1.1512e+00 +1.3182e+00
1037 +2.461951993e-02 +2.461951993e-02 -1.060353805e+02 -1.060353805e+02 +1.1157e+00 +1.2751e+00
3988 +2.430803442e-02 +2.430803442e-02 -1.060356920e+02 -1.060356920e+02 +9.2639e-01 +1.1378e+00
16062 +6.077008604e-03 +6.077008604e-03 -1.060539230e+02 -1.060539230e+02 +1.0360e+00 +1.1989e+00
68108 +3.195464870e-07 +3.195464870e-07 -1.060599997e+02 -1.060599997e+02 +1.1508e+00 +1.2662e+00
77371 +7.374154620e-09 +7.374154620e-09 -1.060600000e+02 -1.060600000e+02 +1.1284e+00 +1.2434e+00
% function evaluation | noise-free fitness - Fopt (-1.957000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.409158508e+03 +4.409158508e+03 +4.389588508e+03 +4.389588508e+03 -3.7264e+00 -3.6836e+00
2 +9.138601739e+02 +9.138601739e+02 +8.942901739e+02 +8.942901739e+02 +1.0166e+00 -3.4587e+00
3 +1.789169443e+02 +1.789169443e+02 +1.593469443e+02 +1.593469443e+02 +3.1239e+00 -2.8135e+00
12 +1.279846807e+02 +1.279846807e+02 +1.084146807e+02 +1.084146807e+02 +1.2093e+00 +3.2094e+00
19 +1.352926216e+01 +1.352926216e+01 -6.040737838e+00 -6.040737838e+00 +2.9759e+00 +4.1076e+00
41 +2.883055688e+00 +2.883055688e+00 -1.668694431e+01 -1.668694431e+01 +2.7525e+00 +2.4583e+00
104 +3.203395209e-01 +3.203395209e-01 -1.924966048e+01 -1.924966048e+01 +3.6871e+00 +7.9251e-01
465 +5.819454500e-02 +5.819454500e-02 -1.951180545e+01 -1.951180545e+01 +3.9168e+00 -9.3127e-02
2794 +2.883055688e-02 +2.883055688e-02 -1.954116944e+01 -1.954116944e+01 +4.0631e+00 -3.4959e-01
7318 +1.281358083e-02 +1.281358083e-02 -1.955718642e+01 -1.955718642e+01 +4.0218e+00 -2.2487e-01
13130 +3.203395209e-03 +3.203395209e-03 -1.956679660e+01 -1.956679660e+01 +3.8901e+00 +6.1640e-02
31250 +2.821865408e-07 +2.821865408e-07 -1.956999972e+01 -1.956999972e+01 +3.9438e+00 -1.0303e-01
70761 +1.028564398e-07 +1.028564398e-07 -1.956999990e+01 -1.956999990e+01 +3.9351e+00 -6.5207e-02
99765 +3.367856394e-08 +3.367856394e-08 -1.956999997e+01 -1.956999997e+01 +3.9419e+00 -7.1468e-02
2657018 +1.231716240e-08 +1.231716240e-08 -1.956999999e+01 -1.956999999e+01 +3.9362e+00 -7.4195e-02
4119809 +2.204647132e-09 +2.204647132e-09 -1.957000000e+01 -1.957000000e+01 +3.9340e+00 -7.5874e-02
% function evaluation | noise-free fitness - Fopt (3.818200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.425891954e+03 +4.425891954e+03 +4.807711954e+03 +4.807711954e+03 +2.7229e+00 -3.6180e+00
2 +3.295056045e+02 +3.295056045e+02 +7.113256045e+02 +7.113256045e+02 -4.9297e+00 -6.5180e-01
3 +4.413461981e+00 +4.413461981e+00 +3.862334620e+02 +3.862334620e+02 -3.9625e+00 +1.3947e+00
10 +1.987232453e+00 +1.987232453e+00 +3.838072325e+02 +3.838072325e+02 +1.9680e-02 +2.5897e+00
57 +1.090442209e-01 +1.090442209e-01 +3.819290442e+02 +3.819290442e+02 +2.9806e+00 +3.5168e+00
2645 +2.032365290e-02 +2.032365290e-02 +3.818403237e+02 +3.818403237e+02 +1.2467e+00 +3.0480e+00
5047 +1.987232453e-02 +1.987232453e-02 +3.818398723e+02 +3.818398723e+02 +1.4456e+00 +3.0794e+00
12790 +1.103365495e-02 +1.103365495e-02 +3.818310337e+02 +3.818310337e+02 +1.9045e+00 +3.2255e+00
37997 +1.290510454e-07 +1.290510454e-07 +3.818200001e+02 +3.818200001e+02 +1.6418e+00 +3.1489e+00
81784 +1.221436605e-07 +1.221436605e-07 +3.818200001e+02 +3.818200001e+02 +1.6157e+00 +3.1514e+00
164523 +5.130033287e-08 +5.130033287e-08 +3.818200001e+02 +3.818200001e+02 +1.6349e+00 +3.1434e+00
913222 +4.293349321e-08 +4.293349321e-08 +3.818200000e+02 +3.818200000e+02 +1.6271e+00 +3.1347e+00
982875 +4.059762659e-08 +4.059762659e-08 +3.818200000e+02 +3.818200000e+02 +1.6232e+00 +3.1554e+00
983279 +2.434040880e-08 +2.434040880e-08 +3.818200000e+02 +3.818200000e+02 +1.6294e+00 +3.1575e+00
1299185 +1.966367336e-08 +1.966367336e-08 +3.818200000e+02 +3.818200000e+02 +1.6299e+00 +3.1527e+00
2791477 +2.331717042e-09 +2.331717042e-09 +3.818200000e+02 +3.818200000e+02 +1.6316e+00 +3.1326e+00
% function evaluation | noise-free fitness - Fopt (8.130000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.944891577e+02 +2.944891577e+02 +3.026191577e+02 +3.026191577e+02 -4.6302e+00 +3.0709e+00
2 +1.327175544e+02 +1.327175544e+02 +1.408475544e+02 +1.408475544e+02 -1.3889e+00 +1.1178e+00
3 +1.049809639e+02 +1.049809639e+02 +1.131109639e+02 +1.131109639e+02 +1.4461e+00 -2.6830e+00
4 +2.393932241e+01 +2.393932241e+01 +3.206932241e+01 +3.206932241e+01 -4.4700e-01 +3.7821e+00
8 +5.226211131e-01 +5.226211131e-01 +8.652621113e+00 +8.652621113e+00 +3.6421e+00 -2.9625e+00
109 +1.306552783e-01 +1.306552783e-01 +8.260655278e+00 +8.260655278e+00 +2.5789e+00 -1.2367e+00
2542 +2.251984657e-02 +2.251984657e-02 +8.152519847e+00 +8.152519847e+00 +3.0329e+00 -1.6917e+00
12198 +5.226211131e-03 +5.226211131e-03 +8.135226211e+00 +8.135226211e+00 +2.9408e+00 -1.5905e+00
28095 +3.693644341e-07 +3.693644341e-07 +8.130000369e+00 +8.130000369e+00 +2.9978e+00 -1.6294e+00
34196 +7.020376813e-08 +7.020376813e-08 +8.130000070e+00 +8.130000070e+00 +2.9943e+00 -1.6741e+00
797375 +5.581004281e-08 +5.581004281e-08 +8.130000056e+00 +8.130000056e+00 +3.0126e+00 -1.6704e+00
917538 +4.883202287e-08 +4.883202287e-08 +8.130000049e+00 +8.130000049e+00 +2.9844e+00 -1.6731e+00
966681 +2.825862033e-08 +2.825862033e-08 +8.130000028e+00 +8.130000028e+00 +3.0040e+00 -1.6687e+00
1180606 +1.627333468e-08 +1.627333468e-08 +8.130000016e+00 +8.130000016e+00 +2.9991e+00 -1.6681e+00
2031597 +2.875712113e-09 +2.875712113e-09 +8.130000003e+00 +8.130000003e+00 +3.0032e+00 -1.6656e+00
% function evaluation | noise-free fitness - Fopt (8.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129470007e+03 +1.129470007e+03 +1.216340007e+03 +1.216340007e+03 +2.9797e+00 -1.9433e+00
2 +1.003817044e+03 +1.003817044e+03 +1.090687044e+03 +1.090687044e+03 +8.8039e-01 -1.5414e+00
3 +1.795962417e+01 +1.795962417e+01 +1.048296242e+02 +1.048296242e+02 +4.6623e+00 +1.8304e+00
27 +3.835418181e+00 +3.835418181e+00 +9.070541818e+01 +9.070541818e+01 +1.9750e+00 +2.6541e+00
79 +9.588545452e-01 +9.588545452e-01 +8.782885455e+01 +8.782885455e+01 -4.2127e+00 +3.4524e+00
232 +1.102708329e-01 +1.102708329e-01 +8.698027083e+01 +8.698027083e+01 -1.9535e+00 +3.2903e+00
456 +2.157422727e-02 +2.157422727e-02 +8.689157423e+01 +8.689157423e+01 -1.9362e+00 +3.2348e+00
1347 +9.588545452e-03 +9.588545452e-03 +8.687958855e+01 +8.687958855e+01 -2.4776e+00 +3.3268e+00
6031 +7.124434376e-08 +7.124434376e-08 +8.687000007e+01 +8.687000007e+01 -2.2646e+00 +3.2951e+00
300954 +1.594580112e-08 +1.594580112e-08 +8.687000002e+01 +8.687000002e+01 -2.2751e+00 +3.2935e+00
1882928 +1.478497325e-09 +1.478497325e-09 +8.687000000e+01 +8.687000000e+01 -2.2812e+00 +3.2775e+00
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455312807e+03 +1.455312807e+03 +1.397402807e+03 +1.397402807e+03 +3.5608e-01 +4.0425e+00
3 +9.943164538e+02 +9.943164538e+02 +9.364064538e+02 +9.364064538e+02 +5.1915e-01 -3.6405e+00
4 +1.248118030e+01 +1.248118030e+01 -4.542881970e+01 -4.542881970e+01 +3.8307e+00 +2.4969e+00
6 +1.026177254e+01 +1.026177254e+01 -4.764822746e+01 -4.764822746e+01 +3.2990e+00 -4.2363e+00
9 +9.884118775e+00 +9.884118775e+00 -4.802588123e+01 -4.802588123e+01 +4.2735e+00 -6.3800e-01
44 +4.489428341e+00 +4.489428341e+00 -5.342057166e+01 -5.342057166e+01 +4.3081e+00 +3.9031e+00
56 +2.769462383e+00 +2.769462383e+00 -5.514053762e+01 -5.514053762e+01 +3.8585e+00 +1.8731e+00
61 +2.737354502e+00 +2.737354502e+00 -5.517264550e+01 -5.517264550e+01 +4.1090e+00 +3.5439e+00
89 +1.065835462e+00 +1.065835462e+00 -5.684416454e+01 -5.684416454e+01 +3.7333e+00 -2.5623e+00
121 +8.910135145e-01 +8.910135145e-01 -5.701898649e+01 -5.701898649e+01 +3.8420e+00 +6.9594e-01
387 +4.047081055e-01 +4.047081055e-01 -5.750529189e+01 -5.750529189e+01 +3.5750e+00 -3.4067e+00
732 +1.795771336e-01 +1.795771336e-01 -5.773042287e+01 -5.773042287e+01 +3.6440e+00 -2.1205e+00
1865 +9.105932375e-03 +9.105932375e-03 -5.790089407e+01 -5.790089407e+01 +3.7801e+00 -8.8076e-01
3447 +1.011770264e-03 +1.011770264e-03 -5.790898823e+01 -5.790898823e+01 +3.7462e+00 -1.3480e+00
27320 +2.801975967e-07 +2.801975967e-07 -5.790999972e+01 -5.790999972e+01 +3.7614e+00 -1.1972e+00
89015 +1.516159926e-07 +1.516159926e-07 -5.790999985e+01 -5.790999985e+01 +3.7448e+00 -1.2088e+00
124277 +1.424436817e-07 +1.424436817e-07 -5.790999986e+01 -5.790999986e+01 +3.7430e+00 -1.2381e+00
124532 +2.814772415e-09 +2.814772415e-09 -5.791000000e+01 -5.791000000e+01 +3.7416e+00 -1.2240e+00
% function evaluation | noise-free fitness - Fopt (1.027500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787645238e+03 +2.787645238e+03 +2.890395238e+03 +2.890395238e+03 -9.3515e-01 +1.8724e+00
2 +9.484831623e+01 +9.484831623e+01 +1.975983162e+02 +1.975983162e+02 -3.9492e+00 -1.6609e+00
22 +2.560333471e+00 +2.560333471e+00 +1.053103335e+02 +1.053103335e+02 -1.2829e+00 -4.1502e+00
34 +5.468571755e-01 +5.468571755e-01 +1.032968572e+02 +1.032968572e+02 -4.0101e+00 -3.0188e+00
252 +1.979447671e-01 +1.979447671e-01 +1.029479448e+02 +1.029479448e+02 -1.8927e+00 -3.9698e+00
773 +1.661118922e-01 +1.661118922e-01 +1.029161119e+02 +1.029161119e+02 -2.3765e+00 -3.7339e+00
3282 +1.367142939e-01 +1.367142939e-01 +1.028867143e+02 +1.028867143e+02 -2.7376e+00 -3.6405e+00
3650 +1.842063411e-02 +1.842063411e-02 +1.027684206e+02 +1.027684206e+02 -1.9205e+00 -4.0169e+00
8002 +3.272057540e-07 +3.272057540e-07 +1.027500003e+02 +1.027500003e+02 -2.0028e+00 -3.9526e+00
70827 +1.181608411e-07 +1.181608411e-07 +1.027500001e+02 +1.027500001e+02 -1.9962e+00 -3.9795e+00
111451 +9.875988383e-08 +9.875988383e-08 +1.027500001e+02 +1.027500001e+02 -1.9736e+00 -3.9852e+00
302941 +4.234189532e-08 +4.234189532e-08 +1.027500000e+02 +1.027500000e+02 -1.9783e+00 -3.9674e+00
749492 +2.449510816e-09 +2.449510816e-09 +1.027500000e+02 +1.027500000e+02 -1.9907e+00 -3.9918e+00
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397432926e+02 +1.397432926e+02 +2.220329263e+01 +2.220329263e+01 -1.5864e+00 +2.5195e+00
13 +4.041221656e+00 +4.041221656e+00 -1.134987783e+02 -1.134987783e+02 +1.2388e+00 +1.3357e+00
27 +7.505084411e-01 +7.505084411e-01 -1.167894916e+02 -1.167894916e+02 +1.6100e+00 +1.7773e+00
405 +5.390912588e-01 +5.390912588e-01 -1.170009087e+02 -1.170009087e+02 -2.4062e+00 +1.0687e+00
468 +2.135170254e-01 +2.135170254e-01 -1.173264830e+02 -1.173264830e+02 -2.4664e-02 +1.3566e+00
572 +1.876271103e-01 +1.876271103e-01 -1.173523729e+02 -1.173523729e+02 -1.3771e+00 +1.1682e+00
1414 +1.855076321e-02 +1.855076321e-02 -1.175214492e+02 -1.175214492e+02 -5.4601e-01 +1.3506e+00
19350 +4.637690803e-03 +4.637690803e-03 -1.175353623e+02 -1.175353623e+02 -8.5708e-01 +1.2609e+00
54019 +3.615650712e-08 +3.615650712e-08 -1.175400000e+02 -1.175400000e+02 -7.7298e-01 +1.2839e+00
78883 +1.314387532e-08 +1.314387532e-08 -1.175400000e+02 -1.175400000e+02 -7.7620e-01 +1.2876e+00
1103786 +8.851813504e-09 +8.851813504e-09 -1.175400000e+02 -1.175400000e+02 -7.7631e-01 +1.2784e+00
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.171303500e+02 +2.171303500e+02 -2.803496500e+02 -2.803496500e+02 +1.2371e+00 -2.7292e+00
2 +2.037119425e+02 +2.037119425e+02 -2.937680575e+02 -2.937680575e+02 -4.5710e+00 +3.7627e+00
3 +7.449514521e+01 +7.449514521e+01 -4.229848548e+02 -4.229848548e+02 -3.5520e+00 +1.1057e+00
4 +4.196287725e+01 +4.196287725e+01 -4.555171227e+02 -4.555171227e+02 -2.4633e+00 -2.0346e+00
7 +8.537122746e+00 +8.537122746e+00 -4.889428773e+02 -4.889428773e+02 -4.0756e+00 -4.3794e+00
45 +8.188518482e+00 +8.188518482e+00 -4.892914815e+02 -4.892914815e+02 -3.5114e+00 -1.4030e+00
57 +8.087248142e+00 +8.087248142e+00 -4.893927519e+02 -4.893927519e+02 -3.2151e+00 -4.6284e+00
91 +4.946678448e-01 +4.946678448e-01 -4.969853322e+02 -4.969853322e+02 -4.2273e+00 -2.7423e+00
183 +3.293324689e-01 +3.293324689e-01 -4.971506675e+02 -4.971506675e+02 -3.8011e+00 -2.7987e+00
277 +3.201241985e-01 +3.201241985e-01 -4.971598758e+02 -4.971598758e+02 -3.2825e+00 -3.3441e+00
979 +1.236669612e-01 +1.236669612e-01 -4.973563330e+02 -4.973563330e+02 -3.9575e+00 -2.9025e+00
2465 +1.018090643e-07 +1.018090643e-07 -4.974799999e+02 -4.974799999e+02 -3.7096e+00 -3.1449e+00
67274 +4.260817832e-08 +4.260817832e-08 -4.974800000e+02 -4.974800000e+02 -3.7233e+00 -3.1410e+00
1434640 +1.266823801e-08 +1.266823801e-08 -4.974800000e+02 -4.974800000e+02 -3.7253e+00 -3.1465e+00
4869091 +3.465515874e-09 +3.465515874e-09 -4.974800000e+02 -4.974800000e+02 -3.7336e+00 -3.1382e+00
