% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
309 0 +9.824106984e+00 +8.748410698e+01 +8.748410698e+01 +2.8819e-01 -1.6607e+00 +7.0580e-01 +3.3322e+00 +2.4967e+00
315 0 +8.469519871e+00 +8.612951987e+01 +8.612951987e+01 +3.7821e-01 -1.6646e+00 +6.7642e-01 +3.3550e+00 +2.4991e+00
322 0 +7.151812208e+00 +8.481181221e+01 +8.481181221e+01 +4.2035e-01 -1.6632e+00 +6.9394e-01 +3.3170e+00 +2.4983e+00
335 0 +6.978984255e+00 +8.463898426e+01 +8.463898426e+01 +4.4917e-01 -1.6599e+00 +6.7987e-01 +3.3212e+00 +2.4982e+00
8940 0 +6.501417338e+00 +8.416141734e+01 +8.416141734e+01 +2.3698e+00 -1.6927e+00 +1.8229e-01 +3.3073e+00 +2.4479e+00
9000 0 +6.050048402e+00 +8.371004840e+01 +8.371004840e+01 +2.3698e+00 -1.6536e+00 +1.8229e-01 +3.3073e+00 +2.4479e+00
9015 0 +5.274908468e+00 +8.293490847e+01 +8.293490847e+01 +2.3724e+00 -1.6549e+00 +1.8557e-01 +3.3138e+00 +2.4595e+00
9029 0 +5.037821177e+00 +8.269782118e+01 +8.269782118e+01 +2.3993e+00 -1.6655e+00 +1.8901e-01 +3.3280e+00 +2.4616e+00
9038 0 +4.995253080e+00 +8.265525308e+01 +8.265525308e+01 +2.3962e+00 -1.6660e+00 +1.8797e-01 +3.3255e+00 +2.4640e+00
9261 0 +4.838030499e+00 +8.249803050e+01 +8.249803050e+01 +1.4323e+00 -1.6927e+00 +6.5104e-01 +3.3073e+00 +2.4479e+00
9323 0 +4.386661563e+00 +8.204666156e+01 +8.204666156e+01 +1.4323e+00 -1.6536e+00 +6.5104e-01 +3.3073e+00 +2.4479e+00
9343 0 +4.250455921e+00 +8.191045592e+01 +8.191045592e+01 +1.4323e+00 -1.6536e+00 +6.9010e-01 +3.3073e+00 +2.4479e+00
9409 0 +3.938045420e+00 +8.159804542e+01 +8.159804542e+01 +1.4128e+00 -1.6536e+00 +6.9010e-01 +3.3073e+00 +2.4479e+00
9444 0 +3.202431220e+00 +8.086243122e+01 +8.086243122e+01 +1.4111e+00 -1.6549e+00 +6.8852e-01 +3.3141e+00 +2.4599e+00
9451 0 +3.118260968e+00 +8.077826097e+01 +8.077826097e+01 +1.4020e+00 -1.6616e+00 +6.7909e-01 +3.3306e+00 +2.4582e+00
9458 0 +3.005076377e+00 +8.066507638e+01 +8.066507638e+01 +1.3970e+00 -1.6649e+00 +6.7261e-01 +3.3231e+00 +2.4636e+00
16541 0 +2.413636576e+00 +8.007363658e+01 +8.007363658e+01 +2.3763e+00 -1.6471e+00 +6.7708e-01 +3.3138e+00 +2.4544e+00
16745 0 +2.336746173e+00 +7.999674617e+01 +7.999674617e+01 +2.3763e+00 -1.6569e+00 +6.7708e-01 +3.3138e+00 +2.4544e+00
17042 0 +2.208320892e+00 +7.986832089e+01 +7.986832089e+01 +2.3796e+00 -1.6536e+00 +6.8034e-01 +3.3171e+00 +2.4577e+00
17070 0 +2.186830377e+00 +7.984683038e+01 +7.984683038e+01 +2.3796e+00 -1.6585e+00 +6.8034e-01 +3.3171e+00 +2.4577e+00
17095 0 +2.073350086e+00 +7.973335009e+01 +7.973335009e+01 +2.3816e+00 -1.6592e+00 +6.7555e-01 +3.3195e+00 +2.4622e+00
17113 0 +2.016178962e+00 +7.967617896e+01 +7.967617896e+01 +2.3887e+00 -1.6616e+00 +6.7586e-01 +3.3264e+00 +2.4638e+00
17120 0 +1.992621669e+00 +7.965262167e+01 +7.965262167e+01 +2.3952e+00 -1.6609e+00 +6.7595e-01 +3.3239e+00 +2.4638e+00
31515 0 +1.367526616e+00 +7.902752662e+01 +7.902752662e+01 +2.3763e+00 -8.4635e-01 +6.7708e-01 +3.3138e+00 +2.4544e+00
31561 0 +1.334055990e+00 +7.899405599e+01 +7.899405599e+01 +2.3763e+00 -8.5612e-01 +6.7708e-01 +3.3138e+00 +2.4544e+00
31638 0 +1.191869905e+00 +7.885186991e+01 +7.885186991e+01 +2.3796e+00 -8.5286e-01 +6.8034e-01 +3.3171e+00 +2.4577e+00
31649 0 +1.082895066e+00 +7.874289507e+01 +7.874289507e+01 +2.3816e+00 -8.5356e-01 +6.7953e-01 +3.3195e+00 +2.4622e+00
31667 0 +1.025928350e+00 +7.868592835e+01 +7.868592835e+01 +2.3882e+00 -8.5565e-01 +6.7701e-01 +3.3266e+00 +2.4638e+00
31674 0 +9.971766632e-01 +7.865717666e+01 +7.865717666e+01 +2.3960e+00 -8.5430e-01 +6.7573e-01 +3.3232e+00 +2.4637e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.753537784e+02 +8.910337784e+02 +8.910337784e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.508243062e+02 +5.665043062e+02 +5.665043062e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
9 0 +1.836519390e+02 +2.993319390e+02 +2.993319390e+02 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
21 0 +1.570859065e+02 +2.727659065e+02 +2.727659065e+02 -3.1960e+00 -3.2577e+00 -3.0197e+00 +1.3479e+00 +2.0867e+00
27 0 +1.375630515e+02 +2.532430515e+02 +2.532430515e+02 -2.8039e+00 -3.1526e+00 -2.8226e+00 +1.1542e+00 +3.4387e+00
33 0 +1.109497226e+02 +2.266297226e+02 +2.266297226e+02 -2.8464e+00 -3.2631e+00 -2.7019e+00 +1.1326e+00 +3.3888e+00
44 0 +9.232382065e+01 +2.080038206e+02 +2.080038206e+02 -2.8612e+00 -3.2661e+00 -2.6207e+00 +1.0553e+00 +3.2518e+00
53 0 +9.060117219e+01 +2.062811722e+02 +2.062811722e+02 -2.8427e+00 -3.2098e+00 -2.6434e+00 +1.0113e+00 +3.2542e+00
61 0 +8.687115761e+01 +2.025511576e+02 +2.025511576e+02 -2.8848e+00 -3.2839e+00 -2.6164e+00 +9.5112e-01 +3.3175e+00
67 0 +8.469160968e+01 +2.003716097e+02 +2.003716097e+02 -2.9089e+00 -3.2836e+00 -2.6430e+00 +9.8866e-01 +3.2947e+00
121 0 +8.002914838e+01 +1.957091484e+02 +1.957091484e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00
134 0 +5.368215066e+01 +1.693621507e+02 +1.693621507e+02 -1.7767e+00 -1.8142e+00 -1.6236e+00 +3.5176e+00 +2.9348e+00
143 0 +5.209258212e+01 +1.677725821e+02 +1.677725821e+02 -1.7812e+00 -1.8068e+00 -1.6046e+00 +3.5358e+00 +2.9074e+00
149 0 +3.892464172e+01 +1.546046417e+02 +1.546046417e+02 -1.8089e+00 -1.7610e+00 -1.4272e+00 +3.5526e+00 +2.8976e+00
160 0 +3.484702197e+01 +1.505270220e+02 +1.505270220e+02 -1.8086e+00 -1.7480e+00 -1.2465e+00 +3.5087e+00 +2.8926e+00
167 0 +3.406085067e+01 +1.497408507e+02 +1.497408507e+02 -1.7672e+00 -1.7985e+00 -1.3044e+00 +3.4860e+00 +2.9475e+00
174 0 +3.185285583e+01 +1.475328558e+02 +1.475328558e+02 -1.7857e+00 -1.8025e+00 -1.2852e+00 +3.5390e+00 +2.9396e+00
181 0 +3.093649577e+01 +1.466164958e+02 +1.466164958e+02 -1.7967e+00 -1.7861e+00 -1.3137e+00 +3.5330e+00 +2.9133e+00
187 0 +3.085915668e+01 +1.465391567e+02 +1.465391567e+02 -1.7895e+00 -1.7878e+00 -1.3027e+00 +3.5288e+00 +2.9186e+00
512 0 +2.862940998e+01 +1.443094100e+02 +1.443094100e+02 +2.0833e+00 -1.0417e+00 -4.1667e-01 +3.3333e+00 +3.3333e+00
514 0 +1.568943791e+01 +1.313694379e+02 +1.313694379e+02 +2.0833e+00 -2.2917e+00 -4.1667e-01 +2.7083e+00 +3.3333e+00
536 0 +1.006877853e+01 +1.257487785e+02 +1.257487785e+02 +2.0965e+00 -2.3086e+00 -4.0213e-01 +2.6900e+00 +3.2835e+00
543 0 +8.350371545e+00 +1.240303715e+02 +1.240303715e+02 +2.1419e+00 -2.3683e+00 -3.4843e-01 +2.6532e+00 +3.3030e+00
550 0 +7.418674942e+00 +1.230986749e+02 +1.230986749e+02 +2.1733e+00 -2.3728e+00 -3.3147e-01 +2.6875e+00 +3.2988e+00
557 0 +7.071000515e+00 +1.227510005e+02 +1.227510005e+02 +2.1800e+00 -2.3529e+00 -3.3934e-01 +2.6829e+00 +3.2970e+00
1151 0 +3.861152418e+00 +1.195411524e+02 +1.195411524e+02 +2.1354e+00 -9.8958e-01 -3.6458e-01 +2.6823e+00 +3.3073e+00
1171 0 +3.450318081e+00 +1.191303181e+02 +1.191303181e+02 +2.1745e+00 -9.8958e-01 -3.6458e-01 +2.6823e+00 +3.3073e+00
1182 0 +3.169226431e+00 +1.188492264e+02 +1.188492264e+02 +2.1751e+00 -9.8877e-01 -3.6199e-01 +2.6820e+00 +3.2878e+00
1188 0 +3.034946288e+00 +1.187149463e+02 +1.187149463e+02 +2.1798e+00 -9.8258e-01 -3.4451e-01 +2.6809e+00 +3.2952e+00
1200 0 +3.006691677e+00 +1.186866917e+02 +1.186866917e+02 +2.1697e+00 -9.8272e-01 -3.4584e-01 +2.6816e+00 +3.2947e+00
47519 0 +2.737806395e+00 +1.184178064e+02 +1.184178064e+02 +2.1745e+00 -9.8958e-01 +2.2135e-01 +2.6823e+00 +3.3073e+00
47822 0 +2.459778779e+00 +1.181397788e+02 +1.181397788e+02 +2.1810e+00 -9.8307e-01 +2.2786e-01 +2.6693e+00 +3.2943e+00
47842 0 +2.355671741e+00 +1.180356717e+02 +1.180356717e+02 +2.1810e+00 -9.8307e-01 +2.2786e-01 +2.6888e+00 +3.2943e+00
47894 0 +2.234451448e+00 +1.179144514e+02 +1.179144514e+02 +2.1712e+00 -9.8307e-01 +2.2786e-01 +2.6888e+00 +3.2943e+00
47997 0 +2.135963545e+00 +1.178159635e+02 +1.178159635e+02 +2.1745e+00 -9.7982e-01 +2.3112e-01 +2.6823e+00 +3.2975e+00
48106 0 +2.085617810e+00 +1.177656178e+02 +1.177656178e+02 +2.1761e+00 -9.8307e-01 +2.3275e-01 +2.6839e+00 +3.2943e+00
105227 0 +2.035141057e+00 +1.177151411e+02 +1.177151411e+02 +2.1745e+00 -9.8958e-01 +2.2135e-01 +3.0729e+00 +3.3073e+00
105750 0 +1.396702903e+00 +1.170767029e+02 +1.170767029e+02 +2.1810e+00 -9.8307e-01 +2.2786e-01 +3.0794e+00 +3.2943e+00
105759 0 +1.040747973e+00 +1.167207480e+02 +1.167207480e+02 +2.1730e+00 -9.8311e-01 +2.4024e-01 +3.0927e+00 +3.2964e+00
105768 0 +1.009410007e+00 +1.166894100e+02 +1.166894100e+02 +2.1720e+00 -9.8313e-01 +2.4370e-01 +3.0909e+00 +3.2948e+00
105792 0 +9.990021835e-01 +1.166790022e+02 +1.166790022e+02 +2.1767e+00 -9.8338e-01 +2.4477e-01 +3.0898e+00 +3.2940e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323340545e+02 +1.286240545e+02 +1.286240545e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +1.137766605e+02 +1.100666605e+02 +1.100666605e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
18 0 +9.620588459e+01 +9.249588459e+01 +9.249588459e+01 +1.6289e+00 -3.2433e+00 +1.8515e+00 +1.8365e+00 +1.8759e+00
24 0 +6.250980525e+01 +5.879980525e+01 +5.879980525e+01 +1.4089e+00 -2.6767e+00 +1.7418e+00 +2.4501e+00 +3.0698e+00
38 0 +5.641304024e+01 +5.270304024e+01 +5.270304024e+01 +1.3877e+00 -2.6831e+00 +1.7688e+00 +2.3840e+00 +3.1753e+00
47 0 +5.552157070e+01 +5.181157070e+01 +5.181157070e+01 +1.3822e+00 -2.6825e+00 +1.7747e+00 +2.3715e+00 +3.2040e+00
54 0 +4.893413648e+01 +4.522413648e+01 +4.522413648e+01 +1.3302e+00 -2.7038e+00 +1.7758e+00 +2.3765e+00 +3.2257e+00
60 0 +4.444819734e+01 +4.073819734e+01 +4.073819734e+01 +1.2694e+00 -2.7352e+00 +1.7655e+00 +2.3725e+00 +3.2168e+00
66 0 +4.001623546e+01 +3.630623546e+01 +3.630623546e+01 +1.2030e+00 -2.8298e+00 +1.7483e+00 +2.3785e+00 +3.2163e+00
74 0 +3.048198973e+01 +2.677198973e+01 +2.677198973e+01 +1.1142e+00 -3.0347e+00 +1.7167e+00 +2.3856e+00 +3.2155e+00
83 0 +3.013067230e+01 +2.642067230e+01 +2.642067230e+01 +1.0915e+00 -3.1196e+00 +1.7023e+00 +2.3821e+00 +3.2153e+00
89 0 +2.854967176e+01 +2.483967176e+01 +2.483967176e+01 +1.1181e+00 -3.0779e+00 +1.7132e+00 +2.3624e+00 +3.2165e+00
95 0 +2.755842422e+01 +2.384842422e+01 +2.384842422e+01 +1.1439e+00 -3.0773e+00 +1.7241e+00 +2.3654e+00 +3.2181e+00
102 0 +2.616016247e+01 +2.245016247e+01 +2.245016247e+01 +1.1852e+00 -3.0875e+00 +1.7444e+00 +2.3616e+00 +3.2223e+00
108 0 +2.562499079e+01 +2.191499079e+01 +2.191499079e+01 +1.1907e+00 -3.0987e+00 +1.7622e+00 +2.3660e+00 +3.2232e+00
114 0 +2.508446827e+01 +2.137446827e+01 +2.137446827e+01 +1.1674e+00 -3.1157e+00 +1.7740e+00 +2.3695e+00 +3.2209e+00
3717 0 +2.248356112e+01 +1.877356112e+01 +1.877356112e+01 +3.0729e+00 -1.4583e+00 +7.2917e-01 +4.7917e+00 +2.9167e+00
3741 0 +1.610982197e+01 +1.239982197e+01 +1.239982197e+01 +3.0820e+00 -1.4637e+00 +6.8473e-01 +4.8409e+00 +2.8030e+00
3747 0 +1.545682632e+01 +1.174682632e+01 +1.174682632e+01 +3.1192e+00 -1.4791e+00 +6.6332e-01 +4.7663e+00 +2.8431e+00
3755 0 +1.413579104e+01 +1.042579104e+01 +1.042579104e+01 +3.1284e+00 -1.4823e+00 +6.9635e-01 +4.7861e+00 +2.8640e+00
3766 0 +1.100450626e+01 +7.294506265e+00 +7.294506265e+00 +3.0996e+00 -1.4818e+00 +7.1597e-01 +4.8134e+00 +2.8588e+00
3775 0 +1.009979445e+01 +6.389794453e+00 +6.389794453e+00 +3.0982e+00 -1.4793e+00 +7.0210e-01 +4.8111e+00 +2.8414e+00
3807 0 +9.973830051e+00 +6.263830051e+00 +6.263830051e+00 +3.1098e+00 -1.4750e+00 +6.9918e-01 +4.8144e+00 +2.8433e+00
5755 0 +9.247967194e+00 +5.537967194e+00 +5.537967194e+00 +3.0990e+00 -1.5104e+00 +6.7708e-01 +3.4896e+00 +2.8646e+00
5777 0 +7.542686409e+00 +3.832686409e+00 +3.832686409e+00 +3.1013e+00 -1.5083e+00 +6.9546e-01 +3.4976e+00 +2.8320e+00
5785 0 +7.328531963e+00 +3.618531963e+00 +3.618531963e+00 +3.1058e+00 -1.5040e+00 +7.1199e-01 +3.5076e+00 +2.8401e+00
5800 0 +7.178622780e+00 +3.468622780e+00 +3.468622780e+00 +3.1195e+00 -1.4810e+00 +6.9064e-01 +3.5116e+00 +2.8458e+00
5808 0 +6.998917969e+00 +3.288917969e+00 +3.288917969e+00 +3.1190e+00 -1.4817e+00 +6.9800e-01 +3.5004e+00 +2.8450e+00
16846 0 +6.125164558e+00 +2.415164558e+00 +2.415164558e+00 +3.0990e+00 -1.5104e+00 +1.1458e+00 +3.4896e+00 +2.8646e+00
16890 0 +4.867909665e+00 +1.157909665e+00 +1.157909665e+00 +3.1013e+00 -1.5083e+00 +1.1545e+00 +3.4976e+00 +2.8320e+00
16897 0 +4.332567906e+00 +6.225679062e-01 +6.225679062e-01 +3.1103e+00 -1.4998e+00 +1.1849e+00 +3.5183e+00 +2.8399e+00
16904 0 +4.103432751e+00 +3.934327513e-01 +3.934327513e-01 +3.1194e+00 -1.4894e+00 +1.2040e+00 +3.5004e+00 +2.8438e+00
16910 0 +4.005775505e+00 +2.957755054e-01 +2.957755054e-01 +3.1210e+00 -1.4802e+00 +1.1872e+00 +3.5031e+00 +2.8436e+00
16955 0 +3.980846895e+00 +2.708468948e-01 +2.708468948e-01 +3.1180e+00 -1.4769e+00 +1.1869e+00 +3.5035e+00 +2.8430e+00
18126 0 +3.171551800e+00 -5.384482004e-01 -5.384482004e-01 +3.1120e+00 -2.2786e+00 +1.1979e+00 +3.5026e+00 +2.8385e+00
18153 0 +3.108380860e+00 -6.016191402e-01 -6.016191402e-01 +3.1128e+00 -2.2811e+00 +1.1960e+00 +3.5031e+00 +2.8457e+00
18159 0 +3.046401241e+00 -6.635987589e-01 -6.635987589e-01 +3.1189e+00 -2.3057e+00 +1.1796e+00 +3.5062e+00 +2.8436e+00
18165 0 +3.007949350e+00 -7.020506501e-01 -7.020506501e-01 +3.1196e+00 -2.2942e+00 +1.1856e+00 +3.4988e+00 +2.8427e+00
37733 0 +2.169043458e+00 -1.540956542e+00 -1.540956542e+00 +3.1120e+00 -2.2786e+00 +1.7839e+00 +3.5026e+00 +2.8385e+00
37795 0 +2.119850344e+00 -1.590149656e+00 -1.590149656e+00 +3.1122e+00 -2.2794e+00 +1.7773e+00 +3.5028e+00 +2.8408e+00
37809 0 +2.047056393e+00 -1.662943607e+00 -1.662943607e+00 +3.1171e+00 -2.2986e+00 +1.7786e+00 +3.5051e+00 +2.8465e+00
