% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6838 0 +1.851314381e+01 +4.129931438e+02 +4.129931438e+02 -1.7913e+00 -2.8648e+00 -1.7782e+00 +2.3371e+00 +6.4214e-01 -2.1278e+00 +1.6687e+00 -6.5595e-01 -4.8430e-01 -1.8516e+00
18453 0 +1.785463089e+01 +4.123346309e+02 +4.123346309e+02 -2.7925e+00 -1.4428e+00 -2.0960e+00 +2.5386e+00 +5.8082e-01 -1.3885e+00 +2.7400e+00 -2.6015e+00 -1.7752e+00 -2.2934e+00
39376 0 +1.400694285e+01 +4.084869428e+02 +4.084869428e+02 -2.0305e+00 -2.9007e+00 -2.9177e+00 +2.7051e+00 +1.8200e+00 -1.9797e+00 +2.6767e+00 +1.3224e+00 -3.4004e-01 -2.3441e+00
68178 0 +1.318297603e+01 +4.076629760e+02 +4.076629760e+02 -2.9403e+00 -2.4419e+00 -2.9687e+00 +2.3129e+00 +1.3463e+00 -6.7703e-01 +2.5695e+00 +8.4466e-02 -2.0461e+00 -2.7138e+00
124228 0 +1.277833522e+01 +4.072583352e+02 +4.072583352e+02 -2.3477e+00 -2.3824e+00 -2.0338e+00 +2.5335e+00 +2.0645e-01 -2.3632e+00 +2.2171e+00 -2.0724e+00 -1.2910e+00 -2.9982e+00
190917 0 +9.506348650e+00 +4.039863486e+02 +4.039863486e+02 -2.8984e+00 -2.4938e+00 -2.9043e+00 +2.6667e+00 +1.6274e+00 -2.0670e+00 +1.8551e+00 -9.3604e-01 -1.4275e+00 -2.4017e+00
6895577 0 +9.265058358e+00 +4.037450584e+02 +4.037450584e+02 -2.9647e+00 -1.0810e+00 -2.8617e+00 +2.9154e+00 +1.8254e-01 -2.6236e+00 +2.7925e+00 -5.8227e-01 -5.8048e-01 -2.2518e+00
7714757 0 +8.667079172e+00 +4.031470792e+02 +4.031470792e+02 -2.5505e+00 -2.6262e+00 -2.6574e+00 +2.6456e+00 +9.8699e-02 -2.8926e+00 +2.9975e+00 -3.0907e-02 -1.8546e+00 -2.3809e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002986772e+02 -1.468113228e+02 -1.468113228e+02 -6.7765e-01 -1.5038e+00 -1.8820e+00 +7.5598e-01 -2.9604e-01 +1.9394e+00 -1.2019e+00 +1.5788e+00 -2.8802e+00 +1.9200e+00
7 0 +8.335188666e+01 -1.637581133e+02 -1.637581133e+02 -1.5937e-01 +2.4040e+00 -8.4563e-01 -3.2164e-01 +1.8010e+00 +2.8057e+00 +2.6478e+00 -3.9526e-01 +2.9304e+00 +1.0895e-02
8 0 +7.924979610e+01 -1.678602039e+02 -1.678602039e+02 -1.9713e-01 +1.3084e+00 +2.0318e+00 +3.0522e-01 +6.4369e-01 +1.5817e+00 +1.2100e+00 +7.3427e-03 -1.3564e+00 +3.6495e-01
10 0 +7.130976870e+01 -1.758002313e+02 -1.758002313e+02 -2.2976e-01 +8.6368e-01 +1.3318e+00 +1.7651e-01 -2.2246e+00 -8.2257e-01 +1.9268e+00 -1.9972e+00 +1.2296e+00 -1.8057e+00
23 0 +6.669880931e+01 -1.804111907e+02 -1.804111907e+02 +1.6696e+00 +7.4241e-01 +1.2082e-01 -6.0033e-01 -2.2736e+00 +7.5928e-01 +9.2846e-01 -8.1271e-02 -1.3406e+00 +1.5494e+00
68 0 +3.934620362e+01 -2.077637964e+02 -2.077637964e+02 -1.8424e+00 -8.7255e-02 -1.0923e+00 +8.6779e-01 -2.2436e+00 +1.5570e+00 +2.3899e+00 -3.9127e-01 +1.0175e-01 +2.6262e+00
477 0 +3.714614397e+01 -2.099638560e+02 -2.099638560e+02 -2.4393e+00 -3.2071e-01 -2.1651e+00 -1.3716e+00 -8.1444e-01 -5.6214e-01 +2.9257e+00 -8.8798e-01 -1.7794e+00 +1.4846e+00
745 0 +3.202027701e+01 -2.150897230e+02 -2.150897230e+02 -3.6304e-01 -2.4351e+00 -2.2946e+00 -2.0477e+00 -2.8005e+00 +1.9625e+00 +7.5039e-01 -2.8683e+00 -2.3532e-01 +2.0824e+00
1244 0 +2.690797854e+01 -2.202020215e+02 -2.202020215e+02 -6.4590e-01 -3.2781e-01 +1.0626e+00 -2.8161e+00 +2.9169e-02 +1.6303e+00 +2.8721e+00 -2.3931e+00 -4.5211e-01 +2.8765e+00
1638 0 +2.516233031e+01 -2.219476697e+02 -2.219476697e+02 -2.9422e+00 -1.8479e+00 +1.4135e+00 -2.4798e+00 -2.2851e+00 +1.3110e+00 +2.4563e+00 -1.5737e+00 -1.6111e+00 +7.7071e-01
1786 0 +2.408732857e+01 -2.230226714e+02 -2.230226714e+02 -1.2457e+00 -1.3812e+00 -5.6601e-01 -2.4095e+00 -2.1150e+00 -8.2639e-01 +2.7770e+00 -2.6322e+00 +3.9774e-01 +2.1228e+00
2832 0 +2.067010519e+01 -2.264398948e+02 -2.264398948e+02 -2.5847e+00 -6.0965e-01 -1.7920e+00 -1.2083e+00 -1.9717e+00 +2.5133e+00 +1.9516e+00 -1.8337e+00 -9.6575e-01 +1.0603e+00
11619 0 +1.433177447e+01 -2.327782255e+02 -2.327782255e+02 -2.6084e+00 -3.0804e-01 +1.1412e+00 -2.7431e+00 -2.2799e+00 -3.7918e-02 +2.8650e+00 -2.8402e+00 +3.3321e-01 +1.9652e+00
66902 0 +1.054121912e+01 -2.365687809e+02 -2.365687809e+02 -2.5893e+00 -7.7681e-01 -8.1214e-01 -2.5975e+00 -2.4016e+00 +1.8657e+00 +2.5132e+00 -2.7750e+00 -1.7627e+00 +1.5753e+00
716967 0 +9.709889257e+00 -2.374001107e+02 -2.374001107e+02 -2.3852e+00 -8.0004e-01 -6.3486e-01 -2.5871e+00 -2.8106e+00 +1.8538e+00 +2.7944e+00 -2.9972e+00 +1.2870e+00 +1.3004e+00
998028 0 +9.170658355e+00 -2.379393416e+02 -2.379393416e+02 -2.6593e+00 +3.6107e-01 +9.6356e-01 -2.7771e+00 -2.0809e+00 +1.7098e+00 +2.9013e+00 -2.5536e+00 +8.3135e-01 +2.5115e+00
2228332 0 +7.082145918e+00 -2.400278541e+02 -2.400278541e+02 -2.4263e+00 +1.0958e-01 -6.7408e-01 -2.4479e+00 -2.7226e+00 +2.9305e+00 +2.3368e+00 -2.9301e+00 +7.2564e-01 +1.9626e+00
3929101 0 +5.888763520e+00 -2.412212365e+02 -2.412212365e+02 -2.6589e+00 +1.8706e+00 -5.5673e-01 -2.9682e+00 -2.9341e+00 +2.4971e+00 +2.8274e+00 -2.9030e+00 -9.0168e-02 +2.6525e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.699083665e+01 -9.504916335e+01 -9.504916335e+01 -2.3063e+00 +2.8400e+00 +3.8163e-01 -8.3704e-01 -1.4983e-01 -1.2384e-01 -7.7920e-01 -2.9460e+00 +2.9145e+00 +2.2696e+00
20 0 +3.344161323e+01 -1.185983868e+02 -1.185983868e+02 -1.0901e+00 +1.8690e+00 -1.9573e+00 +1.6196e+00 +2.1571e+00 +1.1583e+00 -2.6935e-01 +2.2684e+00 +1.6684e+00 -4.6660e-01
58 0 +2.964937358e+01 -1.223906264e+02 -1.223906264e+02 -2.3245e+00 -3.7055e-01 -2.3348e+00 +2.5134e+00 +1.4904e+00 -1.2843e+00 +1.7717e-01 -2.6362e+00 -7.6582e-01 +1.0029e+00
80 0 +2.817841782e+01 -1.238615822e+02 -1.238615822e+02 +2.1731e+00 +1.5078e+00 -2.2275e+00 +4.3838e-01 +1.4561e+00 -1.1002e+00 -1.9012e+00 -2.9118e+00 +2.0128e+00 +1.9074e+00
108 0 +1.860167565e+01 -1.334383244e+02 -1.334383244e+02 +2.3703e+00 +1.5151e+00 -2.7657e+00 +2.3915e+00 +6.6473e-01 +7.2811e-02 -7.5106e-02 -9.3604e-01 +8.6015e-01 +1.1830e+00
534 0 +9.315020148e+00 -1.427249799e+02 -1.427249799e+02 -6.0444e-01 +6.3545e-01 -2.7727e+00 +1.3555e+00 +2.7178e+00 +7.4798e-01 -7.6899e-01 -1.2993e+00 +2.9903e+00 +2.8131e+00
22564 0 +6.300275526e+00 -1.457397245e+02 -1.457397245e+02 +1.3157e-01 +2.0897e+00 -2.7037e+00 +2.9967e+00 +2.3900e+00 -7.1348e-01 -5.8173e-01 -3.9504e-01 +2.6442e+00 +2.1100e+00
762554 0 +4.308564679e+00 -1.477314353e+02 -1.477314353e+02 -5.2206e-01 +2.2323e+00 -2.9268e+00 +2.7344e+00 +2.7179e+00 +9.4224e-01 -8.5871e-01 -1.3492e+00 +7.5415e-01 +2.7162e+00
1192848 0 +3.843107765e+00 -1.481968922e+02 -1.481968922e+02 +6.8127e-02 +1.5849e+00 -2.8022e+00 +2.9072e+00 +1.9847e+00 +3.4905e-01 -1.5241e+00 -1.1680e+00 +2.5386e+00 +2.8888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.954381515e+01 +4.429381515e+01 +4.429381515e+01 -9.6867e-01 +6.9658e-01 -4.1353e-01 +1.8044e+00 -1.2516e+00 +2.1297e+00 -9.7141e-01 +8.6218e-02 +1.8120e+00 -2.9313e+00
2 0 +6.632337643e+01 +4.107337643e+01 +4.107337643e+01 +7.6703e-01 -1.4052e+00 +1.5782e+00 +1.5893e+00 +2.2097e+00 -2.3281e+00 -5.3920e-01 +1.7924e+00 +2.6716e+00 -1.6239e-01
8 0 +3.727502847e+01 +1.202502847e+01 +1.202502847e+01 +1.6401e+00 +8.9243e-01 -9.0202e-01 -1.1251e+00 -1.1830e+00 -2.8650e+00 -8.5543e-01 -2.0199e+00 +2.5200e+00 -2.2766e+00
16 0 +3.640752752e+01 +1.115752752e+01 +1.115752752e+01 +2.7740e+00 -2.9133e+00 +3.3370e-01 -7.0409e-01 +1.0127e+00 -1.8055e+00 +3.4802e-01 -9.1117e-01 +1.5821e+00 -1.6986e+00
25 0 +3.013845518e+01 +4.888455177e+00 +4.888455177e+00 +2.2245e+00 +2.9347e+00 +2.1739e+00 -2.3329e-01 +2.2133e+00 -1.8014e+00 -1.9748e+00 -1.2732e+00 +2.3102e+00 -1.8338e+00
116 0 +2.844949494e+01 +3.199494938e+00 +3.199494938e+00 +2.0841e+00 -1.5107e+00 +6.1353e-01 +6.0341e-01 +2.4398e+00 -7.3714e-01 +3.4846e-01 -1.7474e+00 +7.9512e-01 -2.0562e+00
193 0 +2.417213125e+01 -1.077868748e+00 -1.077868748e+00 +2.4547e+00 -1.9446e+00 -3.9050e-01 -1.0964e+00 +1.5168e+00 +2.8798e+00 -1.2852e+00 -1.8957e+00 +1.9926e+00 -2.4469e+00
253 0 +2.250192999e+01 -2.748070013e+00 -2.748070013e+00 +5.0732e-01 +2.3161e+00 -2.2052e+00 -1.9332e+00 +2.8762e+00 -8.5817e-01 -2.6598e+00 +9.6373e-01 +2.0670e+00 -2.1384e+00
285 0 +2.176744985e+01 -3.482550152e+00 -3.482550152e+00 +2.3612e+00 +1.3467e+00 -2.3061e+00 +1.1450e-01 +6.0801e-01 -1.2755e+00 -2.1336e+00 -3.1199e-01 +8.2782e-01 -1.0764e+00
419 0 +1.312536692e+01 -1.212463308e+01 -1.212463308e+01 +2.4109e+00 +6.4672e-01 -1.7063e+00 -1.9559e+00 +2.6688e+00 +1.1339e+00 -1.1622e+00 -2.5017e-01 +1.8055e+00 -3.8805e-01
603 0 +1.250457190e+01 -1.274542810e+01 -1.274542810e+01 +2.0936e+00 -1.6966e+00 -2.0589e+00 -2.4717e+00 +2.9649e+00 -3.9458e-01 -2.1503e+00 -6.7084e-01 +1.8426e+00 -1.1383e+00
5090 0 +1.022737100e+01 -1.502262900e+01 -1.502262900e+01 +2.1093e+00 +8.9704e-01 -1.4075e+00 -8.5586e-01 +2.3344e+00 -1.6175e-01 -1.8249e+00 +2.0700e-03 +9.1830e-01 -1.4894e+00
38570 0 +8.570134179e+00 -1.667986582e+01 -1.667986582e+01 +2.0970e+00 +1.3639e+00 -1.7143e+00 -2.1979e+00 +2.9204e+00 -8.4343e-01 -2.1654e+00 -2.8054e+00 +2.9427e+00 -1.5666e+00
92637 0 +6.513112994e+00 -1.873688701e+01 -1.873688701e+01 +2.5049e+00 -3.0619e-01 -2.2705e+00 -2.9901e+00 +2.8382e+00 +8.2021e-01 -1.4100e+00 -2.1405e+00 +8.2987e-01 -2.0092e+00
135660 0 +5.029038525e+00 -2.022096147e+01 -2.022096147e+01 +2.3210e+00 +8.7158e-01 -2.2277e+00 -1.3995e+00 +2.9842e+00 -8.9509e-02 -2.1548e+00 -7.7686e-01 +1.8137e+00 -1.9288e+00
147762 0 +3.792828917e+00 -2.145717108e+01 -2.145717108e+01 +2.2118e+00 +5.4866e-01 -2.1963e+00 -2.5100e+00 +2.9471e+00 +4.4467e-01 -2.0294e+00 -1.8433e+00 +1.8312e+00 -2.2241e+00
161613 0 +3.307730158e+00 -2.194226984e+01 -2.194226984e+01 +2.9941e+00 +9.0765e-01 -2.0338e+00 -2.1501e+00 +2.9398e+00 -3.3775e-01 -1.1313e+00 -1.6262e+00 +6.4695e-01 -2.7477e+00
1899850 0 +3.194627942e+00 -2.205537206e+01 -2.205537206e+01 +2.4351e+00 +7.9032e-01 -2.0160e+00 -2.1450e+00 +2.3069e+00 -1.3857e-02 -2.0563e+00 -1.6117e+00 +9.1643e-01 -2.9278e+00
2111894 0 +2.265574286e+00 -2.298442571e+01 -2.298442571e+01 +2.7942e+00 +6.6799e-01 -7.1890e-01 -1.9081e+00 +2.9167e+00 -7.7261e-01 -2.7476e+00 -1.8214e+00 +8.1164e-01 -2.3293e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147135890e+02 +2.977235890e+02 +2.977235890e+02 +2.4757e+00 -1.6752e+00 -9.3777e-01 +2.2731e-01 -2.6838e+00 -1.9526e+00 +1.2476e+00 +2.8906e+00 -1.9426e+00 +1.0457e+00
2 0 +9.038492530e+01 +2.733949253e+02 +2.733949253e+02 +1.7331e+00 -3.4757e-01 -2.1886e+00 -1.2343e+00 -2.3371e+00 -2.0814e+00 +1.1091e+00 -2.4464e+00 +2.6429e+00 -2.1991e+00
8 0 +8.618072666e+01 +2.691907267e+02 +2.691907267e+02 +4.8868e-02 +1.7295e+00 -1.0357e-01 -2.5350e-01 +1.5563e+00 +2.8947e-01 +6.0194e-01 -2.0563e+00 +2.5645e+00 -8.1065e-01
9 0 +4.922430759e+01 +2.322343076e+02 +2.322343076e+02 -1.4230e+00 +2.0629e+00 -2.5540e+00 +1.8036e+00 -2.2141e+00 -4.0843e-01 -2.6034e+00 -7.4148e-01 -1.6850e+00 +1.1794e+00
10 0 +3.309380315e+01 +2.161038032e+02 +2.161038032e+02 +2.1230e+00 +1.3852e+00 -2.9336e+00 +3.6012e-01 -2.7953e+00 -8.5236e-01 -1.5415e+00 +7.7199e-01 +2.3170e+00 -1.6054e+00
141 0 +2.394569166e+01 +2.069556917e+02 +2.069556917e+02 -1.2310e+00 -2.4868e-01 -1.9049e+00 +1.2286e+00 -4.7175e-01 +3.5404e-01 -2.9927e+00 +2.1787e+00 +2.9095e+00 -2.7726e+00
1274 0 +2.324266560e+01 +2.062526656e+02 +2.062526656e+02 -1.2785e+00 +1.4319e+00 -2.9178e+00 +2.1242e+00 -9.4727e-01 +1.3486e+00 -2.2490e+00 -1.6494e-01 +2.8028e+00 -1.8047e+00
1308 0 +1.639452958e+01 +1.994045296e+02 +1.994045296e+02 -1.2596e+00 +1.1116e+00 -2.1050e+00 +1.9340e+00 -2.8878e+00 +1.5816e+00 -1.7828e+00 +7.2615e-01 +2.8487e+00 -2.2391e+00
3810 0 +1.468259144e+01 +1.976925914e+02 +1.976925914e+02 -3.7103e-01 +1.2846e+00 -2.3445e+00 +2.2282e+00 -2.2995e+00 -3.6656e-01 -2.7918e+00 +1.5599e+00 +1.7288e+00 -1.2169e+00
8652 0 +1.103423555e+01 +1.940442355e+02 +1.940442355e+02 -7.6164e-01 +2.4208e+00 -2.4277e+00 -1.1683e-01 -1.5283e+00 +1.3885e+00 -2.8244e+00 +2.2161e+00 +2.1938e+00 -2.2230e+00
9618 0 +1.017417011e+01 +1.931841701e+02 +1.931841701e+02 -1.1940e+00 +2.6108e+00 -6.2712e-01 +2.0420e+00 -2.5837e+00 +4.0992e-01 -2.9721e+00 +1.8410e+00 +2.2781e+00 -2.7135e+00
276652 0 +9.956102171e+00 +1.929661022e+02 +1.929661022e+02 -1.2594e+00 +2.1200e+00 -2.5595e+00 +1.1187e-01 -2.8658e+00 -8.0110e-01 -2.0444e+00 +1.6555e+00 +1.8770e+00 -2.6503e+00
659924 0 +8.199036130e+00 +1.912090361e+02 +1.912090361e+02 -9.5295e-01 +1.9338e+00 -2.9506e+00 +1.3157e+00 -2.4534e+00 -3.2708e-01 -2.1058e+00 +2.5049e+00 +2.3464e+00 -1.9099e+00
1344368 0 +6.542841954e+00 +1.895528420e+02 +1.895528420e+02 -1.6945e+00 +2.1162e+00 -1.9753e+00 -3.6137e-01 -2.6685e+00 +2.8496e-01 -2.7268e+00 +2.6369e+00 +2.8004e+00 -2.7881e+00
1805475 0 +5.280917848e+00 +1.882909178e+02 +1.882909178e+02 -1.0919e+00 +2.7372e+00 -2.8863e+00 +1.8493e+00 -2.9229e+00 -6.0063e-01 -2.9995e+00 +1.9907e+00 +2.1731e+00 -2.8955e+00
9132155 0 +3.864728890e+00 +1.868747289e+02 +1.868747289e+02 -1.9481e+00 +2.8716e+00 -2.5172e+00 +2.3122e+00 -2.8939e+00 +1.2035e-01 -2.7669e+00 +2.7315e+00 +2.5640e+00 -2.3689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.365552995e+01 +2.571755300e+02 +2.571755300e+02 -1.5707e+00 +1.8947e+00 +8.3338e-01 +1.9173e+00 -1.3989e-01 +2.2015e+00 +2.8564e+00 +1.5420e+00 -2.3402e-01 -2.9854e+00
4 0 +5.535938483e+01 +2.388793848e+02 +2.388793848e+02 -8.1805e-01 -2.7685e+00 +1.8820e-01 -1.0210e+00 -2.8966e+00 -1.7748e+00 +1.6236e+00 -8.0199e-01 -7.8638e-01 +1.8174e+00
5 0 +4.933675484e+01 +2.328567548e+02 +2.328567548e+02 -1.2448e+00 -1.5530e+00 -2.9190e+00 -1.4877e+00 -1.3020e+00 -4.1005e-01 +1.3911e-01 -9.9147e-01 +7.8974e-01 +2.5982e+00
8 0 +4.510109187e+01 +2.286210919e+02 +2.286210919e+02 -1.8763e+00 -1.2003e-02 -1.3572e+00 -1.9628e+00 +2.6886e+00 +1.5279e+00 +1.8989e+00 +6.9483e-01 +2.5794e+00 -2.2325e+00
13 0 +3.896902892e+01 +2.224890289e+02 +2.224890289e+02 +1.8466e+00 -1.5276e+00 +7.9572e-02 -6.5185e-01 -2.0998e+00 -1.4844e+00 +2.6123e+00 +1.0326e+00 +1.4240e+00 -7.7674e-01
192 0 +2.948497324e+01 +2.130049732e+02 +2.130049732e+02 -1.2331e+00 -3.2203e-01 -2.7549e-01 -1.7900e+00 -2.5296e+00 +1.9353e+00 +2.7335e+00 +3.5938e-01 +1.2684e+00 -1.2188e+00
241 0 +2.158394161e+01 +2.051039416e+02 +2.051039416e+02 -3.9067e-01 -2.9857e+00 -1.5789e+00 -2.2932e-01 +3.9815e-01 +4.2935e-01 +2.2942e+00 +9.5518e-01 -9.5136e-02 -2.5486e+00
374 0 +1.923056310e+01 +2.027505631e+02 +2.027505631e+02 +1.4912e+00 -1.5969e+00 -1.4357e+00 -2.1883e+00 +1.2748e+00 +1.5477e+00 +1.4587e+00 +2.7425e+00 +1.8707e+00 -8.7962e-01
2373 0 +1.866087933e+01 +2.021808793e+02 +2.021808793e+02 +1.2032e-01 -2.5978e+00 +2.0079e-01 -2.3417e+00 +1.1595e+00 +2.7593e+00 +1.0569e+00 +2.7311e+00 +1.2831e+00 +2.9428e-01
2673 0 +1.749326797e+01 +2.010132680e+02 +2.010132680e+02 -8.3468e-01 -2.2590e+00 -1.3042e+00 -2.3514e+00 -2.3097e+00 +2.6280e+00 +2.7829e+00 +1.8845e+00 -1.9549e+00 -2.6933e-02
3012 0 +1.651490576e+01 +2.000349058e+02 +2.000349058e+02 -4.2818e-01 -2.0178e+00 -2.7520e+00 -1.3711e+00 +7.6598e-01 +2.3624e+00 +2.6671e+00 +2.2233e+00 +2.8574e+00 -2.5413e+00
3469 0 +1.241224514e+01 +1.959322451e+02 +1.959322451e+02 -1.3241e+00 -2.8386e+00 -2.0892e+00 -2.8655e+00 -6.4469e-01 +2.4792e+00 +2.6617e+00 +2.0663e+00 -1.6835e+00 -6.4773e-01
3688 0 +1.008578287e+01 +1.936057829e+02 +1.936057829e+02 -9.4636e-01 -2.5054e+00 -9.9250e-01 -1.3610e+00 -1.3634e+00 +2.0086e+00 +1.9495e+00 +2.1215e+00 +7.8080e-01 +8.5709e-01
57302 0 +9.673903107e+00 +1.931939031e+02 +1.931939031e+02 +2.9104e-01 -2.8730e+00 -2.7254e+00 -1.1224e+00 -2.0590e+00 +2.1786e+00 +1.8047e+00 +2.3652e+00 +2.2640e+00 -8.5392e-01
64508 0 +9.308976932e+00 +1.928289769e+02 +1.928289769e+02 -7.4285e-01 -2.3082e+00 -1.1396e+00 -1.3033e+00 -4.0600e-01 +1.0071e+00 +2.6024e+00 +2.5709e+00 +9.3086e-01 +6.9571e-01
70831 0 +8.651224110e+00 +1.921712241e+02 +1.921712241e+02 -5.1659e-01 -1.6423e+00 -2.4137e+00 -1.3438e+00 -5.4665e-01 +1.7675e+00 +2.4010e+00 +2.7576e+00 +4.3267e-01 -5.6840e-01
166983 0 +8.362133908e+00 +1.918821339e+02 +1.918821339e+02 +3.0179e-01 -2.2744e+00 -1.0129e+00 -7.2352e-01 -6.8423e-01 +1.9015e+00 +2.8071e+00 +1.8169e+00 +1.5271e+00 -5.5778e-01
173142 0 +7.787058360e+00 +1.913070584e+02 +1.913070584e+02 -8.7312e-01 -2.4376e+00 -2.3463e+00 -5.8329e-01 -5.8555e-01 +1.0778e+00 +2.9215e+00 +2.2864e+00 +1.2221e+00 -2.5321e-01
192172 0 +7.026809751e+00 +1.905468098e+02 +1.905468098e+02 -2.8665e-01 -2.8008e+00 -2.6749e+00 -1.8326e+00 -1.8991e-01 +3.6269e-01 +2.9195e+00 +2.5079e+00 +1.4330e+00 -2.5423e-01
408473 0 +3.773006090e+00 +1.872930061e+02 +1.872930061e+02 +2.4445e-01 -2.9773e+00 -2.4591e+00 -2.6844e+00 -7.4211e-01 +2.5146e+00 +2.9349e+00 +2.5387e+00 -2.5881e-01 -6.1707e-01
