% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 0 +1.135485930e+01 +4.058348593e+02 +4.058348593e+02 -1.9534e+00 -2.0957e+00 -2.1663e+00 +1.9602e+00 +1.5513e+00
719 0 +9.022903846e+00 +4.035029038e+02 +4.035029038e+02 -2.5746e+00 -9.9217e-01 -2.3515e+00 +2.6560e+00 +8.3346e-01
809 0 +6.847733632e+00 +4.013277336e+02 +4.013277336e+02 -2.9155e+00 -2.3531e+00 -2.6793e+00 +2.4253e+00 +2.3222e+00
4497 0 +5.686597432e+00 +4.001665974e+02 +4.001665974e+02 -2.3195e+00 -2.3922e+00 -2.7510e+00 +2.7525e+00 +1.4482e-01
52563 0 +5.281225245e+00 +3.997612252e+02 +3.997612252e+02 -2.9691e+00 -2.2962e+00 -2.7591e+00 +2.2767e+00 +2.9121e-01
57070 0 +3.725039140e+00 +3.982050391e+02 +3.982050391e+02 -2.9674e+00 -2.6989e+00 -2.7384e+00 +2.6370e+00 +5.7628e-01
66148 0 +3.616453233e+00 +3.980964532e+02 +3.980964532e+02 -2.9972e+00 -2.6081e+00 -2.8531e+00 +2.6890e+00 +2.7333e-01
1041388 0 +3.285093689e+00 +3.977650937e+02 +3.977650937e+02 -2.9843e+00 -2.8956e+00 -2.7973e+00 +2.9364e+00 +1.5662e+00
1672188 0 +2.852526971e+00 +3.973325270e+02 +3.973325270e+02 -2.8735e+00 -2.7378e+00 -2.9339e+00 +2.9570e+00 +5.0616e-01
2468973 0 +2.785738312e+00 +3.972657383e+02 +3.972657383e+02 -2.8650e+00 -2.8216e+00 -2.9967e+00 +2.8761e+00 +9.2225e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.573124084e+01 -1.513787592e+02 -1.513787592e+02 +2.5087e+00 -1.1456e+00 +1.1379e+00 +5.7103e-01 +2.6121e+00
2 0 +5.782654784e+01 -1.892834522e+02 -1.892834522e+02 +1.9519e+00 -1.1091e-02 -1.3734e-01 +1.2234e+00 -2.5950e+00
3 0 +5.722474496e+01 -1.898852550e+02 -1.898852550e+02 +3.9194e-01 -1.6324e+00 +1.9334e+00 +8.7599e-03 +8.6541e-01
4 0 +5.200384696e+01 -1.951061530e+02 -1.951061530e+02 -7.4334e-01 +7.7355e-01 +8.5532e-01 -1.3855e+00 +2.7861e+00
6 0 +4.377197723e+01 -2.033380228e+02 -2.033380228e+02 +1.6438e+00 +2.3807e+00 -1.5424e+00 -8.3245e-01 -2.3811e+00
7 0 +4.069101111e+01 -2.064189889e+02 -2.064189889e+02 -1.8768e+00 -5.8148e-01 +1.1132e+00 +1.9456e+00 -1.9360e+00
14 0 +1.562102904e+01 -2.314889710e+02 -2.314889710e+02 -2.9988e+00 -2.8141e-01 +2.7796e+00 -2.0795e+00 -2.7782e+00
39 0 +1.188792956e+01 -2.352220704e+02 -2.352220704e+02 -1.8260e+00 +2.2838e+00 +3.5022e-01 -2.1978e+00 -2.5045e+00
60 0 +9.177478741e+00 -2.379325213e+02 -2.379325213e+02 -2.9228e+00 +1.7597e+00 -2.9829e+00 -2.8470e+00 -2.9452e+00
322 0 +8.895304774e+00 -2.382146952e+02 -2.382146952e+02 -2.7131e+00 -1.3995e+00 -2.4758e+00 -2.7398e+00 -2.0703e+00
340 0 +6.270862845e+00 -2.408391372e+02 -2.408391372e+02 -2.1972e+00 +5.1288e-01 +6.4749e-01 -2.6629e+00 -2.2264e+00
1201 0 +5.602905503e+00 -2.415070945e+02 -2.415070945e+02 -2.2534e+00 -1.2360e-01 +4.2858e-01 -2.8692e+00 -2.0131e+00
2147 0 +5.150579051e+00 -2.419594209e+02 -2.419594209e+02 -2.7937e+00 +1.0217e+00 -1.2855e+00 -1.9953e+00 -2.6073e+00
2477 0 +4.204841218e+00 -2.429051588e+02 -2.429051588e+02 -2.7176e+00 +9.9308e-01 -8.3597e-01 -2.5274e+00 -2.0807e+00
4733 0 +3.714850637e+00 -2.433951494e+02 -2.433951494e+02 -2.7964e+00 +3.9012e-01 -1.7845e+00 -2.8556e+00 -2.2147e+00
12418 0 +2.901278130e+00 -2.442087219e+02 -2.442087219e+02 -2.9866e+00 +4.3468e-01 -1.9165e+00 -2.8734e+00 -2.9627e+00
50134 0 +2.618334240e+00 -2.444916658e+02 -2.444916658e+02 -2.9099e+00 -1.3410e-01 -1.1145e+00 -2.4609e+00 -2.9499e+00
110068 0 +2.198286992e+00 -2.449117130e+02 -2.449117130e+02 -2.9317e+00 +6.0045e-01 -7.7489e-01 -2.8110e+00 -2.3868e+00
218137 0 +1.925720067e+00 -2.451842799e+02 -2.451842799e+02 -2.7604e+00 +2.4409e-01 -1.1084e+00 -2.9018e+00 -2.8770e+00
417525 0 +1.567907697e+00 -2.455420923e+02 -2.455420923e+02 -2.8853e+00 +2.0084e-01 -3.8521e-01 -2.9048e+00 -2.9505e+00
607040 0 +1.384548607e+00 -2.457254514e+02 -2.457254514e+02 -2.9825e+00 +9.1625e-03 -5.4922e-01 -2.8862e+00 -2.9847e+00
3958947 0 +1.379267765e+00 -2.457307322e+02 -2.457307322e+02 -2.9478e+00 +3.8406e-01 -6.3845e-01 -2.9875e+00 -2.7456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.046146361e+01 -9.157853639e+01 -9.157853639e+01 +8.7549e-01 +3.9602e-01 +2.9826e+00 +1.2823e+00 -9.6641e-02
4 0 +4.803042259e+01 -1.040095774e+02 -1.040095774e+02 -6.9478e-01 -1.3652e+00 +1.6234e+00 +1.0717e+00 +3.3730e-01
5 0 +3.336306781e+01 -1.186769322e+02 -1.186769322e+02 -2.6742e+00 -8.2701e-01 -7.9536e-01 +2.0092e+00 -9.0509e-01
8 0 +1.576724991e+01 -1.362727501e+02 -1.362727501e+02 +2.7992e+00 +2.2465e+00 -1.8948e+00 +2.1172e+00 +2.0002e+00
39 0 +1.080570731e+01 -1.412342927e+02 -1.412342927e+02 -4.0309e-01 +9.3947e-01 -1.6811e+00 +9.4774e-01 +2.4006e+00
103 0 +5.571578281e+00 -1.464684217e+02 -1.464684217e+02 -2.6544e-01 +1.0657e+00 -1.8792e+00 +2.8443e+00 +1.3925e+00
1501 0 +3.038955714e+00 -1.490010443e+02 -1.490010443e+02 +4.1256e-01 +5.3678e-01 -2.8606e+00 +2.6344e+00 +1.9519e+00
3693 0 +2.454977323e+00 -1.495850227e+02 -1.495850227e+02 -5.0728e-01 +2.0785e+00 -2.8204e+00 +2.6306e+00 +2.9719e+00
5525 0 +2.352841279e+00 -1.496871587e+02 -1.496871587e+02 -2.2303e-01 +1.9832e+00 -2.6465e+00 +2.9907e+00 +1.8620e+00
29304 0 +1.775965631e+00 -1.502640344e+02 -1.502640344e+02 -9.7918e-03 +7.2770e-01 -2.8683e+00 +2.9955e+00 +2.5526e+00
78832 0 +1.631617182e+00 -1.504083828e+02 -1.504083828e+02 -6.3394e-01 +1.6659e+00 -2.8704e+00 +2.9638e+00 +1.9545e+00
233064 0 +1.376076614e+00 -1.506639234e+02 -1.506639234e+02 -6.5296e-01 +1.8060e+00 -2.9713e+00 +2.9005e+00 +2.5423e+00
2492929 0 +1.327431947e+00 -1.507125681e+02 -1.507125681e+02 -3.2519e-01 +9.8760e-01 -2.9714e+00 +2.8422e+00 +2.5531e+00
2576692 0 +1.285698856e+00 -1.507543011e+02 -1.507543011e+02 -3.1314e-01 +1.6036e+00 -2.9430e+00 +2.8185e+00 +2.6614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.115809036e+01 -4.091909639e+00 -4.091909639e+00 +1.0268e+00 +7.2334e-01 +1.7668e+00 -9.0305e-01 +1.6455e+00
18 0 +1.744347489e+01 -7.806525107e+00 -7.806525107e+00 +2.8613e+00 +1.7711e+00 +8.4550e-01 +9.8360e-01 +2.5163e+00
29 0 +6.918778405e+00 -1.833122160e+01 -1.833122160e+01 +1.7803e+00 +1.3398e+00 -2.6495e+00 -2.0932e+00 +2.0530e+00
127 0 +4.035518951e+00 -2.121448105e+01 -2.121448105e+01 +2.1190e+00 +6.0245e-01 -3.1369e-01 -1.4870e+00 +2.9397e+00
208 0 +3.602630860e+00 -2.164736914e+01 -2.164736914e+01 +2.6831e+00 +1.3051e+00 -1.4600e+00 -2.6569e+00 +1.8717e+00
1271 0 +3.093908924e+00 -2.215609108e+01 -2.215609108e+01 +2.8519e+00 -2.1041e-01 -9.5789e-01 -2.1505e+00 +2.0389e+00
2479 0 +2.663237982e+00 -2.258676202e+01 -2.258676202e+01 +2.6265e+00 +1.4462e+00 -2.3441e+00 -1.8751e+00 +2.9783e+00
3055 0 +1.245614500e+00 -2.400438550e+01 -2.400438550e+01 +2.9899e+00 -1.4980e-01 -1.2747e+00 -2.3314e+00 +2.8656e+00
32507 0 +1.192317809e+00 -2.405768219e+01 -2.405768219e+01 +2.7216e+00 +5.9375e-01 -1.4323e+00 -2.6807e+00 +2.9580e+00
206740 0 +1.062433079e+00 -2.418756692e+01 -2.418756692e+01 +2.9794e+00 +1.1001e+00 -9.5604e-01 -2.0359e+00 +2.8356e+00
287778 0 +9.112775192e-01 -2.433872248e+01 -2.433872248e+01 +2.9792e+00 +7.7701e-01 -1.7176e+00 -1.6177e+00 +2.9596e+00
650106 0 +8.076909460e-01 -2.444230905e+01 -2.444230905e+01 +2.9135e+00 +3.9966e-01 -1.4838e+00 -2.2762e+00 +2.8051e+00
1464010 0 +7.669130305e-01 -2.448308697e+01 -2.448308697e+01 +2.9640e+00 +4.9398e-01 -1.2341e+00 -2.1420e+00 +2.7595e+00
1956875 0 +7.252463544e-01 -2.452475365e+01 -2.452475365e+01 +2.9024e+00 +4.5886e-01 -1.6287e+00 -2.1837e+00 +2.9182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.561831677e+01 +2.086283168e+02 +2.086283168e+02 -1.6973e+00 +7.7281e-01 +7.8594e-01 -1.3971e+00 -2.6233e+00
2 0 +1.861189245e+01 +2.016218924e+02 +2.016218924e+02 -4.9229e-01 +5.8203e-01 -1.2627e+00 -1.4812e+00 -2.7059e+00
56 0 +8.373768993e+00 +1.913837690e+02 +1.913837690e+02 -8.3165e-01 +1.7122e+00 -2.3748e+00 +2.9629e+00 -2.6780e+00
96 0 +7.878275332e+00 +1.908882753e+02 +1.908882753e+02 -9.7270e-01 +2.9683e+00 -4.5431e-01 +5.1391e-01 -2.8554e+00
161 0 +5.261652210e+00 +1.882716522e+02 +1.882716522e+02 -2.3847e+00 +1.5940e+00 -2.8464e+00 +7.4617e-01 -1.8711e+00
1620 0 +4.949751378e+00 +1.879597514e+02 +1.879597514e+02 -1.8968e+00 +2.5504e+00 -2.1042e+00 +1.6607e+00 -1.6517e+00
1690 0 +2.800861816e+00 +1.858108618e+02 +1.858108618e+02 -2.9643e+00 +2.3562e+00 -2.9551e+00 +1.5975e+00 -2.4507e+00
3248 0 +2.678516789e+00 +1.856885168e+02 +1.856885168e+02 -1.7348e+00 +2.0366e+00 -1.8734e+00 +1.0433e+00 -2.9072e+00
5197 0 +2.295792058e+00 +1.853057921e+02 +1.853057921e+02 -1.3095e+00 +2.9352e+00 -2.9797e+00 +8.2154e-01 -2.3219e+00
9748 0 +1.130610313e+00 +1.841406103e+02 +1.841406103e+02 -2.6374e+00 +2.7125e+00 -2.9718e+00 +7.5337e-01 -2.7594e+00
27257 0 +1.049689555e+00 +1.840596896e+02 +1.840596896e+02 -1.9245e+00 +2.5913e+00 -2.4987e+00 +1.1790e+00 -2.7849e+00
92116 0 +1.020992663e+00 +1.840309927e+02 +1.840309927e+02 -1.9995e+00 +2.6128e+00 -2.9526e+00 +5.8153e-01 -2.8145e+00
123566 0 +8.716487780e-01 +1.838816488e+02 +1.838816488e+02 -2.4281e+00 +2.8501e+00 -2.4990e+00 +1.2894e+00 -2.8287e+00
396891 0 +7.920985339e-01 +1.838020985e+02 +1.838020985e+02 -2.0040e+00 +2.8508e+00 -2.3560e+00 +1.3521e+00 -2.9560e+00
590931 0 +6.662254854e-01 +1.836762255e+02 +1.836762255e+02 -1.8888e+00 +2.8588e+00 -2.5419e+00 +7.5272e-01 -2.9464e+00
1544309 0 +6.080877057e-01 +1.836180877e+02 +1.836180877e+02 -2.1469e+00 +2.8935e+00 -2.4032e+00 +8.2618e-01 -2.9900e+00
3980499 0 +5.949771624e-01 +1.836049772e+02 +1.836049772e+02 -2.2489e+00 +2.7311e+00 -2.7076e+00 +7.3039e-01 -2.9794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.857719860e+00 +1.933777199e+02 +1.933777199e+02 -1.3574e+00 -2.1308e+00 -6.4422e-01 -7.8771e-01 -5.6512e-02
27 0 +9.194701289e+00 +1.927147013e+02 +1.927147013e+02 +2.0276e+00 -2.4340e+00 -9.1816e-01 -1.7742e+00 -1.4605e+00
81 0 +7.835906432e+00 +1.913559064e+02 +1.913559064e+02 -9.7259e-01 -2.6652e+00 -1.1509e+00 -1.1899e-01 -2.1134e-01
184 0 +4.775275544e+00 +1.882952755e+02 +1.882952755e+02 -8.1382e-02 -2.1669e+00 -1.3580e+00 -1.6800e+00 +7.5014e-02
1052 0 +4.554818756e+00 +1.880748188e+02 +1.880748188e+02 +4.7850e-01 -2.6804e+00 -1.2861e+00 -2.1557e+00 -1.9235e+00
2151 0 +4.159787133e+00 +1.876797871e+02 +1.876797871e+02 -7.6696e-02 -2.1230e+00 -1.6459e+00 -2.0249e+00 -4.5212e-02
2165 0 +3.776181925e+00 +1.872961819e+02 +1.872961819e+02 -1.4531e+00 -2.8782e+00 -2.6844e+00 -2.3224e+00 -2.8393e-02
3177 0 +2.157948331e+00 +1.856779483e+02 +1.856779483e+02 +4.9942e-01 -2.9911e+00 -2.9379e+00 -1.9407e+00 +1.2232e-01
5919 0 +1.748592790e+00 +1.852685928e+02 +1.852685928e+02 +3.0898e-01 -2.7710e+00 -2.8062e+00 -1.9003e+00 -8.1858e-01
7657 0 +1.181955519e+00 +1.847019555e+02 +1.847019555e+02 +1.5245e-01 -2.9759e+00 -2.2502e+00 -2.3937e+00 -9.5603e-01
265209 0 +1.095584028e+00 +1.846155840e+02 +1.846155840e+02 +3.4358e-02 -2.9991e+00 -2.2123e+00 -2.3456e+00 -9.7043e-01
2226622 0 +9.835459767e-01 +1.845035460e+02 +1.845035460e+02 -1.4545e-01 -2.9651e+00 -2.3594e+00 -1.9955e+00 -7.6636e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.052028722e+01 -5.833197128e+02 -5.833197128e+02 -2.0596e+00 +5.8717e-01 -1.8790e+00 +1.3782e-01 +1.2020e+00
11 0 +4.423644326e+00 -5.894163557e+02 -5.894163557e+02 -7.9890e-01 -7.5275e-01 -1.4861e-01 +1.9241e+00 +1.4525e+00
68 0 +1.070301460e+00 -5.927696985e+02 -5.927696985e+02 -2.0234e+00 -3.6873e-01 +3.6320e-01 +1.6088e+00 +8.7805e-01
1230 0 +1.033637009e+00 -5.928063630e+02 -5.928063630e+02 -2.4036e+00 +1.2827e-01 +9.4910e-02 +2.4461e+00 +2.1908e+00
2861 0 +7.363557944e-01 -5.931036442e+02 -5.931036442e+02 -2.1983e+00 -2.0778e-01 +9.5573e-01 +1.7727e+00 +1.8456e+00
5746 0 +7.022911592e-01 -5.931377088e+02 -5.931377088e+02 -2.4768e+00 -4.2481e-01 +9.5661e-01 +2.6434e+00 +1.4941e+00
14999 0 +6.136884516e-01 -5.932263115e+02 -5.932263115e+02 -2.7242e+00 -1.2405e-01 +8.6695e-01 +2.7593e+00 +1.1143e+00
16819 0 +5.094552839e-01 -5.933305447e+02 -5.933305447e+02 -2.8904e+00 +6.7356e-01 +6.3909e-01 +2.3913e+00 +1.3526e+00
21880 0 +1.684571328e-01 -5.936715429e+02 -5.936715429e+02 -2.3238e+00 +7.8412e-02 +8.4606e-01 +1.9600e+00 +1.3162e+00
207549 0 +1.653911645e-01 -5.936746088e+02 -5.936746088e+02 -2.5340e+00 -1.6026e-01 +3.4135e-01 +2.2951e+00 +1.5078e+00
367579 0 +1.435514398e-01 -5.936964486e+02 -5.936964486e+02 -2.5046e+00 +1.4131e-01 +4.9964e-01 +1.9505e+00 +1.0528e+00
916576 0 +1.198696947e-01 -5.937201303e+02 -5.937201303e+02 -2.6013e+00 -9.9891e-02 +5.3120e-01 +2.4073e+00 +1.4337e+00
1142816 0 +9.349826986e-02 -5.937465017e+02 -5.937465017e+02 -2.6309e+00 -2.6531e-02 +4.6691e-01 +2.0394e+00 +1.1315e+00
1739860 0 +6.868741409e-02 -5.937713126e+02 -5.937713126e+02 -2.7589e+00 -2.9733e-02 +5.2645e-01 +2.0209e+00 +1.4181e+00
2100408 0 +3.783113725e-02 -5.938021689e+02 -5.938021689e+02 -2.6965e+00 +8.6628e-02 +5.2129e-01 +2.2716e+00 +1.3600e+00
3312393 0 +2.330784251e-02 -5.938166922e+02 -5.938166922e+02 -2.5410e+00 +4.1557e-02 +7.0940e-01 +2.1571e+00 +1.3499e+00
4188291 0 +1.626712312e-02 -5.938237329e+02 -5.938237329e+02 -2.5480e+00 +1.2173e-01 +6.0260e-01 +2.0202e+00 +1.3309e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.358019418e+01 -9.364198058e+02 -9.364198058e+02 +8.4194e-01 +2.7136e-02 +1.0147e-01 +8.9873e-01 +1.6535e+00
2 0 +6.170895090e+01 -9.382910491e+02 -9.382910491e+02 -1.3603e+00 +1.7192e+00 +2.1546e+00 -1.7983e+00 -1.5538e+00
4 0 +4.115576762e+01 -9.588442324e+02 -9.588442324e+02 -2.2993e-01 +9.8939e-01 -1.7741e-02 -1.2095e-01 +2.4669e+00
18 0 +2.924847397e+01 -9.707515260e+02 -9.707515260e+02 -1.6024e+00 +1.5559e+00 -1.9675e-01 -2.9050e+00 -6.5853e-02
35 0 +2.684122279e+01 -9.731587772e+02 -9.731587772e+02 -2.5426e+00 +4.2272e-01 -1.6150e+00 -1.8170e+00 -5.4876e-01
52 0 +1.192031914e+01 -9.880796809e+02 -9.880796809e+02 -2.0155e+00 +1.5421e+00 -2.6547e+00 -1.8427e+00 +1.0699e+00
190 0 +1.036802790e+01 -9.896319721e+02 -9.896319721e+02 -1.8357e+00 +1.7848e+00 -2.3904e+00 -2.5480e+00 +2.3512e+00
264 0 +5.039701243e+00 -9.949602988e+02 -9.949602988e+02 -2.3574e+00 +2.9830e+00 -2.4522e+00 -2.8931e+00 +2.3136e+00
8477 0 +4.448060387e+00 -9.955519396e+02 -9.955519396e+02 -2.7268e+00 +2.6751e+00 -2.7216e+00 -2.9751e+00 +2.8703e+00
37184 0 +3.989618763e+00 -9.960103812e+02 -9.960103812e+02 -2.9773e+00 +2.7929e+00 -2.9799e+00 -1.3273e+00 +1.9040e+00
71804 0 +3.699718375e+00 -9.963002816e+02 -9.963002816e+02 -2.4707e+00 +2.8935e+00 -2.9661e+00 -2.3222e+00 +2.6861e+00
85231 0 +3.191222914e+00 -9.968087771e+02 -9.968087771e+02 -2.9064e+00 +2.9418e+00 -2.9939e+00 -2.7700e+00 +1.4682e+00
530264 0 +2.875786538e+00 -9.971242135e+02 -9.971242135e+02 -2.9235e+00 +2.8729e+00 -2.8688e+00 -2.3597e+00 +1.9077e+00
744908 0 +2.641217671e+00 -9.973587823e+02 -9.973587823e+02 -2.8831e+00 +2.9389e+00 -2.9271e+00 -2.2492e+00 +2.0874e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.797567737e+01 +6.266567737e+01 +6.266567737e+01 -9.3761e-01 -2.2199e+00 -1.0078e+00 -2.4637e+00 +2.1039e+00
2 0 +4.106559135e+01 +1.575559135e+01 +1.575559135e+01 -5.1926e-01 +6.0510e-01 +2.1038e-02 +1.8628e+00 -1.3739e+00
3 0 +2.880825875e+01 +3.498258749e+00 +3.498258749e+00 +1.4102e+00 +2.8617e+00 +3.7932e-01 +2.3192e+00 -2.4236e+00
11 0 +2.812045360e+01 +2.810453598e+00 +2.810453598e+00 +2.5014e+00 +2.8395e+00 +1.1765e+00 +2.1791e+00 -2.6709e+00
19 0 +2.091586703e+01 -4.394132968e+00 -4.394132968e+00 +2.7469e+00 +1.2118e-01 +1.4978e+00 +1.7739e+00 -1.3161e-01
31 0 +1.943998170e+01 -5.870018295e+00 -5.870018295e+00 +1.0711e+00 +1.9885e+00 +2.1138e+00 +1.6713e-01 +1.6126e+00
38 0 +1.582567475e+01 -9.484325254e+00 -9.484325254e+00 +2.1360e+00 +8.5211e-01 +2.0521e+00 +8.9917e-01 +2.8271e+00
69 0 +1.419928383e+01 -1.111071617e+01 -1.111071617e+01 +2.6780e+00 +1.4648e+00 +1.7479e+00 +8.6917e-01 +6.1903e-01
162 0 +1.215879057e+01 -1.315120943e+01 -1.315120943e+01 +1.7545e+00 +1.9755e+00 -2.7473e-01 +9.8501e-01 +1.5642e+00
291 0 +8.738907322e+00 -1.657109268e+01 -1.657109268e+01 +2.4859e+00 +1.5820e+00 -2.9712e-01 +1.5710e+00 +2.1991e+00
429 0 +7.833314705e+00 -1.747668530e+01 -1.747668530e+01 +2.5811e+00 +1.4109e+00 +9.9574e-01 +1.5990e+00 +2.4386e+00
533 0 +5.734318844e+00 -1.957568116e+01 -1.957568116e+01 +2.6699e+00 +2.2031e+00 +6.3778e-01 +2.7470e+00 +6.2974e-01
849 0 +5.461744864e+00 -1.984825514e+01 -1.984825514e+01 +2.0144e+00 +2.7258e+00 +1.5755e-01 +1.7255e+00 +2.1087e+00
1275 0 +4.256914253e+00 -2.105308575e+01 -2.105308575e+01 +2.6292e+00 +2.4246e+00 -5.6835e-01 +2.7805e+00 +2.7606e+00
5207 0 +1.867971458e+00 -2.344202854e+01 -2.344202854e+01 +2.6005e+00 +2.8759e+00 +1.6141e+00 +2.8716e+00 +2.3248e+00
34990 0 +1.444028355e+00 -2.386597164e+01 -2.386597164e+01 +2.8862e+00 +2.9257e+00 +2.5244e-01 +2.8875e+00 +1.8522e+00
198511 0 +1.183629451e+00 -2.412637055e+01 -2.412637055e+01 +2.7582e+00 +2.9263e+00 +1.2232e+00 +2.7993e+00 +2.2330e+00
457183 0 +1.062234169e+00 -2.424776583e+01 -2.424776583e+01 +2.9518e+00 +2.7809e+00 +9.9037e-01 +2.7332e+00 +2.4602e+00
1139176 0 +1.036485555e+00 -2.427351444e+01 -2.427351444e+01 +2.9208e+00 +2.9051e+00 +9.7560e-01 +2.7558e+00 +2.0107e+00
2105674 0 +9.244468171e-01 -2.438555318e+01 -2.438555318e+01 +2.8989e+00 +2.8687e+00 +9.8514e-01 +2.9648e+00 +2.0838e+00
3291032 0 +8.671824193e-01 -2.444281758e+01 -2.444281758e+01 +2.9708e+00 +2.9227e+00 +8.9574e-01 +2.9336e+00 +1.9614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.730385453e+01 +8.958385453e+01 +8.958385453e+01 +1.8490e+00 +2.8398e+00 +4.1818e-01 -1.9628e+00 +2.9865e+00
2 0 +4.904211096e+01 +7.132211096e+01 +7.132211096e+01 -2.2440e+00 -1.2462e+00 -1.2876e+00 -9.4710e-01 +2.9279e+00
3 0 +2.276026886e+01 +4.504026886e+01 +4.504026886e+01 -2.1397e-01 -8.4401e-01 -2.8652e+00 -2.1505e+00 +1.8753e-01
12 0 +1.749278957e+01 +3.977278957e+01 +3.977278957e+01 -1.2709e+00 +8.7737e-01 -8.8649e-01 +2.4536e+00 -2.1054e+00
15 0 +7.477577454e+00 +2.975757745e+01 +2.975757745e+01 -5.5094e-01 -1.4516e+00 -2.6111e+00 -6.8048e-01 -2.5680e+00
45 0 +3.178746165e+00 +2.545874617e+01 +2.545874617e+01 +1.1479e+00 -1.8974e+00 -2.3999e+00 +1.0120e+00 -1.0004e+00
