% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2686578 +2.083345273e-02 +2.083345273e-02 +6.560108335e+02 +6.560108335e+02 +4.9803e+00 -4.9999e+00
3308329 +4.815239772e-03 +4.815239772e-03 +6.559948152e+02 +6.559948152e+02 +4.9958e+00 -4.9999e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.676124012e+01 +9.676124012e+01 +1.634712401e+02 +1.634712401e+02 +4.1995e+00 +3.7562e+00
2 +3.863424591e+01 +3.863424591e+01 +1.053442459e+02 +1.053442459e+02 -1.2492e+00 -1.5117e+00
4 +2.423781953e+01 +2.423781953e+01 +9.094781953e+01 +9.094781953e+01 +1.5501e+00 -3.2312e+00
9 +1.992198747e+00 +1.992198747e+00 +6.870219875e+01 +6.870219875e+01 -3.9729e+00 -4.9035e+00
1118 +1.885524045e+00 +1.885524045e+00 +6.859552405e+01 +6.859552405e+01 -3.1243e+00 -4.9990e+00
1476 +1.543894603e+00 +1.543894603e+00 +6.825389460e+01 +6.825389460e+01 -3.8800e+00 -4.9576e+00
2539 +2.042960842e-02 +2.042960842e-02 +6.673042961e+01 +6.673042961e+01 -4.9810e+00 -4.9999e+00
10403065 +3.913726616e-03 +3.913726616e-03 +6.671391373e+01 +6.671391373e+01 -4.9973e+00 -4.9999e+00
10873980 +3.283740684e-03 +3.283740684e-03 +6.671328374e+01 +6.671328374e+01 -4.9982e+00 -4.9998e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648785316e+01 +8.648785316e+01 +1.028157853e+03 +1.028157853e+03 -4.9657e+00 +3.6454e+00
3 +9.161409680e+00 +9.161409680e+00 +9.508314097e+02 +9.508314097e+02 -1.5525e+00 -4.4286e+00
4 +8.273816768e+00 +8.273816768e+00 +9.499438168e+02 +9.499438168e+02 -1.9959e-02 -4.6706e+00
15 +7.816413544e+00 +7.816413544e+00 +9.494864135e+02 +9.494864135e+02 -1.4702e+00 -4.5713e+00
75 +7.327038368e+00 +7.327038368e+00 +9.489970384e+02 +9.489970384e+02 -8.3738e-01 -4.6836e+00
132 +6.975352016e+00 +6.975352016e+00 +9.486453520e+02 +9.486453520e+02 -1.2730e+00 -4.6752e+00
169 +6.461768042e+00 +6.461768042e+00 +9.481317680e+02 +9.481317680e+02 -2.8472e+00 -4.5691e+00
174 +6.113390262e+00 +6.113390262e+00 +9.477833903e+02 +9.477833903e+02 -2.0946e+00 -4.6792e+00
185 +4.213400311e+00 +4.213400311e+00 +9.458834003e+02 +9.458834003e+02 -3.9116e+00 -4.6875e+00
260 +3.093199814e+00 +3.093199814e+00 +9.447631998e+02 +9.447631998e+02 -2.6087e+00 -4.9298e+00
360 +9.921229612e-01 +9.921229612e-01 +9.426621230e+02 +9.426621230e+02 -4.1744e+00 -4.9833e+00
5577 +2.349273199e-01 +2.349273199e-01 +9.419049273e+02 +9.419049273e+02 -4.8729e+00 -4.9892e+00
6054 +2.255396886e-01 +2.255396886e-01 +9.418955397e+02 +9.418955397e+02 -4.8327e+00 -4.9942e+00
29710 +2.198573091e-01 +2.198573091e-01 +9.418898573e+02 +9.418898573e+02 -4.8753e+00 -4.9905e+00
31324 +1.219542687e-01 +1.219542687e-01 +9.417919543e+02 +9.417919543e+02 -4.9923e+00 -4.9886e+00
109331 +3.002021667e-02 +3.002021667e-02 +9.417000202e+02 +9.417000202e+02 -4.9765e+00 -4.9994e+00
6219632 +2.688765606e-02 +2.688765606e-02 +9.416968877e+02 +9.416968877e+02 -4.9769e+00 -4.9996e+00
7051105 +1.202950862e-02 +1.202950862e-02 +9.416820295e+02 +9.416820295e+02 -4.9939e+00 -4.9994e+00
16507942 +8.016187225e-03 +8.016187225e-03 +9.416780162e+02 +9.416780162e+02 -4.9982e+00 -4.9994e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.717994188e+01 +5.717994188e+01 +1.972994188e+01 +1.972994188e+01 +4.7684e+00 -6.9484e-01
2 +4.106608804e+01 +4.106608804e+01 +3.616088044e+00 +3.616088044e+00 -4.4845e+00 +1.8418e+00
5 +3.019161146e+01 +3.019161146e+01 -7.258388545e+00 -7.258388545e+00 -2.3284e+00 +2.7137e+00
6 +2.232983889e+01 +2.232983889e+01 -1.512016111e+01 -1.512016111e+01 +1.8339e+00 +3.0836e+00
12 +1.903644304e+01 +1.903644304e+01 -1.841355696e+01 -1.841355696e+01 -2.5120e+00 +3.8476e+00
15 +1.523719197e+01 +1.523719197e+01 -2.221280803e+01 -2.221280803e+01 +2.3978e+00 +3.7365e+00
35 +1.150938578e+01 +1.150938578e+01 -2.594061422e+01 -2.594061422e+01 -4.7666e-01 +4.3967e+00
46 +2.811396763e+00 +2.811396763e+00 -3.463860324e+01 -3.463860324e+01 +2.3751e+00 +4.9814e+00
92 +1.186478198e+00 +1.186478198e+00 -3.626352180e+01 -3.626352180e+01 +4.3981e+00 +4.9415e+00
1862 +1.126960345e+00 +1.126960345e+00 -3.632303965e+01 -3.632303965e+01 +4.6364e+00 +4.9237e+00
5790 +1.110547869e+00 +1.110547869e+00 -3.633945213e+01 -3.633945213e+01 +4.4863e+00 +4.9403e+00
9622 +9.658651878e-01 +9.658651878e-01 -3.648413481e+01 -3.648413481e+01 +4.3740e+00 +4.9660e+00
13417 +6.365650566e-01 +6.365650566e-01 -3.681343494e+01 -3.681343494e+01 +4.7299e+00 +4.9634e+00
16724 +3.551022944e-01 +3.551022944e-01 -3.709489771e+01 -3.709489771e+01 +4.7546e+00 +4.9890e+00
32834 +3.196756725e-01 +3.196756725e-01 -3.713032433e+01 -3.713032433e+01 +4.7595e+00 +4.9921e+00
51095 +1.928437753e-01 +1.928437753e-01 -3.725715622e+01 -3.725715622e+01 +4.9934e+00 +4.9814e+00
76797 +1.758524943e-01 +1.758524943e-01 -3.727414751e+01 -3.727414751e+01 +4.9500e+00 +4.9874e+00
99659 +7.196692521e-02 +7.196692521e-02 -3.737803307e+01 -3.737803307e+01 +4.9421e+00 +4.9986e+00
735808 +7.061746358e-02 +7.061746358e-02 -3.737938254e+01 -3.737938254e+01 +4.9816e+00 +4.9948e+00
1220924 +6.350187675e-02 +6.350187675e-02 -3.738649812e+01 -3.738649812e+01 +4.9810e+00 +4.9955e+00
1945083 +5.958389264e-02 +5.958389264e-02 -3.739041611e+01 -3.739041611e+01 +4.9474e+00 +4.9993e+00
3372874 +1.113430699e-02 +1.113430699e-02 -3.743886569e+01 -3.743886569e+01 +4.9930e+00 +4.9996e+00
8701351 +4.441484801e-03 +4.441484801e-03 -3.744555852e+01 -3.744555852e+01 +4.9997e+00 +4.9996e+00
% function evaluation | noise-free fitness - Fopt (2.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.316162888e+00 +7.316162888e+00 +2.865616289e+01 +2.865616289e+01 -4.4503e+00 +4.3234e+00
78 +6.633868951e+00 +6.633868951e+00 +2.797386895e+01 +2.797386895e+01 -4.5312e+00 +4.3835e+00
121 +4.306222954e+00 +4.306222954e+00 +2.564622295e+01 +2.564622295e+01 -4.9599e+00 +4.5734e+00
233 +1.679347899e+00 +1.679347899e+00 +2.301934790e+01 +2.301934790e+01 -3.9555e+00 +4.9365e+00
243 +1.010595904e+00 +1.010595904e+00 +2.235059590e+01 +2.235059590e+01 -4.4190e+00 +4.9570e+00
5669 +7.088401162e-01 +7.088401162e-01 +2.204884012e+01 +2.204884012e+01 -4.5010e+00 +4.9790e+00
9279 +6.408409430e-01 +6.408409430e-01 +2.198084094e+01 +2.198084094e+01 -4.8278e+00 +4.9531e+00
16457 +3.027579429e-01 +3.027579429e-01 +2.164275794e+01 +2.164275794e+01 -4.8340e+00 +4.9863e+00
46159 +2.782723396e-01 +2.782723396e-01 +2.161827234e+01 +2.161827234e+01 -4.7684e+00 +4.9953e+00
56785 +1.105591967e-01 +1.105591967e-01 +2.145055920e+01 +2.145055920e+01 -4.9563e+00 +4.9933e+00
59719 +1.044092767e-01 +1.044092767e-01 +2.144440928e+01 +2.144440928e+01 -4.9341e+00 +4.9962e+00
85489 +4.129384413e-02 +4.129384413e-02 +2.138129384e+01 +2.138129384e+01 -4.9896e+00 +4.9969e+00
1020197 +3.467248342e-02 +3.467248342e-02 +2.137467248e+01 +2.137467248e+01 -4.9736e+00 +4.9992e+00
2207931 +3.333868101e-02 +3.333868101e-02 +2.137333868e+01 +2.137333868e+01 -4.9875e+00 +4.9979e+00
2969275 +3.260305612e-02 +3.260305612e-02 +2.137260306e+01 +2.137260306e+01 -4.9817e+00 +4.9986e+00
3900342 +1.808813424e-02 +1.808813424e-02 +2.135808813e+01 +2.135808813e+01 -4.9945e+00 +4.9987e+00
6670691 +1.298799571e-02 +1.298799571e-02 +2.135298800e+01 +2.135298800e+01 -4.9938e+00 +4.9993e+00
9140128 +2.422383163e-03 +2.422383163e-03 +2.134242238e+01 +2.134242238e+01 -4.9990e+00 +4.9999e+00
% function evaluation | noise-free fitness - Fopt (2.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.830817966e+01 +8.830817966e+01 +1.111481797e+02 +1.111481797e+02 +3.9051e+00 -2.9403e+00
2 +7.352937449e+01 +7.352937449e+01 +9.636937449e+01 +9.636937449e+01 +4.4664e+00 -1.4063e+00
4 +3.033432019e+01 +3.033432019e+01 +5.317432019e+01 +5.317432019e+01 -1.6462e+00 +2.3019e+00
9 +2.728764538e+01 +2.728764538e+01 +5.012764538e+01 +5.012764538e+01 -7.3765e-01 +2.6975e+00
10 +1.973934636e+01 +1.973934636e+01 +4.257934636e+01 +4.257934636e+01 +2.3334e+00 +3.7594e+00
15 +1.517253624e+01 +1.517253624e+01 +3.801253624e+01 +3.801253624e+01 -7.5611e-01 +3.9071e+00
18 +8.413061395e+00 +8.413061395e+00 +3.125306140e+01 +3.125306140e+01 -2.4681e+00 +4.4119e+00
43 +3.799799446e+00 +3.799799446e+00 +2.663979945e+01 +2.663979945e+01 -2.6413e+00 +4.8559e+00
285 +3.170362721e+00 +3.170362721e+00 +2.601036272e+01 +2.601036272e+01 -3.5727e+00 +4.8257e+00
366 +7.781200607e-01 +7.781200607e-01 +2.361812006e+01 +2.361812006e+01 -4.4629e+00 +4.9759e+00
6441 +6.057754090e-01 +6.057754090e-01 +2.344577541e+01 +2.344577541e+01 -4.6126e+00 +4.9782e+00
14124 +4.932549296e-01 +4.932549296e-01 +2.333325493e+01 +2.333325493e+01 -4.5173e+00 +4.9989e+00
17122 +3.539907530e-01 +3.539907530e-01 +2.319399075e+01 +2.319399075e+01 -4.6870e+00 +4.9959e+00
26904 +3.088123057e-01 +3.088123057e-01 +2.314881231e+01 +2.314881231e+01 -4.9338e+00 +4.9757e+00
61132 +2.925670755e-01 +2.925670755e-01 +2.313256708e+01 +2.313256708e+01 -4.7374e+00 +4.9970e+00
102357 +2.539377450e-01 +2.539377450e-01 +2.309393775e+01 +2.309393775e+01 -4.9389e+00 +4.9807e+00
103752 +1.450764593e-01 +1.450764593e-01 +2.298507646e+01 +2.298507646e+01 -4.9000e+00 +4.9955e+00
447837 +1.368147385e-01 +1.368147385e-01 +2.297681474e+01 +2.297681474e+01 -4.8902e+00 +4.9973e+00
488324 +1.157479028e-01 +1.157479028e-01 +2.295574790e+01 +2.295574790e+01 -4.8926e+00 +4.9992e+00
525989 +1.836164512e-02 +1.836164512e-02 +2.285836165e+01 +2.285836165e+01 -4.9874e+00 +4.9994e+00
8417303 +1.482476465e-02 +1.482476465e-02 +2.285482476e+01 +2.285482476e+01 -4.9878e+00 +4.9997e+00
12064582 +1.085664311e-02 +1.085664311e-02 +2.285085664e+01 +2.285085664e+01 -4.9951e+00 +4.9994e+00
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.271238354e+01 +6.271238354e+01 -4.109761646e+01 -4.109761646e+01 +1.8080e+00 -9.5204e-01
2 +2.432301447e+01 +2.432301447e+01 -7.948698553e+01 -7.948698553e+01 +9.1690e-01 +2.9760e+00
4 +1.500371075e+01 +1.500371075e+01 -8.880628925e+01 -8.880628925e+01 -4.8588e+00 +4.4855e+00
9 +9.023785154e+00 +9.023785154e+00 -9.478621485e+01 -9.478621485e+01 +3.6865e+00 +4.2290e+00
47 +6.341531639e+00 +6.341531639e+00 -9.746846836e+01 -9.746846836e+01 +2.0478e+00 +4.6611e+00
67 +5.111879084e+00 +5.111879084e+00 -9.869812092e+01 -9.869812092e+01 +4.1014e+00 +4.5787e+00
281 +4.806728339e+00 +4.806728339e+00 -9.900327166e+01 -9.900327166e+01 +9.0689e-01 +4.9286e+00
320 +1.200608576e+00 +1.200608576e+00 -1.026093914e+02 -1.026093914e+02 +3.8445e+00 +4.9955e+00
3002 +7.168692891e-01 +7.168692891e-01 -1.030931307e+02 -1.030931307e+02 +4.4665e+00 +4.9817e+00
5985 +6.345561352e-01 +6.345561352e-01 -1.031754439e+02 -1.031754439e+02 +4.6679e+00 +4.9698e+00
6231 +5.656082336e-01 +5.656082336e-01 -1.032443918e+02 -1.032443918e+02 +4.7268e+00 +4.9708e+00
6998 +2.721282279e-01 +2.721282279e-01 -1.035378718e+02 -1.035378718e+02 +4.8100e+00 +4.9918e+00
95627 +2.601321037e-01 +2.601321037e-01 -1.035498679e+02 -1.035498679e+02 +4.9956e+00 +4.9744e+00
107943 +1.525104272e-01 +1.525104272e-01 -1.036574896e+02 -1.036574896e+02 +4.9643e+00 +4.9883e+00
193599 +1.312987125e-01 +1.312987125e-01 -1.036787013e+02 -1.036787013e+02 +4.9189e+00 +4.9950e+00
382425 +1.282604276e-01 +1.282604276e-01 -1.036817396e+02 -1.036817396e+02 +4.8802e+00 +4.9992e+00
415701 +1.067316928e-01 +1.067316928e-01 -1.037032683e+02 -1.037032683e+02 +4.9971e+00 +4.9896e+00
564748 +4.963005485e-02 +4.963005485e-02 -1.037603699e+02 -1.037603699e+02 +4.9882e+00 +4.9962e+00
714158 +2.132224309e-02 +2.132224309e-02 -1.037886778e+02 -1.037886778e+02 +4.9799e+00 +4.9999e+00
2117609 +1.216112816e-02 +1.216112816e-02 -1.037978389e+02 -1.037978389e+02 +4.9892e+00 +4.9999e+00
7039570 +1.191538729e-02 +1.191538729e-02 -1.037980846e+02 -1.037980846e+02 +4.9996e+00 +4.9988e+00
7385569 +7.623179420e-03 +7.623179420e-03 -1.038023768e+02 -1.038023768e+02 +4.9985e+00 +4.9994e+00
11975713 +7.161522132e-03 +7.161522132e-03 -1.038028385e+02 -1.038028385e+02 +4.9962e+00 +4.9997e+00
% function evaluation | noise-free fitness - Fopt (1.237000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.458767633e+01 +9.458767633e+01 +1.069576763e+02 +1.069576763e+02 -3.3000e+00 +3.6288e+00
2 +4.531263606e+01 +4.531263606e+01 +5.768263606e+01 +5.768263606e+01 +1.3328e+00 -8.3546e-01
3 +5.356420496e+00 +5.356420496e+00 +1.772642050e+01 +1.772642050e+01 +4.0597e+00 -4.5584e+00
116 +4.248013152e+00 +4.248013152e+00 +1.661801315e+01 +1.661801315e+01 +3.3021e+00 -4.7450e+00
439 +4.029924776e+00 +4.029924776e+00 +1.639992478e+01 +1.639992478e+01 +1.4383e+00 -4.9532e+00
458 +2.390275848e+00 +2.390275848e+00 +1.476027585e+01 +1.476027585e+01 +3.6794e+00 -4.8930e+00
607 +1.224848776e+00 +1.224848776e+00 +1.359484878e+01 +1.359484878e+01 +3.7766e+00 -4.9999e+00
2450 +6.934756730e-01 +6.934756730e-01 +1.306347567e+01 +1.306347567e+01 +4.4490e+00 -4.9858e+00
9832 +3.787896676e-01 +3.787896676e-01 +1.274878967e+01 +1.274878967e+01 +4.8643e+00 -4.9757e+00
14536 +1.814187943e-01 +1.814187943e-01 +1.255141879e+01 +1.255141879e+01 +4.8473e+00 -4.9971e+00
71289 +8.467514619e-02 +8.467514619e-02 +1.245467515e+01 +1.245467515e+01 +4.9718e+00 -4.9944e+00
217590 +7.332069985e-02 +7.332069985e-02 +1.244332070e+01 +1.244332070e+01 +4.9808e+00 -4.9946e+00
1530626 +9.252986947e-03 +9.252986947e-03 +1.237925299e+01 +1.237925299e+01 +4.9985e+00 -4.9992e+00
% function evaluation | noise-free fitness - Fopt (6.580000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.261863181e+01 +2.261863181e+01 +2.919863181e+01 +2.919863181e+01 -4.7206e+00 -2.7661e+00
2 +6.011942843e+00 +6.011942843e+00 +1.259194284e+01 +1.259194284e+01 -2.3109e+00 -4.6677e+00
71 +3.816886478e+00 +3.816886478e+00 +1.039688648e+01 +1.039688648e+01 -3.1554e+00 -4.8028e+00
175 +1.382105272e+00 +1.382105272e+00 +7.962105272e+00 +7.962105272e+00 -4.4853e+00 -4.9133e+00
4450 +6.437196849e-01 +6.437196849e-01 +7.223719685e+00 +7.223719685e+00 -4.7169e+00 -4.9639e+00
15751 +2.196806094e-01 +2.196806094e-01 +6.799680609e+00 +6.799680609e+00 -4.8135e+00 -4.9967e+00
64768 +1.373904451e-01 +1.373904451e-01 +6.717390445e+00 +6.717390445e+00 -4.9779e+00 -4.9885e+00
90352 +5.445923656e-02 +5.445923656e-02 +6.634459237e+00 +6.634459237e+00 -4.9921e+00 -4.9953e+00
2333681 +3.841873376e-02 +3.841873376e-02 +6.618418734e+00 +6.618418734e+00 -4.9957e+00 -4.9966e+00
4425588 +1.055535426e-02 +1.055535426e-02 +6.590555354e+00 +6.590555354e+00 -4.9903e+00 -4.9999e+00
11045513 +3.722402783e-03 +3.722402783e-03 +6.583722403e+00 +6.583722403e+00 -4.9979e+00 -4.9998e+00
% function evaluation | noise-free fitness - Fopt (5.178000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.892657353e+01 +4.892657353e+01 +1.007065735e+02 +1.007065735e+02 +4.9129e+00 -1.1606e-01
5 +1.525193470e+01 +1.525193470e+01 +6.703193470e+01 +6.703193470e+01 +3.3412e+00 -3.6407e+00
11 +1.149231901e+01 +1.149231901e+01 +6.327231901e+01 +6.327231901e+01 -2.5981e+00 -4.6106e+00
33 +1.119335151e+01 +1.119335151e+01 +6.297335151e+01 +6.297335151e+01 +1.9955e+00 -4.1811e+00
61 +7.684853372e+00 +7.684853372e+00 +5.946485337e+01 +5.946485337e+01 +1.6358e+00 -4.5679e+00
226 +4.989856228e+00 +4.989856228e+00 +5.676985623e+01 +5.676985623e+01 +2.5264e+00 -4.7484e+00
366 +3.547846774e+00 +3.547846774e+00 +5.532784677e+01 +5.532784677e+01 +1.6162e+00 -4.9836e+00
438 +9.486930398e-01 +9.486930398e-01 +5.272869304e+01 +5.272869304e+01 +4.6980e+00 -4.9353e+00
890 +4.660152862e-01 +4.660152862e-01 +5.224601529e+01 +5.224601529e+01 +4.9785e+00 -4.9555e+00
12816 +1.188326306e-01 +1.188326306e-01 +5.189883263e+01 +5.189883263e+01 +4.9742e+00 -4.9907e+00
22616 +4.703452326e-02 +4.703452326e-02 +5.182703452e+01 +5.182703452e+01 +4.9998e+00 -4.9953e+00
503205 +2.160160188e-02 +2.160160188e-02 +5.180160160e+01 +5.180160160e+01 +4.9847e+00 -4.9994e+00
2677364 +1.204226993e-02 +1.204226993e-02 +5.179204227e+01 +5.179204227e+01 +4.9975e+00 -4.9990e+00
3095355 +1.133320234e-02 +1.133320234e-02 +5.179133320e+01 +5.179133320e+01 +4.9929e+00 -4.9996e+00
12190914 +9.009226136e-03 +9.009226136e-03 +5.178900923e+01 +5.178900923e+01 +4.9995e+00 -4.9991e+00
18601273 +3.365946849e-03 +3.365946849e-03 +5.178336595e+01 +5.178336595e+01 +4.9982e+00 -4.9998e+00
% function evaluation | noise-free fitness - Fopt (-3.760300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.225401080e+01 +7.225401080e+01 -3.037759892e+02 -3.037759892e+02 +1.9403e+00 -1.5314e+00
2 +5.846986137e+01 +5.846986137e+01 -3.175601386e+02 -3.175601386e+02 +3.5119e+00 +4.2032e-03
3 +6.089768329e+00 +6.089768329e+00 -3.699402317e+02 -3.699402317e+02 -2.9453e+00 +4.5965e+00
21 +5.324008565e+00 +5.324008565e+00 -3.707059914e+02 -3.707059914e+02 -1.3309e+00 +4.8345e+00
22 +2.024454491e+00 +2.024454491e+00 -3.740055455e+02 -3.740055455e+02 -4.8382e+00 +4.8137e+00
962 +1.096035100e+00 +1.096035100e+00 -3.749339649e+02 -3.749339649e+02 -4.6714e+00 +4.9233e+00
1754 +3.728430432e-01 +3.728430432e-01 -3.756571570e+02 -3.756571570e+02 -4.7915e+00 +4.9836e+00
18754 +3.096713023e-01 +3.096713023e-01 -3.757203287e+02 -3.757203287e+02 -4.7853e+00 +4.9905e+00
27253 +2.978696279e-01 +2.978696279e-01 -3.757321304e+02 -3.757321304e+02 -4.8379e+00 +4.9864e+00
74291 +2.395122783e-01 +2.395122783e-01 -3.757904877e+02 -3.757904877e+02 -4.9543e+00 +4.9806e+00
166985 +2.308752921e-01 +2.308752921e-01 -3.757991247e+02 -3.757991247e+02 -4.8028e+00 +4.9966e+00
245050 +1.841700141e-01 +1.841700141e-01 -3.758458300e+02 -3.758458300e+02 -4.8688e+00 +4.9947e+00
340972 +1.459117405e-01 +1.459117405e-01 -3.758840883e+02 -3.758840883e+02 -4.9351e+00 +4.9919e+00
364943 +1.223133057e-01 +1.223133057e-01 -3.759076867e+02 -3.759076867e+02 -4.9682e+00 +4.9910e+00
563149 +5.634861316e-02 +5.634861316e-02 -3.759736514e+02 -3.759736514e+02 -4.9566e+00 +4.9987e+00
891143 +5.382961541e-02 +5.382961541e-02 -3.759761704e+02 -3.759761704e+02 -4.9592e+00 +4.9987e+00
3116556 +3.792416967e-02 +3.792416967e-02 -3.759920758e+02 -3.759920758e+02 -4.9784e+00 +4.9984e+00
4152577 +7.709291937e-03 +7.709291937e-03 -3.760222907e+02 -3.760222907e+02 -4.9993e+00 +4.9993e+00
9103578 +6.411594001e-03 +6.411594001e-03 -3.760235884e+02 -3.760235884e+02 -4.9973e+00 +4.9996e+00
% function evaluation | noise-free fitness - Fopt (-7.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.956751451e+01 +6.956751451e+01 -2.252485493e+00 -2.252485493e+00 -2.6193e+00 +1.7187e+00
2 +2.830230961e+00 +2.830230961e+00 -6.898976904e+01 -6.898976904e+01 -4.5537e+00 -4.7616e+00
11 +2.083574107e+00 +2.083574107e+00 -6.973642589e+01 -6.973642589e+01 -3.1464e+00 -4.9770e+00
373 +1.644582050e+00 +1.644582050e+00 -7.017541795e+01 -7.017541795e+01 -4.4832e+00 -4.8872e+00
2116 +1.090872397e+00 +1.090872397e+00 -7.072912760e+01 -7.072912760e+01 -3.9924e+00 -4.9917e+00
5633 +5.133764849e-01 +5.133764849e-01 -7.130662352e+01 -7.130662352e+01 -4.8667e+00 -4.9620e+00
8703 +4.984842628e-01 +4.984842628e-01 -7.132151574e+01 -7.132151574e+01 -4.9994e+00 -4.9502e+00
15199 +4.316144930e-01 +4.316144930e-01 -7.138838551e+01 -7.138838551e+01 -4.7245e+00 -4.9844e+00
15865 +4.251509328e-01 +4.251509328e-01 -7.139484907e+01 -7.139484907e+01 -4.9711e+00 -4.9604e+00
32792 +3.228768301e-02 +3.228768301e-02 -7.178771232e+01 -7.178771232e+01 -4.9835e+00 -4.9984e+00
491667 +3.030528904e-02 +3.030528904e-02 -7.178969471e+01 -7.178969471e+01 -4.9921e+00 -4.9978e+00
5017246 +2.687428797e-02 +2.687428797e-02 -7.179312571e+01 -7.179312571e+01 -4.9740e+00 -4.9999e+00
5798517 +2.127919848e-02 +2.127919848e-02 -7.179872080e+01 -7.179872080e+01 -4.9937e+00 -4.9985e+00
8174094 +1.360499569e-02 +1.360499569e-02 -7.180639500e+01 -7.180639500e+01 -4.9923e+00 -4.9994e+00
18113791 +3.496789181e-03 +3.496789181e-03 -7.181650321e+01 -7.181650321e+01 -4.9972e+00 -4.9999e+00
