% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
689 0 +8.893933084e+00 -8.046066916e+00 -8.046066916e+00 +3.1798e+00 +3.4919e+00 -3.8371e+00 -2.2366e+00 -1.8119e+00 -2.0484e+00 -1.4040e+00 -2.8768e+00 -2.2956e+00 -2.0349e+00
3052 0 +8.617198260e+00 -8.322801740e+00 -8.322801740e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3060 0 +6.215317632e+00 -1.072468237e+01 -1.072468237e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3080 0 +5.687369246e+00 -1.125263075e+01 -1.125263075e+01 +3.3283e+00 +3.3188e+00 -1.6673e+00 +3.3465e+00 +3.3255e+00 -1.6710e+00 +3.3305e+00 -1.6501e+00 -1.6985e+00 -1.6506e+00
3091 0 +5.446962808e+00 -1.149303719e+01 -1.149303719e+01 +3.3339e+00 +3.3173e+00 -1.6756e+00 +3.3631e+00 +3.3102e+00 -1.6673e+00 +3.3238e+00 -1.6378e+00 -1.7172e+00 -1.6535e+00
3102 0 +5.123705104e+00 -1.181629490e+01 -1.181629490e+01 +3.3561e+00 +3.3130e+00 -1.7283e+00 +3.4414e+00 +3.2348e+00 -1.6356e+00 +3.2921e+00 -1.5763e+00 -1.7777e+00 -1.6837e+00
3113 0 +4.748695768e+00 -1.219130423e+01 -1.219130423e+01 +3.3493e+00 +3.3116e+00 -1.7241e+00 +3.4265e+00 +3.2507e+00 -1.6395e+00 +3.3098e+00 -1.5899e+00 -1.7534e+00 -1.6864e+00
3124 0 +3.988405472e+00 -1.295159453e+01 -1.295159453e+01 +3.3316e+00 +3.2924e+00 -1.7529e+00 +3.4395e+00 +3.2566e+00 -1.6273e+00 +3.3509e+00 -1.5820e+00 -1.7151e+00 -1.7124e+00
3135 0 +3.814708726e+00 -1.312529127e+01 -1.312529127e+01 +3.3032e+00 +3.2451e+00 -1.8374e+00 +3.5041e+00 +3.2382e+00 -1.5921e+00 +3.4291e+00 -1.5276e+00 -1.6719e+00 -1.7764e+00
3146 0 +3.480949833e+00 -1.345905017e+01 -1.345905017e+01 +3.3139e+00 +3.2602e+00 -1.7993e+00 +3.4739e+00 +3.2500e+00 -1.6146e+00 +3.3943e+00 -1.5451e+00 -1.6916e+00 -1.7455e+00
3157 0 +3.458449278e+00 -1.348155072e+01 -1.348155072e+01 +3.3137e+00 +3.2566e+00 -1.8024e+00 +3.4768e+00 +3.2510e+00 -1.6174e+00 +3.3958e+00 -1.5383e+00 -1.6923e+00 -1.7477e+00
3234 0 +3.381705163e+00 -1.355829484e+01 -1.355829484e+01 +3.4150e+00 +3.1810e+00 -1.7908e+00 +3.4807e+00 +3.3067e+00 -1.6201e+00 +3.3561e+00 -1.5049e+00 -1.6775e+00 -1.8275e+00
3786 0 +2.978861631e+00 -1.396113837e+01 -1.396113837e+01 +4.5833e+00 +3.3333e+00 -4.1667e+00 +8.3333e-01 +8.3333e-01 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3808 0 +2.472684378e+00 -1.446731562e+01 -1.446731562e+01 +4.6015e+00 +3.3366e+00 -4.1562e+00 +8.4760e-01 +8.4394e-01 -1.6757e+00 +3.3229e+00 -1.6943e+00 -1.6506e+00 -1.6791e+00
3819 0 +2.250675339e+00 -1.468932466e+01 -1.468932466e+01 +4.5937e+00 +3.3486e+00 -4.1454e+00 +8.5123e-01 +8.4264e-01 -1.6797e+00 +3.3233e+00 -1.7155e+00 -1.6428e+00 -1.6695e+00
3830 0 +1.963976469e+00 -1.497602353e+01 -1.497602353e+01 +4.5795e+00 +3.3545e+00 -4.1101e+00 +8.5427e-01 +8.4898e-01 -1.6804e+00 +3.3243e+00 -1.7653e+00 -1.6244e+00 -1.6387e+00
3841 0 +1.900807220e+00 -1.503919278e+01 -1.503919278e+01 +4.5723e+00 +3.3455e+00 -4.0980e+00 +8.5178e-01 +8.5099e-01 -1.6801e+00 +3.3254e+00 -1.7736e+00 -1.6206e+00 -1.6272e+00
3885 0 +1.821576861e+00 -1.511842314e+01 -1.511842314e+01 +4.5712e+00 +3.3129e+00 -4.0499e+00 +8.6274e-01 +8.0520e-01 -1.6771e+00 +3.3130e+00 -1.7642e+00 -1.6520e+00 -1.6554e+00
3901 0 +1.795311892e+00 -1.514468811e+01 -1.514468811e+01 +4.5713e+00 +3.3058e+00 -4.0180e+00 +8.7158e-01 +7.7136e-01 -1.6734e+00 +3.3036e+00 -1.7647e+00 -1.6737e+00 -1.6784e+00
3912 0 +1.773511147e+00 -1.516648885e+01 -1.516648885e+01 +4.5719e+00 +3.3174e+00 -4.0296e+00 +8.6900e-01 +7.8235e-01 -1.6715e+00 +3.3075e+00 -1.7683e+00 -1.6633e+00 -1.6703e+00
3924 0 +1.725720796e+00 -1.521427920e+01 -1.521427920e+01 +4.5658e+00 +3.3102e+00 -4.0298e+00 +8.6037e-01 +7.8564e-01 -1.6572e+00 +3.3106e+00 -1.7546e+00 -1.6607e+00 -1.6696e+00
3935 0 +1.632386336e+00 -1.530761366e+01 -1.530761366e+01 +4.5624e+00 +3.3155e+00 -4.0104e+00 +8.6029e-01 +7.7061e-01 -1.6442e+00 +3.3057e+00 -1.7570e+00 -1.6625e+00 -1.6839e+00
3946 0 +1.578099881e+00 -1.536190012e+01 -1.536190012e+01 +4.5529e+00 +3.3238e+00 -3.9861e+00 +8.5480e-01 +7.5746e-01 -1.6218e+00 +3.2981e+00 -1.7558e+00 -1.6562e+00 -1.7091e+00
3979 0 +1.547397108e+00 -1.539260289e+01 -1.539260289e+01 +4.5442e+00 +3.3238e+00 -4.0019e+00 +8.6016e-01 +7.7963e-01 -1.6235e+00 +3.3040e+00 -1.7489e+00 -1.6497e+00 -1.7129e+00
4768 0 +1.463912069e+00 -1.547608793e+01 -1.547608793e+01 +4.2708e+00 +3.0208e+00 -2.6042e+00 +1.1458e+00 +1.1458e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -2.2917e+00
4856 0 +1.384633170e+00 -1.555536683e+01 -1.555536683e+01 +4.2708e+00 +3.0208e+00 -2.6042e+00 +1.1458e+00 +1.1458e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.9792e+00
5068 0 +1.299589117e+00 -1.564041088e+01 -1.564041088e+01 +4.3490e+00 +3.0208e+00 -2.6042e+00 +1.1458e+00 +1.1458e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.9792e+00
5119 0 +1.261183046e+00 -1.567881695e+01 -1.567881695e+01 +4.3520e+00 +3.0207e+00 -2.6050e+00 +1.1407e+00 +1.1443e+00 -1.6675e+00 +3.3362e+00 -1.6612e+00 -1.6715e+00 -1.9875e+00
5130 0 +1.199028415e+00 -1.574097159e+01 -1.574097159e+01 +4.3514e+00 +3.0234e+00 -2.6142e+00 +1.1439e+00 +1.1399e+00 -1.6652e+00 +3.3364e+00 -1.6426e+00 -1.6748e+00 -1.9937e+00
5141 0 +1.100429605e+00 -1.583957040e+01 -1.583957040e+01 +4.3532e+00 +3.0270e+00 -2.6244e+00 +1.1431e+00 +1.1364e+00 -1.6627e+00 +3.3416e+00 -1.6176e+00 -1.6829e+00 -2.0102e+00
5152 0 +1.046652306e+00 -1.589334769e+01 -1.589334769e+01 +4.3564e+00 +3.0338e+00 -2.6373e+00 +1.1432e+00 +1.1361e+00 -1.6581e+00 +3.3523e+00 -1.5830e+00 -1.6942e+00 -2.0393e+00
5163 0 +1.015665833e+00 -1.592433417e+01 -1.592433417e+01 +4.3561e+00 +3.0313e+00 -2.6292e+00 +1.1445e+00 +1.1402e+00 -1.6597e+00 +3.3497e+00 -1.6004e+00 -1.6886e+00 -2.0303e+00
5185 0 +9.983405522e-01 -1.594165945e+01 -1.594165945e+01 +4.3496e+00 +3.0302e+00 -2.6260e+00 +1.1507e+00 +1.1470e+00 -1.6601e+00 +3.3563e+00 -1.5991e+00 -1.6883e+00 -2.0313e+00
5551 0 +9.772265190e-01 -1.596277348e+01 -1.596277348e+01 +4.3646e+00 +3.0396e+00 -2.6234e+00 +1.1834e+00 +1.1491e+00 -1.6738e+00 +3.3921e+00 -1.5765e+00 -1.6449e+00 -2.0089e+00
10007 0 +6.958179379e-01 -1.624418206e+01 -1.624418206e+01 +3.3333e+00 +2.5521e+00 -1.3542e+00 +1.4583e+00 +1.4583e+00 -2.2917e+00 +3.3333e+00 -2.2917e+00 +2.0833e-01 -2.2917e+00
10037 0 +6.411782319e-01 -1.629882177e+01 -1.629882177e+01 +3.3332e+00 +2.5448e+00 -1.3620e+00 +1.4643e+00 +1.4456e+00 -2.2970e+00 +3.3314e+00 -2.2881e+00 +2.1094e-01 -2.2915e+00
10048 0 +5.911411183e-01 -1.634885888e+01 -1.634885888e+01 +3.3325e+00 +2.5367e+00 -1.3623e+00 +1.4583e+00 +1.4388e+00 -2.3048e+00 +3.3303e+00 -2.2860e+00 +2.0626e-01 -2.2983e+00
10059 0 +5.482096011e-01 -1.639179040e+01 -1.639179040e+01 +3.3328e+00 +2.5254e+00 -1.3605e+00 +1.4534e+00 +1.4400e+00 -2.3105e+00 +3.3255e+00 -2.2791e+00 +2.0696e-01 -2.2995e+00
10070 0 +5.186156342e-01 -1.642138437e+01 -1.642138437e+01 +3.3331e+00 +2.5184e+00 -1.3571e+00 +1.4485e+00 +1.4458e+00 -2.3074e+00 +3.3225e+00 -2.2747e+00 +2.1343e-01 -2.2984e+00
10092 0 +4.841458193e-01 -1.645585418e+01 -1.645585418e+01 +3.3326e+00 +2.5124e+00 -1.3537e+00 +1.4434e+00 +1.4491e+00 -2.2960e+00 +3.3242e+00 -2.2745e+00 +2.2325e-01 -2.2972e+00
10304 0 +4.783439909e-01 -1.646165601e+01 -1.646165601e+01 +3.2804e+00 +2.5042e+00 -1.3464e+00 +1.4225e+00 +1.4301e+00 -2.2922e+00 +3.3329e+00 -2.2687e+00 +2.1832e-01 -2.2596e+00
21212 0 +4.075394817e-01 -1.653246052e+01 -1.653246052e+01 +4.1927e+00 +2.7083e+00 -1.8229e+00 +9.8958e-01 +3.6458e-01 -1.8229e+00 +2.9427e+00 -1.5104e+00 -8.8542e-01 -2.1354e+00
21346 0 +3.722797378e-01 -1.656772026e+01 -1.656772026e+01 +4.1927e+00 +2.7083e+00 -1.8620e+00 +9.8958e-01 +3.6458e-01 -1.8229e+00 +2.9427e+00 -1.5104e+00 -8.8542e-01 -2.1354e+00
21565 0 +3.484892122e-01 -1.659151079e+01 -1.659151079e+01 +4.1862e+00 +2.7018e+00 -1.8490e+00 +1.0026e+00 +3.7760e-01 -1.8099e+00 +2.9557e+00 -1.4974e+00 -8.7240e-01 -2.1224e+00
21619 0 +3.388945925e-01 -1.660110541e+01 -1.660110541e+01 +4.1862e+00 +2.7018e+00 -1.8490e+00 +9.8307e-01 +3.7760e-01 -1.8099e+00 +2.9557e+00 -1.4974e+00 -8.7240e-01 -2.1224e+00
21620 0 +3.130375085e-01 -1.662696249e+01 -1.662696249e+01 +4.1927e+00 +2.7083e+00 -1.8424e+00 +1.0091e+00 +3.6458e-01 -1.8229e+00 +2.9427e+00 -1.5104e+00 -8.8542e-01 -2.1354e+00
22095 0 +3.050136485e-01 -1.663498635e+01 -1.663498635e+01 +4.1911e+00 +2.7116e+00 -1.8392e+00 +1.0124e+00 +3.6784e-01 -1.8197e+00 +2.9460e+00 -1.5169e+00 -8.8216e-01 -2.1322e+00
22195 0 +2.884602027e-01 -1.665153980e+01 -1.665153980e+01 +4.1911e+00 +2.7116e+00 -1.8392e+00 +1.0124e+00 +3.6784e-01 -1.8245e+00 +2.9460e+00 -1.5169e+00 -8.8216e-01 -2.1322e+00
22211 0 +2.870027378e-01 -1.665299726e+01 -1.665299726e+01 +4.1911e+00 +2.7114e+00 -1.8393e+00 +1.0131e+00 +3.6777e-01 -1.8243e+00 +2.9463e+00 -1.5170e+00 -8.8274e-01 -2.1317e+00
22276 0 +2.804653907e-01 -1.665953461e+01 -1.665953461e+01 +4.1875e+00 +2.7104e+00 -1.8389e+00 +1.0178e+00 +3.7238e-01 -1.8210e+00 +2.9447e+00 -1.5194e+00 -8.8381e-01 -2.1327e+00
45167 0 +2.162967517e-01 -1.672370325e+01 -1.672370325e+01 +3.5417e+00 +2.2917e+00 -1.5365e+00 +9.6354e-01 +1.5885e+00 -1.4583e+00 +3.4635e+00 -2.1615e+00 +2.6042e-02 -1.9271e+00
46735 0 +1.963371034e-01 -1.674366290e+01 -1.674366290e+01 +3.5417e+00 +2.2917e+00 -1.5560e+00 +9.4401e-01 +1.5885e+00 -1.4583e+00 +3.4635e+00 -2.1615e+00 +2.6042e-02 -1.9271e+00
47489 0 +1.897595078e-01 -1.675024049e+01 -1.675024049e+01 +3.5514e+00 +2.2917e+00 -1.5560e+00 +9.4401e-01 +1.5885e+00 -1.4583e+00 +3.4635e+00 -2.1615e+00 +2.6042e-02 -1.9271e+00
47913 0 +1.855617210e-01 -1.675443828e+01 -1.675443828e+01 +3.5514e+00 +2.2917e+00 -1.5560e+00 +9.5378e-01 +1.5983e+00 -1.4583e+00 +3.4635e+00 -2.1615e+00 +2.6042e-02 -1.9271e+00
49566 0 +1.682443138e-01 -1.677175569e+01 -1.677175569e+01 +3.5531e+00 +2.2933e+00 -1.5592e+00 +9.5052e-01 +1.5951e+00 -1.4518e+00 +3.4701e+00 -2.1647e+00 +2.2786e-02 -1.9303e+00
49686 0 +1.647711871e-01 -1.677522881e+01 -1.677522881e+01 +3.5531e+00 +2.2933e+00 -1.5544e+00 +9.5052e-01 +1.5951e+00 -1.4518e+00 +3.4701e+00 -2.1647e+00 +2.2786e-02 -1.9303e+00
50430 0 +1.614315374e-01 -1.677856846e+01 -1.677856846e+01 +3.5531e+00 +2.2933e+00 -1.5544e+00 +9.5052e-01 +1.5951e+00 -1.4518e+00 +3.4701e+00 -2.1647e+00 +2.2786e-02 -1.9255e+00
51467 0 +1.541438257e-01 -1.678585617e+01 -1.678585617e+01 +3.5539e+00 +2.2941e+00 -1.5535e+00 +9.5133e-01 +1.5959e+00 -1.4510e+00 +3.4684e+00 -2.1663e+00 +2.3600e-02 -1.9271e+00
52084 0 +1.505791253e-01 -1.678942087e+01 -1.678942087e+01 +3.5543e+00 +2.2945e+00 -1.5531e+00 +9.5174e-01 +1.5951e+00 -1.4518e+00 +3.4676e+00 -2.1672e+00 +2.2786e-02 -1.9255e+00
72046 0 +1.426165896e-01 -1.679738341e+01 -1.679738341e+01 +3.6165e+00 +2.4691e+00 -1.5397e+00 +1.3900e+00 +1.2337e+00 -1.7350e+00 +3.5775e+00 -2.3551e+00 -3.6784e-01 -2.0182e+00
72123 0 +1.401890985e-01 -1.679981090e+01 -1.679981090e+01 +3.6149e+00 +2.4674e+00 -1.5413e+00 +1.3883e+00 +1.2321e+00 -1.7367e+00 +3.5758e+00 -2.3568e+00 -3.6947e-01 -2.0199e+00
72141 0 +1.357813092e-01 -1.680421869e+01 -1.680421869e+01 +3.6174e+00 +2.4674e+00 -1.5413e+00 +1.3883e+00 +1.2321e+00 -1.7367e+00 +3.5758e+00 -2.3568e+00 -3.6947e-01 -2.0199e+00
72289 0 +1.346258070e-01 -1.680537419e+01 -1.680537419e+01 +3.6174e+00 +2.4674e+00 -1.5413e+00 +1.3883e+00 +1.2321e+00 -1.7342e+00 +3.5758e+00 -2.3568e+00 -3.6947e-01 -2.0199e+00
72351 0 +1.308056266e-01 -1.680919437e+01 -1.680919437e+01 +3.6174e+00 +2.4674e+00 -1.5413e+00 +1.3883e+00 +1.2321e+00 -1.7342e+00 +3.5758e+00 -2.3543e+00 -3.6947e-01 -2.0199e+00
72843 0 +1.284412048e-01 -1.681155880e+01 -1.681155880e+01 +3.6174e+00 +2.4674e+00 -1.5426e+00 +1.3883e+00 +1.2309e+00 -1.7342e+00 +3.5746e+00 -2.3543e+00 -3.7069e-01 -2.0186e+00
86444 0 +1.087728134e-01 -1.683122719e+01 -1.683122719e+01 +3.6849e+00 +2.4740e+00 -1.5104e+00 +1.4583e+00 +1.3802e+00 -1.9010e+00 +3.4896e+00 -2.2917e+00 -4.1667e-01 -1.9792e+00
87836 0 +9.543442496e-02 -1.684456558e+01 -1.684456558e+01 +3.6849e+00 +2.4740e+00 -1.5104e+00 +1.4779e+00 +1.3802e+00 -1.9010e+00 +3.4896e+00 -2.2917e+00 -4.1667e-01 -1.9792e+00
87849 0 +7.576832300e-02 -1.686423168e+01 -1.686423168e+01 +3.6842e+00 +2.4716e+00 -1.5095e+00 +1.4780e+00 +1.3834e+00 -1.8978e+00 +3.4925e+00 -2.2960e+00 -4.1963e-01 -1.9810e+00
87860 0 +7.386149800e-02 -1.686613850e+01 -1.686613850e+01 +3.6834e+00 +2.4725e+00 -1.5111e+00 +1.4794e+00 +1.3855e+00 -1.8990e+00 +3.4924e+00 -2.2968e+00 -4.1681e-01 -1.9783e+00
87872 0 +7.230004059e-02 -1.686769996e+01 -1.686769996e+01 +3.6837e+00 +2.4722e+00 -1.5119e+00 +1.4798e+00 +1.3837e+00 -1.8990e+00 +3.4919e+00 -2.2975e+00 -4.1568e-01 -1.9794e+00
87884 0 +6.896084284e-02 -1.687103916e+01 -1.687103916e+01 +3.6838e+00 +2.4728e+00 -1.5111e+00 +1.4781e+00 +1.3822e+00 -1.8989e+00 +3.4900e+00 -2.2969e+00 -4.1711e-01 -1.9804e+00
87906 0 +6.687702907e-02 -1.687312297e+01 -1.687312297e+01 +3.6835e+00 +2.4713e+00 -1.5116e+00 +1.4788e+00 +1.3838e+00 -1.8985e+00 +3.4899e+00 -2.2980e+00 -4.1765e-01 -1.9786e+00
87928 0 +6.595585374e-02 -1.687404415e+01 -1.687404415e+01 +3.6841e+00 +2.4716e+00 -1.5119e+00 +1.4783e+00 +1.3829e+00 -1.8982e+00 +3.4890e+00 -2.2987e+00 -4.1788e-01 -1.9782e+00
98109 0 +5.916033772e-02 -1.688083966e+01 -1.688083966e+01 +3.6784e+00 +2.4674e+00 -1.5560e+00 +1.4616e+00 +1.3737e+00 -1.9271e+00 +3.4831e+00 -2.3177e+00 -4.4271e-01 -2.0052e+00
98944 0 +5.602649994e-02 -1.688397350e+01 -1.688397350e+01 +3.6751e+00 +2.4642e+00 -1.5592e+00 +1.4583e+00 +1.3802e+00 -1.9303e+00 +3.4798e+00 -2.3210e+00 -4.3620e-01 -1.9987e+00
99464 0 +5.370714471e-02 -1.688629286e+01 -1.688629286e+01 +3.6800e+00 +2.4642e+00 -1.5592e+00 +1.4583e+00 +1.3802e+00 -1.9303e+00 +3.4798e+00 -2.3210e+00 -4.3620e-01 -2.0085e+00
99880 0 +5.138427557e-02 -1.688861572e+01 -1.688861572e+01 +3.6800e+00 +2.4642e+00 -1.5592e+00 +1.4583e+00 +1.3851e+00 -1.9303e+00 +3.4798e+00 -2.3210e+00 -4.3620e-01 -2.0085e+00
100227 0 +5.096599049e-02 -1.688903401e+01 -1.688903401e+01 +3.6784e+00 +2.4626e+00 -1.5609e+00 +1.4567e+00 +1.3835e+00 -1.9320e+00 +3.4782e+00 -2.3226e+00 -4.3294e-01 -2.0052e+00
100339 0 +4.706761508e-02 -1.689293238e+01 -1.689293238e+01 +3.6784e+00 +2.4626e+00 -1.5609e+00 +1.4567e+00 +1.3835e+00 -1.9320e+00 +3.4782e+00 -2.3226e+00 -4.3783e-01 -2.0052e+00
100442 0 +3.981240666e-02 -1.690018759e+01 -1.690018759e+01 +3.6800e+00 +2.4642e+00 -1.5592e+00 +1.4583e+00 +1.3851e+00 -1.9303e+00 +3.4798e+00 -2.3210e+00 -4.3620e-01 -2.0036e+00
102034 0 +3.942868455e-02 -1.690057132e+01 -1.690057132e+01 +3.6800e+00 +2.4642e+00 -1.5580e+00 +1.4583e+00 +1.3851e+00 -1.9303e+00 +3.4798e+00 -2.3210e+00 -4.3620e-01 -2.0036e+00
103621 0 +3.882283682e-02 -1.690117716e+01 -1.690117716e+01 +3.6796e+00 +2.4638e+00 -1.5584e+00 +1.4579e+00 +1.3847e+00 -1.9307e+00 +3.4794e+00 -2.3214e+00 -4.3660e-01 -2.0028e+00
107325 0 +3.794677726e-02 -1.690205322e+01 -1.690205322e+01 +3.6802e+00 +2.4638e+00 -1.5584e+00 +1.4579e+00 +1.3847e+00 -1.9307e+00 +3.4794e+00 -2.3214e+00 -4.3660e-01 -2.0028e+00
202489 0 +3.119349737e-02 -1.690880650e+01 -1.690880650e+01 +3.6393e+00 +2.5651e+00 -1.4974e+00 +1.4714e+00 +1.3932e+00 -1.9076e+00 +3.5026e+00 -2.3568e+00 -3.6458e-01 -2.0443e+00
203719 0 +2.899316460e-02 -1.691100684e+01 -1.691100684e+01 +3.6589e+00 +2.5456e+00 -1.5169e+00 +1.4714e+00 +1.3932e+00 -1.9076e+00 +3.5026e+00 -2.3568e+00 -3.8411e-01 -2.0443e+00
203973 0 +2.558976645e-02 -1.691441023e+01 -1.691441023e+01 +3.6686e+00 +2.5456e+00 -1.5169e+00 +1.4714e+00 +1.3932e+00 -1.9076e+00 +3.5026e+00 -2.3568e+00 -3.8411e-01 -2.0443e+00
204913 0 +2.233637246e-02 -1.691766363e+01 -1.691766363e+01 +3.6589e+00 +2.5456e+00 -1.5072e+00 +1.4714e+00 +1.3932e+00 -1.9076e+00 +3.5026e+00 -2.3568e+00 -3.8411e-01 -2.0443e+00
205122 0 +1.828982811e-02 -1.692171017e+01 -1.692171017e+01 +3.6556e+00 +2.5423e+00 -1.5202e+00 +1.4681e+00 +1.3997e+00 -1.9010e+00 +3.5091e+00 -2.3503e+00 -3.7760e-01 -2.0378e+00
206216 0 +1.712642560e-02 -1.692287357e+01 -1.692287357e+01 +3.6556e+00 +2.5472e+00 -1.5202e+00 +1.4681e+00 +1.3997e+00 -1.9010e+00 +3.5091e+00 -2.3503e+00 -3.7760e-01 -2.0378e+00
206420 0 +1.656787904e-02 -1.692343212e+01 -1.692343212e+01 +3.6556e+00 +2.5472e+00 -1.5202e+00 +1.4730e+00 +1.3997e+00 -1.9010e+00 +3.5091e+00 -2.3503e+00 -3.7760e-01 -2.0378e+00
206767 0 +1.190590170e-02 -1.692809410e+01 -1.692809410e+01 +3.6589e+00 +2.5456e+00 -1.5169e+00 +1.4714e+00 +1.3932e+00 -1.9076e+00 +3.5026e+00 -2.3470e+00 -3.8411e-01 -2.0443e+00
208457 0 +1.118772693e-02 -1.692881227e+01 -1.692881227e+01 +3.6540e+00 +2.5456e+00 -1.5218e+00 +1.4714e+00 +1.3932e+00 -1.9076e+00 +3.5026e+00 -2.3470e+00 -3.7435e-01 -2.0345e+00
