% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
179 0 +1.641452340e+00 -1.529854766e+01 -1.529854766e+01 +4.1667e+00 +2.9167e+00 -8.3333e-01 +1.6667e+00 +1.6667e+00
189 0 +1.219552547e+00 -1.572044745e+01 -1.572044745e+01 +4.1667e+00 +2.9167e+00 -2.0833e+00 +1.6667e+00 +1.6667e+00
205 0 +9.496907945e-01 -1.599030921e+01 -1.599030921e+01 +4.1440e+00 +2.9054e+00 -2.0996e+00 +1.6543e+00 +1.6758e+00
334 0 +6.560264988e-01 -1.628397350e+01 -1.628397350e+01 +3.9583e+00 +2.7083e+00 -1.6667e+00 +1.4583e+00 +1.4583e+00
359 0 +4.556266564e-01 -1.648437334e+01 -1.648437334e+01 +3.9652e+00 +2.6857e+00 -1.6726e+00 +1.4376e+00 +1.4702e+00
365 0 +3.936628967e-01 -1.654633710e+01 -1.654633710e+01 +3.9587e+00 +2.6897e+00 -1.6780e+00 +1.4351e+00 +1.4609e+00
371 0 +3.811396072e-01 -1.655886039e+01 -1.655886039e+01 +3.9551e+00 +2.6876e+00 -1.6797e+00 +1.4283e+00 +1.4572e+00
377 0 +3.762794252e-01 -1.656372057e+01 -1.656372057e+01 +3.9561e+00 +2.6854e+00 -1.6839e+00 +1.4193e+00 +1.4515e+00
389 0 +3.710409486e-01 -1.656895905e+01 -1.656895905e+01 +3.9575e+00 +2.6850e+00 -1.6800e+00 +1.4160e+00 +1.4495e+00
508 0 +2.409695507e-01 -1.669903045e+01 -1.669903045e+01 +3.8021e+00 +2.5521e+00 -1.5104e+00 +1.4583e+00 +1.4583e+00
564 0 +1.980759103e-01 -1.674192409e+01 -1.674192409e+01 +3.8021e+00 +2.6302e+00 -1.5104e+00 +1.4583e+00 +1.4583e+00
589 0 +1.421299497e-01 -1.679787005e+01 -1.679787005e+01 +3.7917e+00 +2.6064e+00 -1.4830e+00 +1.4413e+00 +1.4680e+00
596 0 +1.142243955e-01 -1.682577560e+01 -1.682577560e+01 +3.7902e+00 +2.6056e+00 -1.4823e+00 +1.4412e+00 +1.4612e+00
603 0 +1.104663210e-01 -1.682953368e+01 -1.682953368e+01 +3.7896e+00 +2.6062e+00 -1.4839e+00 +1.4455e+00 +1.4609e+00
610 0 +1.029239725e-01 -1.683707603e+01 -1.683707603e+01 +3.7887e+00 +2.6033e+00 -1.4880e+00 +1.4470e+00 +1.4629e+00
616 0 +9.269951381e-02 -1.684730049e+01 -1.684730049e+01 +3.7888e+00 +2.5997e+00 -1.4866e+00 +1.4477e+00 +1.4607e+00
622 0 +9.078424839e-02 -1.684921575e+01 -1.684921575e+01 +3.7867e+00 +2.5981e+00 -1.4878e+00 +1.4492e+00 +1.4597e+00
3375 0 +8.624601366e-02 -1.685375399e+01 -1.685375399e+01 +3.7240e+00 +2.6302e+00 -1.5104e+00 +1.4583e+00 +1.4583e+00
4031 0 +7.237512940e-02 -1.686762487e+01 -1.686762487e+01 +3.6458e+00 +2.5521e+00 -1.5104e+00 +1.4583e+00 +1.3802e+00
4034 0 +6.289682807e-02 -1.687710317e+01 -1.687710317e+01 +3.7370e+00 +2.6042e+00 -1.4974e+00 +1.4323e+00 +1.4323e+00
4242 0 +5.939785088e-02 -1.688060215e+01 -1.688060215e+01 +3.7174e+00 +2.6042e+00 -1.4974e+00 +1.4323e+00 +1.4323e+00
4297 0 +4.860891036e-02 -1.689139109e+01 -1.689139109e+01 +3.7240e+00 +2.6107e+00 -1.5104e+00 +1.4193e+00 +1.4193e+00
4349 0 +4.754299211e-02 -1.689245701e+01 -1.689245701e+01 +3.7240e+00 +2.6107e+00 -1.4909e+00 +1.4193e+00 +1.4193e+00
4565 0 +4.031340179e-02 -1.689968660e+01 -1.689968660e+01 +3.7142e+00 +2.6107e+00 -1.4909e+00 +1.4193e+00 +1.4193e+00
4641 0 +3.640954089e-02 -1.690359046e+01 -1.690359046e+01 +3.7142e+00 +2.6009e+00 -1.4909e+00 +1.4193e+00 +1.4193e+00
5146 0 +2.306848057e-02 -1.691693152e+01 -1.691693152e+01 +3.7174e+00 +2.6139e+00 -1.4974e+00 +1.4225e+00 +1.4225e+00
5238 0 +2.278327593e-02 -1.691721672e+01 -1.691721672e+01 +3.7126e+00 +2.6139e+00 -1.5023e+00 +1.4225e+00 +1.4225e+00
5239 0 +2.218095040e-02 -1.691781905e+01 -1.691781905e+01 +3.7142e+00 +2.6156e+00 -1.4958e+00 +1.4193e+00 +1.4193e+00
5423 0 +2.064745486e-02 -1.691935255e+01 -1.691935255e+01 +3.7142e+00 +2.6156e+00 -1.4982e+00 +1.4193e+00 +1.4193e+00
5458 0 +1.869586303e-02 -1.692130414e+01 -1.692130414e+01 +3.7126e+00 +2.6139e+00 -1.4974e+00 +1.4225e+00 +1.4176e+00
5600 0 +1.678462643e-02 -1.692321537e+01 -1.692321537e+01 +3.7113e+00 +2.6139e+00 -1.4974e+00 +1.4225e+00 +1.4176e+00
5618 0 +1.538512546e-02 -1.692461487e+01 -1.692461487e+01 +3.6589e+00 +2.5456e+00 -1.5365e+00 +1.4714e+00 +1.3932e+00
5711 0 +1.321400928e-02 -1.692678599e+01 -1.692678599e+01 +3.6556e+00 +2.5521e+00 -1.5299e+00 +1.4779e+00 +1.3997e+00
6173 0 +1.047512258e-02 -1.692952488e+01 -1.692952488e+01 +3.6556e+00 +2.5570e+00 -1.5299e+00 +1.4779e+00 +1.3997e+00
6673 0 +1.021158049e-02 -1.692978842e+01 -1.692978842e+01 +3.6556e+00 +2.5570e+00 -1.5324e+00 +1.4779e+00 +1.3997e+00
7038 0 +9.329907864e-03 -1.693067009e+01 -1.693067009e+01 +3.6540e+00 +2.5553e+00 -1.5316e+00 +1.4665e+00 +1.3981e+00
7280 0 +5.509873224e-03 -1.693449013e+01 -1.693449013e+01 +3.6540e+00 +2.5553e+00 -1.5291e+00 +1.4665e+00 +1.3981e+00
8187 0 +4.213059109e-03 -1.693578694e+01 -1.693578694e+01 +3.6556e+00 +2.5472e+00 -1.5299e+00 +1.4681e+00 +1.3949e+00
8647 0 +2.165201463e-03 -1.693783480e+01 -1.693783480e+01 +3.6556e+00 +2.5484e+00 -1.5299e+00 +1.4681e+00 +1.3949e+00
9161 0 +1.716687806e-03 -1.693828331e+01 -1.693828331e+01 +3.6556e+00 +2.5484e+00 -1.5299e+00 +1.4693e+00 +1.3961e+00
45223 0 +1.347684426e-03 -1.693865232e+01 -1.693865232e+01 +3.6556e+00 +2.5484e+00 -1.5299e+00 +1.4693e+00 +1.3955e+00
63424 0 +1.227278804e-03 -1.693877272e+01 -1.693877272e+01 +3.6558e+00 +2.5492e+00 -1.5304e+00 +1.4701e+00 +1.3957e+00
64091 0 +9.938997984e-04 -1.693900610e+01 -1.693900610e+01 +3.6556e+00 +2.5496e+00 -1.5299e+00 +1.4699e+00 +1.3961e+00
157669 0 +7.780332124e-04 -1.693922197e+01 -1.693922197e+01 +3.6559e+00 +2.5496e+00 -1.5299e+00 +1.4699e+00 +1.3961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206957133e+01 +3.087957133e+01 +3.087957133e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +1.122147725e+01 +3.003147725e+01 +3.003147725e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
13 0 +9.359184307e+00 +2.816918431e+01 +2.816918431e+01 -3.4002e+00 +1.6833e+00 +1.6671e+00 +1.6014e+00 +1.7244e+00
19 0 +7.554799409e+00 +2.636479941e+01 +2.636479941e+01 -3.3755e+00 +1.6815e+00 +1.6186e+00 +1.6192e+00 +1.7453e+00
25 0 +6.016654705e+00 +2.482665470e+01 +2.482665470e+01 -3.3888e+00 +1.6810e+00 +1.5070e+00 +1.6225e+00 +1.8342e+00
31 0 +5.707921253e+00 +2.451792125e+01 +2.451792125e+01 -3.3993e+00 +1.6860e+00 +1.5039e+00 +1.6068e+00 +1.8337e+00
37 0 +5.541553150e+00 +2.435155315e+01 +2.435155315e+01 -3.4161e+00 +1.6917e+00 +1.4776e+00 +1.5864e+00 +1.8339e+00
43 0 +5.457084063e+00 +2.426708406e+01 +2.426708406e+01 -3.4221e+00 +1.6954e+00 +1.4580e+00 +1.5740e+00 +1.8252e+00
49 0 +5.334949615e+00 +2.414494962e+01 +2.414494962e+01 -3.4316e+00 +1.7043e+00 +1.4073e+00 +1.5451e+00 +1.8002e+00
122 0 +2.629762283e+00 +2.143976228e+01 +2.143976228e+01 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00
137 0 +2.130335497e+00 +2.094033550e+01 +2.094033550e+01 -1.6847e+00 +3.3334e+00 -1.7445e+00 +3.3024e+00 -1.6553e+00
145 0 +2.018936143e+00 +2.082893614e+01 +2.082893614e+01 -1.7002e+00 +3.3313e+00 -1.7454e+00 +3.2936e+00 -1.6525e+00
151 0 +1.917316585e+00 +2.072731659e+01 +2.072731659e+01 -1.7105e+00 +3.3134e+00 -1.7573e+00 +3.2950e+00 -1.6326e+00
158 0 +1.828808458e+00 +2.063880846e+01 +2.063880846e+01 -1.7080e+00 +3.3095e+00 -1.7616e+00 +3.2846e+00 -1.6340e+00
164 0 +1.743186855e+00 +2.055318686e+01 +2.055318686e+01 -1.6954e+00 +3.3042e+00 -1.7491e+00 +3.2764e+00 -1.6355e+00
170 0 +1.655933310e+00 +2.046593331e+01 +2.046593331e+01 -1.6906e+00 +3.2921e+00 -1.7469e+00 +3.2642e+00 -1.6240e+00
176 0 +1.316590197e+00 +2.012659020e+01 +2.012659020e+01 -1.6590e+00 +3.2343e+00 -1.7305e+00 +3.1961e+00 -1.5623e+00
182 0 +1.175085006e+00 +1.998508501e+01 +1.998508501e+01 -1.6208e+00 +3.1662e+00 -1.7103e+00 +3.1049e+00 -1.4766e+00
188 0 +1.167320209e+00 +1.997732021e+01 +1.997732021e+01 -1.6276e+00 +3.1767e+00 -1.7142e+00 +3.1132e+00 -1.4820e+00
628 0 +1.041624593e+00 +1.985162459e+01 +1.985162459e+01 +1.0417e-01 +1.6667e+00 -8.3333e-01 +4.1667e-01 +1.6667e+00
666 0 +6.678353759e-01 +1.947783538e+01 +1.947783538e+01 +1.0417e-01 +1.6667e+00 -8.3333e-01 +1.0417e-01 +1.6667e+00
683 0 +5.492736978e-01 +1.935927370e+01 +1.935927370e+01 +9.1590e-02 +1.6606e+00 -8.2864e-01 +8.9194e-02 +1.6555e+00
690 0 +4.411174140e-01 +1.925111741e+01 +1.925111741e+01 +7.8204e-02 +1.6718e+00 -8.3039e-01 +7.9962e-02 +1.6560e+00
696 0 +3.952585455e-01 +1.920525855e+01 +1.920525855e+01 +8.3765e-02 +1.6706e+00 -8.3744e-01 +8.4733e-02 +1.6604e+00
702 0 +3.851691484e-01 +1.919516915e+01 +1.919516915e+01 +9.1262e-02 +1.6731e+00 -8.4401e-01 +8.3041e-02 +1.6561e+00
708 0 +3.575984705e-01 +1.916759847e+01 +1.916759847e+01 +8.9860e-02 +1.6712e+00 -8.5241e-01 +7.8524e-02 +1.6557e+00
714 0 +3.374371645e-01 +1.914743716e+01 +1.914743716e+01 +8.8907e-02 +1.6726e+00 -8.6647e-01 +7.0997e-02 +1.6536e+00
720 0 +3.276717430e-01 +1.913767174e+01 +1.913767174e+01 +9.0899e-02 +1.6741e+00 -8.8247e-01 +6.3677e-02 +1.6508e+00
1032 0 +3.228329600e-01 +1.913283296e+01 +1.913283296e+01 -2.0833e-01 +1.6667e+00 -8.3333e-01 -2.0833e-01 +1.6667e+00
1127 0 +3.093350448e-01 +1.911933504e+01 +1.911933504e+01 -2.6042e-01 +1.7708e+00 -7.2917e-01 -1.0417e-01 +1.7708e+00
1152 0 +2.690701677e-01 +1.907907017e+01 +1.907907017e+01 -5.2083e-02 +1.8229e+00 -8.3333e-01 -2.0833e-01 +1.6667e+00
1155 0 +2.188130263e-01 +1.902881303e+01 +1.902881303e+01 -2.6042e-01 +1.7708e+00 -8.8542e-01 -1.0417e-01 +1.7708e+00
1164 0 +9.880299507e-02 +1.890880300e+01 +1.890880300e+01 -2.0833e-01 +1.8229e+00 -8.3333e-01 -5.2083e-02 +1.6667e+00
1185 0 +8.662621754e-02 +1.889662622e+01 +1.889662622e+01 -2.1310e-01 +1.8246e+00 -8.3870e-01 -5.8574e-02 +1.6660e+00
1192 0 +7.439453259e-02 +1.888439453e+01 +1.888439453e+01 -2.1498e-01 +1.8269e+00 -8.3523e-01 -6.0037e-02 +1.6671e+00
1198 0 +7.021696705e-02 +1.888021697e+01 +1.888021697e+01 -2.1141e-01 +1.8220e+00 -8.2768e-01 -5.7746e-02 +1.6691e+00
1204 0 +6.807795012e-02 +1.887807795e+01 +1.887807795e+01 -2.1538e-01 +1.8199e+00 -8.2858e-01 -5.9672e-02 +1.6675e+00
1210 0 +6.303895190e-02 +1.887303895e+01 +1.887303895e+01 -2.1292e-01 +1.8250e+00 -8.3386e-01 -6.2114e-02 +1.6676e+00
1216 0 +5.272790375e-02 +1.886272790e+01 +1.886272790e+01 -2.1194e-01 +1.8228e+00 -8.3013e-01 -6.0946e-02 +1.6681e+00
1222 0 +5.198781980e-02 +1.886198782e+01 +1.886198782e+01 -2.1227e-01 +1.8225e+00 -8.3048e-01 -6.1599e-02 +1.6678e+00
1459 0 +4.678330544e-02 +1.885678331e+01 +1.885678331e+01 -1.8229e-01 +1.7708e+00 -8.0729e-01 -6.5104e-02 +1.6927e+00
1546 0 +3.572295376e-02 +1.884572295e+01 +1.884572295e+01 -1.8880e-01 +1.7643e+00 -8.1380e-01 -7.1615e-02 +1.7057e+00
1564 0 +1.930383063e-02 +1.882930383e+01 +1.882930383e+01 -1.8880e-01 +1.7643e+00 -8.1380e-01 -5.2083e-02 +1.6862e+00
1782 0 +1.794012841e-02 +1.882794013e+01 +1.882794013e+01 -1.8880e-01 +1.7643e+00 -8.1868e-01 -5.2083e-02 +1.6862e+00
1852 0 +1.353710889e-02 +1.882353711e+01 +1.882353711e+01 -1.8880e-01 +1.7643e+00 -8.1868e-01 -5.6966e-02 +1.6862e+00
2279 0 +1.141383760e-02 +1.882141384e+01 +1.882141384e+01 -1.8717e-01 +1.7635e+00 -8.1950e-01 -5.5339e-02 +1.6878e+00
2716 0 +1.106885419e-02 +1.882106885e+01 +1.882106885e+01 -1.8636e-01 +1.7643e+00 -8.1868e-01 -5.4525e-02 +1.6886e+00
2790 0 +1.003807251e-02 +1.882003807e+01 +1.882003807e+01 -1.8636e-01 +1.7643e+00 -8.1868e-01 -5.6966e-02 +1.6911e+00
2998 0 +7.357350007e-03 +1.881735735e+01 +1.881735735e+01 -1.8636e-01 +1.7643e+00 -8.1868e-01 -5.4525e-02 +1.6911e+00
3322 0 +6.415380509e-03 +1.881641538e+01 +1.881641538e+01 -1.8636e-01 +1.7643e+00 -8.1868e-01 -5.5745e-02 +1.6911e+00
11564 0 +6.285540123e-03 +1.881628554e+01 +1.881628554e+01 -1.8575e-01 +1.7643e+00 -8.1868e-01 -5.5745e-02 +1.6911e+00
15859 0 +6.096708354e-03 +1.881609671e+01 +1.881609671e+01 -1.8595e-01 +1.7672e+00 -8.1828e-01 -5.4118e-02 +1.6903e+00
16902 0 +4.604426628e-03 +1.881460443e+01 +1.881460443e+01 -1.8575e-01 +1.7655e+00 -8.1868e-01 -5.4525e-02 +1.6911e+00
16980 0 +4.554420378e-03 +1.881455442e+01 +1.881455442e+01 -1.8575e-01 +1.7662e+00 -8.1868e-01 -5.4525e-02 +1.6911e+00
34802 0 +3.720783545e-03 +1.881372078e+01 +1.881372078e+01 -1.9246e-01 +1.7802e+00 -8.1991e-01 -3.3773e-02 +1.6728e+00
34886 0 +2.276144565e-03 +1.881227614e+01 +1.881227614e+01 -1.9185e-01 +1.7802e+00 -8.1991e-01 -3.3773e-02 +1.6728e+00
65437 0 +1.591898494e-03 +1.881159190e+01 +1.881159190e+01 -1.9084e-01 +1.7794e+00 -8.2194e-01 -3.5807e-02 +1.6732e+00
69018 0 +1.348608614e-03 +1.881134861e+01 +1.881134861e+01 -1.9124e-01 +1.7802e+00 -8.2235e-01 -3.3773e-02 +1.6728e+00
69182 0 +1.097435635e-03 +1.881109744e+01 +1.881109744e+01 -1.9124e-01 +1.7808e+00 -8.2235e-01 -3.3773e-02 +1.6728e+00
71520 0 +1.077853478e-03 +1.881107785e+01 +1.881107785e+01 -1.9124e-01 +1.7802e+00 -8.2235e-01 -3.3773e-02 +1.6715e+00
84880 0 +6.760697433e-04 +1.881067607e+01 +1.881067607e+01 -1.9124e-01 +1.7814e+00 -8.2235e-01 -3.3162e-02 +1.6715e+00
172038 0 +3.085811858e-04 +1.881030858e+01 +1.881030858e+01 -1.9124e-01 +1.7808e+00 -8.2235e-01 -3.3773e-02 +1.6722e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.788313891e+00 +2.809383139e+02 +2.809383139e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
32 0 +6.912962920e+00 +2.800629629e+02 +2.800629629e+02 -4.1667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00
33 0 +6.693591559e+00 +2.798435916e+02 +2.798435916e+02 +1.6667e+00 +4.1667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
50 0 +2.711649050e+00 +2.758616490e+02 +2.758616490e+02 -4.1667e+00 +3.3333e+00 +8.3333e-01 +3.3333e+00 +3.3333e+00
65 0 +2.302944142e+00 +2.754529441e+02 +2.754529441e+02 -4.1646e+00 +3.3408e+00 +8.4245e-01 +3.3333e+00 +3.3740e+00
77 0 +2.287139280e+00 +2.754371393e+02 +2.754371393e+02 -4.1716e+00 +3.3431e+00 +8.5049e-01 +3.3364e+00 +3.3773e+00
101 0 +2.230401083e+00 +2.753804011e+02 +2.753804011e+02 -4.2922e+00 +3.3323e+00 +8.6101e-01 +3.3107e+00 +3.3875e+00
113 0 +2.173519383e+00 +2.753235194e+02 +2.753235194e+02 -4.3850e+00 +3.3406e+00 +8.4818e-01 +3.2782e+00 +3.3930e+00
237 0 +1.451699948e+00 +2.746016999e+02 +2.746016999e+02 -3.3333e+00 +4.1667e+00 -8.3333e-01 +2.9167e+00 +1.6667e+00
288 0 +1.383457911e+00 +2.745334579e+02 +2.745334579e+02 -3.5417e+00 +3.9583e+00 -1.0417e+00 +2.7083e+00 +2.0833e+00
329 0 +1.379546215e+00 +2.745295462e+02 +2.745295462e+02 -3.6458e+00 +3.8542e+00 -8.3333e-01 +2.9167e+00 +2.2917e+00
342 0 +5.212140413e-01 +2.736712140e+02 +2.736712140e+02 -3.5417e+00 +3.9583e+00 -4.1667e-01 +2.7083e+00 +2.0833e+00
425 0 +3.414797346e-01 +2.734914797e+02 +2.734914797e+02 -3.6458e+00 +3.8542e+00 -5.2083e-01 +2.6042e+00 +1.9792e+00
595 0 +3.372989749e-01 +2.734872990e+02 +2.734872990e+02 -3.6458e+00 +3.8542e+00 -3.6458e-01 +2.6042e+00 +1.9792e+00
596 0 +2.681795927e-01 +2.734181796e+02 +2.734181796e+02 -3.6979e+00 +3.8021e+00 -5.7292e-01 +2.7083e+00 +2.0833e+00
656 0 +2.115446639e-01 +2.733615447e+02 +2.733615447e+02 -3.6979e+00 +3.8021e+00 -5.7292e-01 +2.5521e+00 +2.0833e+00
768 0 +1.489790646e-01 +2.732989791e+02 +2.732989791e+02 -3.6198e+00 +3.8021e+00 -5.7292e-01 +2.5521e+00 +2.0833e+00
878 0 +1.221677255e-01 +2.732721677e+02 +2.732721677e+02 -3.6198e+00 +3.8021e+00 -4.9479e-01 +2.5521e+00 +2.0833e+00
1047 0 +8.248570729e-02 +2.732324857e+02 +2.732324857e+02 -3.6068e+00 +3.7760e+00 -5.2083e-01 +2.5260e+00 +2.0573e+00
2213 0 +7.985666091e-02 +2.732298567e+02 +2.732298567e+02 -3.5970e+00 +3.7760e+00 -5.2083e-01 +2.5260e+00 +2.0573e+00
4157 0 +5.119693073e-02 +2.732011969e+02 +2.732011969e+02 -3.5677e+00 +3.7760e+00 -4.8177e-01 +2.5651e+00 +2.0573e+00
4309 0 +4.773523936e-02 +2.731977352e+02 +2.731977352e+02 -3.5872e+00 +3.7760e+00 -4.8177e-01 +2.5651e+00 +2.0573e+00
6635 0 +3.895691398e-02 +2.731889569e+02 +2.731889569e+02 -3.5775e+00 +3.7760e+00 -4.8177e-01 +2.5651e+00 +2.0573e+00
7771 0 +3.709422380e-02 +2.731870942e+02 +2.731870942e+02 -3.5775e+00 +3.7760e+00 -4.7201e-01 +2.5651e+00 +2.0573e+00
13125 0 +3.183308336e-02 +2.731818331e+02 +2.731818331e+02 -3.5677e+00 +3.7565e+00 -4.8177e-01 +2.5651e+00 +2.0182e+00
13265 0 +2.191166200e-02 +2.731719117e+02 +2.731719117e+02 -3.5872e+00 +3.7565e+00 -4.8177e-01 +2.5651e+00 +2.0182e+00
13430 0 +1.292342653e-02 +2.731629234e+02 +2.731629234e+02 -3.5807e+00 +3.7630e+00 -4.7526e-01 +2.5716e+00 +2.0052e+00
15118 0 +7.551631092e-03 +2.731575516e+02 +2.731575516e+02 -3.5807e+00 +3.7533e+00 -4.7526e-01 +2.5618e+00 +2.0052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.839047866e+01 +7.557047866e+01 +7.557047866e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +1.017745035e+01 +4.735745035e+01 +4.735745035e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
15 0 +8.666824044e+00 +4.584682404e+01 +4.584682404e+01 -3.3302e+00 +1.6823e+00 +1.6470e+00 +1.6952e+00 +1.7006e+00
22 0 +8.053483967e+00 +4.523348397e+01 +4.523348397e+01 -3.3401e+00 +1.6730e+00 +1.6345e+00 +1.6742e+00 +1.7329e+00
125 0 +2.079561951e+00 +3.925956195e+01 +3.925956195e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
139 0 +1.263166204e+00 +3.844316620e+01 +3.844316620e+01 -3.2905e+00 +1.6579e+00 +1.6384e+00 +1.6855e+00 -3.3244e+00
145 0 +1.213605180e+00 +3.839360518e+01 +3.839360518e+01 -3.2664e+00 +1.6067e+00 +1.6254e+00 +1.7279e+00 -3.3083e+00
151 0 +8.963317581e-01 +3.807633176e+01 +3.807633176e+01 -3.2876e+00 +1.6216e+00 +1.6358e+00 +1.6980e+00 -3.3156e+00
157 0 +8.866299920e-01 +3.806662999e+01 +3.806662999e+01 -3.2830e+00 +1.6225e+00 +1.6326e+00 +1.6989e+00 -3.3149e+00
357 0 +3.765125455e-01 +3.755651255e+01 +3.755651255e+01 -3.9583e+00 +2.2917e+00 +2.2917e+00 +1.6667e+00 -3.3333e+00
382 0 +3.675822162e-01 +3.754758222e+01 +3.754758222e+01 -3.9566e+00 +2.2932e+00 +2.2966e+00 +1.6688e+00 -3.3359e+00
400 0 +3.629227726e-01 +3.754292277e+01 +3.754292277e+01 -3.9571e+00 +2.2889e+00 +2.3064e+00 +1.6680e+00 -3.3395e+00
457 0 +2.874443347e-01 +3.746744433e+01 +3.746744433e+01 -3.8542e+00 +2.0833e+00 +2.0833e+00 +1.4583e+00 -3.5417e+00
654 0 +1.467881219e-01 +3.732678812e+01 +3.732678812e+01 -3.8802e+00 +2.0573e+00 +2.1354e+00 +1.5104e+00 -3.4896e+00
711 0 +1.327038259e-01 +3.731270383e+01 +3.731270383e+01 -3.8542e+00 +2.0833e+00 +2.1615e+00 +1.5365e+00 -3.4635e+00
743 0 +1.282593309e-01 +3.730825933e+01 +3.730825933e+01 -3.8542e+00 +2.0443e+00 +2.1615e+00 +1.5365e+00 -3.4635e+00
780 0 +8.351728169e-02 +3.726351728e+01 +3.726351728e+01 -3.8411e+00 +2.0573e+00 +2.1745e+00 +1.5495e+00 -3.4896e+00
830 0 +6.520187113e-02 +3.724520187e+01 +3.724520187e+01 -3.8411e+00 +2.0378e+00 +2.1745e+00 +1.5495e+00 -3.4896e+00
1465 0 +6.121706402e-02 +3.724121706e+01 +3.724121706e+01 -3.8395e+00 +2.0394e+00 +2.1712e+00 +1.5462e+00 -3.4928e+00
1616 0 +5.951651523e-02 +3.723951652e+01 +3.723951652e+01 -3.8411e+00 +2.0378e+00 +2.1696e+00 +1.5446e+00 -3.4896e+00
2386 0 +5.702106432e-02 +3.723702106e+01 +3.723702106e+01 -3.8411e+00 +2.0378e+00 +2.1720e+00 +1.5446e+00 -3.4945e+00
2890 0 +5.430376100e-02 +3.723430376e+01 +3.723430376e+01 -3.8411e+00 +2.0378e+00 +2.1720e+00 +1.5446e+00 -3.4920e+00
3329 0 +4.939237813e-02 +3.722939238e+01 +3.722939238e+01 -3.9323e+00 +2.0833e+00 +2.0052e+00 +1.6146e+00 -3.5417e+00
