% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3999 0 +2.154232519e+01 +1.537223252e+02 +1.537223252e+02 -6.6524e-01 +1.3738e+00 +2.9268e+00 -1.0587e+00 -2.8225e+00
141923 0 +1.995908931e+01 +1.521390893e+02 +1.521390893e+02 -2.7671e+00 +1.4099e+00 +2.8234e+00 -2.7535e+00 -2.1078e+00
207480 0 +1.535253878e+01 +1.475325388e+02 +1.475325388e+02 -2.7368e+00 -7.5465e-01 +2.8952e+00 -1.9780e+00 -2.4488e+00
1298878 0 +7.903366784e+00 +1.400833668e+02 +1.400833668e+02 -2.7612e+00 +2.1441e+00 +2.9200e+00 -2.3505e+00 -2.5169e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.463888788e+02 +2.070888788e+02 +2.070888788e+02 +1.4504e+00 -1.9305e+00 +1.5312e+00 -2.5836e+00 +7.7662e-01
2 0 +9.453286228e+01 +5.523286228e+01 +5.523286228e+01 +6.9981e-01 -3.2320e-01 +2.4615e+00 +2.1642e+00 -1.1134e+00
22 0 +7.930548169e+01 +4.000548169e+01 +4.000548169e+01 -2.6753e+00 -1.2748e+00 -1.5411e+00 +2.5926e+00 +2.6212e-01
25 0 +7.451620235e+01 +3.521620235e+01 +3.521620235e+01 -2.3154e+00 +1.2428e+00 +1.9867e+00 +2.3764e+00 +9.5590e-01
92 0 +4.053025395e+01 +1.230253948e+00 +1.230253948e+00 -5.7540e-01 -2.6066e+00 +2.8615e+00 +1.7517e+00 +6.2516e-02
1557 0 +3.295237524e+01 -6.347624765e+00 -6.347624765e+00 +3.2718e-01 +2.4163e-01 +1.2774e+00 +2.8902e+00 +1.7358e+00
7392 0 +3.087936214e+01 -8.420637861e+00 -8.420637861e+00 -2.4860e+00 -2.6735e+00 +1.7013e+00 +2.4051e+00 +1.2880e+00
17417 0 +2.950995811e+01 -9.790041888e+00 -9.790041888e+00 +3.2952e-01 -1.4201e+00 +1.7951e+00 +2.9553e+00 +3.1144e-01
21744 0 +2.879729800e+01 -1.050270200e+01 -1.050270200e+01 -1.6064e+00 -1.9968e+00 +1.7488e+00 +2.4859e+00 +2.1595e-01
32725 0 +2.456702926e+01 -1.473297074e+01 -1.473297074e+01 -6.3678e-01 -2.6972e+00 +1.7465e+00 +2.5272e+00 +9.9991e-01
45615 0 +2.299256869e+01 -1.630743131e+01 -1.630743131e+01 -2.4736e+00 -1.4348e+00 +2.3878e+00 +2.8620e+00 +1.3776e+00
95268 0 +1.633112901e+01 -2.296887099e+01 -2.296887099e+01 -2.4100e+00 -3.9099e-01 +2.3708e+00 +2.9196e+00 +3.7529e-02
168459 0 +1.326234669e+01 -2.603765331e+01 -2.603765331e+01 -2.4430e+00 +8.6040e-01 +2.3373e+00 +2.9723e+00 +7.0593e-01
559708 0 +9.605770243e+00 -2.969422976e+01 -2.969422976e+01 -1.5183e+00 -1.2942e+00 +1.7020e+00 +2.4844e+00 +1.4012e+00
3222968 0 +9.164847927e+00 -3.013515207e+01 -3.013515207e+01 -2.5732e+00 -1.9731e+00 +2.3451e+00 +2.9273e+00 +1.6150e+00
3303861 0 +7.029875150e+00 -3.227012485e+01 -3.227012485e+01 -1.5504e+00 -1.3018e+00 +1.6892e+00 +2.9423e+00 +1.3906e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.252133849e+02 +1.681733849e+02 +1.681733849e+02 +1.5471e+00 -7.0200e-01 +1.0558e+00 +1.2605e+00 +8.4975e-01
2 0 +1.169861378e+02 +1.599461378e+02 +1.599461378e+02 +4.2962e-02 -1.7926e+00 -1.0037e+00 -1.1651e+00 +1.0810e+00
12 0 +1.143237129e+02 +1.572837129e+02 +1.572837129e+02 -2.5525e+00 -4.0694e-01 -1.9174e+00 -1.5217e+00 +2.2892e+00
13 0 +8.085832582e+01 +1.238183258e+02 +1.238183258e+02 -2.6785e+00 +2.7381e+00 -2.9794e+00 +1.9504e+00 +1.4346e+00
30 0 +5.930410335e+01 +1.022641034e+02 +1.022641034e+02 -7.2689e-01 -1.1713e+00 -1.1359e+00 +9.6483e-01 +1.5554e-01
119 0 +3.699065858e+01 +7.995065858e+01 +7.995065858e+01 -6.7033e-01 +1.8407e-01 -2.2715e+00 +1.5255e-01 +2.0457e-01
325 0 +2.080064220e+01 +6.376064220e+01 +6.376064220e+01 +1.4200e+00 +2.2936e+00 -2.2253e+00 +1.5080e+00 +1.3361e+00
23710 0 +1.845225497e+01 +6.141225497e+01 +6.141225497e+01 +1.4124e+00 +9.2788e-01 -2.2462e+00 -1.7216e-01 +1.5391e+00
28703 0 +1.655106804e+01 +5.951106804e+01 +5.951106804e+01 +5.3398e-01 +2.5815e+00 -2.6221e+00 +1.4805e+00 +2.1356e-01
30837 0 +7.553847390e+00 +5.051384739e+01 +5.051384739e+01 +2.5125e+00 +2.6395e+00 -2.7094e+00 +1.4970e+00 +9.0197e-01
1655612 0 +5.576840279e+00 +4.853684028e+01 +4.853684028e+01 +1.5129e+00 +2.4072e+00 -2.7943e+00 +9.7218e-01 +9.0639e-01
2006461 0 +3.787181208e+00 +4.674718121e+01 +4.674718121e+01 +1.5119e+00 +2.3722e+00 -2.7462e+00 +9.9939e-01 +8.9272e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.810917409e+02 +4.653117409e+02 +4.653117409e+02 +2.2309e+00 +1.1484e+00 -1.2251e+00 -2.4071e+00 +2.5686e+00
2 0 +1.634474599e+02 +4.476674599e+02 +4.476674599e+02 +2.0475e+00 -1.1837e+00 +1.6009e+00 -3.5777e-01 -1.0345e-01
3 0 +1.008259978e+02 +3.850459978e+02 +3.850459978e+02 +7.6938e-01 -7.6110e-02 +1.6471e+00 +1.9788e-01 +1.9821e+00
9 0 +8.753863181e+01 +3.717586318e+02 +3.717586318e+02 +3.5883e-01 -1.1555e+00 -1.5700e+00 +2.3514e+00 +9.7056e-02
30 0 +8.673499126e+01 +3.709549913e+02 +3.709549913e+02 -2.3430e+00 -1.2923e+00 -2.7789e+00 +1.1989e-01 +1.7558e+00
37 0 +3.664387893e+01 +3.208638789e+02 +3.208638789e+02 -1.1953e+00 -9.1379e-01 -1.0567e+00 +1.1087e+00 +1.0917e+00
467 0 +3.455522579e+01 +3.187752258e+02 +3.187752258e+02 -2.5196e+00 +4.4981e-01 -1.7763e+00 +1.8248e+00 +1.1820e+00
835 0 +3.242274135e+01 +3.166427414e+02 +3.166427414e+02 +5.7258e-01 +9.7468e-01 -1.6264e+00 +2.2761e+00 +1.8460e+00
5423 0 +3.019977686e+01 +3.144197769e+02 +3.144197769e+02 +9.5680e-01 +1.9088e+00 -4.9919e-01 +2.2087e+00 +1.7648e+00
5436 0 +2.483159211e+01 +3.090515921e+02 +3.090515921e+02 -2.9606e+00 -1.0841e+00 -1.6675e+00 +1.0259e+00 +1.4951e+00
16361 0 +1.543572946e+01 +2.996557295e+02 +2.996557295e+02 -1.0065e+00 -1.5577e+00 -1.0306e+00 +2.2135e+00 +1.7982e+00
58703 0 +1.202268750e+01 +2.962426875e+02 +2.962426875e+02 -2.0446e+00 +5.1397e-01 -1.5207e+00 +1.7707e+00 +1.5405e+00
553507 0 +1.075894907e+01 +2.949789491e+02 +2.949789491e+02 -2.1285e+00 -2.5347e+00 -1.0813e+00 +2.2039e+00 +1.8293e+00
645421 0 +8.474511216e+00 +2.926945112e+02 +2.926945112e+02 -2.0522e+00 -2.4729e-01 -2.1793e+00 +2.2149e+00 +2.2111e+00
854592 0 +7.802228873e+00 +2.920222289e+02 +2.920222289e+02 -1.0873e+00 +1.2091e+00 -1.0258e+00 +2.2130e+00 +2.1768e+00
2148748 0 +6.563863956e+00 +2.907838640e+02 +2.907838640e+02 -2.1367e+00 -1.1031e+00 -1.0129e+00 +2.7091e+00 +1.8435e+00
4091437 0 +4.418204007e+00 +2.886382040e+02 +2.886382040e+02 -1.1336e+00 -2.4965e-01 -1.6662e+00 +2.2190e+00 +2.2245e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478616260e+02 +6.156916260e+02 +6.156916260e+02 +1.0641e+00 +1.4778e+00 +1.8902e+00 -2.4048e+00 +4.2300e-01
7 0 +2.440482387e+02 +2.118782387e+02 +2.118782387e+02 +1.2325e+00 -3.4627e-01 -1.5219e+00 -1.1217e+00 -9.5841e-01
8 0 +7.029442692e+01 +3.812442692e+01 +3.812442692e+01 -1.8482e+00 +1.7416e+00 -2.3295e+00 +8.1667e-01 -2.9771e+00
91 0 +6.048238942e+01 +2.831238942e+01 +2.831238942e+01 +1.3284e+00 +1.2971e+00 -2.0204e-01 -2.9005e-01 -2.1877e+00
96 0 +5.916608983e+01 +2.699608983e+01 +2.699608983e+01 -6.9340e-01 +3.6476e-01 +4.8001e-01 -1.3874e+00 -2.2166e+00
110 0 +5.265004338e+01 +2.048004338e+01 +2.048004338e+01 -8.0094e-01 +1.0116e+00 -1.8061e-01 +9.6014e-01 -2.2743e+00
556 0 +4.652438547e+01 +1.435438547e+01 +1.435438547e+01 -1.0727e-01 +1.8259e+00 -1.1351e+00 -1.3625e+00 -2.9734e+00
582 0 +3.325904133e+01 +1.089041325e+00 +1.089041325e+00 -4.8449e-01 +9.7753e-01 +1.2759e+00 -5.3736e-01 -2.7403e+00
2862 0 +2.979266008e+01 -2.377339924e+00 -2.377339924e+00 +3.3152e-01 +2.5263e+00 -1.0718e-01 -1.3434e+00 -2.7153e+00
21121 0 +2.797680100e+01 -4.193199003e+00 -4.193199003e+00 +1.5220e+00 +2.6687e+00 +3.9248e-02 +7.2316e-01 -2.9821e+00
65654 0 +2.678699125e+01 -5.383008755e+00 -5.383008755e+00 +1.0525e+00 +1.8109e+00 +4.6798e-01 -1.4569e-01 -2.9567e+00
86957 0 +2.051898293e+01 -1.165101707e+01 -1.165101707e+01 -5.9632e-01 +2.6843e+00 -2.1042e-01 -1.9476e-01 -2.9332e+00
98060 0 +1.976755439e+01 -1.240244561e+01 -1.240244561e+01 +1.4023e+00 +1.0678e+00 -2.4303e-01 +3.3189e-01 -2.7461e+00
315902 0 +1.568546312e+01 -1.648453688e+01 -1.648453688e+01 +5.4558e-01 +1.0024e+00 +4.9126e-01 -1.8432e-01 -2.9882e+00
1020462 0 +1.548489473e+01 -1.668510527e+01 -1.668510527e+01 +2.4498e+00 +2.4994e+00 +5.3044e-01 +3.1103e-01 -2.9460e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.520658584e+03 +1.462078584e+03 +1.462078584e+03 +2.5044e+00 -2.8212e+00 -9.2301e-01 -7.1926e-01 +1.8836e+00
2 0 +1.008605363e+02 +4.228053626e+01 +4.228053626e+01 -1.8186e+00 -2.3880e+00 +2.2397e+00 +1.3861e+00 -2.0134e+00
9 0 +6.274177538e+01 +4.161775379e+00 +4.161775379e+00 +6.2528e-01 +3.1710e-01 +2.5504e-01 +1.3969e+00 -2.0148e+00
276 0 +5.740714354e+01 -1.172856458e+00 -1.172856458e+00 -1.3690e+00 -1.1434e+00 +4.2514e-01 +1.9770e+00 -2.0645e+00
522 0 +2.899631241e+01 -2.958368759e+01 -2.958368759e+01 +6.1543e-01 -8.6692e-01 -1.4685e-01 +2.2176e+00 -2.9645e+00
17745 0 +2.081863002e+01 -3.776136998e+01 -3.776136998e+01 +2.6896e+00 -1.1698e+00 +8.8521e-01 +1.8926e+00 -2.8175e+00
72161 0 +1.992867749e+01 -3.865132251e+01 -3.865132251e+01 +2.5091e+00 -1.7114e+00 +2.9752e-01 +1.9673e+00 -2.9069e+00
162875 0 +1.750783376e+01 -4.107216624e+01 -4.107216624e+01 +7.3214e-01 -1.0220e+00 +4.0427e-01 +1.9208e+00 -2.9519e+00
224100 0 +1.414387200e+01 -4.443612800e+01 -4.443612800e+01 +1.5057e+00 -2.5918e+00 +3.5151e-01 +2.3624e+00 -2.9597e+00
360738 0 +1.274975858e+01 -4.583024142e+01 -4.583024142e+01 +2.6040e+00 -2.4828e+00 -1.5702e-01 +1.4304e+00 -2.9718e+00
1049199 0 +1.128620133e+01 -4.729379867e+01 -4.729379867e+01 +2.6223e+00 -2.4750e+00 +9.2210e-01 +1.7879e+00 -2.9707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.380844912e+02 -3.668355088e+02 -3.668355088e+02 +3.4314e-01 -1.5462e+00 -1.2316e+00 -2.9829e+00 +5.0686e-01
3 0 +2.167511889e+02 -3.881688111e+02 -3.881688111e+02 -1.5895e+00 -2.2925e+00 +2.5154e-01 +2.9210e-01 +2.9708e+00
4 0 +1.184135802e+02 -4.865064198e+02 -4.865064198e+02 +2.5396e+00 -2.9731e+00 +5.8441e-01 -5.5797e-01 +9.6336e-01
5 0 +5.325015029e+01 -5.516698497e+02 -5.516698497e+02 -2.4529e+00 -1.2855e+00 +2.7558e+00 +9.7457e-01 +7.3553e-01
37 0 +4.669327583e+01 -5.582267242e+02 -5.582267242e+02 +9.0542e-01 +3.9083e-01 +2.8468e+00 +2.2612e+00 -6.3418e-01
245 0 +3.164944755e+01 -5.732705525e+02 -5.732705525e+02 -2.5623e+00 -2.7849e-01 +2.5752e+00 +1.5354e+00 +1.0148e+00
1678 0 +3.006657732e+01 -5.748534227e+02 -5.748534227e+02 -9.8986e-02 -1.1399e+00 +2.0780e+00 +1.6012e+00 -3.4120e-01
6474 0 +1.888139680e+01 -5.860386032e+02 -5.860386032e+02 -2.7351e+00 +4.6508e-01 +1.4957e+00 +1.0128e+00 +7.3527e-01
18311 0 +1.466350087e+01 -5.902564991e+02 -5.902564991e+02 -2.0540e+00 -1.7039e+00 +1.0169e+00 +1.4915e+00 +7.1812e-01
24181 0 +9.456040978e+00 -5.954639590e+02 -5.954639590e+02 -9.6211e-01 -3.2216e-01 +2.1201e+00 +2.3972e+00 +3.4359e-01
537511 0 +4.146129549e+00 -6.007738705e+02 -6.007738705e+02 -9.9101e-01 -1.7868e-01 +2.1104e+00 +2.3718e+00 +7.2387e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.476935977e+03 +2.610635977e+03 +2.610635977e+03 +2.9326e+00 +2.5590e+00 +4.7309e-01 -1.5307e-01 +2.4430e+00
2 0 +2.173784708e+02 +3.510784708e+02 +3.510784708e+02 -2.4421e+00 -1.6675e+00 -2.2200e-01 -2.8884e+00 -2.8695e+00
3 0 +1.551320604e+02 +2.888320604e+02 +2.888320604e+02 +1.2745e+00 -3.2999e-01 +2.0203e-01 -1.7619e+00 -1.9465e+00
4 0 +1.472438745e+02 +2.809438745e+02 +2.809438745e+02 +1.2808e+00 -1.3474e+00 +2.6951e+00 +1.1267e+00 -1.9689e+00
6 0 +1.250533131e+02 +2.587533131e+02 +2.587533131e+02 -1.1152e-02 -1.3471e+00 +1.5193e+00 +9.3975e-02 -2.8428e+00
22 0 +9.387565433e+01 +2.275756543e+02 +2.275756543e+02 -2.7071e+00 +5.9373e-02 +6.5832e-01 +2.1474e+00 -2.0582e+00
28 0 +7.264207616e+01 +2.063420762e+02 +2.063420762e+02 -1.1678e+00 -1.2594e+00 -5.1880e-01 +1.0177e+00 -2.8525e+00
119 0 +6.810949611e+01 +2.018094961e+02 +2.018094961e+02 -2.9574e+00 +1.4686e+00 -3.9900e-01 +1.8667e+00 -2.6889e+00
124 0 +4.457598842e+01 +1.782759884e+02 +1.782759884e+02 +1.5538e+00 +1.6249e+00 +2.7142e-01 +1.8760e+00 -2.0985e+00
1574 0 +4.142603260e+01 +1.751260326e+02 +1.751260326e+02 +2.3397e+00 +1.7465e+00 -1.0086e+00 +2.3153e+00 -2.1059e+00
1725 0 +3.899607729e+01 +1.726960773e+02 +1.726960773e+02 +2.3311e+00 +8.2641e-01 -9.6655e-01 +1.8341e+00 -2.8272e+00
6410 0 +3.178727923e+01 +1.654872792e+02 +1.654872792e+02 +6.3391e-01 +1.5583e+00 -9.2700e-01 +2.2524e+00 -2.7087e+00
9428 0 +2.876586161e+01 +1.624658616e+02 +1.624658616e+02 +2.4166e+00 +1.0666e+00 +1.2942e+00 +2.8179e+00 -2.9222e+00
