% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57640 0 +6.965560669e+01 -3.924343933e+02 -3.924343933e+02 -4.0772e-01 -3.4274e-01 +2.2923e+00 +1.8113e+00 +2.9274e+00 +1.2633e+00 +1.3036e+00 +2.5540e+00 +2.1808e+00 +6.2178e-02
291098 0 +6.756160765e+01 -3.945283924e+02 -3.945283924e+02 +4.6473e-01 +6.9461e-01 +1.4552e+00 +1.3389e+00 +2.2102e+00 +1.8008e+00 +2.1458e+00 +2.8004e+00 +1.8595e+00 +3.5802e-01
662027 0 +6.240732302e+01 -3.996826770e+02 -3.996826770e+02 -1.3733e+00 +5.3092e-01 +2.4390e+00 +3.6171e-01 +1.6418e+00 +2.0772e+00 +2.0174e+00 +2.6027e+00 +2.2322e+00 +8.5205e-01
2965651 0 +5.646843202e+01 -4.056215680e+02 -4.056215680e+02 -2.2615e+00 +2.7057e+00 +7.2196e-01 +2.0944e+00 +2.9907e+00 +2.1360e+00 +1.2364e+00 +2.6181e+00 +1.8376e+00 +1.3850e-02
3048810 0 +5.138793240e+01 -4.107020676e+02 -4.107020676e+02 -2.1243e+00 +2.9665e+00 +2.2171e+00 +2.0104e+00 +1.1390e+00 +7.8174e-01 +2.5554e+00 +2.5580e+00 +2.1487e+00 +8.0365e-01
3592497 0 +5.079098395e+01 -4.112990160e+02 -4.112990160e+02 -2.3390e+00 +2.2935e+00 +7.1720e-01 +6.1210e-01 +6.2216e-01 +2.1316e+00 +2.7347e+00 +2.5687e+00 +2.6628e+00 +6.9583e-01
7193878 0 +4.553788257e+01 -4.165521174e+02 -4.165521174e+02 -1.0743e+00 +5.1258e-01 +2.1782e+00 +1.3981e+00 +1.6447e+00 +1.5461e+00 +2.6591e+00 +2.6219e+00 +1.4959e+00 +5.9886e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.000967020e+03 +3.078627020e+03 +3.078627020e+03 -2.7140e-01 +2.2537e+00 +7.8589e-01 +1.5046e+00 -2.6741e+00 +7.2334e-01 -8.8056e-01 -2.4398e-01 -5.6362e-01 +2.4663e+00
2 0 +1.526660625e+03 +1.604320625e+03 +1.604320625e+03 -1.0895e-01 -4.6012e-01 +1.6438e+00 +7.1520e-01 -1.5622e+00 -3.6428e-01 +2.3437e+00 -3.0898e-01 +1.0673e+00 +1.5668e+00
3 0 +1.103905107e+03 +1.181565107e+03 +1.181565107e+03 +1.8671e+00 -2.8100e+00 -9.2953e-01 +2.9897e+00 +1.8780e+00 +2.0451e+00 +1.6382e+00 +1.5691e+00 +2.2467e+00 +6.9836e-01
4 0 +2.953989105e+02 +3.730589105e+02 +3.730589105e+02 -1.1319e+00 -2.4366e+00 +2.2027e+00 +7.2731e-01 +4.0198e-01 -4.9508e-01 -2.0435e+00 +2.5833e+00 -5.6160e-01 -2.4280e+00
5 0 +2.873960942e+02 +3.650560942e+02 +3.650560942e+02 +2.8073e-01 +4.8645e-01 +7.2303e-01 -3.4230e-01 -8.0338e-01 +2.2554e+00 +2.1132e+00 -2.3889e+00 +1.3039e+00 -2.7565e+00
6 0 +2.536876336e+02 +3.313476336e+02 +3.313476336e+02 +1.0733e+00 +1.2723e+00 +4.4190e-01 -1.8025e+00 -2.3392e+00 -4.1928e-01 -2.3124e+00 +2.1249e+00 -1.1245e+00 -2.9230e+00
12 0 +1.212698579e+02 +1.989298579e+02 +1.989298579e+02 +2.8749e+00 -1.4508e+00 -5.4731e-01 +2.5649e+00 -1.6994e+00 -1.6263e+00 +1.0002e+00 +3.5326e-01 +8.1912e-01 -2.4749e+00
5055 0 +1.158355638e+02 +1.934955638e+02 +1.934955638e+02 +9.4632e-01 +7.4324e-01 +2.3750e-01 +2.0252e+00 -2.4084e+00 -1.1461e+00 +4.3108e-01 +2.9677e-01 +9.7175e-01 -2.3797e+00
10257 0 +1.026758138e+02 +1.803358138e+02 +1.803358138e+02 -1.3941e+00 +8.9933e-01 -1.3878e+00 +2.7946e+00 -1.8220e+00 +9.9141e-01 +2.6289e+00 -3.1599e-01 +8.7470e-01 -2.8793e+00
92675 0 +8.598314139e+01 +1.636431414e+02 +1.636431414e+02 +4.0997e-01 -2.4234e+00 -5.7900e-01 +1.1506e+00 -2.0383e+00 -5.0195e-01 +1.4810e+00 +1.1219e-01 -1.5158e-01 -2.7834e+00
212172 0 +8.366884048e+01 +1.613288405e+02 +1.613288405e+02 -1.4040e+00 -2.8538e-02 -1.2252e+00 +2.7961e+00 -2.5213e+00 -1.0174e+00 +4.6940e-02 -1.0308e+00 -6.1550e-01 -2.3845e+00
1572801 0 +8.245659437e+01 +1.601165944e+02 +1.601165944e+02 +7.4286e-01 -1.4787e+00 +1.9136e-01 +2.6313e+00 -1.8595e+00 -9.3126e-01 +1.1089e+00 -2.9092e-01 -1.9186e-01 -2.7968e+00
2094714 0 +7.253024990e+01 +1.501902499e+02 +1.501902499e+02 +2.5598e+00 -2.4853e+00 -1.3422e+00 +2.6849e+00 -2.9981e+00 +1.1827e-02 +1.0077e+00 +1.1583e-01 -5.9926e-01 -2.6561e+00
3989288 0 +6.937765121e+01 +1.470376512e+02 +1.470376512e+02 +1.3976e+00 +1.8875e+00 -5.1585e-01 +2.7858e+00 -2.6035e+00 -1.5534e+00 +1.3584e-01 -3.5023e-01 +1.3121e-01 -2.8849e+00
6012311 0 +6.838094397e+01 +1.460409440e+02 +1.460409440e+02 +1.7409e+00 +4.8522e-02 -5.8940e-01 +2.1101e+00 -1.7440e+00 -5.4091e-01 +5.1739e-01 +1.8030e-01 -1.4467e-01 -2.3594e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.407084474e+03 +1.522764474e+03 +1.522764474e+03 +2.0306e+00 +2.0749e+00 -8.2281e-01 +1.0605e+00 +1.1607e+00 +2.5939e+00 -2.8148e+00 +1.6914e-01 -2.4098e+00 +2.6032e+00
3 0 +1.053210942e+03 +1.168890942e+03 +1.168890942e+03 -1.3466e+00 +5.7512e-01 +9.2596e-01 +1.1114e-01 -1.4045e+00 -2.3285e+00 -1.6993e+00 +8.1883e-01 +1.4567e+00 -1.0127e+00
4 0 +7.271151199e+02 +8.427951199e+02 +8.427951199e+02 -1.8483e+00 +1.1011e+00 -3.7082e-01 -1.0489e+00 +2.2993e+00 -2.7649e+00 -1.8345e+00 +6.1361e-01 -3.1269e-01 +2.4767e-01
5 0 +7.239532118e+02 +8.396332118e+02 +8.396332118e+02 +9.6940e-02 +4.5489e-01 +1.7259e+00 +2.1956e+00 +3.5001e-01 +2.8925e-01 -1.7269e+00 -1.7080e+00 -8.7151e-03 -7.3499e-01
8 0 +5.058021691e+02 +6.214821691e+02 +6.214821691e+02 +2.0202e+00 -1.6322e+00 +9.6214e-01 +2.9186e+00 -1.9408e+00 -1.1231e+00 +1.3448e+00 +2.4310e-02 -2.2330e+00 -2.4459e+00
10 0 +2.983665838e+02 +4.140465838e+02 +4.140465838e+02 +1.6242e+00 -2.6728e+00 +1.3201e+00 -2.2037e+00 -1.8679e+00 -2.7443e+00 -2.5953e+00 -5.7782e-01 -1.7200e+00 -1.8242e-01
228 0 +2.664062559e+02 +3.820862559e+02 +3.820862559e+02 -1.3973e+00 +1.5238e+00 +2.9304e-01 -1.1789e+00 -1.8151e+00 +5.9257e-01 -2.2250e+00 +2.2949e+00 -2.9442e+00 -6.2362e-01
494 0 +2.529740221e+02 +3.686540221e+02 +3.686540221e+02 -4.5531e-01 +2.4657e+00 +1.5918e+00 +7.9011e-01 -2.0530e+00 -2.4696e-01 -2.8018e+00 +3.1373e-01 -2.7918e+00 -6.0498e-01
1137 0 +2.445973660e+02 +3.602773660e+02 +3.602773660e+02 +1.6499e-01 -1.1166e+00 -5.1168e-01 -1.9791e+00 -2.2374e+00 -2.6560e+00 -2.0760e+00 -3.8078e-01 -2.9521e+00 -1.6664e+00
1522 0 +2.113927417e+02 +3.270727417e+02 +3.270727417e+02 -7.0618e-01 +3.2248e-01 +2.1350e+00 +2.9693e+00 -8.0040e-01 -1.0252e+00 -2.6995e+00 +2.0239e+00 -2.3897e+00 -1.9478e+00
2996 0 +1.618581981e+02 +2.775381981e+02 +2.775381981e+02 +1.5143e+00 -2.1924e+00 +1.7452e+00 +1.8278e+00 -2.4394e+00 -1.1118e+00 -2.7521e+00 +2.3442e+00 -2.8249e+00 -2.2204e+00
19632 0 +1.577890984e+02 +2.734690984e+02 +2.734690984e+02 -4.6783e-01 -1.9674e+00 -9.0041e-01 +1.5143e+00 -2.9751e+00 -2.6221e+00 -2.5635e+00 +1.3289e+00 -2.5172e+00 -2.9213e+00
33452 0 +1.535273280e+02 +2.692073280e+02 +2.692073280e+02 -4.4018e-01 -2.7532e+00 -1.1379e+00 -2.1694e-01 -1.1042e+00 -1.7370e+00 -2.1371e+00 +1.7441e+00 -2.9178e+00 -1.5969e+00
40930 0 +1.299544744e+02 +2.456344744e+02 +2.456344744e+02 -1.2722e+00 -3.3025e-01 -2.6995e+00 -1.8516e+00 -2.5747e+00 -2.7027e+00 -2.6089e+00 +2.3821e+00 -2.9152e+00 -1.8899e+00
52053 0 +1.271098199e+02 +2.427898199e+02 +2.427898199e+02 +9.4761e-01 -1.1069e+00 -4.6643e-01 +2.8390e+00 -1.8952e+00 -2.7113e+00 -2.9067e+00 +2.5186e+00 -2.7215e+00 -2.4826e+00
60244 0 +1.240138457e+02 +2.396938457e+02 +2.396938457e+02 +7.3335e-01 -2.1325e+00 -1.3262e+00 +1.7503e+00 -2.4814e+00 -2.2593e+00 -2.5142e+00 +2.3579e+00 -2.2310e+00 -1.2093e+00
95438 0 +1.051446768e+02 +2.208246768e+02 +2.208246768e+02 -2.2301e+00 -2.6175e+00 +6.6985e-02 +1.3006e+00 -2.4390e+00 -2.2060e+00 -1.7316e+00 +2.4188e+00 -2.9693e+00 -2.8933e+00
228762 0 +9.906252512e+01 +2.147425251e+02 +2.147425251e+02 -7.0551e-01 -1.9013e+00 +1.7896e+00 +2.2179e+00 -2.9360e+00 -1.7716e+00 -2.5568e+00 +1.4393e+00 -2.6997e+00 -9.8957e-01
3472797 0 +8.340444182e+01 +1.990844418e+02 +1.990844418e+02 +1.8011e+00 +8.8988e-01 +8.8805e-01 +2.9059e-01 -2.8687e+00 -1.6879e+00 -2.6270e+00 +2.8343e+00 -2.9219e+00 -1.3255e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.154962017e+02 +9.117862017e+02 +9.117862017e+02 -8.2373e-03 +1.2474e+00 +1.8752e+00 -2.9050e-02 -1.1168e+00 +1.0911e+00 +1.9525e+00 +2.7945e+00 +1.3134e+00 -2.2890e+00
2 0 +6.638627102e+02 +6.601527102e+02 +6.601527102e+02 +2.5467e-01 +1.4360e+00 -7.1608e-02 +2.5451e+00 +8.7044e-01 -9.0518e-01 -7.4083e-01 +1.8238e-01 +1.7809e+00 -1.4941e-01
3 0 +4.239198739e+02 +4.202098739e+02 +4.202098739e+02 +8.3801e-01 +2.5316e+00 -2.3705e+00 +1.3298e+00 -1.9061e-01 -2.9193e+00 -7.6609e-01 -1.3127e+00 -1.3869e+00 -9.8089e-01
11 0 +2.843697930e+02 +2.806597930e+02 +2.806597930e+02 +3.0611e-01 +2.7438e+00 +1.2090e-01 +2.9274e+00 -7.4175e-01 +4.3883e-01 +5.8259e-01 -2.8959e+00 -1.5814e-01 +1.3831e+00
38 0 +2.811817341e+02 +2.774717341e+02 +2.774717341e+02 -1.7574e+00 +1.6958e+00 -1.1755e+00 +1.3821e-01 -1.2321e+00 +2.9685e+00 +5.2226e-01 -1.1158e-01 -5.7770e-01 +1.9553e-02
55 0 +2.120912972e+02 +2.083812972e+02 +2.083812972e+02 +5.4340e-01 +1.6023e+00 -4.4104e-01 +1.1809e+00 +2.6084e+00 -1.2285e-01 +1.4364e+00 -5.9437e-01 -1.5343e+00 +1.1317e+00
268 0 +1.626739287e+02 +1.589639287e+02 +1.589639287e+02 -2.0158e+00 -4.7910e-01 -1.5595e+00 +2.7082e+00 +2.8722e+00 +2.1556e+00 +2.0132e+00 -1.4290e+00 -2.0843e+00 -2.7857e-02
688 0 +1.523019707e+02 +1.485919707e+02 +1.485919707e+02 +1.3799e-01 -1.6615e+00 -2.2305e+00 +1.8139e+00 +2.1991e+00 +2.2515e+00 +5.2685e-01 -4.2594e-01 -2.1621e+00 +1.3994e+00
1571 0 +1.449264355e+02 +1.412164355e+02 +1.412164355e+02 +1.3140e+00 -2.3126e+00 +1.8875e+00 -1.2589e+00 +2.0780e+00 +1.5606e+00 -1.6207e+00 -1.7805e+00 -1.9423e+00 +6.4406e-01
7272 0 +1.282228779e+02 +1.245128779e+02 +1.245128779e+02 +1.1300e+00 -3.1255e-01 +6.2761e-01 +2.0431e+00 +1.8363e+00 +2.0825e+00 -1.9757e-01 -2.3962e+00 -1.0686e+00 +1.0042e+00
50402 0 +1.248399164e+02 +1.211299164e+02 +1.211299164e+02 +1.4487e+00 -1.3242e+00 +1.7463e+00 +4.3720e-01 +2.9234e+00 +2.5862e+00 +1.0277e+00 -2.4994e+00 -1.0901e+00 -3.2769e-01
51433 0 +8.259945467e+01 +7.888945467e+01 +7.888945467e+01 +1.3573e+00 +2.5464e-01 -2.3859e-02 +2.7681e+00 +1.9775e+00 +2.3096e+00 -2.7266e-01 -2.0049e+00 -2.3116e+00 +9.9004e-01
1614566 0 +7.782225442e+01 +7.411225442e+01 +7.411225442e+01 +4.4927e-02 -4.0488e-01 +3.9540e-01 +2.5625e+00 +2.5445e+00 +2.1852e+00 +1.1374e+00 -6.0879e-01 -2.3101e+00 -3.5448e-03
4109530 0 +7.221455434e+01 +6.850455434e+01 +6.850455434e+01 +9.9732e-01 -5.4158e-01 +2.6785e+00 +2.6800e+00 +1.2463e+00 +2.5256e+00 +6.3915e-01 -2.8662e+00 -1.9760e+00 -3.0429e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.194619241e+02 +6.516419241e+02 +6.516419241e+02 -7.9986e-01 -2.2641e+00 -2.8185e+00 +1.7753e+00 -2.2652e+00 -1.3062e+00 +2.1058e+00 +1.8140e+00 -1.0135e+00 -4.9280e-01
2 0 +4.677688706e+02 +5.999488706e+02 +5.999488706e+02 -5.2040e-01 -1.7507e+00 -9.7985e-01 -1.4097e+00 +2.0711e+00 -2.9442e+00 +2.0978e-01 -1.6976e+00 +2.7445e+00 -2.7205e+00
3 0 +3.746084928e+02 +5.067884928e+02 +5.067884928e+02 -4.1917e-02 -7.1490e-01 +2.4141e+00 +2.4213e+00 +3.6401e-01 -2.7309e-01 -1.5926e+00 -5.7982e-01 -2.8070e+00 +4.3409e-01
4 0 +3.678309690e+02 +5.000109690e+02 +5.000109690e+02 +1.0797e-01 +2.1977e+00 +7.9792e-01 -1.7321e+00 +2.0228e+00 -1.2973e+00 -2.1573e+00 +3.8964e-01 -2.2137e+00 -2.1884e+00
6 0 +3.001321736e+02 +4.323121736e+02 +4.323121736e+02 -2.0683e+00 -5.2140e-01 -5.3575e-01 -1.0829e-02 +2.6538e+00 -9.6059e-01 -1.7037e+00 -2.4258e-01 -7.2261e-01 -5.4239e-02
10 0 +2.918299282e+02 +4.240099282e+02 +4.240099282e+02 +2.9459e+00 +1.0301e-01 +1.5976e+00 +2.6341e+00 -2.4666e+00 -2.8868e+00 +6.9154e-01 -2.4402e-01 +9.6232e-01 -5.2082e-01
20 0 +1.413004596e+02 +2.734804596e+02 +2.734804596e+02 -1.2938e+00 +5.6577e-01 +1.2125e+00 -6.8294e-01 -1.0701e+00 -2.4554e+00 -2.2710e+00 -5.5793e-01 +3.5668e-01 -1.4029e-01
1293 0 +1.315716560e+02 +2.637516560e+02 +2.637516560e+02 -1.0775e+00 -1.5809e-01 +3.2049e-01 -5.4652e-01 -1.4469e+00 -4.3204e-01 -1.4517e+00 -1.1264e+00 +9.5879e-01 +1.9533e+00
4933 0 +1.138545885e+02 +2.460345885e+02 +2.460345885e+02 -1.1044e+00 +2.3450e+00 +2.7997e+00 -4.6726e-03 -1.3275e+00 -2.1971e+00 -1.9029e+00 +1.2933e-01 -1.1640e-01 +1.9186e+00
15265 0 +9.960445021e+01 +2.317844502e+02 +2.317844502e+02 -9.7894e-01 -1.5255e+00 +2.5722e+00 -1.3394e+00 -1.7481e+00 -4.3409e-01 -4.9096e-01 +9.0011e-02 -1.3156e-01 +6.6512e-01
23909 0 +9.612323827e+01 +2.283032383e+02 +2.283032383e+02 -2.9184e+00 -2.0542e+00 +2.0007e+00 +9.9270e-01 -2.9309e+00 -1.4851e+00 -1.2712e+00 -2.8384e-01 +1.9586e+00 +7.3336e-01
37219 0 +9.258899810e+01 +2.247689981e+02 +2.247689981e+02 -2.8756e+00 -1.3066e+00 +2.0310e+00 -2.7844e+00 -2.1349e+00 -1.4804e+00 -5.7430e-01 +5.5350e-01 +1.5041e-01 +4.8546e-01
58693 0 +7.891560985e+01 +2.110956098e+02 +2.110956098e+02 -2.7242e+00 +2.8967e+00 +2.6364e+00 -1.5039e+00 -2.4460e+00 -1.1492e+00 -1.0407e+00 +1.0323e+00 +8.3411e-01 +5.5018e-02
62839 0 +6.591908978e+01 +1.980990898e+02 +1.980990898e+02 -2.0617e+00 +5.8678e-01 +2.1386e+00 -1.2687e+00 -1.9953e+00 -1.6115e+00 -2.2691e+00 +7.2999e-01 +1.2655e+00 +4.2139e-01
3071686 0 +5.973663018e+01 +1.919166302e+02 +1.919166302e+02 -1.7333e+00 -3.9365e-01 +1.1642e+00 -2.7382e+00 -1.9452e+00 -2.5234e+00 -1.3410e+00 -2.4919e-01 +6.0962e-01 -3.2694e-01
3467538 0 +5.731857224e+01 +1.894985722e+02 +1.894985722e+02 -2.7678e+00 +2.5259e+00 +2.5614e+00 +1.1510e-02 -2.4260e+00 -2.1635e-02 -2.2494e+00 -8.6606e-01 +1.3894e+00 +4.4802e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.120513048e+03 +1.081213048e+03 +1.081213048e+03 -3.9586e-01 -2.3656e+00 -2.7160e+00 +5.0591e-02 -6.3293e-01 -2.8068e+00 +2.8835e+00 -1.6807e+00 -1.2889e+00 +1.1661e+00
4 0 +2.522362026e+02 +2.129362026e+02 +2.129362026e+02 +2.5013e+00 +1.6548e-01 -1.0419e-01 +1.8866e+00 +2.5735e+00 +1.2290e+00 +2.2609e+00 +1.5005e+00 +2.5533e+00 -2.4880e+00
102 0 +2.427988308e+02 +2.034988308e+02 +2.034988308e+02 -1.7449e+00 +1.1095e+00 -3.0982e-01 +1.2957e+00 +1.5600e-02 -7.8489e-01 +4.5749e-02 +6.0832e-01 +5.9122e-01 -2.3339e+00
103 0 +2.065747090e+02 +1.672747090e+02 +1.672747090e+02 -2.6574e+00 -3.4052e-01 -4.5203e-01 +6.5999e-01 +2.7997e-01 -5.8081e-01 +1.2290e+00 -1.0347e+00 +1.6305e+00 -2.7186e+00
111 0 +1.701716268e+02 +1.308716268e+02 +1.308716268e+02 -1.9542e+00 -3.4469e-01 +1.6969e+00 -1.1321e+00 +1.2234e+00 -1.2524e+00 +1.2205e+00 +1.9884e+00 +1.0363e+00 -2.7735e+00
130 0 +1.633885295e+02 +1.240885295e+02 +1.240885295e+02 -2.8944e+00 +9.6201e-01 +2.7489e+00 +1.9715e+00 -1.4869e+00 -2.5012e+00 +2.2207e+00 +2.8965e+00 +2.0636e+00 -1.9648e+00
986 0 +1.220470191e+02 +8.274701913e+01 +8.274701913e+01 -2.9762e+00 +5.7237e-01 +2.2979e+00 -1.8555e-01 +8.8488e-01 -2.5429e+00 +2.8845e+00 +1.0417e+00 +1.0588e+00 -2.7987e+00
27703 0 +1.199621670e+02 +8.066216697e+01 +8.066216697e+01 -3.9444e-01 +9.9702e-01 +1.2897e+00 +2.5772e+00 +2.7279e+00 -2.4250e+00 +2.9422e+00 +1.0900e+00 +2.6100e+00 -2.4258e+00
47779 0 +1.005785815e+02 +6.127858148e+01 +6.127858148e+01 -2.4791e+00 +1.2448e+00 +9.3041e-01 +4.3030e-01 +9.9174e-01 -2.9396e+00 +2.2398e+00 +1.3007e+00 +5.0860e-01 -2.3921e+00
52283 0 +9.507186188e+01 +5.577186188e+01 +5.577186188e+01 -2.3137e+00 -1.1123e-01 +2.4811e+00 +2.2004e+00 +2.1136e+00 -1.4669e+00 +2.3802e+00 +2.5633e+00 +1.8440e+00 -2.5246e+00
79517 0 +8.534614022e+01 +4.604614022e+01 +4.604614022e+01 -5.5139e-01 +3.7975e-01 +2.5045e+00 +2.5687e+00 +4.0409e-01 -2.5401e+00 +2.7912e+00 +2.9688e+00 +1.9883e+00 -2.9560e+00
1008228 0 +7.777633562e+01 +3.847633562e+01 +3.847633562e+01 -1.6176e+00 -2.1040e+00 +2.3722e+00 +1.9659e+00 -8.5157e-01 -1.9613e+00 +2.9878e+00 +2.8713e+00 +2.6418e+00 -2.4283e+00
3309809 0 +6.855821756e+01 +2.925821756e+01 +2.925821756e+01 -2.5120e+00 -1.3328e+00 +2.1870e+00 +7.9432e-01 +1.6033e+00 -1.9610e+00 +2.3188e+00 +1.2056e+00 +1.0116e+00 -2.4146e+00
5785049 0 +5.490311090e+01 +1.560311090e+01 +1.560311090e+01 -2.4570e+00 -2.3205e+00 +1.4982e+00 +2.6238e+00 -8.2480e-01 -2.5566e+00 +2.5760e+00 +2.4551e+00 +1.8226e+00 -2.9700e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.142523379e+02 +6.572123379e+02 +6.572123379e+02 +8.2081e-01 -2.1229e+00 +1.9823e+00 +9.4851e-01 +2.5769e+00 +2.8231e+00 -2.2381e+00 +9.6722e-01 +9.6550e-01 -1.5567e+00
2 0 +4.371824285e+02 +4.801424285e+02 +4.801424285e+02 -2.0169e+00 -6.5048e-01 +2.7825e+00 +6.4421e-01 -1.6654e+00 -3.3233e-01 -8.2355e-01 +1.8513e+00 +2.7267e+00 -1.1822e+00
3 0 +3.078323131e+02 +3.507923131e+02 +3.507923131e+02 -6.8068e-01 -1.3403e+00 -1.9643e+00 +3.9141e-02 -1.6481e+00 -8.8107e-01 +2.5329e+00 +7.3612e-01 +8.7017e-01 +1.7314e+00
7 0 +2.241034420e+02 +2.670634420e+02 +2.670634420e+02 -2.4982e-01 -2.3850e+00 -9.3384e-01 +2.5857e+00 +7.7819e-01 -9.6366e-01 +1.3259e+00 +1.0629e-02 +4.5643e-01 -1.1863e+00
22 0 +1.234379495e+02 +1.663979495e+02 +1.663979495e+02 -2.5656e+00 +2.6858e+00 -1.9471e+00 -1.6416e+00 +2.8619e-02 -2.3670e+00 +1.5344e-01 -1.8128e+00 +7.5326e-01 +1.7105e-01
76 0 +1.028240900e+02 +1.457840900e+02 +1.457840900e+02 -2.0702e+00 +1.6526e+00 -1.0049e+00 +1.5624e+00 +1.5082e+00 -1.1392e+00 -6.0157e-01 -6.9046e-01 +1.5691e+00 +1.3222e+00
4743 0 +9.874906495e+01 +1.417090650e+02 +1.417090650e+02 +1.4152e+00 +1.7183e+00 -2.0644e+00 +2.1646e+00 +1.7373e-01 -2.2986e+00 +6.5710e-01 -2.1524e+00 +1.8367e-01 +2.1659e+00
13977 0 +9.108976622e+01 +1.340497662e+02 +1.340497662e+02 +2.6002e+00 +9.1155e-01 -1.7895e+00 +1.7972e-01 -1.4865e+00 -2.2567e+00 -8.4183e-01 -1.1359e+00 +2.0822e+00 +1.0105e-01
20752 0 +8.819054264e+01 +1.311505426e+02 +1.311505426e+02 +1.7885e+00 +2.3506e+00 -1.1546e+00 -8.9440e-01 +1.9033e+00 -2.1831e+00 -4.4044e-01 -1.4924e+00 +2.6001e+00 +9.4812e-01
31494 0 +7.496276101e+01 +1.179227610e+02 +1.179227610e+02 -1.7230e+00 +1.5570e+00 -1.8433e+00 +1.3341e+00 +1.6686e+00 -2.7114e+00 -1.2305e+00 -1.1982e+00 +1.0598e+00 +2.1563e-01
152061 0 +6.809909998e+01 +1.110591000e+02 +1.110591000e+02 -7.8883e-01 +2.4393e+00 -2.1827e+00 +1.0943e+00 +1.4207e+00 -2.2881e+00 +8.6345e-01 -1.8600e+00 +1.8564e+00 +5.5084e-01
