% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
260852 +1.070060802e+00 +1.070060802e+00 +7.242006080e+01 +7.242006080e+01 +2.0554e+00 +1.7097e+00 +1.4611e+00 -2.9617e+00 +1.9607e-01
651643 +9.707967557e-01 +9.707967557e-01 +7.232079676e+01 +7.232079676e+01 -7.6093e-01 +6.2564e-01 +3.3407e+00 -2.2994e+00 +2.2877e+00
1105034 +3.182739912e-01 +3.182739912e-01 +7.166827399e+01 +7.166827399e+01 -4.1014e+00 -4.0742e+00 -3.5438e+00 -8.8359e-01 +8.8840e-02
4096178 +2.347846918e-01 +2.347846918e-01 +7.158478469e+01 +7.158478469e+01 -4.0992e+00 -1.7625e+00 -1.8725e+00 +4.4101e+00 +2.2499e+00
47257301 +2.275844805e-01 +2.275844805e-01 +7.157758448e+01 +7.157758448e+01 -5.5273e-01 +4.5238e+00 -2.0207e-01 +1.6862e+00 +2.7523e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.198348712e+01 +8.198348712e+01 -2.732365129e+02 -2.732365129e+02 -4.3468e+00 -1.9942e+00 -4.7540e+00 +8.3237e-01 -3.2855e+00
5 +4.268892944e+01 +4.268892944e+01 -3.125310706e+02 -3.125310706e+02 -1.9943e+00 +2.0830e+00 -3.2482e+00 -7.6988e-01 -9.7269e-01
30 +1.895125235e+01 +1.895125235e+01 -3.362687476e+02 -3.362687476e+02 -6.2649e-01 +1.2484e+00 -4.9812e+00 -2.5205e-01 -4.1183e+00
219 +1.529816049e+01 +1.529816049e+01 -3.399218395e+02 -3.399218395e+02 +3.0622e+00 +2.0499e+00 +7.0493e-01 -3.5831e+00 +1.3219e-01
220 +1.299239185e+01 +1.299239185e+01 -3.422276081e+02 -3.422276081e+02 +3.0242e+00 +3.5437e-02 +2.6150e+00 -3.9315e+00 +1.9548e+00
285 +1.094505695e+01 +1.094505695e+01 -3.442749431e+02 -3.442749431e+02 -5.6712e-01 +4.8979e-01 -1.3454e+00 -9.3488e-02 -1.3661e+00
709 +6.680748840e+00 +6.680748840e+00 -3.485392512e+02 -3.485392512e+02 -3.3297e-01 +3.1628e+00 -3.2411e+00 +4.6427e+00 +1.8882e+00
1174 +3.541226439e+00 +3.541226439e+00 -3.516787736e+02 -3.516787736e+02 -2.5877e+00 +2.4923e+00 +1.1757e+00 -3.0731e+00 +3.4117e+00
4017 +1.584320195e+00 +1.584320195e+00 -3.536356798e+02 -3.536356798e+02 -2.4396e+00 -4.1569e+00 -2.4721e+00 -3.2692e+00 +4.7987e+00
141479 +1.285556982e+00 +1.285556982e+00 -3.539344430e+02 -3.539344430e+02 -6.1305e-01 +7.7773e-01 +4.6017e+00 -2.8208e+00 +7.5627e-01
261907 +7.403528334e-01 +7.403528334e-01 -3.544796472e+02 -3.544796472e+02 +9.7944e-01 +9.0257e-01 +2.9351e+00 -1.7272e+00 +2.4608e+00
339381 +3.546119291e-01 +3.546119291e-01 -3.548653881e+02 -3.548653881e+02 -4.7689e+00 +3.0399e+00 -3.1055e+00 -4.4675e-01 -1.7741e+00
5969409 +3.461782933e-01 +3.461782933e-01 -3.548738217e+02 -3.548738217e+02 -9.6572e-01 +4.9662e-02 -4.6315e+00 -2.9299e+00 -1.7634e+00
11669965 +2.354623834e-01 +2.354623834e-01 -3.549845376e+02 -3.549845376e+02 -2.5485e+00 +2.6545e+00 -1.1110e+00 +1.9144e+00 +1.5256e+00
15040300 +2.085516386e-01 +2.085516386e-01 -3.550114484e+02 -3.550114484e+02 -3.9724e+00 -3.7131e+00 +3.8913e+00 -3.3481e+00 +2.3035e+00
18285925 +1.239836605e-01 +1.239836605e-01 -3.550960163e+02 -3.550960163e+02 +1.0830e+00 -1.9434e+00 +2.8796e+00 -1.5542e+00 -2.7327e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.958670971e+01 +4.958670971e+01 +1.487567097e+02 +1.487567097e+02 -3.9464e+00 -1.6446e+00 -2.7531e+00 -3.2533e+00 +6.2273e-01
7 +2.488325292e+01 +2.488325292e+01 +1.240532529e+02 +1.240532529e+02 +5.4228e-01 +3.9728e+00 -2.8124e+00 -4.5828e+00 -3.4629e-01
25 +2.448175327e+01 +2.448175327e+01 +1.236517533e+02 +1.236517533e+02 -4.3539e+00 +2.4893e-01 -1.4594e+00 -4.9803e+00 -2.0901e+00
48 +1.947960562e+01 +1.947960562e+01 +1.186496056e+02 +1.186496056e+02 -2.3146e+00 +4.6621e+00 +4.9637e+00 +3.3157e+00 +1.4284e+00
59 +1.504235039e+01 +1.504235039e+01 +1.142123504e+02 +1.142123504e+02 +3.3290e+00 -2.1339e+00 -3.0948e+00 -3.7197e-01 -5.6319e-01
178 +1.320884991e+01 +1.320884991e+01 +1.123788499e+02 +1.123788499e+02 -1.5352e+00 -1.1026e-01 +1.7432e+00 +4.6373e+00 -8.1324e-01
575 +3.898690722e+00 +3.898690722e+00 +1.030686907e+02 +1.030686907e+02 +4.1585e+00 +9.3156e-01 +1.2671e+00 -3.5419e+00 -1.1686e+00
3687 +3.981756075e-01 +3.981756075e-01 +9.956817561e+01 +9.956817561e+01 -3.5039e+00 +4.9933e+00 -3.5638e+00 -1.1186e+00 +3.8735e+00
1169213 +3.848306550e-01 +3.848306550e-01 +9.955483066e+01 +9.955483066e+01 +1.3856e+00 -4.5662e+00 -4.9910e+00 -4.8373e+00 +2.1937e+00
4723646 +1.735517437e-01 +1.735517437e-01 +9.934355174e+01 +9.934355174e+01 -3.3677e+00 -1.1582e+00 +3.5961e+00 -7.4073e-01 -1.7816e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.336641798e+01 +5.336641798e+01 -4.645435820e+02 -4.645435820e+02 +4.7109e+00 -1.2080e+00 -4.8723e-01 +3.7513e-01 -1.2735e-01
12 +3.354311489e+01 +3.354311489e+01 -4.843668851e+02 -4.843668851e+02 -2.0108e+00 -7.1752e-01 -4.7144e+00 +4.8149e+00 -1.9967e-01
16 +1.335213874e+01 +1.335213874e+01 -5.045578613e+02 -5.045578613e+02 +3.9639e+00 -3.5857e+00 +8.9833e-01 +4.5101e-01 -2.2748e+00
53 +6.104592007e+00 +6.104592007e+00 -5.118054080e+02 -5.118054080e+02 -1.9408e+00 +2.0267e+00 +1.2446e+00 -3.8551e+00 +1.7769e+00
2528 +5.136884875e+00 +5.136884875e+00 -5.127731151e+02 -5.127731151e+02 -2.5241e+00 +9.8105e-02 -1.7465e+00 -5.0787e-01 +2.9168e+00
3210 +3.886644555e+00 +3.886644555e+00 -5.140233554e+02 -5.140233554e+02 +3.4870e+00 +3.1288e+00 +3.1127e+00 +3.0377e+00 -6.0061e-01
3270 +2.952797556e+00 +2.952797556e+00 -5.149572024e+02 -5.149572024e+02 +4.1907e+00 +1.6654e+00 -9.8283e-01 +4.3121e+00 -9.9089e-02
13288 +1.711984716e+00 +1.711984716e+00 -5.161980153e+02 -5.161980153e+02 +4.4508e+00 -5.8829e-01 -4.0657e+00 -3.4170e+00 +1.5378e+00
17338 +1.555785970e+00 +1.555785970e+00 -5.163542140e+02 -5.163542140e+02 +7.5125e-01 -3.1228e+00 -1.2904e+00 -8.6231e-01 +4.3206e+00
72132 +9.482999538e-01 +9.482999538e-01 -5.169617000e+02 -5.169617000e+02 +3.6978e+00 -3.6365e+00 -2.3147e+00 -1.4003e+00 +4.3411e+00
317671 +3.143778444e-01 +3.143778444e-01 -5.175956222e+02 -5.175956222e+02 -1.5222e+00 -2.1992e+00 +2.1344e+00 +1.3292e+00 -3.0692e+00
17124704 +2.708815923e-01 +2.708815923e-01 -5.176391184e+02 -5.176391184e+02 +1.2700e+00 +2.4734e+00 +3.3447e+00 -4.9376e+00 -4.9185e+00
22129194 +1.889361770e-01 +1.889361770e-01 -5.177210638e+02 -5.177210638e+02 +3.3424e+00 -3.2106e+00 -4.6674e+00 -4.9429e+00 +2.2360e+00
43686080 +1.829114721e-01 +1.829114721e-01 -5.177270885e+02 -5.177270885e+02 +1.9991e+00 -1.6256e+00 -4.8203e+00 +4.2816e+00 -4.0081e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.300123784e+01 +4.300123784e+01 -1.420876216e+01 -1.420876216e+01 -2.1841e+00 -4.4471e+00 +4.4607e+00 +1.0820e+00 -4.8022e+00
3 +4.114295514e+01 +4.114295514e+01 -1.606704486e+01 -1.606704486e+01 -2.3674e+00 +1.9887e+00 +4.4864e+00 -4.9136e+00 -3.1007e+00
4 +3.413829510e+01 +3.413829510e+01 -2.307170490e+01 -2.307170490e+01 +2.7964e+00 +3.2259e+00 +1.9503e+00 +4.9337e+00 +3.6926e+00
47 +2.828617846e+01 +2.828617846e+01 -2.892382154e+01 -2.892382154e+01 -3.3589e+00 -3.1339e-01 -2.7241e+00 -2.4384e+00 +9.6859e-01
66 +2.198529038e+01 +2.198529038e+01 -3.522470962e+01 -3.522470962e+01 -2.3557e-01 +4.3240e+00 +2.2341e+00 -6.7667e-01 +4.7531e-01
78 +1.968728235e+01 +1.968728235e+01 -3.752271765e+01 -3.752271765e+01 -3.8802e+00 -3.6881e+00 +4.4479e+00 -1.5692e+00 +1.7349e+00
110 +1.584307087e+01 +1.584307087e+01 -4.136692913e+01 -4.136692913e+01 +2.0221e+00 +2.2566e+00 -2.5046e+00 +4.0654e+00 +4.5313e+00
166 +1.376257651e+01 +1.376257651e+01 -4.344742349e+01 -4.344742349e+01 -4.8622e+00 +3.8110e+00 +1.4909e+00 +3.8106e+00 +2.0442e-01
431 +1.136191224e+01 +1.136191224e+01 -4.584808776e+01 -4.584808776e+01 -4.0577e+00 +4.7858e+00 -3.4416e+00 -1.4761e+00 -3.1108e+00
938 +7.167744362e+00 +7.167744362e+00 -5.004225564e+01 -5.004225564e+01 +5.2210e-01 +9.8368e-01 -2.9414e+00 -4.3810e+00 +4.9504e+00
2170 +4.889520759e+00 +4.889520759e+00 -5.232047924e+01 -5.232047924e+01 +3.3863e+00 -2.2226e+00 +2.6581e+00 +4.9278e+00 +1.5231e+00
4953 +3.349837449e+00 +3.349837449e+00 -5.386016255e+01 -5.386016255e+01 +1.9805e+00 +1.2327e-01 -3.7382e-01 -1.2521e+00 -1.0770e+00
5591 +7.597634207e-01 +7.597634207e-01 -5.645023658e+01 -5.645023658e+01 +2.2826e+00 +7.9133e-02 -3.9862e-01 +3.3303e-02 +1.6406e+00
403830 +6.054632392e-01 +6.054632392e-01 -5.660453676e+01 -5.660453676e+01 -9.5786e-01 +2.9499e+00 +4.1543e+00 +1.2610e+00 -4.1557e+00
3914817 +4.828670739e-01 +4.828670739e-01 -5.672713293e+01 -5.672713293e+01 -7.3955e-01 -3.6581e+00 +3.6852e+00 -3.4675e+00 +4.9645e+00
4822814 +2.585526368e-01 +2.585526368e-01 -5.695144736e+01 -5.695144736e+01 +5.5866e-01 +2.6137e+00 -4.5544e-01 +4.7981e+00 +3.6771e-01
21262515 +6.981693027e-02 +6.981693027e-02 -5.714018307e+01 -5.714018307e+01 -1.5489e+00 +1.4856e+00 -2.3391e+00 +3.0817e+00 +1.1872e+00
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.478520137e+01 +7.478520137e+01 -4.894479863e+01 -4.894479863e+01 -1.3003e+00 +6.1014e-01 +2.5616e+00 +1.5786e+00 -9.1570e-01
4 +2.145870713e+01 +2.145870713e+01 -1.022712929e+02 -1.022712929e+02 -4.0154e+00 -1.6598e-01 +4.6600e+00 -1.1348e+00 -1.6141e+00
10 +1.489573396e+01 +1.489573396e+01 -1.088342660e+02 -1.088342660e+02 +1.3609e+00 +1.1808e+00 -2.1045e-01 -1.4311e+00 -1.1366e+00
168 +5.574950638e+00 +5.574950638e+00 -1.181550494e+02 -1.181550494e+02 -3.0087e+00 +4.4053e+00 +1.4678e+00 +2.8094e+00 -4.0494e+00
13746 +3.797098635e+00 +3.797098635e+00 -1.199329014e+02 -1.199329014e+02 -3.2955e+00 -1.8197e+00 +2.4102e+00 +4.5810e+00 -4.6110e+00
17430 +2.760951767e+00 +2.760951767e+00 -1.209690482e+02 -1.209690482e+02 +7.9616e-01 -4.0543e+00 +1.1547e+00 +3.8119e+00 +3.7408e+00
57719 +2.013467044e+00 +2.013467044e+00 -1.217165330e+02 -1.217165330e+02 +1.1236e+00 +3.4755e+00 -1.5239e-02 -4.4307e+00 +1.8940e+00
210385 +1.911586656e+00 +1.911586656e+00 -1.218184133e+02 -1.218184133e+02 +4.1882e+00 +1.3553e+00 +3.7420e+00 +4.0601e+00 -1.8536e+00
235557 +8.752153279e-01 +8.752153279e-01 -1.228547847e+02 -1.228547847e+02 +1.2071e+00 -2.1412e+00 -8.7946e-01 +2.1466e+00 -1.3947e+00
245598 +8.244215704e-01 +8.244215704e-01 -1.229055784e+02 -1.229055784e+02 -4.9262e+00 +7.1492e-01 -5.8336e-01 -3.0875e+00 +3.0199e+00
276382 +6.987300509e-01 +6.987300509e-01 -1.230312699e+02 -1.230312699e+02 +3.2736e+00 -4.7712e+00 -2.2980e+00 +4.5013e+00 +2.8361e+00
1512388 +3.200173480e-01 +3.200173480e-01 -1.234099827e+02 -1.234099827e+02 +1.6953e+00 +3.7633e+00 +4.3967e+00 -3.4921e+00 +4.9421e+00
2018944 +1.967703862e-01 +1.967703862e-01 -1.235332296e+02 -1.235332296e+02 +4.3367e-01 +3.6988e+00 -3.5077e+00 +1.8302e+00 +3.1902e+00
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.106270250e+01 +7.106270250e+01 -6.114729750e+01 -6.114729750e+01 -1.2402e+00 -4.8990e+00 +4.8096e+00 +3.1894e+00 +3.6653e+00
5 +4.243570404e+01 +4.243570404e+01 -8.977429596e+01 -8.977429596e+01 +2.4959e+00 -1.8785e+00 +1.0673e+00 +2.6283e+00 +2.0163e+00
11 +3.852333175e+01 +3.852333175e+01 -9.368666825e+01 -9.368666825e+01 -1.8311e+00 -1.1469e-01 +2.9932e-01 -8.8183e-02 +1.8421e+00
12 +2.834800511e+01 +2.834800511e+01 -1.038619949e+02 -1.038619949e+02 +6.5769e-01 +2.8252e+00 -3.2544e+00 -8.4649e-01 -1.8881e+00
41 +3.522487989e+00 +3.522487989e+00 -1.286875120e+02 -1.286875120e+02 -1.7101e+00 -3.3641e+00 -3.9137e+00 +1.6559e+00 +2.3974e+00
2548 +2.153530807e+00 +2.153530807e+00 -1.300564692e+02 -1.300564692e+02 -4.8219e+00 -2.7288e+00 -1.5078e+00 -2.4561e+00 -4.0202e-01
76164 +1.854737562e+00 +1.854737562e+00 -1.303552624e+02 -1.303552624e+02 -3.1744e-01 +1.2616e-01 -1.6414e+00 +4.2282e-01 -4.7662e+00
82468 +1.802889422e+00 +1.802889422e+00 -1.304071106e+02 -1.304071106e+02 -7.3901e-01 -4.1176e+00 -3.4195e+00 +2.1712e+00 +2.1776e+00
135704 +7.338859495e-01 +7.338859495e-01 -1.314761141e+02 -1.314761141e+02 +1.9145e+00 -1.3787e+00 +4.3351e+00 -1.7298e+00 +3.5143e+00
227895 +5.914147570e-01 +5.914147570e-01 -1.316185852e+02 -1.316185852e+02 +1.1083e+00 +3.0990e+00 +1.3542e+00 -5.4756e-01 -7.0929e-01
987214 +3.521443471e-01 +3.521443471e-01 -1.318578557e+02 -1.318578557e+02 +1.9588e+00 -2.6633e+00 -1.8009e+00 +2.7450e+00 -1.5355e+00
2745919 +3.428713267e-01 +3.428713267e-01 -1.318671287e+02 -1.318671287e+02 -1.1428e+00 -3.8007e-02 +1.1859e+00 -3.3677e-01 -1.7578e+00
3238180 +2.254536103e-01 +2.254536103e-01 -1.319845464e+02 -1.319845464e+02 +7.0992e-01 -1.0550e+00 -4.6409e+00 -2.9580e+00 +3.9047e+00
5695291 +2.145676739e-01 +2.145676739e-01 -1.319954323e+02 -1.319954323e+02 -1.2991e+00 -2.5086e+00 +2.3692e+00 +1.7159e-01 +1.2332e+00
18271674 +1.044222051e-01 +1.044222051e-01 -1.321055778e+02 -1.321055778e+02 +3.4716e+00 +3.8501e+00 -3.5295e+00 -3.2237e+00 -2.4551e+00
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.150272422e+01 +4.150272422e+01 +1.368327242e+02 +1.368327242e+02 -3.4700e+00 -8.1274e-02 +1.9530e+00 -4.9522e+00 +1.7651e+00
11 +3.660354955e+01 +3.660354955e+01 +1.319335496e+02 +1.319335496e+02 -2.7405e-01 +3.8930e+00 +2.4101e+00 -9.5778e-01 +3.3050e+00
14 +2.312878986e+01 +2.312878986e+01 +1.184587899e+02 +1.184587899e+02 +4.8044e+00 -2.6844e+00 +1.0691e-01 -1.4247e+00 +3.7272e+00
24 +2.047464303e+01 +2.047464303e+01 +1.158046430e+02 +1.158046430e+02 +4.5686e+00 -2.3155e-01 -5.3326e-02 +2.0422e+00 -8.0685e-01
44 +1.776044900e+01 +1.776044900e+01 +1.130904490e+02 +1.130904490e+02 -1.6006e-01 +3.2246e+00 -3.3142e+00 +1.1400e+00 +4.1251e+00
132 +1.314300033e+01 +1.314300033e+01 +1.084730003e+02 +1.084730003e+02 -4.4191e+00 +3.8805e+00 -4.8406e+00 +1.9670e+00 +2.3223e+00
188 +3.968803761e+00 +3.968803761e+00 +9.929880376e+01 +9.929880376e+01 -4.6341e+00 -1.8907e+00 +3.2398e+00 +4.8183e+00 +2.6057e+00
12944 +2.402033058e+00 +2.402033058e+00 +9.773203306e+01 +9.773203306e+01 -4.4570e+00 +1.0735e+00 -3.3344e+00 +3.2555e+00 +2.6718e+00
132422 +1.696035994e+00 +1.696035994e+00 +9.702603599e+01 +9.702603599e+01 +2.5524e+00 +2.7510e+00 -4.2890e+00 +4.2418e+00 -2.8846e+00
154437 +1.496228382e+00 +1.496228382e+00 +9.682622838e+01 +9.682622838e+01 +4.2326e-01 +5.1707e-01 +2.7638e+00 +4.7882e+00 -8.4744e-01
244169 +1.391652957e+00 +1.391652957e+00 +9.672165296e+01 +9.672165296e+01 +1.7816e+00 -4.0358e+00 -3.2880e+00 +3.0352e+00 +2.6753e+00
252483 +1.199607461e+00 +1.199607461e+00 +9.652960746e+01 +9.652960746e+01 -3.5237e+00 +3.3455e+00 -6.5307e-01 +1.0282e+00 -3.8150e+00
526447 +5.732417935e-02 +5.732417935e-02 +9.538732418e+01 +9.538732418e+01 +4.5984e+00 -4.9377e-01 +3.4378e+00 -4.7173e+00 -2.1403e+00
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.701587036e+01 +9.701587036e+01 +1.657158704e+02 +1.657158704e+02 +3.2358e+00 -3.5123e+00 +2.9734e+00 +1.0967e+00 -3.1337e+00
2 +9.001631457e+01 +9.001631457e+01 +1.587163146e+02 +1.587163146e+02 +4.6901e+00 +2.5593e+00 -9.4617e-01 +2.9226e+00 -2.2809e+00
4 +5.802668873e+01 +5.802668873e+01 +1.267266887e+02 +1.267266887e+02 -2.7302e+00 +4.0492e+00 +3.3775e+00 +1.4994e+00 +5.5121e-01
6 +4.147287552e+01 +4.147287552e+01 +1.101728755e+02 +1.101728755e+02 +4.5960e+00 +2.9069e+00 +1.7087e+00 +1.6172e+00 -1.9757e+00
17 +3.373624329e+01 +3.373624329e+01 +1.024362433e+02 +1.024362433e+02 -4.4842e+00 -2.6700e+00 +3.2657e+00 -3.3848e+00 +4.3134e+00
48 +2.727159759e+01 +2.727159759e+01 +9.597159759e+01 +9.597159759e+01 +2.0201e-01 +2.7431e-01 +3.8742e+00 +1.9332e+00 +4.2433e-01
52 +2.084951704e+01 +2.084951704e+01 +8.954951704e+01 +8.954951704e+01 -4.4339e+00 +1.8391e+00 +4.8181e+00 -4.9348e+00 +3.8770e+00
113 +1.898926867e+01 +1.898926867e+01 +8.768926867e+01 +8.768926867e+01 -1.0535e+00 -1.3494e+00 -4.1487e+00 +3.8868e+00 -1.6129e+00
258 +1.532010187e+01 +1.532010187e+01 +8.402010187e+01 +8.402010187e+01 -1.0256e-01 -4.9545e+00 -2.9842e+00 -2.3640e+00 -2.1264e+00
317 +8.657583689e+00 +8.657583689e+00 +7.735758369e+01 +7.735758369e+01 -3.0341e+00 -4.4465e+00 +1.7907e+00 -4.5978e+00 +8.6283e-01
397 +7.156159816e+00 +7.156159816e+00 +7.585615982e+01 +7.585615982e+01 +9.8714e-01 +4.7546e+00 -4.4548e+00 -2.0952e+00 -1.4595e+00
1412 +6.470815643e+00 +6.470815643e+00 +7.517081564e+01 +7.517081564e+01 +3.7126e+00 -2.6436e+00 +1.8172e-02 +1.7284e+00 -4.7786e+00
1729 +2.089164736e+00 +2.089164736e+00 +7.078916474e+01 +7.078916474e+01 -2.0453e+00 +3.6831e+00 +2.2685e+00 -1.1190e+00 +4.5636e-01
40685 +1.966568973e+00 +1.966568973e+00 +7.066656897e+01 +7.066656897e+01 +4.1803e+00 -2.8385e+00 -2.3149e+00 -4.3104e+00 +3.3954e+00
64471 +1.169560460e+00 +1.169560460e+00 +6.986956046e+01 +6.986956046e+01 -2.6020e+00 +1.1671e+00 +4.9805e+00 +2.8085e+00 +2.8592e-01
294376 +9.251287663e-01 +9.251287663e-01 +6.962512877e+01 +6.962512877e+01 -7.2823e-01 +1.5551e+00 -2.2989e+00 -4.9236e+00 +2.1990e+00
423315 +7.772928823e-01 +7.772928823e-01 +6.947729288e+01 +6.947729288e+01 -3.3170e+00 +1.6247e+00 +8.9427e-01 -8.7446e-01 +1.2723e+00
552776 +7.574005852e-01 +7.574005852e-01 +6.945740059e+01 +6.945740059e+01 +4.1455e-01 -1.7195e+00 -3.3906e-01 +1.8907e+00 -4.8700e+00
1056668 +5.034290366e-01 +5.034290366e-01 +6.920342904e+01 +6.920342904e+01 -3.7373e+00 -4.7257e+00 +4.5601e+00 +3.4332e+00 -1.9397e+00
3291730 +4.079658601e-01 +4.079658601e-01 +6.910796586e+01 +6.910796586e+01 +1.5560e+00 -4.6846e+00 -3.3454e+00 +8.9937e-02 +1.8799e+00
4802802 +2.304152695e-01 +2.304152695e-01 +6.893041527e+01 +6.893041527e+01 -2.5859e+00 -3.7039e+00 +1.2120e-01 +3.8961e-01 -2.8733e+00
10487693 +1.641613740e-01 +1.641613740e-01 +6.886416137e+01 +6.886416137e+01 +2.0919e+00 +8.9552e-01 -9.7629e-01 +3.8487e-01 -5.8147e-01
39975738 +3.392876639e-02 +3.392876639e-02 +6.873392877e+01 +6.873392877e+01 +1.4131e+00 +1.8371e+00 -4.2320e+00 +2.3417e+00 -2.7331e+00
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306491106e+02 +1.306491106e+02 +1.229091106e+02 +1.229091106e+02 -1.5391e-01 -2.0655e+00 -3.8436e+00 -2.7149e-01 +2.6089e+00
2 +8.741323706e+01 +8.741323706e+01 +7.967323706e+01 +7.967323706e+01 -2.1120e+00 -4.8681e+00 -4.3008e+00 +1.3947e+00 -3.8334e+00
4 +2.661278343e+01 +2.661278343e+01 +1.887278343e+01 +1.887278343e+01 +4.1784e+00 +3.9710e+00 -4.2950e+00 -6.3621e-01 -7.6116e-01
12 +1.931723298e+01 +1.931723298e+01 +1.157723298e+01 +1.157723298e+01 +3.8406e+00 -4.0457e+00 -2.2252e+00 -3.6200e+00 -3.5354e+00
25 +1.033119804e+01 +1.033119804e+01 +2.591198043e+00 +2.591198043e+00 -9.4407e-01 +2.2761e+00 -5.5081e-01 -3.2811e+00 -1.4817e+00
368 +6.372763858e+00 +6.372763858e+00 -1.367236142e+00 -1.367236142e+00 -4.2767e+00 -4.0983e+00 -2.3219e+00 -4.2713e+00 +1.0047e+00
430 +4.061432002e+00 +4.061432002e+00 -3.678567998e+00 -3.678567998e+00 -2.0291e+00 -2.1797e+00 +1.5370e+00 -1.2953e+00 +3.1637e+00
4626 +1.179315904e+00 +1.179315904e+00 -6.560684096e+00 -6.560684096e+00 -9.8125e-01 +3.8909e+00 -4.3243e+00 +3.6750e+00 -2.4438e+00
125375 +8.057383337e-01 +8.057383337e-01 -6.934261666e+00 -6.934261666e+00 +3.9707e+00 -3.6974e+00 +4.3932e+00 -2.7114e+00 -1.8805e+00
581943 +6.717525365e-01 +6.717525365e-01 -7.068247463e+00 -7.068247463e+00 -2.5981e+00 -3.9439e+00 -2.0221e+00 +4.0558e-01 -1.2184e+00
2332968 +2.783426054e-01 +2.783426054e-01 -7.461657395e+00 -7.461657395e+00 +3.7736e+00 +9.8738e-01 -2.5659e+00 +3.4761e+00 -9.2326e-02
12489212 +2.404935552e-01 +2.404935552e-01 -7.499506445e+00 -7.499506445e+00 +1.4384e+00 -4.5008e+00 +3.1702e+00 +3.6455e+00 +3.7649e+00
14230533 +3.682348745e-02 +3.682348745e-02 -7.703176513e+00 -7.703176513e+00 -1.4515e+00 -4.1488e+00 -2.8066e+00 -4.3682e+00 -6.4205e-01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
