% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3187 +5.280153099e-01 +5.280153099e-01 +9.969801531e+01 +9.969801531e+01 -8.6217e-01 -3.8959e+00
3660 +9.571571916e-02 +9.571571916e-02 +9.926571572e+01 +9.926571572e+01 -5.9637e-01 -4.4566e+00
4892 +9.165036318e-03 +9.165036318e-03 +9.917916504e+01 +9.917916504e+01 -1.2144e+00 +2.0773e+00
84203 +8.768378719e-03 +8.768378719e-03 +9.917876838e+01 +9.917876838e+01 -2.4383e+00 -3.7799e+00
88778 +5.745780675e-03 +5.745780675e-03 +9.917574578e+01 +9.917574578e+01 +4.9399e-01 +1.4146e+00
170915 +2.097613701e-03 +2.097613701e-03 +9.917209761e+01 +9.917209761e+01 +3.8883e+00 +8.1485e-02
250304 +2.013902956e-03 +2.013902956e-03 +9.917201390e+01 +9.917201390e+01 +2.4201e+00 +8.5073e-01
727040 +1.762603583e-03 +1.762603583e-03 +9.917176260e+01 +9.917176260e+01 -1.1998e+00 +2.0541e+00
781096 +6.025850272e-04 +6.025850272e-04 +9.917060259e+01 +9.917060259e+01 -2.9518e+00 +2.9255e+00
980392 +9.960067328e-05 +9.960067328e-05 +9.917009960e+01 +9.917009960e+01 +5.2196e-01 +1.3812e+00
3569456 +9.296715299e-05 +9.296715299e-05 +9.917009297e+01 +9.917009297e+01 +3.8905e+00 +7.7586e-02
7109018 +7.739698098e-05 +7.739698098e-05 +9.917007740e+01 +9.917007740e+01 -1.2050e+00 +2.0615e+00
7916347 +7.097322498e-05 +7.097322498e-05 +9.917007097e+01 +9.917007097e+01 -2.9440e+00 +2.9150e+00
8965213 +1.269337415e-05 +1.269337415e-05 +9.917001269e+01 +9.917001269e+01 +5.2024e-01 +1.3829e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175526825e+02 +1.175526825e+02 -4.003573175e+02 -4.003573175e+02 -1.3206e+00 +8.2175e-01
2 +1.404404282e+01 +1.404404282e+01 -5.038659572e+02 -5.038659572e+02 +2.8951e+00 +2.7592e-01
14 +5.109885586e+00 +5.109885586e+00 -5.128001144e+02 -5.128001144e+02 +2.2309e+00 +3.6969e+00
157 +5.949057755e-01 +5.949057755e-01 -5.173150942e+02 -5.173150942e+02 +2.5092e+00 -1.2628e-01
248 +2.849536381e-01 +2.849536381e-01 -5.176250464e+02 -5.176250464e+02 +3.6807e-01 +3.6233e+00
3125 +1.383993099e-02 +1.383993099e-02 -5.178961601e+02 -5.178961601e+02 +2.3553e+00 -4.4632e+00
16256 +4.760611848e-03 +4.760611848e-03 -5.179052394e+02 -5.179052394e+02 +6.6288e-01 +3.6502e+00
38147 +3.376000017e-03 +3.376000017e-03 -5.179066240e+02 -5.179066240e+02 +4.4358e+00 -3.5892e+00
49920 +9.701675632e-04 +9.701675632e-04 -5.179090298e+02 -5.179090298e+02 -2.0126e+00 +2.7808e+00
309836 +1.736946047e-06 +1.736946047e-06 -5.179099983e+02 -5.179099983e+02 -2.2313e+00 -1.4489e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927341322e+02 +1.927341322e+02 +1.355241322e+02 +1.355241322e+02 -1.9106e+00 +2.8299e+00
2 +9.202628441e+01 +9.202628441e+01 +3.481628441e+01 +3.481628441e+01 -3.9997e+00 -3.8027e+00
3 +8.489172172e+01 +8.489172172e+01 +2.768172172e+01 +2.768172172e+01 -4.3563e-01 +1.2393e+00
4 +7.039622292e+01 +7.039622292e+01 +1.318622292e+01 +1.318622292e+01 -2.3024e+00 -3.4502e+00
5 +1.032007329e+01 +1.032007329e+01 -4.688992671e+01 -4.688992671e+01 +1.4989e+00 -3.2797e+00
22 +2.422018824e+00 +2.422018824e+00 -5.478798118e+01 -5.478798118e+01 +5.5911e-01 +2.2354e+00
135 +7.976806437e-01 +7.976806437e-01 -5.641231936e+01 -5.641231936e+01 -6.5411e-02 +3.0310e+00
297 +3.751402985e-01 +3.751402985e-01 -5.683485970e+01 -5.683485970e+01 +9.8515e-01 -1.4426e+00
931 +3.658603475e-01 +3.658603475e-01 -5.684413965e+01 -5.684413965e+01 -2.1266e-01 +3.1817e+00
2268 +2.590509350e-01 +2.590509350e-01 -5.695094906e+01 -5.695094906e+01 -4.7281e+00 +3.6947e+00
3071 +4.147417899e-02 +4.147417899e-02 -5.716852582e+01 -5.716852582e+01 -3.7212e+00 -5.6552e-01
9166 +3.140138995e-03 +3.140138995e-03 -5.720685986e+01 -5.720685986e+01 -3.2560e+00 -2.7707e+00
65135 +2.243536183e-03 +2.243536183e-03 -5.720775646e+01 -5.720775646e+01 -3.7991e+00 -4.3021e-01
70045 +1.191561018e-03 +1.191561018e-03 -5.720880844e+01 -5.720880844e+01 +1.3922e+00 -3.3520e+00
105697 +1.351602719e-05 +1.351602719e-05 -5.720998648e+01 -5.720998648e+01 +9.2564e-01 -1.3742e+00
13843579 +5.396329435e-06 +5.396329435e-06 -5.720999460e+01 -5.720999460e+01 -3.2491e+00 -2.7810e+00
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.490404931e+02 +2.490404931e+02 +1.253104931e+02 +1.253104931e+02 +3.8550e+00 +9.1930e-01
2 +1.556190665e+02 +1.556190665e+02 +3.188906650e+01 +3.188906650e+01 +1.0779e+00 +2.0905e+00
4 +5.415153719e+01 +5.415153719e+01 -6.957846281e+01 -6.957846281e+01 -2.4121e+00 -4.7433e+00
12 +2.900517776e+01 +2.900517776e+01 -9.472482224e+01 -9.472482224e+01 +4.3395e+00 +3.3429e+00
19 +1.016090399e+01 +1.016090399e+01 -1.135690960e+02 -1.135690960e+02 -4.7698e+00 -1.1712e+00
45 +3.926622681e+00 +3.926622681e+00 -1.198033773e+02 -1.198033773e+02 -1.6309e+00 -1.0582e-01
52 +2.198823575e-01 +2.198823575e-01 -1.235101176e+02 -1.235101176e+02 +1.3996e+00 -4.9851e+00
1735 +9.740577654e-02 +9.740577654e-02 -1.236325942e+02 -1.236325942e+02 -3.4555e+00 +1.3455e+00
2006 +8.992838716e-02 +8.992838716e-02 -1.236400716e+02 -1.236400716e+02 -8.3858e-01 -3.9574e+00
12542 +4.531238872e-02 +4.531238872e-02 -1.236846876e+02 -1.236846876e+02 +1.4595e+00 -4.9628e+00
12989 +4.101580866e-02 +4.101580866e-02 -1.236889842e+02 -1.236889842e+02 -9.2195e-01 +1.8133e-01
23477 +3.345366187e-02 +3.345366187e-02 -1.236965463e+02 -1.236965463e+02 +1.6020e+00 -1.1010e+00
58350 +2.941846684e-02 +2.941846684e-02 -1.237005815e+02 -1.237005815e+02 -1.0043e+00 +1.4155e-01
60727 +2.435521760e-02 +2.435521760e-02 -1.237056448e+02 -1.237056448e+02 -8.2557e-01 -3.9508e+00
71779 +8.458531827e-03 +8.458531827e-03 -1.237215415e+02 -1.237215415e+02 -1.1976e+00 +4.1386e+00
353061 +3.433547712e-03 +3.433547712e-03 -1.237265665e+02 -1.237265665e+02 +1.4863e+00 +2.8747e+00
484277 +2.712129326e-03 +2.712129326e-03 -1.237272879e+02 -1.237272879e+02 +1.5137e+00 -4.9492e+00
667433 +2.857264558e-04 +2.857264558e-04 -1.237297143e+02 -1.237297143e+02 -7.8658e-01 -3.9348e+00
1143548 +3.595986369e-05 +3.595986369e-05 -1.237299640e+02 -1.237299640e+02 +1.5037e+00 -4.9522e+00
14760337 +1.864341300e-05 +1.864341300e-05 -1.237299814e+02 -1.237299814e+02 +4.4155e+00 -2.3582e+00
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.746342989e+01 +2.746342989e+01 -1.047465701e+02 -1.047465701e+02 -3.9109e+00 +2.2189e+00
14 +7.107194791e+00 +7.107194791e+00 -1.251028052e+02 -1.251028052e+02 +1.4350e+00 -4.4530e+00
38 +3.219718265e+00 +3.219718265e+00 -1.289902817e+02 -1.289902817e+02 +3.5619e+00 +3.2300e+00
200 +3.138779051e+00 +3.138779051e+00 -1.290712209e+02 -1.290712209e+02 -3.5722e+00 -3.0971e+00
320 +1.864252950e+00 +1.864252950e+00 -1.303457470e+02 -1.303457470e+02 +2.9410e+00 +3.6788e+00
365 +8.156999158e-01 +8.156999158e-01 -1.313943001e+02 -1.313943001e+02 +4.7247e+00 -6.4706e-01
672 +7.433262734e-01 +7.433262734e-01 -1.314666737e+02 -1.314666737e+02 +3.2209e+00 +3.4507e+00
2114 +7.045208177e-01 +7.045208177e-01 -1.315054792e+02 -1.315054792e+02 +4.3504e+00 +1.3126e+00
2584 +2.621681569e-01 +2.621681569e-01 -1.319478318e+02 -1.319478318e+02 +4.7679e+00 -6.6309e-01
5032 +1.911695544e-01 +1.911695544e-01 -1.320188304e+02 -1.320188304e+02 -2.6652e-01 -3.5884e-01
8806 +1.288538428e-02 +1.288538428e-02 -1.321971146e+02 -1.321971146e+02 -1.9218e+00 +3.8493e+00
54575 +1.154277908e-02 +1.154277908e-02 -1.321984572e+02 -1.321984572e+02 +1.8347e+00 -4.7441e+00
89851 +4.054321964e-03 +4.054321964e-03 -1.322059457e+02 -1.322059457e+02 +4.1836e+00 +1.4114e+00
307765 +2.205043731e-03 +2.205043731e-03 -1.322077950e+02 -1.322077950e+02 +1.0183e+00 -2.7138e+00
311708 +1.761899504e-03 +1.761899504e-03 -1.322082381e+02 -1.322082381e+02 -3.4179e+00 -4.6562e+00
467858 +2.017660712e-04 +2.017660712e-04 -1.322097982e+02 -1.322097982e+02 -4.3499e+00 -2.5628e+00
3221231 +4.590780864e-05 +4.590780864e-05 -1.322099541e+02 -1.322099541e+02 +2.8961e+00 +3.6215e+00
14640142 +3.122171449e-06 +3.122171449e-06 -1.322099969e+02 -1.322099969e+02 +2.8979e+00 +3.6206e+00
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381122132e+02 +1.381122132e+02 +2.334422132e+02 +2.334422132e+02 -3.4624e+00 +3.0608e+00
2 +5.084126595e+01 +5.084126595e+01 +1.461712660e+02 +1.461712660e+02 -2.1516e+00 -4.0804e+00
3 +3.169636195e+01 +3.169636195e+01 +1.270263619e+02 +1.270263619e+02 -7.2743e-01 -2.4364e+00
14 +1.282284816e+01 +1.282284816e+01 +1.081528482e+02 +1.081528482e+02 +9.6822e-01 +3.4672e+00
18 +8.381001804e+00 +8.381001804e+00 +1.037110018e+02 +1.037110018e+02 +9.8900e-01 -3.9876e+00
21 +7.058537163e-01 +7.058537163e-01 +9.603585372e+01 +9.603585372e+01 -1.3394e-01 +3.2378e-02
578 +2.782794542e-01 +2.782794542e-01 +9.560827945e+01 +9.560827945e+01 -1.9219e+00 -2.2653e+00
6163 +1.119314418e-01 +1.119314418e-01 +9.544193144e+01 +9.544193144e+01 -2.3514e+00 -3.3771e+00
6857 +1.035289042e-01 +1.035289042e-01 +9.543352890e+01 +9.543352890e+01 -2.5115e+00 -3.2288e+00
8471 +4.602517920e-02 +4.602517920e-02 +9.537602518e+01 +9.537602518e+01 -1.8840e+00 -2.2997e+00
18400 +4.387672186e-02 +4.387672186e-02 +9.537387672e+01 +9.537387672e+01 -8.3831e-01 -6.6257e-01
21403 +2.876919248e-03 +2.876919248e-03 +9.533287692e+01 +9.533287692e+01 -3.1655e+00 -4.1082e+00
238133 +1.339013352e-03 +1.339013352e-03 +9.533133901e+01 +9.533133901e+01 -3.7815e+00 -4.9031e+00
257290 +6.068893181e-04 +6.068893181e-04 +9.533060689e+01 +9.533060689e+01 -1.4029e+00 -1.6042e+00
258426 +5.131502349e-04 +5.131502349e-04 +9.533051315e+01 +9.533051315e+01 +2.1166e+00 +3.4551e+00
2586644 +2.385860183e-04 +2.385860183e-04 +9.533023859e+01 +9.533023859e+01 -3.1635e+00 -4.1078e+00
5915231 +2.419546466e-05 +2.419546466e-05 +9.533002420e+01 +9.533002420e+01 -2.1960e-01 +1.7257e-01
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298609410e+01 +3.298609410e+01 +1.016860941e+02 +1.016860941e+02 -4.8091e+00 -4.2063e+00
2 +2.494582064e+01 +2.494582064e+01 +9.364582064e+01 +9.364582064e+01 +2.8742e+00 -2.2463e+00
19 +1.609813477e+01 +1.609813477e+01 +8.479813477e+01 +8.479813477e+01 +1.8115e+00 +1.3040e+00
20 +4.621825242e+00 +4.621825242e+00 +7.332182524e+01 +7.332182524e+01 +3.8028e+00 -7.3960e-01
32 +1.890619976e+00 +1.890619976e+00 +7.059061998e+01 +7.059061998e+01 +3.0911e+00 +7.5158e-01
143 +1.259176588e+00 +1.259176588e+00 +6.995917659e+01 +6.995917659e+01 -3.7843e+00 -1.5627e-01
263 +5.812937304e-01 +5.812937304e-01 +6.928129373e+01 +6.928129373e+01 -4.4085e+00 +1.5018e+00
992 +4.843694050e-01 +4.843694050e-01 +6.918436940e+01 +6.918436940e+01 +4.0380e+00 -1.7507e-01
1343 +3.926389886e-01 +3.926389886e-01 +6.909263899e+01 +6.909263899e+01 -4.8205e-03 -4.9296e+00
2208 +1.083241994e-01 +1.083241994e-01 +6.880832420e+01 +6.880832420e+01 -1.8771e+00 -2.4095e+00
5296 +6.430576905e-02 +6.430576905e-02 +6.876430577e+01 +6.876430577e+01 -1.8838e+00 -2.4265e+00
8945 +3.448250556e-02 +3.448250556e-02 +6.873448251e+01 +6.873448251e+01 -2.7391e+00 -1.2287e+00
11454 +3.169838855e-02 +3.169838855e-02 +6.873169839e+01 +6.873169839e+01 -2.7536e+00 -1.2175e+00
12128 +1.898015057e-03 +1.898015057e-03 +6.870189802e+01 +6.870189802e+01 +2.5321e+00 +2.3174e+00
73978 +1.155337651e-03 +1.155337651e-03 +6.870115534e+01 +6.870115534e+01 -9.8462e-01 -3.7957e+00
245873 +1.046263681e-03 +1.046263681e-03 +6.870104626e+01 +6.870104626e+01 -4.5056e+00 +1.2727e+00
252361 +8.083099969e-04 +8.083099969e-04 +6.870080831e+01 +6.870080831e+01 +1.6205e+00 +3.6905e+00
845954 +1.311127123e-04 +1.311127123e-04 +6.870013111e+01 +6.870013111e+01 +8.9475e-01 +4.8917e+00
6458168 +1.143265132e-04 +1.143265132e-04 +6.870011433e+01 +6.870011433e+01 +2.5345e+00 +2.3222e+00
6910925 +6.646096791e-05 +6.646096791e-05 +6.870006646e+01 +6.870006646e+01 -4.5036e+00 +1.2775e+00
11976180 +1.660114833e-06 +1.660114833e-06 +6.870000166e+01 +6.870000166e+01 -1.9082e+00 -2.4512e+00
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090994031e+02 +1.090994031e+02 +1.013594031e+02 +1.013594031e+02 -4.2512e+00 +3.8052e+00
2 +1.061039457e+02 +1.061039457e+02 +9.836394566e+01 +9.836394566e+01 +3.5709e+00 -9.6878e-01
5 +5.337130668e+01 +5.337130668e+01 +4.563130668e+01 +4.563130668e+01 -3.3657e+00 -3.2097e+00
7 +3.718528198e+01 +3.718528198e+01 +2.944528198e+01 +2.944528198e+01 +1.7359e+00 -3.4585e-01
10 +9.795527076e+00 +9.795527076e+00 +2.055527076e+00 +2.055527076e+00 +2.0388e+00 +4.9288e+00
21 +1.134737630e+00 +1.134737630e+00 -6.605262370e+00 -6.605262370e+00 +1.4338e-01 -1.8982e+00
130 +9.687716103e-01 +9.687716103e-01 -6.771228390e+00 -6.771228390e+00 -3.4487e+00 -2.5757e+00
297 +4.442696784e-01 +4.442696784e-01 -7.295730322e+00 -7.295730322e+00 -3.0901e+00 -3.2440e+00
1044 +4.182213898e-01 +4.182213898e-01 -7.321778610e+00 -7.321778610e+00 +1.6154e-01 -1.9107e+00
1550 +2.573196734e-01 +2.573196734e-01 -7.482680327e+00 -7.482680327e+00 +4.0224e+00 -1.1725e+00
4118 +1.903834881e-02 +1.903834881e-02 -7.720961651e+00 -7.720961651e+00 +3.9642e+00 -1.0996e+00
23177 +3.811648247e-03 +3.811648247e-03 -7.736188352e+00 -7.736188352e+00 +2.5613e-01 -2.0653e+00
61036 +2.633522275e-03 +2.633522275e-03 -7.737366478e+00 -7.737366478e+00 +2.9855e+00 -4.1545e+00
284277 +1.045686335e-03 +1.045686335e-03 -7.738954314e+00 -7.738954314e+00 +3.9815e+00 -1.1233e+00
986135 +8.896192079e-04 +8.896192079e-04 -7.739110381e+00 -7.739110381e+00 -3.9846e+00 +4.9528e+00
1486212 +7.180764877e-04 +7.180764877e-04 -7.739281924e+00 -7.739281924e+00 +2.5696e-01 -2.0632e+00
1605735 +3.646361488e-04 +3.646361488e-04 -7.739635364e+00 -7.739635364e+00 +2.5823e-01 -2.0654e+00
2588647 +4.139906590e-05 +4.139906590e-05 -7.739958601e+00 -7.739958601e+00 +2.9906e+00 -4.1656e+00
5610810 +9.521858383e-06 +9.521858383e-06 -7.739990478e+00 -7.739990478e+00 +4.8313e+00 +2.1794e+00
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.661282464e+01 +2.661282464e+01 -1.927171754e+02 -1.927171754e+02 -3.8628e+00 +3.2823e+00
5 +6.440222899e+00 +6.440222899e+00 -2.128897771e+02 -2.128897771e+02 +4.3475e+00 +4.3623e+00
11 +2.774350932e+00 +2.774350932e+00 -2.165556491e+02 -2.165556491e+02 +4.6377e+00 +4.9701e+00
95 +2.544146493e+00 +2.544146493e+00 -2.167858535e+02 -2.167858535e+02 +1.5938e+00 -4.5963e+00
106 +9.250248189e-01 +9.250248189e-01 -2.184049752e+02 -2.184049752e+02 +4.6480e+00 -9.1973e-01
320 +8.404134966e-01 +8.404134966e-01 -2.184895865e+02 -2.184895865e+02 +4.5621e+00 -1.1393e+00
907 +6.963017744e-01 +6.963017744e-01 -2.186336982e+02 -2.186336982e+02 +1.1684e+00 +1.1506e+00
1840 +4.765024427e-01 +4.765024427e-01 -2.188534976e+02 -2.188534976e+02 +4.5718e+00 -1.0496e+00
2811 +3.462620147e-01 +3.462620147e-01 -2.189837380e+02 -2.189837380e+02 -2.3636e+00 +4.5008e-01
3039 +3.285007200e-01 +3.285007200e-01 -2.190014993e+02 -2.190014993e+02 +4.3405e+00 +1.8071e+00
3401 +2.340949344e-01 +2.340949344e-01 -2.190959051e+02 -2.190959051e+02 -2.6568e+00 +3.0809e+00
3779 +2.278080369e-02 +2.278080369e-02 -2.193072192e+02 -2.193072192e+02 +1.6716e+00 -4.4152e+00
4234 +1.619815285e-02 +1.619815285e-02 -2.193138018e+02 -2.193138018e+02 +4.5453e+00 +4.9768e+00
9200 +1.182230227e-02 +1.182230227e-02 -2.193181777e+02 -2.193181777e+02 +4.9174e+00 -3.6624e+00
13406 +1.584650064e-03 +1.584650064e-03 -2.193284153e+02 -2.193284153e+02 +4.4083e+00 +1.9610e+00
18007 +1.083109339e-03 +1.083109339e-03 -2.193289169e+02 -2.193289169e+02 +4.4044e+00 +1.9548e+00
663257 +1.975762952e-04 +1.975762952e-04 -2.193298024e+02 -2.193298024e+02 +4.9152e+00 -3.6874e+00
2839561 +9.513576367e-05 +9.513576367e-05 -2.193299049e+02 -2.193299049e+02 +1.1382e+00 +1.1405e+00
3338254 +5.189000973e-06 +5.189000973e-06 -2.193299948e+02 -2.193299948e+02 -2.1481e+00 -2.6004e+00
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781898508e+02 +1.781898508e+02 +2.433198508e+02 +2.433198508e+02 -2.2136e+00 -3.7560e+00
2 +1.395469712e+02 +1.395469712e+02 +2.046769712e+02 +2.046769712e+02 -4.9481e+00 -8.4401e-01
3 +9.237536264e+01 +9.237536264e+01 +1.575053626e+02 +1.575053626e+02 +6.7787e-01 -4.0442e+00
6 +7.898860453e+00 +7.898860453e+00 +7.302886045e+01 +7.302886045e+01 +4.1528e+00 +9.0317e-01
30 +3.328822451e-01 +3.328822451e-01 +6.546288225e+01 +6.546288225e+01 -2.5028e+00 -4.3755e+00
657 +1.911897472e-01 +1.911897472e-01 +6.532118975e+01 +6.532118975e+01 -2.6530e+00 -4.2780e+00
3257 +1.378647671e-01 +1.378647671e-01 +6.526786477e+01 +6.526786477e+01 +3.3722e+00 -2.9005e+00
3501 +1.433407927e-02 +1.433407927e-02 +6.514433408e+01 +6.514433408e+01 -3.7206e+00 +4.1940e+00
7781 +1.228668054e-02 +1.228668054e-02 +6.514228668e+01 +6.514228668e+01 +4.9336e+00 +4.8026e+00
46473 +1.172203304e-02 +1.172203304e-02 +6.514172203e+01 +6.514172203e+01 +3.2197e+00 -2.8006e+00
154730 +9.516994454e-04 +9.516994454e-04 +6.513095170e+01 +6.513095170e+01 -2.5839e+00 -4.3362e+00
333677 +5.271587357e-04 +5.271587357e-04 +6.513052716e+01 +6.513052716e+01 -9.6402e-01 +2.9805e+00
482376 +2.582370864e-04 +2.582370864e-04 +6.513025824e+01 +6.513025824e+01 +4.9249e+00 +4.8105e+00
1188362 +1.776997210e-04 +1.776997210e-04 +6.513017770e+01 +6.513017770e+01 +1.6430e+00 +1.8772e+00
3904272 +2.629252393e-05 +2.629252393e-05 +6.513002629e+01 +6.513002629e+01 +1.6399e+00 +1.8798e+00
18785731 +7.984823910e-06 +7.984823910e-06 +6.513000798e+01 +6.513000798e+01 -2.5849e+00 -4.3367e+00
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777065518e+01 +1.777065518e+01 -3.691934482e+01 -3.691934482e+01 +2.5027e+00 +6.9969e-01
