% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
366 0 +2.026976379e+00 +8.896976379e+00 +8.896976379e+00 -3.2114e+00 +1.8964e+00 +1.9047e+00 -3.2767e+00 +1.5729e+00 +1.5643e+00 +1.8339e+00 +1.7459e+00 +1.5593e+00 +1.6688e+00
392 0 +1.982388364e+00 +8.852388364e+00 +8.852388364e+00 -3.2114e+00 +1.8961e+00 +1.9045e+00 -3.2766e+00 +1.5737e+00 +1.5641e+00 +1.8336e+00 +1.7459e+00 +1.5586e+00 +1.6689e+00
403 0 +1.866644798e+00 +8.736644798e+00 +8.736644798e+00 -3.2120e+00 +1.8961e+00 +1.9044e+00 -3.2760e+00 +1.5735e+00 +1.5648e+00 +1.8349e+00 +1.7458e+00 +1.5591e+00 +1.6690e+00
422 0 +1.843597342e+00 +8.713597342e+00 +8.713597342e+00 -3.2120e+00 +1.8961e+00 +1.9044e+00 -3.2759e+00 +1.5736e+00 +1.5646e+00 +1.8350e+00 +1.7458e+00 +1.5591e+00 +1.6691e+00
460 0 +1.812182547e+00 +8.682182547e+00 +8.682182547e+00 -3.2119e+00 +1.8962e+00 +1.9044e+00 -3.2759e+00 +1.5736e+00 +1.5645e+00 +1.8346e+00 +1.7460e+00 +1.5591e+00 +1.6689e+00
640 0 +1.777665319e+00 +8.647665319e+00 +8.647665319e+00 -3.2119e+00 +1.8962e+00 +1.9045e+00 -3.2760e+00 +1.5736e+00 +1.5644e+00 +1.8346e+00 +1.7460e+00 +1.5591e+00 +1.6690e+00
13286 0 +1.558584558e+00 +8.428584558e+00 +8.428584558e+00 +4.1667e+00 +1.6667e+00 -8.3333e-01 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
13398 0 +1.547940418e+00 +8.417940418e+00 +8.417940418e+00 +4.1667e+00 +1.6667e+00 -8.3331e-01 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
13440 0 +1.476664643e+00 +8.346664643e+00 +8.346664643e+00 +4.1668e+00 +1.6667e+00 -8.3310e-01 -3.3333e+00 -3.3334e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6666e+00 +1.6667e+00
13467 0 +1.395936947e+00 +8.265936947e+00 +8.265936947e+00 +4.1671e+00 +1.6668e+00 -8.3268e-01 -3.3333e+00 -3.3337e+00 -3.3333e+00 -3.3334e+00 -3.3331e+00 +1.6663e+00 +1.6669e+00
13497 0 +1.376061619e+00 +8.246061619e+00 +8.246061619e+00 +4.1671e+00 +1.6668e+00 -8.3259e-01 -3.3332e+00 -3.3337e+00 -3.3333e+00 -3.3334e+00 -3.3331e+00 +1.6664e+00 +1.6669e+00
13512 0 +1.342479472e+00 +8.212479472e+00 +8.212479472e+00 +4.1671e+00 +1.6666e+00 -8.3255e-01 -3.3332e+00 -3.3337e+00 -3.3334e+00 -3.3334e+00 -3.3331e+00 +1.6665e+00 +1.6667e+00
13557 0 +1.301788864e+00 +8.171788864e+00 +8.171788864e+00 +4.1671e+00 +1.6666e+00 -8.3242e-01 -3.3333e+00 -3.3339e+00 -3.3333e+00 -3.3336e+00 -3.3332e+00 +1.6666e+00 +1.6665e+00
13569 0 +1.281822850e+00 +8.151822850e+00 +8.151822850e+00 +4.1671e+00 +1.6666e+00 -8.3234e-01 -3.3335e+00 -3.3342e+00 -3.3330e+00 -3.3338e+00 -3.3333e+00 +1.6666e+00 +1.6663e+00
13628 0 +1.250955599e+00 +8.120955599e+00 +8.120955599e+00 +4.1672e+00 +1.6663e+00 -8.3208e-01 -3.3337e+00 -3.3347e+00 -3.3325e+00 -3.3337e+00 -3.3337e+00 +1.6666e+00 +1.6658e+00
13699 0 +1.225874694e+00 +8.095874694e+00 +8.095874694e+00 +4.1673e+00 +1.6663e+00 -8.3218e-01 -3.3339e+00 -3.3353e+00 -3.3322e+00 -3.3337e+00 -3.3340e+00 +1.6666e+00 +1.6658e+00
13756 0 +1.201467494e+00 +8.071467494e+00 +8.071467494e+00 +4.1674e+00 +1.6665e+00 -8.3211e-01 -3.3342e+00 -3.3361e+00 -3.3326e+00 -3.3341e+00 -3.3344e+00 +1.6665e+00 +1.6660e+00
13768 0 +1.166616565e+00 +8.036616565e+00 +8.036616565e+00 +4.1673e+00 +1.6663e+00 -8.3169e-01 -3.3346e+00 -3.3382e+00 -3.3324e+00 -3.3342e+00 -3.3358e+00 +1.6662e+00 +1.6657e+00
13800 0 +1.147502855e+00 +8.017502855e+00 +8.017502855e+00 +4.1671e+00 +1.6663e+00 -8.3163e-01 -3.3345e+00 -3.3387e+00 -3.3328e+00 -3.3340e+00 -3.3361e+00 +1.6662e+00 +1.6659e+00
13902 0 +1.118053760e+00 +7.988053760e+00 +7.988053760e+00 +4.1666e+00 +1.6661e+00 -8.3084e-01 -3.3376e+00 -3.3431e+00 -3.3301e+00 -3.3369e+00 -3.3392e+00 +1.6623e+00 +1.6638e+00
13990 0 +1.095118378e+00 +7.965118378e+00 +7.965118378e+00 +4.1668e+00 +1.6657e+00 -8.3086e-01 -3.3377e+00 -3.3434e+00 -3.3297e+00 -3.3369e+00 -3.3397e+00 +1.6619e+00 +1.6636e+00
14049 0 +1.069509694e+00 +7.939509694e+00 +7.939509694e+00 +4.1668e+00 +1.6657e+00 -8.3107e-01 -3.3375e+00 -3.3436e+00 -3.3295e+00 -3.3365e+00 -3.3397e+00 +1.6621e+00 +1.6638e+00
14071 0 +1.037491644e+00 +7.907491644e+00 +7.907491644e+00 +4.1664e+00 +1.6657e+00 -8.3119e-01 -3.3373e+00 -3.3444e+00 -3.3294e+00 -3.3360e+00 -3.3400e+00 +1.6622e+00 +1.6639e+00
14084 0 +1.022175455e+00 +7.892175455e+00 +7.892175455e+00 +4.1658e+00 +1.6657e+00 -8.3140e-01 -3.3369e+00 -3.3456e+00 -3.3291e+00 -3.3353e+00 -3.3405e+00 +1.6623e+00 +1.6641e+00
14320 0 +9.978968897e-01 +7.867896890e+00 +7.867896890e+00 +4.1658e+00 +1.6658e+00 -8.3139e-01 -3.3369e+00 -3.3456e+00 -3.3291e+00 -3.3353e+00 -3.3403e+00 +1.6625e+00 +1.6640e+00
47608 0 +9.440106658e-01 +7.814010666e+00 +7.814010666e+00 -4.1667e+00 -4.1667e+00 -4.1667e+00 +3.3333e+00 +8.3333e-01 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00
51656 0 +8.783923469e-01 +7.748392347e+00 +7.748392347e+00 -4.1667e+00 -4.1667e+00 -4.1667e+00 +3.3333e+00 +8.3333e-01 +3.3382e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00
51680 0 +8.598223060e-01 +7.729822306e+00 +7.729822306e+00 -4.1668e+00 -4.1671e+00 -4.1664e+00 +3.3333e+00 +8.3341e-01 +3.3381e+00 -1.6667e+00 -1.6667e+00 +3.3336e+00 +3.3336e+00
51692 0 +8.113296989e-01 +7.681329699e+00 +7.681329699e+00 -4.1669e+00 -4.1673e+00 -4.1665e+00 +3.3338e+00 +8.3335e-01 +3.3381e+00 -1.6669e+00 -1.6668e+00 +3.3338e+00 +3.3337e+00
51707 0 +7.331466894e-01 +7.603146689e+00 +7.603146689e+00 -4.1672e+00 -4.1676e+00 -4.1673e+00 +3.3344e+00 +8.3304e-01 +3.3381e+00 -1.6672e+00 -1.6665e+00 +3.3339e+00 +3.3339e+00
51721 0 +6.963578599e-01 +7.566357860e+00 +7.566357860e+00 -4.1672e+00 -4.1676e+00 -4.1676e+00 +3.3341e+00 +8.3293e-01 +3.3382e+00 -1.6672e+00 -1.6662e+00 +3.3336e+00 +3.3338e+00
51752 0 +6.890138354e-01 +7.559013835e+00 +7.559013835e+00 -4.1673e+00 -4.1676e+00 -4.1675e+00 +3.3341e+00 +8.3296e-01 +3.3380e+00 -1.6670e+00 -1.6661e+00 +3.3336e+00 +3.3340e+00
51767 0 +6.655354816e-01 +7.535535482e+00 +7.535535482e+00 -4.1672e+00 -4.1676e+00 -4.1676e+00 +3.3342e+00 +8.3296e-01 +3.3380e+00 -1.6670e+00 -1.6661e+00 +3.3336e+00 +3.3340e+00
51785 0 +6.545558893e-01 +7.524555889e+00 +7.524555889e+00 -4.1672e+00 -4.1676e+00 -4.1676e+00 +3.3343e+00 +8.3297e-01 +3.3380e+00 -1.6670e+00 -1.6661e+00 +3.3336e+00 +3.3339e+00
51797 0 +6.369871829e-01 +7.506987183e+00 +7.506987183e+00 -4.1673e+00 -4.1675e+00 -4.1674e+00 +3.3343e+00 +8.3301e-01 +3.3380e+00 -1.6668e+00 -1.6662e+00 +3.3336e+00 +3.3340e+00
51812 0 +6.246459506e-01 +7.494645951e+00 +7.494645951e+00 -4.1674e+00 -4.1676e+00 -4.1675e+00 +3.3345e+00 +8.3305e-01 +3.3377e+00 -1.6665e+00 -1.6662e+00 +3.3336e+00 +3.3343e+00
51841 0 +6.102646838e-01 +7.480264684e+00 +7.480264684e+00 -4.1672e+00 -4.1676e+00 -4.1674e+00 +3.3345e+00 +8.3330e-01 +3.3376e+00 -1.6665e+00 -1.6664e+00 +3.3336e+00 +3.3343e+00
51869 0 +5.885378181e-01 +7.458537818e+00 +7.458537818e+00 -4.1672e+00 -4.1677e+00 -4.1674e+00 +3.3345e+00 +8.3316e-01 +3.3375e+00 -1.6663e+00 -1.6665e+00 +3.3337e+00 +3.3342e+00
51959 0 +5.692417493e-01 +7.439241749e+00 +7.439241749e+00 -4.1670e+00 -4.1677e+00 -4.1674e+00 +3.3344e+00 +8.3301e-01 +3.3375e+00 -1.6663e+00 -1.6666e+00 +3.3335e+00 +3.3343e+00
52115 0 +5.611338335e-01 +7.431133834e+00 +7.431133834e+00 -4.1671e+00 -4.1677e+00 -4.1675e+00 +3.3344e+00 +8.3295e-01 +3.3375e+00 -1.6662e+00 -1.6666e+00 +3.3337e+00 +3.3342e+00
52289 0 +5.488538885e-01 +7.418853889e+00 +7.418853889e+00 -4.1675e+00 -4.1676e+00 -4.1673e+00 +3.3344e+00 +8.3294e-01 +3.3372e+00 -1.6665e+00 -1.6668e+00 +3.3335e+00 +3.3341e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.932399211e+00 +8.942399211e+00 +8.942399211e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +5.010798959e+00 +5.020798959e+00 +5.020798959e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
22 0 +3.890036249e+00 +3.900036249e+00 +3.900036249e+00 -3.2951e+00 +1.7196e+00 +1.6421e+00 +1.6335e+00 +1.7289e+00 +1.7448e+00 +1.6299e+00 +1.6322e+00 +1.7454e+00 +1.6845e+00
42 0 +2.701738480e+00 +2.711738480e+00 +2.711738480e+00 -3.2964e+00 +1.7208e+00 +1.6459e+00 +1.6333e+00 +1.7266e+00 +1.7440e+00 +1.6300e+00 +1.6322e+00 +1.7447e+00 +1.6842e+00
54 0 +2.167385836e+00 +2.177385836e+00 +2.177385836e+00 -3.3023e+00 +1.7228e+00 +1.6527e+00 +1.6346e+00 +1.7263e+00 +1.7458e+00 +1.6302e+00 +1.6334e+00 +1.7473e+00 +1.6842e+00
73 0 +2.067638364e+00 +2.077638364e+00 +2.077638364e+00 -3.3023e+00 +1.7228e+00 +1.6529e+00 +1.6339e+00 +1.7264e+00 +1.7462e+00 +1.6301e+00 +1.6333e+00 +1.7482e+00 +1.6841e+00
87 0 +2.010675796e+00 +2.020675796e+00 +2.020675796e+00 -3.3024e+00 +1.7227e+00 +1.6529e+00 +1.6338e+00 +1.7264e+00 +1.7463e+00 +1.6303e+00 +1.6333e+00 +1.7483e+00 +1.6841e+00
102 0 +1.954220301e+00 +1.964220301e+00 +1.964220301e+00 -3.3025e+00 +1.7226e+00 +1.6532e+00 +1.6338e+00 +1.7261e+00 +1.7462e+00 +1.6305e+00 +1.6335e+00 +1.7482e+00 +1.6839e+00
114 0 +1.771345852e+00 +1.781345852e+00 +1.781345852e+00 -3.3033e+00 +1.7226e+00 +1.6540e+00 +1.6338e+00 +1.7259e+00 +1.7464e+00 +1.6309e+00 +1.6337e+00 +1.7484e+00 +1.6838e+00
129 0 +1.250215832e+00 +1.260215832e+00 +1.260215832e+00 -3.3041e+00 +1.7221e+00 +1.6552e+00 +1.6338e+00 +1.7262e+00 +1.7469e+00 +1.6320e+00 +1.6349e+00 +1.7492e+00 +1.6837e+00
142 0 +1.005858076e+00 +1.015858076e+00 +1.015858076e+00 -3.3057e+00 +1.7200e+00 +1.6586e+00 +1.6339e+00 +1.7277e+00 +1.7485e+00 +1.6361e+00 +1.6399e+00 +1.7523e+00 +1.6829e+00
162 0 +9.407712748e-01 +9.507712748e-01 +9.507712748e-01 -3.3057e+00 +1.7199e+00 +1.6584e+00 +1.6341e+00 +1.7280e+00 +1.7485e+00 +1.6362e+00 +1.6401e+00 +1.7522e+00 +1.6827e+00
174 0 +8.042380920e-01 +8.142380920e-01 +8.142380920e-01 -3.3062e+00 +1.7202e+00 +1.6580e+00 +1.6345e+00 +1.7282e+00 +1.7484e+00 +1.6359e+00 +1.6397e+00 +1.7516e+00 +1.6825e+00
206 0 +7.355235261e-01 +7.455235261e-01 +7.455235261e-01 -3.3056e+00 +1.7202e+00 +1.6579e+00 +1.6345e+00 +1.7279e+00 +1.7486e+00 +1.6354e+00 +1.6395e+00 +1.7513e+00 +1.6831e+00
254 0 +7.238132917e-01 +7.338132917e-01 +7.338132917e-01 -3.3056e+00 +1.7202e+00 +1.6578e+00 +1.6346e+00 +1.7280e+00 +1.7485e+00 +1.6354e+00 +1.6395e+00 +1.7512e+00 +1.6831e+00
326 0 +7.003380728e-01 +7.103380728e-01 +7.103380728e-01 -3.3058e+00 +1.7201e+00 +1.6578e+00 +1.6345e+00 +1.7281e+00 +1.7486e+00 +1.6352e+00 +1.6394e+00 +1.7511e+00 +1.6830e+00
399 0 +6.917163411e-01 +7.017163411e-01 +7.017163411e-01 -3.3059e+00 +1.7202e+00 +1.6578e+00 +1.6345e+00 +1.7280e+00 +1.7485e+00 +1.6353e+00 +1.6394e+00 +1.7511e+00 +1.6832e+00
519 0 +6.739811300e-01 +6.839811300e-01 +6.839811300e-01 -3.3063e+00 +1.7202e+00 +1.6581e+00 +1.6348e+00 +1.7283e+00 +1.7481e+00 +1.6360e+00 +1.6380e+00 +1.7512e+00 +1.6846e+00
569 0 +6.553582118e-01 +6.653582118e-01 +6.653582118e-01 -3.3067e+00 +1.7203e+00 +1.6586e+00 +1.6368e+00 +1.7281e+00 +1.7469e+00 +1.6404e+00 +1.6326e+00 +1.7521e+00 +1.6919e+00
580 0 +6.383288837e-01 +6.483288837e-01 +6.483288837e-01 -3.3067e+00 +1.7204e+00 +1.6588e+00 +1.6374e+00 +1.7280e+00 +1.7465e+00 +1.6417e+00 +1.6311e+00 +1.7524e+00 +1.6940e+00
597 0 +6.245595354e-01 +6.345595354e-01 +6.345595354e-01 -3.3070e+00 +1.7206e+00 +1.6586e+00 +1.6376e+00 +1.7277e+00 +1.7464e+00 +1.6422e+00 +1.6306e+00 +1.7525e+00 +1.6952e+00
608 0 +5.893682356e-01 +5.993682356e-01 +5.993682356e-01 -3.3087e+00 +1.7225e+00 +1.6567e+00 +1.6366e+00 +1.7255e+00 +1.7472e+00 +1.6394e+00 +1.6350e+00 +1.7523e+00 +1.6939e+00
619 0 +5.644979711e-01 +5.744979711e-01 +5.744979711e-01 -3.3079e+00 +1.7214e+00 +1.6577e+00 +1.6370e+00 +1.7267e+00 +1.7469e+00 +1.6404e+00 +1.6331e+00 +1.7523e+00 +1.6937e+00
631 0 +5.609740091e-01 +5.709740091e-01 +5.709740091e-01 -3.3083e+00 +1.7218e+00 +1.6574e+00 +1.6368e+00 +1.7263e+00 +1.7470e+00 +1.6399e+00 +1.6339e+00 +1.7523e+00 +1.6936e+00
642 0 +5.467449393e-01 +5.567449393e-01 +5.567449393e-01 -3.3082e+00 +1.7216e+00 +1.6576e+00 +1.6370e+00 +1.7265e+00 +1.7469e+00 +1.6404e+00 +1.6331e+00 +1.7523e+00 +1.6941e+00
754 0 +5.341942089e-01 +5.441942089e-01 +5.441942089e-01 -3.3083e+00 +1.7217e+00 +1.6575e+00 +1.6369e+00 +1.7264e+00 +1.7469e+00 +1.6401e+00 +1.6334e+00 +1.7523e+00 +1.6938e+00
852 0 +5.235048200e-01 +5.335048200e-01 +5.335048200e-01 -3.3083e+00 +1.7218e+00 +1.6574e+00 +1.6369e+00 +1.7263e+00 +1.7469e+00 +1.6401e+00 +1.6335e+00 +1.7523e+00 +1.6939e+00
874 0 +5.041641776e-01 +5.141641776e-01 +5.141641776e-01 -3.3086e+00 +1.7222e+00 +1.6566e+00 +1.6365e+00 +1.7259e+00 +1.7472e+00 +1.6394e+00 +1.6344e+00 +1.7522e+00 +1.6933e+00
887 0 +4.921453409e-01 +5.021453409e-01 +5.021453409e-01 -3.3091e+00 +1.7229e+00 +1.6555e+00 +1.6360e+00 +1.7253e+00 +1.7476e+00 +1.6386e+00 +1.6357e+00 +1.7521e+00 +1.6923e+00
918 0 +4.890562037e-01 +4.990562037e-01 +4.990562037e-01 -3.3091e+00 +1.7229e+00 +1.6555e+00 +1.6360e+00 +1.7254e+00 +1.7476e+00 +1.6386e+00 +1.6357e+00 +1.7521e+00 +1.6923e+00
946 0 +4.706678201e-01 +4.806678201e-01 +4.806678201e-01 -3.3089e+00 +1.7228e+00 +1.6555e+00 +1.6358e+00 +1.7256e+00 +1.7474e+00 +1.6387e+00 +1.6358e+00 +1.7520e+00 +1.6922e+00
957 0 +4.652669368e-01 +4.752669368e-01 +4.752669368e-01 -3.3090e+00 +1.7228e+00 +1.6555e+00 +1.6359e+00 +1.7255e+00 +1.7475e+00 +1.6387e+00 +1.6357e+00 +1.7520e+00 +1.6922e+00
1096 0 +4.569546671e-01 +4.669546671e-01 +4.669546671e-01 -3.3089e+00 +1.7228e+00 +1.6557e+00 +1.6361e+00 +1.7257e+00 +1.7474e+00 +1.6388e+00 +1.6354e+00 +1.7520e+00 +1.6924e+00
1295 0 +4.443861500e-01 +4.543861500e-01 +4.543861500e-01 -3.3088e+00 +1.7227e+00 +1.6559e+00 +1.6364e+00 +1.7258e+00 +1.7474e+00 +1.6391e+00 +1.6349e+00 +1.7520e+00 +1.6925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.492311805e+01 -1.056868820e+02 -1.056868820e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.126146937e+01 -1.093485306e+02 -1.093485306e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
5 0 +2.035182022e+01 -1.102581798e+02 -1.102581798e+02 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
6 0 +1.527795562e+01 -1.153320444e+02 -1.153320444e+02 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
7 0 +1.167827579e+01 -1.189317242e+02 -1.189317242e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
11 0 +8.630457755e+00 -1.219795422e+02 -1.219795422e+02 +1.6667e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
31 0 +7.254121291e+00 -1.233558787e+02 -1.233558787e+02 +1.6043e+00 -3.3672e+00 -3.3205e+00 +1.7457e+00 +1.6761e+00 +1.7231e+00 +1.6184e+00 +1.7592e+00 +1.7105e+00 +1.6070e+00
46 0 +6.018244318e+00 -1.245917557e+02 -1.245917557e+02 +1.5274e+00 -3.3704e+00 -3.3044e+00 +1.9587e+00 +1.7277e+00 +1.8634e+00 +1.4866e+00 +1.9189e+00 +1.7354e+00 +1.5227e+00
69 0 +5.185452590e+00 -1.254245474e+02 -1.254245474e+02 +1.5274e+00 -3.3705e+00 -3.3047e+00 +1.9579e+00 +1.7277e+00 +1.8627e+00 +1.4871e+00 +1.9190e+00 +1.7356e+00 +1.5232e+00
85 0 +5.080539609e+00 -1.255294604e+02 -1.255294604e+02 +1.5264e+00 -3.3707e+00 -3.3041e+00 +1.9578e+00 +1.7272e+00 +1.8623e+00 +1.4870e+00 +1.9192e+00 +1.7360e+00 +1.5232e+00
97 0 +4.571623712e+00 -1.260383763e+02 -1.260383763e+02 +1.5255e+00 -3.3709e+00 -3.3036e+00 +1.9578e+00 +1.7266e+00 +1.8622e+00 +1.4866e+00 +1.9194e+00 +1.7363e+00 +1.5229e+00
112 0 +4.444197145e+00 -1.261658029e+02 -1.261658029e+02 +1.5243e+00 -3.3714e+00 -3.3021e+00 +1.9591e+00 +1.7256e+00 +1.8623e+00 +1.4862e+00 +1.9196e+00 +1.7369e+00 +1.5224e+00
125 0 +4.239521095e+00 -1.263704789e+02 -1.263704789e+02 +1.5235e+00 -3.3718e+00 -3.3018e+00 +1.9588e+00 +1.7250e+00 +1.8620e+00 +1.4858e+00 +1.9198e+00 +1.7373e+00 +1.5220e+00
140 0 +3.527919763e+00 -1.270820802e+02 -1.270820802e+02 +1.5244e+00 -3.3727e+00 -3.3032e+00 +1.9581e+00 +1.7250e+00 +1.8630e+00 +1.4868e+00 +1.9203e+00 +1.7380e+00 +1.5210e+00
176 0 +3.425712068e+00 -1.271842879e+02 -1.271842879e+02 +1.5244e+00 -3.3727e+00 -3.3032e+00 +1.9580e+00 +1.7249e+00 +1.8630e+00 +1.4868e+00 +1.9201e+00 +1.7379e+00 +1.5210e+00
191 0 +3.304770972e+00 -1.273052290e+02 -1.273052290e+02 +1.5244e+00 -3.3729e+00 -3.3031e+00 +1.9582e+00 +1.7248e+00 +1.8628e+00 +1.4870e+00 +1.9198e+00 +1.7378e+00 +1.5210e+00
205 0 +3.064298945e+00 -1.275457011e+02 -1.275457011e+02 +1.5244e+00 -3.3731e+00 -3.3030e+00 +1.9584e+00 +1.7245e+00 +1.8625e+00 +1.4874e+00 +1.9191e+00 +1.7377e+00 +1.5210e+00
267 0 +3.013601726e+00 -1.275963983e+02 -1.275963983e+02 +1.5244e+00 -3.3731e+00 -3.3029e+00 +1.9584e+00 +1.7246e+00 +1.8624e+00 +1.4874e+00 +1.9191e+00 +1.7377e+00 +1.5210e+00
