% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
84392 0 +2.346213510e+00 +1.002346214e+03 +1.002346214e+03 -2.2698e+00 +2.1288e+00 -8.0421e-01 +5.8675e-01 -1.5516e+00 +2.2463e+00 -1.9874e+00 +6.3195e-01 -1.7826e+00 -2.2101e+00
1472449 0 +2.314212310e+00 +1.002314212e+03 +1.002314212e+03 +1.4843e-01 +1.7002e+00 -2.5653e-01 -2.6229e+00 +2.0705e-01 +1.3708e+00 -6.0316e-01 +1.6336e+00 -2.1729e+00 -2.0969e+00
4210117 0 +2.270550295e+00 +1.002270550e+03 +1.002270550e+03 +1.4379e+00 +2.0246e+00 -2.2285e+00 -2.0790e+00 -1.2693e+00 +1.3467e+00 -2.3637e+00 +5.2406e-01 -2.4202e+00 -1.7552e+00
6304496 0 +2.236861766e+00 +1.002236862e+03 +1.002236862e+03 -2.0785e+00 +3.1942e-01 +2.8848e-01 -2.6467e+00 -1.2925e+00 -3.7651e-02 -4.9752e-01 +9.8641e-01 -2.4146e+00 -1.2013e+00
8639107 0 +2.142840707e+00 +1.002142841e+03 +1.002142841e+03 -2.0965e+00 -1.1095e+00 -1.9161e+00 -2.0669e+00 -6.0647e-01 +2.3287e+00 -2.1795e+00 +2.1162e+00 -2.1535e+00 -1.7065e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.375724385e+04 +5.396562385e+04 +5.396562385e+04 +2.0819e+00 -2.5970e+00 +8.1939e-01 -1.7672e+00 -2.5170e+00 +1.8523e-01 -1.9122e+00 +1.2023e+00 +2.4782e+00 +1.3914e+00
2 0 +1.396193126e+04 +1.417031126e+04 +1.417031126e+04 -1.0417e+00 +7.9204e-01 -2.8728e+00 +4.2912e-01 -8.8710e-01 +8.3850e-01 -2.1942e+00 +2.2684e+00 -2.3000e+00 +2.2716e+00
3 0 +2.848688997e+03 +3.057068997e+03 +3.057068997e+03 +2.2125e+00 +2.8635e+00 +1.4596e+00 -2.2299e+00 +1.9775e+00 -8.0351e-01 +2.8707e+00 +2.4526e+00 -2.5760e+00 +6.5030e-01
86 0 +6.181797704e+02 +8.265597704e+02 +8.265597704e+02 -1.0011e+00 +2.6654e+00 -1.9322e+00 +7.2401e-01 +2.0802e+00 +1.4103e+00 +2.7489e+00 -3.3894e-01 -2.1561e+00 +6.3290e-01
112 0 +3.447029920e+02 +5.530829920e+02 +5.530829920e+02 +1.7509e+00 +4.4282e-02 -4.4215e-01 -9.6709e-01 -1.1922e-01 +2.7044e+00 +1.9614e+00 +1.4012e+00 -1.7857e+00 +8.7885e-01
178 0 +9.321421342e+01 +3.015942134e+02 +3.015942134e+02 -1.7202e+00 -2.2662e+00 +4.3586e-01 +1.9860e+00 +1.7140e+00 +2.0714e+00 -3.7830e-02 +1.2648e+00 -8.0434e-01 +2.0820e+00
454 0 +3.376792456e+01 +2.421479246e+02 +2.421479246e+02 -5.2741e-01 -3.4022e-01 +7.6863e-01 +2.8927e+00 -2.4292e-01 +1.7803e+00 +2.0716e+00 +2.0385e+00 -1.7658e+00 +8.9969e-01
609 0 +2.601151663e+01 +2.343915166e+02 +2.343915166e+02 +1.2888e+00 +1.8185e+00 +4.8177e-01 +1.2559e+00 -5.8758e-01 +2.1597e+00 +1.0584e+00 +7.9857e-01 -1.1195e+00 +1.6530e+00
893 0 +4.341587312e+00 +2.127215873e+02 +2.127215873e+02 +2.5366e+00 +2.5005e-01 +2.8193e+00 -3.3008e-01 +3.1759e-01 +1.8120e+00 +1.8590e+00 +1.7215e+00 -1.4245e+00 +2.2621e+00
1103 0 +3.565157048e+00 +2.119451570e+02 +2.119451570e+02 -2.3042e+00 +2.0793e+00 -7.9424e-01 +1.9485e+00 +7.2457e-01 +4.8807e-01 +4.5303e-01 +8.8934e-01 -1.5355e+00 +1.0178e+00
12808 0 +3.202067357e+00 +2.115820674e+02 +2.115820674e+02 -2.2157e+00 -3.8582e-01 +3.4125e-01 +2.7737e+00 +1.9904e+00 +2.0180e-01 +1.2682e+00 +1.3119e+00 -1.9605e+00 +1.6253e+00
70310 0 +2.770918170e+00 +2.111509182e+02 +2.111509182e+02 -1.8067e+00 +2.3511e+00 -6.0032e-01 +1.5763e+00 +7.5688e-02 +2.2342e+00 +2.0748e+00 +1.0822e+00 -1.3379e+00 +2.2880e+00
109473 0 +2.738861174e+00 +2.111188612e+02 +2.111188612e+02 +3.1872e-01 +1.0494e+00 +2.7992e-01 +1.0087e+00 +1.5937e+00 +9.1249e-01 +2.3269e+00 +2.0742e+00 -2.1265e+00 +9.6333e-01
132026 0 +2.379439771e+00 +2.107594398e+02 +2.107594398e+02 -2.4052e+00 +1.9626e+00 +1.4042e+00 -1.2775e-01 -3.0054e-02 +2.6509e+00 -1.0696e-01 +1.2239e+00 -9.8565e-01 +1.2242e+00
1319085 0 +2.252097771e+00 +2.106320978e+02 +2.106320978e+02 +1.7461e+00 +2.8887e+00 +8.6226e-01 +2.4484e+00 +1.5052e+00 +2.2302e+00 +2.0237e+00 +2.1094e+00 -1.7517e+00 +1.9215e+00
2037222 0 +1.742031453e+00 +2.101220315e+02 +2.101220315e+02 +5.8680e-01 -4.7233e-01 +8.1058e-02 +8.7957e-01 +2.4707e+00 +2.0620e+00 +2.1099e+00 +2.0558e+00 -1.6460e+00 +2.1911e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.367070277e+04 +4.352574277e+04 +4.352574277e+04 +2.1717e+00 -2.4065e+00 -4.3387e-01 +2.8868e+00 +4.4408e-01 +2.4577e+00 -2.6127e+00 +8.2784e-02 +8.0997e-01 -1.2708e+00
3 0 +9.863629393e+03 +9.718669393e+03 +9.718669393e+03 +7.0286e-01 -1.8631e-01 -2.4027e+00 -2.8301e+00 -1.8735e+00 -2.1441e-01 -2.1839e-01 -1.2859e+00 -2.5445e+00 +1.7360e+00
12 0 +3.094522448e+03 +2.949562448e+03 +2.949562448e+03 +2.3980e+00 +6.6274e-01 -6.2227e-01 -1.8021e+00 +2.8418e-02 +2.6385e+00 +1.3894e+00 +8.5899e-01 -7.4604e-01 +2.7783e+00
59 0 +1.323470623e+03 +1.178510623e+03 +1.178510623e+03 -2.6735e+00 +1.3959e-01 +2.2991e+00 -2.1415e+00 -3.9246e-01 +6.5868e-01 -5.2179e-01 +1.6948e+00 -1.0573e+00 +1.8234e+00
108 0 +7.972431348e+02 +6.522831348e+02 +6.522831348e+02 -4.3446e-01 -4.9343e-01 -9.6916e-01 +1.7667e-02 +1.7253e-02 -2.3673e-01 -2.8773e-02 +2.0707e+00 -2.1915e+00 +1.5561e+00
111 0 +3.954201685e+02 +2.504601685e+02 +2.504601685e+02 -2.9723e+00 +2.0128e+00 -1.2318e+00 -1.7849e-01 -1.3422e+00 +2.9540e+00 -6.7627e-01 +2.5601e+00 -2.7593e-01 +1.6987e+00
143 0 +5.592400214e+00 -1.393675998e+02 -1.393675998e+02 +2.0788e+00 +9.4092e-01 -1.0426e+00 +9.3419e-02 -2.5472e+00 +1.7635e+00 -2.2427e-01 +2.2717e+00 -9.3460e-01 +1.6791e+00
598 0 +3.514349031e+00 -1.414456510e+02 -1.414456510e+02 +2.2660e+00 -9.0090e-01 +1.8352e-01 -3.4203e-01 +2.2327e-01 +6.8353e-01 -1.4973e+00 +1.2751e+00 -2.3103e+00 +6.0654e-01
7091 0 +2.790375960e+00 -1.421696240e+02 -1.421696240e+02 +1.6173e+00 -2.9200e+00 +4.8731e-01 -2.1946e+00 -1.4264e+00 +5.5129e-01 -2.5317e+00 +1.0207e+00 -1.0474e+00 +2.3894e+00
90973 0 +2.404597243e+00 -1.425554028e+02 -1.425554028e+02 -1.7914e+00 +1.0162e+00 -2.3559e-01 -1.4054e-01 -8.2650e-01 -2.1648e-03 -2.6739e+00 +1.5750e+00 -9.9515e-01 +2.3259e+00
213321 0 +2.355954951e+00 -1.426040450e+02 -1.426040450e+02 -1.1689e+00 -2.9627e-01 -1.8939e+00 -2.1098e+00 -2.1500e+00 +2.3415e-01 -1.3137e+00 +2.2809e+00 -1.6729e+00 +9.8627e-01
2515420 0 +2.339800164e+00 -1.426201998e+02 -1.426201998e+02 +1.3813e+00 -2.8074e+00 +3.7746e-02 -8.0634e-01 -2.4153e+00 +2.2059e+00 -2.0806e+00 +2.4674e-01 -2.6321e+00 +1.5909e+00
4653339 0 +2.106940781e+00 -1.428530592e+02 -1.428530592e+02 -2.3111e+00 -1.9198e+00 -2.2164e+00 -1.9748e+00 +6.2591e-01 +8.1580e-01 -2.3563e+00 +2.4916e-01 -1.8439e+00 +2.1718e+00
5891831 0 +2.085368727e+00 -1.428746313e+02 -1.428746313e+02 -2.1085e+00 -2.0728e+00 -2.1202e+00 -2.0476e+00 -1.6277e+00 +3.0604e-01 -2.6424e+00 +1.1463e+00 -1.3203e+00 +2.1910e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.929686086e+04 +1.929056086e+04 +1.929056086e+04 -1.4788e+00 -3.7207e-01 +2.1147e+00 +1.8802e+00 +4.2280e-01 +7.1151e-01 -8.8321e-01 +1.3140e+00 +2.0382e+00 +1.6792e+00
10 0 +7.367575554e+03 +7.361275554e+03 +7.361275554e+03 -2.7282e+00 +2.6881e+00 -8.5571e-01 +2.9491e+00 +1.6844e+00 +8.2581e-01 +9.1617e-01 -1.1393e+00 +3.2184e-01 +5.6200e-01
14 0 +3.565544090e+03 +3.559244090e+03 +3.559244090e+03 +1.0337e-01 +1.8436e+00 -1.8791e+00 -2.2204e-01 +1.6697e+00 -1.1137e+00 +3.1795e-01 -1.4227e+00 +4.3685e-01 +6.9793e-01
22 0 +3.221986523e+03 +3.215686523e+03 +3.215686523e+03 -2.9557e+00 -1.1279e+00 -4.3402e-01 +5.4710e-01 -1.3286e+00 +1.2141e+00 +8.9773e-01 -2.8006e+00 +2.5621e+00 +1.5517e-01
79 0 +2.627747822e+03 +2.621447822e+03 +2.621447822e+03 -4.7381e-02 -2.3190e+00 -1.5328e+00 -2.2801e+00 -1.1902e-01 -2.4111e+00 +1.2881e+00 -1.1216e+00 +1.7549e+00 +2.7724e-01
100 0 +2.328233615e+00 -3.971766385e+00 -3.971766385e+00 +9.9121e-01 +5.8004e-01 -2.7469e+00 +1.7799e-01 -9.0077e-01 -1.4500e+00 +2.3358e+00 -1.8172e-01 +1.2298e+00 +2.3267e+00
1490769 0 +2.257073075e+00 -4.042926925e+00 -4.042926925e+00 -1.5004e+00 -1.2671e+00 -7.6976e-01 +2.4763e+00 +7.4982e-01 -2.3776e+00 +4.2607e-01 -2.4826e+00 +6.8739e-01 +2.4096e+00
1680874 0 +2.194503360e+00 -4.105496640e+00 -4.105496640e+00 +2.0032e+00 -1.9464e+00 -1.3253e+00 +2.0882e+00 -1.9088e+00 -2.0742e+00 +2.1405e+00 -9.5405e-01 +2.4832e+00 +2.0709e+00
2022150 0 +2.146013132e+00 -4.153986868e+00 -4.153986868e+00 +2.1056e+00 -2.2049e+00 -9.7876e-01 +1.7431e+00 -2.1266e+00 -2.1322e+00 +1.9977e+00 -1.7138e+00 +2.1309e+00 +6.8467e-01
8947368 0 +2.126001252e+00 -4.173998748e+00 -4.173998748e+00 -1.5223e+00 -2.9408e+00 -1.1577e+00 +2.3233e+00 -1.4023e+00 -1.6861e+00 +2.1910e+00 -4.7944e-01 +1.7016e+00 +1.8155e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.033899036e+04 +5.020223036e+04 +5.020223036e+04 -1.2175e+00 -1.3795e+00 -2.4228e+00 +3.5165e-01 -4.5306e-01 -2.5815e+00 -2.3448e-02 +2.3215e+00 +1.0277e+00 +2.1551e+00
2 0 +7.534728794e+03 +7.397968794e+03 +7.397968794e+03 +1.0869e+00 -3.7229e-01 -2.2131e+00 -2.2796e+00 +1.4979e+00 +2.8985e+00 +7.0370e-01 +1.0093e+00 +5.9569e-01 -3.9332e-01
18 0 +6.387542039e+03 +6.250782039e+03 +6.250782039e+03 -2.7077e+00 +2.0543e+00 +3.0739e-01 +2.6687e+00 +2.9231e+00 +1.7511e+00 -2.8186e+00 +1.4420e+00 +2.5782e+00 -1.6718e+00
44 0 +3.244411977e+03 +3.107651977e+03 +3.107651977e+03 -1.6724e+00 -2.4593e+00 -1.8191e+00 -2.7597e+00 -2.5063e+00 -1.4243e-01 -2.6563e+00 +2.0042e+00 +1.8593e+00 -3.7426e-01
47 0 +2.264141657e+03 +2.127381657e+03 +2.127381657e+03 -6.4930e-01 -1.3637e+00 -2.7013e+00 -2.2234e+00 -2.1592e+00 +2.9101e+00 +7.9283e-01 +1.0569e+00 +2.7635e+00 -1.4241e+00
48 0 +1.761283930e+02 +3.936839304e+01 +3.936839304e+01 +1.3572e+00 -1.4543e+00 +1.0143e+00 +2.4730e+00 +1.0928e+00 +2.3710e+00 -7.2071e-01 +1.4627e+00 +2.5188e+00 -1.3896e+00
373 0 +3.155739172e+00 -1.336042608e+02 -1.336042608e+02 -2.5016e-01 -7.9768e-01 -2.6493e+00 +1.8540e+00 -1.4621e+00 +1.0033e+00 -1.6065e+00 +1.4724e+00 +2.1978e+00 -9.4200e-01
38506 0 +2.612053810e+00 -1.341479462e+02 -1.341479462e+02 -1.1925e-01 -1.0962e-01 -1.0072e+00 -8.5560e-02 -2.6654e+00 +2.0549e+00 -1.6407e+00 +8.0609e-01 +2.0257e+00 -1.3936e+00
502048 0 +2.518864319e+00 -1.342411357e+02 -1.342411357e+02 +2.2472e+00 -2.0068e+00 +4.3396e-01 +2.6174e-01 -2.7363e+00 +2.7139e-02 -8.4032e-01 +2.3434e+00 +1.3613e+00 -1.5967e+00
1195137 0 +2.489402675e+00 -1.342705973e+02 -1.342705973e+02 +3.9566e-01 -2.7450e+00 -1.8165e+00 +2.2099e+00 -2.0249e+00 +1.4208e+00 -9.2038e-01 +9.2620e-01 +1.0658e+00 -2.1023e+00
1540048 0 +2.064065753e+00 -1.346959342e+02 -1.346959342e+02 -6.8674e-01 -1.3500e+00 +5.9778e-01 +3.0193e-01 -2.5134e+00 +5.5798e-01 -2.5224e+00 +2.0392e+00 +9.8702e-01 -2.3707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.034809610e+05 +1.038477110e+05 +1.038477110e+05 +8.3077e-01 -9.8006e-01 -1.6171e+00 -2.9117e+00 -2.3868e+00 +1.2871e-01 -1.4289e+00 -9.0228e-01 +2.1849e+00 -1.1552e+00
2 0 +8.961804270e+04 +8.998479270e+04 +8.998479270e+04 -1.4430e+00 -1.3273e+00 -2.1660e+00 +2.8493e+00 -9.2038e-01 -4.6267e-01 +6.2801e-01 +2.0892e+00 +2.5044e+00 -2.1349e+00
3 0 +1.575796885e+04 +1.612471885e+04 +1.612471885e+04 +2.7749e+00 +6.9140e-02 -2.9521e-01 +2.0439e+00 -1.1927e+00 -1.6864e+00 -2.7390e+00 +1.2652e+00 -1.8206e+00 +2.7026e+00
14 0 +7.484017558e+03 +7.850767558e+03 +7.850767558e+03 -2.4340e+00 -2.4225e+00 -2.1323e+00 +7.3852e-01 -1.2347e+00 -1.9672e+00 -1.6831e+00 +1.3974e+00 -1.6808e+00 +2.8431e+00
45 0 +6.029520233e+03 +6.396270233e+03 +6.396270233e+03 -1.1901e-01 -1.2731e+00 +2.2469e+00 +1.5250e+00 -2.4375e+00 -2.5297e+00 -1.0559e+00 +8.4646e-01 -1.0469e+00 +6.5611e-01
58 0 +5.166516876e+03 +5.533266876e+03 +5.533266876e+03 +2.6245e+00 +1.4386e+00 +4.5608e-01 -2.5512e+00 +5.0695e-01 -1.9561e+00 +1.1957e+00 -3.8875e-01 -2.9410e+00 +6.8504e-01
72 0 +5.740141446e+02 +9.407641446e+02 +9.407641446e+02 -3.4761e-02 +1.3662e+00 +6.1903e-01 +1.1166e-01 +2.4384e+00 -2.3310e+00 -6.3537e-01 +1.5158e+00 -2.2985e+00 +1.9210e+00
306 0 +3.091669417e+02 +6.759169417e+02 +6.759169417e+02 -2.4831e+00 -1.2827e+00 -1.7366e+00 +4.6481e-01 +2.3998e+00 -2.2936e+00 +7.9835e-01 +1.7539e+00 -3.2051e-01 +2.0418e+00
368 0 +8.936158476e+01 +4.561115848e+02 +4.561115848e+02 -1.9052e+00 -1.3761e+00 -1.3127e+00 +5.8842e-01 +6.7156e-01 -4.0946e-01 +1.3929e+00 +1.1539e+00 -5.2165e-01 +2.2361e+00
1246 0 +6.407897494e+01 +4.308289749e+02 +4.308289749e+02 +1.0990e+00 -2.5066e+00 +2.6039e+00 -1.3983e-02 +2.8994e+00 +9.6687e-02 +2.4839e+00 +4.0146e-01 -1.0752e+00 +1.4532e+00
1821 0 +3.657275215e+00 +3.704072752e+02 +3.704072752e+02 -3.2224e-01 +1.4731e+00 +8.9753e-01 +1.2229e+00 +5.6521e-01 -1.2701e+00 +1.5478e+00 +1.4025e+00 -1.1146e+00 +2.3250e+00
9428 0 +3.110804283e+00 +3.698608043e+02 +3.698608043e+02 -2.2944e+00 -2.3207e+00 +1.2427e+00 -1.3583e-01 +2.0845e+00 -1.8795e+00 +5.7635e-01 +1.6481e+00 -9.5318e-01 +1.7570e+00
70195 0 +2.862991881e+00 +3.696129919e+02 +3.696129919e+02 +1.7288e+00 +4.9726e-02 +1.5422e+00 +2.2181e+00 -7.5239e-02 -1.7836e+00 +1.1085e+00 +8.6859e-01 -2.3081e+00 +1.4671e+00
199567 0 +2.611625314e+00 +3.693616253e+02 +3.693616253e+02 +1.4883e+00 -2.0335e+00 +2.1975e+00 +2.1607e+00 +9.6055e-01 -3.0518e-01 +4.5986e-01 +9.8116e-01 -1.5616e+00 +1.0822e+00
971001 0 +2.439926090e+00 +3.691899261e+02 +3.691899261e+02 -3.3885e-01 -2.4898e+00 +1.9037e+00 -2.4324e-01 +1.4958e+00 -4.5254e-01 +2.0010e+00 +1.9498e+00 -2.1656e+00 +1.7613e+00
1176428 0 +2.321480750e+00 +3.690714808e+02 +3.690714808e+02 +6.6843e-01 -1.4542e+00 +2.3023e+00 +8.4678e-01 +1.0762e+00 -2.4236e+00 +2.0429e+00 +2.1361e+00 -1.7203e+00 +1.7856e+00
2909853 0 +2.238320895e+00 +3.689883209e+02 +3.689883209e+02 -2.4794e-01 -9.0946e-02 +2.7111e+00 +8.3414e-01 +2.4578e+00 -1.4101e+00 +1.7978e+00 +1.6842e+00 -2.2562e+00 +9.3947e-01
6028433 0 +2.022846771e+00 +3.687728468e+02 +3.687728468e+02 -2.2056e+00 +5.3661e-02 +2.5482e+00 +1.2390e+00 +2.4626e+00 -2.1325e+00 +2.1462e+00 +1.7578e+00 -2.1592e+00 +9.3862e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.301618703e+04 +9.276749703e+04 +9.276749703e+04 +1.7685e+00 +9.5300e-01 +5.7330e-01 -1.3272e+00 +2.6373e+00 -1.2164e+00 -1.0651e+00 +2.2669e+00 +2.6552e+00 +7.5388e-01
2 0 +2.874050045e+04 +2.849181045e+04 +2.849181045e+04 +8.3367e-01 -1.6146e+00 +2.7777e+00 -1.3617e-01 +2.9470e+00 -1.1122e+00 +9.9413e-01 +3.3005e-01 +1.5676e-02 +2.5705e+00
5 0 +2.120206369e+04 +2.095337369e+04 +2.095337369e+04 -3.0778e-01 -1.9791e+00 -1.6577e+00 +3.2679e-01 -2.5388e+00 +1.8255e+00 +2.1694e+00 +9.5567e-01 -2.4054e+00 +1.1671e+00
7 0 +1.105219719e+04 +1.080350719e+04 +1.080350719e+04 -2.0658e+00 +1.7326e+00 +2.4463e-01 -2.8041e+00 +7.0405e-01 +5.6560e-01 +6.9050e-01 -2.7687e+00 +6.2377e-01 +2.1161e+00
24 0 +3.439374101e+03 +3.190684101e+03 +3.190684101e+03 +2.4292e+00 -2.3522e+00 -2.2022e+00 +2.8154e-01 -5.4877e-01 +1.4607e+00 -1.7877e+00 +7.0005e-01 -6.7216e-01 +2.3088e+00
60 0 +2.531789794e+03 +2.283099794e+03 +2.283099794e+03 +2.9410e-01 +1.7838e+00 +1.6390e+00 -9.9697e-01 -1.0054e+00 -5.9858e-01 -2.5430e+00 -2.9096e+00 -2.5159e+00 +7.3365e-01
77 0 +1.902758319e+03 +1.654068319e+03 +1.654068319e+03 -1.0029e+00 +1.7562e+00 -7.8497e-01 -2.0892e-01 -2.2140e+00 +1.8958e+00 -2.1947e-01 +1.3804e-01 -2.6728e+00 +1.0176e+00
