% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
693905 +1.456396767e+01 +1.456396767e+01 +1.014563968e+03 +1.014563968e+03 -4.2092e+00 +2.8186e+00 +3.6261e+00 +3.6707e+00 +3.1457e+00
1079415 +9.079416692e+00 +9.079416692e+00 +1.009079417e+03 +1.009079417e+03 -3.1579e+00 +3.3058e+00 +3.9281e+00 +3.5654e+00 +3.0312e+00
10962071 +8.874700126e+00 +8.874700126e+00 +1.008874700e+03 +1.008874700e+03 -3.7024e+00 +2.0622e+00 +4.3111e+00 +3.5481e+00 +3.2404e+00
24179931 +7.322428336e+00 +7.322428336e+00 +1.007322428e+03 +1.007322428e+03 -3.9108e+00 +2.0897e+00 +4.9831e+00 +3.7740e+00 +2.6505e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.782999732e+02 +2.782999732e+02 +3.483299732e+02 +3.483299732e+02 +4.6789e+00 -2.9262e+00 -3.7953e+00 -1.2984e+00 -6.7848e-02
6 +2.548648963e+02 +2.548648963e+02 +3.248948963e+02 +3.248948963e+02 -1.2402e+00 +2.1219e+00 +8.2207e-01 +4.6924e-01 -4.8265e+00
13 +9.220740267e+01 +9.220740267e+01 +1.622374027e+02 +1.622374027e+02 -1.0790e+00 -1.0708e+00 +2.0555e-01 -4.5254e+00 -2.4134e+00
42 +7.393910696e+01 +7.393910696e+01 +1.439691070e+02 +1.439691070e+02 +1.6653e+00 -2.6576e+00 -3.3026e+00 -3.9738e+00 +7.6766e-02
84 +6.622407229e+01 +6.622407229e+01 +1.362540723e+02 +1.362540723e+02 -1.1528e+00 -4.8519e-01 -1.6500e+00 -1.5431e+00 -2.6515e+00
337 +5.109283533e+01 +5.109283533e+01 +1.211228353e+02 +1.211228353e+02 -9.6132e-01 -2.2679e+00 -3.6372e+00 -1.3067e-01 -3.5833e-01
636 +4.633305338e+01 +4.633305338e+01 +1.163630534e+02 +1.163630534e+02 +7.5983e-02 -1.6884e+00 -3.6952e+00 -2.0209e+00 +4.1973e-01
1275 +4.065566418e+01 +4.065566418e+01 +1.106856642e+02 +1.106856642e+02 -1.3383e+00 -2.1602e+00 -3.7061e+00 -2.5686e+00 +1.8819e-01
7829 +3.572161598e+01 +3.572161598e+01 +1.057516160e+02 +1.057516160e+02 -2.6292e-01 -1.5932e+00 -2.5749e+00 -3.6179e+00 -2.0234e+00
11839 +2.964401622e+01 +2.964401622e+01 +9.967401622e+01 +9.967401622e+01 +5.2840e-01 -2.0933e+00 -3.8067e+00 -2.1499e+00 +1.0303e-01
57749 +2.657068441e+01 +2.657068441e+01 +9.660068441e+01 +9.660068441e+01 -1.2279e+00 -1.6813e+00 -4.0873e+00 -7.2396e-01 -8.8733e-01
72789 +1.572002307e+01 +1.572002307e+01 +8.575002307e+01 +8.575002307e+01 -1.9892e+00 -2.9299e+00 -3.6216e+00 -7.1899e-01 -9.3275e-01
108572 +9.302134153e+00 +9.302134153e+00 +7.933213415e+01 +7.933213415e+01 -1.2646e+00 -1.8438e+00 -4.6749e+00 -1.7261e+00 -4.3121e-01
161617 +8.698472703e+00 +8.698472703e+00 +7.872847270e+01 +7.872847270e+01 -6.0883e-01 -1.9311e+00 -4.5749e+00 -1.4895e+00 +8.3064e-01
10198152 +8.248840855e+00 +8.248840855e+00 +7.827884086e+01 +7.827884086e+01 -1.0004e+00 -2.9865e+00 -4.2771e+00 -2.3141e+00 +1.0918e+00
47036301 +7.996327053e+00 +7.996327053e+00 +7.802632705e+01 +7.802632705e+01 -6.7551e-01 -1.8941e+00 -4.5607e+00 -1.4110e+00 +8.3601e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.252587796e+02 +1.252587796e+02 +7.703877961e+01 +7.703877961e+01 +4.6849e+00 +1.6007e+00 -1.8348e+00 -1.1457e+00 -2.9144e+00
31 +6.824299189e+01 +6.824299189e+01 +2.002299189e+01 +2.002299189e+01 -3.9077e+00 -1.0029e+00 -2.0963e+00 -9.8763e-01 -4.3374e+00
537 +5.677044182e+01 +5.677044182e+01 +8.550441824e+00 +8.550441824e+00 -2.9053e+00 -1.3444e+00 +2.8270e-01 +8.8582e-01 -3.9215e+00
632 +4.712202553e+01 +4.712202553e+01 -1.097974466e+00 -1.097974466e+00 -2.2514e+00 -1.0044e+00 -2.8008e+00 +1.3297e+00 -2.6048e+00
2147 +4.042635200e+01 +4.042635200e+01 -7.793648005e+00 -7.793648005e+00 -1.7003e+00 -4.4742e-01 -3.2989e+00 -5.3754e-01 -1.2503e+00
4829 +3.449203158e+01 +3.449203158e+01 -1.372796842e+01 -1.372796842e+01 -2.0020e+00 -5.7984e-01 -4.1015e+00 +4.0203e-01 -3.1765e+00
26048 +2.876006640e+01 +2.876006640e+01 -1.945993360e+01 -1.945993360e+01 -1.0853e+00 -1.9633e+00 -2.4556e+00 -6.9829e-01 -3.0028e+00
32542 +2.023897114e+01 +2.023897114e+01 -2.798102886e+01 -2.798102886e+01 -1.8830e+00 -1.2597e+00 -4.0237e+00 -5.8929e-01 -2.4291e+00
109347 +1.388337907e+01 +1.388337907e+01 -3.433662093e+01 -3.433662093e+01 -3.2775e+00 -1.7016e+00 -3.4926e+00 +8.4831e-01 -3.7487e+00
171228 +1.185822241e+01 +1.185822241e+01 -3.636177759e+01 -3.636177759e+01 -1.9778e+00 -6.5725e-01 -2.7249e+00 -1.5618e-01 -3.5916e+00
1095265 +1.147873273e+01 +1.147873273e+01 -3.674126727e+01 -3.674126727e+01 -3.7635e+00 -1.4099e+00 -2.5799e+00 +6.1143e-01 -3.3523e+00
1908821 +9.794697076e+00 +9.794697076e+00 -3.842530292e+01 -3.842530292e+01 -2.1022e+00 -5.3629e-01 -1.8140e+00 +8.0041e-01 -4.0538e+00
8945472 +9.686056061e+00 +9.686056061e+00 -3.853394394e+01 -3.853394394e+01 -1.2900e+00 -1.0724e+00 -2.6418e+00 -2.4880e-01 -2.7408e+00
11185337 +8.990720244e+00 +8.990720244e+00 -3.922927976e+01 -3.922927976e+01 -2.3478e+00 -1.4064e+00 -2.1962e+00 -3.4895e-02 -4.0994e+00
14635562 +8.521553020e+00 +8.521553020e+00 -3.969844698e+01 -3.969844698e+01 -1.5212e+00 -8.2942e-01 -2.5831e+00 -5.5155e-02 -3.0847e+00
31397391 +7.047401954e+00 +7.047401954e+00 -4.117259805e+01 -4.117259805e+01 -2.1867e+00 -1.0956e+00 -2.8667e+00 +4.9579e-01 -4.3487e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274211169e+03 +1.274211169e+03 +1.299681169e+03 +1.299681169e+03 +1.2282e+00 +1.5835e+00 +4.7584e+00 +3.1267e-01 -2.0729e+00
2 +3.145137848e+02 +3.145137848e+02 +3.399837848e+02 +3.399837848e+02 -1.3069e+00 -3.0217e-01 +5.4542e-01 +3.1402e+00 -1.2696e+00
3 +2.098025662e+02 +2.098025662e+02 +2.352725662e+02 +2.352725662e+02 +1.4331e-01 +2.0086e+00 +9.6038e-01 -2.6742e+00 +1.4539e+00
5 +7.691767994e+01 +7.691767994e+01 +1.023876799e+02 +1.023876799e+02 -4.8401e+00 -4.8804e+00 +1.4598e-01 -2.6492e+00 -1.5976e+00
184 +4.862646260e+01 +4.862646260e+01 +7.409646260e+01 +7.409646260e+01 -2.9303e+00 -5.8971e-01 -1.7309e+00 -1.1955e+00 -6.9289e-01
469 +3.470576892e+01 +3.470576892e+01 +6.017576892e+01 +6.017576892e+01 -1.4093e+00 -8.4121e-01 -3.1180e+00 -2.6559e+00 -1.3297e-01
9165 +3.408309724e+01 +3.408309724e+01 +5.955309724e+01 +5.955309724e+01 -2.3698e+00 -1.8843e+00 -2.6053e-01 -1.9519e+00 -2.3760e+00
60239 +3.314188422e+01 +3.314188422e+01 +5.861188422e+01 +5.861188422e+01 -2.0060e+00 -3.0116e+00 +7.1971e-02 -2.0030e+00 -1.2629e+00
62176 +3.295332815e+01 +3.295332815e+01 +5.842332815e+01 +5.842332815e+01 -3.3874e+00 -5.4669e-01 -3.3081e-01 -2.9791e+00 +8.0156e-01
78144 +3.113588996e+01 +3.113588996e+01 +5.660588996e+01 +5.660588996e+01 -4.7472e+00 -2.5182e+00 -1.3641e+00 -2.6155e+00 -1.9101e+00
91682 +2.715557113e+01 +2.715557113e+01 +5.262557113e+01 +5.262557113e+01 -3.9028e+00 -1.6143e+00 -1.5589e+00 -2.4741e+00 -4.1134e+00
114741 +2.184775688e+01 +2.184775688e+01 +4.731775688e+01 +4.731775688e+01 -4.8844e+00 -2.4010e+00 -2.1988e+00 -2.6487e+00 -2.9640e+00
163017 +1.895826971e+01 +1.895826971e+01 +4.442826971e+01 +4.442826971e+01 -4.5213e+00 -3.1474e+00 -1.2930e+00 -3.1267e+00 -1.7517e+00
336041 +1.308690757e+01 +1.308690757e+01 +3.855690757e+01 +3.855690757e+01 -4.0725e+00 -2.6404e+00 -3.2761e-03 -2.4289e+00 -2.0421e+00
735145 +1.191065942e+01 +1.191065942e+01 +3.738065942e+01 +3.738065942e+01 -4.5077e+00 -1.6698e+00 -1.0173e+00 -2.0138e+00 -1.7906e+00
1042103 +1.023708622e+01 +1.023708622e+01 +3.570708622e+01 +3.570708622e+01 -2.7896e+00 -1.9403e+00 -1.1629e+00 -2.0585e+00 -2.2433e+00
6368334 +5.111607654e+00 +5.111607654e+00 +3.058160765e+01 +3.058160765e+01 -3.4078e+00 -2.2002e+00 -9.5576e-01 -2.2899e+00 -1.9860e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.159524477e+02 +5.159524477e+02 +4.151424477e+02 +4.151424477e+02 +4.5573e+00 -2.8548e+00 +3.9860e+00 +3.9128e+00 -2.7858e+00
2 +3.367834962e+02 +3.367834962e+02 +2.359734962e+02 +2.359734962e+02 -6.4286e-01 +1.9868e+00 -4.8176e+00 +3.4277e+00 -5.6987e-01
5 +1.428937961e+02 +1.428937961e+02 +4.208379609e+01 +4.208379609e+01 +3.9735e+00 -3.5886e+00 -2.7117e-01 +1.6723e+00 +2.1740e+00
14 +1.107667051e+02 +1.107667051e+02 +9.956705107e+00 +9.956705107e+00 +3.7808e+00 +3.5812e-01 -1.5304e+00 -6.8979e-02 +6.4920e-01
57 +9.211196933e+01 +9.211196933e+01 -8.698030666e+00 -8.698030666e+00 +2.3311e+00 +2.4147e+00 +1.2654e+00 +3.5752e+00 +2.5851e+00
68 +8.987214186e+01 +8.987214186e+01 -1.093785814e+01 -1.093785814e+01 -5.5689e-01 -1.7603e+00 -9.6544e-01 +1.4881e+00 -1.1519e+00
128 +7.989124531e+01 +7.989124531e+01 -2.091875469e+01 -2.091875469e+01 -1.5681e+00 +2.7156e-01 +2.6242e+00 -1.5074e+00 +3.2077e+00
131 +7.596822143e+01 +7.596822143e+01 -2.484177857e+01 -2.484177857e+01 -7.7600e-01 -2.8161e+00 -4.4473e-01 +1.9743e+00 +7.8555e-01
142 +6.519342706e+01 +6.519342706e+01 -3.561657294e+01 -3.561657294e+01 +2.3364e+00 +3.4911e+00 +6.4935e-01 +1.7957e+00 +4.2007e+00
234 +5.491510008e+01 +5.491510008e+01 -4.589489992e+01 -4.589489992e+01 +2.8872e+00 +2.7875e+00 +1.3428e+00 +1.5469e+00 +1.3198e+00
1016 +3.775850668e+01 +3.775850668e+01 -6.305149332e+01 -6.305149332e+01 +5.2027e-01 -2.6516e-01 -5.7360e-02 +2.1191e+00 +9.2207e-01
3728 +2.487752289e+01 +2.487752289e+01 -7.593247711e+01 -7.593247711e+01 +1.7282e+00 -1.6261e+00 +7.6377e-01 +6.3935e-01 +2.1230e+00
65717 +2.415046050e+01 +2.415046050e+01 -7.665953950e+01 -7.665953950e+01 +4.7072e-01 -9.7845e-01 +4.8501e-01 +1.2956e+00 +4.0685e+00
192699 +2.205306880e+01 +2.205306880e+01 -7.875693120e+01 -7.875693120e+01 +2.9488e+00 +1.5559e+00 -2.0634e-01 +1.2083e+00 +1.5081e+00
248601 +1.909639142e+01 +1.909639142e+01 -8.171360858e+01 -8.171360858e+01 +1.4781e+00 -1.5882e-01 +7.3201e-01 +5.2549e-02 +6.5097e-01
294958 +1.877174487e+01 +1.877174487e+01 -8.203825513e+01 -8.203825513e+01 +1.9118e+00 +1.8528e+00 +2.2791e+00 -1.2927e-01 +3.6265e+00
417657 +1.497214483e+01 +1.497214483e+01 -8.583785517e+01 -8.583785517e+01 +1.4651e-01 -6.8375e-01 +2.2342e+00 -1.2120e-01 +2.4487e+00
640005 +1.319374806e+01 +1.319374806e+01 -8.761625194e+01 -8.761625194e+01 +1.6288e+00 +4.1843e-01 +8.3407e-01 +1.1076e+00 +1.7345e+00
971964 +1.187407674e+01 +1.187407674e+01 -8.893592326e+01 -8.893592326e+01 +6.4220e-01 +1.5077e+00 +2.3225e+00 -2.5855e-01 +3.9571e+00
1030082 +1.071636986e+01 +1.071636986e+01 -9.009363014e+01 -9.009363014e+01 +5.2644e-01 +4.2211e-01 +1.0295e+00 +4.9075e-01 +3.0634e+00
2965989 +1.046978076e+01 +1.046978076e+01 -9.034021924e+01 -9.034021924e+01 +5.1737e-01 +1.1411e+00 +1.8730e+00 -1.4453e-01 +4.8406e+00
6576491 +9.935935290e+00 +9.935935290e+00 -9.087406471e+01 -9.087406471e+01 +6.1340e-01 -1.8292e-01 +2.0637e+00 +6.9173e-01 +3.7839e+00
20928093 +9.124754510e+00 +9.124754510e+00 -9.168524549e+01 -9.168524549e+01 -1.0028e-02 -8.5660e-01 +1.1857e+00 +5.4208e-01 +2.9076e+00
32717156 +8.397619791e+00 +8.397619791e+00 -9.241238021e+01 -9.241238021e+01 +2.0169e+00 +1.0956e+00 +9.9969e-01 +1.2377e+00 +1.9320e+00
32921534 +7.919189192e+00 +7.919189192e+00 -9.289081081e+01 -9.289081081e+01 +1.2705e+00 +7.7322e-03 +1.1606e+00 +1.0021e+00 +1.6152e+00
38607855 +4.897308078e+00 +4.897308078e+00 -9.591269192e+01 -9.591269192e+01 +9.2780e-01 +9.6033e-01 +1.6150e+00 +2.7284e-01 +3.1757e+00
% function evaluation | noise-free fitness - Fopt (-2.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855010390e+02 +3.855010390e+02 +3.636610390e+02 +3.636610390e+02 -4.7680e+00 -2.3844e+00 -6.9559e-01 +1.7866e+00 +4.3665e+00
3 +3.522357432e+02 +3.522357432e+02 +3.303957432e+02 +3.303957432e+02 -1.2139e+00 -4.7630e+00 -2.7211e+00 +4.9969e+00 -4.2577e+00
5 +1.910591906e+02 +1.910591906e+02 +1.692191906e+02 +1.692191906e+02 +4.3394e-01 +1.6806e+00 -4.1601e+00 -2.5089e+00 +4.6344e+00
21 +1.744090793e+02 +1.744090793e+02 +1.525690793e+02 +1.525690793e+02 +2.8816e+00 +6.5445e-02 -6.6518e-01 +1.4428e+00 +4.1221e+00
54 +1.217376478e+02 +1.217376478e+02 +9.989764781e+01 +9.989764781e+01 +2.1185e+00 -2.8908e+00 +1.1642e-01 +7.7038e-01 +3.0342e+00
56 +1.083507483e+02 +1.083507483e+02 +8.651074834e+01 +8.651074834e+01 +2.7778e+00 +2.4660e-01 -1.0028e+00 -1.6372e+00 +4.6604e+00
169 +7.010779719e+01 +7.010779719e+01 +4.826779719e+01 +4.826779719e+01 +5.3577e-01 -3.3399e+00 -3.1888e+00 +1.7903e+00 +3.2746e+00
561 +6.490025737e+01 +6.490025737e+01 +4.306025737e+01 +4.306025737e+01 +2.5819e+00 -8.2854e-01 -1.8463e+00 +2.2370e-01 +3.2858e+00
790 +4.414107254e+01 +4.414107254e+01 +2.230107254e+01 +2.230107254e+01 +1.6405e+00 -3.1298e+00 -1.9413e+00 -2.1156e+00 +3.9366e+00
1530 +2.973420372e+01 +2.973420372e+01 +7.894203721e+00 +7.894203721e+00 +2.5713e+00 -2.8200e+00 -2.8642e+00 -1.0382e+00 +2.7252e+00
8183 +1.568206949e+01 +1.568206949e+01 -6.157930506e+00 -6.157930506e+00 +1.2251e+00 -2.7108e+00 -3.2194e+00 -9.5413e-01 +4.0830e+00
995399 +1.464382670e+01 +1.464382670e+01 -7.196173295e+00 -7.196173295e+00 +1.9985e+00 -2.2574e+00 -4.6488e+00 -3.1290e-01 +3.3883e+00
1781408 +9.045499809e+00 +9.045499809e+00 -1.279450019e+01 -1.279450019e+01 +1.7486e+00 -1.5695e+00 -2.0511e+00 -6.1071e-01 +3.6783e+00
12991567 +8.575883095e+00 +8.575883095e+00 -1.326411690e+01 -1.326411690e+01 +1.4185e+00 -2.3381e+00 -2.3392e+00 -1.2603e+00 +3.8352e+00
37207159 +6.403796511e+00 +6.403796511e+00 -1.543620349e+01 -1.543620349e+01 +1.4316e+00 -1.7119e+00 -3.2129e+00 -1.2626e-01 +3.0605e+00
% function evaluation | noise-free fitness - Fopt (-1.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.258544857e+02 +8.258544857e+02 +8.072344857e+02 +8.072344857e+02 +2.2824e-02 +1.3434e+00 -2.9176e+00 -2.2021e+00 +4.2618e+00
2 +6.666739587e+02 +6.666739587e+02 +6.480539587e+02 +6.480539587e+02 -3.7540e+00 +7.4870e-01 +4.3597e+00 +1.1283e+00 +6.5719e-01
3 +4.420148291e+02 +4.420148291e+02 +4.233948291e+02 +4.233948291e+02 +1.4060e+00 -8.0079e-01 +2.5055e+00 -2.7532e+00 +2.4051e+00
5 +1.828930102e+02 +1.828930102e+02 +1.642730102e+02 +1.642730102e+02 +3.3726e+00 -3.6878e-02 -4.1955e+00 -1.8042e-01 -3.0970e+00
7 +1.373339450e+02 +1.373339450e+02 +1.187139450e+02 +1.187139450e+02 -1.0191e+00 +1.8936e+00 +2.3349e+00 +3.9869e+00 -2.6430e+00
14 +7.470382777e+01 +7.470382777e+01 +5.608382777e+01 +5.608382777e+01 +1.7297e+00 +2.0179e+00 +1.1425e+00 +4.3263e+00 -1.1198e+00
32 +7.169457618e+01 +7.169457618e+01 +5.307457618e+01 +5.307457618e+01 +1.5003e+00 +2.3631e+00 -6.0942e-01 +7.7063e-01 -2.7789e+00
49 +5.918815035e+01 +5.918815035e+01 +4.056815035e+01 +4.056815035e+01 +1.3440e+00 +2.7504e-01 -1.9893e+00 +2.2741e+00 -1.9326e+00
524 +5.775760897e+01 +5.775760897e+01 +3.913760897e+01 +3.913760897e+01 +1.8356e+00 +1.1772e-01 -1.0876e+00 +3.6309e+00 -1.1581e+00
1364 +4.178486403e+01 +4.178486403e+01 +2.316486403e+01 +2.316486403e+01 +7.6548e-01 -1.2771e-01 +2.2913e+00 +2.8628e+00 -2.3221e+00
1484 +2.923843241e+01 +2.923843241e+01 +1.061843241e+01 +1.061843241e+01 +2.6773e+00 +2.8838e+00 -2.2450e-01 +2.8240e+00 -3.4871e+00
4765 +2.823866330e+01 +2.823866330e+01 +9.618663301e+00 +9.618663301e+00 +1.9870e+00 +1.6576e+00 -2.2811e+00 +2.0299e+00 -2.6142e+00
23588 +2.796671438e+01 +2.796671438e+01 +9.346714381e+00 +9.346714381e+00 +1.5003e+00 +2.2603e+00 -2.2413e-01 +4.4005e+00 -2.4447e+00
24891 +2.574455736e+01 +2.574455736e+01 +7.124557364e+00 +7.124557364e+00 +2.3491e+00 +1.2112e+00 +1.0289e+00 +3.1630e+00 -1.5732e+00
52625 +2.295437863e+01 +2.295437863e+01 +4.334378630e+00 +4.334378630e+00 +1.8160e+00 +9.1230e-01 -5.4385e-01 +2.7401e+00 -1.7783e+00
103817 +2.196325816e+01 +2.196325816e+01 +3.343258158e+00 +3.343258158e+00 +1.2807e+00 +1.5592e+00 -4.3537e-01 +2.6266e+00 -3.2811e+00
133670 +1.838922578e+01 +1.838922578e+01 -2.307742248e-01 -2.307742248e-01 +1.8260e+00 -8.2777e-02 +1.0843e-01 +2.2088e+00 -1.3514e+00
180320 +1.663884316e+01 +1.663884316e+01 -1.981156842e+00 -1.981156842e+00 +2.2507e+00 +2.3938e+00 -5.8446e-02 +7.4530e-01 -2.8639e+00
503869 +1.421889130e+01 +1.421889130e+01 -4.401108700e+00 -4.401108700e+00 +1.5221e+00 +6.2842e-01 -9.0417e-01 +3.1813e+00 -2.1021e+00
1737570 +1.084298194e+01 +1.084298194e+01 -7.777018063e+00 -7.777018063e+00 +2.6319e+00 +1.7170e+00 -1.0396e+00 +3.9188e+00 -2.9442e+00
2325477 +1.009889370e+01 +1.009889370e+01 -8.521106305e+00 -8.521106305e+00 +1.4360e+00 +1.5394e+00 -1.8826e+00 +1.8525e+00 -2.3838e+00
6843383 +6.641459083e+00 +6.641459083e+00 -1.197854092e+01 -1.197854092e+01 +1.9261e+00 +1.6163e+00 -6.6873e-01 +2.6416e+00 -2.8145e+00
% function evaluation | noise-free fitness - Fopt (2.764000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368629220e+02 +2.368629220e+02 +2.645029220e+02 +2.645029220e+02 +3.7221e+00 -2.3947e+00 +3.6235e+00 +1.1483e+00 +1.8676e+00
21 +1.949108592e+02 +1.949108592e+02 +2.225508592e+02 +2.225508592e+02 -9.7932e-01 -2.6573e+00 -3.2283e+00 +2.5657e+00 -1.1109e+00
25 +1.296270790e+02 +1.296270790e+02 +1.572670790e+02 +1.572670790e+02 +3.5985e+00 +4.0091e+00 +1.8851e-01 +2.8670e+00 +3.6110e+00
39 +1.074292696e+02 +1.074292696e+02 +1.350692696e+02 +1.350692696e+02 +2.1214e+00 +2.7997e+00 -7.9461e-01 +3.9696e+00 +1.3817e+00
73 +7.870888685e+01 +7.870888685e+01 +1.063488868e+02 +1.063488868e+02 +4.0939e+00 +6.0803e-01 -1.5818e+00 +3.9554e+00 +2.6579e+00
138 +6.565033741e+01 +6.565033741e+01 +9.329033741e+01 +9.329033741e+01 +3.9898e+00 +5.7117e-01 -2.2044e+00 +4.4260e+00 +1.3322e+00
605 +6.018583688e+01 +6.018583688e+01 +8.782583688e+01 +8.782583688e+01 +9.1030e-01 -4.5136e-01 -2.0158e+00 +9.0122e-01 +1.6023e+00
711 +4.953638325e+01 +4.953638325e+01 +7.717638325e+01 +7.717638325e+01 +3.9813e+00 +5.5593e-01 -3.6772e+00 +2.4126e+00 -8.1644e-02
2417 +4.345014925e+01 +4.345014925e+01 +7.109014925e+01 +7.109014925e+01 +1.4124e+00 +4.0021e-01 -1.6480e+00 +1.7906e+00 +2.4759e+00
3472 +3.349894300e+01 +3.349894300e+01 +6.113894300e+01 +6.113894300e+01 +3.2077e+00 -5.4097e-01 -2.9317e+00 +1.6065e+00 +1.5882e+00
4441 +3.124607142e+01 +3.124607142e+01 +5.888607142e+01 +5.888607142e+01 +2.8779e+00 +3.6775e-01 -3.1056e+00 +3.1316e+00 -5.3260e-01
40590 +3.080514994e+01 +3.080514994e+01 +5.844514994e+01 +5.844514994e+01 +2.5207e+00 +1.3321e+00 -4.2640e+00 +3.7601e+00 +2.7738e-01
48182 +2.435617615e+01 +2.435617615e+01 +5.199617615e+01 +5.199617615e+01 +2.8288e+00 +1.1486e+00 -2.1618e+00 +1.9356e+00 +1.3211e+00
55252 +2.043458334e+01 +2.043458334e+01 +4.807458334e+01 +4.807458334e+01 +2.8094e+00 +1.8495e+00 -3.0904e+00 +2.8846e+00 +1.0405e+00
345721 +1.934349220e+01 +1.934349220e+01 +4.698349220e+01 +4.698349220e+01 +2.7375e+00 +9.8568e-01 -1.5502e+00 +2.1794e+00 +1.7226e+00
534456 +1.858430027e+01 +1.858430027e+01 +4.622430027e+01 +4.622430027e+01 +3.2055e+00 +1.2930e-01 -2.7752e+00 +3.3049e+00 +7.7876e-01
828175 +1.694381772e+01 +1.694381772e+01 +4.458381772e+01 +4.458381772e+01 +3.8917e+00 -3.5251e-01 -2.1165e+00 +2.3036e+00 +1.4033e+00
1309547 +1.045362052e+01 +1.045362052e+01 +3.809362052e+01 +3.809362052e+01 +3.3437e+00 +4.7590e-01 -3.0100e+00 +1.5029e+00 +1.4297e+00
1975248 +9.964161326e+00 +9.964161326e+00 +3.760416133e+01 +3.760416133e+01 +3.8184e+00 +1.0853e+00 -2.7807e+00 +3.0680e+00 +5.5400e-01
5967618 +9.563010862e+00 +9.563010862e+00 +3.720301086e+01 +3.720301086e+01 +3.0727e+00 -1.9323e-01 -2.9281e+00 +2.0932e+00 +7.3477e-01
10171663 +9.103085910e+00 +9.103085910e+00 +3.674308591e+01 +3.674308591e+01 +2.8105e+00 +3.4741e-01 -2.7386e+00 +3.1551e+00 +9.3713e-01
16489014 +3.986235968e+00 +3.986235968e+00 +3.162623597e+01 +3.162623597e+01 +3.9279e+00 +2.9946e-01 -3.4358e+00 +2.5501e+00 +1.3563e+00
% function evaluation | noise-free fitness - Fopt (-1.552000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.292591766e+02 +6.292591766e+02 +6.137391766e+02 +6.137391766e+02 -9.1852e-01 -4.5186e+00 -2.6352e+00 +4.3560e+00 -4.2658e+00
3 +2.676232011e+02 +2.676232011e+02 +2.521032011e+02 +2.521032011e+02 +4.7082e+00 +6.2251e-02 +1.6592e+00 +5.9898e-01 +1.2248e+00
