% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4162666 +6.560937660e-01 +6.560937660e-01 +1.000656094e+03 +1.000656094e+03 -3.0551e+00 +3.0411e+00 +3.6393e+00
5763768 +5.916477188e-01 +5.916477188e-01 +1.000591648e+03 +1.000591648e+03 -3.0154e+00 +2.9951e+00 +3.6730e+00
13559748 +5.854942646e-01 +5.854942646e-01 +1.000585494e+03 +1.000585494e+03 -3.0750e+00 +3.0326e+00 +3.6291e+00
27908703 +3.701464977e-01 +3.701464977e-01 +1.000370146e+03 +1.000370146e+03 -3.0408e+00 +3.0009e+00 +3.6340e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.364930816e+02 +3.364930816e+02 +4.065230816e+02 +4.065230816e+02 -9.7861e-01 -9.8805e-01 +2.4800e+00
3 +1.235450005e+02 +1.235450005e+02 +1.935750005e+02 +1.935750005e+02 +2.6653e+00 +4.2510e+00 -4.1362e+00
5 +1.203652588e+02 +1.203652588e+02 +1.903952588e+02 +1.903952588e+02 +2.5319e+00 -3.0171e+00 -4.8032e+00
6 +5.165892591e+01 +5.165892591e+01 +1.216889259e+02 +1.216889259e+02 +2.2408e-01 -2.9276e+00 -4.2711e+00
94 +3.841638817e+01 +3.841638817e+01 +1.084463882e+02 +1.084463882e+02 +1.5355e-01 -2.4464e+00 -3.4309e+00
108 +3.369359635e+01 +3.369359635e+01 +1.037235963e+02 +1.037235963e+02 +8.6605e-01 -2.2495e-01 -3.5846e+00
167 +1.810200746e+01 +1.810200746e+01 +8.813200746e+01 +8.813200746e+01 -6.5493e-01 -1.7650e+00 -3.3701e+00
216 +7.558028403e+00 +7.558028403e+00 +7.758802840e+01 +7.758802840e+01 -1.3925e+00 -3.5505e+00 -4.9596e+00
4236 +6.105430343e+00 +6.105430343e+00 +7.613543034e+01 +7.613543034e+01 -2.9501e-01 -2.0179e+00 -3.0117e+00
20198 +5.960558463e+00 +5.960558463e+00 +7.599055846e+01 +7.599055846e+01 -1.3364e+00 -2.9421e+00 -4.8217e+00
54307 +1.700736766e+00 +1.700736766e+00 +7.173073677e+01 +7.173073677e+01 -8.8901e-01 -2.5687e+00 -4.0262e+00
745895 +1.589151035e+00 +1.589151035e+00 +7.161915104e+01 +7.161915104e+01 -1.3637e+00 -3.0754e+00 -3.9011e+00
1510502 +1.183227999e+00 +1.183227999e+00 +7.121322800e+01 +7.121322800e+01 -6.5326e-01 -1.9181e+00 -3.4297e+00
2340722 +5.551643984e-01 +5.551643984e-01 +7.058516440e+01 +7.058516440e+01 -8.6896e-01 -2.4891e+00 -3.9887e+00
6190812 +3.742164818e-01 +3.742164818e-01 +7.040421648e+01 +7.040421648e+01 -8.5905e-01 -2.5226e+00 -3.9748e+00
12154518 +3.648958129e-01 +3.648958129e-01 +7.039489581e+01 +7.039489581e+01 -8.4762e-01 -2.4970e+00 -4.0062e+00
15426011 +1.330286271e-01 +1.330286271e-01 +7.016302863e+01 +7.016302863e+01 -8.4122e-01 -2.4820e+00 -3.9657e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383463802e+02 +1.383463802e+02 +9.012638019e+01 +9.012638019e+01 +2.0460e+00 +4.2839e-01 -4.1332e+00
3 +9.169827765e+01 +9.169827765e+01 +4.347827765e+01 +4.347827765e+01 -2.2078e+00 +1.9105e+00 -3.9277e+00
7 +4.575437355e+01 +4.575437355e+01 -2.465626450e+00 -2.465626450e+00 -3.1135e+00 -1.6835e+00 +5.7975e-02
61 +3.750431432e+01 +3.750431432e+01 -1.071568568e+01 -1.071568568e+01 -3.6379e+00 -3.0858e+00 -7.4144e-01
64 +3.625388046e+01 +3.625388046e+01 -1.196611954e+01 -1.196611954e+01 -2.1584e+00 -2.0327e+00 -1.4551e+00
192 +2.639273405e+01 +2.639273405e+01 -2.182726595e+01 -2.182726595e+01 -3.0856e+00 +8.0777e-01 -2.1136e+00
275 +1.106965911e+01 +1.106965911e+01 -3.715034089e+01 -3.715034089e+01 -1.1269e+00 -3.3768e-01 -2.9365e+00
462 +7.616312517e+00 +7.616312517e+00 -4.060368748e+01 -4.060368748e+01 -1.9706e+00 -2.0652e-01 -2.2292e+00
2886 +7.200046078e+00 +7.200046078e+00 -4.101995392e+01 -4.101995392e+01 -3.2920e-01 -1.5355e+00 -4.0899e+00
6337 +6.435336170e+00 +6.435336170e+00 -4.178466383e+01 -4.178466383e+01 -1.4833e+00 -1.8664e+00 -2.4803e+00
17353 +5.425084901e+00 +5.425084901e+00 -4.279491510e+01 -4.279491510e+01 -1.1221e+00 -2.7560e-01 -2.4789e+00
28585 +5.032377628e+00 +5.032377628e+00 -4.318762237e+01 -4.318762237e+01 -1.1863e+00 -1.4471e+00 -2.7294e+00
62125 +4.594620114e+00 +4.594620114e+00 -4.362537989e+01 -4.362537989e+01 -2.4035e+00 -5.0185e-01 -2.3067e+00
72332 +3.607845295e+00 +3.607845295e+00 -4.461215471e+01 -4.461215471e+01 -2.0712e+00 -2.0839e-01 -1.6372e+00
91107 +3.540837870e+00 +3.540837870e+00 -4.467916213e+01 -4.467916213e+01 -2.2243e+00 -1.3333e+00 -2.3117e+00
189085 +3.105052279e+00 +3.105052279e+00 -4.511494772e+01 -4.511494772e+01 -2.7610e+00 -1.0012e+00 -1.3143e+00
331042 +2.144288439e+00 +2.144288439e+00 -4.607571156e+01 -4.607571156e+01 -2.4520e+00 -5.6767e-01 -1.6314e+00
458761 +8.251860294e-01 +8.251860294e-01 -4.739481397e+01 -4.739481397e+01 -1.8016e+00 -9.9820e-01 -2.2723e+00
1779254 +1.903874229e-01 +1.903874229e-01 -4.802961258e+01 -4.802961258e+01 -1.8361e+00 -1.0010e+00 -2.2283e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.954037469e+03 +8.954037469e+03 +8.979507469e+03 +8.979507469e+03 +4.5704e+00 +3.3535e+00 +4.9675e+00
2 +2.761938293e+02 +2.761938293e+02 +3.016638293e+02 +3.016638293e+02 -3.3600e+00 +1.4371e+00 -3.5998e-02
3 +1.470961364e+02 +1.470961364e+02 +1.725661364e+02 +1.725661364e+02 -2.0544e-01 -1.2094e+00 -3.2218e+00
5 +6.562297757e+01 +6.562297757e+01 +9.109297757e+01 +9.109297757e+01 -2.6028e+00 -2.9190e+00 +2.4296e+00
6 +4.024486215e+01 +4.024486215e+01 +6.571486215e+01 +6.571486215e+01 -2.5189e+00 -9.1283e-01 -2.8833e+00
29 +3.608859369e+01 +3.608859369e+01 +6.155859369e+01 +6.155859369e+01 -3.7114e+00 -5.4083e-01 -3.4776e+00
77 +2.044029240e+01 +2.044029240e+01 +4.591029240e+01 +4.591029240e+01 -4.3999e+00 -8.4500e-01 -2.1345e+00
91 +1.405894684e+01 +1.405894684e+01 +3.952894684e+01 +3.952894684e+01 -4.0778e+00 -2.0427e+00 -5.4149e-02
396 +1.377566768e+01 +1.377566768e+01 +3.924566768e+01 +3.924566768e+01 -4.1545e+00 -1.9596e+00 -2.5335e-01
1121 +9.709239464e+00 +9.709239464e+00 +3.517923946e+01 +3.517923946e+01 -3.6258e+00 -1.7399e+00 +6.7709e-01
2509 +5.372417462e+00 +5.372417462e+00 +3.084241746e+01 +3.084241746e+01 -4.0665e+00 -1.7434e+00 -2.6107e+00
35429 +4.758622235e+00 +4.758622235e+00 +3.022862224e+01 +3.022862224e+01 -3.9768e+00 -2.4748e+00 -1.4392e+00
39124 +2.620730197e+00 +2.620730197e+00 +2.809073020e+01 +2.809073020e+01 -3.6643e+00 -1.4215e+00 -1.7827e+00
229201 +2.004651789e+00 +2.004651789e+00 +2.747465179e+01 +2.747465179e+01 -4.0353e+00 -1.6179e+00 -7.7956e-01
849803 +1.395170139e+00 +1.395170139e+00 +2.686517014e+01 +2.686517014e+01 -3.8096e+00 -1.9200e+00 -1.1781e+00
1201619 +1.183049602e+00 +1.183049602e+00 +2.665304960e+01 +2.665304960e+01 -3.7544e+00 -1.9485e+00 -1.1130e+00
6969921 +7.979826290e-01 +7.979826290e-01 +2.626798263e+01 +2.626798263e+01 -3.8010e+00 -1.9273e+00 -1.1281e+00
25956279 +3.732036962e-01 +3.732036962e-01 +2.584320370e+01 +2.584320370e+01 -3.7849e+00 -1.9108e+00 -1.1318e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.463520636e+02 +1.463520636e+02 +4.554206360e+01 +4.554206360e+01 +3.7065e+00 +2.7889e+00 +3.1740e-01
3 +1.228958208e+02 +1.228958208e+02 +2.208582075e+01 +2.208582075e+01 -2.7938e+00 +8.4666e-02 +6.5461e-01
9 +6.831390105e+01 +6.831390105e+01 -3.249609895e+01 -3.249609895e+01 -8.6427e-01 +9.1047e-01 -1.6450e+00
10 +5.752160239e+01 +5.752160239e+01 -4.328839761e+01 -4.328839761e+01 +2.4957e+00 +9.5224e-01 +3.3559e+00
12 +5.610374457e+01 +5.610374457e+01 -4.470625543e+01 -4.470625543e+01 +1.4689e+00 +6.6878e-01 +4.2175e+00
24 +2.853608044e+01 +2.853608044e+01 -7.227391956e+01 -7.227391956e+01 +4.0033e+00 -6.0518e-01 +3.3461e+00
30 +2.736487347e+01 +2.736487347e+01 -7.344512653e+01 -7.344512653e+01 +1.9789e+00 -1.0547e+00 +3.4818e+00
103 +2.191635523e+01 +2.191635523e+01 -7.889364477e+01 -7.889364477e+01 +2.3004e+00 -1.1784e+00 +3.0310e+00
177 +1.914799841e+01 +1.914799841e+01 -8.166200159e+01 -8.166200159e+01 -2.0199e-01 +1.6087e+00 +6.5556e-01
1413 +1.892815295e+01 +1.892815295e+01 -8.188184705e+01 -8.188184705e+01 +3.5830e+00 -9.2734e-01 +2.8732e+00
1494 +1.223249614e+01 +1.223249614e+01 -8.857750386e+01 -8.857750386e+01 +2.9666e+00 -1.0597e+00 +2.8868e+00
8370 +1.133694870e+01 +1.133694870e+01 -8.947305130e+01 -8.947305130e+01 +2.5238e+00 -7.2730e-02 +2.9660e+00
16503 +1.090031809e+01 +1.090031809e+01 -8.990968191e+01 -8.990968191e+01 -1.5774e-01 +5.3077e-01 +4.3483e-01
16997 +9.893879753e+00 +9.893879753e+00 -9.091612025e+01 -9.091612025e+01 +1.1403e+00 +2.1103e-01 +7.1376e-01
17389 +9.485201402e+00 +9.485201402e+00 -9.132479860e+01 -9.132479860e+01 +7.1662e-01 +1.1947e+00 +1.0990e+00
34490 +5.475390652e+00 +5.475390652e+00 -9.533460935e+01 -9.533460935e+01 +1.5368e+00 +5.8543e-01 +1.3436e+00
52897 +5.309103190e+00 +5.309103190e+00 -9.550089681e+01 -9.550089681e+01 +6.1536e-01 +9.6925e-01 +6.9088e-01
61623 +3.120300497e+00 +3.120300497e+00 -9.768969950e+01 -9.768969950e+01 +6.0375e-01 +5.9051e-01 +1.6439e+00
275569 +2.339923747e+00 +2.339923747e+00 -9.847007625e+01 -9.847007625e+01 +1.5162e+00 -4.7774e-01 +1.1624e+00
629911 +1.033384133e+00 +1.033384133e+00 -9.977661587e+01 -9.977661587e+01 +2.8254e-01 +1.1128e+00 +1.0619e+00
6114016 +7.652930059e-01 +7.652930059e-01 -1.000447070e+02 -1.000447070e+02 +1.0047e+00 +4.8666e-01 +1.3680e+00
7708788 +5.566163092e-01 +5.566163092e-01 -1.002533837e+02 -1.002533837e+02 +9.8972e-01 +4.8170e-01 +1.3036e+00
19345880 +5.305614872e-01 +5.305614872e-01 -1.002794385e+02 -1.002794385e+02 +9.7749e-01 +4.8765e-01 +1.3045e+00
27297628 +4.905296636e-01 +4.905296636e-01 -1.003194703e+02 -1.003194703e+02 +1.0178e+00 +4.5925e-01 +1.3189e+00
% function evaluation | noise-free fitness - Fopt (-2.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.198160385e+03 +1.198160385e+03 +1.176320385e+03 +1.176320385e+03 -4.4924e+00 -1.6028e+00 +3.6197e+00
2 +6.311069738e+02 +6.311069738e+02 +6.092669738e+02 +6.092669738e+02 -4.3266e+00 +1.4323e+00 +8.5536e-02
3 +1.885005104e+02 +1.885005104e+02 +1.666605104e+02 +1.666605104e+02 -2.0402e+00 -1.5412e+00 -3.4266e+00
6 +7.401755127e+01 +7.401755127e+01 +5.217755127e+01 +5.217755127e+01 +2.0291e+00 +1.1257e+00 -7.9659e-01
15 +3.560179662e+01 +3.560179662e+01 +1.376179662e+01 +1.376179662e+01 +1.3365e+00 -1.2147e+00 -1.2745e+00
65 +3.540616539e+01 +3.540616539e+01 +1.356616539e+01 +1.356616539e+01 +2.7204e+00 -9.4473e-01 -2.8524e+00
73 +3.073826130e+01 +3.073826130e+01 +8.898261304e+00 +8.898261304e+00 +2.3477e+00 -3.2071e+00 -3.1589e+00
228 +2.951931689e+01 +2.951931689e+01 +7.679316887e+00 +7.679316887e+00 +2.4382e+00 -1.8368e+00 -2.9091e+00
252 +1.210047650e+01 +1.210047650e+01 -9.739523496e+00 -9.739523496e+00 +2.5173e+00 -3.3588e+00 -3.5110e+00
6695 +7.992057888e+00 +7.992057888e+00 -1.384794211e+01 -1.384794211e+01 +1.1701e+00 -2.6197e+00 -2.7657e+00
10610 +3.230519166e+00 +3.230519166e+00 -1.860948083e+01 -1.860948083e+01 +1.3277e+00 -2.9454e+00 -3.8970e+00
51664 +3.092436914e+00 +3.092436914e+00 -1.874756309e+01 -1.874756309e+01 +1.6408e+00 -2.0541e+00 -3.4676e+00
58078 +2.990248608e+00 +2.990248608e+00 -1.884975139e+01 -1.884975139e+01 +2.5869e+00 -2.2843e+00 -4.1144e+00
68971 +2.007935169e+00 +2.007935169e+00 -1.983206483e+01 -1.983206483e+01 +1.7174e+00 -2.7310e+00 -3.1391e+00
83779 +1.179714004e+00 +1.179714004e+00 -2.066028600e+01 -2.066028600e+01 +2.3784e+00 -2.6178e+00 -3.8255e+00
1858506 +6.943688427e-01 +6.943688427e-01 -2.114563116e+01 -2.114563116e+01 +1.9393e+00 -2.4402e+00 -3.4266e+00
12089095 +3.321471016e-01 +3.321471016e-01 -2.150785290e+01 -2.150785290e+01 +1.9315e+00 -2.4498e+00 -3.4677e+00
% function evaluation | noise-free fitness - Fopt (-1.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105356334e+02 +3.105356334e+02 +2.919156334e+02 +2.919156334e+02 -4.7913e+00 -3.7146e+00 +3.0569e-01
2 +1.359082792e+02 +1.359082792e+02 +1.172882792e+02 +1.172882792e+02 -8.6896e-01 -3.9002e+00 +1.0015e+00
4 +6.418268263e+01 +6.418268263e+01 +4.556268263e+01 +4.556268263e+01 +3.6455e+00 +1.8828e+00 -2.0375e+00
9 +3.630419238e+01 +3.630419238e+01 +1.768419238e+01 +1.768419238e+01 +1.3770e+00 -4.6614e-01 +6.0853e-01
120 +3.299626297e+01 +3.299626297e+01 +1.437626297e+01 +1.437626297e+01 +9.0457e-02 +2.3665e+00 +2.7200e-01
159 +1.918098781e+01 +1.918098781e+01 +5.609878066e-01 +5.609878066e-01 +2.0280e+00 +2.9847e+00 -4.2228e-01
262 +9.536537294e+00 +9.536537294e+00 -9.083462706e+00 -9.083462706e+00 +2.7399e+00 -5.7683e-01 -6.0005e-01
7306 +6.114134635e+00 +6.114134635e+00 -1.250586536e+01 -1.250586536e+01 +2.4546e+00 +7.9605e-01 -5.8200e-01
33283 +4.557484314e+00 +4.557484314e+00 -1.406251569e+01 -1.406251569e+01 +2.2022e+00 +1.9586e+00 -7.0825e-01
77013 +2.951154819e+00 +2.951154819e+00 -1.566884518e+01 -1.566884518e+01 +2.2856e+00 +1.8324e+00 -7.1933e-01
163954 +2.603578117e+00 +2.603578117e+00 -1.601642188e+01 -1.601642188e+01 +2.8237e+00 +1.1055e+00 -8.8655e-01
303080 +2.281058021e+00 +2.281058021e+00 -1.633894198e+01 -1.633894198e+01 +1.7692e+00 +1.0340e+00 -8.4514e-02
751791 +2.096807544e+00 +2.096807544e+00 -1.652319246e+01 -1.652319246e+01 +1.4088e+00 +2.2330e+00 -1.4912e-01
1168698 +2.057326225e+00 +2.057326225e+00 -1.656267377e+01 -1.656267377e+01 +1.7287e+00 +1.2737e+00 -5.7301e-01
1413808 +2.022061051e+00 +2.022061051e+00 -1.659793895e+01 -1.659793895e+01 +1.6649e+00 +2.6389e+00 -4.1128e-01
1525377 +1.586238150e+00 +1.586238150e+00 -1.703376185e+01 -1.703376185e+01 +2.2427e+00 +1.6490e+00 -1.5720e-01
2348713 +1.261790814e+00 +1.261790814e+00 -1.735820919e+01 -1.735820919e+01 +1.9537e+00 +1.5349e+00 -3.7629e-01
8607915 +1.131614769e+00 +1.131614769e+00 -1.748838523e+01 -1.748838523e+01 +1.7312e+00 +1.3319e+00 -5.6195e-01
11546043 +6.211770873e-01 +6.211770873e-01 -1.799882291e+01 -1.799882291e+01 +1.9990e+00 +1.4671e+00 -3.8611e-01
17335583 +4.547655802e-01 +4.547655802e-01 -1.816523442e+01 -1.816523442e+01 +1.9446e+00 +1.4740e+00 -3.5232e-01
22907470 +2.380927524e-01 +2.380927524e-01 -1.838190725e+01 -1.838190725e+01 +1.9455e+00 +1.4979e+00 -3.5451e-01
26356790 +1.006098162e-01 +1.006098162e-01 -1.851939018e+01 -1.851939018e+01 +1.9595e+00 +1.4737e+00 -3.5913e-01
% function evaluation | noise-free fitness - Fopt (2.764000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.895870653e+02 +3.895870653e+02 +4.172270653e+02 +4.172270653e+02 -1.3181e+00 -4.3329e+00 +3.9915e+00
2 +3.779670389e+02 +3.779670389e+02 +4.056070389e+02 +4.056070389e+02 +8.2190e-01 +3.7722e+00 +4.5271e+00
3 +1.898399509e+02 +1.898399509e+02 +2.174799509e+02 +2.174799509e+02 -4.7869e+00 +2.2369e+00 +4.5417e-02
4 +1.293603504e+02 +1.293603504e+02 +1.570003504e+02 +1.570003504e+02 -4.0950e+00 +3.7396e+00 -1.8780e+00
11 +1.025964223e+02 +1.025964223e+02 +1.302364223e+02 +1.302364223e+02 +2.1836e+00 -2.0734e+00 -1.6010e+00
23 +6.806281180e+01 +6.806281180e+01 +9.570281180e+01 +9.570281180e+01 +3.7570e+00 -2.1334e+00 -2.4558e+00
33 +5.277525719e+01 +5.277525719e+01 +8.041525719e+01 +8.041525719e+01 +4.9251e+00 +1.2366e+00 -1.6578e+00
40 +3.139088982e+01 +3.139088982e+01 +5.903088982e+01 +5.903088982e+01 +3.3045e+00 +5.9993e-03 -4.2998e+00
221 +2.345544320e+01 +2.345544320e+01 +5.109544320e+01 +5.109544320e+01 +1.1835e+00 +9.0279e-01 -4.4905e+00
560 +1.208695610e+01 +1.208695610e+01 +3.972695610e+01 +3.972695610e+01 +4.5365e+00 +7.0743e-01 -3.7087e+00
3412 +1.159686316e+01 +1.159686316e+01 +3.923686316e+01 +3.923686316e+01 +2.6254e+00 +1.4998e-01 -3.2524e+00
4768 +8.707600944e+00 +8.707600944e+00 +3.634760094e+01 +3.634760094e+01 +4.3849e+00 +8.0488e-01 -3.8266e+00
18834 +7.766516112e+00 +7.766516112e+00 +3.540651611e+01 +3.540651611e+01 +4.1485e+00 -2.4756e-01 -2.2782e+00
26096 +6.663509492e+00 +6.663509492e+00 +3.430350949e+01 +3.430350949e+01 +2.8288e+00 +1.2393e+00 -3.4954e+00
37070 +4.165017154e+00 +4.165017154e+00 +3.180501715e+01 +3.180501715e+01 +2.7431e+00 +6.5667e-01 -3.4493e+00
68626 +2.609977324e+00 +2.609977324e+00 +3.024997732e+01 +3.024997732e+01 +4.1924e+00 +2.4860e-01 -3.6988e+00
104401 +1.898987541e+00 +1.898987541e+00 +2.953898754e+01 +2.953898754e+01 +3.3499e+00 +6.2341e-01 -2.7871e+00
538255 +1.643205855e+00 +1.643205855e+00 +2.928320586e+01 +2.928320586e+01 +3.6703e+00 +3.2855e-01 -3.0544e+00
905120 +1.305760805e+00 +1.305760805e+00 +2.894576080e+01 +2.894576080e+01 +3.9996e+00 +5.6222e-01 -3.4515e+00
922521 +8.515264850e-01 +8.515264850e-01 +2.849152649e+01 +2.849152649e+01 +3.5733e+00 +3.8817e-01 -3.0631e+00
1559067 +7.101666326e-01 +7.101666326e-01 +2.835016663e+01 +2.835016663e+01 +3.6388e+00 +3.5031e-01 -3.0510e+00
2308146 +6.831024898e-01 +6.831024898e-01 +2.832310249e+01 +2.832310249e+01 +3.5562e+00 +3.5611e-01 -3.0601e+00
9615670 +3.204631181e-01 +3.204631181e-01 +2.796046312e+01 +2.796046312e+01 +3.5564e+00 +3.7578e-01 -3.0518e+00
13925872 +1.360271078e-01 +1.360271078e-01 +2.777602711e+01 +2.777602711e+01 +3.6015e+00 +3.6079e-01 -3.0412e+00
% function evaluation | noise-free fitness - Fopt (-1.552000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.564398213e+02 +4.564398213e+02 +4.409198213e+02 +4.409198213e+02 +4.1715e+00 -3.6269e+00 -4.8341e-01
2 +4.459499735e+02 +4.459499735e+02 +4.304299735e+02 +4.304299735e+02 -4.3131e+00 -2.8031e-01 +5.9864e-01
3 +9.159714358e+01 +9.159714358e+01 +7.607714358e+01 +7.607714358e+01 +1.9157e+00 +3.0025e+00 +1.6686e+00
4 +5.831252387e+01 +5.831252387e+01 +4.279252387e+01 +4.279252387e+01 +1.4797e+00 -2.5874e+00 +2.6149e+00
17 +4.005845597e+01 +4.005845597e+01 +2.453845597e+01 +2.453845597e+01 +1.8513e+00 -9.5670e-01 +2.3908e+00
28 +2.775071117e+01 +2.775071117e+01 +1.223071117e+01 +1.223071117e+01 +3.8941e+00 -1.4552e+00 +3.3057e+00
247 +2.573454332e+01 +2.573454332e+01 +1.021454332e+01 +1.021454332e+01 +3.2084e+00 -2.7679e+00 +4.5300e+00
251 +2.093612899e+01 +2.093612899e+01 +5.416128988e+00 +5.416128988e+00 +3.8419e+00 -1.1097e+00 +4.4416e+00
373 +1.865114362e+01 +1.865114362e+01 +3.131143623e+00 +3.131143623e+00 +3.7625e+00 -8.9295e-01 +3.7605e+00
484 +1.800597784e+01 +1.800597784e+01 +2.485977844e+00 +2.485977844e+00 +1.9487e+00 -3.6201e+00 +4.6892e+00
1020 +1.352945042e+01 +1.352945042e+01 -1.990549578e+00 -1.990549578e+00 +2.0203e+00 -2.8919e+00 +4.4075e+00
3090 +9.853372047e+00 +9.853372047e+00 -5.666627953e+00 -5.666627953e+00 +3.5390e+00 -2.5033e+00 +3.6170e+00
7624 +7.517874662e+00 +7.517874662e+00 -8.002125338e+00 -8.002125338e+00 +3.6504e+00 +7.6641e-02 +3.5300e+00
13115 +4.025079907e+00 +4.025079907e+00 -1.149492009e+01 -1.149492009e+01 +2.8182e+00 -2.2203e+00 +4.2187e+00
36947 +2.239127356e+00 +2.239127356e+00 -1.328087264e+01 -1.328087264e+01 +3.4530e+00 -2.1389e+00 +4.0370e+00
275411 +2.001833450e+00 +2.001833450e+00 -1.351816655e+01 -1.351816655e+01 +2.7800e+00 -1.7427e+00 +3.9256e+00
577072 +1.116411316e+00 +1.116411316e+00 -1.440358868e+01 -1.440358868e+01 +2.8145e+00 -1.2237e+00 +3.5125e+00
3691956 +1.238755295e-01 +1.238755295e-01 -1.539612447e+01 -1.539612447e+01 +2.8136e+00 -1.7011e+00 +3.8913e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.678991242e+02 +9.678991242e+02 +1.967899124e+03 +1.967899124e+03 +2.0457e+00 +3.1785e+00 +4.7829e+00
2 +1.347583370e+02 +1.347583370e+02 +1.134758337e+03 +1.134758337e+03 -2.1904e+00 +1.6991e+00 -1.2524e+00
6 +7.072099988e+01 +7.072099988e+01 +1.070721000e+03 +1.070721000e+03 -3.5920e+00 +1.3249e+00 -3.7748e+00
12 +4.368682730e+01 +4.368682730e+01 +1.043686827e+03 +1.043686827e+03 -2.7257e+00 -1.1945e+00 -4.3375e+00
15 +4.217713853e+01 +4.217713853e+01 +1.042177139e+03 +1.042177139e+03 -4.9409e-01 +2.3120e-01 -3.2330e+00
17 +2.397825888e+01 +2.397825888e+01 +1.023978259e+03 +1.023978259e+03 -3.8459e+00 -3.1702e+00 -2.2405e+00
55 +1.718276112e+01 +1.718276112e+01 +1.017182761e+03 +1.017182761e+03 -4.5967e+00 -3.9135e+00 -6.3109e-01
244 +1.148120609e+01 +1.148120609e+01 +1.011481206e+03 +1.011481206e+03 -3.0065e+00 -4.0295e+00 -7.4155e-01
1636 +1.098862169e+01 +1.098862169e+01 +1.010988622e+03 +1.010988622e+03 -2.6727e+00 -2.5367e+00 -1.9286e+00
2114 +9.951745620e+00 +9.951745620e+00 +1.009951746e+03 +1.009951746e+03 -1.9572e+00 -3.2779e+00 -6.1553e-01
7037 +6.203378016e+00 +6.203378016e+00 +1.006203378e+03 +1.006203378e+03 -2.0905e+00 -2.1143e+00 -2.9053e+00
