% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.241897227e+08 +3.241897227e+08 +3.241895517e+08 +3.241895517e+08 +3.5361e+00 -3.7914e+00 +1.8117e+00
3 +4.322154685e+07 +4.322154685e+07 +4.322137588e+07 +4.322137588e+07 -1.6056e+00 +2.5253e+00 +2.8923e+00
4 +3.716820876e+06 +3.716820876e+06 +3.716649906e+06 +3.716649906e+06 +2.0492e-01 +2.9746e+00 +3.9414e+00
8 +3.651332685e+05 +3.651332685e+05 +3.649622985e+05 +3.649622985e+05 +4.6356e+00 +3.5998e+00 +3.0603e+00
176 +2.276435497e+04 +2.276435497e+04 +2.259338497e+04 +2.259338497e+04 +3.2269e+00 +3.1396e+00 +3.6078e+00
5141 +1.698525184e+03 +1.698525184e+03 +1.527555184e+03 +1.527555184e+03 +4.4675e+00 +3.0441e+00 +3.0331e+00
87481 +1.875437512e+02 +1.875437512e+02 +1.657375117e+01 +1.657375117e+01 +1.4559e+00 +3.7712e+00 +4.8446e+00
907304 +6.085725970e+01 +6.085725970e+01 -1.101127403e+02 -1.101127403e+02 +1.5862e+00 +3.7095e+00 +4.7520e+00
2057852 +2.697103729e+01 +2.697103729e+01 -1.439989627e+02 -1.439989627e+02 +1.5735e+00 +3.7076e+00 +4.7562e+00
2205591 +2.047965661e+01 +2.047965661e+01 -1.504903434e+02 -1.504903434e+02 +3.4307e+00 +3.2463e+00 +3.6013e+00
5685949 +1.346174625e+01 +1.346174625e+01 -1.575082538e+02 -1.575082538e+02 +2.4444e+00 +3.4517e+00 +4.1989e+00
7387543 +6.536575423e+00 +6.536575423e+00 -1.644334246e+02 -1.644334246e+02 +4.6572e+00 +2.9804e+00 +2.9046e+00
21950251 +1.573042318e+00 +1.573042318e+00 -1.693969577e+02 -1.693969577e+02 +2.3705e+00 +3.4718e+00 +4.2383e+00
% function evaluation | noise-free fitness - Fopt (-1.306300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.669117590e+06 +6.669117590e+06 +6.668986960e+06 +6.668986960e+06 -6.1337e-01 -4.4270e+00 -1.2634e+00
10 +1.733242220e+05 +1.733242220e+05 +1.731935920e+05 +1.731935920e+05 +1.2941e+00 +1.7998e+00 +4.9163e+00
108 +1.324689178e+05 +1.324689178e+05 +1.323382878e+05 +1.323382878e+05 +1.1676e+00 -2.9480e+00 -1.5299e+00
724 +5.585567300e+04 +5.585567300e+04 +5.572504300e+04 +5.572504300e+04 +1.6541e+00 -3.8556e+00 -2.2678e+00
917 +2.785271369e+04 +2.785271369e+04 +2.772208369e+04 +2.772208369e+04 +9.4992e-01 +2.0389e-01 +3.0933e+00
1199 +1.852367668e+04 +1.852367668e+04 +1.839304668e+04 +1.839304668e+04 +7.9349e-01 -2.2209e+00 +4.0377e-01
2171 +4.261319525e+03 +4.261319525e+03 +4.130689525e+03 +4.130689525e+03 +9.0025e-01 -2.6207e+00 -3.5439e-01
15598 +1.115784866e+03 +1.115784866e+03 +9.851548656e+02 +9.851548656e+02 +1.6996e+00 -3.6235e+00 -2.2900e+00
89162 +7.296351937e+02 +7.296351937e+02 +5.990051937e+02 +5.990051937e+02 +7.7100e-01 -1.8955e+00 +7.1272e-01
240330 +1.993453398e+02 +1.993453398e+02 +6.871533982e+01 +6.871533982e+01 +8.4788e-01 -2.3190e+00 +1.1478e-01
546884 +1.818050407e+02 +1.818050407e+02 +5.117504067e+01 +5.117504067e+01 +9.0218e-01 -2.4873e+00 -1.2241e-01
787808 +3.111326702e+01 +3.111326702e+01 -9.951673298e+01 -9.951673298e+01 +2.0495e+00 -3.9040e+00 -3.0007e+00
2246158 +7.762668129e+00 +7.762668129e+00 -1.228673319e+02 -1.228673319e+02 +2.6108e+00 -4.4441e+00 -4.3229e+00
7024773 +1.743612487e+00 +1.743612487e+00 -1.288863875e+02 -1.288863875e+02 +1.3778e+00 -3.3194e+00 -1.6079e+00
23617222 +6.978983411e-01 +6.978983411e-01 -1.299321017e+02 -1.299321017e+02 +1.3866e+00 -3.3268e+00 -1.6251e+00
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.797239139e+06 +6.797239139e+06 +6.797294059e+06 +6.797294059e+06 +3.1930e+00 -2.8295e+00 -1.2669e+00
2 +4.807131019e+06 +4.807131019e+06 +4.807185939e+06 +4.807185939e+06 +3.8318e+00 -2.7981e+00 -1.6731e+00
20 +1.140621075e+06 +1.140621075e+06 +1.140675995e+06 +1.140675995e+06 +4.6444e+00 -2.7253e+00 -2.7742e+00
49 +8.704134517e+05 +8.704134517e+05 +8.704683717e+05 +8.704683717e+05 -3.0889e+00 -1.6665e+00 -2.8665e+00
56 +5.377421477e+05 +5.377421477e+05 +5.377970677e+05 +5.377970677e+05 -1.3953e+00 -2.1459e+00 -3.5999e+00
121 +4.651172901e+05 +4.651172901e+05 +4.651722101e+05 +4.651722101e+05 +2.8010e+00 -2.2954e+00 -3.3276e+00
183 +1.836447118e+04 +1.836447118e+04 +1.841939118e+04 +1.841939118e+04 -4.8145e+00 -2.4693e+00 -2.9987e+00
522 +8.688853536e+03 +8.688853536e+03 +8.743773536e+03 +8.743773536e+03 -3.7964e-01 -2.8151e+00 -3.3762e+00
4073 +2.128240366e+03 +2.128240366e+03 +2.183160366e+03 +2.183160366e+03 -1.3927e+00 -2.8021e+00 -3.3418e+00
5295 +2.070503309e+03 +2.070503309e+03 +2.125423309e+03 +2.125423309e+03 -3.4279e+00 -2.5786e+00 -3.1203e+00
11885 +1.627660110e+03 +1.627660110e+03 +1.682580110e+03 +1.682580110e+03 -5.1150e-03 -2.7767e+00 -3.4839e+00
15989 +1.595627141e+03 +1.595627141e+03 +1.650547141e+03 +1.650547141e+03 -3.4076e+00 -2.5733e+00 -3.0368e+00
91718 +1.538046225e+02 +1.538046225e+02 +2.087246225e+02 +2.087246225e+02 -4.5880e+00 -2.3754e+00 -2.9620e+00
157980 +1.182485725e+02 +1.182485725e+02 +1.731685725e+02 +1.731685725e+02 +2.4755e+00 -2.5548e+00 -3.6533e+00
451471 +6.435831555e+01 +6.435831555e+01 +1.192783155e+02 +1.192783155e+02 -8.4631e-01 -2.7731e+00 -3.4006e+00
1853246 +3.307857289e+01 +3.307857289e+01 +8.799857289e+01 +8.799857289e+01 -2.0415e+00 -2.7345e+00 -3.2736e+00
2279781 +2.966380046e+01 +2.966380046e+01 +8.458380046e+01 +8.458380046e+01 -2.2543e+00 -2.7270e+00 -3.2516e+00
5447819 +1.817943093e+01 +1.817943093e+01 +7.309943093e+01 +7.309943093e+01 -9.4303e-01 -2.7694e+00 -3.4005e+00
13837828 +1.262657384e+01 +1.262657384e+01 +6.754657384e+01 +6.754657384e+01 -2.9708e+00 -2.6455e+00 -3.1463e+00
27811376 +6.194222489e-01 +6.194222489e-01 +5.553942225e+01 +5.553942225e+01 -4.0965e+00 -2.4425e+00 -3.0015e+00
% function evaluation | noise-free fitness - Fopt (9.070000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.012788047e+07 +6.012788047e+07 +6.012788954e+07 +6.012788954e+07 +1.4590e-01 +4.5774e+00 -2.9254e+00
2 +5.859692701e+07 +5.859692701e+07 +5.859693608e+07 +5.859693608e+07 -8.9818e-01 -1.3316e+00 -2.7727e+00
3 +2.057179346e+07 +2.057179346e+07 +2.057180253e+07 +2.057180253e+07 -1.3107e+00 +3.4349e+00 +4.0047e+00
4 +8.666583522e+06 +8.666583522e+06 +8.666592592e+06 +8.666592592e+06 +1.0747e-01 +3.2793e+00 +2.8245e+00
13 +6.587359963e+06 +6.587359963e+06 +6.587369033e+06 +6.587369033e+06 +4.7923e+00 +1.5640e+00 +2.0060e+00
30 +3.891080899e+06 +3.891080899e+06 +3.891089969e+06 +3.891089969e+06 +2.2812e+00 +1.4078e+00 +3.2443e+00
32 +1.006443910e+06 +1.006443910e+06 +1.006452980e+06 +1.006452980e+06 +4.0262e+00 +1.4032e-01 +1.9461e+00
147 +4.014651182e+05 +4.014651182e+05 +4.014741882e+05 +4.014741882e+05 +2.6625e+00 +6.0973e-01 +1.9547e+00
180 +2.561673446e+05 +2.561673446e+05 +2.561764146e+05 +2.561764146e+05 +5.1964e-01 +1.8600e+00 -1.3767e-01
392 +1.213020524e+05 +1.213020524e+05 +1.213111224e+05 +1.213111224e+05 +1.2810e+00 +7.3888e-01 +8.8899e-01
1696 +9.270215287e+03 +9.270215287e+03 +9.279285287e+03 +9.279285287e+03 +4.2723e+00 -1.0234e+00 +2.9355e+00
2741 +8.723980912e+03 +8.723980912e+03 +8.733050912e+03 +8.733050912e+03 +3.7118e+00 -7.0719e-01 +2.5407e+00
14121 +4.366565543e+03 +4.366565543e+03 +4.375635543e+03 +4.375635543e+03 +1.1587e+00 +1.4747e+00 +5.7576e-01
18169 +3.159807498e+03 +3.159807498e+03 +3.168877498e+03 +3.168877498e+03 +3.8867e+00 -7.6734e-01 +2.7225e+00
25190 +1.783878441e+03 +1.783878441e+03 +1.792948441e+03 +1.792948441e+03 +1.4962e+00 +9.4761e-01 +8.8397e-01
28666 +4.193239719e+02 +4.193239719e+02 +4.283939719e+02 +4.283939719e+02 +1.0252e+00 +1.5482e+00 +4.7605e-01
85833 +1.353112303e+02 +1.353112303e+02 +1.443812303e+02 +1.443812303e+02 +4.6747e+00 -1.2276e+00 +3.2916e+00
666765 +4.217384661e+01 +4.217384661e+01 +5.124384661e+01 +5.124384661e+01 +3.4114e+00 -5.4726e-01 +2.4814e+00
