% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
965 0 +7.049259859e-01 -1.623507401e+01 -1.623507401e+01 +3.6976e+00 +2.0415e+00 -1.6726e+00 +1.7880e+00 +1.3867e+00
971 0 +6.732300570e-01 -1.626676994e+01 -1.626676994e+01 +3.7072e+00 +2.0485e+00 -1.6663e+00 +1.7819e+00 +1.3887e+00
977 0 +6.336964263e-01 -1.630630357e+01 -1.630630357e+01 +3.7388e+00 +2.0714e+00 -1.6497e+00 +1.7595e+00 +1.3977e+00
983 0 +6.196154364e-01 -1.632038456e+01 -1.632038456e+01 +3.7601e+00 +2.0878e+00 -1.6373e+00 +1.7440e+00 +1.4033e+00
989 0 +6.129283505e-01 -1.632707165e+01 -1.632707165e+01 +3.7773e+00 +2.1018e+00 -1.6265e+00 +1.7314e+00 +1.4076e+00
1648 0 +5.325511041e-01 -1.640744890e+01 -1.640744890e+01 +3.2552e+00 +2.4740e+00 -1.7448e+00 +1.6146e+00 +1.3021e+00
1842 0 +5.177628153e-01 -1.642223718e+01 -1.642223718e+01 +3.2552e+00 +2.4740e+00 -1.7253e+00 +1.6146e+00 +1.3021e+00
1857 0 +3.510539362e-01 -1.658894606e+01 -1.658894606e+01 +3.2487e+00 +2.4674e+00 -1.7318e+00 +1.6081e+00 +1.3151e+00
1898 0 +3.051522926e-01 -1.663484771e+01 -1.663484771e+01 +3.2442e+00 +2.4672e+00 -1.7236e+00 +1.6134e+00 +1.3249e+00
1913 0 +2.766125292e-01 -1.666338747e+01 -1.666338747e+01 +3.2445e+00 +2.4678e+00 -1.7240e+00 +1.6140e+00 +1.3248e+00
1928 0 +2.670783607e-01 -1.667292164e+01 -1.667292164e+01 +3.2395e+00 +2.4706e+00 -1.7240e+00 +1.6131e+00 +1.3234e+00
1934 0 +2.610767149e-01 -1.667892329e+01 -1.667892329e+01 +3.2426e+00 +2.4675e+00 -1.7249e+00 +1.6139e+00 +1.3247e+00
3742 0 +1.830718165e-01 -1.675692818e+01 -1.675692818e+01 +3.3724e+00 +2.3568e+00 -1.7057e+00 +1.6536e+00 +1.3411e+00
3869 0 +1.772260657e-01 -1.676277393e+01 -1.676277393e+01 +3.3757e+00 +2.3600e+00 -1.7025e+00 +1.6569e+00 +1.3346e+00
3889 0 +1.413116239e-01 -1.679868838e+01 -1.679868838e+01 +3.3757e+00 +2.3600e+00 -1.7025e+00 +1.6569e+00 +1.3444e+00
3905 0 +1.379970058e-01 -1.680200299e+01 -1.680200299e+01 +3.3708e+00 +2.3600e+00 -1.7025e+00 +1.6569e+00 +1.3444e+00
3926 0 +1.325790194e-01 -1.680742098e+01 -1.680742098e+01 +3.3724e+00 +2.3617e+00 -1.7057e+00 +1.6536e+00 +1.3411e+00
3944 0 +1.116249393e-01 -1.682837506e+01 -1.682837506e+01 +3.3724e+00 +2.3617e+00 -1.7008e+00 +1.6536e+00 +1.3411e+00
3968 0 +8.133944410e-02 -1.685866056e+01 -1.685866056e+01 +3.3724e+00 +2.3617e+00 -1.7008e+00 +1.6585e+00 +1.3411e+00
3988 0 +8.093868669e-02 -1.685906131e+01 -1.685906131e+01 +3.3724e+00 +2.3617e+00 -1.7010e+00 +1.6585e+00 +1.3411e+00
4005 0 +7.627531696e-02 -1.686372468e+01 -1.686372468e+01 +3.3722e+00 +2.3620e+00 -1.7010e+00 +1.6583e+00 +1.3413e+00
4021 0 +7.536290575e-02 -1.686463709e+01 -1.686463709e+01 +3.3726e+00 +2.3628e+00 -1.7004e+00 +1.6577e+00 +1.3411e+00
4028 0 +7.264330245e-02 -1.686735670e+01 -1.686735670e+01 +3.3768e+00 +2.3653e+00 -1.6980e+00 +1.6550e+00 +1.3420e+00
4034 0 +7.075583496e-02 -1.686924417e+01 -1.686924417e+01 +3.3779e+00 +2.3663e+00 -1.6973e+00 +1.6542e+00 +1.3422e+00
4269 0 +5.862979592e-02 -1.688137020e+01 -1.688137020e+01 +3.3732e+00 +2.3600e+00 -1.7000e+00 +1.6569e+00 +1.3420e+00
4283 0 +5.688206755e-02 -1.688311793e+01 -1.688311793e+01 +3.3720e+00 +2.3600e+00 -1.7000e+00 +1.6569e+00 +1.3420e+00
4350 0 +5.365479777e-02 -1.688634520e+01 -1.688634520e+01 +3.3724e+00 +2.3604e+00 -1.6996e+00 +1.6573e+00 +1.3411e+00
4482 0 +4.491463345e-02 -1.689508537e+01 -1.689508537e+01 +3.3724e+00 +2.3598e+00 -1.6996e+00 +1.6573e+00 +1.3411e+00
6797 0 +4.439989208e-02 -1.689560011e+01 -1.689560011e+01 +3.3724e+00 +2.3599e+00 -1.6997e+00 +1.6572e+00 +1.3410e+00
16020 0 +3.630779499e-02 -1.690369221e+01 -1.690369221e+01 +3.6458e+00 +2.5423e+00 -1.5397e+00 +1.4779e+00 +1.3900e+00
16741 0 +1.971636535e-02 -1.692028363e+01 -1.692028363e+01 +3.6442e+00 +2.5407e+00 -1.5365e+00 +1.4762e+00 +1.3932e+00
17003 0 +9.353636895e-03 -1.693064636e+01 -1.693064636e+01 +3.6442e+00 +2.5431e+00 -1.5365e+00 +1.4762e+00 +1.3932e+00
17477 0 +8.207627770e-03 -1.693179237e+01 -1.693179237e+01 +3.6436e+00 +2.5431e+00 -1.5365e+00 +1.4762e+00 +1.3932e+00
18766 0 +7.422468518e-03 -1.693257753e+01 -1.693257753e+01 +3.6428e+00 +2.5435e+00 -1.5367e+00 +1.4760e+00 +1.3936e+00
21283 0 +7.254976661e-03 -1.693274502e+01 -1.693274502e+01 +3.6427e+00 +2.5437e+00 -1.5365e+00 +1.4762e+00 +1.3932e+00
21386 0 +7.096155960e-03 -1.693290384e+01 -1.693290384e+01 +3.6428e+00 +2.5438e+00 -1.5367e+00 +1.4760e+00 +1.3930e+00
21475 0 +6.469975252e-03 -1.693353002e+01 -1.693353002e+01 +3.6427e+00 +2.5437e+00 -1.5368e+00 +1.4762e+00 +1.3932e+00
22316 0 +5.240676674e-03 -1.693475932e+01 -1.693475932e+01 +3.6446e+00 +2.5405e+00 -1.5373e+00 +1.4779e+00 +1.3930e+00
22413 0 +5.107012070e-03 -1.693489299e+01 -1.693489299e+01 +3.6445e+00 +2.5407e+00 -1.5371e+00 +1.4781e+00 +1.3932e+00
22501 0 +4.205570621e-03 -1.693579443e+01 -1.693579443e+01 +3.6445e+00 +2.5404e+00 -1.5371e+00 +1.4781e+00 +1.3932e+00
23561 0 +3.732142755e-03 -1.693626786e+01 -1.693626786e+01 +3.6445e+00 +2.5407e+00 -1.5371e+00 +1.4778e+00 +1.3932e+00
39116 0 +1.808636695e-03 -1.693819136e+01 -1.693819136e+01 +3.6562e+00 +2.5503e+00 -1.5293e+00 +1.4693e+00 +1.3961e+00
39866 0 +1.674367112e-03 -1.693832563e+01 -1.693832563e+01 +3.6561e+00 +2.5503e+00 -1.5293e+00 +1.4693e+00 +1.3961e+00
39964 0 +1.462853720e-03 -1.693853715e+01 -1.693853715e+01 +3.6561e+00 +2.5501e+00 -1.5293e+00 +1.4693e+00 +1.3961e+00
40136 0 +8.700587448e-04 -1.693912994e+01 -1.693912994e+01 +3.6561e+00 +2.5501e+00 -1.5295e+00 +1.4693e+00 +1.3961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.986210342e+01 +5.867210342e+01 +5.867210342e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
9 0 +3.938809690e+01 +5.819809690e+01 +5.819809690e+01 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
11 0 +3.401555357e+01 +5.282555357e+01 +5.282555357e+01 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
18 0 +5.073267089e+00 +2.388326709e+01 +2.388326709e+01 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00
41 0 +4.976844080e+00 +2.378684408e+01 +2.378684408e+01 -1.6667e+00 +3.3328e+00 -1.6652e+00 +3.3341e+00 -1.6665e+00
73 0 +4.886426443e+00 +2.369642644e+01 +2.369642644e+01 -1.6750e+00 +3.3290e+00 -1.6699e+00 +3.3466e+00 -1.6874e+00
79 0 +4.647290069e+00 +2.345729007e+01 +2.345729007e+01 -1.6879e+00 +3.3594e+00 -1.6763e+00 +3.4043e+00 -1.7937e+00
85 0 +4.273866304e+00 +2.308386630e+01 +2.308386630e+01 -1.7422e+00 +3.4575e+00 -1.7004e+00 +3.5877e+00 -2.0892e+00
98 0 +3.946730860e+00 +2.275673086e+01 +2.275673086e+01 -1.7463e+00 +3.5072e+00 -1.6984e+00 +3.6311e+00 -2.1525e+00
106 0 +3.734110835e+00 +2.254411083e+01 +2.254411083e+01 -1.7184e+00 +3.5790e+00 -1.6745e+00 +3.6196e+00 -2.1108e+00
112 0 +3.073954565e+00 +2.188395457e+01 +2.188395457e+01 -1.7313e+00 +3.5280e+00 -1.6860e+00 +3.6128e+00 -2.1076e+00
118 0 +2.995732898e+00 +2.180573290e+01 +2.180573290e+01 -1.7314e+00 +3.5427e+00 -1.6845e+00 +3.6216e+00 -2.1122e+00
124 0 +2.945297398e+00 +2.175529740e+01 +2.175529740e+01 -1.7368e+00 +3.5609e+00 -1.6860e+00 +3.6412e+00 -2.1263e+00
1247 0 +2.708630802e+00 +2.151863080e+01 +2.151863080e+01 -4.1667e-01 +8.3333e-01 -1.0417e+00 -4.1667e-01 +2.0833e+00
1446 0 +2.414850284e+00 +2.122485028e+01 +2.122485028e+01 -2.0833e-01 +1.1979e+00 -8.3333e-01 -2.0833e-01 +1.6667e+00
1489 0 +1.661739732e+00 +2.047173973e+01 +2.047173973e+01 -1.9468e-01 +1.2193e+00 -8.0905e-01 -1.9547e-01 +1.6851e+00
1495 0 +1.608237109e+00 +2.041823711e+01 +2.041823711e+01 -4.7445e-02 +1.6216e+00 -8.6833e-01 -2.3148e-01 +1.8637e+00
1503 0 +1.310438493e+00 +2.012043849e+01 +2.012043849e+01 -2.1334e-02 +1.6876e+00 -8.7267e-01 -2.4956e-01 +1.8856e+00
1512 0 +1.255497020e+00 +2.006549702e+01 +2.006549702e+01 -2.0681e-02 +1.6886e+00 -8.7637e-01 -2.4821e-01 +1.8892e+00
1518 0 +1.218768548e+00 +2.002876855e+01 +2.002876855e+01 -4.3851e-02 +1.6079e+00 -9.0064e-01 -2.3605e-01 +1.8773e+00
1524 0 +1.081566301e+00 +1.989156630e+01 +1.989156630e+01 -4.4239e-02 +1.5858e+00 -9.0455e-01 -2.4182e-01 +1.8914e+00
1530 0 +1.021932507e+00 +1.983193251e+01 +1.983193251e+01 -3.8442e-02 +1.5864e+00 -8.9819e-01 -2.5606e-01 +1.8934e+00
1536 0 +9.470106770e-01 +1.975701068e+01 +1.975701068e+01 -3.9416e-02 +1.5814e+00 -8.9929e-01 -2.5687e-01 +1.8951e+00
1547 0 +9.299637195e-01 +1.973996372e+01 +1.973996372e+01 -4.1966e-02 +1.5806e+00 -9.0168e-01 -2.5430e-01 +1.8985e+00
1553 0 +8.723814613e-01 +1.968238146e+01 +1.968238146e+01 -4.1173e-02 +1.5805e+00 -9.0061e-01 -2.5482e-01 +1.8957e+00
2268 0 +7.396349580e-01 +1.954963496e+01 +1.954963496e+01 -5.5990e-01 +2.4089e+00 -1.0286e+00 +8.0729e-01 +8.0729e-01
2284 0 +2.933808794e-01 +1.910338088e+01 +1.910338088e+01 -2.0833e-01 +1.6667e+00 -8.3333e-01 -5.2083e-02 +1.6667e+00
2318 0 +2.548821511e-01 +1.906488215e+01 +1.906488215e+01 -2.1326e-01 +1.6732e+00 -8.5619e-01 -6.5179e-02 +1.6621e+00
2333 0 +2.419538965e-01 +1.905195390e+01 +1.905195390e+01 -2.1292e-01 +1.6731e+00 -8.5622e-01 -6.5639e-02 +1.6615e+00
2340 0 +2.299026737e-01 +1.903990267e+01 +1.903990267e+01 -2.1333e-01 +1.6716e+00 -8.5655e-01 -6.5495e-02 +1.6608e+00
2352 0 +2.280382294e-01 +1.903803823e+01 +1.903803823e+01 -2.1364e-01 +1.6709e+00 -8.5696e-01 -6.5346e-02 +1.6606e+00
2381 0 +2.236549241e-01 +1.903365492e+01 +1.903365492e+01 -2.1388e-01 +1.6697e+00 -8.5716e-01 -6.5006e-02 +1.6597e+00
2640 0 +1.162162264e-01 +1.892621623e+01 +1.892621623e+01 -2.0833e-01 +1.7057e+00 -8.3333e-01 -5.2083e-02 +1.6667e+00
2794 0 +1.089991393e-01 +1.891899914e+01 +1.891899914e+01 -1.9857e-01 +1.7057e+00 -8.3333e-01 -5.2083e-02 +1.6667e+00
2888 0 +7.395645877e-02 +1.888395646e+01 +1.888395646e+01 -2.0345e-01 +1.7057e+00 -8.3333e-01 -5.2083e-02 +1.6667e+00
3046 0 +6.616773445e-02 +1.887616773e+01 +1.887616773e+01 -2.0345e-01 +1.7057e+00 -8.3333e-01 -5.2083e-02 +1.6691e+00
3225 0 +6.602715380e-02 +1.887602715e+01 +1.887602715e+01 -2.0365e-01 +1.7055e+00 -8.3354e-01 -5.2287e-02 +1.6695e+00
3710 0 +6.090705598e-02 +1.887090706e+01 +1.887090706e+01 -2.0345e-01 +1.7045e+00 -8.3333e-01 -5.2083e-02 +1.6667e+00
3775 0 +5.949587497e-02 +1.886949587e+01 +1.886949587e+01 -2.0304e-01 +1.7049e+00 -8.3293e-01 -5.2897e-02 +1.6659e+00
8388 0 +5.161840022e-02 +1.886161840e+01 +1.886161840e+01 -2.0284e-01 +1.7045e+00 -8.3333e-01 -5.2083e-02 +1.6654e+00
13695 0 +3.660131179e-02 +1.884660131e+01 +1.884660131e+01 -1.8717e-01 +1.7611e+00 -8.1706e-01 -5.5339e-02 +1.6878e+00
13951 0 +2.027199572e-02 +1.883027200e+01 +1.883027200e+01 -1.8717e-01 +1.7611e+00 -8.1950e-01 -5.5339e-02 +1.6878e+00
13983 0 +1.928821941e-02 +1.882928822e+01 +1.882928822e+01 -1.8677e-01 +1.7608e+00 -8.1902e-01 -5.4773e-02 +1.6880e+00
13990 0 +1.869936357e-02 +1.882869936e+01 +1.882869936e+01 -1.8669e-01 +1.7608e+00 -8.1901e-01 -5.4796e-02 +1.6880e+00
13998 0 +1.835843839e-02 +1.882835844e+01 +1.882835844e+01 -1.8656e-01 +1.7616e+00 -8.1897e-01 -5.4399e-02 +1.6877e+00
14004 0 +1.767860364e-02 +1.882767860e+01 +1.882767860e+01 -1.8735e-01 +1.7625e+00 -8.1966e-01 -5.1646e-02 +1.6850e+00
14010 0 +1.717781110e-02 +1.882717781e+01 +1.882717781e+01 -1.8764e-01 +1.7624e+00 -8.1941e-01 -5.2348e-02 +1.6858e+00
15473 0 +1.615755741e-02 +1.882615756e+01 +1.882615756e+01 -1.8758e-01 +1.7607e+00 -8.1991e-01 -5.3914e-02 +1.6874e+00
15653 0 +1.568792416e-02 +1.882568792e+01 +1.882568792e+01 -1.8697e-01 +1.7607e+00 -8.1991e-01 -5.4525e-02 +1.6886e+00
15846 0 +1.523761632e-02 +1.882523762e+01 +1.882523762e+01 -1.8717e-01 +1.7605e+00 -8.2011e-01 -5.4118e-02 +1.6890e+00
16641 0 +1.430281243e-02 +1.882430281e+01 +1.882430281e+01 -1.8728e-01 +1.7607e+00 -8.1991e-01 -5.4525e-02 +1.6886e+00
16884 0 +1.205922314e-02 +1.882205922e+01 +1.882205922e+01 -1.8717e-01 +1.7605e+00 -8.1980e-01 -5.4728e-02 +1.6884e+00
20558 0 +1.083605947e-02 +1.882083606e+01 +1.882083606e+01 -1.8504e-01 +1.7681e+00 -8.1797e-01 -5.5949e-02 +1.6933e+00
22095 0 +8.915171933e-03 +1.881891517e+01 +1.881891517e+01 -1.8545e-01 +1.7680e+00 -8.1868e-01 -5.3914e-02 +1.6911e+00
22272 0 +7.908251277e-03 +1.881790825e+01 +1.881790825e+01 -1.8534e-01 +1.7681e+00 -8.1858e-01 -5.4118e-02 +1.6909e+00
22464 0 +7.631430622e-03 +1.881763143e+01 +1.881763143e+01 -1.8534e-01 +1.7681e+00 -8.1858e-01 -5.4118e-02 +1.6912e+00
22912 0 +6.624356467e-03 +1.881662436e+01 +1.881662436e+01 -1.8534e-01 +1.7679e+00 -8.1858e-01 -5.4118e-02 +1.6912e+00
27277 0 +6.530765117e-03 +1.881653077e+01 +1.881653077e+01 -1.8529e-01 +1.7680e+00 -8.1853e-01 -5.4220e-02 +1.6911e+00
80355 0 +5.680475146e-03 +1.881568048e+01 +1.881568048e+01 -1.8819e-01 +1.7759e+00 -8.2052e-01 -4.2623e-02 +1.6807e+00
111438 0 +4.767637546e-03 +1.881476764e+01 +1.881476764e+01 -1.8840e-01 +1.7739e+00 -8.2072e-01 -4.3132e-02 +1.6805e+00
112095 0 +4.420011671e-03 +1.881442001e+01 +1.881442001e+01 -1.8850e-01 +1.7738e+00 -8.2082e-01 -4.3233e-02 +1.6807e+00
113708 0 +4.266029658e-03 +1.881426603e+01 +1.881426603e+01 -1.8855e-01 +1.7739e+00 -8.2072e-01 -4.3132e-02 +1.6805e+00
116554 0 +4.252628357e-03 +1.881425263e+01 +1.881425263e+01 -1.8840e-01 +1.7742e+00 -8.2072e-01 -4.3132e-02 +1.6808e+00
123483 0 +4.150675887e-03 +1.881415068e+01 +1.881415068e+01 -1.8819e-01 +1.7744e+00 -8.2052e-01 -4.3538e-02 +1.6813e+00
129720 0 +3.410842661e-03 +1.881341084e+01 +1.881341084e+01 -1.9145e-01 +1.7824e+00 -8.2255e-01 -3.2756e-02 +1.6720e+00
131555 0 +3.215747945e-03 +1.881321575e+01 +1.881321575e+01 -1.9124e-01 +1.7826e+00 -8.2265e-01 -3.2552e-02 +1.6715e+00
133574 0 +2.840549411e-03 +1.881284055e+01 +1.881284055e+01 -1.9145e-01 +1.7833e+00 -8.2255e-01 -3.2145e-02 +1.6707e+00
140897 0 +2.776511884e-03 +1.881277651e+01 +1.881277651e+01 -1.9094e-01 +1.7790e+00 -8.2235e-01 -3.4993e-02 +1.6728e+00
141009 0 +2.706500456e-03 +1.881270650e+01 +1.881270650e+01 -1.9094e-01 +1.7787e+00 -8.2235e-01 -3.4993e-02 +1.6728e+00
150831 0 +1.641028983e-03 +1.881164103e+01 +1.881164103e+01 -1.9124e-01 +1.7814e+00 -8.2235e-01 -3.3162e-02 +1.6715e+00
152083 0 +1.611774156e-03 +1.881161177e+01 +1.881161177e+01 -1.9124e-01 +1.7802e+00 -8.2235e-01 -3.3773e-02 +1.6722e+00
152496 0 +1.458304972e-03 +1.881145830e+01 +1.881145830e+01 -1.9114e-01 +1.7809e+00 -8.2225e-01 -3.3671e-02 +1.6720e+00
153141 0 +7.805524301e-04 +1.881078055e+01 +1.881078055e+01 -1.9124e-01 +1.7808e+00 -8.2235e-01 -3.3468e-02 +1.6719e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.476485103e+01 +3.079148510e+02 +3.079148510e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
11 0 +2.592044410e+01 +2.990704441e+02 +2.990704441e+02 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
33 0 +2.569812288e+01 +2.988481229e+02 +2.988481229e+02 -3.3338e+00 +1.6647e+00 -3.3315e+00 +1.6679e+00 +1.6603e+00
39 0 +2.495631645e+01 +2.981063165e+02 +2.981063165e+02 -3.3379e+00 +1.6939e+00 -3.2905e+00 +1.6731e+00 +1.6508e+00
47 0 +2.315621658e+01 +2.963062166e+02 +2.963062166e+02 -3.3523e+00 +1.7790e+00 -3.2221e+00 +1.6741e+00 +1.6161e+00
60 0 +2.104427150e+01 +2.941942715e+02 +2.941942715e+02 -3.3591e+00 +1.8147e+00 -3.2375e+00 +1.6651e+00 +1.5970e+00
66 0 +1.993589261e+01 +2.930858926e+02 +2.930858926e+02 -3.3603e+00 +1.8139e+00 -3.2999e+00 +1.6515e+00 +1.5914e+00
173 0 +1.632260329e+01 +2.894726033e+02 +2.894726033e+02 -4.1667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00
187 0 +1.440070098e+01 +2.875507010e+02 +2.875507010e+02 -4.1490e+00 +3.3632e+00 -1.6381e+00 +3.4042e+00 +3.2802e+00
196 0 +1.257951014e+01 +2.857295101e+02 +2.857295101e+02 -4.1381e+00 +3.4016e+00 -1.6119e+00 +3.4309e+00 +3.2747e+00
204 0 +1.161497983e+01 +2.847649798e+02 +2.847649798e+02 -4.1424e+00 +3.4103e+00 -1.5932e+00 +3.4145e+00 +3.2652e+00
211 0 +1.020247515e+01 +2.833524752e+02 +2.833524752e+02 -4.1483e+00 +3.3984e+00 -1.5953e+00 +3.3839e+00 +3.2909e+00
3187 0 +6.223950424e+00 +2.793739504e+02 +2.793739504e+02 -3.3333e+00 +4.1667e+00 -8.3333e-01 +1.6667e+00 +1.6667e+00
3201 0 +5.080488728e+00 +2.782304887e+02 +2.782304887e+02 -3.2995e+00 +4.0874e+00 -8.9437e-01 +1.7966e+00 +1.6931e+00
3216 0 +4.320931973e+00 +2.774709320e+02 +2.774709320e+02 -3.3026e+00 +4.1376e+00 -9.2851e-01 +1.7521e+00 +1.6722e+00
3222 0 +3.620502088e+00 +2.767705021e+02 +2.767705021e+02 -3.2992e+00 +4.1087e+00 -9.3121e-01 +1.7779e+00 +1.6608e+00
3234 0 +3.448555082e+00 +2.765985551e+02 +2.765985551e+02 -3.3016e+00 +4.1228e+00 -9.1491e-01 +1.7733e+00 +1.6700e+00
3454 0 +2.876659930e+00 +2.760266599e+02 +2.760266599e+02 -2.8646e+00 +4.1667e+00 -2.0833e+00 +1.6667e+00 +1.6667e+00
3538 0 +2.260111304e+00 +2.754101113e+02 +2.754101113e+02 -2.8646e+00 +4.0885e+00 -2.0833e+00 +1.6667e+00 +1.6667e+00
3699 0 +2.167645717e+00 +2.753176457e+02 +2.753176457e+02 -2.8581e+00 +4.0951e+00 -2.0964e+00 +1.6536e+00 +1.6536e+00
3730 0 +1.974247206e+00 +2.751242472e+02 +2.751242472e+02 -2.8646e+00 +4.0885e+00 -2.1029e+00 +1.6471e+00 +1.6667e+00
4941 0 +1.794521552e+00 +2.749445216e+02 +2.749445216e+02 -2.6042e+00 +3.6458e+00 -4.1667e-01 +2.3958e+00 +1.7708e+00
5214 0 +1.279665058e+00 +2.744296651e+02 +2.744296651e+02 -2.5521e+00 +3.6979e+00 -3.6458e-01 +2.4479e+00 +1.8229e+00
5595 0 +9.783084789e-01 +2.741283085e+02 +2.741283085e+02 -2.5260e+00 +3.7240e+00 -3.3854e-01 +2.3958e+00 +1.8490e+00
5663 0 +9.115734384e-01 +2.740615734e+02 +2.740615734e+02 -2.5651e+00 +3.7240e+00 -3.3854e-01 +2.3958e+00 +1.8490e+00
5797 0 +8.322393033e-01 +2.739822393e+02 +2.739822393e+02 -2.5651e+00 +3.7240e+00 -3.7760e-01 +2.3958e+00 +1.8490e+00
5858 0 +7.291920193e-01 +2.738791920e+02 +2.738791920e+02 -2.5521e+00 +3.7370e+00 -3.6458e-01 +2.4089e+00 +1.8229e+00
6057 0 +7.052563347e-01 +2.738552563e+02 +2.738552563e+02 -2.5456e+00 +3.7435e+00 -3.7760e-01 +2.3958e+00 +1.8099e+00
6213 0 +5.665511341e-01 +2.737165511e+02 +2.737165511e+02 -2.5456e+00 +3.7435e+00 -3.7760e-01 +2.4154e+00 +1.8099e+00
