% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
119 0 +4.094522590e+00 +8.036452259e+01 +8.036452259e+01 -9.3120e-02 -3.6409e+00 -1.6238e+00 -3.3942e-01 -2.0399e+00 -2.5223e+00 -9.9961e-01 +1.7935e+00 -1.1394e+00 +3.5406e+00
130 0 +3.611911018e+00 +7.988191102e+01 +7.988191102e+01 +1.4574e-01 -3.5239e+00 -1.5398e+00 -4.0927e-01 -1.9105e+00 -2.4395e+00 -1.0637e+00 +1.5920e+00 -1.1803e+00 +3.2241e+00
141 0 +3.266996353e+00 +7.953699635e+01 +7.953699635e+01 +1.1895e-01 -3.5240e+00 -1.5414e+00 -3.9318e-01 -1.9141e+00 -2.4390e+00 -1.0563e+00 +1.5962e+00 -1.1775e+00 +3.2348e+00
152 0 +2.499171363e+00 +7.876917136e+01 +7.876917136e+01 +3.4140e-02 -3.5036e+00 -1.5340e+00 -3.2937e-01 -1.9097e+00 -2.4214e+00 -1.0328e+00 +1.5823e+00 -1.1707e+00 +3.2304e+00
163 0 +2.429625609e+00 +7.869962561e+01 +7.869962561e+01 +8.2768e-02 -3.4749e+00 -1.5141e+00 -3.4082e-01 -1.8798e+00 -2.4007e+00 -1.0458e+00 +1.5360e+00 -1.1793e+00 +3.1574e+00
174 0 +2.290901525e+00 +7.856090152e+01 +7.856090152e+01 +1.6499e-01 -3.3955e+00 -1.4627e+00 -3.4202e-01 -1.8043e+00 -2.3430e+00 -1.0669e+00 +1.4181e+00 -1.1975e+00 +2.9769e+00
185 0 +2.005428919e+00 +7.827542892e+01 +7.827542892e+01 +1.2999e-01 -3.3713e+00 -1.4506e+00 -3.0668e-01 -1.7911e+00 -2.3238e+00 -1.0551e+00 +1.3975e+00 -1.1951e+00 +2.9473e+00
196 0 +1.419932527e+00 +7.768993253e+01 +7.768993253e+01 -7.3402e-02 -3.3291e+00 -1.4366e+00 -1.6132e-01 -1.7925e+00 -2.2874e+00 -9.9229e-01 +1.3977e+00 -1.1703e+00 +2.9556e+00
207 0 +1.253147125e+00 +7.752314713e+01 +7.752314713e+01 -1.8529e-01 -3.2982e+00 -1.4235e+00 -7.9256e-02 -1.7876e+00 -2.2645e+00 -9.5761e-01 +1.3898e+00 -1.1558e+00 +2.9462e+00
218 0 +7.331253753e-01 +7.700312538e+01 +7.700312538e+01 -1.1716e+00 -3.1549e+00 -1.3877e+00 +5.7325e-01 -1.8449e+00 -2.1526e+00 -6.5838e-01 +1.4752e+00 -1.0224e+00 +3.1010e+00
229 0 +2.727867213e-01 +7.654278672e+01 +7.654278672e+01 -8.4085e-01 -3.1617e+00 -1.3738e+00 +3.8059e-01 -1.7937e+00 -2.1591e+00 -7.5657e-01 +1.3942e+00 -1.0702e+00 +2.9715e+00
240 0 +9.599129513e-02 +7.636599130e+01 +7.636599130e+01 -7.8745e-01 -3.1058e+00 -1.3354e+00 +3.8571e-01 -1.7414e+00 -2.1180e+00 -7.6962e-01 +1.3086e+00 -1.0820e+00 +2.8431e+00
251 0 +5.230843698e-02 +7.632230844e+01 +7.632230844e+01 -9.2460e-01 -3.0445e+00 -1.3045e+00 +5.0311e-01 -1.7168e+00 -2.0712e+00 -7.2576e-01 +1.2676e+00 -1.0665e+00 +2.7860e+00
262 0 +4.581563887e-02 +7.631581564e+01 +7.631581564e+01 -9.5769e-01 -3.0529e+00 -1.3109e+00 +5.1737e-01 -1.7285e+00 -2.0776e+00 -7.1616e-01 +1.2862e+00 -1.0607e+00 +2.8145e+00
273 0 +4.502983757e-02 +7.631502984e+01 +7.631502984e+01 -9.7187e-01 -3.0522e+00 -1.3104e+00 +5.2655e-01 -1.7301e+00 -2.0771e+00 -7.1169e-01 +1.2883e+00 -1.0581e+00 +2.8178e+00
284 0 +4.406666576e-02 +7.631406667e+01 +7.631406667e+01 -9.6822e-01 -3.0535e+00 -1.3101e+00 +5.2440e-01 -1.7300e+00 -2.0782e+00 -7.1255e-01 +1.2880e+00 -1.0578e+00 +2.8168e+00
298 0 +4.334356204e-02 +7.631334356e+01 +7.631334356e+01 -9.6194e-01 -3.0536e+00 -1.3076e+00 +5.2252e-01 -1.7280e+00 -2.0788e+00 -7.1367e-01 +1.2843e+00 -1.0568e+00 +2.8097e+00
309 0 +4.223074138e-02 +7.631223074e+01 +7.631223074e+01 -9.6456e-01 -3.0551e+00 -1.3058e+00 +5.2543e-01 -1.7282e+00 -2.0805e+00 -7.1187e-01 +1.2841e+00 -1.0538e+00 +2.8077e+00
320 0 +3.861446314e-02 +7.630861446e+01 +7.630861446e+01 -9.6949e-01 -3.0598e+00 -1.3011e+00 +5.3177e-01 -1.7286e+00 -2.0856e+00 -7.0735e-01 +1.2839e+00 -1.0459e+00 +2.8019e+00
331 0 +3.077062520e-02 +7.630077063e+01 +7.630077063e+01 -9.5918e-01 -3.0729e+00 -1.2907e+00 +5.3267e-01 -1.7274e+00 -2.0996e+00 -7.0287e-01 +1.2806e+00 -1.0308e+00 +2.7836e+00
342 0 +1.563561817e-02 +7.628563562e+01 +7.628563562e+01 -9.1117e-01 -3.1554e+00 -1.2240e+00 +5.5060e-01 -1.7210e+00 -2.1887e+00 -6.6815e-01 +1.2618e+00 -9.3293e-01 +2.6705e+00
353 0 +9.683296788e-03 +7.627968330e+01 +7.627968330e+01 -9.3261e-01 -3.1270e+00 -1.2507e+00 +5.4448e-01 -1.7258e+00 -2.1575e+00 -6.7995e-01 +1.2728e+00 -9.6915e-01 +2.7189e+00
364 0 +9.016617360e-03 +7.627901662e+01 +7.627901662e+01 -9.3684e-01 -3.1307e+00 -1.2480e+00 +5.4887e-01 -1.7267e+00 -2.1618e+00 -6.7646e-01 +1.2738e+00 -9.6401e-01 +2.7168e+00
375 0 +8.276018322e-03 +7.627827602e+01 +7.627827602e+01 -9.5063e-01 -3.1273e+00 -1.2507e+00 +5.5500e-01 -1.7291e+00 -2.1592e+00 -6.7402e-01 +1.2777e+00 -9.6625e-01 +2.7262e+00
421 0 +7.426768398e-03 +7.627742677e+01 +7.627742677e+01 -9.6409e-01 -3.1170e+00 -1.2503e+00 +5.5960e-01 -1.7285e+00 -2.1611e+00 -6.6877e-01 +1.2796e+00 -9.7359e-01 +2.7318e+00
432 0 +7.138563135e-03 +7.627713856e+01 +7.627713856e+01 -9.6268e-01 -3.1165e+00 -1.2503e+00 +5.5785e-01 -1.7285e+00 -2.1627e+00 -6.6878e-01 +1.2801e+00 -9.7491e-01 +2.7325e+00
443 0 +6.438495432e-03 +7.627643850e+01 +7.627643850e+01 -9.5968e-01 -3.1158e+00 -1.2488e+00 +5.5328e-01 -1.7289e+00 -2.1711e+00 -6.6705e-01 +1.2824e+00 -9.7794e-01 +2.7343e+00
454 0 +5.196436607e-03 +7.627519644e+01 +7.627519644e+01 -9.5095e-01 -3.1187e+00 -1.2453e+00 +5.4543e-01 -1.7297e+00 -2.1855e+00 -6.6501e-01 +1.2853e+00 -9.7903e-01 +2.7336e+00
467 0 +3.168313297e-03 +7.627316831e+01 +7.627316831e+01 -9.3255e-01 -3.1226e+00 -1.2378e+00 +5.2682e-01 -1.7313e+00 -2.2190e+00 -6.5972e-01 +1.2927e+00 -9.8479e-01 +2.7347e+00
478 0 +3.067968839e-03 +7.627306797e+01 +7.627306797e+01 -9.3270e-01 -3.1221e+00 -1.2374e+00 +5.2619e-01 -1.7315e+00 -2.2211e+00 -6.5906e-01 +1.2934e+00 -9.8574e-01 +2.7355e+00
489 0 +3.014938349e-03 +7.627301494e+01 +7.627301494e+01 -9.4056e-01 -3.1179e+00 -1.2384e+00 +5.3050e-01 -1.7316e+00 -2.2174e+00 -6.5808e-01 +1.2936e+00 -9.8814e-01 +2.7384e+00
522 0 +2.834348329e-03 +7.627283435e+01 +7.627283435e+01 -9.4087e-01 -3.1155e+00 -1.2399e+00 +5.3072e-01 -1.7307e+00 -2.2134e+00 -6.5929e-01 +1.2922e+00 -9.9043e-01 +2.7388e+00
533 0 +2.781159477e-03 +7.627278116e+01 +7.627278116e+01 -9.4188e-01 -3.1153e+00 -1.2397e+00 +5.3108e-01 -1.7309e+00 -2.2145e+00 -6.5859e-01 +1.2926e+00 -9.9098e-01 +2.7395e+00
544 0 +2.732878193e-03 +7.627273288e+01 +7.627273288e+01 -9.4215e-01 -3.1156e+00 -1.2397e+00 +5.3145e-01 -1.7308e+00 -2.2147e+00 -6.5836e-01 +1.2925e+00 -9.9110e-01 +2.7395e+00
555 0 +2.166333205e-03 +7.627216633e+01 +7.627216633e+01 -9.4996e-01 -3.1237e+00 -1.2412e+00 +5.4045e-01 -1.7306e+00 -2.2220e+00 -6.5169e-01 +1.2917e+00 -9.9516e-01 +2.7428e+00
566 0 +1.876428533e-03 +7.627187643e+01 +7.627187643e+01 -9.5412e-01 -3.1358e+00 -1.2426e+00 +5.4989e-01 -1.7309e+00 -2.2230e+00 -6.4859e-01 +1.2894e+00 -9.9194e-01 +2.7419e+00
577 0 +1.717724794e-03 +7.627171772e+01 +7.627171772e+01 -9.5113e-01 -3.1366e+00 -1.2439e+00 +5.4923e-01 -1.7307e+00 -2.2180e+00 -6.5160e-01 +1.2879e+00 -9.9074e-01 +2.7406e+00
588 0 +1.653844786e-03 +7.627165384e+01 +7.627165384e+01 -9.4849e-01 -3.1363e+00 -1.2449e+00 +5.4808e-01 -1.7304e+00 -2.2147e+00 -6.5394e-01 +1.2867e+00 -9.9146e-01 +2.7403e+00
599 0 +1.608135848e-03 +7.627160814e+01 +7.627160814e+01 -9.4622e-01 -3.1377e+00 -1.2462e+00 +5.4802e-01 -1.7302e+00 -2.2122e+00 -6.5575e-01 +1.2851e+00 -9.9256e-01 +2.7401e+00
610 0 +1.363721763e-03 +7.627136372e+01 +7.627136372e+01 -9.4282e-01 -3.1421e+00 -1.2489e+00 +5.4930e-01 -1.7296e+00 -2.2104e+00 -6.5761e-01 +1.2819e+00 -9.9685e-01 +2.7410e+00
624 0 +1.252834597e-03 +7.627125283e+01 +7.627125283e+01 -9.3852e-01 -3.1489e+00 -1.2525e+00 +5.5151e-01 -1.7289e+00 -2.2087e+00 -6.5963e-01 +1.2777e+00 -1.0024e+00 +2.7423e+00
635 0 +1.039104942e-03 +7.627103910e+01 +7.627103910e+01 -9.4092e-01 -3.1479e+00 -1.2519e+00 +5.5203e-01 -1.7290e+00 -2.2128e+00 -6.5729e-01 +1.2786e+00 -1.0050e+00 +2.7441e+00
646 0 +8.676576233e-04 +7.627086766e+01 +7.627086766e+01 -9.4391e-01 -3.1505e+00 -1.2525e+00 +5.5518e-01 -1.7289e+00 -2.2196e+00 -6.5358e-01 +1.2782e+00 -1.0116e+00 +2.7477e+00
657 0 +8.133702232e-04 +7.627081337e+01 +7.627081337e+01 -9.4240e-01 -3.1486e+00 -1.2513e+00 +5.5250e-01 -1.7292e+00 -2.2213e+00 -6.5378e-01 +1.2794e+00 -1.0108e+00 +2.7473e+00
668 0 +8.127726392e-04 +7.627081277e+01 +7.627081277e+01 -9.4156e-01 -3.1477e+00 -1.2506e+00 +5.5129e-01 -1.7294e+00 -2.2210e+00 -6.5433e-01 +1.2799e+00 -1.0093e+00 +2.7465e+00
679 0 +7.925389858e-04 +7.627079254e+01 +7.627079254e+01 -9.4071e-01 -3.1478e+00 -1.2499e+00 +5.5047e-01 -1.7296e+00 -2.2222e+00 -6.5438e-01 +1.2802e+00 -1.0086e+00 +2.7461e+00
732 0 +7.678223207e-04 +7.627076782e+01 +7.627076782e+01 -9.3985e-01 -3.1471e+00 -1.2484e+00 +5.4916e-01 -1.7302e+00 -2.2240e+00 -6.5454e-01 +1.2809e+00 -1.0074e+00 +2.7456e+00
744 0 +7.457618153e-04 +7.627074576e+01 +7.627074576e+01 -9.3826e-01 -3.1478e+00 -1.2470e+00 +5.4821e-01 -1.7310e+00 -2.2260e+00 -6.5506e-01 +1.2809e+00 -1.0064e+00 +2.7452e+00
755 0 +7.015996367e-04 +7.627070160e+01 +7.627070160e+01 -9.3682e-01 -3.1474e+00 -1.2459e+00 +5.4761e-01 -1.7318e+00 -2.2260e+00 -6.5679e-01 +1.2799e+00 -1.0062e+00 +2.7452e+00
766 0 +6.198408691e-04 +7.627061984e+01 +7.627061984e+01 -9.3760e-01 -3.1451e+00 -1.2444e+00 +5.4955e-01 -1.7337e+00 -2.2212e+00 -6.6115e-01 +1.2763e+00 -1.0066e+00 +2.7461e+00
777 0 +5.689611610e-04 +7.627056896e+01 +7.627056896e+01 -9.3837e-01 -3.1429e+00 -1.2421e+00 +5.4972e-01 -1.7351e+00 -2.2221e+00 -6.6240e-01 +1.2755e+00 -1.0067e+00 +2.7468e+00
788 0 +5.466685184e-04 +7.627054667e+01 +7.627054667e+01 -9.4203e-01 -3.1405e+00 -1.2390e+00 +5.5198e-01 -1.7371e+00 -2.2231e+00 -6.6282e-01 +1.2749e+00 -1.0055e+00 +2.7476e+00
799 0 +4.996542175e-04 +7.627049965e+01 +7.627049965e+01 -9.4170e-01 -3.1419e+00 -1.2397e+00 +5.5165e-01 -1.7364e+00 -2.2246e+00 -6.6133e-01 +1.2759e+00 -1.0052e+00 +2.7472e+00
811 0 +4.865133218e-04 +7.627048651e+01 +7.627048651e+01 -9.4215e-01 -3.1435e+00 -1.2402e+00 +5.5205e-01 -1.7358e+00 -2.2260e+00 -6.5961e-01 +1.2769e+00 -1.0046e+00 +2.7467e+00
822 0 +4.781027093e-04 +7.627047810e+01 +7.627047810e+01 -9.4188e-01 -3.1434e+00 -1.2403e+00 +5.5236e-01 -1.7360e+00 -2.2248e+00 -6.6052e-01 +1.2761e+00 -1.0048e+00 +2.7468e+00
857 0 +4.654719182e-04 +7.627046547e+01 +7.627046547e+01 -9.4071e-01 -3.1452e+00 -1.2394e+00 +5.5320e-01 -1.7366e+00 -2.2272e+00 -6.6094e-01 +1.2750e+00 -1.0057e+00 +2.7469e+00
890 0 +4.563471140e-04 +7.627045635e+01 +7.627045635e+01 -9.4151e-01 -3.1439e+00 -1.2396e+00 +5.5300e-01 -1.7365e+00 -2.2263e+00 -6.6091e-01 +1.2752e+00 -1.0060e+00 +2.7473e+00
1002 0 +4.444799071e-04 +7.627044448e+01 +7.627044448e+01 -9.4099e-01 -3.1444e+00 -1.2397e+00 +5.5285e-01 -1.7368e+00 -2.2260e+00 -6.6097e-01 +1.2756e+00 -1.0052e+00 +2.7472e+00
1081 0 +4.321091855e-04 +7.627043211e+01 +7.627043211e+01 -9.4201e-01 -3.1445e+00 -1.2406e+00 +5.5497e-01 -1.7366e+00 -2.2251e+00 -6.5879e-01 +1.2778e+00 -1.0054e+00 +2.7466e+00
1114 0 +4.254355524e-04 +7.627042544e+01 +7.627042544e+01 -9.4138e-01 -3.1438e+00 -1.2405e+00 +5.5382e-01 -1.7367e+00 -2.2248e+00 -6.5950e-01 +1.2778e+00 -1.0052e+00 +2.7469e+00
1297 0 +4.168110987e-04 +7.627041681e+01 +7.627041681e+01 -9.4109e-01 -3.1436e+00 -1.2401e+00 +5.5427e-01 -1.7370e+00 -2.2249e+00 -6.5978e-01 +1.2775e+00 -1.0048e+00 +2.7470e+00
2335 0 +4.073298637e-04 +7.627040733e+01 +7.627040733e+01 -9.4053e-01 -3.1433e+00 -1.2400e+00 +5.5392e-01 -1.7372e+00 -2.2252e+00 -6.5994e-01 +1.2776e+00 -1.0044e+00 +2.7474e+00
2507 0 +3.972480799e-04 +7.627039725e+01 +7.627039725e+01 -9.4071e-01 -3.1441e+00 -1.2397e+00 +5.5476e-01 -1.7376e+00 -2.2251e+00 -6.5981e-01 +1.2765e+00 -1.0042e+00 +2.7480e+00
2610 0 +3.865259959e-04 +7.627038653e+01 +7.627038653e+01 -9.4020e-01 -3.1415e+00 -1.2388e+00 +5.5602e-01 -1.7383e+00 -2.2283e+00 -6.6038e-01 +1.2767e+00 -1.0049e+00 +2.7497e+00
2924 0 +3.800095422e-04 +7.627038001e+01 +7.627038001e+01 -9.4052e-01 -3.1444e+00 -1.2395e+00 +5.5521e-01 -1.7379e+00 -2.2263e+00 -6.6019e-01 +1.2761e+00 -1.0048e+00 +2.7486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.822095276e+05 +1.821869776e+05 +1.821869776e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
9 0 +7.179299867e+04 +7.177044867e+04 +7.177044867e+04 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
14 0 +9.572973799e+02 +9.347473799e+02 +9.347473799e+02 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
38 0 +2.091953762e+02 +1.866453762e+02 +1.866453762e+02 +3.3530e+00 +3.3141e+00 -1.6678e+00 +3.3269e+00 -1.6656e+00 -1.6578e+00 -1.6913e+00 -1.6666e+00 -1.6673e+00 -1.6578e+00
49 0 +9.770305076e+01 +7.515305076e+01 +7.515305076e+01 +3.3439e+00 +3.3143e+00 -1.6500e+00 +3.2996e+00 -1.6468e+00 -1.6558e+00 -1.6758e+00 -1.6832e+00 -1.6507e+00 -1.6541e+00
61 0 +9.360527997e+01 +7.105527997e+01 +7.105527997e+01 +3.3393e+00 +3.3124e+00 -1.6367e+00 +3.2783e+00 -1.6326e+00 -1.6532e+00 -1.6668e+00 -1.6957e+00 -1.6381e+00 -1.6503e+00
72 0 +9.259516970e+01 +7.004516970e+01 +7.004516970e+01 +3.3351e+00 +3.3089e+00 -1.6205e+00 +3.2514e+00 -1.6152e+00 -1.6494e+00 -1.6578e+00 -1.7110e+00 -1.6223e+00 -1.6447e+00
83 0 +8.613467386e+01 +6.358467386e+01 +6.358467386e+01 +3.2968e+00 +3.2782e+00 -1.4750e+00 +3.0094e+00 -1.4591e+00 -1.6148e+00 -1.5765e+00 -1.8481e+00 -1.4790e+00 -1.5946e+00
94 0 +7.074781507e+01 +4.819781507e+01 +4.819781507e+01 +3.1514e+00 +3.1699e+00 -9.2809e-01 +2.0933e+00 -8.7541e-01 -1.4820e+00 -1.2715e+00 -2.3616e+00 -9.2892e-01 -1.4003e+00
105 0 +6.117282457e+01 +3.862282457e+01 +3.862282457e+01 +3.0209e+00 +3.0768e+00 -4.3674e-01 +1.2701e+00 -3.5503e-01 -1.3606e+00 -9.9643e-01 -2.8159e+00 -4.3580e-01 -1.2217e+00
116 0 +2.061747819e+01 -1.932521806e+00 -1.932521806e+00 +2.6357e+00 +2.7888e+00 +1.0392e+00 -1.1747e+00 +1.2005e+00 -1.0090e+00 -1.6951e-01 -4.1596e+00 +1.0251e+00 -6.9791e-01
127 0 +4.819839115e+00 -1.773016088e+01 -1.773016088e+01 +2.3936e+00 +2.6167e+00 +1.9425e+00 -2.6964e+00 +2.1653e+00 -7.9118e-01 +3.4515e-01 -4.9958e+00 +1.9335e+00 -3.5855e-01
138 0 +3.083452657e+00 -1.946654734e+01 -1.946654734e+01 +2.4717e+00 +2.6810e+00 +1.6435e+00 -2.2021e+00 +1.8431e+00 -8.6090e-01 +1.7739e-01 -4.6902e+00 +1.6378e+00 -4.5951e-01
149 0 +2.194863139e+00 -2.035513686e+01 -2.035513686e+01 +2.4387e+00 +2.6564e+00 +1.7640e+00 -2.3975e+00 +1.9607e+00 -8.3525e-01 +2.4263e-01 -4.7781e+00 +1.7557e+00 -4.1594e-01
160 0 +1.759010379e+00 -2.079098962e+01 -2.079098962e+01 +2.3576e+00 +2.5934e+00 +2.0925e+00 -2.9209e+00 +2.2831e+00 -7.6442e-01 +4.2298e-01 -4.9989e+00 +2.0755e+00 -2.9575e-01
161 0 +1.622375771e+00 -2.092762423e+01 -2.092762423e+01 +2.3981e+00 +2.6249e+00 +1.9283e+00 -2.6592e+00 +2.1219e+00 -7.9983e-01 +3.3281e-01 -4.8885e+00 +1.9156e+00 -3.5585e-01
172 0 +1.562314931e+00 -2.098768507e+01 -2.098768507e+01 +2.4022e+00 +2.6268e+00 +1.9246e+00 -2.6466e+00 +2.1096e+00 -8.0424e-01 +3.2984e-01 -4.8644e+00 +1.9089e+00 -3.5551e-01
184 0 +1.495173003e+00 -2.105482700e+01 -2.105482700e+01 +2.4156e+00 +2.6333e+00 +1.9056e+00 -2.5966e+00 +2.0653e+00 -8.1952e-01 +3.1669e-01 -4.7870e+00 +1.8823e+00 -3.5703e-01
195 0 +1.445322859e+00 -2.110467714e+01 -2.110467714e+01 +2.4273e+00 +2.6397e+00 +1.8764e+00 -2.5398e+00 +2.0235e+00 -8.3246e-01 +2.9923e-01 -4.7392e+00 +1.8500e+00 -3.6508e-01
206 0 +1.360785683e+00 -2.118921432e+01 -2.118921432e+01 +2.4406e+00 +2.6430e+00 +1.8641e+00 -2.4975e+00 +1.9826e+00 -8.5102e-01 +2.8958e-01 -4.6731e+00 +1.8306e+00 -3.6324e-01
217 0 +1.168647859e+00 -2.138135214e+01 -2.138135214e+01 +2.4508e+00 +2.6369e+00 +1.9055e+00 -2.5215e+00 +1.9686e+00 -8.7403e-01 +3.0721e-01 -4.6007e+00 +1.8584e+00 -3.3478e-01
228 0 +1.039476772e+00 -2.151052323e+01 -2.151052323e+01 +2.4696e+00 +2.6343e+00 +1.9416e+00 -2.5217e+00 +1.9296e+00 -9.0794e-01 +3.2003e-01 -4.4775e+00 +1.8771e+00 -3.0253e-01
239 0 +4.891483398e-01 -2.206085166e+01 -2.206085166e+01 +2.5602e+00 +2.6293e+00 +2.0896e+00 -2.4994e+00 +1.7371e+00 -1.0641e+00 +3.6878e-01 -3.9029e+00 +1.9432e+00 -1.6317e-01
250 0 +3.729557525e-01 -2.217704425e+01 -2.217704425e+01 +2.5867e+00 +2.6168e+00 +2.2072e+00 -2.5759e+00 +1.7056e+00 -1.1218e+00 +4.1923e-01 -3.6959e+00 +2.0237e+00 -8.2834e-02
261 0 +1.555124304e-01 -2.239448757e+01 -2.239448757e+01 +2.5694e+00 +2.6006e+00 +2.3039e+00 -2.7212e+00 +1.7866e+00 -1.1104e+00 +4.7111e-01 -3.7435e+00 +2.1145e+00 -4.2678e-02
272 0 +1.225282311e-01 -2.242747177e+01 -2.242747177e+01 +2.5572e+00 +2.5784e+00 +2.4533e+00 -2.9119e+00 +1.8712e+00 -1.1136e+00 +5.4661e-01 -3.7296e+00 +2.2451e+00 +2.8422e-02
283 0 +8.329282534e-02 -2.246670717e+01 -2.246670717e+01 +2.5529e+00 +2.5867e+00 +2.3873e+00 -2.8464e+00 +1.8599e+00 -1.0977e+00 +5.1528e-01 -3.7901e+00 +2.1936e+00 -9.6599e-03
294 0 +6.108335886e-02 -2.248891664e+01 -2.248891664e+01 +2.5435e+00 +2.5873e+00 +2.3695e+00 -2.8439e+00 +1.8788e+00 -1.0817e+00 +5.0818e-01 -3.8548e+00 +2.1851e+00 -2.5753e-02
306 0 +5.999117754e-02 -2.249000882e+01 -2.249000882e+01 +2.5394e+00 +2.5871e+00 +2.3651e+00 -2.8458e+00 +1.8875e+00 -1.0754e+00 +5.0652e-01 -3.8789e+00 +2.1841e+00 -3.0882e-02
318 0 +5.808704320e-02 -2.249191296e+01 -2.249191296e+01 +2.5401e+00 +2.5856e+00 +2.3763e+00 -2.8552e+00 +1.8887e+00 -1.0783e+00 +5.1131e-01 -3.8678e+00 +2.1930e+00 -2.4458e-02
329 0 +5.674327891e-02 -2.249325672e+01 -2.249325672e+01 +2.5399e+00 +2.5853e+00 +2.3786e+00 -2.8544e+00 +1.8885e+00 -1.0785e+00 +5.1123e-01 -3.8664e+00 +2.1954e+00 -2.3570e-02
340 0 +4.489569163e-02 -2.250510431e+01 -2.250510431e+01 +2.5346e+00 +2.5819e+00 +2.4003e+00 -2.8631e+00 +1.8994e+00 -1.0750e+00 +5.1433e-01 -3.8735e+00 +2.2186e+00 -1.6978e-02
352 0 +3.736933362e-02 -2.251263067e+01 -2.251263067e+01 +2.5199e+00 +2.5706e+00 +2.4755e+00 -2.8934e+00 +1.9308e+00 -1.0676e+00 +5.2683e-01 -3.8820e+00 +2.2967e+00 +8.5155e-03
363 0 +2.958124960e-02 -2.252041875e+01 -2.252041875e+01 +2.5230e+00 +2.5730e+00 +2.4626e+00 -2.8705e+00 +1.9175e+00 -1.0699e+00 +5.1905e-01 -3.8713e+00 +2.2845e+00 +3.0329e-03
375 0 +2.497155528e-02 -2.252502844e+01 -2.252502844e+01 +2.5296e+00 +2.5780e+00 +2.4382e+00 -2.8155e+00 +1.8866e+00 -1.0753e+00 +5.0084e-01 -3.8427e+00 +2.2618e+00 -7.3639e-03
