% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
85 0 +3.626508454e+00 +7.989650845e+01 +7.989650845e+01 -1.9915e+00 -2.3843e+00 -2.2454e+00
89 0 +3.966145265e-01 +7.666661453e+01 +7.666661453e+01 -1.2493e+00 -2.9456e+00 -1.5053e+00
93 0 +7.646164127e-02 +7.634646164e+01 +7.634646164e+01 -8.6557e-01 -3.2360e+00 -1.1230e+00
97 0 +1.585436447e-02 +7.628585436e+01 +7.628585436e+01 -9.9569e-01 -3.1373e+00 -1.2532e+00
101 0 +1.315707660e-02 +7.628315708e+01 +7.628315708e+01 -1.0001e+00 -3.1338e+00 -1.2578e+00
108 0 +4.501429033e-03 +7.627450143e+01 +7.627450143e+01 -1.0007e+00 -3.1330e+00 -1.2586e+00
112 0 +3.030210761e-03 +7.627303021e+01 +7.627303021e+01 -9.8987e-01 -3.1411e+00 -1.2481e+00
117 0 +1.326283349e-03 +7.627132628e+01 +7.627132628e+01 -9.5895e-01 -3.1639e+00 -1.2180e+00
121 0 +1.131348099e-03 +7.627113135e+01 +7.627113135e+01 -9.5798e-01 -3.1646e+00 -1.2172e+00
128 0 +1.029897812e-03 +7.627102990e+01 +7.627102990e+01 -9.5979e-01 -3.1630e+00 -1.2192e+00
132 0 +9.926189438e-04 +7.627099262e+01 +7.627099262e+01 -9.5975e-01 -3.1631e+00 -1.2192e+00
140 0 +9.365030004e-04 +7.627093650e+01 +7.627093650e+01 -9.6322e-01 -3.1595e+00 -1.2241e+00
149 0 +9.310776247e-04 +7.627093108e+01 +7.627093108e+01 -9.6302e-01 -3.1596e+00 -1.2240e+00
165 0 +9.050403145e-04 +7.627090504e+01 +7.627090504e+01 -9.6118e-01 -3.1596e+00 -1.2243e+00
169 0 +8.521794204e-04 +7.627085218e+01 +7.627085218e+01 -9.5748e-01 -3.1596e+00 -1.2249e+00
176 0 +6.138370509e-04 +7.627061384e+01 +7.627061384e+01 -9.4561e-01 -3.1595e+00 -1.2271e+00
180 0 +5.865927571e-04 +7.627058659e+01 +7.627058659e+01 -9.5018e-01 -3.1595e+00 -1.2263e+00
184 0 +4.847910400e-04 +7.627048479e+01 +7.627048479e+01 -9.4787e-01 -3.1595e+00 -1.2268e+00
188 0 +3.362350413e-04 +7.627033624e+01 +7.627033624e+01 -9.4521e-01 -3.1594e+00 -1.2274e+00
192 0 +3.217531291e-04 +7.627032175e+01 +7.627032175e+01 -9.4394e-01 -3.1593e+00 -1.2277e+00
197 0 +2.840996316e-04 +7.627028410e+01 +7.627028410e+01 -9.3897e-01 -3.1592e+00 -1.2287e+00
205 0 +2.717555700e-04 +7.627027176e+01 +7.627027176e+01 -9.3541e-01 -3.1591e+00 -1.2294e+00
211 0 +2.605558033e-04 +7.627026056e+01 +7.627026056e+01 -9.3761e-01 -3.1592e+00 -1.2290e+00
249 0 +2.569197665e-04 +7.627025692e+01 +7.627025692e+01 -9.3350e-01 -3.1590e+00 -1.2299e+00
326 0 +2.511879871e-04 +7.627025119e+01 +7.627025119e+01 -9.3309e-01 -3.1590e+00 -1.2301e+00
360 0 +2.411093553e-04 +7.627024111e+01 +7.627024111e+01 -9.3581e-01 -3.1587e+00 -1.2300e+00
364 0 +2.295535917e-04 +7.627022955e+01 +7.627022955e+01 -9.3791e-01 -3.1585e+00 -1.2299e+00
372 0 +2.260409689e-04 +7.627022604e+01 +7.627022604e+01 -9.3792e-01 -3.1585e+00 -1.2300e+00
404 0 +2.183114522e-04 +7.627021831e+01 +7.627021831e+01 -9.3395e-01 -3.1584e+00 -1.2308e+00
441 0 +2.126814421e-04 +7.627021268e+01 +7.627021268e+01 -9.3540e-01 -3.1582e+00 -1.2308e+00
457 0 +2.065553211e-04 +7.627020656e+01 +7.627020656e+01 -9.3554e-01 -3.1582e+00 -1.2309e+00
463 0 +2.000701557e-04 +7.627020007e+01 +7.627020007e+01 -9.3436e-01 -3.1581e+00 -1.2312e+00
467 0 +1.790736688e-04 +7.627017907e+01 +7.627017907e+01 -9.3844e-01 -3.1574e+00 -1.2315e+00
471 0 +1.774564422e-04 +7.627017746e+01 +7.627017746e+01 -9.4007e-01 -3.1571e+00 -1.2318e+00
484 0 +1.684276137e-04 +7.627016843e+01 +7.627016843e+01 -9.4338e-01 -3.1565e+00 -1.2321e+00
488 0 +1.542423300e-04 +7.627015424e+01 +7.627015424e+01 -9.4112e-01 -3.1568e+00 -1.2321e+00
492 0 +1.486777279e-04 +7.627014868e+01 +7.627014868e+01 -9.4142e-01 -3.1567e+00 -1.2322e+00
496 0 +1.401618029e-04 +7.627014016e+01 +7.627014016e+01 -9.4114e-01 -3.1565e+00 -1.2325e+00
501 0 +1.369307858e-04 +7.627013693e+01 +7.627013693e+01 -9.4003e-01 -3.1543e+00 -1.2362e+00
505 0 +1.071036048e-04 +7.627010710e+01 +7.627010710e+01 -9.4034e-01 -3.1553e+00 -1.2345e+00
513 0 +9.412949642e-05 +7.627009413e+01 +7.627009413e+01 -9.4034e-01 -3.1553e+00 -1.2345e+00
520 0 +8.956959688e-05 +7.627008957e+01 +7.627008957e+01 -9.4027e-01 -3.1550e+00 -1.2350e+00
524 0 +7.922282578e-05 +7.627007922e+01 +7.627007922e+01 -9.3981e-01 -3.1549e+00 -1.2352e+00
530 0 +7.588824955e-05 +7.627007589e+01 +7.627007589e+01 -9.3887e-01 -3.1547e+00 -1.2357e+00
532 0 +7.546553792e-05 +7.627007547e+01 +7.627007547e+01 -9.3887e-01 -3.1547e+00 -1.2357e+00
534 0 +5.856481455e-05 +7.627005856e+01 +7.627005856e+01 -9.3744e-01 -3.1546e+00 -1.2361e+00
538 0 +4.871086212e-05 +7.627004871e+01 +7.627004871e+01 -9.3593e-01 -3.1543e+00 -1.2368e+00
548 0 +4.753422313e-05 +7.627004753e+01 +7.627004753e+01 -9.3537e-01 -3.1540e+00 -1.2373e+00
552 0 +3.761325871e-05 +7.627003761e+01 +7.627003761e+01 -9.3678e-01 -3.1539e+00 -1.2373e+00
556 0 +1.205551247e-05 +7.627001206e+01 +7.627001206e+01 -9.3759e-01 -3.1519e+00 -1.2402e+00
561 0 +1.183385689e-05 +7.627001183e+01 +7.627001183e+01 -9.3754e-01 -3.1522e+00 -1.2397e+00
565 0 +1.021987187e-05 +7.627001022e+01 +7.627001022e+01 -9.3785e-01 -3.1520e+00 -1.2400e+00
569 0 +9.481106318e-06 +7.627000948e+01 +7.627000948e+01 -9.3748e-01 -3.1521e+00 -1.2400e+00
573 0 +8.752425217e-06 +7.627000875e+01 +7.627000875e+01 -9.3738e-01 -3.1520e+00 -1.2401e+00
578 0 +8.360973510e-06 +7.627000836e+01 +7.627000836e+01 -9.3753e-01 -3.1520e+00 -1.2400e+00
594 0 +8.264988949e-06 +7.627000826e+01 +7.627000826e+01 -9.3739e-01 -3.1520e+00 -1.2401e+00
600 0 +7.927075089e-06 +7.627000793e+01 +7.627000793e+01 -9.3677e-01 -3.1519e+00 -1.2404e+00
609 0 +7.581334557e-06 +7.627000758e+01 +7.627000758e+01 -9.3624e-01 -3.1516e+00 -1.2409e+00
615 0 +6.965915290e-06 +7.627000697e+01 +7.627000697e+01 -9.3659e-01 -3.1516e+00 -1.2408e+00
621 0 +6.808532575e-06 +7.627000681e+01 +7.627000681e+01 -9.3651e-01 -3.1517e+00 -1.2408e+00
634 0 +6.746717602e-06 +7.627000675e+01 +7.627000675e+01 -9.3650e-01 -3.1516e+00 -1.2408e+00
662 0 +6.516911668e-06 +7.627000652e+01 +7.627000652e+01 -9.3664e-01 -3.1515e+00 -1.2410e+00
685 0 +6.446830810e-06 +7.627000645e+01 +7.627000645e+01 -9.3676e-01 -3.1514e+00 -1.2411e+00
689 0 +5.510231119e-06 +7.627000551e+01 +7.627000551e+01 -9.3704e-01 -3.1513e+00 -1.2412e+00
691 0 +5.462854318e-06 +7.627000546e+01 +7.627000546e+01 -9.3704e-01 -3.1513e+00 -1.2412e+00
695 0 +5.114987871e-06 +7.627000511e+01 +7.627000511e+01 -9.3786e-01 -3.1511e+00 -1.2413e+00
699 0 +3.204291019e-06 +7.627000320e+01 +7.627000320e+01 -9.3750e-01 -3.1512e+00 -1.2413e+00
701 0 +3.117060757e-06 +7.627000312e+01 +7.627000312e+01 -9.3750e-01 -3.1512e+00 -1.2413e+00
703 0 +2.370869197e-06 +7.627000237e+01 +7.627000237e+01 -9.3757e-01 -3.1512e+00 -1.2414e+00
705 0 +2.330049881e-06 +7.627000233e+01 +7.627000233e+01 -9.3757e-01 -3.1512e+00 -1.2414e+00
707 0 +2.013563531e-06 +7.627000201e+01 +7.627000201e+01 -9.3757e-01 -3.1511e+00 -1.2414e+00
715 0 +1.865309045e-06 +7.627000187e+01 +7.627000187e+01 -9.3758e-01 -3.1511e+00 -1.2414e+00
744 0 +1.844387000e-06 +7.627000184e+01 +7.627000184e+01 -9.3758e-01 -3.1511e+00 -1.2414e+00
752 0 +1.816683465e-06 +7.627000182e+01 +7.627000182e+01 -9.3758e-01 -3.1511e+00 -1.2414e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.284169680e+05 +8.283944180e+05 +8.283944180e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +2.353733327e+05 +2.353507827e+05 +2.353507827e+05 +3.3333e+00 -1.6667e+00 -1.6667e+00
15 0 +1.454622126e+05 +1.454396626e+05 +1.454396626e+05 +3.2493e+00 -1.6836e+00 -1.6548e+00
19 0 +1.240697304e+05 +1.240471804e+05 +1.240471804e+05 +3.2014e+00 -1.6763e+00 -1.6320e+00
23 0 +5.015850253e+04 +5.013595253e+04 +5.013595253e+04 +3.0707e+00 -1.6403e+00 -1.5544e+00
28 0 +1.086168006e+04 +1.083913006e+04 +1.083913006e+04 +2.7404e+00 -1.5509e+00 -1.3598e+00
32 0 +8.770943328e+02 +8.545443328e+02 +8.545443328e+02 +2.8733e+00 -1.5714e+00 -1.4235e+00
36 0 +2.482270656e+02 +2.256770656e+02 +2.256770656e+02 +2.8595e+00 -1.5539e+00 -1.4022e+00
41 0 +4.625612311e+01 +2.370612311e+01 +2.370612311e+01 +2.8392e+00 -1.5210e+00 -1.3641e+00
45 0 +3.509648272e+01 +1.254648272e+01 +1.254648272e+01 +2.8448e+00 -1.5163e+00 -1.3614e+00
49 0 +2.928125853e+01 +6.731258531e+00 +6.731258531e+00 +2.8422e+00 -1.5024e+00 -1.3472e+00
53 0 +2.879487038e+01 +6.244870384e+00 +6.244870384e+00 +2.8403e+00 -1.4816e+00 -1.3269e+00
61 0 +2.758592363e+01 +5.035923635e+00 +5.035923635e+00 +2.8315e+00 -1.3502e+00 -1.1988e+00
65 0 +2.162664233e+01 -9.233576713e-01 -9.233576713e-01 +2.7850e+00 -6.3216e-01 -4.9846e-01
69 0 +1.660197888e+01 -5.948021118e+00 -5.948021118e+00 +2.5970e+00 +2.2917e+00 +2.3490e+00
73 0 +5.364927801e+00 -1.718507220e+01 -1.718507220e+01 +2.6412e+00 +1.6253e+00 +1.6998e+00
77 0 +1.520363875e+00 -2.102963613e+01 -2.102963613e+01 +2.5934e+00 +2.3875e+00 +2.4414e+00
81 0 +1.289841172e-01 -2.242101588e+01 -2.242101588e+01 +2.5709e+00 +2.7603e+00 +2.8032e+00
85 0 +3.671520763e-02 -2.251328479e+01 -2.251328479e+01 +2.5788e+00 +2.6312e+00 +2.6767e+00
89 0 +1.494682030e-02 -2.253505318e+01 -2.253505318e+01 +2.5859e+00 +2.5176e+00 +2.5648e+00
93 0 +7.665140955e-03 -2.254233486e+01 -2.254233486e+01 +2.5862e+00 +2.5117e+00 +2.5583e+00
97 0 +7.383744660e-03 -2.254261626e+01 -2.254261626e+01 +2.5864e+00 +2.5054e+00 +2.5505e+00
101 0 +6.140326534e-03 -2.254385967e+01 -2.254385967e+01 +2.5859e+00 +2.5133e+00 +2.5582e+00
109 0 +5.953806428e-03 -2.254404619e+01 -2.254404619e+01 +2.5857e+00 +2.5151e+00 +2.5593e+00
113 0 +5.582370728e-03 -2.254441763e+01 -2.254441763e+01 +2.5850e+00 +2.5218e+00 +2.5641e+00
117 0 +5.288713034e-03 -2.254471129e+01 -2.254471129e+01 +2.5836e+00 +2.5329e+00 +2.5701e+00
121 0 +4.980600929e-03 -2.254501940e+01 -2.254501940e+01 +2.5832e+00 +2.5351e+00 +2.5703e+00
125 0 +4.515630829e-03 -2.254548437e+01 -2.254548437e+01 +2.5795e+00 +2.5563e+00 +2.5742e+00
129 0 +3.699441779e-03 -2.254630056e+01 -2.254630056e+01 +2.5767e+00 +2.5626e+00 +2.5633e+00
133 0 +1.705476155e-03 -2.254829452e+01 -2.254829452e+01 +2.5741e+00 +2.5520e+00 +2.5295e+00
137 0 +9.250134885e-04 -2.254907499e+01 -2.254907499e+01 +2.5682e+00 +2.5587e+00 +2.4975e+00
141 0 +4.442695874e-04 -2.254955573e+01 -2.254955573e+01 +2.5688e+00 +2.5633e+00 +2.5084e+00
146 0 +3.029386709e-04 -2.254969706e+01 -2.254969706e+01 +2.5675e+00 +2.5820e+00 +2.5259e+00
150 0 +5.464917919e-05 -2.254994535e+01 -2.254994535e+01 +2.5672e+00 +2.5764e+00 +2.5161e+00
158 0 +5.146758267e-05 -2.254994853e+01 -2.254994853e+01 +2.5672e+00 +2.5764e+00 +2.5161e+00
176 0 +5.126785626e-05 -2.254994873e+01 -2.254994873e+01 +2.5672e+00 +2.5765e+00 +2.5161e+00
185 0 +4.288858797e-05 -2.254995711e+01 -2.254995711e+01 +2.5672e+00 +2.5759e+00 +2.5148e+00
193 0 +4.251271451e-05 -2.254995749e+01 -2.254995749e+01 +2.5672e+00 +2.5759e+00 +2.5148e+00
290 0 +4.145978357e-05 -2.254995854e+01 -2.254995854e+01 +2.5672e+00 +2.5752e+00 +2.5140e+00
294 0 +3.918870550e-05 -2.254996081e+01 -2.254996081e+01 +2.5671e+00 +2.5752e+00 +2.5135e+00
298 0 +3.220382542e-05 -2.254996780e+01 -2.254996780e+01 +2.5668e+00 +2.5751e+00 +2.5114e+00
365 0 +3.161025610e-05 -2.254996839e+01 -2.254996839e+01 +2.5668e+00 +2.5752e+00 +2.5115e+00
375 0 +3.053952668e-05 -2.254996946e+01 -2.254996946e+01 +2.5668e+00 +2.5756e+00 +2.5118e+00
379 0 +2.684629067e-05 -2.254997315e+01 -2.254997315e+01 +2.5667e+00 +2.5764e+00 +2.5126e+00
505 0 +2.630074788e-05 -2.254997370e+01 -2.254997370e+01 +2.5667e+00 +2.5772e+00 +2.5132e+00
531 0 +2.566415199e-05 -2.254997434e+01 -2.254997434e+01 +2.5667e+00 +2.5772e+00 +2.5131e+00
535 0 +2.159868567e-05 -2.254997840e+01 -2.254997840e+01 +2.5666e+00 +2.5771e+00 +2.5126e+00
539 0 +9.470875540e-06 -2.254999053e+01 -2.254999053e+01 +2.5662e+00 +2.5771e+00 +2.5095e+00
547 0 +9.032371949e-06 -2.254999097e+01 -2.254999097e+01 +2.5662e+00 +2.5771e+00 +2.5095e+00
560 0 +8.589157481e-06 -2.254999141e+01 -2.254999141e+01 +2.5661e+00 +2.5771e+00 +2.5093e+00
643 0 +8.510875094e-06 -2.254999149e+01 -2.254999149e+01 +2.5661e+00 +2.5771e+00 +2.5093e+00
665 0 +7.855573941e-06 -2.254999214e+01 -2.254999214e+01 +2.5661e+00 +2.5772e+00 +2.5093e+00
669 0 +4.302005919e-06 -2.254999570e+01 -2.254999570e+01 +2.5660e+00 +2.5780e+00 +2.5097e+00
673 0 +7.091239418e-07 -2.254999929e+01 -2.254999929e+01 +2.5658e+00 +2.5795e+00 +2.5103e+00
674 0 +6.956541903e-07 -2.254999930e+01 -2.254999930e+01 +2.5658e+00 +2.5795e+00 +2.5103e+00
679 0 +6.342017258e-07 -2.254999937e+01 -2.254999937e+01 +2.5658e+00 +2.5797e+00 +2.5104e+00
680 0 +6.285711116e-07 -2.254999937e+01 -2.254999937e+01 +2.5658e+00 +2.5797e+00 +2.5104e+00
730 0 +6.003433803e-07 -2.254999940e+01 -2.254999940e+01 +2.5658e+00 +2.5798e+00 +2.5103e+00
734 0 +4.807103693e-07 -2.254999952e+01 -2.254999952e+01 +2.5657e+00 +2.5799e+00 +2.5102e+00
738 0 +2.168883952e-07 -2.254999978e+01 -2.254999978e+01 +2.5655e+00 +2.5804e+00 +2.5098e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.540254727e+05 +1.540391327e+05 +1.540391327e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00
14 0 +8.273500290e+03 +8.287160290e+03 +8.287160290e+03 +8.3333e-01 +3.3333e+00 +3.3333e+00
27 0 +7.595283752e+00 +2.125528375e+01 +2.125528375e+01 +8.7687e-01 +3.2792e+00 +3.3849e+00
31 0 +2.380370992e+00 +1.604037099e+01 +1.604037099e+01 +8.7306e-01 +3.2716e+00 +3.3827e+00
35 0 +1.979315137e+00 +1.563931514e+01 +1.563931514e+01 +8.6739e-01 +3.2624e+00 +3.3786e+00
39 0 +1.873142902e+00 +1.553314290e+01 +1.553314290e+01 +8.5962e-01 +3.2501e+00 +3.3725e+00
43 0 +1.788231477e+00 +1.544823148e+01 +1.544823148e+01 +8.4173e-01 +3.2226e+00 +3.3592e+00
47 0 +1.721042341e+00 +1.538104234e+01 +1.538104234e+01 +8.2491e-01 +3.1969e+00 +3.3465e+00
51 0 +1.171746264e+00 +1.483174626e+01 +1.483174626e+01 +7.1669e-01 +3.0316e+00 +3.2643e+00
55 0 +5.096039110e-01 +1.416960391e+01 +1.416960391e+01 +5.0180e-01 +2.7025e+00 +3.0999e+00
59 0 +2.118058569e-01 +1.387180586e+01 +1.387180586e+01 +3.5553e-01 +2.4758e+00 +2.9850e+00
63 0 +1.016807683e-01 +1.376168077e+01 +1.376168077e+01 +1.7098e-01 +2.1873e+00 +2.8376e+00
67 0 +9.500855081e-02 +1.375500855e+01 +1.375500855e+01 +2.1389e-01 +2.2521e+00 +2.8695e+00
71 0 +9.167404524e-02 +1.375167405e+01 +1.375167405e+01 +2.2266e-01 +2.2627e+00 +2.8732e+00
76 0 +8.950627111e-02 +1.374950627e+01 +1.374950627e+01 +2.3880e-01 +2.2710e+00 +2.8681e+00
80 0 +8.394497794e-02 +1.374394498e+01 +1.374394498e+01 +2.2795e-01 +2.2607e+00 +2.8665e+00
84 0 +8.151995253e-02 +1.374151995e+01 +1.374151995e+01 +2.2701e-01 +2.2555e+00 +2.8619e+00
88 0 +7.282626357e-02 +1.373282626e+01 +1.373282626e+01 +2.0470e-01 +2.1929e+00 +2.8150e+00
92 0 +7.099608241e-02 +1.373099608e+01 +1.373099608e+01 +2.0280e-01 +2.1737e+00 +2.7964e+00
96 0 +6.355471925e-02 +1.372355472e+01 +1.372355472e+01 +2.1579e-01 +2.1664e+00 +2.7778e+00
100 0 +5.025974524e-02 +1.371025975e+01 +1.371025975e+01 +2.6055e-01 +2.1790e+00 +2.7531e+00
104 0 +3.889737262e-02 +1.369889737e+01 +1.369889737e+01 +2.7755e-01 +2.1784e+00 +2.7382e+00
109 0 +2.324709595e-02 +1.368324710e+01 +1.368324710e+01 +4.3217e-01 +2.1246e+00 +2.5515e+00
113 0 +1.713519245e-02 +1.367713519e+01 +1.367713519e+01 +4.3144e-01 +2.1399e+00 +2.5681e+00
121 0 +1.673942255e-02 +1.367673942e+01 +1.367673942e+01 +4.3144e-01 +2.1399e+00 +2.5681e+00
126 0 +1.580682843e-02 +1.367580683e+01 +1.367580683e+01 +4.2090e-01 +2.1655e+00 +2.6038e+00
130 0 +4.584419710e-03 +1.366458442e+01 +1.366458442e+01 +4.1577e-01 +2.1762e+00 +2.6194e+00
134 0 +2.495647819e-03 +1.366249565e+01 +1.366249565e+01 +4.1225e-01 +2.1861e+00 +2.6328e+00
141 0 +1.155183979e-03 +1.366115518e+01 +1.366115518e+01 +4.0519e-01 +2.2084e+00 +2.6622e+00
145 0 +1.054594299e-03 +1.366105459e+01 +1.366105459e+01 +4.0702e-01 +2.2069e+00 +2.6590e+00
149 0 +5.734192378e-04 +1.366057342e+01 +1.366057342e+01 +4.1175e-01 +2.2077e+00 +2.6560e+00
160 0 +3.974345461e-04 +1.366039743e+01 +1.366039743e+01 +4.1704e-01 +2.2086e+00 +2.6524e+00
164 0 +2.883387521e-04 +1.366028834e+01 +1.366028834e+01 +4.1733e-01 +2.2125e+00 +2.6563e+00
168 0 +2.605240021e-04 +1.366026052e+01 +1.366026052e+01 +4.1876e-01 +2.2113e+00 +2.6538e+00
200 0 +2.546189910e-04 +1.366025462e+01 +1.366025462e+01 +4.2047e-01 +2.2118e+00 +2.6529e+00
213 0 +2.299922634e-04 +1.366022999e+01 +1.366022999e+01 +4.2371e-01 +2.2127e+00 +2.6511e+00
217 0 +2.207678678e-04 +1.366022077e+01 +1.366022077e+01 +4.2526e-01 +2.2131e+00 +2.6502e+00
221 0 +2.184959273e-04 +1.366021850e+01 +1.366021850e+01 +4.2635e-01 +2.2135e+00 +2.6497e+00
236 0 +2.113887916e-04 +1.366021139e+01 +1.366021139e+01 +4.2524e-01 +2.2134e+00 +2.6506e+00
247 0 +2.084991908e-04 +1.366020850e+01 +1.366020850e+01 +4.2527e-01 +2.2135e+00 +2.6506e+00
504 0 +2.024947485e-04 +1.366020249e+01 +1.366020249e+01 +4.2610e-01 +2.2138e+00 +2.6502e+00
508 0 +1.924525947e-04 +1.366019245e+01 +1.366019245e+01 +4.2619e-01 +2.2141e+00 +2.6505e+00
512 0 +1.534809941e-04 +1.366015348e+01 +1.366015348e+01 +4.2653e-01 +2.2154e+00 +2.6516e+00
516 0 +1.127462439e-05 +1.366001127e+01 +1.366001127e+01 +4.2940e-01 +2.2263e+00 +2.6606e+00
522 0 +4.116087229e-06 +1.366000412e+01 +1.366000412e+01 +4.2883e-01 +2.2241e+00 +2.6588e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.755278845e+03 +4.693118845e+03 +4.693118845e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00
36 0 +3.624542711e+02 +1.300294271e+03 +1.300294271e+03 +3.3333e+00 -4.1667e+00 -1.6667e+00
57 0 +1.423824973e+02 +1.080222497e+03 +1.080222497e+03 +3.3188e+00 -4.1622e+00 -1.6821e+00
61 0 +1.089426294e+02 +1.046782629e+03 +1.046782629e+03 +3.2928e+00 -4.1119e+00 -1.6352e+00
65 0 +1.067328476e+02 +1.044572848e+03 +1.044572848e+03 +3.2623e+00 -4.0587e+00 -1.5913e+00
69 0 +9.339098601e+01 +1.031230986e+03 +1.031230986e+03 +3.0550e+00 -3.6936e+00 -1.2888e+00
73 0 +3.705592379e+01 +9.748959238e+02 +9.748959238e+02 +1.6660e+00 -1.2466e+00 +7.3089e-01
77 0 +1.981050433e+01 +9.576505043e+02 +9.576505043e+02 +9.4400e-01 +3.1161e-02 +1.7806e+00
81 0 +2.530525325e+00 +9.403705253e+02 +9.403705253e+02 -1.2579e+00 +3.9271e+00 +4.9839e+00
85 0 +5.432973916e-01 +9.383832974e+02 +9.383832974e+02 -6.8458e-01 +2.9216e+00 +4.1525e+00
89 0 +4.962750031e-01 +9.383362750e+02 +9.383362750e+02 -7.4210e-01 +3.0297e+00 +4.2381e+00
93 0 +4.676868039e-01 +9.383076868e+02 +9.383076868e+02 -7.7965e-01 +3.1158e+00 +4.2987e+00
97 0 +4.538283374e-01 +9.382938283e+02 +9.382938283e+02 -7.4442e-01 +3.0660e+00 +4.2511e+00
118 0 +3.524527737e-01 +9.381924528e+02 +9.381924528e+02 -5.9537e-01 +3.0318e+00 +4.1010e+00
122 0 +2.263323581e-01 +9.380663324e+02 +9.380663324e+02 -4.7932e-01 +3.1493e+00 +4.0259e+00
126 0 +6.263695998e-02 +9.379026370e+02 +9.379026370e+02 -3.4813e-01 +3.4250e+00 +3.9825e+00
130 0 +4.771530242e-02 +9.378877153e+02 +9.378877153e+02 -2.7248e-01 +3.5313e+00 +3.9423e+00
134 0 +3.719422518e-02 +9.378771942e+02 +9.378771942e+02 -2.7077e-01 +3.5103e+00 +3.9346e+00
138 0 +1.465764576e-02 +9.378546576e+02 +9.378546576e+02 -2.6849e-01 +3.5174e+00 +3.9347e+00
144 0 +5.909126754e-03 +9.378459091e+02 +9.378459091e+02 -2.6241e-01 +3.5198e+00 +3.9298e+00
148 0 +4.391614516e-03 +9.378443916e+02 +9.378443916e+02 -2.7669e-01 +3.5223e+00 +3.9440e+00
154 0 +3.423587562e-03 +9.378434236e+02 +9.378434236e+02 -3.1312e-01 +3.5261e+00 +3.9794e+00
177 0 +3.163973671e-03 +9.378431640e+02 +9.378431640e+02 -2.6954e-01 +3.5426e+00 +3.9431e+00
181 0 +2.990023882e-03 +9.378429900e+02 +9.378429900e+02 -2.6740e-01 +3.5489e+00 +3.9430e+00
185 0 +2.885510552e-03 +9.378428855e+02 +9.378428855e+02 -2.6445e-01 +3.5572e+00 +3.9426e+00
240 0 +2.882414988e-03 +9.378428824e+02 +9.378428824e+02 -2.6529e-01 +3.5552e+00 +3.9428e+00
442 0 +2.809093873e-03 +9.378428091e+02 +9.378428091e+02 -2.6562e-01 +3.5563e+00 +3.9434e+00
446 0 +2.706119632e-03 +9.378427061e+02 +9.378427061e+02 -2.6641e-01 +3.5572e+00 +3.9444e+00
450 0 +2.092437983e-03 +9.378420924e+02 +9.378420924e+02 -2.7056e-01 +3.5617e+00 +3.9497e+00
