% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +1.318876993e+02 +1.455276993e+02 +1.455276993e+02 -1.6053e+00 +1.2773e+00 +1.5862e-01 +2.3893e+00 +9.9827e-01 -9.9910e-01 -1.2087e+00 +1.2866e+00 +8.1885e-01 +1.9876e+00
67 0 +1.024966403e+02 +1.161366403e+02 +1.161366403e+02 -1.1964e+00 -1.1511e+00 -6.3380e-01 +2.0967e+00 +2.5123e-01 -1.3395e+00 -1.1777e+00 +1.0622e+00 -9.0938e-01 +8.7636e-01
592 0 +9.382437725e+01 +1.074643773e+02 +1.074643773e+02 -9.0656e-01 -1.0505e+00 +1.7339e+00 -1.1153e+00 +1.2965e+00 +1.8900e-01 -1.2183e+00 +1.8906e+00 +1.0885e+00 +1.2164e+00
2300 0 +8.925278349e+01 +1.028927835e+02 +1.028927835e+02 -2.1535e+00 -1.4021e+00 +2.4098e+00 +5.2485e-01 +2.9526e-01 -1.9544e+00 -3.5457e-01 +3.0026e-01 +2.2141e+00 +2.4023e+00
2847 0 +7.862403536e+01 +9.226403536e+01 +9.226403536e+01 +8.3870e-01 +1.1814e+00 -8.3997e-01 -1.4040e+00 -2.1549e+00 +1.6451e+00 +2.8403e+00 +2.8682e-02 -1.7314e+00 -2.1241e-01
22817 0 +7.669219997e+01 +9.033219997e+01 +9.033219997e+01 +1.3491e+00 +9.5670e-01 -7.1848e-01 -1.2085e+00 -1.0682e+00 +3.0091e-01 -5.0633e-01 -6.0662e-01 -1.6634e+00 -4.2859e-01
37517 0 +6.779337486e+01 +8.143337486e+01 +8.143337486e+01 -1.5753e+00 -7.8055e-01 -2.6447e-01 +2.1754e+00 +1.3998e+00 -7.3206e-01 +3.3596e-01 +2.6832e-01 +1.8007e+00 +4.9804e-01
77026 0 +6.066930877e+01 +7.430930877e+01 +7.430930877e+01 +1.6329e+00 +6.9876e-01 -2.4521e+00 -8.8432e-01 -2.3276e+00 +7.3814e-01 +7.4808e-01 -1.5173e+00 -9.4471e-01 -1.3628e+00
98896 0 +5.865092143e+01 +7.229092143e+01 +7.229092143e+01 -1.3805e+00 -6.4443e-01 +1.1581e-01 +1.9517e+00 +1.9246e+00 -2.2938e+00 -1.4387e+00 +6.1509e-01 +1.3520e+00 +2.9295e+00
160445 0 +5.706584228e+01 +7.070584228e+01 +7.070584228e+01 +1.0302e+00 +5.8425e-01 +5.9875e-02 -7.0427e-01 -1.7539e+00 +1.3718e+00 +7.9211e-01 -1.0416e+00 -1.1190e+00 -1.8981e+00
294930 0 +3.994979353e+01 +5.358979353e+01 +5.358979353e+01 -1.4774e+00 -1.2582e+00 +1.8431e+00 +6.5473e-01 +2.1586e+00 -2.0657e+00 -3.7612e-01 +1.1335e+00 +2.1470e+00 +2.7077e+00
4640804 0 +3.659237017e+01 +5.023237017e+01 +5.023237017e+01 -9.8913e-01 -1.1880e+00 +1.4499e+00 +2.0631e+00 +1.0051e+00 -1.6513e+00 -9.3981e-01 +7.0165e-01 +1.6461e+00 +1.9302e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.162392379e+02 +4.110392379e+02 +4.110392379e+02 -1.0420e+00 +2.3613e+00 -2.0696e-01 +9.3708e-01 -1.5979e+00 +2.7646e+00 +1.8414e+00 +2.0153e-02 -2.7278e+00 +2.8338e+00
2 0 +1.977360973e+02 +3.925360973e+02 +3.925360973e+02 +1.3526e+00 +1.9726e+00 +2.2012e+00 -8.5784e-01 -2.6162e+00 -1.4495e+00 -3.7475e-01 -4.7043e-01 +6.1184e-02 -2.8790e+00
8 0 +1.894179514e+02 +3.842179514e+02 +3.842179514e+02 -1.2850e+00 -1.4499e+00 +2.2825e+00 -3.4804e-01 +2.9488e-01 -3.5367e-01 -2.1823e+00 -7.0148e-01 +6.3920e-01 -2.2506e+00
11 0 +1.454642868e+02 +3.402642868e+02 +3.402642868e+02 +2.7083e+00 +1.7516e+00 -9.5819e-01 -9.5026e-02 +1.4181e+00 -1.5491e+00 -9.8239e-01 -2.5639e+00 +2.5704e+00 -1.4401e+00
31 0 +9.853113716e+01 +2.933311372e+02 +2.933311372e+02 -1.8234e+00 -1.4345e+00 +1.7468e+00 -8.2490e-01 +1.7534e-01 +1.1398e+00 -2.2299e-01 +6.4467e-01 +1.2253e+00 -2.6421e+00
377 0 +6.026063802e+01 +2.550606380e+02 +2.550606380e+02 +1.2684e-01 -7.2966e-01 +1.4334e+00 -1.4193e+00 -7.8496e-02 +9.0392e-01 +4.0215e-01 +1.1586e+00 -2.4409e+00 +8.5004e-02
26017 0 +6.013002719e+01 +2.549300272e+02 +2.549300272e+02 -1.1013e+00 -1.4339e+00 +1.0704e+00 +8.1457e-01 -1.4476e+00 -1.3828e-01 +1.1857e+00 +5.8240e-01 -1.4208e+00 -1.0091e+00
915691 0 +5.425054726e+01 +2.490505473e+02 +2.490505473e+02 +1.4614e+00 -1.0612e-01 -5.8929e-01 +1.5883e+00 +1.5347e+00 -2.9525e+00 -1.7787e+00 -7.6072e-01 +1.5973e+00 +6.4826e-01
1579153 0 +3.653633635e+01 +2.313363364e+02 +2.313363364e+02 -1.8074e+00 -2.1605e+00 +1.9553e+00 -1.1678e+00 -1.8198e+00 +2.8122e+00 +9.1546e-01 +2.2722e+00 -2.4361e+00 -9.0448e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.288596983e+02 +9.526969831e+01 +9.526969831e+01 +2.4116e+00 -1.0644e+00 +1.9329e+00 +2.5682e+00 -3.4155e-01 -2.3747e+00 -2.3074e+00 +8.9214e-01 -2.4202e+00 -2.7273e+00
2 0 +2.071072708e+02 +7.351727081e+01 +7.351727081e+01 -1.4893e+00 +1.1099e+00 -1.1772e+00 -2.4534e+00 +1.7722e+00 -1.4845e+00 +1.1292e+00 +7.5916e-01 +1.6002e+00 +2.1735e+00
6 0 +1.862515973e+02 +5.266159731e+01 +5.266159731e+01 -2.8567e+00 +2.9119e+00 +9.4299e-01 +1.2151e-01 -2.3177e+00 +5.2727e-01 -2.0214e+00 -6.6408e-01 -1.2599e-01 -2.8289e+00
8 0 +1.742032491e+02 +4.061324907e+01 +4.061324907e+01 -1.5386e+00 +2.1754e+00 +9.8328e-01 +1.3500e+00 -2.1721e+00 +2.0554e+00 -1.5914e-01 -2.1370e-01 -1.6830e+00 -2.3842e+00
22 0 +1.402982218e+02 +6.708221790e+00 +6.708221790e+00 +1.1792e+00 -6.8071e-01 +2.6318e+00 -1.6994e+00 -1.0202e+00 -7.6743e-01 +2.2373e+00 -1.2368e+00 -1.3420e+00 +2.1465e+00
55 0 +1.338153559e+02 +2.253558877e-01 +2.253558877e-01 +2.5382e+00 -1.2238e+00 -2.7205e+00 +1.6582e+00 +1.4156e+00 +4.2247e-01 -6.2011e-02 +7.3691e-01 +2.4560e+00 -1.8201e+00
210 0 +1.317919404e+02 -1.798059616e+00 -1.798059616e+00 -2.7334e-02 -4.1134e-01 +2.1997e+00 -2.8935e+00 -4.5519e-01 +7.8421e-01 +2.8741e+00 +4.9196e-01 -2.2299e+00 +1.8312e+00
254 0 +1.198443887e+02 -1.374561134e+01 -1.374561134e+01 +2.1925e+00 -1.1112e+00 -1.0230e+00 +5.1177e-01 +2.7619e+00 -2.4508e+00 +7.1154e-01 -7.2551e-01 +8.9274e-01 -5.2983e-01
559 0 +1.107577129e+02 -2.283228706e+01 -2.283228706e+01 -2.9024e+00 +1.8856e+00 +2.3471e+00 -2.4673e+00 -1.3518e+00 -2.0538e+00 +2.9287e+00 -1.4552e+00 +2.4805e-01 +1.0946e+00
870 0 +9.538776191e+01 -3.820223809e+01 -3.820223809e+01 +2.2867e-02 +2.8884e-01 +1.5204e+00 -2.7119e+00 -2.1501e+00 +2.8234e+00 +2.4337e+00 -2.1666e+00 -3.8038e-01 -1.3825e+00
1963 0 +8.606209364e+01 -4.752790636e+01 -4.752790636e+01 -2.7508e+00 +1.4620e+00 +1.5229e-01 -1.6187e-01 -1.0199e+00 +1.2292e+00 +1.0306e+00 -1.7820e+00 -6.0048e-01 +1.9252e+00
11400 0 +8.291740436e+01 -5.067259564e+01 -5.067259564e+01 +6.6127e-01 -2.7569e+00 -8.1447e-01 +9.6153e-01 +8.2944e-02 -1.9932e+00 +3.8311e-01 +4.4479e-01 +1.4861e+00 -1.4450e+00
17497 0 +7.851628088e+01 -5.507371912e+01 -5.507371912e+01 +6.1328e-01 -1.7580e+00 -1.5367e+00 +6.9037e-01 +1.1188e+00 -9.2468e-02 -3.4377e-01 +1.5249e+00 +1.3769e+00 -2.1878e+00
24041 0 +7.398375329e+01 -5.960624671e+01 -5.960624671e+01 -2.5131e+00 +6.6648e-02 -1.5799e-01 -2.3793e+00 -9.9686e-01 -7.9968e-01 +1.5107e+00 -5.4444e-02 -1.1003e+00 +1.9727e+00
62642 0 +7.123400347e+01 -6.235599653e+01 -6.235599653e+01 +4.4359e-01 -8.1212e-02 +1.6704e+00 +3.7001e-01 -1.7194e-01 +2.8657e+00 +2.0650e+00 -1.4929e+00 -2.7584e+00 +1.6659e+00
107225 0 +5.677432924e+01 -7.681567076e+01 -7.681567076e+01 +2.0021e+00 -1.4511e+00 -7.5026e-01 +2.3879e+00 +2.4564e+00 -1.0704e+00 -7.8034e-01 +1.7090e+00 +2.1545e+00 -1.4744e+00
981768 0 +5.345464907e+01 -8.013535093e+01 -8.013535093e+01 -1.5959e+00 -8.2397e-01 +2.0435e+00 -2.2156e+00 -1.3765e+00 +8.2332e-01 +1.2326e+00 -2.0653e+00 -3.9229e-01 +2.7538e+00
1779654 0 +4.665701653e+01 -8.693298347e+01 -8.693298347e+01 -2.2877e+00 +2.9182e+00 +1.8521e+00 -2.2144e+00 +1.8529e-02 +1.2923e+00 +2.5673e+00 -1.4698e+00 -1.3967e+00 +1.0750e+00
5788014 0 +4.266756789e+01 -9.092243211e+01 -9.092243211e+01 +9.1561e-01 -1.2695e+00 -5.5864e-01 +2.2932e+00 +1.4670e+00 -1.0264e+00 -9.3022e-01 +2.9462e+00 +6.4475e-01 -1.6270e+00
9689738 0 +3.824504064e+01 -9.534495936e+01 -9.534495936e+01 +9.8120e-01 +3.0977e-01 -4.3211e-01 +1.1345e+00 +1.8750e+00 -7.8982e-01 -1.0769e+00 +6.5125e-01 +1.4274e+00 -2.7538e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.154392792e+02 +1.845892792e+02 +1.845892792e+02 +2.3044e-01 -7.4537e-01 -3.1331e-01 +1.0385e+00 +7.2338e-01 -4.2596e-01 +5.5773e-01 -1.5303e+00 +2.2158e+00 +2.6489e+00
3 0 +1.747019229e+02 +1.438519229e+02 +1.438519229e+02 +1.2739e+00 +7.9598e-01 +5.6452e-01 +2.7379e+00 -1.1346e-01 +5.0498e-01 +1.7154e-03 -6.8258e-01 +6.1638e-01 -1.8767e+00
13 0 +1.654878948e+02 +1.346378948e+02 +1.346378948e+02 -4.0794e-01 +1.0135e+00 -4.1501e-01 +5.9430e-01 +9.6023e-01 -9.4778e-01 +1.7445e+00 -1.7764e+00 +2.8914e+00 -5.6214e-01
28 0 +1.541146742e+02 +1.232646742e+02 +1.232646742e+02 -5.3415e-01 -1.3946e+00 -4.2819e-01 -3.0871e-01 -1.0966e+00 -2.9656e+00 +2.9636e+00 -1.8345e+00 +1.1394e+00 -9.7753e-01
33 0 +1.463217521e+02 +1.154717521e+02 +1.154717521e+02 -2.4354e+00 +1.8081e+00 +2.7930e-01 -7.8042e-01 +1.0550e+00 -6.7496e-01 +8.2060e-01 -1.5562e+00 -3.7182e-01 -1.0291e+00
46 0 +1.329566973e+02 +1.021066973e+02 +1.021066973e+02 +2.4161e+00 -2.6394e+00 -1.2802e+00 +1.2464e+00 +2.2172e+00 +6.4951e-01 -2.0381e+00 +2.4718e+00 -2.9357e+00 +2.9843e+00
117 0 +1.155322866e+02 +8.468228659e+01 +8.468228659e+01 +9.4963e-01 +1.2566e+00 -3.5178e-02 -6.0777e-01 +3.1319e-01 -8.0027e-01 -6.6902e-01 +6.6328e-01 -7.7138e-01 +7.1551e-01
132 0 +1.138920775e+02 +8.304207748e+01 +8.304207748e+01 -1.2047e+00 +1.4435e+00 +4.4830e-01 -1.9381e+00 -1.4282e+00 -5.8123e-01 -1.7368e-01 -1.2369e+00 +1.1088e+00 -8.1381e-01
305 0 +1.064996043e+02 +7.564960432e+01 +7.564960432e+01 -2.3834e+00 +1.1651e+00 -1.4496e+00 +1.4453e+00 +2.9975e+00 +1.9982e+00 -1.3306e+00 +1.1032e+00 -4.9827e-01 +2.3640e+00
420 0 +1.043453233e+02 +7.349532329e+01 +7.349532329e+01 +2.1485e+00 +2.2519e+00 -2.8647e+00 +1.5285e+00 +2.5778e+00 +1.8845e+00 -2.7011e+00 +2.7697e+00 +2.2622e-01 +2.8796e+00
541 0 +8.111799965e+01 +5.026799965e+01 +5.026799965e+01 +1.1801e+00 +2.1921e-01 -1.0504e+00 -1.1390e+00 +2.3841e+00 +8.8555e-01 +1.6363e-01 +1.0737e+00 +1.3908e+00 +1.6550e+00
2523 0 +7.718059989e+01 +4.633059989e+01 +4.633059989e+01 +1.6385e+00 +8.9183e-01 -1.9731e+00 +2.5383e-01 -7.0411e-01 +2.2910e+00 -2.6579e+00 +7.6737e-01 -9.7696e-01 +6.5845e-01
9828 0 +7.094589291e+01 +4.009589291e+01 +4.009589291e+01 +7.9131e-01 +1.0583e+00 +7.2453e-01 +1.2791e+00 +9.1845e-01 +2.1953e+00 -1.8627e+00 -2.5632e-01 -2.9254e+00 +2.5844e+00
29788 0 +6.977373291e+01 +3.892373291e+01 +3.892373291e+01 +1.1707e+00 +2.4496e+00 -2.3402e+00 +5.7123e-01 +4.1721e-01 +9.2753e-01 -2.5705e+00 +1.5606e+00 +2.3891e-01 +6.3752e-01
33064 0 +4.842711609e+01 +1.757711609e+01 +1.757711609e+01 +2.7832e+00 +1.2202e+00 -1.3229e+00 +1.4933e+00 +2.1006e+00 +1.4901e+00 -4.8952e-01 +2.5547e+00 -1.9324e+00 +1.4613e+00
1434052 0 +4.711454763e+01 +1.626454763e+01 +1.626454763e+01 -2.1269e+00 -2.4767e+00 +2.5048e+00 -1.8645e+00 -2.2092e+00 -9.4390e-01 +2.3752e+00 -1.3539e+00 +1.9240e+00 -1.2604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.939739959e+02 +2.847739959e+02 +2.847739959e+02 +1.9316e+00 +4.2128e-01 -1.0586e+00 -2.9070e+00 -2.2940e+00 -1.9449e+00 -2.6493e+00 +1.0485e+00 +2.0578e+00 +2.4637e+00
2 0 +2.293996642e+02 +2.201996642e+02 +2.201996642e+02 +2.0178e+00 -1.1489e+00 -1.0473e+00 -1.4702e+00 +2.4028e+00 -1.5802e+00 +1.3430e+00 -2.3380e+00 -1.0158e+00 -1.0031e+00
3 0 +2.192695749e+02 +2.100695749e+02 +2.100695749e+02 +2.6477e+00 +1.9256e+00 -5.7636e-01 -2.5072e+00 -8.2196e-01 +2.7728e+00 -2.4367e+00 -7.4144e-01 +2.6847e+00 -1.0323e+00
5 0 +1.459770540e+02 +1.367770540e+02 +1.367770540e+02 -1.1222e+00 -1.2902e+00 -1.4925e+00 -1.9840e+00 +9.3735e-01 -2.2113e+00 +2.4629e-01 -1.5380e+00 -6.8776e-01 -2.1301e+00
36 0 +1.344508619e+02 +1.252508619e+02 +1.252508619e+02 +1.9593e+00 +5.7136e-01 -5.5782e-01 +2.8100e+00 +1.4391e+00 +2.7970e+00 -2.2268e+00 -1.2172e+00 -2.6173e+00 +9.7897e-01
162 0 +1.265330193e+02 +1.173330193e+02 +1.173330193e+02 -1.7630e+00 -1.4814e+00 -1.5000e+00 +3.0324e-01 +7.5382e-01 -6.3232e-01 +1.4212e+00 -5.0204e-01 -1.8971e+00 -2.2757e+00
356 0 +1.252803869e+02 +1.160803869e+02 +1.160803869e+02 -1.3039e-01 -5.2312e-01 +1.6560e+00 +1.3534e-02 +1.0352e+00 +1.5269e+00 +6.5766e-01 +1.0035e+00 +2.6421e-02 +1.9086e+00
444 0 +1.043342235e+02 +9.513422347e+01 +9.513422347e+01 -1.4341e+00 -2.0076e+00 -1.6210e+00 -1.5317e+00 +9.8125e-01 -2.3373e+00 +1.4035e+00 +1.5153e+00 -7.0126e-01 -2.0178e-01
1712 0 +8.058915926e+01 +7.138915926e+01 +7.138915926e+01 -2.3759e+00 -2.0946e+00 -3.5084e-01 -5.5806e-02 -3.7993e-01 -5.5131e-01 +2.0659e+00 +2.1589e+00 -2.2100e+00 -2.3478e+00
3799 0 +7.135556247e+01 +6.215556247e+01 +6.215556247e+01 -9.8558e-01 +3.8629e-01 -9.2535e-01 -1.4885e+00 +6.7803e-01 -5.9131e-01 +1.6784e+00 +7.9571e-01 -1.7528e-01 -8.7881e-01
29267 0 +6.393712480e+01 +5.473712480e+01 +5.473712480e+01 +2.5292e+00 +2.2020e+00 +6.2273e-01 +1.2299e+00 +2.5577e+00 +1.4688e+00 -6.9839e-01 -1.0553e+00 +2.2882e+00 +1.4485e+00
106488 0 +5.853473601e+01 +4.933473601e+01 +4.933473601e+01 -1.3251e+00 -1.6810e+00 -2.3882e+00 -1.3514e+00 -8.1187e-01 -9.2566e-01 +1.3201e+00 +1.9909e+00 -2.7898e-01 -2.8865e+00
200385 0 +4.725764913e+01 +3.805764913e+01 +3.805764913e+01 -1.6134e+00 -1.3871e+00 -2.4056e+00 -1.2684e+00 -1.8041e+00 -2.2187e+00 +1.1607e+00 +1.0593e+00 -2.9524e-01 -1.6021e+00
3533172 0 +4.289268925e+01 +3.369268925e+01 +3.369268925e+01 -1.0020e+00 -1.1077e+00 -9.2144e-01 -8.2232e-01 -2.9048e-01 -1.6229e+00 +1.0422e+00 +1.2917e+00 -7.6298e-01 -1.5373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.311563204e+02 +2.739632039e+01 +2.739632039e+01 -2.2094e+00 +8.6630e-01 -2.9687e+00 +1.0188e+00 -2.4329e+00 -5.2365e-01 -9.3345e-01 +1.1058e+00 -2.1519e+00 -6.1263e-01
2 0 +2.247660626e+02 +2.100606264e+01 +2.100606264e+01 -2.2686e+00 +1.0252e+00 +2.2486e+00 +1.0971e+00 +2.3279e+00 +5.6244e-01 -7.7161e-01 +1.2964e-01 -2.3039e+00 -5.7223e-01
3 0 +1.801359201e+02 -2.362407987e+01 -2.362407987e+01 -2.3277e+00 +1.4154e+00 +2.4222e-01 +2.1873e+00 -2.6633e+00 -1.4872e+00 -1.0104e+00 +2.8367e-01 +3.4833e-02 -2.0114e-01
