% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11170339 0 +1.539849930e+02 +2.565949930e+02 +2.565949930e+02 -1.8799e+00 +1.7037e+00 +1.5114e+00 -2.0789e+00 +2.4414e-01 +5.3872e-01 +4.9120e-01 +2.4629e+00 +1.8736e+00 -2.6828e+00 +1.5656e+00 +3.1579e-02 +2.1018e+00 -2.4247e+00 +2.1501e+00 +1.3449e+00 +1.5522e+00 +1.3416e+00 -2.0064e+00 -9.4835e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.553519605e+02 +5.486519605e+02 +5.486519605e+02 -7.1679e-02 +1.3542e+00 -2.3940e+00 -2.2752e+00 -1.6696e+00 +1.6935e-03 -2.7671e+00 -1.9243e+00 -7.4115e-01 +2.6949e+00 -5.9965e-01 +2.1578e+00 +1.9625e+00 -2.5341e+00 +2.7235e+00 -6.7508e-02 -1.9304e+00 +5.2045e-01 -2.2454e+00 +1.1281e+00
3 0 +4.384691398e+02 +5.317691398e+02 +5.317691398e+02 -9.4089e-01 +1.3675e+00 +2.4684e-01 -1.7983e+00 -1.0053e+00 +2.4724e+00 +1.3048e+00 +6.5509e-01 -2.6436e+00 -2.0044e+00 +1.3740e+00 +7.9185e-01 -1.3741e+00 -1.8689e-01 +2.6461e+00 -1.5861e+00 -9.4062e-01 +3.9568e-01 +1.8435e-01 +1.4026e+00
17 0 +4.225933418e+02 +5.158933418e+02 +5.158933418e+02 -6.5820e-01 -1.5077e+00 +5.0843e-01 +8.1994e-01 +1.0876e+00 +9.9967e-02 -2.7033e+00 +1.9976e+00 -1.6410e-01 -2.7902e+00 -1.3476e+00 +2.1622e+00 +2.0325e+00 +1.6781e-01 +3.8814e-01 -1.5577e+00 +9.4672e-01 -2.5714e+00 +1.9902e-01 +2.6032e+00
19 0 +3.441717291e+02 +4.374717291e+02 +4.374717291e+02 -1.4547e+00 -3.7274e-01 -2.0079e+00 +2.6780e-01 -2.6725e+00 -2.8814e-01 +1.0920e+00 +1.2004e+00 +5.3734e-01 -1.0583e+00 +1.6115e+00 -3.2110e-01 +7.4006e-01 +7.9943e-02 -9.9180e-01 -1.0442e+00 +1.8976e-01 +1.0327e+00 -2.1684e+00 -2.1610e+00
299 0 +3.275034648e+02 +4.208034648e+02 +4.208034648e+02 -1.0491e+00 +4.5569e-01 -1.6178e+00 +2.4010e+00 -3.6589e-01 -1.6598e+00 +1.1520e+00 -5.2864e-01 -7.1453e-01 -4.0387e-01 -8.1270e-01 +1.4745e+00 -2.9014e+00 -1.5385e+00 +2.0847e+00 -6.1863e-01 +2.4202e-01 -2.5377e+00 +2.9419e+00 -4.6981e-01
416 0 +3.173264999e+02 +4.106264999e+02 +4.106264999e+02 +1.1299e+00 -2.2658e+00 +4.7913e-01 -1.0041e+00 -2.9878e+00 +2.1380e+00 -1.0968e+00 +2.0510e+00 -1.2394e-01 -2.9520e+00 +2.7863e+00 +2.4480e+00 +3.2365e-01 +6.3908e-01 -1.8480e+00 -1.5634e+00 +3.7490e-01 -2.2957e+00 -2.8396e-01 -4.8287e-01
519 0 +2.624431637e+02 +3.557431637e+02 +3.557431637e+02 +1.6328e+00 -4.5065e-01 -1.3800e+00 -2.3044e+00 -1.7303e+00 +4.5581e-01 -2.6746e+00 +1.0648e+00 -1.6354e+00 -6.8964e-03 +2.4861e+00 -1.4011e+00 -4.4440e-01 +2.6355e+00 -1.4204e+00 +4.8444e-01 -5.7104e-01 -9.7643e-03 -6.6168e-01 +1.9739e+00
1210 0 +2.492863575e+02 +3.425863575e+02 +3.425863575e+02 -1.3234e+00 +2.9687e+00 -1.2408e-01 +1.7851e+00 +5.7905e-01 -1.5926e+00 +2.6213e-01 -2.1269e+00 +2.1868e+00 -2.1340e-01 -1.5753e+00 +1.6618e+00 -6.6156e-02 -4.0011e-01 -9.8472e-01 +1.8288e+00 +2.2495e+00 -7.0501e-01 +9.2502e-01 +1.1350e+00
6701 0 +2.439270775e+02 +3.372270775e+02 +3.372270775e+02 -2.6605e+00 +1.6381e+00 +2.9633e+00 +1.9980e+00 +8.2835e-01 -4.1898e-01 +2.7122e+00 -1.9016e-01 +9.2729e-01 +1.3254e+00 -2.3917e-01 -2.4039e+00 -5.7744e-01 -2.6666e+00 +7.7602e-01 +1.5178e+00 +1.8321e+00 -2.6176e+00 +2.2810e+00 +6.6039e-01
39457 0 +2.376625899e+02 +3.309625899e+02 +3.309625899e+02 +2.9010e+00 -3.5152e-01 -1.3052e+00 -2.5092e+00 -2.5574e+00 +9.7076e-02 -4.4143e-01 +2.5395e+00 -8.3790e-01 -1.2262e+00 +2.7950e+00 +2.0412e+00 +2.3410e+00 +4.4492e-01 -1.3217e+00 -2.7016e+00 -2.4205e+00 +2.1606e+00 -1.8138e+00 -6.4781e-01
49350 0 +2.318432149e+02 +3.251432149e+02 +3.251432149e+02 +2.8446e+00 +3.9577e-01 -1.1052e+00 -6.5698e-02 -5.6859e-02 +1.6989e+00 -1.6565e+00 +8.7196e-01 -9.0926e-01 -1.7824e+00 +9.0404e-01 +3.1955e-01 +1.5852e+00 +2.4224e+00 -1.7806e+00 +9.5669e-01 +4.0863e-01 +1.2498e+00 -1.9922e+00 -1.4795e+00
104234 0 +2.248724274e+02 +3.181724274e+02 +3.181724274e+02 -1.9068e+00 +3.3616e-01 -1.8096e+00 +6.0071e-01 +5.5563e-01 -1.1827e+00 -8.6719e-01 -1.4919e+00 +1.7419e+00 +1.6656e+00 +2.1859e-01 -1.0224e+00 -3.3502e-01 -1.9094e+00 -1.0994e+00 +2.7581e+00 +1.5439e+00 -1.2734e+00 +1.8559e+00 +1.9052e+00
131320 0 +2.152845127e+02 +3.085845127e+02 +3.085845127e+02 -2.0375e+00 +5.0641e-01 +9.3886e-01 -1.9775e-01 +1.4470e+00 -2.8273e-01 +2.0282e+00 +7.5650e-01 +8.8090e-02 +1.0803e+00 -2.7287e+00 +2.7604e-01 +3.4798e-01 -8.4260e-01 +4.3859e-01 +2.9644e+00 -4.6617e-02 -2.9771e+00 +1.6117e+00 +1.4800e+00
659388 0 +1.988644571e+02 +2.921644571e+02 +2.921644571e+02 +4.5833e-01 +1.4139e+00 +3.7598e-01 +1.0468e+00 +1.6409e+00 -2.5170e+00 +6.7870e-01 -7.7167e-01 +9.1685e-02 -1.6053e-01 -1.2701e+00 +3.3498e-01 -1.5726e+00 -1.1425e+00 +1.3119e-01 +2.0271e+00 +1.3203e+00 -2.8818e+00 +7.6426e-01 +2.4654e+00
661909 0 +1.924984232e+02 +2.857984232e+02 +2.857984232e+02 +1.6086e+00 +1.4835e+00 +3.2879e-01 +4.8533e-01 +9.3764e-01 -2.2208e+00 +2.6324e+00 -2.6270e+00 -4.2024e-01 +6.1006e-01 -1.2103e+00 -9.7490e-01 -4.7156e-02 -1.4617e+00 +1.3890e+00 +7.5615e-01 +2.4684e+00 -2.3471e-01 +1.2634e+00 +2.4856e+00
4001183 0 +1.893906004e+02 +2.826906004e+02 +2.826906004e+02 -5.1209e-01 -7.7608e-01 -2.3958e+00 +1.2157e+00 -5.0760e-01 +2.9841e+00 -6.6036e-01 +1.4973e+00 -1.4114e+00 -1.1771e+00 -6.5581e-01 -1.7025e-01 +9.9534e-01 +8.1722e-01 -1.0636e+00 -1.8173e+00 -9.9002e-01 +1.4630e+00 -2.5330e+00 +5.7047e-01
4452143 0 +1.730565703e+02 +2.663565703e+02 +2.663565703e+02 +8.1171e-02 +2.4722e+00 +1.5408e+00 +3.2470e-01 +8.1224e-01 -1.2821e+00 +1.8670e+00 -1.8744e+00 +6.7815e-01 -1.0057e-01 -2.3306e+00 -9.6588e-01 -2.6257e+00 -7.4489e-01 +2.1505e+00 +5.1150e-01 +2.3643e-01 +6.1616e-02 +6.5310e-01 +2.7198e-02
5103760 0 +1.507002169e+02 +2.440002169e+02 +2.440002169e+02 -2.5116e+00 +9.8784e-01 +8.3393e-01 +2.0394e+00 -6.3530e-01 -4.2267e-01 +1.3113e+00 -1.3642e+00 +1.6989e+00 +1.2630e+00 -6.2075e-01 -2.2063e+00 +9.2492e-01 -2.2082e+00 +1.9244e+00 +7.7580e-01 +1.9564e+00 -2.1380e+00 +1.2447e+00 +4.6806e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.932785990e+02 +5.069185990e+02 +5.069185990e+02 +3.1534e-01 +5.4978e-01 +3.3705e-01 +2.3321e+00 +2.9984e+00 -6.4407e-01 -5.5034e-01 +1.5931e+00 -1.3369e-01 +9.0188e-01 -2.8288e+00 +1.0838e+00 +2.5472e+00 +2.3290e+00 +1.8645e+00 +4.0141e-01 +2.0003e+00 +2.7514e+00 -4.6362e-01 -2.5220e+00
6 0 +4.804236038e+02 +4.940636038e+02 +4.940636038e+02 +2.1725e+00 +7.7831e-01 +5.7620e-01 +8.4953e-01 +7.9276e-01 -2.1406e+00 +1.7815e+00 -2.3109e+00 +7.5334e-01 -2.3337e+00 +9.3822e-01 -3.4795e-01 -1.5276e+00 +3.0854e-01 -2.4139e+00 -1.8523e+00 -3.1824e-01 -2.7167e+00 -8.2241e-01 -7.5203e-01
7 0 +2.966372445e+02 +3.102772445e+02 +3.102772445e+02 +1.5000e+00 -1.8712e+00 +1.5159e-01 +1.0109e+00 -1.3401e-01 +3.6236e-01 -5.4728e-01 +2.5182e+00 -8.0566e-01 +2.7999e-01 +2.5497e-01 -1.9297e+00 +2.3211e-01 -2.4797e-01 +2.6848e-01 +1.2322e+00 -1.4770e-02 +1.9103e+00 +1.6191e+00 -1.9163e+00
1401 0 +2.854648121e+02 +2.991048121e+02 +2.991048121e+02 -2.2024e+00 -3.0388e-01 +5.0586e-01 +2.4355e+00 +2.8722e-01 -1.9920e+00 -6.6519e-01 -2.8337e+00 -2.5385e+00 +2.8469e-01 -1.6344e+00 +1.0726e+00 +1.3823e+00 -1.4014e+00 -2.1297e+00 +3.8169e-01 -1.8264e+00 -2.8942e+00 -8.7161e-01 -2.9609e-01
1730 0 +2.538998531e+02 +2.675398531e+02 +2.675398531e+02 -3.6106e-01 +2.7837e+00 +2.4754e+00 -1.1954e+00 +2.4630e+00 +4.1605e-01 -2.5840e+00 +2.0199e-01 -1.9420e+00 -1.7959e+00 -2.2294e+00 +1.8879e-01 +1.4645e+00 -1.4072e-01 -1.1125e-01 +2.9277e-01 +1.6110e+00 -1.3802e+00 +2.5316e+00 +3.8609e-01
8742 0 +2.427337739e+02 +2.563737739e+02 +2.563737739e+02 -8.3126e-01 +1.2182e+00 -4.5126e-01 +2.0985e+00 +1.1548e+00 -2.3951e+00 -1.2828e-01 -2.1323e+00 -2.7658e-02 -2.2782e+00 -1.5464e+00 +2.4121e+00 +1.8362e+00 -2.4417e+00 +5.6267e-02 -6.4089e-01 +1.4901e+00 -7.7178e-01 +2.3007e+00 +6.3974e-01
27770 0 +2.340744283e+02 +2.477144283e+02 +2.477144283e+02 +1.8474e-01 -5.5844e-01 -2.3899e+00 -1.4577e+00 +1.4760e+00 +6.3944e-01 +1.2452e+00 +3.1751e-01 +8.8481e-01 +9.6948e-01 +1.7279e+00 -2.0471e+00 +4.8718e-01 +1.5362e+00 -1.8218e+00 +1.7378e-01 +2.4626e+00 +1.7783e+00 -9.6827e-01 -1.1480e+00
73841 0 +2.086484525e+02 +2.222884525e+02 +2.222884525e+02 +1.2591e+00 -8.5294e-01 -1.3548e+00 -8.9579e-01 -1.4678e+00 +2.0822e+00 -1.0164e-01 -8.2524e-01 +1.5391e-01 +8.4036e-01 -2.1379e-01 -1.1123e+00 -1.1996e+00 -4.9828e-01 -9.9917e-01 +1.8394e+00 +2.0075e+00 +2.8016e-01 -9.5094e-01 -7.0373e-01
78511 0 +1.874395711e+02 +2.010795711e+02 +2.010795711e+02 +2.3528e+00 -8.8224e-01 -6.0108e-01 -2.7205e+00 -1.5752e+00 +1.9304e+00 +9.6744e-01 -3.9974e-01 +7.2618e-01 -1.2672e-01 -1.3201e-01 -7.1210e-01 -1.6118e+00 +2.1364e+00 -7.7657e-01 +2.2938e+00 +2.1916e+00 +9.7785e-01 -1.3479e-01 -6.4054e-01
2660103 0 +1.814214089e+02 +1.950614089e+02 +1.950614089e+02 +8.9526e-01 -2.5172e+00 -1.9617e+00 +7.2376e-01 -2.3626e+00 +3.6315e-01 +5.7736e-01 -1.8923e+00 -4.9398e-01 +2.3818e+00 +1.3146e+00 -1.7776e+00 -4.2338e-01 +2.6403e+00 -1.1068e+00 +1.3861e+00 +2.1904e-01 +4.5641e-01 -1.9079e+00 -1.8653e+00
7423231 0 +1.757048787e+02 +1.893448787e+02 +1.893448787e+02 +5.1064e-02 +2.2355e+00 +1.5854e+00 +1.7994e-01 +6.1688e-02 -1.5776e+00 -1.4660e+00 -1.5009e+00 +5.5983e-02 -2.7787e-01 -1.7633e+00 -4.3201e-01 +6.7838e-01 -2.0658e+00 +2.4054e+00 +4.5924e-01 -2.6444e+00 -2.0590e+00 +1.3823e+00 +6.4430e-01
10998281 0 +1.672095824e+02 +1.808495824e+02 +1.808495824e+02 -9.4238e-01 +7.8647e-01 +1.0460e+00 +2.6098e+00 +1.2077e+00 -1.4534e+00 -2.1189e+00 -1.5226e+00 -1.5088e+00 -1.8960e+00 -2.0686e+00 -6.7661e-01 +1.6183e+00 -2.0624e+00 +1.0892e+00 -1.9897e+00 -1.5446e+00 -5.0343e-01 -2.2826e-01 -4.7942e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.593663743e+02 +6.541663743e+02 +6.541663743e+02 +2.8678e+00 -8.6098e-01 -1.5697e+00 -2.6802e+00 +6.7637e-01 -1.8411e+00 +1.6967e+00 +8.1102e-01 +1.3960e+00 -3.9688e-01 +9.7376e-01 +2.8440e+00 +1.6836e+00 -3.0531e-01 -1.4003e-01 +7.0466e-01 +2.5501e+00 -1.4026e+00 +1.8060e+00 +1.7615e+00
3 0 +3.929683223e+02 +5.877683223e+02 +5.877683223e+02 -1.6690e-01 -9.3745e-02 +5.3751e-01 +2.8365e+00 -4.0973e-01 +1.1411e+00 +1.0497e+00 -2.4852e+00 -1.3308e+00 -7.1542e-01 +8.7244e-01 -9.9933e-01 -2.4349e+00 +1.4978e+00 +1.0923e+00 -1.5559e+00 +1.3556e+00 +2.0109e+00 +2.8819e+00 -8.6480e-01
12 0 +3.805295992e+02 +5.753295992e+02 +5.753295992e+02 -4.7702e-01 -2.5722e-01 -2.8001e+00 -1.5214e+00 +7.2056e-01 +7.4790e-02 +9.1747e-02 -1.5093e+00 +7.0017e-01 -1.5791e+00 -1.2391e+00 -5.5590e-01 -5.7901e-01 -2.6998e+00 -2.0903e+00 -8.3498e-01 -9.4874e-01 +1.9282e+00 +8.9260e-01 +2.5754e+00
55 0 +3.626105714e+02 +5.574105714e+02 +5.574105714e+02 -2.9362e+00 -1.2928e+00 +1.8909e+00 +1.0976e+00 +1.6086e+00 -1.4054e+00 -1.0235e+00 +6.6293e-02 -8.9669e-01 -8.0335e-01 -1.3557e+00 +2.3861e+00 -1.4596e-01 +1.4377e+00 +1.0635e+00 +2.8363e+00 +1.2052e+00 -1.6716e+00 +5.6018e-01 -5.1279e-01
69 0 +3.351925350e+02 +5.299925350e+02 +5.299925350e+02 -8.8931e-01 +2.2234e+00 -1.4409e+00 -2.1764e+00 -2.7468e+00 -2.1159e+00 +1.7413e+00 +4.2365e-01 -1.5850e+00 -9.2219e-01 -3.6479e-01 +2.4823e+00 -5.9697e-01 -2.8380e+00 -1.1899e+00 +4.4588e-01 +1.3928e+00 -1.0916e+00 -4.6296e-01 +9.7893e-01
74 0 +2.846064632e+02 +4.794064632e+02 +4.794064632e+02 -1.0145e+00 +2.3430e+00 +2.0278e+00 +9.2086e-01 -8.3637e-01 -8.5128e-01 +1.1175e+00 +2.2849e+00 +6.6167e-01 -2.9060e+00 +1.6227e-01 +6.6144e-01 +9.3065e-01 -2.8204e+00 -1.0903e+00 +3.8699e-01 -1.7366e+00 -2.0552e+00 -1.1017e+00 +1.7825e+00
944 0 +2.730159461e+02 +4.678159461e+02 +4.678159461e+02 +8.8458e-01 +2.1670e+00 -2.0238e+00 +1.9291e+00 -1.8212e+00 -1.7987e-01 -2.5049e+00 -2.0644e+00 -6.6111e-01 +1.5574e+00 +1.9330e+00 -2.1445e+00 -3.6424e-01 +1.9467e+00 -3.5130e-02 -2.7781e+00 +9.5151e-01 +7.4455e-01 -1.0742e+00 +1.2815e-02
3510 0 +2.229177981e+02 +4.177177981e+02 +4.177177981e+02 -2.7438e+00 +6.9301e-01 +1.0934e+00 -4.5531e-01 +8.9853e-01 -1.5170e-01 -2.1834e-01 +1.7395e+00 -1.0969e+00 -9.5794e-01 -9.0358e-01 +1.2914e-02 +5.7162e-01 -2.4653e+00 -1.6516e+00 +1.6636e+00 -1.6586e+00 +6.1748e-01 +2.7404e+00 +2.4402e+00
208288 0 +1.984262540e+02 +3.932262540e+02 +3.932262540e+02 -8.8983e-01 -1.0533e+00 -3.4526e-01 +1.6732e+00 +7.6439e-01 +1.1537e+00 -9.5818e-01 -9.7404e-01 +2.8838e+00 +7.8285e-01 +9.8715e-01 -1.0745e+00 -9.1941e-01 +2.0518e+00 -3.7460e-01 -1.3248e+00 -1.5311e+00 +2.2728e+00 -1.3688e+00 -2.4843e+00
2938146 0 +1.917793873e+02 +3.865793873e+02 +3.865793873e+02 +2.2192e+00 -1.7940e+00 -6.0665e-01 +1.8622e+00 -1.7234e+00 +1.3451e+00 +5.8179e-01 -8.1306e-01 +2.2665e+00 -8.4122e-01 -8.3659e-01 +4.8370e-02 -1.0871e+00 +8.9279e-01 +1.6505e+00 -1.4964e+00 +6.3938e-01 +2.5278e+00 -9.3457e-01 -1.4795e+00
3918671 0 +1.766827331e+02 +3.714827331e+02 +3.714827331e+02 -1.9857e+00 +1.3269e+00 +1.4171e+00 -2.3351e+00 +1.1572e+00 -5.6735e-01 +7.0091e-01 +2.0984e+00 -1.4299e+00 -3.6865e-01 -9.2507e-01 -3.4201e-01 +1.8555e+00 -1.5956e+00 -1.3647e+00 -7.0478e-01 -1.1497e+00 -5.0634e-01 +1.9765e+00 +1.2401e+00
7874882 0 +1.706367400e+02 +3.654367400e+02 +3.654367400e+02 +1.2929e+00 +1.0957e+00 +1.2963e-01 -1.9275e+00 +1.9550e+00 -1.0596e+00 +8.4793e-01 +2.1819e+00 -5.5169e-01 -1.6172e+00 -1.1313e+00 +3.2931e-01 +1.6356e+00 -2.7736e+00 -2.7501e+00 -5.9054e-01 -2.1674e+00 -2.3505e+00 +2.2558e-02 -1.3072e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.732861386e+02 +3.396961386e+02 +3.396961386e+02 +1.4048e+00 -6.5089e-01 -1.6125e+00 -6.2896e-01 -1.3320e+00 -2.8007e+00 +2.5952e+00 +1.6207e+00 -2.1783e+00 -1.4768e+00 -6.6334e-01 +1.9567e+00 -2.1468e+00 -2.7883e+00 +1.4791e+00 +1.4715e+00 +6.9594e-01 +1.4236e+00 +2.7428e+00 -9.4729e-02
3 0 +4.582797109e+02 +3.246897109e+02 +3.246897109e+02 -1.2324e+00 +2.2549e+00 +5.6798e-01 +8.9232e-01 +1.8250e+00 -1.2799e+00 +1.2019e+00 +8.5696e-01 +1.7924e+00 +1.3594e-01 -2.8732e+00 +2.2703e+00 -7.5771e-03 -2.1865e+00 -9.4219e-01 -4.8663e-01 -2.2085e+00 +2.9763e+00 +2.6446e+00 -6.8606e-01
8 0 +4.273749006e+02 +2.937849006e+02 +2.937849006e+02 -1.1970e+00 -7.1758e-01 -2.2781e+00 +1.2941e+00 +4.7217e-01 -1.8596e+00 +3.9816e-01 +2.2033e+00 -2.3205e-02 +2.8317e-01 +2.2587e+00 -2.3725e+00 -5.4306e-01 -2.6833e+00 +7.8764e-01 +7.6375e-01 +5.5966e-01 +9.0671e-01 -2.2353e+00 +2.2809e-01
