% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
277 0 +5.092878900e+00 +1.289228789e+02 +1.289228789e+02 -1.4286e-01 +4.2464e-01 +1.0131e-01 +4.9424e-01 -1.8661e-01 +4.5334e-01 +3.3806e-01 -2.9656e-01 +7.8405e-01 +6.0147e-02
288 0 +5.011285336e+00 +1.288412853e+02 +1.288412853e+02 -1.3847e-01 +4.3480e-01 +1.0007e-01 +4.8573e-01 -2.0614e-01 +4.6769e-01 +3.4603e-01 -2.9386e-01 +7.8018e-01 +9.1757e-02
310 0 +4.865230372e+00 +1.286952304e+02 +1.286952304e+02 -1.2874e-01 +4.7028e-01 +9.9173e-02 +4.6013e-01 -2.5158e-01 +4.8708e-01 +3.5918e-01 -2.8525e-01 +7.7377e-01 +1.3726e-01
321 0 +4.759948830e+00 +1.285899488e+02 +1.285899488e+02 -1.1392e-01 +4.9864e-01 +9.3187e-02 +4.4390e-01 -2.8705e-01 +4.9530e-01 +3.6061e-01 -2.7615e-01 +7.6132e-01 +1.6220e-01
332 0 +4.615694067e+00 +1.284456941e+02 +1.284456941e+02 -8.6720e-02 +5.3192e-01 +7.8297e-02 +4.2770e-01 -3.3440e-01 +5.0214e-01 +3.5551e-01 -2.6125e-01 +7.3495e-01 +1.9329e-01
343 0 +4.440675967e+00 +1.282706760e+02 +1.282706760e+02 -5.0226e-02 +5.5786e-01 +5.4484e-02 +4.1689e-01 -3.8444e-01 +5.0738e-01 +3.4279e-01 -2.3927e-01 +6.9536e-01 +2.2724e-01
354 0 +4.231842944e+00 +1.280618429e+02 +1.280618429e+02 -7.2053e-03 +5.7273e-01 +2.0198e-02 +4.1027e-01 -4.3610e-01 +5.1575e-01 +3.2754e-01 -2.1082e-01 +6.4349e-01 +2.7376e-01
365 0 +3.927596930e+00 +1.277575969e+02 +1.277575969e+02 +3.9410e-02 +5.6636e-01 -3.0917e-02 +4.0835e-01 -4.8532e-01 +5.2599e-01 +3.0648e-01 -1.6971e-01 +5.7598e-01 +3.3118e-01
376 0 +3.748036171e+00 +1.275780362e+02 +1.275780362e+02 +1.1050e-01 +5.6078e-01 -1.1856e-01 +3.9267e-01 -5.7348e-01 +5.6114e-01 +2.8713e-01 -1.0322e-01 +4.6384e-01 +4.5552e-01
387 0 +3.589255423e+00 +1.274192554e+02 +1.274192554e+02 +1.3304e-01 +4.4513e-01 -2.2691e-01 +4.1672e-01 -5.5549e-01 +5.7223e-01 +2.6326e-01 -4.0598e-02 +3.5527e-01 +5.1000e-01
398 0 +3.083120982e+00 +1.269131210e+02 +1.269131210e+02 +1.2234e-01 +4.8209e-01 -1.6848e-01 +3.9933e-01 -5.5525e-01 +5.6157e-01 +2.9131e-01 -5.6380e-02 +3.9420e-01 +4.7112e-01
409 0 +2.908908628e+00 +1.267389086e+02 +1.267389086e+02 +1.5390e-01 +4.8313e-01 -2.1469e-01 +3.8225e-01 -5.9538e-01 +5.7603e-01 +2.9133e-01 -2.4967e-02 +3.2534e-01 +5.1285e-01
420 0 +2.663912800e+00 +1.264939128e+02 +1.264939128e+02 +1.6456e-01 +4.6098e-01 -2.3445e-01 +3.7262e-01 -5.8634e-01 +5.7985e-01 +3.0289e-01 -8.0461e-03 +2.8961e-01 +5.1710e-01
432 0 +2.310722223e+00 +1.261407222e+02 +1.261407222e+02 +2.1747e-01 +3.9198e-01 -3.1841e-01 +3.4816e-01 -5.9824e-01 +5.9011e-01 +3.1587e-01 +7.1197e-02 +1.5825e-01 +5.5728e-01
443 0 +1.845915698e+00 +1.256759157e+02 +1.256759157e+02 +2.6200e-01 +3.1693e-01 -3.9237e-01 +3.1144e-01 -5.8584e-01 +5.8985e-01 +3.6344e-01 +1.4458e-01 +7.6371e-03 +5.3142e-01
454 0 +1.511437425e+00 +1.253414374e+02 +1.253414374e+02 +3.0075e-01 +2.8536e-01 -4.2062e-01 +2.5511e-01 -5.6179e-01 +5.6723e-01 +4.0893e-01 +1.9027e-01 -9.0631e-02 +4.9363e-01
466 0 +1.358263953e+00 +1.251882640e+02 +1.251882640e+02 +3.2109e-01 +2.6687e-01 -4.5739e-01 +2.1889e-01 -5.6348e-01 +5.6664e-01 +4.2129e-01 +2.2562e-01 -1.6103e-01 +4.9459e-01
478 0 +1.112734889e+00 +1.249427349e+02 +1.249427349e+02 +3.1064e-01 +2.7704e-01 -4.8084e-01 +1.5763e-01 -5.6014e-01 +5.5732e-01 +4.1931e-01 +2.4416e-01 -1.9738e-01 +4.7057e-01
489 0 +8.584827696e-01 +1.246884828e+02 +1.246884828e+02 +3.1543e-01 +2.3653e-01 -5.2999e-01 +8.0057e-02 -5.4809e-01 +5.1975e-01 +4.4017e-01 +2.9669e-01 -2.9940e-01 +4.3748e-01
500 0 +6.464960771e-01 +1.244764961e+02 +1.244764961e+02 +2.8819e-01 +2.1901e-01 -5.3303e-01 +2.5145e-02 -5.4631e-01 +4.7845e-01 +4.4781e-01 +3.1549e-01 -3.5159e-01 +4.1542e-01
511 0 +5.732240451e-01 +1.244032240e+02 +1.244032240e+02 +2.6273e-01 +1.9041e-01 -5.6600e-01 -9.4786e-02 -5.3452e-01 +4.2236e-01 +4.6375e-01 +3.6835e-01 -4.7636e-01 +3.7089e-01
522 0 +3.552357398e-01 +1.241852357e+02 +1.241852357e+02 +2.1603e-01 +1.9306e-01 -5.5778e-01 -1.5922e-01 -5.3770e-01 +3.8033e-01 +4.4306e-01 +3.7356e-01 -5.0551e-01 +3.6657e-01
533 0 +2.457767141e-01 +1.240757767e+02 +1.240757767e+02 +1.8915e-01 +1.7886e-01 -5.5618e-01 -2.1062e-01 -5.4956e-01 +3.5320e-01 +4.4401e-01 +3.9182e-01 -5.6106e-01 +3.5869e-01
545 0 +2.132108373e-01 +1.240432108e+02 +1.240432108e+02 +1.5585e-01 +1.6120e-01 -5.6475e-01 -2.8810e-01 -5.5107e-01 +3.0788e-01 +4.4406e-01 +4.1756e-01 -6.3162e-01 +3.3909e-01
556 0 +1.483276854e-01 +1.239783277e+02 +1.239783277e+02 +1.3269e-01 +1.5381e-01 -5.5664e-01 -3.1068e-01 -5.5137e-01 +2.8664e-01 +4.4019e-01 +4.1982e-01 -6.4727e-01 +3.3603e-01
567 0 +8.914021660e-02 +1.239191402e+02 +1.239191402e+02 +7.2771e-02 +1.3833e-01 -5.4863e-01 -3.9912e-01 -5.6044e-01 +2.2055e-01 +4.2810e-01 +4.3961e-01 -7.1814e-01 +3.2170e-01
578 0 +7.649064999e-02 +1.239064906e+02 +1.239064906e+02 -2.2432e-03 +1.1497e-01 -5.3762e-01 -5.0874e-01 -5.7092e-01 +1.5010e-01 +4.1741e-01 +4.6548e-01 -8.0581e-01 +3.1082e-01
589 0 +4.795293576e-02 +1.238779529e+02 +1.238779529e+02 -1.3075e-02 +1.1670e-01 -5.2773e-01 -5.0906e-01 -5.7888e-01 +1.4681e-01 +4.1079e-01 +4.6131e-01 -8.0427e-01 +3.2091e-01
600 0 +2.015467091e-02 +1.238501547e+02 +1.238501547e+02 -3.8703e-02 +1.0820e-01 -5.2108e-01 -5.4631e-01 -5.8149e-01 +1.1758e-01 +4.0607e-01 +4.6920e-01 -8.3841e-01 +3.1073e-01
611 0 +1.262721010e-02 +1.238426272e+02 +1.238426272e+02 -7.0331e-02 +9.8196e-02 -5.1526e-01 -5.8884e-01 -5.8762e-01 +8.7143e-02 +4.0012e-01 +4.7850e-01 -8.7253e-01 +3.0813e-01
622 0 +6.879496147e-03 +1.238368795e+02 +1.238368795e+02 -8.5421e-02 +9.4389e-02 -5.1001e-01 -6.0485e-01 -5.9052e-01 +7.4822e-02 +3.9732e-01 +4.8087e-01 -8.8433e-01 +3.0798e-01
633 0 +1.623736407e-03 +1.238316237e+02 +1.238316237e+02 -1.2275e-01 +8.4695e-02 -4.9896e-01 -6.4896e-01 -5.9832e-01 +4.0493e-02 +3.8898e-01 +4.8858e-01 -9.2066e-01 +3.0652e-01
644 0 +2.958427072e-04 +1.238302958e+02 +1.238302958e+02 -1.4239e-01 +7.9826e-02 -4.9233e-01 -6.7164e-01 -6.0284e-01 +2.2843e-02 +3.8448e-01 +4.9222e-01 -9.3859e-01 +3.0573e-01
655 0 +4.091954858e-05 +1.238300409e+02 +1.238300409e+02 -1.5421e-01 +7.6467e-02 -4.8876e-01 -6.8505e-01 -6.0533e-01 +1.2261e-02 +3.8181e-01 +4.9457e-01 -9.4996e-01 +3.0574e-01
666 0 +2.528105453e-05 +1.238300253e+02 +1.238300253e+02 -1.5882e-01 +7.5499e-02 -4.8729e-01 -6.9049e-01 -6.0627e-01 +8.2706e-03 +3.8092e-01 +4.9541e-01 -9.5396e-01 +3.0540e-01
677 0 +6.924903019e-06 +1.238300069e+02 +1.238300069e+02 -1.5631e-01 +7.6181e-02 -4.8793e-01 -6.8738e-01 -6.0584e-01 +1.0538e-02 +3.8140e-01 +4.9482e-01 -9.5143e-01 +3.0562e-01
688 0 +5.573740367e-07 +1.238300006e+02 +1.238300006e+02 -1.5677e-01 +7.5957e-02 -4.8786e-01 -6.8801e-01 -6.0590e-01 +1.0047e-02 +3.8130e-01 +4.9501e-01 -9.5207e-01 +3.0558e-01
699 0 +3.395578574e-08 +1.238300000e+02 +1.238300000e+02 -1.5706e-01 +7.5914e-02 -4.8777e-01 -6.8833e-01 -6.0596e-01 +9.8152e-03 +3.8124e-01 +4.9503e-01 -9.5229e-01 +3.0557e-01
710 0 +2.226684614e-09 +1.238300000e+02 +1.238300000e+02 -1.5703e-01 +7.5918e-02 -4.8777e-01 -6.8830e-01 -6.0596e-01 +9.8334e-03 +3.8124e-01 +4.9503e-01 -9.5227e-01 +3.0557e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.262415315e+03 +8.309925315e+03 +8.309925315e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
83 0 +7.902876947e+03 +7.950386947e+03 +7.950386947e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
95 0 +6.611258198e+03 +6.658768198e+03 +6.658768198e+03 +4.1667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
103 0 +5.997165725e+03 +6.044675725e+03 +6.044675725e+03 +4.1667e+00 +4.1667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
129 0 +9.794295311e+02 +1.026939531e+03 +1.026939531e+03 +4.4225e+00 +3.1922e+00 +6.7160e-01 +1.8584e+00 +1.0703e+00 +1.6510e+00 -2.8890e+00 +5.5954e-01 +3.3250e+00 -8.6207e-01
141 0 +8.237106006e+02 +8.712206006e+02 +8.712206006e+02 +4.1390e+00 +3.0619e+00 +1.0360e-01 +1.9674e+00 +1.1121e+00 +1.5242e+00 -2.4474e+00 +8.5850e-01 +3.6049e+00 -9.8753e-01
154 0 +6.716426219e+02 +7.191526219e+02 +7.191526219e+02 +3.9372e+00 +2.7764e+00 -3.7187e-01 +2.1152e+00 +9.5030e-01 +1.8471e+00 -2.2422e+00 +1.0043e+00 +3.6867e+00 -1.1167e+00
165 0 +2.713551288e+02 +3.188651288e+02 +3.188651288e+02 +3.7664e+00 +2.6642e+00 -7.4492e-01 +1.8820e+00 +3.5908e-01 +1.8264e+00 -1.8351e+00 +6.5386e-01 +3.6852e+00 -9.8397e-01
178 0 +1.675421846e+02 +2.150521846e+02 +2.150521846e+02 +3.5780e+00 +2.5933e+00 -9.8240e-01 +1.8776e+00 +1.1257e-01 +1.8163e+00 -1.7293e+00 +6.0269e-01 +3.7229e+00 -7.7501e-01
189 0 +1.133065344e+02 +1.608165344e+02 +1.608165344e+02 +3.4501e+00 +2.6104e+00 -9.1796e-01 +1.7946e+00 +3.9029e-01 +2.0005e+00 -1.5346e+00 +5.1365e-01 +3.7271e+00 -5.1001e-01
200 0 +1.079515768e+02 +1.554615768e+02 +1.554615768e+02 +3.5060e+00 +2.5320e+00 -9.7999e-01 +1.7142e+00 +4.1170e-01 +2.0510e+00 -1.4153e+00 +5.7287e-01 +3.6878e+00 -4.3489e-01
211 0 +1.015589949e+02 +1.490689949e+02 +1.490689949e+02 +3.5249e+00 +2.4801e+00 -8.9282e-01 +1.5840e+00 +4.0145e-01 +2.0999e+00 -1.3701e+00 +7.0209e-01 +3.6734e+00 -3.1525e-01
222 0 +9.726801625e+01 +1.447780162e+02 +1.447780162e+02 +3.5474e+00 +2.5302e+00 -8.7122e-01 +1.5961e+00 +3.9185e-01 +2.0967e+00 -1.3612e+00 +7.2732e-01 +3.6084e+00 -2.5634e-01
234 0 +9.054210767e+01 +1.380521077e+02 +1.380521077e+02 +3.6563e+00 +2.6743e+00 -7.8691e-01 +1.6033e+00 +3.7376e-01 +2.1042e+00 -1.3327e+00 +8.5389e-01 +3.3497e+00 +4.0166e-03
256 0 +8.782879599e+01 +1.353387960e+02 +1.353387960e+02 +3.6236e+00 +2.6299e+00 -8.2785e-01 +1.6221e+00 +3.7477e-01 +2.1105e+00 -1.3424e+00 +8.4064e-01 +3.3845e+00 -3.3709e-02
278 0 +8.684777362e+01 +1.343577736e+02 +1.343577736e+02 +3.6126e+00 +2.6261e+00 -8.2948e-01 +1.6332e+00 +3.9658e-01 +2.1252e+00 -1.3390e+00 +8.9229e-01 +3.3372e+00 +3.1532e-02
302 0 +8.439912776e+01 +1.319091278e+02 +1.319091278e+02 +3.5024e+00 +2.5519e+00 -8.8349e-01 +1.6328e+00 +4.7407e-01 +2.1868e+00 -1.2531e+00 +1.0538e+00 +3.3201e+00 +1.3342e-01
324 0 +8.146423979e+01 +1.289742398e+02 +1.289742398e+02 +3.4676e+00 +2.5713e+00 -8.8708e-01 +1.6679e+00 +4.8966e-01 +2.1927e+00 -1.2020e+00 +1.2012e+00 +3.2244e+00 +2.4278e-01
335 0 +8.107897041e+01 +1.285889704e+02 +1.285889704e+02 +3.4863e+00 +2.5789e+00 -8.7608e-01 +1.6532e+00 +4.5906e-01 +2.1874e+00 -1.1906e+00 +1.2005e+00 +3.2158e+00 +2.4176e-01
436 0 +7.927650328e+01 +1.267865033e+02 +1.267865033e+02 +3.3388e+00 +2.2502e+00 -5.9744e-01 +1.8019e+00 +1.0411e-01 +1.9651e+00 -8.7140e-01 +1.3377e+00 +2.8887e+00 +2.2169e-01
546 0 +7.691857457e+01 +1.244285746e+02 +1.244285746e+02 +2.2044e+00 +1.5075e+00 -6.3569e-01 +1.4872e+00 -2.8725e-02 +1.5350e+00 -5.8146e-01 +1.1651e+00 +1.8199e+00 +3.5241e-01
557 0 +7.559452177e+01 +1.231045218e+02 +1.231045218e+02 +1.5548e+00 +1.1151e+00 -6.6910e-01 +1.2611e+00 -2.0475e-02 +1.3088e+00 -4.2648e-01 +9.8671e-01 +1.2702e+00 +4.2962e-01
580 0 +7.406921083e+01 +1.215792108e+02 +1.215792108e+02 +1.3336e+00 +1.0058e+00 -6.8607e-01 +1.1633e+00 +3.6803e-02 +1.2291e+00 -3.8236e-01 +8.9825e-01 +1.1185e+00 +4.5357e-01
614 0 +7.201268290e+01 +1.195226829e+02 +1.195226829e+02 +7.7173e-01 +7.1398e-01 -7.3818e-01 +9.8268e-01 +1.6013e-01 +1.0149e+00 -2.7829e-01 +7.9450e-01 +6.8774e-01 +5.3368e-01
637 0 +6.929088781e+01 +1.168008878e+02 +1.168008878e+02 +1.7580e-01 +3.6307e-01 -7.0460e-01 +7.1417e-01 +1.7967e-01 +6.8884e-01 -1.0508e-01 +6.7727e-01 +2.0564e-01 +5.4054e-01
648 0 +6.766351350e+01 +1.151735135e+02 +1.151735135e+02 -3.7587e-01 +2.3784e-02 -6.0840e-01 +4.6856e-01 +2.2528e-01 +3.1506e-01 +7.9132e-02 +5.6670e-01 -2.0308e-01 +4.9486e-01
659 0 +5.533407839e+01 +1.028440784e+02 +1.028440784e+02 -5.4044e-01 -1.5441e-01 -3.4794e-01 +3.6061e-01 +2.2120e-01 -5.5374e-02 +2.3886e-01 +5.4150e-01 -2.5381e-01 +2.8964e-01
671 0 +4.989371634e+01 +9.740371634e+01 +9.740371634e+01 -7.4667e-01 -3.5683e-01 -1.1767e-01 +1.8702e-01 +2.0588e-01 -4.3187e-01 +3.6246e-01 +4.5638e-01 -3.1052e-01 +3.8822e-02
684 0 +4.389183231e+01 +9.140183231e+01 +9.140183231e+01 -6.7555e-01 -4.1518e-01 +1.3304e-01 +7.3788e-02 +1.8561e-01 -7.1766e-01 +3.8377e-01 +3.7403e-01 -7.8249e-02 -3.1966e-01
695 0 +2.870825770e+01 +7.621825770e+01 +7.621825770e+01 -5.7400e-01 -2.5299e-01 -2.2346e-02 +2.9250e-02 +4.7995e-01 -5.2032e-01 +2.0723e-01 +3.7642e-01 +1.7699e-01 -2.6012e-01
707 0 +2.146306789e+01 +6.897306789e+01 +6.897306789e+01 -7.3739e-01 -3.4136e-01 -1.9935e-02 -1.0806e-01 +6.3537e-01 -5.9494e-01 +2.1442e-01 +3.5060e-01 +1.6660e-01 -2.7556e-01
718 0 +1.614630151e+01 +6.365630151e+01 +6.365630151e+01 -7.5323e-01 -4.1100e-01 -2.4790e-02 -1.5626e-01 +6.2916e-01 -5.4244e-01 +2.4226e-01 +4.8948e-01 +1.5813e-01 -2.1072e-01
729 0 +1.248763048e+01 +5.999763048e+01 +5.999763048e+01 -7.4783e-01 -5.1742e-01 +1.8729e-02 -2.2714e-01 +6.2972e-01 -5.3004e-01 +2.4532e-01 +5.5098e-01 +2.4786e-01 -2.5719e-01
740 0 +9.769590185e+00 +5.727959019e+01 +5.727959019e+01 -7.1650e-01 -5.9763e-01 +3.0602e-02 -2.0912e-01 +5.0839e-01 -4.7462e-01 +2.3756e-01 +5.6775e-01 +2.4403e-01 -2.7168e-01
751 0 +8.397910204e+00 +5.590791020e+01 +5.590791020e+01 -7.1087e-01 -6.5245e-01 +5.8354e-02 -2.0704e-01 +4.1611e-01 -4.6780e-01 +2.1721e-01 +5.4470e-01 +2.2473e-01 -3.1570e-01
762 0 +7.935220358e+00 +5.544522036e+01 +5.544522036e+01 -7.0793e-01 -6.5071e-01 +8.1284e-02 -2.0633e-01 +3.8683e-01 -4.6822e-01 +2.1151e-01 +5.2816e-01 +2.0247e-01 -3.2794e-01
773 0 +7.328802021e+00 +5.483880202e+01 +5.483880202e+01 -7.0354e-01 -6.4311e-01 +1.3479e-01 -2.2686e-01 +3.5793e-01 -4.6936e-01 +2.1088e-01 +5.1738e-01 +1.7426e-01 -3.4702e-01
784 0 +7.006143880e+00 +5.451614388e+01 +5.451614388e+01 -6.9038e-01 -6.2826e-01 +1.7879e-01 -2.4846e-01 +3.2845e-01 -4.6218e-01 +2.2200e-01 +5.2583e-01 +1.5123e-01 -3.5542e-01
795 0 +6.856677522e+00 +5.436667752e+01 +5.436667752e+01 -6.7598e-01 -6.1924e-01 +2.0424e-01 -2.6883e-01 +3.0558e-01 -4.5556e-01 +2.3598e-01 +5.3085e-01 +1.4582e-01 -3.6705e-01
806 0 +6.715603691e+00 +5.422560369e+01 +5.422560369e+01 -6.5355e-01 -6.1075e-01 +2.2728e-01 -2.9103e-01 +2.6323e-01 -4.4632e-01 +2.5904e-01 +5.3235e-01 +1.3858e-01 -3.8417e-01
817 0 +6.584571378e+00 +5.409457138e+01 +5.409457138e+01 -6.3079e-01 -6.0380e-01 +2.4528e-01 -3.1580e-01 +2.1978e-01 -4.4245e-01 +2.8604e-01 +5.2007e-01 +1.3379e-01 -4.0717e-01
839 0 +6.370879915e+00 +5.388087992e+01 +5.388087992e+01 -5.9731e-01 -6.0306e-01 +2.6223e-01 -3.4757e-01 +1.5066e-01 -4.5556e-01 +3.2671e-01 +4.7218e-01 +1.1506e-01 -4.3667e-01
850 0 +6.271135498e+00 +5.378113550e+01 +5.378113550e+01 -5.7201e-01 -6.0763e-01 +2.8370e-01 -3.6694e-01 +9.9945e-02 -4.6970e-01 +3.4579e-01 +4.5356e-01 +9.5020e-02 -4.4723e-01
861 0 +6.095777082e+00 +5.360577708e+01 +5.360577708e+01 -5.5146e-01 -6.1024e-01 +2.9989e-01 -3.8532e-01 +7.8071e-02 -4.8635e-01 +3.5232e-01 +4.2993e-01 +7.6914e-02 -4.3956e-01
872 0 +5.750434615e+00 +5.326043461e+01 +5.326043461e+01 -4.7309e-01 -6.0455e-01 +3.7164e-01 -4.5600e-01 -7.4412e-03 -5.2099e-01 +3.7619e-01 +3.6230e-01 +3.1491e-02 -4.3541e-01
883 0 +5.322570868e+00 +5.283257087e+01 +5.283257087e+01 -3.8818e-01 -5.8526e-01 +4.4685e-01 -5.1211e-01 -5.6683e-02 -5.5432e-01 +3.5646e-01 +2.7811e-01 -1.3204e-02 -4.0046e-01
895 0 +5.157050854e+00 +5.266705085e+01 +5.266705085e+01 -3.1233e-01 -5.5906e-01 +5.1851e-01 -5.6058e-01 -1.3144e-01 -5.6938e-01 +3.5820e-01 +2.0441e-01 -6.3564e-02 -3.8583e-01
906 0 +4.546537974e+00 +5.205653797e+01 +5.205653797e+01 -2.5651e-01 -4.9795e-01 +5.8010e-01 -5.6170e-01 -1.6341e-01 -5.5135e-01 +3.1485e-01 +1.5115e-01 -1.2583e-01 -3.3293e-01
