% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
195 0 +4.642486670e+00 +1.284724867e+02 +1.284724867e+02 -5.3510e-01 +3.9997e-01 -1.0145e+00 +2.3852e-01 -1.5487e-01
201 0 +4.504684106e+00 +1.283346841e+02 +1.283346841e+02 -5.4051e-01 +3.9754e-01 -9.9081e-01 +2.1832e-01 -1.6419e-01
207 0 +4.432242176e+00 +1.282622422e+02 +1.282622422e+02 -5.4406e-01 +4.0033e-01 -9.6832e-01 +2.0048e-01 -1.8571e-01
231 0 +4.286743393e+00 +1.281167434e+02 +1.281167434e+02 -5.0427e-01 +5.0092e-01 -8.5849e-01 +1.2005e-01 -2.7150e-01
239 0 +4.265444720e+00 +1.280954447e+02 +1.280954447e+02 -4.8035e-01 +5.5208e-01 -8.0131e-01 +7.9210e-02 -3.0476e-01
245 0 +4.135930870e+00 +1.279659309e+02 +1.279659309e+02 -4.7541e-01 +5.5170e-01 -8.0361e-01 +8.6979e-02 -2.9098e-01
251 0 +3.792593094e+00 +1.276225931e+02 +1.276225931e+02 -4.1033e-01 +6.2396e-01 -7.0973e-01 +5.0197e-02 -2.8211e-01
257 0 +3.709194016e+00 +1.275391940e+02 +1.275391940e+02 -3.9054e-01 +6.1786e-01 -6.8684e-01 +4.9903e-02 -2.6226e-01
269 0 +3.588921999e+00 +1.274189220e+02 +1.274189220e+02 -3.6076e-01 +6.4165e-01 -6.2767e-01 +4.4955e-02 -2.7156e-01
275 0 +3.195223755e+00 +1.270252238e+02 +1.270252238e+02 -2.7055e-01 +6.8000e-01 -4.8664e-01 +8.1445e-02 -3.0158e-01
281 0 +2.883067951e+00 +1.267130680e+02 +1.267130680e+02 -1.5644e-01 +7.0648e-01 -3.3784e-01 +1.6268e-01 -3.1553e-01
293 0 +2.367327913e+00 +1.261973279e+02 +1.261973279e+02 -1.1709e-01 +7.0944e-01 -2.0874e-01 +2.3055e-01 -2.4376e-01
299 0 +2.273282823e+00 +1.261032828e+02 +1.261032828e+02 -6.4922e-02 +6.9784e-01 -9.7417e-02 +2.7512e-01 -2.2558e-01
305 0 +1.852502806e+00 +1.256825028e+02 +1.256825028e+02 -6.4226e-02 +6.4121e-01 -2.8379e-02 +2.8986e-01 -2.0484e-01
311 0 +1.536062404e+00 +1.253660624e+02 +1.253660624e+02 -2.5354e-02 +5.3001e-01 +2.2555e-01 +3.8937e-01 -1.5299e-01
317 0 +1.237443847e+00 +1.250674438e+02 +1.250674438e+02 -5.5039e-02 +4.9034e-01 +2.0296e-01 +3.6754e-01 -1.8586e-01
323 0 +1.027783163e+00 +1.248577832e+02 +1.248577832e+02 -4.0261e-02 +4.2943e-01 +3.0512e-01 +3.7959e-01 -1.6351e-01
329 0 +8.900684951e-01 +1.247200685e+02 +1.247200685e+02 +3.8895e-05 +3.4133e-01 +4.0861e-01 +3.8361e-01 -1.3726e-01
335 0 +7.403649625e-01 +1.245703650e+02 +1.245703650e+02 +2.5052e-02 +2.9907e-01 +4.0812e-01 +3.4144e-01 -1.1294e-01
341 0 +4.876340448e-01 +1.243176340e+02 +1.243176340e+02 +4.4153e-02 +1.5573e-01 +5.1547e-01 +3.2569e-01 -8.6862e-02
347 0 +4.247649702e-01 +1.242547650e+02 +1.242547650e+02 +7.3557e-02 +9.8725e-02 +5.4585e-01 +3.0694e-01 -8.2108e-02
353 0 +3.217803357e-01 +1.241517803e+02 +1.241517803e+02 +9.5914e-02 +6.5850e-02 +5.6411e-01 +2.8989e-01 -5.8815e-02
360 0 +2.624420866e-01 +1.240924421e+02 +1.240924421e+02 +1.3150e-01 -2.1483e-02 +6.2098e-01 +2.5759e-01 -2.5256e-02
366 0 +1.530268867e-01 +1.239830269e+02 +1.239830269e+02 +1.8741e-01 -1.3467e-01 +6.6173e-01 +1.8906e-01 +2.3192e-02
372 0 +1.076415270e-01 +1.239376415e+02 +1.239376415e+02 +2.5388e-01 -2.5449e-01 +7.1454e-01 +1.3274e-01 +7.4082e-02
378 0 +1.035966765e-01 +1.239335967e+02 +1.239335967e+02 +2.8252e-01 -2.7187e-01 +7.0813e-01 +1.1155e-01 +9.3539e-02
384 0 +4.084329601e-02 +1.238708433e+02 +1.238708433e+02 +3.0425e-01 -3.2102e-01 +7.3489e-01 +8.4519e-02 +1.1529e-01
390 0 +2.887385116e-02 +1.238588739e+02 +1.238588739e+02 +3.3694e-01 -3.7978e-01 +7.5544e-01 +4.9661e-02 +1.4546e-01
396 0 +1.789861772e-02 +1.238478986e+02 +1.238478986e+02 +3.5678e-01 -4.0936e-01 +7.6324e-01 +2.7936e-02 +1.6370e-01
402 0 +6.969462616e-03 +1.238369695e+02 +1.238369695e+02 +4.1012e-01 -4.8685e-01 +7.8760e-01 -2.4043e-02 +2.0777e-01
408 0 +2.826777657e-03 +1.238328268e+02 +1.238328268e+02 +4.2961e-01 -5.1106e-01 +7.9093e-01 -4.2654e-02 +2.2550e-01
414 0 +4.450570002e-04 +1.238304451e+02 +1.238304451e+02 +4.5234e-01 -5.4628e-01 +8.0221e-01 -6.5938e-02 +2.4569e-01
420 0 +1.245838635e-04 +1.238301246e+02 +1.238301246e+02 +4.5475e-01 -5.4875e-01 +8.0286e-01 -6.8683e-02 +2.4746e-01
426 0 +2.136891408e-05 +1.238300214e+02 +1.238300214e+02 +4.5977e-01 -5.5592e-01 +8.0462e-01 -7.3784e-02 +2.5200e-01
432 0 +1.724782379e-07 +1.238300002e+02 +1.238300002e+02 +4.6311e-01 -5.6056e-01 +8.0579e-01 -7.7083e-02 +2.5497e-01
438 0 +9.263246170e-09 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6097e-01 +8.0588e-01 -7.7388e-02 +2.5522e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.403603645e+03 +1.451113645e+03 +1.451113645e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
56 0 +4.315848392e+02 +4.790948392e+02 +4.790948392e+02 +8.3333e-01 +8.3333e-01 +8.3333e-01 +8.3333e-01 +8.3333e-01
73 0 +9.582016244e+01 +1.433301624e+02 +1.433301624e+02 +2.3053e-01 +1.3043e-01 +9.4146e-01 +1.4838e+00 -2.1859e-01
79 0 +6.677339837e+01 +1.142833984e+02 +1.142833984e+02 +2.0556e-01 -6.8965e-02 +7.8897e-01 +1.2995e+00 -1.4279e-01
85 0 +2.876108129e+01 +7.627108129e+01 +7.627108129e+01 -9.2055e-02 -4.2531e-01 +6.6554e-01 +1.0117e+00 -1.3262e-01
92 0 +1.790713619e+01 +6.541713619e+01 +6.541713619e+01 -4.9655e-01 -9.2945e-01 +5.2125e-01 +4.7564e-01 -2.5678e-01
98 0 +8.030444413e+00 +5.554044441e+01 +5.554044441e+01 -2.7248e-01 -6.2713e-01 +6.2043e-01 +7.5499e-01 -2.4009e-01
104 0 +5.374507690e+00 +5.288450769e+01 +5.288450769e+01 -3.1554e-01 -6.8271e-01 +6.1269e-01 +6.7671e-01 -2.7969e-01
110 0 +4.631968089e+00 +5.214196809e+01 +5.214196809e+01 -3.3172e-01 -7.1047e-01 +6.2205e-01 +6.2050e-01 -3.2418e-01
116 0 +4.511861038e+00 +5.202186104e+01 +5.202186104e+01 -3.2176e-01 -6.9974e-01 +6.3558e-01 +6.2243e-01 -3.3550e-01
134 0 +4.451186999e+00 +5.196118700e+01 +5.196118700e+01 -3.2778e-01 -6.7795e-01 +6.7230e-01 +6.1721e-01 -3.3519e-01
152 0 +4.338425999e+00 +5.184842600e+01 +5.184842600e+01 -3.8815e-01 -5.7185e-01 +7.6259e-01 +5.4142e-01 -2.3454e-01
158 0 +4.225530275e+00 +5.173553028e+01 +5.173553028e+01 -3.9897e-01 -5.4005e-01 +7.6740e-01 +5.1654e-01 -2.0527e-01
164 0 +3.917775167e+00 +5.142777517e+01 +5.142777517e+01 -4.2575e-01 -4.0297e-01 +7.6498e-01 +4.1873e-01 -1.1070e-01
172 0 +3.846125883e+00 +5.135612588e+01 +5.135612588e+01 -4.1222e-01 -4.1113e-01 +7.3276e-01 +4.2481e-01 -1.2682e-01
178 0 +3.734527198e+00 +5.124452720e+01 +5.124452720e+01 -4.2204e-01 -3.8054e-01 +7.3969e-01 +4.1003e-01 -1.2418e-01
184 0 +3.592600646e+00 +5.110260065e+01 +5.110260065e+01 -4.5745e-01 -2.7676e-01 +7.3673e-01 +3.6216e-01 -1.0690e-01
190 0 +3.486590083e+00 +5.099659008e+01 +5.099659008e+01 -4.6731e-01 -2.7594e-01 +7.2813e-01 +3.7310e-01 -1.2704e-01
196 0 +3.316706266e+00 +5.082670627e+01 +5.082670627e+01 -4.9519e-01 -2.2364e-01 +6.9920e-01 +3.5266e-01 -1.1399e-01
203 0 +3.037732109e+00 +5.054773211e+01 +5.054773211e+01 -5.5242e-01 -1.1375e-01 +6.3278e-01 +3.0997e-01 -7.9395e-02
209 0 +2.621763071e+00 +5.013176307e+01 +5.013176307e+01 -6.4021e-01 +1.9573e-02 +4.7720e-01 +2.6889e-01 -1.9520e-02
215 0 +2.517069124e+00 +5.002706912e+01 +5.002706912e+01 -6.7402e-01 +2.9623e-02 +3.2448e-01 +2.7592e-01 +2.6884e-02
221 0 +2.137537771e+00 +4.964753777e+01 +4.964753777e+01 -7.0529e-01 +1.2883e-01 +2.1919e-01 +2.1831e-01 +4.9505e-02
228 0 +1.899758184e+00 +4.940975818e+01 +4.940975818e+01 -6.6393e-01 +9.7165e-02 +2.6891e-01 +2.0436e-01 +3.9391e-02
234 0 +1.657662805e+00 +4.916766280e+01 +4.916766280e+01 -6.6580e-01 +1.1139e-01 +1.8948e-01 +1.8415e-01 +6.8748e-02
241 0 +1.384446622e+00 +4.889444662e+01 +4.889444662e+01 -6.6889e-01 +1.5161e-01 +1.9020e-02 +1.1947e-01 +1.2320e-01
247 0 +1.165252609e+00 +4.867525261e+01 +4.867525261e+01 -6.4056e-01 +1.4514e-01 -6.3526e-02 +6.3874e-02 +1.3453e-01
253 0 +8.924591885e-01 +4.840245919e+01 +4.840245919e+01 -5.8532e-01 +1.6178e-01 -1.9214e-01 -3.0303e-02 +1.7872e-01
260 0 +7.633719872e-01 +4.827337199e+01 +4.827337199e+01 -5.4697e-01 +1.6312e-01 -1.8853e-01 -5.0380e-02 +1.7198e-01
266 0 +5.405484748e-01 +4.805054847e+01 +4.805054847e+01 -4.6334e-01 +2.0854e-01 -3.2112e-01 -1.3990e-01 +1.9194e-01
272 0 +3.948737472e-01 +4.790487375e+01 +4.790487375e+01 -3.8868e-01 +2.2773e-01 -3.8087e-01 -1.7446e-01 +2.0027e-01
278 0 +2.830352025e-01 +4.779303520e+01 +4.779303520e+01 -2.7865e-01 +2.4966e-01 -4.6335e-01 -2.4583e-01 +2.0573e-01
285 0 +2.181666028e-01 +4.772816660e+01 +4.772816660e+01 -2.0912e-01 +2.6743e-01 -4.7845e-01 -2.6806e-01 +1.9689e-01
291 0 +1.418296758e-01 +4.765182968e+01 +4.765182968e+01 -6.2201e-02 +3.2117e-01 -5.8286e-01 -3.5056e-01 +2.0728e-01
297 0 +1.103029863e-01 +4.762030299e+01 +4.762030299e+01 -8.0900e-02 +3.2275e-01 -5.6504e-01 -3.2984e-01 +2.0749e-01
303 0 +7.467362987e-02 +4.758467363e+01 +4.758467363e+01 -2.1282e-02 +3.3850e-01 -5.9578e-01 -3.5571e-01 +2.0555e-01
309 0 +7.165872392e-02 +4.758165872e+01 +4.758165872e+01 +1.3061e-01 +3.8661e-01 -6.7271e-01 -4.1846e-01 +2.0380e-01
315 0 +4.209458197e-02 +4.755209458e+01 +4.755209458e+01 +7.8948e-02 +3.6968e-01 -6.3864e-01 -3.9170e-01 +2.0135e-01
321 0 +3.064033556e-02 +4.754064034e+01 +4.754064034e+01 +1.1624e-01 +3.8401e-01 -6.5674e-01 -4.0503e-01 +2.0154e-01
327 0 +2.030828622e-02 +4.753030829e+01 +4.753030829e+01 +2.7878e-01 +4.4179e-01 -7.2818e-01 -4.6125e-01 +1.9802e-01
333 0 +9.106139657e-03 +4.751910614e+01 +4.751910614e+01 +2.3571e-01 +4.2778e-01 -7.0614e-01 -4.4310e-01 +1.9841e-01
339 0 +4.861551539e-03 +4.751486155e+01 +4.751486155e+01 +2.7698e-01 +4.4248e-01 -7.2224e-01 -4.5565e-01 +1.9673e-01
345 0 +1.622194220e-03 +4.751162219e+01 +4.751162219e+01 +3.7043e-01 +4.7607e-01 -7.5824e-01 -4.8342e-01 +1.9312e-01
351 0 +3.451334709e-04 +4.751034513e+01 +4.751034513e+01 +3.6192e-01 +4.7341e-01 -7.5368e-01 -4.7968e-01 +1.9301e-01
357 0 +6.306711752e-05 +4.751006307e+01 +4.751006307e+01 +3.7964e-01 +4.7996e-01 -7.6004e-01 -4.8443e-01 +1.9226e-01
363 0 +1.801327457e-06 +4.751000180e+01 +4.751000180e+01 +3.9253e-01 +4.8477e-01 -7.6472e-01 -4.8794e-01 +1.9167e-01
369 0 +3.116430918e-07 +4.751000031e+01 +4.751000031e+01 +3.9316e-01 +4.8497e-01 -7.6488e-01 -4.8806e-01 +1.9167e-01
375 0 +1.253752657e-08 +4.751000001e+01 +4.751000001e+01 +3.9316e-01 +4.8499e-01 -7.6489e-01 -4.8806e-01 +1.9165e-01
381 0 +2.877200700e-10 +4.751000000e+01 +4.751000000e+01 +3.9325e-01 +4.8502e-01 -7.6492e-01 -4.8809e-01 +1.9165e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310122912e+04 +2.315656912e+04 +2.315656912e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.992125555e+03 +5.047465555e+03 +5.047465555e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
24 0 +2.971936041e+03 +3.027276041e+03 +3.027276041e+03 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00
38 0 +1.810543519e+03 +1.865883519e+03 +1.865883519e+03 -1.0958e+00 +8.7643e-03 +1.2597e+00 +2.5847e+00 -2.1127e+00
45 0 +4.416010214e+02 +4.969410214e+02 +4.969410214e+02 -4.1688e-01 +8.0706e-01 +1.3324e+00 +7.9739e-01 -1.7006e+00
51 0 +3.529933148e+02 +4.083333148e+02 +4.083333148e+02 -3.0370e-01 +7.6453e-01 +9.5181e-01 +5.9430e-01 +2.9425e-02
57 0 +1.157829206e+02 +1.711229206e+02 +1.711229206e+02 -6.4368e-01 -3.6656e-01 +2.1514e-01 -9.4777e-02 +4.2329e-01
63 0 +2.128710165e+01 +7.662710165e+01 +7.662710165e+01 -2.0999e-01 -8.4618e-01 +2.9698e-01 +3.4041e-01 +7.2676e-02
69 0 +1.682039215e+01 +7.216039215e+01 +7.216039215e+01 -2.1472e-01 -7.6920e-01 +3.7317e-01 +3.5428e-01 +2.7392e-02
75 0 +1.021636433e+01 +6.555636433e+01 +6.555636433e+01 -2.0492e-01 -6.2489e-01 +5.7491e-01 +3.6810e-01 -5.6910e-02
81 0 +8.099106216e+00 +6.343910622e+01 +6.343910622e+01 -1.7062e-01 -6.1286e-01 +6.4914e-01 +3.5235e-01 -7.0164e-02
87 0 +5.312740851e+00 +6.065274085e+01 +6.065274085e+01 -8.7569e-02 -6.6822e-01 +7.4160e-01 +3.0936e-01 -7.5277e-02
93 0 +4.542901839e+00 +5.988290184e+01 +5.988290184e+01 -6.2819e-02 -7.3221e-01 +7.4747e-01 +2.8678e-01 -6.9313e-02
99 0 +4.237139063e+00 +5.957713906e+01 +5.957713906e+01 -7.4698e-02 -7.6783e-01 +7.4177e-01 +2.8251e-01 -7.4559e-02
105 0 +4.083955140e+00 +5.942395514e+01 +5.942395514e+01 -9.8892e-02 -7.8325e-01 +7.3981e-01 +2.8243e-01 -8.5901e-02
111 0 +4.048205715e+00 +5.938820571e+01 +5.938820571e+01 -1.0956e-01 -7.8054e-01 +7.4138e-01 +2.7879e-01 -9.0648e-02
135 0 +3.938740583e+00 +5.927874058e+01 +5.927874058e+01 -8.5896e-02 -7.3881e-01 +7.4561e-01 +2.2445e-01 -1.3073e-01
141 0 +3.855578064e+00 +5.919557806e+01 +5.919557806e+01 -1.7107e-02 -6.6123e-01 +7.3823e-01 +1.4922e-01 -2.1894e-01
147 0 +3.717415180e+00 +5.905741518e+01 +5.905741518e+01 -2.0605e-02 -6.6138e-01 +7.3402e-01 +1.7034e-01 -2.0568e-01
153 0 +3.274999474e+00 +5.861499947e+01 +5.861499947e+01 +5.7034e-02 -5.5064e-01 +7.1158e-01 +1.5654e-01 -2.7723e-01
161 0 +3.139340647e+00 +5.847934065e+01 +5.847934065e+01 +1.1656e-01 -4.5226e-01 +6.9581e-01 +1.4168e-01 -3.3830e-01
167 0 +2.968297873e+00 +5.830829787e+01 +5.830829787e+01 +1.1660e-01 -4.0941e-01 +6.8915e-01 +1.7188e-01 -3.4190e-01
173 0 +2.861912081e+00 +5.820191208e+01 +5.820191208e+01 +1.2059e-01 -3.7344e-01 +6.8142e-01 +1.6264e-01 -3.5016e-01
179 0 +2.546471312e+00 +5.788647131e+01 +5.788647131e+01 +1.5912e-01 -1.1393e-01 +6.5156e-01 +1.1477e-01 -4.0116e-01
185 0 +2.254471156e+00 +5.759447116e+01 +5.759447116e+01 +1.0170e-01 -6.6932e-03 +6.3861e-01 +7.5598e-02 -3.6087e-01
191 0 +1.796357634e+00 +5.713635763e+01 +5.713635763e+01 +1.2189e-01 +1.5436e-01 +5.9870e-01 +8.7577e-02 -3.7189e-01
198 0 +1.730402799e+00 +5.707040280e+01 +5.707040280e+01 +1.1938e-01 +8.3671e-02 +5.9554e-01 +1.1167e-01 -3.6790e-01
204 0 +1.549741104e+00 +5.688974110e+01 +5.688974110e+01 +1.0310e-01 +1.3961e-01 +5.7416e-01 +1.0012e-01 -3.7362e-01
210 0 +1.531626497e+00 +5.687162650e+01 +5.687162650e+01 +4.5532e-02 +3.7450e-01 +4.6571e-01 +7.9770e-02 -3.8326e-01
216 0 +1.227109102e+00 +5.656710910e+01 +5.656710910e+01 +6.1662e-02 +2.5714e-01 +4.8988e-01 +9.3158e-02 -3.7727e-01
222 0 +1.077711395e+00 +5.641771140e+01 +5.641771140e+01 +4.6114e-02 +3.1196e-01 +4.4464e-01 +9.2767e-02 -3.7244e-01
229 0 +8.566995946e-01 +5.619669959e+01 +5.619669959e+01 +6.4454e-03 +4.4859e-01 +3.2120e-01 +8.5239e-02 -3.5868e-01
235 0 +6.933580224e-01 +5.603335802e+01 +5.603335802e+01 +4.3985e-04 +4.8097e-01 +2.5643e-01 +7.8724e-02 -3.4002e-01
241 0 +4.601298818e-01 +5.580012988e+01 +5.580012988e+01 -1.7112e-02 +5.4923e-01 +1.0793e-01 +5.1565e-02 -2.9571e-01
247 0 +3.062625806e-01 +5.564626258e+01 +5.564626258e+01 -3.4997e-03 +5.8916e-01 -1.9732e-02 +1.7817e-02 -2.4581e-01
255 0 +2.613565972e-01 +5.560135660e+01 +5.560135660e+01 -7.9420e-03 +6.6213e-01 -1.5848e-01 -1.2124e-02 -2.0089e-01
261 0 +1.856670792e-01 +5.552566708e+01 +5.552566708e+01 -6.4197e-03 +6.6437e-01 -1.9655e-01 -3.5854e-02 -1.6881e-01
267 0 +1.312174964e-01 +5.547121750e+01 +5.547121750e+01 +9.6018e-04 +6.7053e-01 -2.5051e-01 -5.0557e-02 -1.4976e-01
273 0 +9.958088345e-02 +5.543958088e+01 +5.543958088e+01 +1.5650e-02 +7.1186e-01 -3.7398e-01 -8.9282e-02 -9.7025e-02
279 0 +8.121466269e-02 +5.542121466e+01 +5.542121466e+01 +3.1275e-02 +7.1156e-01 -3.9154e-01 -1.0264e-01 -8.2150e-02
285 0 +4.027082870e-02 +5.538027083e+01 +5.538027083e+01 +3.4026e-02 +7.2383e-01 -4.5343e-01 -1.2483e-01 -4.9795e-02
291 0 +3.134038113e-02 +5.537134038e+01 +5.537134038e+01 +4.9617e-02 +7.5081e-01 -5.6812e-01 -1.6847e-01 +8.4534e-03
297 0 +1.804597210e-02 +5.535804597e+01 +5.535804597e+01 +5.0246e-02 +7.4421e-01 -5.5462e-01 -1.6671e-01 +5.0876e-03
303 0 +1.037573702e-02 +5.535037574e+01 +5.535037574e+01 +5.9682e-02 +7.5167e-01 -5.9598e-01 -1.8408e-01 +2.7912e-02
309 0 +4.255207425e-03 +5.534425521e+01 +5.534425521e+01 +8.3851e-02 +7.7392e-01 -7.1090e-01 -2.3346e-01 +9.0883e-02
315 0 +1.294385106e-03 +5.534129439e+01 +5.534129439e+01 +8.2076e-02 +7.6912e-01 -6.9323e-01 -2.2731e-01 +8.2660e-02
321 0 +3.665314765e-04 +5.534036653e+01 +5.534036653e+01 +8.7743e-02 +7.7294e-01 -7.1886e-01 -2.3865e-01 +9.7553e-02
327 0 +3.750754158e-05 +5.534003751e+01 +5.534003751e+01 +9.4299e-02 +7.7763e-01 -7.4713e-01 -2.5164e-01 +1.1393e-01
333 0 +1.248623811e-06 +5.534000125e+01 +5.534000125e+01 +9.4334e-02 +7.7725e-01 -7.4653e-01 -2.5149e-01 +1.1379e-01
339 0 +3.262414339e-08 +5.534000003e+01 +5.534000003e+01 +9.4668e-02 +7.7747e-01 -7.4786e-01 -2.5212e-01 +1.1457e-01
345 0 +1.354720780e-10 +5.534000000e+01 +5.534000000e+01 +9.4735e-02 +7.7751e-01 -7.4814e-01 -2.5225e-01 +1.1474e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.148248466e+04 +1.139215466e+04 +1.139215466e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.783096040e+03 +2.692766040e+03 +2.692766040e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
6 0 +1.020192194e+03 +9.298621939e+02 +9.298621939e+02 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
19 0 +3.648685423e+02 +2.745385423e+02 +2.745385423e+02 -9.1064e-01 +2.7452e+00 -1.2604e+00 -1.9839e+00 -2.0129e+00
27 0 +1.874612916e+02 +9.713129163e+01 +9.713129163e+01 -5.2383e-01 +2.9023e+00 -1.1026e+00 -1.8933e+00 -1.8271e+00
33 0 +1.813904674e+02 +9.106046738e+01 +9.106046738e+01 -4.8849e-01 +2.8528e+00 -1.3089e+00 -1.9148e+00 -1.7431e+00
39 0 +1.758584807e+02 +8.552848071e+01 +8.552848071e+01 -5.5421e-01 +2.7922e+00 -1.2411e+00 -1.9190e+00 -1.6635e+00
45 0 +1.733278321e+02 +8.299783206e+01 +8.299783206e+01 -5.3060e-01 +2.7500e+00 -1.2354e+00 -1.8577e+00 -1.6554e+00
51 0 +1.607206085e+02 +7.039060849e+01 +7.039060849e+01 -4.2442e-01 +2.4043e+00 -1.2562e+00 -1.5011e+00 -1.4668e+00
57 0 +1.348750123e+02 +4.454501231e+01 +4.454501231e+01 -7.1451e-02 +8.6689e-01 -1.3575e+00 -5.4030e-02 -5.3265e-01
63 0 +1.119982147e+02 +2.166821470e+01 +2.166821470e+01 -1.9143e-01 +1.0651e+00 -1.3203e+00 -3.2240e-01 -6.5016e-01
