% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
253 0 +1.033524887e-02 +3.591033525e+01 +3.591033525e+01 +2.7910e+00 +1.1362e+00 +2.5790e+00 +3.4666e+00 -1.4583e+00
260 0 +9.989813626e-03 +3.590998981e+01 +3.590998981e+01 +2.7942e+00 +1.1327e+00 +2.5782e+00 +3.4651e+00 -1.4583e+00
304 0 +9.570391093e-03 +3.590957039e+01 +3.590957039e+01 +2.7943e+00 +1.1318e+00 +2.5782e+00 +3.4638e+00 -1.4577e+00
310 0 +8.806648555e-03 +3.590880665e+01 +3.590880665e+01 +2.7910e+00 +1.1326e+00 +2.5797e+00 +3.4617e+00 -1.4558e+00
316 0 +8.584936373e-03 +3.590858494e+01 +3.590858494e+01 +2.7896e+00 +1.1328e+00 +2.5802e+00 +3.4601e+00 -1.4547e+00
322 0 +5.447495378e-03 +3.590544750e+01 +3.590544750e+01 +2.7835e+00 +1.1336e+00 +2.5819e+00 +3.4521e+00 -1.4495e+00
331 0 +3.381081933e-03 +3.590338108e+01 +3.590338108e+01 +2.7738e+00 +1.1343e+00 +2.5843e+00 +3.4373e+00 -1.4403e+00
338 0 +2.538933160e-03 +3.590253893e+01 +3.590253893e+01 +2.7723e+00 +1.1331e+00 +2.5832e+00 +3.4281e+00 -1.4360e+00
350 0 +2.480464479e-03 +3.590248046e+01 +3.590248046e+01 +2.7738e+00 +1.1320e+00 +2.5822e+00 +3.4268e+00 -1.4358e+00
381 0 +2.388759593e-03 +3.590238876e+01 +3.590238876e+01 +2.7746e+00 +1.1306e+00 +2.5823e+00 +3.4262e+00 -1.4355e+00
392 0 +1.818553948e-03 +3.590181855e+01 +3.590181855e+01 +2.7755e+00 +1.1275e+00 +2.5836e+00 +3.4260e+00 -1.4349e+00
401 0 +1.159168123e-03 +3.590115917e+01 +3.590115917e+01 +2.7770e+00 +1.1222e+00 +2.5858e+00 +3.4257e+00 -1.4338e+00
409 0 +5.855123148e-04 +3.590058551e+01 +3.590058551e+01 +2.7823e+00 +1.1143e+00 +2.5885e+00 +3.4307e+00 -1.4355e+00
416 0 +5.687984993e-04 +3.590056880e+01 +3.590056880e+01 +2.7826e+00 +1.1137e+00 +2.5887e+00 +3.4308e+00 -1.4355e+00
423 0 +5.453150432e-04 +3.590054532e+01 +3.590054532e+01 +2.7827e+00 +1.1132e+00 +2.5889e+00 +3.4307e+00 -1.4353e+00
430 0 +5.087206089e-04 +3.590050872e+01 +3.590050872e+01 +2.7820e+00 +1.1126e+00 +2.5892e+00 +3.4291e+00 -1.4343e+00
450 0 +4.936747881e-04 +3.590049367e+01 +3.590049367e+01 +2.7820e+00 +1.1127e+00 +2.5892e+00 +3.4293e+00 -1.4344e+00
469 0 +4.823790329e-04 +3.590048238e+01 +3.590048238e+01 +2.7819e+00 +1.1127e+00 +2.5892e+00 +3.4290e+00 -1.4342e+00
481 0 +4.767865791e-04 +3.590047679e+01 +3.590047679e+01 +2.7819e+00 +1.1127e+00 +2.5892e+00 +3.4290e+00 -1.4341e+00
494 0 +4.256586729e-04 +3.590042566e+01 +3.590042566e+01 +2.7817e+00 +1.1128e+00 +2.5891e+00 +3.4287e+00 -1.4338e+00
500 0 +2.088227370e-04 +3.590020882e+01 +3.590020882e+01 +2.7798e+00 +1.1123e+00 +2.5890e+00 +3.4255e+00 -1.4308e+00
507 0 +1.759376893e-04 +3.590017594e+01 +3.590017594e+01 +2.7793e+00 +1.1122e+00 +2.5889e+00 +3.4246e+00 -1.4300e+00
513 0 +1.682879532e-04 +3.590016829e+01 +3.590016829e+01 +2.7791e+00 +1.1122e+00 +2.5889e+00 +3.4242e+00 -1.4296e+00
532 0 +1.600404040e-04 +3.590016004e+01 +3.590016004e+01 +2.7790e+00 +1.1121e+00 +2.5889e+00 +3.4242e+00 -1.4294e+00
541 0 +1.575448391e-04 +3.590015754e+01 +3.590015754e+01 +2.7790e+00 +1.1121e+00 +2.5889e+00 +3.4242e+00 -1.4294e+00
551 0 +1.540080896e-04 +3.590015401e+01 +3.590015401e+01 +2.7791e+00 +1.1121e+00 +2.5888e+00 +3.4243e+00 -1.4294e+00
558 0 +1.481102734e-04 +3.590014811e+01 +3.590014811e+01 +2.7791e+00 +1.1121e+00 +2.5888e+00 +3.4244e+00 -1.4293e+00
566 0 +1.469748221e-04 +3.590014697e+01 +3.590014697e+01 +2.7792e+00 +1.1121e+00 +2.5888e+00 +3.4245e+00 -1.4293e+00
572 0 +1.189410223e-04 +3.590011894e+01 +3.590011894e+01 +2.7794e+00 +1.1120e+00 +2.5885e+00 +3.4250e+00 -1.4289e+00
581 0 +5.883834951e-05 +3.590005884e+01 +3.590005884e+01 +2.7799e+00 +1.1119e+00 +2.5880e+00 +3.4262e+00 -1.4282e+00
588 0 +5.414463762e-05 +3.590005414e+01 +3.590005414e+01 +2.7801e+00 +1.1119e+00 +2.5879e+00 +3.4265e+00 -1.4280e+00
596 0 +5.305999790e-05 +3.590005306e+01 +3.590005306e+01 +2.7801e+00 +1.1119e+00 +2.5879e+00 +3.4265e+00 -1.4280e+00
607 0 +5.193827715e-05 +3.590005194e+01 +3.590005194e+01 +2.7801e+00 +1.1119e+00 +2.5878e+00 +3.4266e+00 -1.4279e+00
628 0 +3.315373434e-05 +3.590003315e+01 +3.590003315e+01 +2.7804e+00 +1.1126e+00 +2.5872e+00 +3.4274e+00 -1.4274e+00
634 0 +3.254172709e-05 +3.590003254e+01 +3.590003254e+01 +2.7806e+00 +1.1131e+00 +2.5868e+00 +3.4280e+00 -1.4270e+00
640 0 +3.157187789e-05 +3.590003157e+01 +3.590003157e+01 +2.7805e+00 +1.1129e+00 +2.5869e+00 +3.4278e+00 -1.4271e+00
652 0 +3.025143213e-05 +3.590003025e+01 +3.590003025e+01 +2.7805e+00 +1.1128e+00 +2.5870e+00 +3.4276e+00 -1.4273e+00
658 0 +2.981083426e-05 +3.590002981e+01 +3.590002981e+01 +2.7806e+00 +1.1128e+00 +2.5871e+00 +3.4276e+00 -1.4273e+00
670 0 +2.533808778e-05 +3.590002534e+01 +3.590002534e+01 +2.7808e+00 +1.1130e+00 +2.5871e+00 +3.4277e+00 -1.4274e+00
680 0 +1.701209045e-05 +3.590001701e+01 +3.590001701e+01 +2.7811e+00 +1.1132e+00 +2.5872e+00 +3.4277e+00 -1.4276e+00
686 0 +1.581468606e-05 +3.590001581e+01 +3.590001581e+01 +2.7813e+00 +1.1134e+00 +2.5870e+00 +3.4280e+00 -1.4274e+00
759 0 +1.509509308e-05 +3.590001510e+01 +3.590001510e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4283e+00 -1.4273e+00
832 0 +1.466047650e-05 +3.590001466e+01 +3.590001466e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4282e+00 -1.4273e+00
842 0 +1.382172751e-05 +3.590001382e+01 +3.590001382e+01 +2.7815e+00 +1.1134e+00 +2.5869e+00 +3.4282e+00 -1.4272e+00
849 0 +1.142233211e-05 +3.590001142e+01 +3.590001142e+01 +2.7815e+00 +1.1134e+00 +2.5869e+00 +3.4282e+00 -1.4272e+00
859 0 +8.648351560e-06 +3.590000865e+01 +3.590000865e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4282e+00 -1.4270e+00
867 0 +7.870734670e-06 +3.590000787e+01 +3.590000787e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4282e+00 -1.4269e+00
873 0 +6.372856312e-06 +3.590000637e+01 +3.590000637e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4282e+00 -1.4268e+00
887 0 +6.072404680e-06 +3.590000607e+01 +3.590000607e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4282e+00 -1.4268e+00
900 0 +5.841902272e-06 +3.590000584e+01 +3.590000584e+01 +2.7815e+00 +1.1135e+00 +2.5869e+00 +3.4282e+00 -1.4268e+00
911 0 +5.161867570e-06 +3.590000516e+01 +3.590000516e+01 +2.7815e+00 +1.1136e+00 +2.5869e+00 +3.4282e+00 -1.4267e+00
924 0 +5.008288539e-06 +3.590000501e+01 +3.590000501e+01 +2.7815e+00 +1.1136e+00 +2.5869e+00 +3.4282e+00 -1.4267e+00
933 0 +4.860694972e-06 +3.590000486e+01 +3.590000486e+01 +2.7815e+00 +1.1136e+00 +2.5869e+00 +3.4281e+00 -1.4267e+00
945 0 +4.465500872e-06 +3.590000447e+01 +3.590000447e+01 +2.7815e+00 +1.1136e+00 +2.5869e+00 +3.4281e+00 -1.4267e+00
955 0 +4.115416957e-06 +3.590000412e+01 +3.590000412e+01 +2.7815e+00 +1.1136e+00 +2.5869e+00 +3.4281e+00 -1.4267e+00
965 0 +2.761103737e-06 +3.590000276e+01 +3.590000276e+01 +2.7815e+00 +1.1136e+00 +2.5870e+00 +3.4281e+00 -1.4266e+00
969 0 +2.751943356e-06 +3.590000275e+01 +3.590000275e+01 +2.7815e+00 +1.1136e+00 +2.5870e+00 +3.4281e+00 -1.4266e+00
977 0 +7.038125958e-07 +3.590000070e+01 +3.590000070e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
981 0 +6.871515836e-07 +3.590000069e+01 +3.590000069e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00 +3.4280e+00 -1.4265e+00
989 0 +1.457938339e-07 +3.590000015e+01 +3.590000015e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1001 0 +5.978590423e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1010 0 +5.295429162e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1042 0 +5.248035961e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1086 0 +5.126950242e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1104 0 +4.712451585e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1114 0 +4.268098763e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1115 0 +4.264375519e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1122 0 +3.744423083e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1125 0 +3.669089210e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1126 0 +3.618526989e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1157 0 +3.239038904e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1160 0 +3.235784618e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1163 0 +2.679092859e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.135743610e+05 +4.136057310e+05 +4.136057310e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +9.046277206e+01 +1.218327721e+02 +1.218327721e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
60 0 +8.876659022e+01 +1.201365902e+02 +1.201365902e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -4.1667e+00
79 0 +8.577112763e+01 +1.171411276e+02 +1.171411276e+02 -1.6434e+00 -1.6431e+00 -1.6595e+00 -1.5895e+00 -4.1447e+00
85 0 +7.358570373e+01 +1.049557037e+02 +1.049557037e+02 -1.5336e+00 -1.5274e+00 -1.6282e+00 -1.2137e+00 -4.0381e+00
92 0 +6.504626778e+01 +9.641626778e+01 +9.641626778e+01 -1.4183e+00 -1.4015e+00 -1.5981e+00 -8.0715e-01 -3.9229e+00
101 0 +6.272010470e+01 +9.409010470e+01 +9.409010470e+01 -1.3837e+00 -1.3625e+00 -1.5898e+00 -6.8204e-01 -3.8874e+00
113 0 +6.155769634e+01 +9.292769634e+01 +9.292769634e+01 -1.3726e+00 -1.3412e+00 -1.5926e+00 -6.1860e-01 -3.8697e+00
120 0 +5.304790917e+01 +8.441790917e+01 +8.441790917e+01 -1.3443e+00 -1.1968e+00 -1.6694e+00 -1.7545e-01 -3.7383e+00
128 0 +3.953784518e+01 +7.090784518e+01 +7.090784518e+01 -1.2634e+00 -7.7728e-01 -1.8939e+00 +1.1119e+00 -3.3564e+00
135 0 +3.558427993e+01 +6.695427993e+01 +6.695427993e+01 -1.2412e+00 -6.5703e-01 -1.9594e+00 +1.4800e+00 -3.2471e+00
145 0 +2.985500515e+01 +6.122500515e+01 +6.122500515e+01 -1.2430e+00 -6.5859e-01 -1.9619e+00 +1.4799e+00 -3.2460e+00
159 0 +2.414569311e+01 +5.551569311e+01 +5.551569311e+01 -1.2480e+00 -6.4717e-01 -1.9840e+00 +1.5212e+00 -3.2300e+00
173 0 +2.384986406e+01 +5.521986406e+01 +5.521986406e+01 -1.2462e+00 -6.3254e-01 -1.9989e+00 +1.5042e+00 -3.2360e+00
179 0 +2.333403778e+01 +5.470403778e+01 +5.470403778e+01 -1.2256e+00 -5.2321e-01 -2.0752e+00 +1.6126e+00 -3.2087e+00
186 0 +2.265122500e+01 +5.402122500e+01 +5.402122500e+01 -1.1953e+00 -3.6396e-01 -2.1862e+00 +1.7707e+00 -3.1688e+00
192 0 +2.036550622e+01 +5.173550622e+01 +5.173550622e+01 -1.1481e+00 -1.1409e-01 -2.3641e+00 +1.9945e+00 -3.1128e+00
201 0 +1.843313954e+01 +4.980313954e+01 +4.980313954e+01 -1.0687e+00 +3.0604e-01 -2.6637e+00 +2.3683e+00 -3.0194e+00
207 0 +1.432098793e+01 +4.569098793e+01 +4.569098793e+01 -1.0517e+00 +3.9687e-01 -2.7310e+00 +2.4461e+00 -2.9985e+00
213 0 +1.205838336e+01 +4.342838336e+01 +4.342838336e+01 -9.9407e-01 +6.8512e-01 -2.9427e+00 +2.6967e+00 -2.9280e+00
219 0 +7.876293711e+00 +3.924629371e+01 +3.924629371e+01 -9.4765e-01 +9.0235e-01 -3.1029e+00 +2.8852e+00 -2.8711e+00
228 0 +6.358101973e+00 +3.772810197e+01 +3.772810197e+01 -9.0288e-01 +1.1042e+00 -3.2521e+00 +3.0605e+00 -2.8161e+00
234 0 +4.620245645e+00 +3.599024564e+01 +3.599024564e+01 -8.6107e-01 +1.2762e+00 -3.3800e+00 +3.2100e+00 -2.7644e+00
247 0 +3.594860015e+00 +3.496486002e+01 +3.496486002e+01 -8.2354e-01 +1.2976e+00 -3.4090e+00 +3.2259e+00 -2.7246e+00
256 0 +3.495147991e+00 +3.486514799e+01 +3.486514799e+01 -8.1861e-01 +1.3192e+00 -3.4248e+00 +3.2449e+00 -2.7184e+00
267 0 +3.299437464e+00 +3.466943746e+01 +3.466943746e+01 -8.0015e-01 +1.3278e+00 -3.4347e+00 +3.2522e+00 -2.6946e+00
277 0 +2.402358879e+00 +3.377235888e+01 +3.377235888e+01 -6.7760e-01 +1.4095e+00 -3.5256e+00 +3.3323e+00 -2.5556e+00
286 0 +2.269696249e+00 +3.363969625e+01 +3.363969625e+01 -6.6245e-01 +1.4325e+00 -3.5453e+00 +3.3531e+00 -2.5377e+00
296 0 +1.759831400e+00 +3.312983140e+01 +3.312983140e+01 -6.1661e-01 +1.4506e+00 -3.5636e+00 +3.3638e+00 -2.4690e+00
303 0 +3.045460743e-01 +3.167454607e+01 +3.167454607e+01 -3.2412e-01 +1.6674e+00 -3.7580e+00 +3.5314e+00 -2.0517e+00
312 0 +1.509564635e-01 +3.152095646e+01 +3.152095646e+01 -3.3163e-01 +1.7656e+00 -3.8146e+00 +3.6081e+00 -2.0423e+00
318 0 +9.081795584e-02 +3.146081796e+01 +3.146081796e+01 -3.0704e-01 +1.7872e+00 -3.8330e+00 +3.6248e+00 -2.0065e+00
327 0 +4.078450119e-02 +3.141078450e+01 +3.141078450e+01 -2.7689e-01 +1.8290e+00 -3.8646e+00 +3.6572e+00 -1.9597e+00
333 0 +1.723256160e-02 +3.138723256e+01 +3.138723256e+01 -2.7000e-01 +1.8583e+00 -3.8835e+00 +3.6800e+00 -1.9450e+00
342 0 +8.610524666e-03 +3.137861052e+01 +3.137861052e+01 -2.6367e-01 +1.8760e+00 -3.8954e+00 +3.6938e+00 -1.9334e+00
348 0 +6.610291973e-03 +3.137661029e+01 +3.137661029e+01 -2.6138e-01 +1.8810e+00 -3.8989e+00 +3.6977e+00 -1.9295e+00
357 0 +3.901066091e-03 +3.137390107e+01 +3.137390107e+01 -2.5609e-01 +1.8937e+00 -3.9076e+00 +3.7075e+00 -1.9201e+00
370 0 +3.724886280e-03 +3.137372489e+01 +3.137372489e+01 -2.5602e-01 +1.8947e+00 -3.9079e+00 +3.7080e+00 -1.9193e+00
381 0 +3.248933637e-03 +3.137324893e+01 +3.137324893e+01 -2.5625e-01 +1.8980e+00 -3.9087e+00 +3.7093e+00 -1.9165e+00
388 0 +3.104708811e-03 +3.137310471e+01 +3.137310471e+01 -2.5666e-01 +1.9002e+00 -3.9093e+00 +3.7102e+00 -1.9151e+00
394 0 +3.055116521e-03 +3.137305512e+01 +3.137305512e+01 -2.5634e-01 +1.9019e+00 -3.9097e+00 +3.7108e+00 -1.9128e+00
432 0 +2.952786115e-03 +3.137295279e+01 +3.137295279e+01 -2.5640e-01 +1.9019e+00 -3.9095e+00 +3.7111e+00 -1.9129e+00
439 0 +2.861084527e-03 +3.137286108e+01 +3.137286108e+01 -2.5671e-01 +1.9018e+00 -3.9090e+00 +3.7117e+00 -1.9132e+00
450 0 +2.661821182e-03 +3.137266182e+01 +3.137266182e+01 -2.5709e-01 +1.9017e+00 -3.9086e+00 +3.7121e+00 -1.9135e+00
459 0 +2.612665075e-03 +3.137261267e+01 +3.137261267e+01 -2.5723e-01 +1.9016e+00 -3.9083e+00 +3.7124e+00 -1.9137e+00
477 0 +2.569191118e-03 +3.137256919e+01 +3.137256919e+01 -2.5748e-01 +1.9014e+00 -3.9078e+00 +3.7122e+00 -1.9136e+00
492 0 +2.181686141e-03 +3.137218169e+01 +3.137218169e+01 -2.7118e-01 +1.8941e+00 -3.8858e+00 +3.7231e+00 -1.9207e+00
499 0 +8.892310219e-04 +3.137088923e+01 +3.137088923e+01 -2.6456e-01 +1.8977e+00 -3.8965e+00 +3.7178e+00 -1.9173e+00
511 0 +8.667149238e-04 +3.137086671e+01 +3.137086671e+01 -2.6470e-01 +1.8976e+00 -3.8962e+00 +3.7179e+00 -1.9174e+00
517 0 +7.551110830e-04 +3.137075511e+01 +3.137075511e+01 -2.6525e-01 +1.8972e+00 -3.8953e+00 +3.7183e+00 -1.9177e+00
523 0 +2.066152617e-04 +3.137020662e+01 +3.137020662e+01 -2.6937e-01 +1.8945e+00 -3.8883e+00 +3.7209e+00 -1.9203e+00
531 0 +1.236292274e-04 +3.137012363e+01 +3.137012363e+01 -2.7079e-01 +1.8935e+00 -3.8859e+00 +3.7218e+00 -1.9212e+00
538 0 +1.081934672e-04 +3.137010819e+01 +3.137010819e+01 -2.7115e-01 +1.8933e+00 -3.8853e+00 +3.7220e+00 -1.9214e+00
547 0 +1.040873929e-04 +3.137010409e+01 +3.137010409e+01 -2.7128e-01 +1.8932e+00 -3.8851e+00 +3.7221e+00 -1.9215e+00
568 0 +1.003913010e-04 +3.137010039e+01 +3.137010039e+01 -2.7131e-01 +1.8933e+00 -3.8851e+00 +3.7222e+00 -1.9215e+00
578 0 +9.288404193e-05 +3.137009288e+01 +3.137009288e+01 -2.7133e-01 +1.8934e+00 -3.8851e+00 +3.7223e+00 -1.9214e+00
585 0 +8.301591133e-05 +3.137008302e+01 +3.137008302e+01 -2.7138e-01 +1.8937e+00 -3.8852e+00 +3.7224e+00 -1.9213e+00
591 0 +5.556560759e-05 +3.137005557e+01 +3.137005557e+01 -2.7153e-01 +1.8947e+00 -3.8854e+00 +3.7229e+00 -1.9211e+00
599 0 +5.344782272e-05 +3.137005345e+01 +3.137005345e+01 -2.7156e-01 +1.8948e+00 -3.8854e+00 +3.7230e+00 -1.9211e+00
625 0 +5.193899648e-05 +3.137005194e+01 +3.137005194e+01 -2.7157e-01 +1.8949e+00 -3.8854e+00 +3.7230e+00 -1.9210e+00
637 0 +5.081756910e-05 +3.137005082e+01 +3.137005082e+01 -2.7159e-01 +1.8950e+00 -3.8854e+00 +3.7230e+00 -1.9210e+00
648 0 +4.562351023e-05 +3.137004562e+01 +3.137004562e+01 -2.7166e-01 +1.8952e+00 -3.8854e+00 +3.7231e+00 -1.9209e+00
657 0 +3.573745636e-05 +3.137003574e+01 +3.137003574e+01 -2.7176e-01 +1.8955e+00 -3.8853e+00 +3.7231e+00 -1.9207e+00
666 0 +3.296018134e-05 +3.137003296e+01 +3.137003296e+01 -2.7181e-01 +1.8957e+00 -3.8853e+00 +3.7232e+00 -1.9207e+00
674 0 +3.201676029e-05 +3.137003202e+01 +3.137003202e+01 -2.7183e-01 +1.8958e+00 -3.8853e+00 +3.7232e+00 -1.9206e+00
694 0 +2.981994410e-05 +3.137002982e+01 +3.137002982e+01 -2.7193e-01 +1.8958e+00 -3.8850e+00 +3.7230e+00 -1.9205e+00
706 0 +2.939414332e-05 +3.137002939e+01 +3.137002939e+01 -2.7202e-01 +1.8958e+00 -3.8848e+00 +3.7229e+00 -1.9204e+00
732 0 +2.875991083e-05 +3.137002876e+01 +3.137002876e+01 -2.7212e-01 +1.8959e+00 -3.8846e+00 +3.7227e+00 -1.9203e+00
738 0 +2.808190045e-05 +3.137002808e+01 +3.137002808e+01 -2.7212e-01 +1.8959e+00 -3.8846e+00 +3.7227e+00 -1.9204e+00
744 0 +1.801221644e-05 +3.137001801e+01 +3.137001801e+01 -2.7213e-01 +1.8960e+00 -3.8845e+00 +3.7228e+00 -1.9205e+00
752 0 +1.059917611e-05 +3.137001060e+01 +3.137001060e+01 -2.7218e-01 +1.8962e+00 -3.8842e+00 +3.7229e+00 -1.9206e+00
764 0 +9.276905445e-06 +3.137000928e+01 +3.137000928e+01 -2.7219e-01 +1.8963e+00 -3.8842e+00 +3.7229e+00 -1.9207e+00
