% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
549089 0 +6.908612432e+00 +9.447486124e+02 +9.447486124e+02 -3.9840e-01 +1.2355e+00 +2.8644e+00 -1.9554e+00 -1.4374e+00
663532 0 +5.488574058e+00 +9.433285741e+02 +9.433285741e+02 -3.7999e-01 +2.1134e+00 +2.6168e+00 -1.7125e+00 -1.6483e+00
696007 0 +5.243477154e+00 +9.430834772e+02 +9.430834772e+02 +1.4895e-01 +2.8770e+00 +2.6930e+00 -1.0680e+00 -2.3622e+00
910306 0 +4.069349914e+00 +9.419093499e+02 +9.419093499e+02 -8.7816e-01 +2.9601e+00 +2.7805e+00 -1.5295e+00 -2.3415e-01
1120395 0 +3.839582233e+00 +9.416795822e+02 +9.416795822e+02 +1.6222e-01 +2.5954e+00 +2.7843e+00 -6.1232e-01 -1.3608e+00
3833665 0 +2.479564527e+00 +9.403195645e+02 +9.403195645e+02 -3.2526e-01 +2.9693e+00 +2.5701e+00 -1.1542e+00 -1.2690e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.857719188e+06 +1.857640468e+06 +1.857640468e+06 +7.9254e-01 -7.2105e-01 +9.1606e-01 -1.2115e+00 +1.8315e+00
2 0 +2.927900763e+05 +2.927113563e+05 +2.927113563e+05 -8.8313e-02 +2.8951e+00 -7.4337e-01 -2.7652e-01 +1.7957e+00
5 0 +2.758877527e+05 +2.758090327e+05 +2.758090327e+05 +2.9687e+00 -2.3841e+00 +5.8713e-01 +8.3439e-01 +2.0077e+00
6 0 +9.020144455e+02 +8.232944455e+02 +8.232944455e+02 -2.6495e+00 +7.1330e-01 +1.4964e+00 +1.6419e+00 -2.9885e+00
75 0 +7.473580437e+01 -3.984195630e+00 -3.984195630e+00 -2.2328e+00 +7.3632e-01 +2.6603e+00 +1.3012e+00 -5.6344e-01
519 0 +3.044657737e+01 -4.827342263e+01 -4.827342263e+01 +1.1183e+00 -2.3626e+00 +4.5486e-01 +7.8732e-01 +1.6018e-01
1022 0 +2.754383583e+01 -5.117616417e+01 -5.117616417e+01 +1.2045e+00 +2.6605e-01 +9.8294e-01 +3.4623e-01 +8.1171e-01
1380 0 +2.050830111e+01 -5.821169889e+01 -5.821169889e+01 +8.8799e-01 -4.1613e-01 +8.4663e-01 +5.2511e-01 +4.3941e-01
4585 0 +1.381821202e+01 -6.490178798e+01 -6.490178798e+01 +1.9096e+00 -4.6953e-01 -1.9034e+00 -3.4680e-01 +3.2968e-01
22188 0 +1.229355559e+01 -6.642644441e+01 -6.642644441e+01 +5.0797e-01 -2.8491e+00 -2.6678e+00 +6.4751e-01 -2.4223e+00
22807 0 +1.124741272e+01 -6.747258728e+01 -6.747258728e+01 +1.5615e+00 -2.8304e+00 +1.1600e-01 +1.2127e+00 -1.3872e+00
32320 0 +1.022303064e+01 -6.849696936e+01 -6.849696936e+01 +2.8215e+00 +9.5805e-01 -9.7496e-01 +7.1106e-01 -2.9074e+00
51076 0 +9.230736488e+00 -6.948926351e+01 -6.948926351e+01 +1.6715e+00 -7.4332e-01 -7.5998e-01 +1.2439e-01 +1.7046e-01
104560 0 +8.712818666e+00 -7.000718133e+01 -7.000718133e+01 +1.9333e+00 -2.3785e+00 -7.2485e-01 +1.0985e+00 -2.1523e+00
112362 0 +5.439503857e+00 -7.328049614e+01 -7.328049614e+01 +2.4958e+00 -1.4052e+00 -3.2123e-01 +8.6374e-01 -1.4952e+00
170259 0 +5.273830683e+00 -7.344616932e+01 -7.344616932e+01 +1.8179e+00 -1.8177e+00 -1.4847e+00 +4.5100e-01 -1.1249e+00
207457 0 +4.279266169e+00 -7.444073383e+01 -7.444073383e+01 +2.6573e+00 -1.0845e+00 -2.0358e+00 +9.4825e-02 -9.7923e-01
358027 0 +3.789096024e+00 -7.493090398e+01 -7.493090398e+01 +2.6287e+00 -1.3479e+00 -1.3899e+00 +4.3096e-01 -1.2430e+00
540352 0 +2.396683303e+00 -7.632331670e+01 -7.632331670e+01 +2.2670e+00 -1.5689e+00 -1.2332e+00 +6.6443e-01 -1.7129e+00
1351889 0 +7.894073072e-01 -7.793059269e+01 -7.793059269e+01 +2.9965e+00 -1.2039e+00 -2.5043e+00 +9.3484e-02 -1.4218e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.760299829e+06 +8.760258319e+06 +8.760258319e+06 +2.2367e-01 -2.8158e+00 -1.1439e+00 +2.6119e+00 +1.8307e-01
2 0 +5.134815511e+05 +5.134400411e+05 +5.134400411e+05 -1.3381e-01 +2.4203e+00 +2.9427e-01 +2.6717e+00 -2.9939e+00
4 0 +1.565045537e+05 +1.564630437e+05 +1.564630437e+05 -1.6657e+00 +1.4031e+00 +2.4610e+00 -1.2647e+00 +2.0277e+00
5 0 +1.399609505e+03 +1.358099505e+03 +1.358099505e+03 +1.9728e+00 -2.4085e-01 -1.6192e+00 +8.7858e-01 -1.3076e+00
182 0 +6.320517891e+02 +5.905417891e+02 +5.905417891e+02 -1.5152e+00 +1.3930e+00 +2.6897e-01 -8.4986e-01 +2.7312e+00
243 0 +2.820437683e+02 +2.405337683e+02 +2.405337683e+02 +1.7991e+00 -7.4169e-01 -2.5373e+00 -4.7541e-01 -1.7982e+00
608 0 +2.174924013e+02 +1.759824013e+02 +1.759824013e+02 +6.2042e-02 +1.5112e+00 -1.1913e+00 +1.4732e+00 +1.7412e-01
788 0 +7.701488752e+01 +3.550488752e+01 +3.550488752e+01 -2.5581e-01 +1.7840e+00 +6.6760e-02 +8.2112e-01 +8.4467e-02
847 0 +5.145258776e+01 +9.942587763e+00 +9.942587763e+00 +8.6661e-02 -1.4701e+00 -1.9069e+00 -2.7960e+00 +2.5425e+00
981 0 +4.219642594e+01 +6.864259405e-01 +6.864259405e-01 +8.8827e-01 +7.4265e-01 -1.2030e+00 +2.1429e+00 +9.3383e-01
1574 0 +4.007633621e+01 -1.433663790e+00 -1.433663790e+00 +8.1073e-01 +2.0336e+00 +1.5332e-01 +2.2035e+00 -1.8813e+00
2742 0 +1.844802873e+01 -2.306197127e+01 -2.306197127e+01 +1.2470e+00 +5.8875e-01 -2.9721e+00 +7.8752e-01 -2.5359e+00
13033 0 +1.508363864e+01 -2.642636136e+01 -2.642636136e+01 +2.3382e+00 -1.7905e+00 -1.4851e+00 -1.9111e+00 -1.9196e+00
24645 0 +8.752536147e+00 -3.275746385e+01 -3.275746385e+01 +2.0950e+00 -1.6736e+00 -1.4058e+00 -1.9446e+00 -1.5405e+00
30823 0 +7.651488474e+00 -3.385851153e+01 -3.385851153e+01 +2.2982e+00 -2.0664e+00 -2.9199e+00 -1.4216e+00 -1.0256e+00
33512 0 +1.812118227e+00 -3.969788177e+01 -3.969788177e+01 +2.6547e+00 -1.2243e+00 -2.2738e+00 -4.7104e-01 -2.9261e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.559163115e+04 +3.572370115e+04 +3.572370115e+04 -2.2422e+00 -2.1119e+00 +7.8524e-01 -4.7058e-01 +2.3945e+00
20 0 +3.358841605e+04 +3.372048605e+04 +3.372048605e+04 -1.9567e+00 -1.2853e+00 +2.9442e+00 -1.0743e+00 +1.6815e+00
66 0 +2.844134851e+04 +2.857341851e+04 +2.857341851e+04 +9.6925e-02 -2.4252e+00 +1.1068e+00 -1.8734e+00 +9.8270e-02
90 0 +5.765784403e+03 +5.897854403e+03 +5.897854403e+03 +8.1729e-01 -2.2350e+00 +2.4046e+00 -1.9149e+00 +5.3583e-01
119 0 +5.660296879e+03 +5.792366879e+03 +5.792366879e+03 -2.7589e+00 -2.7293e+00 +2.9535e+00 -9.2970e-01 -1.2240e+00
138 0 +1.924714019e+03 +2.056784019e+03 +2.056784019e+03 -1.4481e+00 +7.7054e-01 +2.3559e+00 -6.8009e-01 +2.1718e+00
188 0 +2.254132608e+02 +3.574832608e+02 +3.574832608e+02 -1.9065e+00 -2.8405e+00 +1.4162e+00 -1.2692e+00 -2.4067e+00
711 0 +1.784311842e+02 +3.105011842e+02 +3.105011842e+02 -1.5894e+00 -2.4935e+00 -1.2554e+00 -7.9105e-01 +1.6471e+00
741 0 +2.958603932e+01 +1.616560393e+02 +1.616560393e+02 -1.0872e+00 +2.2409e+00 +7.7901e-01 -4.0913e-01 +1.4502e+00
5290 0 +9.174111013e+00 +1.412441110e+02 +1.412441110e+02 -1.5522e+00 +2.2786e+00 +1.9469e+00 -4.8168e-01 -5.0476e-01
19327 0 +8.039113165e+00 +1.401091132e+02 +1.401091132e+02 -2.5982e+00 +1.7088e+00 +2.0835e+00 -7.9818e-02 +1.8623e+00
130287 0 +5.856057340e+00 +1.379260573e+02 +1.379260573e+02 -2.5142e+00 +2.4831e+00 +1.5521e+00 +3.0339e-02 +1.2666e+00
296050 0 +1.768551025e+00 +1.338385510e+02 +1.338385510e+02 -2.0905e+00 +2.8577e+00 +2.7769e+00 -1.9451e-01 +8.8067e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.059812045e+06 +3.059909295e+06 +3.059909295e+06 -1.2851e+00 +4.9951e-01 +1.1426e+00 +1.0509e-03 +1.2973e+00
3 0 +1.030532472e+06 +1.030629722e+06 +1.030629722e+06 +1.0071e+00 +2.3958e+00 +1.9389e+00 -2.7273e+00 +2.1538e+00
9 0 +1.742629498e+04 +1.752354498e+04 +1.752354498e+04 +1.9949e+00 +1.4417e+00 -2.9962e-01 +2.8403e+00 -2.8650e+00
10 0 +4.904961329e+03 +5.002211329e+03 +5.002211329e+03 -1.0052e+00 +2.4672e+00 +4.3218e-01 +2.0372e+00 -1.8698e+00
19 0 +3.077023452e+03 +3.174273452e+03 +3.174273452e+03 -2.4705e-01 +1.9311e+00 -5.6888e-01 +2.0336e-01 +1.1602e+00
64 0 +2.959029309e+03 +3.056279309e+03 +3.056279309e+03 -2.6787e+00 +2.0856e+00 -2.5794e+00 -2.1906e-01 +2.4308e+00
143 0 +5.119196341e+01 +1.484419634e+02 +1.484419634e+02 -1.0552e-01 +3.8154e-01 -5.4410e-01 +2.2763e+00 +1.1616e+00
337 0 +2.002462196e+01 +1.172746220e+02 +1.172746220e+02 -2.5551e+00 +2.7105e+00 +1.5195e+00 +7.1101e-01 +1.4530e+00
2248 0 +1.469704548e+01 +1.119470455e+02 +1.119470455e+02 +1.5764e+00 +7.1095e-01 -2.3640e+00 +2.6595e-01 +1.6572e+00
2686 0 +1.339187647e+01 +1.106418765e+02 +1.106418765e+02 +1.9321e+00 +2.4084e+00 +2.6760e+00 -1.3137e+00 +2.4526e+00
5656 0 +2.787798813e+00 +1.000377988e+02 +1.000377988e+02 +8.1752e-01 +1.5932e-01 +9.0074e-01 +1.4153e+00 +2.8443e+00
299350 0 +2.657747615e+00 +9.990774761e+01 +9.990774761e+01 +1.1470e+00 +6.1814e-01 +9.3099e-01 +1.0852e+00 +2.2073e+00
529562 0 +7.283530589e-01 +9.797835306e+01 +9.797835306e+01 +5.4846e-01 +1.3106e+00 +4.5922e-01 -1.4706e-01 +2.9549e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.896101106e+05 +7.895897806e+05 +7.895897806e+05 +9.4922e-01 +1.6806e+00 -2.8393e+00 -1.6052e+00 +1.0983e+00
2 0 +1.192441677e+05 +1.192238377e+05 +1.192238377e+05 +6.4698e-01 +2.0999e+00 +2.1366e+00 +2.9891e+00 -1.1308e+00
6 0 +1.026685572e+04 +1.024652572e+04 +1.024652572e+04 +9.3779e-01 -1.0476e+00 +1.9504e-01 +2.3031e+00 -2.3583e+00
13 0 +1.012893240e+04 +1.010860240e+04 +1.010860240e+04 -2.3345e+00 -1.6247e+00 -2.0088e+00 -1.6062e+00 -2.0287e+00
16 0 +3.932849732e+03 +3.912519732e+03 +3.912519732e+03 -8.0954e-01 +2.9019e+00 +1.0464e+00 +1.1760e+00 -1.4355e+00
54 0 +3.740055464e+03 +3.719725464e+03 +3.719725464e+03 -1.7940e+00 -2.3341e+00 +1.3825e-01 -1.7827e+00 +4.2737e-01
128 0 +1.999693012e+03 +1.979363012e+03 +1.979363012e+03 -6.7402e-01 -1.8715e-01 -8.4981e-01 +3.8300e-01 -1.7119e+00
170 0 +3.920695234e+01 +1.887695234e+01 +1.887695234e+01 -6.9797e-01 +2.9584e+00 +1.5783e+00 +1.6588e+00 -1.6245e+00
305 0 +3.278779882e+01 +1.245779882e+01 +1.245779882e+01 +2.5628e+00 -1.2997e+00 -4.6807e-02 +1.9123e+00 +2.8099e-01
1843 0 +1.465755466e+01 -5.672445340e+00 -5.672445340e+00 +2.4830e+00 +2.0648e+00 +7.8341e-01 +2.4575e+00 +7.9337e-01
36470 0 +1.185342141e+01 -8.476578589e+00 -8.476578589e+00 +1.5484e+00 +2.3279e+00 +1.8463e+00 +2.4399e+00 +2.2833e-01
46624 0 +9.832627423e+00 -1.049737258e+01 -1.049737258e+01 +1.4720e+00 +1.6710e+00 +2.2635e+00 +1.9307e+00 +1.1482e+00
146121 0 +8.574854976e+00 -1.175514502e+01 -1.175514502e+01 +1.7769e+00 +2.4720e+00 +2.8154e+00 +1.8469e+00 +2.3961e+00
401536 0 +7.918199117e+00 -1.241180088e+01 -1.241180088e+01 +2.1299e+00 +2.8544e+00 +1.5982e+00 +1.9744e+00 +1.9884e+00
549702 0 +4.029469269e+00 -1.630053073e+01 -1.630053073e+01 +2.8465e+00 +2.9800e+00 +1.7200e+00 +2.7516e+00 +1.7042e+00
577607 0 +3.722271555e+00 -1.660772844e+01 -1.660772844e+01 +2.8220e+00 +2.1266e+00 +2.1373e+00 +2.5427e+00 +2.0628e+00
2448161 0 +1.317801587e+00 -1.901219841e+01 -1.901219841e+01 +2.9993e+00 +2.8227e+00 +2.3231e+00 +2.9259e+00 +1.9540e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.698992631e+06 +2.699086941e+06 +2.699086941e+06 -2.7182e+00 +2.0296e+00 -2.0307e+00 +2.5807e+00 +1.9202e+00
3 0 +1.829470099e+06 +1.829564409e+06 +1.829564409e+06 -7.1057e-02 +1.1983e+00 +9.2579e-01 +1.8236e+00 +3.6681e-02
4 0 +9.191550712e+05 +9.192493812e+05 +9.192493812e+05 +2.1717e+00 +2.4600e+00 +1.2451e+00 +9.4699e-01 -6.2764e-01
6 0 +6.128419019e+05 +6.129362119e+05 +6.129362119e+05 -2.6390e+00 -1.3277e-01 +1.1544e+00 -1.9792e+00 -2.1107e+00
8 0 +2.339882234e+05 +2.340825334e+05 +2.340825334e+05 +2.3216e+00 -4.6432e-01 +4.1152e-01 -1.6414e+00 +2.6993e+00
9 0 +5.577368217e+04 +5.586799217e+04 +5.586799217e+04 +2.5939e+00 +2.8819e+00 -4.0813e-01 -9.3123e-02 -1.6465e+00
34 0 +4.858787633e+04 +4.868218633e+04 +4.868218633e+04 +1.8884e+00 +2.6798e+00 +1.8641e+00 -2.4409e+00 -2.0028e+00
36 0 +1.111843816e+04 +1.121274816e+04 +1.121274816e+04 -1.3863e+00 +2.3804e-01 +5.5461e-01 -1.6362e+00 +5.7964e-01
46 0 +3.932945486e+03 +4.027255486e+03 +4.027255486e+03 +5.8628e-01 +2.1099e+00 +1.5688e+00 -2.5758e+00 -1.4828e+00
61 0 +3.713662405e+03 +3.807972405e+03 +3.807972405e+03 +1.5088e+00 -6.6621e-02 -2.2331e+00 -3.5968e-01 -3.9979e-01
63 0 +1.242881211e+03 +1.337191211e+03 +1.337191211e+03 -2.4348e+00 -3.8766e-01 -9.9439e-02 +6.9557e-01 +2.5403e+00
