% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
484 0 +3.612204534e-02 -2.098438780e+02 -2.098438780e+02 +1.0287e+00 +4.4306e-01 +3.5478e+00 +2.3861e+00 +1.7847e+00 +2.6889e+00 +2.3216e+00 -9.0425e-02 -1.1104e+00 +2.6040e+00
495 0 +3.545353678e-02 -2.098445465e+02 -2.098445465e+02 +1.0313e+00 +4.4572e-01 +3.5455e+00 +2.3861e+00 +1.7854e+00 +2.6888e+00 +2.3216e+00 -9.0442e-02 -1.1104e+00 +2.6040e+00
506 0 +3.459314980e-02 -2.098454069e+02 -2.098454069e+02 +1.0327e+00 +4.4973e-01 +3.5477e+00 +2.3865e+00 +1.7863e+00 +2.6887e+00 +2.3216e+00 -9.0431e-02 -1.1104e+00 +2.6040e+00
528 0 +3.135303954e-02 -2.098486470e+02 -2.098486470e+02 +1.0505e+00 +4.4126e-01 +3.5444e+00 +2.3863e+00 +1.7861e+00 +2.6892e+00 +2.3216e+00 -9.0257e-02 -1.1104e+00 +2.6040e+00
539 0 +2.751042587e-02 -2.098524896e+02 -2.098524896e+02 +1.0622e+00 +4.3776e-01 +3.5462e+00 +2.3861e+00 +1.7865e+00 +2.6892e+00 +2.3216e+00 -9.0256e-02 -1.1104e+00 +2.6040e+00
550 0 +1.339362764e-02 -2.098666064e+02 -2.098666064e+02 +1.1600e+00 +4.3145e-01 +3.5525e+00 +2.3848e+00 +1.7893e+00 +2.6890e+00 +2.3215e+00 -9.0310e-02 -1.1104e+00 +2.6040e+00
561 0 +8.238007323e-03 -2.098717620e+02 -2.098717620e+02 +1.1431e+00 +4.3163e-01 +3.5545e+00 +2.3849e+00 +1.7877e+00 +2.6890e+00 +2.3215e+00 -9.0370e-02 -1.1104e+00 +2.6040e+00
572 0 +5.265961253e-03 -2.098747340e+02 -2.098747340e+02 +1.1433e+00 +4.3825e-01 +3.5558e+00 +2.3855e+00 +1.7868e+00 +2.6891e+00 +2.3216e+00 -9.0372e-02 -1.1104e+00 +2.6040e+00
583 0 +3.252907385e-03 -2.098767471e+02 -2.098767471e+02 +1.1575e+00 +4.4885e-01 +3.5580e+00 +2.3862e+00 +1.7864e+00 +2.6887e+00 +2.3216e+00 -9.0404e-02 -1.1104e+00 +2.6040e+00
594 0 +9.417469665e-04 -2.098790583e+02 -2.098790583e+02 +1.1843e+00 +4.5204e-01 +3.5567e+00 +2.3865e+00 +1.7858e+00 +2.6886e+00 +2.3217e+00 -9.0396e-02 -1.1104e+00 +2.6040e+00
605 0 +5.237927091e-04 -2.098794762e+02 -2.098794762e+02 +1.2262e+00 +4.4795e-01 +3.5566e+00 +2.3864e+00 +1.7853e+00 +2.6887e+00 +2.3216e+00 -9.0394e-02 -1.1104e+00 +2.6040e+00
616 0 +5.183192977e-05 -2.098799482e+02 -2.098799482e+02 +1.2052e+00 +4.4710e-01 +3.5556e+00 +2.3863e+00 +1.7857e+00 +2.6888e+00 +2.3216e+00 -9.0395e-02 -1.1104e+00 +2.6040e+00
627 0 +3.258870032e-05 -2.098799674e+02 -2.098799674e+02 +1.2063e+00 +4.4756e-01 +3.5554e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0396e-02 -1.1104e+00 +2.6040e+00
641 0 +1.945255167e-05 -2.098799805e+02 -2.098799805e+02 +1.2089e+00 +4.4866e-01 +3.5548e+00 +2.3865e+00 +1.7856e+00 +2.6889e+00 +2.3216e+00 -9.0398e-02 -1.1104e+00 +2.6040e+00
652 0 +9.679655221e-06 -2.098799903e+02 -2.098799903e+02 +1.2073e+00 +4.4840e-01 +3.5549e+00 +2.3865e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
663 0 +5.960501824e-06 -2.098799940e+02 -2.098799940e+02 +1.2072e+00 +4.4818e-01 +3.5549e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
674 0 +4.013957437e-06 -2.098799960e+02 -2.098799960e+02 +1.2071e+00 +4.4771e-01 +3.5548e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
685 0 +1.664077104e-06 -2.098799983e+02 -2.098799983e+02 +1.2070e+00 +4.4780e-01 +3.5546e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
696 0 +7.517038512e-07 -2.098799992e+02 -2.098799992e+02 +1.2070e+00 +4.4786e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0402e-02 -1.1104e+00 +2.6040e+00
720 0 +5.089844421e-07 -2.098799995e+02 -2.098799995e+02 +1.2070e+00 +4.4796e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0401e-02 -1.1104e+00 +2.6040e+00
734 0 +3.136748603e-07 -2.098799997e+02 -2.098799997e+02 +1.2072e+00 +4.4794e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
737 0 +1.768709410e-07 -2.098799998e+02 -2.098799998e+02 +1.2070e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0399e-02 -1.1104e+00 +2.6040e+00
748 0 +3.158820050e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4797e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
771 0 +1.576407271e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
781 0 +1.500404778e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
782 0 +1.119454396e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
792 0 +1.095361313e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
793 0 +6.627089988e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4799e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00 +2.6888e+00 +2.3216e+00 -9.0400e-02 -1.1104e+00 +2.6040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.027576718e+05 +5.026655818e+05 +5.026655818e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
13 0 +5.018648244e+05 +5.017727344e+05 +5.017727344e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
21 0 +4.401395455e+05 +4.400474555e+05 +4.400474555e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
40 0 +9.818315743e+04 +9.809106743e+04 +9.809106743e+04 +1.6667e+00 +1.6667e+00 +1.6665e+00 -3.3322e+00 +1.6595e+00 -3.3394e+00 +1.5856e+00 +1.6075e+00 +8.3333e-03 +1.7924e+00
58 0 +8.167586527e+04 +8.158377527e+04 +8.158377527e+04 +1.6667e+00 +1.6667e+00 +1.6665e+00 -3.3317e+00 +1.6563e+00 -3.3420e+00 +1.5631e+00 +1.5261e+00 +2.8841e-01 +1.4959e+00
70 0 +5.931847869e+04 +5.922638869e+04 +5.922638869e+04 +1.6666e+00 +1.6668e+00 +1.6664e+00 -3.3306e+00 +1.6496e+00 -3.3473e+00 +1.5182e+00 +1.3171e+00 +6.4233e-01 +1.5458e+00
83 0 +5.211000464e+04 +5.201791464e+04 +5.201791464e+04 +1.6661e+00 +1.6688e+00 +1.6606e+00 -3.2771e+00 +1.3250e+00 -3.5912e+00 -1.0322e-01 +7.3846e-01 +3.5801e-01 +1.4723e+00
97 0 +4.732457107e+04 +4.723248107e+04 +4.723248107e+04 +1.6659e+00 +1.6697e+00 +1.6582e+00 -3.2552e+00 +1.1996e+00 -3.6884e+00 -7.1225e-01 +8.2816e-01 +3.8249e-01 +1.4928e+00
108 0 +7.040972918e+03 +6.948882918e+03 +6.948882918e+03 +1.6611e+00 +1.6890e+00 +1.6047e+00 -2.7400e+00 -1.5440e+00 -4.9934e+00 +2.9894e-01 +1.0174e+00 +4.8328e-01 +1.6615e+00
121 0 +3.988774372e+03 +3.896684372e+03 +3.896684372e+03 +1.6583e+00 +1.7002e+00 +1.5798e+00 -2.4779e+00 -1.2943e+00 -3.0050e+00 +3.0812e-01 +1.0517e+00 +4.9015e-01 +1.7061e+00
133 0 +1.644822290e+03 +1.552732290e+03 +1.552732290e+03 +1.6544e+00 +1.7153e+00 +1.5543e+00 -2.2893e+00 +6.6922e-01 -3.1676e+00 +1.2372e-01 +1.0172e+00 +4.6324e-01 +1.6974e+00
145 0 +7.539776359e+02 +6.618876359e+02 +6.618876359e+02 +1.6492e+00 +1.7355e+00 +1.5254e+00 -2.0707e+00 +9.5149e-01 -3.7276e+00 -6.9878e-02 +9.9133e-01 +4.3590e-01 +1.6885e+00
157 0 +4.424679066e+02 +3.503779066e+02 +3.503779066e+02 +1.6450e+00 +1.7513e+00 +1.5051e+00 -1.9702e+00 +1.2813e-01 -3.8174e+00 -1.3183e-01 +9.8777e-01 +4.2931e-01 +1.6788e+00
168 0 +8.995219839e+01 -2.137801610e+00 -2.137801610e+00 +1.6390e+00 +1.7732e+00 +1.4800e+00 -1.9032e+00 +9.5145e-02 -3.8017e+00 +1.8183e-02 +9.8727e-01 +4.3390e-01 +1.6829e+00
179 0 +7.165025943e+01 -2.043974057e+01 -2.043974057e+01 +1.6304e+00 +1.8037e+00 +1.4415e+00 -1.8608e+00 +3.6060e-03 -3.7529e+00 +4.8388e-02 +9.9008e-01 +4.3834e-01 +1.6901e+00
190 0 +5.198230447e+01 -4.010769553e+01 -4.010769553e+01 +1.6274e+00 +1.8141e+00 +1.4225e+00 -1.8479e+00 -1.4703e-02 -3.7656e+00 +3.6193e-02 +9.8840e-01 +4.3581e-01 +1.6862e+00
201 0 +4.598262321e+01 -4.610737679e+01 -4.610737679e+01 +1.6201e+00 +1.8387e+00 +1.3698e+00 -1.8285e+00 -6.8941e-02 -3.7661e+00 +2.9791e-02 +9.8779e-01 +4.3511e-01 +1.6860e+00
212 0 +3.771589381e+01 -5.437410619e+01 -5.437410619e+01 +1.5827e+00 +1.9627e+00 +1.0008e+00 -1.7581e+00 -3.0367e-01 -3.7604e+00 +2.0268e-02 +9.8486e-01 +4.3332e-01 +1.6859e+00
223 0 +2.446924256e+01 -6.762075744e+01 -6.762075744e+01 +1.5885e+00 +1.9422e+00 +1.0263e+00 -1.7825e+00 -2.1904e-01 -3.7586e+00 +2.5810e-02 +9.8673e-01 +4.3423e-01 +1.6861e+00
235 0 +1.662944666e+01 -7.546055334e+01 -7.546055334e+01 +1.5889e+00 +1.9367e+00 +8.5476e-01 -1.8747e+00 -4.4044e-02 -3.7540e+00 +2.8371e-02 +9.8978e-01 +4.3584e-01 +1.6865e+00
246 0 +1.280613890e+01 -7.928386110e+01 -7.928386110e+01 +1.5740e+00 +1.9847e+00 +7.3551e-01 -1.8262e+00 -1.3322e-01 -3.7532e+00 +3.2077e-02 +9.8952e-01 +4.3519e-01 +1.6864e+00
257 0 +9.647857264e+00 -8.244214274e+01 -8.244214274e+01 +1.5637e+00 +2.0155e+00 +6.3439e-01 -1.8113e+00 -1.4215e-01 -3.7565e+00 +3.3887e-02 +9.8863e-01 +4.3491e-01 +1.6864e+00
270 0 +6.359801793e+00 -8.573019821e+01 -8.573019821e+01 +1.5131e+00 +2.1695e+00 +5.1577e-02 -1.7339e+00 -2.0556e-01 -3.7598e+00 +4.0627e-02 +9.8724e-01 +4.3429e-01 +1.6863e+00
281 0 +2.342645482e+00 -8.974735452e+01 -8.974735452e+01 +1.5212e+00 +2.1454e+00 +1.2732e-01 -1.8071e+00 -1.4658e-01 -3.7563e+00 +3.6608e-02 +9.8848e-01 +4.3515e-01 +1.6864e+00
292 0 +1.759710832e+00 -9.033028917e+01 -9.033028917e+01 +1.5199e+00 +2.1513e+00 +1.1616e-01 -1.8244e+00 -1.1827e-01 -3.7560e+00 +3.4597e-02 +9.8864e-01 +4.3531e-01 +1.6864e+00
303 0 +1.625407058e+00 -9.046459294e+01 -9.046459294e+01 +1.5162e+00 +2.1656e+00 +9.0472e-02 -1.8273e+00 -1.1814e-01 -3.7579e+00 +3.4331e-02 +9.8808e-01 +4.3526e-01 +1.6864e+00
316 0 +1.619162174e+00 -9.047083783e+01 -9.047083783e+01 +1.5034e+00 +2.2156e+00 +1.3631e-02 -1.8348e+00 -1.1802e-01 -3.7628e+00 +3.2662e-02 +9.8549e-01 +4.3507e-01 +1.6864e+00
327 0 +1.448101575e+00 -9.064189843e+01 -9.064189843e+01 +1.5062e+00 +2.2064e+00 +4.4067e-02 -1.8306e+00 -1.1888e-01 -3.7599e+00 +3.2956e-02 +9.8673e-01 +4.3522e-01 +1.6864e+00
338 0 +1.356856874e+00 -9.073314313e+01 -9.073314313e+01 +1.5042e+00 +2.2189e+00 +5.9479e-02 -1.8263e+00 -1.1973e-01 -3.7595e+00 +3.1696e-02 +9.8758e-01 +4.3529e-01 +1.6864e+00
349 0 +1.260743470e+00 -9.082925653e+01 -9.082925653e+01 +1.4996e+00 +2.2443e+00 +6.7506e-02 -1.8258e+00 -1.2033e-01 -3.7592e+00 +3.1134e-02 +9.8778e-01 +4.3526e-01 +1.6864e+00
360 0 +9.343586441e-01 -9.115564136e+01 -9.115564136e+01 +1.4468e+00 +2.5255e+00 +6.6690e-02 -1.8278e+00 -1.2267e-01 -3.7572e+00 +2.6172e-02 +9.8783e-01 +4.3515e-01 +1.6864e+00
371 0 +8.055774272e-01 -9.128442257e+01 -9.128442257e+01 +1.4472e+00 +2.5262e+00 +7.7780e-02 -1.8280e+00 -1.2026e-01 -3.7584e+00 +2.7362e-02 +9.8753e-01 +4.3514e-01 +1.6864e+00
384 0 +6.051485545e-01 -9.148485145e+01 -9.148485145e+01 +1.4532e+00 +2.5003e+00 +1.0678e-01 -1.8272e+00 -1.1668e-01 -3.7603e+00 +3.2449e-02 +9.8667e-01 +4.3508e-01 +1.6864e+00
395 0 +5.185304805e-01 -9.157146952e+01 -9.157146952e+01 +1.4358e+00 +2.5927e+00 +1.0783e-01 -1.8266e+00 -1.1722e-01 -3.7591e+00 +3.1725e-02 +9.8682e-01 +4.3514e-01 +1.6864e+00
406 0 +5.059596272e-01 -9.158404037e+01 -9.158404037e+01 +1.4286e+00 +2.6266e+00 +1.0561e-01 -1.8248e+00 -1.1990e-01 -3.7587e+00 +3.1357e-02 +9.8715e-01 +4.3518e-01 +1.6864e+00
429 0 +5.005639822e-01 -9.158943602e+01 -9.158943602e+01 +1.4276e+00 +2.6140e+00 +9.1364e-02 -1.8262e+00 -1.1791e-01 -3.7590e+00 +3.2624e-02 +9.8711e-01 +4.3522e-01 +1.6864e+00
507 0 +4.803770580e-01 -9.160962294e+01 -9.160962294e+01 +1.3769e+00 +2.6405e+00 +9.6313e-02 -1.8286e+00 -1.1857e-01 -3.7601e+00 +3.2262e-02 +9.8728e-01 +4.3521e-01 +1.6864e+00
519 0 +3.473415317e-01 -9.174265847e+01 -9.174265847e+01 +1.1445e+00 +2.6814e+00 +1.4107e-01 -1.8407e+00 -1.1371e-01 -3.7645e+00 +3.2206e-02 +9.8748e-01 +4.3530e-01 +1.6864e+00
530 0 +2.947514158e-01 -9.179524858e+01 -9.179524858e+01 +1.1920e+00 +2.6711e+00 +1.1752e-01 -1.8357e+00 -1.1476e-01 -3.7630e+00 +3.1928e-02 +9.8739e-01 +4.3530e-01 +1.6864e+00
541 0 +1.941547509e-01 -9.189584525e+01 -9.189584525e+01 +1.0876e+00 +2.6600e+00 +7.8857e-02 -1.8291e+00 -1.1305e-01 -3.7618e+00 +3.0658e-02 +9.8734e-01 +4.3540e-01 +1.6864e+00
552 0 +1.669837392e-01 -9.192301626e+01 -9.192301626e+01 +1.1002e+00 +2.6457e+00 +7.9666e-02 -1.8251e+00 -1.1563e-01 -3.7608e+00 +3.0918e-02 +9.8720e-01 +4.3537e-01 +1.6864e+00
566 0 +1.486260687e-01 -9.194137393e+01 -9.194137393e+01 +1.1107e+00 +2.6324e+00 +8.4794e-02 -1.8196e+00 -1.2039e-01 -3.7596e+00 +3.1459e-02 +9.8702e-01 +4.3523e-01 +1.6864e+00
577 0 +1.251333511e-01 -9.196486665e+01 -9.196486665e+01 +1.0630e+00 +2.6422e+00 +8.9404e-02 -1.8224e+00 -1.1999e-01 -3.7601e+00 +3.1673e-02 +9.8703e-01 +4.3525e-01 +1.6864e+00
588 0 +6.828932090e-02 -9.202171068e+01 -9.202171068e+01 +7.0764e-01 +2.6499e+00 +1.0474e-01 -1.8386e+00 -1.1856e-01 -3.7625e+00 +3.3100e-02 +9.8706e-01 +4.3532e-01 +1.6864e+00
599 0 +1.450821288e-02 -9.207549179e+01 -9.207549179e+01 +8.0486e-01 +2.6408e+00 +8.9067e-02 -1.8306e+00 -1.1894e-01 -3.7603e+00 +3.2341e-02 +9.8709e-01 +4.3525e-01 +1.6864e+00
