% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
146 0 +1.431835540e-01 -2.097368164e+02 -2.097368164e+02 +1.6048e+00 +4.4468e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
158 0 +1.410417788e-01 -2.097389582e+02 -2.097389582e+02 +1.6013e+00 +4.4877e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
170 0 +1.299816114e-01 -2.097500184e+02 -2.097500184e+02 +1.5711e+00 +4.3922e-01 +3.5545e+00 +2.3864e+00 +1.7856e+00
176 0 +1.156029553e-01 -2.097643970e+02 -2.097643970e+02 +1.5245e+00 +4.3145e-01 +3.5548e+00 +2.3863e+00 +1.7856e+00
182 0 +1.134284264e-01 -2.097665716e+02 -2.097665716e+02 +1.2117e+00 +3.8696e-01 +3.5560e+00 +2.3861e+00 +1.7856e+00
188 0 +6.510506945e-02 -2.098148949e+02 -2.098148949e+02 +1.3325e+00 +4.1136e-01 +3.5549e+00 +2.3862e+00 +1.7856e+00
197 0 +6.231941034e-02 -2.098176806e+02 -2.098176806e+02 +1.4520e+00 +4.3957e-01 +3.5543e+00 +2.3863e+00 +1.7856e+00
203 0 +3.410190293e-02 -2.098458981e+02 -2.098458981e+02 +1.3690e+00 +4.3218e-01 +3.5543e+00 +2.3863e+00 +1.7856e+00
209 0 +1.600748172e-02 -2.098639925e+02 -2.098639925e+02 +1.1754e+00 +4.2647e-01 +3.5541e+00 +2.3863e+00 +1.7856e+00
215 0 +6.488278632e-03 -2.098735117e+02 -2.098735117e+02 +1.2151e+00 +4.3425e-01 +3.5542e+00 +2.3863e+00 +1.7856e+00
221 0 +1.197296596e-03 -2.098788027e+02 -2.098788027e+02 +1.2356e+00 +4.5060e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
227 0 +4.437800449e-04 -2.098795562e+02 -2.098795562e+02 +1.2258e+00 +4.4951e-01 +3.5543e+00 +2.3864e+00 +1.7856e+00
235 0 +1.105856783e-04 -2.098798894e+02 -2.098798894e+02 +1.2034e+00 +4.4641e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
241 0 +1.563633762e-05 -2.098799844e+02 -2.098799844e+02 +1.2057e+00 +4.4752e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
253 0 +2.193495988e-06 -2.098799978e+02 -2.098799978e+02 +1.2061e+00 +4.4806e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
259 0 +6.863246540e-07 -2.098799993e+02 -2.098799993e+02 +1.2069e+00 +4.4803e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
265 0 +4.848483286e-07 -2.098799995e+02 -2.098799995e+02 +1.2078e+00 +4.4796e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
271 0 +1.015627333e-07 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
277 0 +6.467811886e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4801e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
286 0 +2.809795774e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
290 0 +2.693707302e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
291 0 +2.556234335e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
292 0 +2.901742846e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00 +2.3864e+00 +1.7856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.134595526e+06 +3.134503436e+06 +3.134503436e+06 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.819958024e+06 +2.819865934e+06 +2.819865934e+06 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
135 0 +4.581385517e+05 +4.580464617e+05 +4.580464617e+05 +1.6667e+00 +4.1667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01
150 0 +2.448152733e+04 +2.438943733e+04 +2.438943733e+04 +4.1667e-01 +4.1666e+00 -8.3182e-01 -9.0585e-01 -1.0781e-01
158 0 +1.335199961e+03 +1.243109961e+03 +1.243109961e+03 +4.1668e-01 +4.1662e+00 -8.0254e-01 -1.9243e+00 -1.3516e-01
166 0 +5.916129376e+02 +4.995229376e+02 +4.995229376e+02 +4.1712e-01 +4.1416e+00 +5.9279e-01 -1.9010e+00 -1.3058e-01
172 0 +1.193943096e+02 +2.730430958e+01 +2.730430958e+01 +4.1885e-01 +4.0575e+00 -2.7483e-02 -1.8489e+00 -1.1445e-01
178 0 +7.372716048e+01 -1.836283952e+01 -1.836283952e+01 +4.2050e-01 +4.0168e+00 +5.5719e-02 -1.8355e+00 -1.1653e-01
184 0 +6.790046163e+01 -2.418953837e+01 -2.418953837e+01 +4.2310e-01 +3.9553e+00 +9.0510e-02 -1.8263e+00 -1.1704e-01
192 0 +6.354506203e+01 -2.854493797e+01 -2.854493797e+01 +4.2729e-01 +3.8462e+00 +1.3247e-01 -1.8145e+00 -1.1902e-01
198 0 +4.809167633e+01 -4.399832367e+01 -4.399832367e+01 +4.2929e-01 +3.7144e+00 +1.2398e-01 -1.8157e+00 -1.1920e-01
206 0 +3.494679238e+01 -5.714320762e+01 -5.714320762e+01 +4.5484e-01 +2.0638e+00 +1.3886e-01 -1.8113e+00 -1.2290e-01
212 0 +5.390012901e+00 -8.669998710e+01 -8.669998710e+01 +4.4868e-01 +2.4095e+00 +1.3370e-01 -1.8203e+00 -1.2018e-01
218 0 +1.127069317e+00 -9.096293068e+01 -9.096293068e+01 +4.4578e-01 +2.6455e+00 +1.0817e-01 -1.8221e+00 -1.1895e-01
224 0 +6.659203898e-01 -9.142407961e+01 -9.142407961e+01 +4.4704e-01 +2.6470e+00 +1.0921e-01 -1.8251e+00 -1.1877e-01
230 0 +4.734838855e-01 -9.161651611e+01 -9.161651611e+01 +4.4913e-01 +2.6187e+00 +1.0498e-01 -1.8250e+00 -1.1886e-01
236 0 +3.209762108e-01 -9.176902379e+01 -9.176902379e+01 +4.5613e-01 +2.5562e+00 +9.6192e-02 -1.8247e+00 -1.1934e-01
242 0 +1.681804840e-01 -9.192181952e+01 -9.192181952e+01 +4.5797e-01 +2.5773e+00 +9.4103e-02 -1.8258e+00 -1.1925e-01
248 0 +1.323165812e-01 -9.195768342e+01 -9.195768342e+01 +4.6247e-01 +2.6439e+00 +8.6557e-02 -1.8271e+00 -1.1907e-01
254 0 +7.518102001e-02 -9.201481898e+01 -9.201481898e+01 +4.6215e-01 +2.6103e+00 +8.9571e-02 -1.8266e+00 -1.1917e-01
260 0 +7.121479197e-02 -9.201878521e+01 -9.201878521e+01 +4.6301e-01 +2.6167e+00 +9.0177e-02 -1.8265e+00 -1.1916e-01
266 0 +6.775743172e-02 -9.202224257e+01 -9.202224257e+01 +4.6552e-01 +2.6197e+00 +9.0445e-02 -1.8264e+00 -1.1918e-01
272 0 +6.523364843e-02 -9.202476635e+01 -9.202476635e+01 +4.6985e-01 +2.6231e+00 +9.0426e-02 -1.8264e+00 -1.1921e-01
278 0 +6.308018789e-02 -9.202691981e+01 -9.202691981e+01 +4.7698e-01 +2.6266e+00 +9.0273e-02 -1.8264e+00 -1.1923e-01
290 0 +5.741633293e-02 -9.203258367e+01 -9.203258367e+01 +4.9695e-01 +2.6314e+00 +9.0334e-02 -1.8264e+00 -1.1924e-01
296 0 +4.115871978e-02 -9.204884128e+01 -9.204884128e+01 +5.3490e-01 +2.6295e+00 +9.0678e-02 -1.8265e+00 -1.1921e-01
302 0 +8.644730444e-03 -9.208135527e+01 -9.208135527e+01 +6.4817e-01 +2.6170e+00 +9.1210e-02 -1.8267e+00 -1.1918e-01
308 0 +3.880948578e-03 -9.208611905e+01 -9.208611905e+01 +6.9092e-01 +2.6188e+00 +9.1397e-02 -1.8266e+00 -1.1919e-01
315 0 +2.078648814e-03 -9.208792135e+01 -9.208792135e+01 +7.6254e-01 +2.6225e+00 +9.0793e-02 -1.8266e+00 -1.1920e-01
321 0 +4.971820481e-04 -9.208950282e+01 -9.208950282e+01 +7.2788e-01 +2.6220e+00 +9.0734e-02 -1.8265e+00 -1.1920e-01
327 0 +1.320746365e-04 -9.208986793e+01 -9.208986793e+01 +7.1769e-01 +2.6219e+00 +9.0532e-02 -1.8264e+00 -1.1920e-01
333 0 +7.910807847e-05 -9.208992089e+01 -9.208992089e+01 +7.1702e-01 +2.6211e+00 +9.0459e-02 -1.8264e+00 -1.1920e-01
339 0 +4.488056206e-05 -9.208995512e+01 -9.208995512e+01 +7.2082e-01 +2.6209e+00 +9.0446e-02 -1.8264e+00 -1.1920e-01
345 0 +1.142433845e-05 -9.208998858e+01 -9.208998858e+01 +7.2523e-01 +2.6211e+00 +9.0404e-02 -1.8264e+00 -1.1920e-01
351 0 +2.204280165e-06 -9.208999780e+01 -9.208999780e+01 +7.2664e-01 +2.6215e+00 +9.0396e-02 -1.8264e+00 -1.1920e-01
357 0 +3.941775333e-07 -9.208999961e+01 -9.208999961e+01 +7.2563e-01 +2.6216e+00 +9.0402e-02 -1.8264e+00 -1.1920e-01
363 0 +7.739072316e-08 -9.208999992e+01 -9.208999992e+01 +7.2555e-01 +2.6216e+00 +9.0401e-02 -1.8264e+00 -1.1920e-01
369 0 +1.453521747e-08 -9.208999999e+01 -9.208999999e+01 +7.2558e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
376 0 +9.412872259e-09 -9.208999999e+01 -9.208999999e+01 +7.2558e-01 +2.6216e+00 +9.0399e-02 -1.8264e+00 -1.1920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.271509859e+07 +2.271501070e+07 +2.271501070e+07 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.029847696e+06 +2.029759806e+06 +2.029759806e+06 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
23 0 +1.176587950e+05 +1.175709050e+05 +1.175709050e+05 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 -3.3333e+00
39 0 +7.496949817e+04 +7.488160817e+04 +7.488160817e+04 -8.3333e-01 +1.6667e+00 +1.6665e+00 -3.3091e+00 -3.2242e+00
46 0 +5.265325573e+04 +5.256536573e+04 +5.256536573e+04 -8.3333e-01 +1.6669e+00 +1.6651e+00 -3.0856e+00 -3.2249e+00
52 0 +1.327800080e+04 +1.319011080e+04 +1.319011080e+04 -8.2531e-01 +1.8933e+00 +9.5377e-02 -2.3273e+00 -2.9875e+00
59 0 +5.838783967e+03 +5.750893967e+03 +5.750893967e+03 -8.2225e-01 +1.9780e+00 +2.5354e+00 -2.2234e+00 -3.0288e+00
65 0 +2.824493788e+03 +2.736603788e+03 +2.736603788e+03 -8.1326e-01 +2.2327e+00 -2.5599e-01 -2.0973e+00 -3.0906e+00
71 0 +3.673019871e+02 +2.794119871e+02 +2.794119871e+02 -8.0823e-01 +2.3978e+00 +1.5219e+00 -2.0799e+00 -3.0682e+00
77 0 +8.463748825e+01 -3.252511754e+00 -3.252511754e+00 -8.0107e-01 +2.6536e+00 +1.1665e+00 -2.0830e+00 -3.0781e+00
83 0 +2.791222928e+01 -5.997777072e+01 -5.997777072e+01 -7.9062e-01 +2.9663e+00 +1.1489e+00 -2.0976e+00 -3.0832e+00
89 0 +1.014699486e+01 -7.774300514e+01 -7.774300514e+01 -7.7942e-01 +3.1471e+00 +1.2362e+00 -2.1109e+00 -3.0835e+00
95 0 +7.191982441e+00 -8.069801756e+01 -8.069801756e+01 -7.7049e-01 +3.2245e+00 +1.2590e+00 -2.1106e+00 -3.0827e+00
101 0 +3.971026292e+00 -8.391897371e+01 -8.391897371e+01 -7.4301e-01 +3.4791e+00 +1.2882e+00 -2.1115e+00 -3.0816e+00
107 0 +2.467137645e+00 -8.542286236e+01 -8.542286236e+01 -7.3866e-01 +3.4856e+00 +1.2685e+00 -2.1110e+00 -3.0819e+00
113 0 +9.915059861e-01 -8.689849401e+01 -8.689849401e+01 -7.1649e-01 +3.6026e+00 +1.2529e+00 -2.1097e+00 -3.0822e+00
119 0 +8.640901088e-01 -8.702590989e+01 -8.702590989e+01 -7.0035e-01 +3.6521e+00 +1.2472e+00 -2.1094e+00 -3.0825e+00
125 0 +8.318580246e-01 -8.705814198e+01 -8.705814198e+01 -6.9598e-01 +3.6487e+00 +1.2484e+00 -2.1095e+00 -3.0824e+00
131 0 +7.914570813e-01 -8.709854292e+01 -8.709854292e+01 -6.7696e-01 +3.6507e+00 +1.2503e+00 -2.1097e+00 -3.0823e+00
137 0 +7.488061557e-01 -8.714119384e+01 -8.714119384e+01 -6.5778e-01 +3.6537e+00 +1.2512e+00 -2.1096e+00 -3.0823e+00
143 0 +5.225255161e-01 -8.736747448e+01 -8.736747448e+01 -5.3632e-01 +3.6465e+00 +1.2531e+00 -2.1094e+00 -3.0824e+00
149 0 +2.786262031e-01 -8.761137380e+01 -8.761137380e+01 -2.9962e-01 +3.6507e+00 +1.2502e+00 -2.1098e+00 -3.0825e+00
155 0 +1.309857958e-01 -8.775901420e+01 -8.775901420e+01 -1.0714e-01 +3.6492e+00 +1.2498e+00 -2.1097e+00 -3.0825e+00
162 0 +4.973355882e-02 -8.784026644e+01 -8.784026644e+01 +4.5752e-01 +3.6378e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00
168 0 +1.500052052e-03 -8.788849995e+01 -8.788849995e+01 +2.7086e-01 +3.6419e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
174 0 +3.792157104e-04 -8.788962078e+01 -8.788962078e+01 +2.5846e-01 +3.6448e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
182 0 +6.678728506e-05 -8.788993321e+01 -8.788993321e+01 +2.3785e-01 +3.6470e+00 +1.2495e+00 -2.1096e+00 -3.0824e+00
188 0 +1.836762806e-05 -8.788998163e+01 -8.788998163e+01 +2.4151e-01 +3.6462e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
202 0 +8.530022839e-06 -8.788999147e+01 -8.788999147e+01 +2.4236e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
207 0 +8.482969079e-06 -8.788999152e+01 -8.788999152e+01 +2.4236e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
208 0 +1.840255791e-06 -8.788999816e+01 -8.788999816e+01 +2.3941e-01 +3.6458e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
214 0 +1.469186117e-06 -8.788999853e+01 -8.788999853e+01 +2.3950e-01 +3.6458e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
223 0 +6.018019292e-07 -8.788999940e+01 -8.788999940e+01 +2.3967e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
229 0 +4.844270762e-07 -8.788999952e+01 -8.788999952e+01 +2.3954e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
237 0 +2.338278762e-07 -8.788999977e+01 -8.788999977e+01 +2.3916e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
242 0 +2.270246426e-07 -8.788999977e+01 -8.788999977e+01 +2.3916e-01 +3.6457e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
243 0 +1.423832003e-07 -8.788999986e+01 -8.788999986e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
248 0 +1.382778976e-07 -8.788999986e+01 -8.788999986e+01 +2.3923e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
251 0 +8.249705274e-08 -8.788999992e+01 -8.788999992e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
255 0 +8.003839014e-08 -8.788999992e+01 -8.788999992e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
257 0 +3.489068945e-08 -8.788999997e+01 -8.788999997e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
261 0 +3.329465414e-08 -8.788999997e+01 -8.788999997e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
263 0 +2.918174857e-08 -8.788999997e+01 -8.788999997e+01 +2.3926e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
269 0 +1.360673707e-08 -8.788999999e+01 -8.788999999e+01 +2.3924e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
274 0 +1.301850716e-08 -8.788999999e+01 -8.788999999e+01 +2.3924e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
275 0 +6.581700518e-09 -8.788999999e+01 -8.788999999e+01 +2.3917e-01 +3.6456e+00 +1.2496e+00 -2.1096e+00 -3.0824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.594954596e+07 +2.594986615e+07 +2.594986615e+07 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.866883659e+06 +2.867203849e+06 +2.867203849e+06 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
23 0 +1.992860266e+05 +1.996062166e+05 +1.996062166e+05 -3.3333e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 -3.3333e+00
38 0 +1.647048510e+05 +1.650250410e+05 +1.650250410e+05 -8.3333e-01 -3.3332e+00 +1.6659e+00 -3.1619e+00 -3.5406e+00
45 0 +1.205840986e+05 +1.209042886e+05 +1.209042886e+05 -8.3331e-01 -3.3304e+00 +1.6450e+00 +8.9865e-01 -3.2799e+00
51 0 +5.563726862e+03 +5.883916862e+03 +5.883916862e+03 -8.3130e-01 -3.1202e+00 +2.2388e-01 -1.1577e+00 -3.5010e+00
58 0 +4.041072357e+03 +4.361262357e+03 +4.361262357e+03 -8.3071e-01 -3.0849e+00 +2.6000e+00 -1.0954e+00 -3.4923e+00
64 0 +4.059783934e+02 +7.261683934e+02 +7.261683934e+02 -8.2867e-01 -2.9826e+00 +1.1473e+00 -7.8119e-01 -3.4567e+00
70 0 +1.482884997e+01 +3.350188500e+02 +3.350188500e+02 -8.2721e-01 -2.9356e+00 +1.4071e+00 -8.6975e-01 -3.4704e+00
76 0 +8.707455611e+00 +3.288974556e+02 +3.288974556e+02 -8.2529e-01 -2.8806e+00 +1.3979e+00 -8.5666e-01 -3.4701e+00
82 0 +6.993146234e+00 +3.271831462e+02 +3.271831462e+02 -8.2295e-01 -2.8175e+00 +1.3989e+00 -8.5674e-01 -3.4695e+00
88 0 +2.647781875e+00 +3.228377819e+02 +3.228377819e+02 -8.1058e-01 -2.4761e+00 +1.4123e+00 -8.5643e-01 -3.4681e+00
94 0 +1.611095155e+00 +3.218010952e+02 +3.218010952e+02 -8.0689e-01 -2.4086e+00 +1.4083e+00 -8.5687e-01 -3.4685e+00
101 0 +1.200704839e+00 +3.213907048e+02 +3.213907048e+02 -7.9998e-01 -2.3601e+00 +1.3978e+00 -8.5869e-01 -3.4706e+00
107 0 +1.500739433e-01 +3.203400739e+02 +3.203400739e+02 -8.0080e-01 -2.3729e+00 +1.4040e+00 -8.5755e-01 -3.4696e+00
113 0 +1.438528682e-01 +3.203338529e+02 +3.203338529e+02 -7.9840e-01 -2.3653e+00 +1.4037e+00 -8.5755e-01 -3.4696e+00
119 0 +1.387502046e-01 +3.203287502e+02 +3.203287502e+02 -7.9331e-01 -2.3579e+00 +1.4031e+00 -8.5761e-01 -3.4696e+00
125 0 +1.359902311e-01 +3.203259902e+02 +3.203259902e+02 -7.8587e-01 -2.3514e+00 +1.4027e+00 -8.5763e-01 -3.4696e+00
131 0 +1.306026024e-01 +3.203206026e+02 +3.203206026e+02 -7.7474e-01 -2.3468e+00 +1.4025e+00 -8.5763e-01 -3.4696e+00
137 0 +1.096217483e-01 +3.202996217e+02 +3.202996217e+02 -7.0503e-01 -2.3303e+00 +1.4006e+00 -8.5760e-01 -3.4696e+00
151 0 +7.769111858e-02 +3.202676911e+02 +3.202676911e+02 -6.4662e-01 -2.3274e+00 +1.4024e+00 -8.5758e-01 -3.4696e+00
157 0 +5.743409625e-02 +3.202474341e+02 +3.202474341e+02 -5.9086e-01 -2.3294e+00 +1.4037e+00 -8.5757e-01 -3.4696e+00
163 0 +3.802962283e-02 +3.202280296e+02 +3.202280296e+02 -3.8638e-01 -2.3344e+00 +1.4063e+00 -8.5760e-01 -3.4696e+00
169 0 +2.647192230e-02 +3.202164719e+02 +3.202164719e+02 -4.5410e-01 -2.3350e+00 +1.4045e+00 -8.5761e-01 -3.4696e+00
175 0 +1.396782762e-02 +3.202039678e+02 +3.202039678e+02 -4.4056e-01 -2.3401e+00 +1.4040e+00 -8.5761e-01 -3.4696e+00
182 0 +3.787325445e-03 +3.201937873e+02 +3.201937873e+02 -4.2186e-01 -2.3570e+00 +1.4017e+00 -8.5761e-01 -3.4696e+00
188 0 +1.504419964e-03 +3.201915044e+02 +3.201915044e+02 -4.2110e-01 -2.3581e+00 +1.4021e+00 -8.5759e-01 -3.4696e+00
195 0 +7.094093143e-04 +3.201907094e+02 +3.201907094e+02 -4.2431e-01 -2.3569e+00 +1.4029e+00 -8.5759e-01 -3.4696e+00
201 0 +2.187874897e-04 +3.201902188e+02 +3.201902188e+02 -4.2617e-01 -2.3587e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
206 0 +2.186366202e-04 +3.201902186e+02 +3.201902186e+02 -4.2617e-01 -2.3587e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
207 0 +5.942896485e-05 +3.201900594e+02 +3.201900594e+02 -4.3035e-01 -2.3596e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
213 0 +4.641763496e-05 +3.201900464e+02 +3.201900464e+02 -4.3055e-01 -2.3597e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
221 0 +2.219595564e-05 +3.201900222e+02 +3.201900222e+02 -4.3254e-01 -2.3610e+00 +1.4031e+00 -8.5760e-01 -3.4696e+00
227 0 +5.526921825e-06 +3.201900055e+02 +3.201900055e+02 -4.3178e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
233 0 +2.077023964e-06 +3.201900021e+02 +3.201900021e+02 -4.3199e-01 -2.3606e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
239 0 +6.666407444e-07 +3.201900007e+02 +3.201900007e+02 -4.3234e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
245 0 +3.889088021e-07 +3.201900004e+02 +3.201900004e+02 -4.3261e-01 -2.3607e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
252 0 +1.418551960e-07 +3.201900001e+02 +3.201900001e+02 -4.3294e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
257 0 +1.407628361e-07 +3.201900001e+02 +3.201900001e+02 -4.3294e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
258 0 +9.126966916e-08 +3.201900001e+02 +3.201900001e+02 -4.3295e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
263 0 +8.943237617e-08 +3.201900001e+02 +3.201900001e+02 -4.3295e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
264 0 +4.621517746e-08 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
268 0 +4.511036877e-08 +3.201900000e+02 +3.201900000e+02 -4.3281e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
270 0 +4.307196377e-09 +3.201900000e+02 +3.201900000e+02 -4.3282e-01 -2.3608e+00 +1.4032e+00 -8.5760e-01 -3.4696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.690272149e+06 +2.690167909e+06 +2.690167909e+06 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +2.689311724e+06 +2.689207484e+06 +2.689207484e+06 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
126 0 +7.355391894e+05 +7.354349494e+05 +7.354349494e+05 -1.6667e+00 -4.1667e+00 +8.3333e-01 +8.3333e-01 +8.3333e-01
