% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
121 0 +3.293259696e+01 +1.820825970e+02 +1.820825970e+02 -1.2401e+00 -1.5266e+00 -4.8638e-01 +1.0042e+00 -3.5484e+00
127 0 +2.450289876e+01 +1.736528988e+02 +1.736528988e+02 -1.0073e+00 -1.4144e+00 -8.9609e-01 +1.2868e+00 -3.4030e+00
133 0 +2.095660943e+01 +1.701066094e+02 +1.701066094e+02 -9.7272e-01 -1.3688e+00 -8.1084e-01 +1.1414e+00 -3.9371e+00
139 0 +1.366888417e+01 +1.628188842e+02 +1.628188842e+02 -1.0267e+00 -1.4028e+00 -7.5932e-01 +1.1300e+00 -3.7082e+00
145 0 +1.282304923e+01 +1.619730492e+02 +1.619730492e+02 -1.0309e+00 -1.3985e+00 -7.3764e-01 +1.1005e+00 -3.7014e+00
151 0 +1.096735500e+01 +1.601173550e+02 +1.601173550e+02 -1.0049e+00 -1.3637e+00 -7.3911e-01 +1.0510e+00 -3.6898e+00
157 0 +7.113492637e+00 +1.562634926e+02 +1.562634926e+02 -8.9573e-01 -1.2517e+00 -7.9830e-01 +9.4094e-01 -3.6966e+00
163 0 +4.816295004e+00 +1.539662950e+02 +1.539662950e+02 -7.3641e-01 -1.1357e+00 -8.9455e-01 +8.4309e-01 -3.7220e+00
169 0 +3.662364465e+00 +1.528123645e+02 +1.528123645e+02 -6.4625e-01 -1.1197e+00 -9.3629e-01 +8.2947e-01 -3.7276e+00
175 0 +3.093800342e+00 +1.522438003e+02 +1.522438003e+02 -5.4321e-01 -1.1527e+00 -9.6224e-01 +8.4982e-01 -3.7406e+00
181 0 +2.856413974e+00 +1.520064140e+02 +1.520064140e+02 -6.1531e-01 -1.1694e+00 -9.3188e-01 +8.6672e-01 -3.7345e+00
193 0 +2.813394193e+00 +1.519633942e+02 +1.519633942e+02 -5.8988e-01 -1.1563e+00 -9.3849e-01 +8.5514e-01 -3.7368e+00
205 0 +2.747480885e+00 +1.518974809e+02 +1.518974809e+02 -5.4632e-01 -1.1279e+00 -9.2633e-01 +8.4793e-01 -3.7302e+00
211 0 +2.673258530e+00 +1.518232585e+02 +1.518232585e+02 -5.0761e-01 -1.0937e+00 -9.0649e-01 +8.4453e-01 -3.7251e+00
217 0 +2.508508570e+00 +1.516585086e+02 +1.516585086e+02 -4.4205e-01 -1.0229e+00 -8.6063e-01 +8.4506e-01 -3.7184e+00
223 0 +2.211890064e+00 +1.513618901e+02 +1.513618901e+02 -3.6380e-01 -9.1762e-01 -7.8090e-01 +8.6102e-01 -3.7140e+00
229 0 +1.742747864e+00 +1.508927479e+02 +1.508927479e+02 -2.9723e-01 -7.9728e-01 -6.5800e-01 +9.1657e-01 -3.7164e+00
235 0 +1.279360594e+00 +1.504293606e+02 +1.504293606e+02 -2.4900e-01 -7.1614e-01 -5.5302e-01 +1.0058e+00 -3.7177e+00
241 0 +1.091113443e+00 +1.502411134e+02 +1.502411134e+02 -1.7197e-01 -5.9926e-01 -4.2404e-01 +1.1412e+00 -3.6880e+00
249 0 +9.659245217e-01 +1.501159245e+02 +1.501159245e+02 -1.8892e-01 -6.1125e-01 -4.1622e-01 +1.1815e+00 -3.6727e+00
255 0 +7.834667442e-01 +1.499334667e+02 +1.499334667e+02 -1.9588e-01 -6.3050e-01 -4.3174e-01 +1.1549e+00 -3.6521e+00
261 0 +6.416600018e-01 +1.497916600e+02 +1.497916600e+02 -1.6969e-01 -5.8608e-01 -3.6192e-01 +1.2183e+00 -3.6123e+00
267 0 +5.856101985e-01 +1.497356102e+02 +1.497356102e+02 -1.1766e-01 -4.9747e-01 -2.4056e-01 +1.3642e+00 -3.5023e+00
273 0 +4.009097119e-01 +1.495509097e+02 +1.495509097e+02 -1.3709e-01 -5.2993e-01 -2.8396e-01 +1.3347e+00 -3.5011e+00
279 0 +3.102571696e-01 +1.494602572e+02 +1.494602572e+02 -1.2822e-01 -5.1343e-01 -2.4325e-01 +1.3939e+00 -3.4486e+00
286 0 +2.412780993e-01 +1.493912781e+02 +1.493912781e+02 -1.1205e-01 -4.7941e-01 -1.8455e-01 +1.4778e+00 -3.3626e+00
292 0 +1.740540132e-01 +1.493240540e+02 +1.493240540e+02 -1.0265e-01 -4.6254e-01 -1.5517e-01 +1.5241e+00 -3.2963e+00
298 0 +9.562329572e-02 +1.492456233e+02 +1.492456233e+02 -9.1854e-02 -4.4294e-01 -1.2177e-01 +1.5894e+00 -3.1923e+00
305 0 +7.930307438e-02 +1.492293031e+02 +1.492293031e+02 -7.7377e-02 -4.1612e-01 -7.3021e-02 +1.6701e+00 -3.0820e+00
311 0 +4.379302028e-02 +1.491937930e+02 +1.491937930e+02 -7.8866e-02 -4.1506e-01 -6.5931e-02 +1.6811e+00 -3.0483e+00
317 0 +2.187759703e-02 +1.491718776e+02 +1.491718776e+02 -7.1172e-02 -4.0344e-01 -4.3585e-02 +1.7268e+00 -2.9705e+00
324 0 +1.313589702e-02 +1.491631359e+02 +1.491631359e+02 -6.5491e-02 -3.9067e-01 -2.0267e-02 +1.7706e+00 -2.8956e+00
330 0 +4.406871097e-03 +1.491544069e+02 +1.491544069e+02 -6.0448e-02 -3.8171e-01 -4.8583e-03 +1.8050e+00 -2.8271e+00
336 0 +1.294501400e-03 +1.491512945e+02 +1.491512945e+02 -5.6401e-02 -3.7447e-01 +1.1529e-02 +1.8343e+00 -2.7706e+00
342 0 +5.532168433e-04 +1.491505532e+02 +1.491505532e+02 -5.7064e-02 -3.7396e-01 +1.3843e-02 +1.8392e+00 -2.7568e+00
348 0 +6.123367083e-05 +1.491500612e+02 +1.491500612e+02 -5.5511e-02 -3.7082e-01 +1.9342e-02 +1.8505e+00 -2.7362e+00
354 0 +8.580294065e-06 +1.491500086e+02 +1.491500086e+02 -5.5147e-02 -3.7094e-01 +1.8829e-02 +1.8496e+00 -2.7377e+00
360 0 +8.037741850e-08 +1.491500001e+02 +1.491500001e+02 -5.5187e-02 -3.7078e-01 +1.9242e-02 +1.8505e+00 -2.7358e+00
366 0 +2.210811090e-09 +1.491500000e+02 +1.491500000e+02 -5.5203e-02 -3.7080e-01 +1.9190e-02 +1.8504e+00 -2.7360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.017712293e+05 +1.007712293e+05 +1.007712293e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +9.068961044e+03 +8.068961044e+03 +8.068961044e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
23 0 +2.385900276e+03 +1.385900276e+03 +1.385900276e+03 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00
31 0 +7.867406141e+02 -2.132593859e+02 -2.132593859e+02 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 -3.3333e+00
45 0 +6.556980615e+02 -3.443019385e+02 -3.443019385e+02 -2.7024e+00 -5.4907e-01 -1.7635e-01 -1.5827e+00 -2.8844e+00
51 0 +7.505247990e+01 -9.249475201e+02 -9.249475201e+02 -4.0140e+00 +2.5463e-01 -2.9971e-01 -1.9015e+00 -2.5760e+00
57 0 +4.513210079e+01 -9.548678992e+02 -9.548678992e+02 -4.0258e+00 +2.1810e-01 +1.7666e-01 -1.8953e+00 -2.6088e+00
63 0 +2.748092281e+01 -9.725190772e+02 -9.725190772e+02 -3.9806e+00 +1.6925e-01 +3.3204e-01 -2.1457e+00 -2.6331e+00
69 0 +7.675864648e+00 -9.923241354e+02 -9.923241354e+02 -3.8850e+00 +1.4643e-01 +6.4021e-01 -2.5282e+00 -2.8892e+00
75 0 +5.071470543e+00 -9.949285295e+02 -9.949285295e+02 -3.8713e+00 +1.5888e-01 +6.0010e-01 -2.5515e+00 -2.9712e+00
81 0 +4.130942355e+00 -9.958690576e+02 -9.958690576e+02 -3.8620e+00 +1.8532e-01 +5.0322e-01 -2.5236e+00 -3.0345e+00
87 0 +4.016224499e+00 -9.959837755e+02 -9.959837755e+02 -3.8491e+00 +1.8549e-01 +5.3418e-01 -2.5582e+00 -3.0564e+00
93 0 +3.975285828e+00 -9.960247142e+02 -9.960247142e+02 -3.8495e+00 +1.8628e-01 +5.3275e-01 -2.5464e+00 -3.0419e+00
111 0 +3.593006850e+00 -9.964069932e+02 -9.964069932e+02 -3.6523e+00 +2.3640e-01 +5.4831e-01 -2.5235e+00 -3.0463e+00
120 0 +3.378773647e+00 -9.966212264e+02 -9.966212264e+02 -3.5020e+00 +2.7306e-01 +5.5895e-01 -2.5112e+00 -3.0514e+00
126 0 +3.288344739e+00 -9.967116553e+02 -9.967116553e+02 -3.5125e+00 +2.7760e-01 +5.5489e-01 -2.5212e+00 -3.0554e+00
132 0 +3.090674850e+00 -9.969093252e+02 -9.969093252e+02 -3.4297e+00 +3.3149e-01 +5.5038e-01 -2.5500e+00 -3.0664e+00
138 0 +2.969388336e+00 -9.970306117e+02 -9.970306117e+02 -3.4103e+00 +3.5736e-01 +5.5522e-01 -2.5602e+00 -3.0505e+00
144 0 +2.877660212e+00 -9.971223398e+02 -9.971223398e+02 -3.3506e+00 +4.0302e-01 +5.6527e-01 -2.5622e+00 -3.0307e+00
150 0 +2.803689189e+00 -9.971963108e+02 -9.971963108e+02 -3.3486e+00 +4.1918e-01 +5.7638e-01 -2.5552e+00 -3.0188e+00
156 0 +2.651398730e+00 -9.973486013e+02 -9.973486013e+02 -3.3029e+00 +4.6793e-01 +6.0027e-01 -2.5469e+00 -3.0140e+00
163 0 +2.285931655e+00 -9.977140683e+02 -9.977140683e+02 -3.1864e+00 +5.9539e-01 +6.7580e-01 -2.5260e+00 -3.0162e+00
169 0 +1.788388594e+00 -9.982116114e+02 -9.982116114e+02 -3.0535e+00 +7.8434e-01 +8.4700e-01 -2.4640e+00 -3.0400e+00
176 0 +1.477953406e+00 -9.985220466e+02 -9.985220466e+02 -3.0734e+00 +7.8764e-01 +8.9656e-01 -2.4288e+00 -3.0561e+00
182 0 +1.325079571e+00 -9.986749204e+02 -9.986749204e+02 -3.0381e+00 +8.2333e-01 +9.4510e-01 -2.3964e+00 -3.0433e+00
188 0 +1.036001459e+00 -9.989639985e+02 -9.989639985e+02 -2.9841e+00 +9.0114e-01 +1.0289e+00 -2.3029e+00 -3.0015e+00
194 0 +7.570990766e-01 -9.992429009e+02 -9.992429009e+02 -2.9746e+00 +9.2602e-01 +1.0852e+00 -2.2289e+00 -2.9438e+00
202 0 +6.256520891e-01 -9.993743479e+02 -9.993743479e+02 -2.9363e+00 +1.0025e+00 +1.1991e+00 -2.1260e+00 -2.8854e+00
208 0 +4.732192028e-01 -9.995267808e+02 -9.995267808e+02 -2.9434e+00 +9.9867e-01 +1.1950e+00 -2.1066e+00 -2.8556e+00
214 0 +3.394781628e-01 -9.996605218e+02 -9.996605218e+02 -2.9204e+00 +1.0408e+00 +1.2671e+00 -2.0008e+00 -2.7615e+00
220 0 +2.082307889e-01 -9.997917692e+02 -9.997917692e+02 -2.8880e+00 +1.0959e+00 +1.3650e+00 -1.8680e+00 -2.5891e+00
226 0 +1.781281237e-01 -9.998218719e+02 -9.998218719e+02 -2.8918e+00 +1.0844e+00 +1.3558e+00 -1.8577e+00 -2.5434e+00
232 0 +1.092774071e-01 -9.998907226e+02 -9.998907226e+02 -2.8764e+00 +1.1169e+00 +1.4104e+00 -1.7579e+00 -2.4339e+00
238 0 +7.187934700e-02 -9.999281207e+02 -9.999281207e+02 -2.8784e+00 +1.1202e+00 +1.4088e+00 -1.7721e+00 -2.4383e+00
244 0 +4.999575507e-02 -9.999500042e+02 -9.999500042e+02 -2.8723e+00 +1.1291e+00 +1.4307e+00 -1.7345e+00 -2.3809e+00
250 0 +3.014138056e-02 -9.999698586e+02 -9.999698586e+02 -2.8620e+00 +1.1467e+00 +1.4663e+00 -1.6652e+00 -2.2688e+00
256 0 +1.998422237e-02 -9.999800158e+02 -9.999800158e+02 -2.8614e+00 +1.1466e+00 +1.4703e+00 -1.6522e+00 -2.2351e+00
262 0 +5.055411446e-03 -9.999949446e+02 -9.999949446e+02 -2.8552e+00 +1.1622e+00 +1.4963e+00 -1.6077e+00 -2.1551e+00
268 0 +2.261891263e-03 -9.999977381e+02 -9.999977381e+02 -2.8513e+00 +1.1706e+00 +1.5109e+00 -1.5788e+00 -2.1005e+00
274 0 +6.516496899e-04 -9.999993484e+02 -9.999993484e+02 -2.8502e+00 +1.1733e+00 +1.5159e+00 -1.5681e+00 -2.0760e+00
280 0 +9.600504757e-05 -9.999999040e+02 -9.999999040e+02 -2.8479e+00 +1.1774e+00 +1.5259e+00 -1.5480e+00 -2.0372e+00
286 0 +2.597257890e-06 -9.999999974e+02 -9.999999974e+02 -2.8482e+00 +1.1764e+00 +1.5236e+00 -1.5523e+00 -2.0450e+00
292 0 +8.665267615e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1765e+00 +1.5239e+00 -1.5518e+00 -2.0440e+00
298 0 +6.377945283e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00 -1.5516e+00 -2.0436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.857449205e+04 +7.867311205e+04 +7.867311205e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +9.353594321e+03 +9.452214321e+03 +9.452214321e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
10 0 +2.296427368e+03 +2.395047368e+03 +2.395047368e+03 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00
13 0 +1.697274210e+03 +1.795894210e+03 +1.795894210e+03 -3.3333e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00
20 0 +8.069050166e+02 +9.055250166e+02 +9.055250166e+02 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00
35 0 +5.554049021e+02 +6.540249021e+02 +6.540249021e+02 -1.6496e+00 -1.5247e+00 +2.1769e+00 -1.0248e+00 +3.2074e+00
42 0 +4.783893852e+02 +5.770093852e+02 +5.770093852e+02 -1.6043e+00 -1.4338e+00 +1.5529e+00 -1.8294e+00 +3.3465e+00
48 0 +2.414208750e+02 +3.400408750e+02 +3.400408750e+02 -1.4945e+00 -1.8454e+00 +1.9065e+00 -1.6536e+00 +2.9909e+00
54 0 +1.550542154e+02 +2.536742154e+02 +2.536742154e+02 -1.3792e+00 -1.7962e+00 +2.4509e+00 -1.4655e+00 +2.5610e+00
60 0 +1.133559188e+02 +2.119759188e+02 +2.119759188e+02 -1.2989e+00 -1.7037e+00 +2.4608e+00 -1.5623e+00 +2.4863e+00
66 0 +5.998343457e+01 +1.586034346e+02 +1.586034346e+02 -6.6284e-01 -8.2822e-01 +2.8307e+00 -1.9219e+00 +1.8764e+00
72 0 +3.030270283e+01 +1.289227028e+02 +1.289227028e+02 -9.5368e-01 -1.3351e+00 +2.5185e+00 -1.7593e+00 +2.2124e+00
78 0 +6.570945350e+00 +1.051909453e+02 +1.051909453e+02 -8.1760e-01 -1.1497e+00 +2.5803e+00 -1.8075e+00 +2.0769e+00
84 0 +3.104313586e+00 +1.017243136e+02 +1.017243136e+02 -7.3773e-01 -1.0088e+00 +2.6965e+00 -1.8105e+00 +1.9269e+00
90 0 +6.992681483e-01 +9.931926815e+01 +9.931926815e+01 -7.6898e-01 -1.0454e+00 +2.6321e+00 -1.8011e+00 +1.9800e+00
97 0 +4.333494945e-01 +9.905334949e+01 +9.905334949e+01 -7.6051e-01 -1.0665e+00 +2.6363e+00 -1.7949e+00 +1.9796e+00
103 0 +2.587063001e-01 +9.887870630e+01 +9.887870630e+01 -7.6401e-01 -1.0574e+00 +2.6418e+00 -1.7892e+00 +1.9687e+00
109 0 +2.459356019e-01 +9.886593560e+01 +9.886593560e+01 -7.5467e-01 -1.0507e+00 +2.6401e+00 -1.7883e+00 +1.9618e+00
115 0 +2.348066628e-01 +9.885480666e+01 +9.885480666e+01 -7.5965e-01 -1.0542e+00 +2.6403e+00 -1.7875e+00 +1.9633e+00
121 0 +2.343955483e-01 +9.885439555e+01 +9.885439555e+01 -7.5961e-01 -1.0544e+00 +2.6401e+00 -1.7880e+00 +1.9625e+00
133 0 +2.249900253e-01 +9.884499003e+01 +9.884499003e+01 -7.5999e-01 -1.0582e+00 +2.6337e+00 -1.8019e+00 +1.9279e+00
139 0 +2.049579299e-01 +9.882495793e+01 +9.882495793e+01 -7.6194e-01 -1.0654e+00 +2.6199e+00 -1.8334e+00 +1.8438e+00
145 0 +9.923427473e-02 +9.871923427e+01 +9.871923427e+01 -7.7474e-01 -1.1027e+00 +2.5454e+00 -2.0054e+00 +1.3792e+00
151 0 +6.928628157e-02 +9.868928628e+01 +9.868928628e+01 -7.8365e-01 -1.1117e+00 +2.5217e+00 -2.0591e+00 +1.2421e+00
158 0 +6.741739549e-02 +9.868741740e+01 +9.868741740e+01 -7.8924e-01 -1.1021e+00 +2.5322e+00 -2.0335e+00 +1.3233e+00
164 0 +4.096708964e-02 +9.866096709e+01 +9.866096709e+01 -7.8658e-01 -1.1073e+00 +2.5257e+00 -2.0497e+00 +1.2756e+00
170 0 +3.836669828e-02 +9.865836670e+01 +9.865836670e+01 -7.8722e-01 -1.1092e+00 +2.5219e+00 -2.0583e+00 +1.2545e+00
176 0 +2.796698638e-02 +9.864796699e+01 +9.864796699e+01 -7.9070e-01 -1.1183e+00 +2.5032e+00 -2.0997e+00 +1.1574e+00
182 0 +1.893259420e-02 +9.863893259e+01 +9.863893259e+01 -7.9246e-01 -1.1232e+00 +2.4938e+00 -2.1194e+00 +1.1157e+00
188 0 +6.007405991e-03 +9.862600741e+01 +9.862600741e+01 -7.9674e-01 -1.1317e+00 +2.4769e+00 -2.1529e+00 +1.0490e+00
194 0 +2.706919332e-03 +9.862270692e+01 +9.862270692e+01 -8.0247e-01 -1.1422e+00 +2.4554e+00 -2.1970e+00 +9.5397e-01
200 0 +4.236524963e-04 +9.862042365e+01 +9.862042365e+01 -8.0316e-01 -1.1434e+00 +2.4531e+00 -2.2005e+00 +9.5117e-01
206 0 +4.223881758e-05 +9.862004224e+01 +9.862004224e+01 -8.0464e-01 -1.1465e+00 +2.4469e+00 -2.2131e+00 +9.2557e-01
212 0 +1.072074895e-06 +9.862000107e+01 +9.862000107e+01 -8.0517e-01 -1.1477e+00 +2.4445e+00 -2.2179e+00 +9.1610e-01
216 0 +1.070644018e-06 +9.862000107e+01 +9.862000107e+01 -8.0517e-01 -1.1477e+00 +2.4445e+00 -2.2179e+00 +9.1610e-01
218 0 +1.830386509e-08 +9.862000002e+01 +9.862000002e+01 -8.0519e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1569e-01
221 0 +1.815804751e-08 +9.862000002e+01 +9.862000002e+01 -8.0519e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1569e-01
224 0 +9.678302604e-10 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00 +2.4444e+00 -2.2182e+00 +9.1559e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.095379114e+04 +7.090664114e+04 +7.090664114e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.796769664e+03 +1.749619664e+03 +1.749619664e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
18 0 +3.205449125e+02 +2.733949125e+02 +2.733949125e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00
33 0 +2.609136861e+02 +2.137636861e+02 +2.137636861e+02 -1.6668e+00 -1.6514e+00 -1.5511e+00 -1.4196e+00 +3.2058e+00
39 0 +1.769272559e+02 +1.297772559e+02 +1.297772559e+02 -1.6714e+00 -1.5596e+00 -8.1746e-01 -1.4781e+00 +2.9416e+00
45 0 +1.496507080e+02 +1.025007080e+02 +1.025007080e+02 -1.6896e+00 -1.4323e+00 -1.2040e+00 -1.5401e+00 +2.9725e+00
51 0 +1.071995342e+02 +6.004953425e+01 +6.004953425e+01 -1.7600e+00 -1.1918e+00 -1.0970e+00 -1.5547e+00 +2.8619e+00
59 0 +5.154068558e+01 +4.390685582e+00 +4.390685582e+00 -2.0344e+00 -6.3898e-01 -9.3123e-01 -1.5868e+00 +2.6586e+00
65 0 +4.386137523e+01 -3.288624765e+00 -3.288624765e+00 -2.5927e+00 -5.3589e-01 -6.9611e-01 -1.5826e+00 +2.4892e+00
71 0 +2.109607498e+01 -2.605392502e+01 -2.605392502e+01 -2.2152e+00 -8.4282e-01 -9.1586e-01 -1.5729e+00 +2.6381e+00
77 0 +7.653984548e+00 -3.949601545e+01 -3.949601545e+01 -2.3423e+00 -6.4294e-01 -9.1151e-01 -1.5949e+00 +2.5712e+00
83 0 +5.060743726e+00 -4.208925627e+01 -4.208925627e+01 -2.4124e+00 -6.6200e-01 -8.8114e-01 -1.5951e+00 +2.5529e+00
89 0 +4.899675042e+00 -4.225032496e+01 -4.225032496e+01 -2.3907e+00 -6.6184e-01 -8.7908e-01 -1.5940e+00 +2.5564e+00
95 0 +4.892415108e+00 -4.225758489e+01 -4.225758489e+01 -2.3946e+00 -6.5905e-01 -8.7969e-01 -1.5946e+00 +2.5536e+00
125 0 +4.775290438e+00 -4.237470956e+01 -4.237470956e+01 -2.3873e+00 -6.8929e-01 -9.2134e-01 -1.6985e+00 +2.2036e+00
137 0 +4.584935479e+00 -4.256506452e+01 -4.256506452e+01 -2.3769e+00 -7.0956e-01 -9.6622e-01 -1.8106e+00 +1.8514e+00
143 0 +4.400220405e+00 -4.274977959e+01 -4.274977959e+01 -2.3688e+00 -7.1796e-01 -9.9818e-01 -1.8889e+00 +1.6272e+00
150 0 +4.312225128e+00 -4.283777487e+01 -4.283777487e+01 -2.3586e+00 -7.3336e-01 -1.0427e+00 -1.9983e+00 +1.3068e+00
156 0 +4.257791251e+00 -4.289220875e+01 -4.289220875e+01 -2.3586e+00 -7.3089e-01 -1.0441e+00 -2.0004e+00 +1.3179e+00
168 0 +4.155271983e+00 -4.299472802e+01 -4.299472802e+01 -2.3451e+00 -7.5417e-01 -1.1014e+00 -2.1307e+00 +9.9178e-01
174 0 +4.061303357e+00 -4.308869664e+01 -4.308869664e+01 -2.3342e+00 -7.7842e-01 -1.1459e+00 -2.2254e+00 +7.7930e-01
193 0 +3.971119103e+00 -4.317888090e+01 -4.317888090e+01 -2.3195e+00 -8.1442e-01 -1.2060e+00 -2.3418e+00 +5.5116e-01
794 0 +3.046584001e+00 -4.410341600e+01 -4.410341600e+01 -5.2083e-01 -1.1458e+00 -1.7708e+00 -3.0208e+00 -2.0833e-01
824 0 +1.727061493e+00 -4.542293851e+01 -4.542293851e+01 -5.2032e-01 -1.1525e+00 -1.7148e+00 -3.0481e+00 -2.5207e-01
830 0 +1.182183244e+00 -4.596781676e+01 -4.596781676e+01 -5.2627e-01 -1.1122e+00 -1.6934e+00 -3.0604e+00 -3.0728e-01
836 0 +9.653794955e-01 -4.618462050e+01 -4.618462050e+01 -4.9728e-01 -1.1053e+00 -1.6943e+00 -3.0584e+00 -3.2663e-01
842 0 +9.437505865e-01 -4.620624941e+01 -4.620624941e+01 -4.9312e-01 -1.0996e+00 -1.6932e+00 -3.0596e+00 -3.2165e-01
848 0 +9.267757357e-01 -4.622322426e+01 -4.622322426e+01 -4.8813e-01 -1.0923e+00 -1.6874e+00 -3.0577e+00 -3.1616e-01
854 0 +8.994890058e-01 -4.625051099e+01 -4.625051099e+01 -4.8042e-01 -1.0802e+00 -1.6747e+00 -3.0483e+00 -3.0700e-01
860 0 +8.254000422e-01 -4.632459996e+01 -4.632459996e+01 -4.5949e-01 -1.0462e+00 -1.6331e+00 -3.0113e+00 -2.8044e-01
866 0 +7.045979259e-01 -4.644540207e+01 -4.644540207e+01 -4.2865e-01 -9.9382e-01 -1.5602e+00 -2.9350e+00 -2.3061e-01
872 0 +5.443736044e-01 -4.660562640e+01 -4.660562640e+01 -3.9337e-01 -9.2957e-01 -1.4555e+00 -2.8028e+00 -1.3823e-01
878 0 +3.178252635e-01 -4.683217474e+01 -4.683217474e+01 -4.0158e-01 -9.3736e-01 -1.4429e+00 -2.7558e+00 -9.0338e-02
884 0 +2.707148814e-01 -4.687928512e+01 -4.687928512e+01 -3.9548e-01 -9.2561e-01 -1.4147e+00 -2.7136e+00 -4.3151e-02
890 0 +1.811188707e-01 -4.696888113e+01 -4.696888113e+01 -3.8552e-01 -9.0680e-01 -1.3763e+00 -2.6468e+00 +5.2349e-02
