% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
363 0 +3.481073130e+01 +1.034810731e+03 +1.034810731e+03 -2.2296e+00 +3.4078e+00 +3.7558e+00 +3.1329e+00 +3.7896e+00 -1.6245e+00 -1.7669e+00 -1.7597e+00 -1.3988e+00 -1.9870e+00
375 0 +3.227968938e+01 +1.032279689e+03 +1.032279689e+03 -2.1911e+00 +3.4390e+00 +3.8082e+00 +3.1161e+00 +3.8009e+00 -1.6122e+00 -1.7592e+00 -1.7963e+00 -1.3839e+00 -1.9918e+00
386 0 +3.045926748e+01 +1.030459267e+03 +1.030459267e+03 -2.1886e+00 +3.4406e+00 +3.8217e+00 +3.1315e+00 +3.8068e+00 -1.5625e+00 -1.8007e+00 -1.8031e+00 -1.3397e+00 -1.9844e+00
408 0 +2.994274379e+01 +1.029942744e+03 +1.029942744e+03 -2.1685e+00 +3.4231e+00 +3.8149e+00 +3.1184e+00 +3.8129e+00 -1.5494e+00 -1.8162e+00 -1.7940e+00 -1.3330e+00 -1.9858e+00
204443 0 +2.468749044e+01 +1.024687490e+03 +1.024687490e+03 -2.0833e+00 +4.1667e+00 +4.1667e+00 +3.0729e+00 +3.0729e+00 -3.3333e+00 -8.3333e-01 -8.3333e-01 -3.3333e+00 -2.0833e+00
204587 0 +2.300282761e+01 +1.023002828e+03 +1.023002828e+03 -2.0833e+00 +4.1667e+00 +4.1667e+00 +2.9948e+00 +3.0729e+00 -3.3333e+00 -8.3333e-01 -8.3333e-01 -3.3333e+00 -2.0833e+00
204599 0 +2.191883980e+01 +1.021918840e+03 +1.021918840e+03 -2.0833e+00 +4.1667e+00 +4.1667e+00 +2.9948e+00 +2.9948e+00 -3.3333e+00 -8.3333e-01 -8.3333e-01 -3.3333e+00 -2.0833e+00
204616 0 +2.130801896e+01 +1.021308019e+03 +1.021308019e+03 -2.0573e+00 +4.1927e+00 +4.1927e+00 +3.0208e+00 +3.0208e+00 -3.3073e+00 -8.8542e-01 -8.8542e-01 -3.3854e+00 -2.1354e+00
204674 0 +1.883536740e+01 +1.018835367e+03 +1.018835367e+03 -2.0573e+00 +4.1927e+00 +4.1927e+00 +3.0208e+00 +3.0208e+00 -3.3073e+00 -8.8542e-01 -8.8542e-01 -3.3073e+00 -2.1354e+00
204688 0 +1.671522840e+01 +1.016715228e+03 +1.016715228e+03 -2.0677e+00 +4.2190e+00 +4.1846e+00 +3.0105e+00 +3.0616e+00 -3.3190e+00 -8.4735e-01 -8.7403e-01 -3.3279e+00 -2.1128e+00
204712 0 +1.592047547e+01 +1.015920475e+03 +1.015920475e+03 -2.0636e+00 +4.2373e+00 +4.2330e+00 +3.0175e+00 +3.0714e+00 -3.3414e+00 -8.7033e-01 -9.0025e-01 -3.3299e+00 -2.1226e+00
204724 0 +1.570620353e+01 +1.015706204e+03 +1.015706204e+03 -2.0797e+00 +4.2292e+00 +4.2315e+00 +2.9970e+00 +3.0805e+00 -3.3322e+00 -8.8708e-01 -8.9841e-01 -3.3301e+00 -2.1395e+00
204735 0 +1.531207995e+01 +1.015312080e+03 +1.015312080e+03 -2.0685e+00 +4.2267e+00 +4.2274e+00 +3.0059e+00 +3.0751e+00 -3.3282e+00 -8.7719e-01 -8.7040e-01 -3.3396e+00 -2.1203e+00
204770 0 +1.510398353e+01 +1.015103984e+03 +1.015103984e+03 -2.0574e+00 +4.2330e+00 +4.2378e+00 +2.9994e+00 +3.0880e+00 -3.3265e+00 -8.8910e-01 -8.8208e-01 -3.3423e+00 -2.1222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.058055387e+03 +1.128085387e+03 +1.128085387e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +2.379506765e+02 +3.079806765e+02 +3.079806765e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
57 0 +2.034961454e+02 +2.735261454e+02 +2.735261454e+02 +1.6667e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
82 0 +1.782342763e+02 +2.482642763e+02 +2.482642763e+02 +1.6408e+00 -3.1816e+00 -3.4415e+00 -3.3326e+00 +1.7621e+00 -3.2946e+00 -3.2813e+00 +1.5342e+00 +1.6163e+00 +1.7199e+00
94 0 +1.616933239e+02 +2.317233239e+02 +2.317233239e+02 +1.5958e+00 -3.2146e+00 -3.4603e+00 -3.4201e+00 +1.7907e+00 -3.2641e+00 -3.3349e+00 +1.4947e+00 +1.7053e+00 +1.7296e+00
108 0 +1.546676221e+02 +2.246976221e+02 +2.246976221e+02 +1.5799e+00 -3.2157e+00 -3.4204e+00 -3.4453e+00 +1.8121e+00 -3.2435e+00 -3.3660e+00 +1.4883e+00 +1.7252e+00 +1.7543e+00
132 0 +1.498433530e+02 +2.198733530e+02 +2.198733530e+02 +1.6507e+00 -3.1965e+00 -3.3872e+00 -3.3761e+00 +1.8127e+00 -3.2249e+00 -3.3789e+00 +1.5283e+00 +1.7421e+00 +1.8121e+00
156 0 +1.478100632e+02 +2.178400632e+02 +2.178400632e+02 +1.6475e+00 -3.1941e+00 -3.3952e+00 -3.3619e+00 +1.8164e+00 -3.2185e+00 -3.3611e+00 +1.5493e+00 +1.7554e+00 +1.7524e+00
408 0 +1.121308441e+02 +1.821608441e+02 +1.821608441e+02 +1.6667e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 -8.3333e-01 +1.6667e+00 -3.3333e+00 +1.6667e+00
434 0 +1.032696915e+02 +1.732996915e+02 +1.732996915e+02 +2.0632e+00 -3.2215e+00 -3.3955e+00 -3.2281e+00 +1.6059e+00 -3.4337e+00 -8.7033e-01 +1.7007e+00 -3.4957e+00 +1.6917e+00
445 0 +9.272469896e+01 +1.627546990e+02 +1.627546990e+02 +2.2265e+00 -3.0737e+00 -3.7257e+00 -3.3507e+00 +1.6725e+00 -3.5573e+00 -8.0667e-01 +1.6097e+00 -3.4651e+00 +1.6418e+00
457 0 +8.544372011e+01 +1.554737201e+02 +1.554737201e+02 +2.2528e+00 -3.1099e+00 -3.7331e+00 -3.4563e+00 +1.6269e+00 -3.5305e+00 -8.6439e-01 +1.5719e+00 -3.3998e+00 +1.5871e+00
469 0 +6.288667405e+01 +1.329166741e+02 +1.329166741e+02 +2.2092e+00 -3.1967e+00 -3.5484e+00 -3.5160e+00 +1.6674e+00 -3.4588e+00 -8.1865e-01 +1.5034e+00 -3.2997e+00 +1.6406e+00
482 0 +5.415953147e+01 +1.241895315e+02 +1.241895315e+02 +2.1719e+00 -3.2674e+00 -3.5200e+00 -3.5115e+00 +1.7172e+00 -3.4961e+00 -8.3959e-01 +1.4775e+00 -3.3181e+00 +1.6583e+00
494 0 +4.716977856e+01 +1.171997786e+02 +1.171997786e+02 +2.1973e+00 -3.2494e+00 -3.5993e+00 -3.5153e+00 +1.7118e+00 -3.5120e+00 -8.2378e-01 +1.4677e+00 -3.3472e+00 +1.6799e+00
505 0 +4.582095801e+01 +1.158509580e+02 +1.158509580e+02 +2.1492e+00 -3.1711e+00 -3.6159e+00 -3.5376e+00 +1.7102e+00 -3.5016e+00 -8.4919e-01 +1.5468e+00 -3.4116e+00 +1.7118e+00
517 0 +4.472171220e+01 +1.147517122e+02 +1.147517122e+02 +2.1554e+00 -3.1769e+00 -3.6069e+00 -3.5285e+00 +1.6995e+00 -3.5203e+00 -8.4192e-01 +1.5743e+00 -3.4005e+00 +1.7079e+00
529 0 +4.373604111e+01 +1.137660411e+02 +1.137660411e+02 +2.1666e+00 -3.1858e+00 -3.5851e+00 -3.5537e+00 +1.6874e+00 -3.5589e+00 -8.2663e-01 +1.5610e+00 -3.3818e+00 +1.7045e+00
540 0 +4.334524584e+01 +1.133752458e+02 +1.133752458e+02 +2.1615e+00 -3.1695e+00 -3.5847e+00 -3.5354e+00 +1.6814e+00 -3.5620e+00 -8.3922e-01 +1.5361e+00 -3.3762e+00 +1.7072e+00
22491 0 +3.610693292e+01 +1.061369329e+02 +1.061369329e+02 -1.7708e+00 -1.6146e+00 -4.2708e+00 -1.7708e+00 -5.2083e-01 -2.7083e+00 -5.2083e-01 +1.9792e+00 -4.2708e+00 +7.2917e-01
22536 0 +3.084246219e+01 +1.008724622e+02 +1.008724622e+02 -1.7340e+00 -1.6166e+00 -4.2405e+00 -1.7297e+00 -4.6750e-01 -2.7401e+00 -4.6870e-01 +2.0200e+00 -4.3000e+00 +7.3050e-01
22549 0 +2.129250740e+01 +9.132250740e+01 +9.132250740e+01 -1.6618e+00 -1.7082e+00 -4.1670e+00 -1.6886e+00 -4.2418e-01 -2.7875e+00 -4.6628e-01 +2.0604e+00 -4.3396e+00 +7.5408e-01
22563 0 +1.880225505e+01 +8.883225505e+01 +8.883225505e+01 -1.6609e+00 -1.7251e+00 -4.1726e+00 -1.6683e+00 -4.1445e-01 -2.8070e+00 -4.8834e-01 +2.0754e+00 -4.3604e+00 +7.5299e-01
22575 0 +1.467608706e+01 +8.470608706e+01 +8.470608706e+01 -1.6732e+00 -1.6840e+00 -4.1728e+00 -1.6577e+00 -4.3498e-01 -2.8025e+00 -5.5313e-01 +2.0797e+00 -4.3539e+00 +7.4296e-01
22587 0 +1.163503489e+01 +8.166503489e+01 +8.166503489e+01 -1.7477e+00 -1.6795e+00 -4.1672e+00 -1.6620e+00 -4.2447e-01 -2.7929e+00 -5.6701e-01 +2.0505e+00 -4.3357e+00 +7.4334e-01
22599 0 +1.114337667e+01 +8.117337667e+01 +8.117337667e+01 -1.7582e+00 -1.6816e+00 -4.1877e+00 -1.6627e+00 -4.3167e-01 -2.7794e+00 -5.4924e-01 +2.0173e+00 -4.3444e+00 +7.4952e-01
22647 0 +1.095151525e+01 +8.098151525e+01 +8.098151525e+01 -1.7515e+00 -1.6791e+00 -4.1766e+00 -1.6630e+00 -4.3498e-01 -2.7924e+00 -5.4796e-01 +2.0262e+00 -4.3458e+00 +7.5299e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.670496584e+03 +1.622276584e+03 +1.622276584e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.275892747e+02 +4.793692747e+02 +4.793692747e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
18 0 +5.066589115e+02 +4.584389115e+02 +4.584389115e+02 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
23 0 +3.350462213e+02 +2.868262213e+02 +2.868262213e+02 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
40 0 +3.000982354e+02 +2.518782354e+02 +2.518782354e+02 -3.4305e+00 +1.5892e+00 -3.3573e+00 +1.9414e+00 -3.8085e+00 +1.5543e+00 +1.8584e+00 +1.3693e+00 +1.4486e+00 +1.3879e+00
54 0 +2.862727997e+02 +2.380527997e+02 +2.380527997e+02 -3.4379e+00 +1.5563e+00 -3.3827e+00 +2.0624e+00 -3.9567e+00 +1.5231e+00 +1.8743e+00 +1.3085e+00 +1.3832e+00 +1.3157e+00
66 0 +2.670227800e+02 +2.188027800e+02 +2.188027800e+02 -3.3428e+00 +1.4753e+00 -3.3428e+00 +2.1094e+00 -4.0374e+00 +1.4576e+00 +1.7503e+00 +1.2507e+00 +1.4581e+00 +1.2844e+00
79 0 +2.476587897e+02 +1.994387897e+02 +1.994387897e+02 -3.2801e+00 +1.4445e+00 -3.2677e+00 +2.1061e+00 -4.1029e+00 +1.5105e+00 +1.7300e+00 +1.2886e+00 +1.4757e+00 +1.2680e+00
92 0 +2.451375463e+02 +1.969175463e+02 +1.969175463e+02 -3.2935e+00 +1.4492e+00 -3.2480e+00 +2.0819e+00 -4.1019e+00 +1.5733e+00 +1.7025e+00 +1.2826e+00 +1.4642e+00 +1.2684e+00
104 0 +2.353314144e+02 +1.871114144e+02 +1.871114144e+02 -3.2762e+00 +1.3853e+00 -3.2960e+00 +1.9632e+00 -4.1193e+00 +1.6720e+00 +1.6987e+00 +1.2685e+00 +1.4235e+00 +1.2586e+00
115 0 +2.309846819e+02 +1.827646819e+02 +1.827646819e+02 -3.2893e+00 +1.3395e+00 -3.2704e+00 +2.0267e+00 -4.0766e+00 +1.6342e+00 +1.7946e+00 +1.2257e+00 +1.4253e+00 +1.3409e+00
138 0 +2.263877874e+02 +1.781677874e+02 +1.781677874e+02 -3.3136e+00 +1.3866e+00 -3.2687e+00 +1.9954e+00 -4.1330e+00 +1.6190e+00 +1.7826e+00 +1.2573e+00 +1.4379e+00 +1.3106e+00
228 0 +2.238688359e+02 +1.756488359e+02 +1.756488359e+02 -3.3790e+00 +1.3172e+00 -3.2735e+00 +1.9815e+00 -4.1654e+00 +1.6241e+00 +1.7641e+00 +1.2982e+00 +1.4600e+00 +1.3637e+00
355 0 +1.918747458e+02 +1.436547458e+02 +1.436547458e+02 -3.3426e+00 +1.6748e+00 -3.2712e+00 +1.7016e+00 -3.3217e+00 +1.7104e+00 -3.3580e+00 +1.7323e+00 +1.6679e+00 +1.6650e+00
369 0 +1.874305633e+02 +1.392105633e+02 +1.392105633e+02 -3.3219e+00 +1.6539e+00 -3.2605e+00 +1.6844e+00 -3.3460e+00 +1.7358e+00 -3.3789e+00 +1.7697e+00 +1.6632e+00 +1.6765e+00
382 0 +1.750322044e+02 +1.268122044e+02 +1.268122044e+02 -3.2918e+00 +1.5988e+00 -3.2834e+00 +1.7259e+00 -3.4017e+00 +1.7620e+00 -3.4197e+00 +1.8248e+00 +1.6304e+00 +1.7449e+00
395 0 +1.696798798e+02 +1.214598798e+02 +1.214598798e+02 -3.2913e+00 +1.6095e+00 -3.3151e+00 +1.7423e+00 -3.4693e+00 +1.7396e+00 -3.4380e+00 +1.8852e+00 +1.6078e+00 +1.7742e+00
407 0 +1.635132803e+02 +1.152932803e+02 +1.152932803e+02 -3.3464e+00 +1.6195e+00 -3.3885e+00 +1.7302e+00 -3.4988e+00 +1.7209e+00 -3.4378e+00 +1.9312e+00 +1.6528e+00 +1.7951e+00
420 0 +1.550076507e+02 +1.067876507e+02 +1.067876507e+02 -3.4090e+00 +1.6289e+00 -3.4261e+00 +1.7129e+00 -3.5449e+00 +1.6250e+00 -3.4573e+00 +1.9676e+00 +1.7537e+00 +1.8490e+00
431 0 +1.474534744e+02 +9.923347440e+01 +9.923347440e+01 -3.4106e+00 +1.6839e+00 -3.3826e+00 +1.7142e+00 -3.5703e+00 +1.6471e+00 -3.3844e+00 +1.9713e+00 +1.7485e+00 +1.9234e+00
697 0 +1.249085311e+02 +7.668853110e+01 +7.668853110e+01 -3.3333e+00 -8.3333e-01 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00
723 0 +1.063404831e+02 +5.812048313e+01 +5.812048313e+01 -3.3330e+00 -8.8340e-01 -9.3016e-01 +1.6527e+00 -3.2984e+00 +1.6857e+00 -3.3283e+00 +1.6420e+00 -3.3407e+00 +1.7288e+00
735 0 +8.708388866e+01 +3.886388866e+01 +3.886388866e+01 -3.2630e+00 -9.9867e-01 -9.0849e-01 +1.6112e+00 -3.3342e+00 +1.6291e+00 -3.3631e+00 +1.7023e+00 -3.3793e+00 +1.8613e+00
749 0 +8.032614018e+01 +3.210614018e+01 +3.210614018e+01 -3.2814e+00 -1.0119e+00 -8.8661e-01 +1.5858e+00 -3.3254e+00 +1.5945e+00 -3.3844e+00 +1.7097e+00 -3.3875e+00 +1.9175e+00
762 0 +7.671463043e+01 +2.849463043e+01 +2.849463043e+01 -3.3582e+00 -1.0188e+00 -8.7125e-01 +1.5094e+00 -3.3532e+00 +1.5696e+00 -3.3898e+00 +1.7332e+00 -3.4002e+00 +1.9467e+00
775 0 +7.281132484e+01 +2.459132484e+01 +2.459132484e+01 -3.4304e+00 -1.0229e+00 -8.4471e-01 +1.5235e+00 -3.3535e+00 +1.5846e+00 -3.3724e+00 +1.7662e+00 -3.3756e+00 +1.9628e+00
787 0 +7.093068594e+01 +2.271068594e+01 +2.271068594e+01 -3.4867e+00 -9.7877e-01 -8.2341e-01 +1.6012e+00 -3.3284e+00 +1.5272e+00 -3.2610e+00 +1.7729e+00 -3.3378e+00 +1.9204e+00
799 0 +6.441623767e+01 +1.619623767e+01 +1.619623767e+01 -3.4227e+00 -9.3897e-01 -8.2669e-01 +1.5795e+00 -3.3037e+00 +1.5438e+00 -3.2751e+00 +1.7708e+00 -3.2901e+00 +1.9046e+00
812 0 +6.033037261e+01 +1.211037261e+01 +1.211037261e+01 -3.4007e+00 -9.6533e-01 -8.3325e-01 +1.5592e+00 -3.3272e+00 +1.5287e+00 -3.2896e+00 +1.7549e+00 -3.2666e+00 +1.9206e+00
824 0 +5.729296963e+01 +9.072969632e+00 +9.072969632e+00 -3.3933e+00 -9.7993e-01 -8.2084e-01 +1.5343e+00 -3.3246e+00 +1.5358e+00 -3.2633e+00 +1.7756e+00 -3.3107e+00 +1.9474e+00
835 0 +5.610878895e+01 +7.888788947e+00 +7.888788947e+00 -3.4069e+00 -9.7372e-01 -8.0031e-01 +1.5318e+00 -3.3259e+00 +1.5213e+00 -3.2536e+00 +1.7727e+00 -3.3484e+00 +1.9559e+00
4963 0 +4.982780500e+01 +1.607804996e+00 +1.607804996e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +4.1667e-01 -4.5833e+00 +4.3229e+00 -4.5833e+00 +1.6667e+00 -8.3333e-01 +4.1667e+00
4995 0 +4.600402188e+01 -2.215978116e+00 -2.215978116e+00 -2.0265e+00 -2.1419e+00 -2.0787e+00 +3.4919e-01 -4.5800e+00 +4.2992e+00 -4.5774e+00 +1.6725e+00 -8.3413e-01 +4.2180e+00
5007 0 +4.154181696e+01 -6.678183043e+00 -6.678183043e+00 -2.1269e+00 -2.1497e+00 -2.0755e+00 +2.4364e-01 -4.5613e+00 +4.3208e+00 -4.5635e+00 +1.6407e+00 -8.8692e-01 +4.2617e+00
5020 0 +3.139694428e+01 -1.682305572e+01 -1.682305572e+01 -2.1774e+00 -2.1637e+00 -2.0290e+00 +2.3927e-01 -4.5207e+00 +4.3788e+00 -4.5783e+00 +1.6132e+00 -8.8036e-01 +4.3177e+00
5032 0 +2.784838544e+01 -2.037161456e+01 -2.037161456e+01 -2.1550e+00 -2.1419e+00 -1.9801e+00 +2.8370e-01 -4.5343e+00 +4.3468e+00 -4.5676e+00 +1.6166e+00 -8.7172e-01 +4.2896e+00
5044 0 +2.693715732e+01 -2.128284268e+01 -2.128284268e+01 -2.1325e+00 -2.1369e+00 -2.0306e+00 +3.4050e-01 -4.5296e+00 +4.3284e+00 -4.5358e+00 +1.6179e+00 -8.6634e-01 +4.2907e+00
5057 0 +2.625909209e+01 -2.196090791e+01 -2.196090791e+01 -2.1258e+00 -2.1272e+00 -2.0408e+00 +3.3263e-01 -4.5238e+00 +4.3379e+00 -4.5287e+00 +1.6307e+00 -8.5288e-01 +4.2865e+00
5069 0 +2.553271281e+01 -2.268728719e+01 -2.268728719e+01 -2.1165e+00 -2.1226e+00 -2.0415e+00 +3.0697e-01 -4.5502e+00 +4.3732e+00 -4.5424e+00 +1.6375e+00 -8.6056e-01 +4.2901e+00
5081 0 +2.511277082e+01 -2.310722918e+01 -2.310722918e+01 -2.1257e+00 -2.1217e+00 -2.0362e+00 +2.9440e-01 -4.5546e+00 +4.3620e+00 -4.5556e+00 +1.6184e+00 -8.4687e-01 +4.2987e+00
489070 0 +2.182682569e+01 -2.639317431e+01 -2.639317431e+01 -1.6146e+00 -8.3333e-01 -1.6146e+00 +8.8542e-01 -3.0208e+00 +3.3854e+00 -4.1146e+00 +1.0417e+00 -3.0208e+00 +3.2292e+00
489106 0 +2.067275765e+01 -2.754724235e+01 -2.754724235e+01 -1.5869e+00 -9.0560e-01 -1.6163e+00 +8.2072e-01 -3.0022e+00 +3.3487e+00 -4.0803e+00 +1.0366e+00 -2.9828e+00 +3.2591e+00
489118 0 +1.966775896e+01 -2.855224104e+01 -2.855224104e+01 -1.6460e+00 -9.3891e-01 -1.6187e+00 +7.4712e-01 -2.9694e+00 +3.3344e+00 -3.9933e+00 +9.9105e-01 -2.9469e+00 +3.2671e+00
489142 0 +1.260969785e+01 -3.561030215e+01 -3.561030215e+01 -1.6636e+00 -9.5296e-01 -1.6724e+00 +8.4992e-01 -3.0176e+00 +3.4124e+00 -3.9841e+00 +9.6448e-01 -2.8738e+00 +3.2673e+00
489155 0 +1.072911324e+01 -3.749088676e+01 -3.749088676e+01 -1.6479e+00 -9.4513e-01 -1.6527e+00 +8.4843e-01 -3.0221e+00 +3.4289e+00 -3.9941e+00 +9.9685e-01 -2.8904e+00 +3.2513e+00
489166 0 +9.355807515e+00 -3.886419249e+01 -3.886419249e+01 -1.6296e+00 -9.7576e-01 -1.6624e+00 +8.2114e-01 -2.9612e+00 +3.4406e+00 -4.0034e+00 +1.0111e+00 -2.9029e+00 +3.2263e+00
489179 0 +8.764148417e+00 -3.945585158e+01 -3.945585158e+01 -1.6196e+00 -9.8227e-01 -1.6597e+00 +8.0773e-01 -2.9567e+00 +3.4301e+00 -4.0092e+00 +1.0015e+00 -2.9128e+00 +3.2098e+00
489190 0 +8.213053211e+00 -4.000694679e+01 -4.000694679e+01 -1.6063e+00 -9.6958e-01 -1.6607e+00 +8.0208e-01 -2.9767e+00 +3.4503e+00 -4.0010e+00 +9.7784e-01 -2.9143e+00 +3.2080e+00
