% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44455 +3.336078740e+00 +3.336078740e+00 +3.470607874e+01 +3.470607874e+01 -8.4644e-01 +1.4891e+00 -3.5697e+00 +3.0612e+00 -2.3453e+00
145359 +2.462473288e+00 +2.462473288e+00 +3.383247329e+01 +3.383247329e+01 -2.4391e-02 +1.0427e+00 -4.2851e+00 +3.3952e+00 -2.1983e+00
1081255 +1.772429874e+00 +1.772429874e+00 +3.314242987e+01 +3.314242987e+01 -7.8101e-02 +1.2672e+00 -3.8353e+00 +3.3539e+00 -2.4386e+00
5535823 +1.525066724e+00 +1.525066724e+00 +3.289506672e+01 +3.289506672e+01 -5.2660e-02 +1.3255e+00 -4.3336e+00 +3.4437e+00 -2.0172e+00
9265085 +1.373341459e+00 +1.373341459e+00 +3.274334146e+01 +3.274334146e+01 -4.7513e-01 +1.6405e+00 -3.8902e+00 +3.3473e+00 -2.2383e+00
12203763 +7.477481386e-01 +7.477481386e-01 +3.211774814e+01 +3.211774814e+01 -4.4366e-01 +1.6656e+00 -3.9087e+00 +3.4662e+00 -2.0961e+00
17166002 +5.560136473e-01 +5.560136473e-01 +3.192601365e+01 +3.192601365e+01 -2.0628e-01 +1.9432e+00 -4.0115e+00 +3.3590e+00 -1.7732e+00
25057723 +4.291786118e-01 +4.291786118e-01 +3.179917861e+01 +3.179917861e+01 -1.9961e-01 +1.9068e+00 -3.9822e+00 +3.3825e+00 -1.8156e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.131038942e+05 +3.131038942e+05 +3.121038942e+05 +3.121038942e+05 -3.8408e+00 +2.0195e+00 -4.5800e+00 +4.2062e+00 -4.1252e+00
2 +1.117272974e+05 +1.117272974e+05 +1.107272974e+05 +1.107272974e+05 -2.6943e+00 -4.0753e+00 +1.0092e-01 +4.5266e+00 -2.4357e+00
5 +9.947156120e+04 +9.947156120e+04 +9.847156120e+04 +9.847156120e+04 +6.4673e-01 -4.7201e+00 +1.5818e+00 +4.1489e+00 +3.1565e+00
6 +6.704879756e+04 +6.704879756e+04 +6.604879756e+04 +6.604879756e+04 -3.7155e+00 -3.1449e+00 +2.5805e+00 +4.9045e+00 +4.1193e+00
13 +1.293469245e+04 +1.293469245e+04 +1.193469245e+04 +1.193469245e+04 -1.8078e+00 -9.4839e-02 +4.9405e+00 -1.5821e+00 +4.8555e+00
95 +1.163443998e+03 +1.163443998e+03 +1.634439983e+02 +1.634439983e+02 -2.8659e+00 +1.1206e+00 +4.9892e+00 -4.1257e-01 +4.2524e+00
243 +4.711373540e+01 +4.711373540e+01 -9.528862646e+02 -9.528862646e+02 -4.3222e+00 +9.5856e-02 +4.8865e+00 +3.5235e+00 -1.8713e+00
1407 +3.837704980e+01 +3.837704980e+01 -9.616229502e+02 -9.616229502e+02 -3.2319e+00 -2.5098e+00 +4.7621e+00 +2.9859e+00 +7.1530e-01
2672 +2.373842965e+01 +2.373842965e+01 -9.762615704e+02 -9.762615704e+02 -2.7619e+00 -2.1669e+00 +2.7861e+00 +2.7999e+00 -3.1766e-01
7600 +2.077741749e+01 +2.077741749e+01 -9.792225825e+02 -9.792225825e+02 -3.6056e+00 -3.0062e+00 +4.1893e+00 +3.0596e+00 -1.3910e+00
8675 +1.521768604e+01 +1.521768604e+01 -9.847823140e+02 -9.847823140e+02 -2.1928e+00 -1.6552e+00 +3.9159e+00 +3.7598e+00 -8.4796e-01
9579 +4.932507171e+00 +4.932507171e+00 -9.950674928e+02 -9.950674928e+02 -1.2871e+00 -2.8802e+00 +3.4976e+00 +3.7643e+00 -6.7077e-01
82530 +4.114100230e+00 +4.114100230e+00 -9.958858998e+02 -9.958858998e+02 -4.9175e-01 -2.7417e+00 +3.6875e+00 +4.5911e+00 -1.0478e+00
218273 +3.277166235e+00 +3.277166235e+00 -9.967228338e+02 -9.967228338e+02 -7.3185e-01 -3.2379e+00 +3.3310e+00 +4.3122e+00 -7.3240e-01
279260 +7.477666244e-01 +7.477666244e-01 -9.992522334e+02 -9.992522334e+02 -5.4336e-01 -3.0754e+00 +3.1960e+00 +3.4743e+00 -8.5884e-01
31211661 +3.866986224e-01 +3.866986224e-01 -9.996133014e+02 -9.996133014e+02 -5.2112e-01 -3.2419e+00 +2.9771e+00 +3.6189e+00 -8.9266e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.567911445e+05 +7.567911445e+05 +7.569230645e+05 +7.569230645e+05 +3.1690e+00 +2.6814e+00 -1.8814e+00 +7.7973e-01 -2.2109e+00
6 +4.259137490e+05 +4.259137490e+05 +4.260456690e+05 +4.260456690e+05 -2.4321e+00 -1.4593e+00 +7.0391e-01 -4.0766e+00 +2.8907e+00
9 +3.260805292e+04 +3.260805292e+04 +3.273997292e+04 +3.273997292e+04 -4.8315e+00 -5.4046e-01 -4.0792e+00 -2.7680e+00 -1.1075e+00
584 +1.287548543e+04 +1.287548543e+04 +1.300740543e+04 +1.300740543e+04 -3.6961e+00 +2.0894e+00 -4.0523e+00 -1.3322e+00 -3.3651e+00
2428 +6.392000354e+03 +6.392000354e+03 +6.523920354e+03 +6.523920354e+03 -4.3379e+00 +2.1973e+00 -4.6143e+00 -1.3313e+00 -7.2344e-01
2619 +6.189110070e+03 +6.189110070e+03 +6.321030070e+03 +6.321030070e+03 -4.3710e+00 +1.9024e+00 -4.2206e+00 -7.5897e-02 -1.2364e+00
3315 +1.402880999e+03 +1.402880999e+03 +1.534800999e+03 +1.534800999e+03 -4.6347e+00 +2.0701e+00 -3.5946e+00 +9.0510e-01 -2.5453e+00
20378 +7.041310803e-01 +7.041310803e-01 +1.326241311e+02 +1.326241311e+02 -4.2911e+00 +2.0932e+00 -3.6436e+00 -5.8177e-01 -1.3573e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447371217e+06 +1.447371217e+06 +1.447962057e+06 +1.447962057e+06 +1.8448e+00 +4.2227e+00 +1.6967e+00 +9.1435e-01 -8.3444e-01
2 +1.172146087e+05 +1.172146087e+05 +1.178054487e+05 +1.178054487e+05 -1.3761e+00 -8.7459e-01 -2.3479e+00 -4.1802e+00 +1.2391e+00
10 +4.808282637e+04 +4.808282637e+04 +4.867366637e+04 +4.867366637e+04 +3.5522e+00 -2.7420e+00 -2.5867e+00 -1.8127e+00 -7.4782e-01
17 +2.450238177e+04 +2.450238177e+04 +2.509322177e+04 +2.509322177e+04 -3.5580e+00 -2.1296e+00 -2.3123e+00 -1.7662e+00 -4.0469e+00
189 +1.816377218e+04 +1.816377218e+04 +1.875461218e+04 +1.875461218e+04 +1.6884e+00 -4.3014e+00 -4.2659e+00 -1.9413e+00 +2.4577e+00
206 +6.706720253e+03 +6.706720253e+03 +7.297560253e+03 +7.297560253e+03 +1.8592e-01 -4.3193e+00 -2.4838e+00 -4.7430e+00 +8.1580e-01
215 +2.880383906e+03 +2.880383906e+03 +3.471223906e+03 +3.471223906e+03 -6.7665e-01 -4.2903e+00 -3.8064e+00 -1.6032e+00 -1.1589e+00
497 +4.688593408e+01 +4.688593408e+01 +6.377259341e+02 +6.377259341e+02 +3.6638e+00 -2.0449e+00 -4.9874e+00 -4.4110e+00 -3.6259e+00
504 +3.617313822e+01 +3.617313822e+01 +6.270131382e+02 +6.270131382e+02 -6.5311e-01 -3.5320e+00 -3.2129e+00 -2.3388e+00 -3.4157e+00
651 +2.385806146e+01 +2.385806146e+01 +6.146980615e+02 +6.146980615e+02 +9.8073e-01 -2.7918e+00 -4.5161e+00 -3.1575e+00 -2.4548e+00
2927 +2.294043091e+01 +2.294043091e+01 +6.137804309e+02 +6.137804309e+02 +1.3181e+00 -3.2317e+00 -2.3763e+00 -4.9054e+00 -1.0899e+00
4338 +1.261450417e+01 +1.261450417e+01 +6.034545042e+02 +6.034545042e+02 +1.3607e+00 -3.8944e+00 -2.9893e+00 -3.3337e+00 -1.0480e+00
9816 +9.824158013e+00 +9.824158013e+00 +6.006641580e+02 +6.006641580e+02 +2.0078e+00 -3.7594e+00 -3.5501e+00 -3.0784e+00 -4.9806e-01
16378 +8.845355090e+00 +8.845355090e+00 +5.996853551e+02 +5.996853551e+02 +1.9300e+00 -3.7834e+00 -3.3867e+00 -3.1027e+00 -2.4187e-01
48568 +6.747123348e+00 +6.747123348e+00 +5.975871233e+02 +5.975871233e+02 +2.1111e+00 -2.9844e+00 -3.2373e+00 -3.1697e+00 -1.2013e+00
110425 +6.414126941e+00 +6.414126941e+00 +5.972541269e+02 +5.972541269e+02 +1.8495e+00 -2.6802e+00 -3.9164e+00 -2.3330e+00 -1.3598e+00
273183 +5.473578088e+00 +5.473578088e+00 +5.963135781e+02 +5.963135781e+02 +9.6108e-01 -3.2546e+00 -3.5174e+00 -1.6920e+00 -1.5939e+00
303902 +5.000497793e+00 +5.000497793e+00 +5.958404978e+02 +5.958404978e+02 +1.6227e+00 -3.3127e+00 -3.3098e+00 -2.6818e+00 -1.0050e+00
497589 +2.530557793e+00 +2.530557793e+00 +5.933705578e+02 +5.933705578e+02 +8.9216e-01 -3.4935e+00 -3.6635e+00 -1.3334e+00 -6.4007e-01
2481885 +1.919243518e+00 +1.919243518e+00 +5.927592435e+02 +5.927592435e+02 +1.5708e+00 -3.4059e+00 -3.8616e+00 -1.5730e+00 -5.5702e-01
2723260 +1.518290844e+00 +1.518290844e+00 +5.923582908e+02 +5.923582908e+02 +1.6387e+00 -3.2572e+00 -3.3273e+00 -1.9433e+00 -5.4791e-01
2827055 +1.346172985e+00 +1.346172985e+00 +5.921861730e+02 +5.921861730e+02 +1.1440e+00 -3.2955e+00 -3.2433e+00 -1.7722e+00 -5.5937e-01
9110886 +1.307884720e+00 +1.307884720e+00 +5.921478847e+02 +5.921478847e+02 +1.1804e+00 -3.3490e+00 -3.2968e+00 -1.7413e+00 -4.3246e-01
10716717 +6.125345065e-01 +6.125345065e-01 +5.914525345e+02 +5.914525345e+02 +1.5648e+00 -3.3689e+00 -3.5314e+00 -1.5282e+00 -4.9613e-01
14995139 +2.606690321e-01 +2.606690321e-01 +5.911006690e+02 +5.911006690e+02 +1.3700e+00 -3.2846e+00 -3.5094e+00 -1.3931e+00 -4.0380e-01
% function evaluation | noise-free fitness - Fopt (5.115000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242899183e+05 +1.242899183e+05 +1.243410683e+05 +1.243410683e+05 -2.0316e+00 -2.5591e+00 +4.4478e+00 -6.5429e-01 -1.4327e+00
2 +3.428005501e+04 +3.428005501e+04 +3.433120501e+04 +3.433120501e+04 +2.8371e+00 -4.8063e+00 -4.0251e+00 -2.1118e+00 -7.9054e-01
3 +1.265658048e+02 +1.265658048e+02 +1.777158048e+02 +1.777158048e+02 +5.9827e-01 +1.1266e+00 -4.8576e+00 +2.2192e-01 -1.2855e+00
6 +6.357327346e+01 +6.357327346e+01 +1.147232735e+02 +1.147232735e+02 -2.9688e+00 +1.7332e+00 -4.3794e+00 -1.8655e+00 -2.0381e+00
453 +3.233201521e+01 +3.233201521e+01 +8.348201521e+01 +8.348201521e+01 -6.5900e-01 +4.0688e-01 -5.1355e-01 -4.2856e+00 +2.8773e-01
474 +1.341062293e+01 +1.341062293e+01 +6.456062293e+01 +6.456062293e+01 -1.7466e+00 -7.5682e-01 -2.8326e+00 -3.5146e+00 -9.2161e-01
4956 +1.162813463e+01 +1.162813463e+01 +6.277813463e+01 +6.277813463e+01 +3.2114e-01 -1.9833e+00 -6.1812e-01 -3.2576e+00 -3.2804e-01
19926 +6.773557108e+00 +6.773557108e+00 +5.792355711e+01 +5.792355711e+01 -1.2931e+00 -1.7576e+00 -1.2333e+00 -2.3574e+00 -1.2540e+00
78042 +6.667338831e+00 +6.667338831e+00 +5.781733883e+01 +5.781733883e+01 -1.2062e+00 -1.2806e+00 -1.0625e+00 -3.4247e+00 -1.2173e+00
156389 +6.427597179e+00 +6.427597179e+00 +5.757759718e+01 +5.757759718e+01 -1.1483e+00 -1.3825e+00 -6.4962e-01 -3.2459e+00 -1.4630e+00
160418 +1.531423892e+00 +1.531423892e+00 +5.268142389e+01 +5.268142389e+01 -9.8832e-01 -2.3301e+00 -8.2295e-01 -3.2629e+00 -1.0217e+00
245885 +1.369503301e+00 +1.369503301e+00 +5.251950330e+01 +5.251950330e+01 -1.4515e+00 -2.1779e+00 -1.1801e+00 -3.1197e+00 -1.1951e+00
1978590 +7.544678913e-01 +7.544678913e-01 +5.190446789e+01 +5.190446789e+01 -1.2408e+00 -2.4712e+00 -1.1382e+00 -3.1726e+00 -1.2898e+00
28878580 +6.549507860e-01 +6.549507860e-01 +5.180495079e+01 +5.180495079e+01 -1.3065e+00 -2.4500e+00 -8.7145e-01 -3.2442e+00 -1.1527e+00
% function evaluation | noise-free fitness - Fopt (2.917300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.564922921e+05 +4.564922921e+05 +4.567840221e+05 +4.567840221e+05 +2.6128e+00 -4.1172e+00 +1.2931e+00 -1.7399e+00 -4.2045e+00
2 +5.777859148e+04 +5.777859148e+04 +5.807032148e+04 +5.807032148e+04 +3.1127e+00 -5.7616e-01 -4.7872e+00 +4.2067e+00 -2.2935e+00
5 +4.189898583e+04 +4.189898583e+04 +4.219071583e+04 +4.219071583e+04 -4.2990e+00 -1.8702e+00 -3.7603e+00 -2.0721e+00 +2.1417e+00
6 +5.151679212e+03 +5.151679212e+03 +5.443409212e+03 +5.443409212e+03 -1.9302e+00 +1.0808e+00 -4.6399e+00 +1.1400e+00 +3.9883e-01
131 +2.859072363e+01 +2.859072363e+01 +3.203207236e+02 +3.203207236e+02 -3.0320e+00 +3.6004e+00 -4.5306e+00 +1.1183e-01 -3.0774e+00
4028 +2.419641789e+01 +2.419641789e+01 +3.159264179e+02 +3.159264179e+02 -1.9638e+00 +6.2964e-01 -4.2580e+00 +1.5402e+00 -3.1872e+00
4935 +6.540561215e+00 +6.540561215e+00 +2.982705612e+02 +2.982705612e+02 -1.6568e+00 +1.0014e+00 -3.5054e+00 -6.3722e-01 -2.1273e+00
50625 +6.414289672e+00 +6.414289672e+00 +2.981442897e+02 +2.981442897e+02 -2.9910e+00 +1.2419e+00 -3.6506e+00 -1.0192e+00 -1.3754e+00
233006 +3.511148436e+00 +3.511148436e+00 +2.952411484e+02 +2.952411484e+02 -2.5484e+00 +6.8139e-01 -3.3270e+00 -1.5048e+00 -1.4101e+00
630819 +2.886375475e+00 +2.886375475e+00 +2.946163755e+02 +2.946163755e+02 -2.1012e+00 +6.5280e-01 -2.8798e+00 -7.5510e-01 -1.9075e+00
906257 +1.059352872e+00 +1.059352872e+00 +2.927893529e+02 +2.927893529e+02 -2.6587e+00 +9.6792e-01 -2.7668e+00 -1.4237e+00 -1.3712e+00
5162377 +6.967581552e-01 +6.967581552e-01 +2.924267582e+02 +2.924267582e+02 -2.6691e+00 +8.5793e-01 -2.7043e+00 -1.5147e+00 -9.9790e-01
% function evaluation | noise-free fitness - Fopt (3.567200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161851693e+04 +1.161851693e+04 +1.197523693e+04 +1.197523693e+04 -2.8629e+00 +2.4498e+00 +1.2719e+00 +3.6092e+00 -4.5731e+00
3 +9.654153236e+01 +9.654153236e+01 +4.532615324e+02 +4.532615324e+02 +3.6124e+00 +2.0598e+00 -3.0607e+00 +3.7500e+00 -3.0670e+00
73 +9.469901476e+01 +9.469901476e+01 +4.514190148e+02 +4.514190148e+02 +5.0162e-01 -5.7591e-01 -1.8426e+00 +3.4109e+00 +4.8521e-01
96 +8.415143097e+01 +8.415143097e+01 +4.408714310e+02 +4.408714310e+02 +2.1269e+00 +2.1041e+00 +4.0276e-01 +7.3251e-01 -1.0760e+00
277 +8.037148401e+01 +8.037148401e+01 +4.370914840e+02 +4.370914840e+02 +4.9225e+00 +3.9602e+00 -2.3504e+00 +2.1482e+00 +1.9011e-01
484 +5.631567906e+01 +5.631567906e+01 +4.130356791e+02 +4.130356791e+02 +3.8009e+00 +1.0606e+00 -1.0298e-01 +2.5137e+00 +3.2692e+00
973 +4.771772271e+01 +4.771772271e+01 +4.044377227e+02 +4.044377227e+02 +1.0669e+00 +2.1285e+00 -1.2372e+00 +1.4109e+00 +2.1755e+00
1033 +4.101696929e+01 +4.101696929e+01 +3.977369693e+02 +3.977369693e+02 +2.8983e+00 -3.0529e-01 +1.6923e-01 +1.5284e+00 +1.6122e+00
1076 +3.551725370e+01 +3.551725370e+01 +3.922372537e+02 +3.922372537e+02 +2.8139e+00 +9.4058e-01 -2.4182e+00 +3.1873e+00 +2.5013e+00
1672 +2.890531004e+01 +2.890531004e+01 +3.856253100e+02 +3.856253100e+02 +2.5548e+00 +2.4590e+00 -4.3216e+00 +3.3000e+00 +2.3892e+00
2018 +2.103143837e+01 +2.103143837e+01 +3.777514384e+02 +3.777514384e+02 +2.3301e+00 +6.3726e-01 -1.0199e+00 +5.9636e-02 +3.4187e+00
6891 +1.299972643e+01 +1.299972643e+01 +3.697197264e+02 +3.697197264e+02 +1.6242e+00 +9.1310e-01 -3.0472e+00 +1.2401e+00 +2.9489e+00
7410 +5.923359033e+00 +5.923359033e+00 +3.626433590e+02 +3.626433590e+02 +2.5635e+00 +1.3137e+00 -3.4583e+00 +1.0432e+00 +2.5636e+00
30597 +5.093200342e+00 +5.093200342e+00 +3.618132003e+02 +3.618132003e+02 +1.7385e+00 +4.1743e-01 -2.2013e+00 +4.2282e-02 +4.1747e+00
597045 +1.424300840e+00 +1.424300840e+00 +3.581443008e+02 +3.581443008e+02 +2.4256e+00 +8.6531e-01 -3.1965e+00 +5.2021e-01 +3.5245e+00
1086524 +1.403831686e+00 +1.403831686e+00 +3.581238317e+02 +3.581238317e+02 +2.4738e+00 +1.1814e+00 -3.4764e+00 +5.2588e-01 +3.3220e+00
5156240 +1.089346834e+00 +1.089346834e+00 +3.578093468e+02 +3.578093468e+02 +2.5973e+00 +1.1012e+00 -3.7451e+00 +8.5264e-01 +3.6490e+00
16983052 +7.797106171e-01 +7.797106171e-01 +3.574997106e+02 +3.574997106e+02 +2.7747e+00 +9.5006e-01 -3.5316e+00 +4.8675e-01 +3.3677e+00
% function evaluation | noise-free fitness - Fopt (2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.067070995e+04 +2.067070995e+04 +2.092194995e+04 +2.092194995e+04 +2.2045e+00 +9.0933e-01 +4.2601e+00 +4.0010e+00 +1.3454e+00
10 +1.961141904e+03 +1.961141904e+03 +2.212381904e+03 +2.212381904e+03 -2.5080e+00 -2.9992e+00 +3.4957e+00 +4.6889e+00 +1.7163e+00
72 +7.042853216e+01 +7.042853216e+01 +3.216685322e+02 +3.216685322e+02 -3.8660e+00 -2.4533e+00 +4.5069e+00 +2.4639e+00 -3.1774e+00
924 +2.906891053e+01 +2.906891053e+01 +2.803089105e+02 +2.803089105e+02 -4.5953e+00 -1.0046e-01 +4.4514e+00 +5.1711e-01 -2.9756e+00
1420 +1.251703470e+01 +1.251703470e+01 +2.637570347e+02 +2.637570347e+02 -4.8283e+00 +3.4007e+00 +2.9242e+00 +2.7827e+00 -5.4965e-01
2430 +5.753594903e+00 +5.753594903e+00 +2.569935949e+02 +2.569935949e+02 -2.5125e+00 +1.8016e+00 +3.2896e+00 +1.9991e+00 -1.3162e+00
97775 +5.252131755e+00 +5.252131755e+00 +2.564921318e+02 +2.564921318e+02 -4.4616e+00 +2.4221e+00 +2.7662e+00 +2.4515e+00 -1.6596e+00
248881 +4.179503593e+00 +4.179503593e+00 +2.554195036e+02 +2.554195036e+02 -3.9052e+00 +2.3644e+00 +2.8321e+00 +1.8701e+00 -1.3264e+00
796063 +1.913289408e+00 +1.913289408e+00 +2.531532894e+02 +2.531532894e+02 -3.8442e+00 +2.7197e+00 +2.9326e+00 +1.8633e+00 -1.5216e+00
2740110 +1.687402140e+00 +1.687402140e+00 +2.529274021e+02 +2.529274021e+02 -3.7867e+00 +2.6586e+00 +2.9370e+00 +2.0982e+00 -1.5604e+00
5788067 +7.466886233e-01 +7.466886233e-01 +2.519866886e+02 +2.519866886e+02 -3.2601e+00 +2.5441e+00 +2.7498e+00 +2.1466e+00 -1.5753e+00
11096481 +4.091472642e-01 +4.091472642e-01 +2.516491473e+02 +2.516491473e+02 -3.5730e+00 +2.7406e+00 +2.5706e+00 +2.1014e+00 -1.5492e+00
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.303865407e+03 +4.303865407e+03 +5.294195407e+03 +5.294195407e+03 +4.3064e+00 -1.1319e+00 -2.6606e+00 +4.6512e+00 -4.5254e+00
2 +1.189601160e+02 +1.189601160e+02 +1.109290116e+03 +1.109290116e+03 +1.0401e-01 +2.4463e+00 +1.8139e+00 -2.7928e+00 -1.5912e+00
9 +6.550586907e+01 +6.550586907e+01 +1.055835869e+03 +1.055835869e+03 +2.3577e-01 -2.0087e+00 -2.3355e+00 -6.2834e-03 -3.2180e+00
14 +5.902828307e+01 +5.902828307e+01 +1.049358283e+03 +1.049358283e+03 +2.3112e+00 -3.1149e+00 -2.8260e+00 -1.6201e+00 +1.3806e+00
101 +4.032509049e+01 +4.032509049e+01 +1.030655090e+03 +1.030655090e+03 -2.1845e+00 -3.0691e-01 -5.8805e-01 +1.2922e+00 -3.7710e+00
632 +3.803334481e+01 +3.803334481e+01 +1.028363345e+03 +1.028363345e+03 -2.9486e-01 +5.2985e-02 -2.4035e+00 -5.5570e-01 -1.3720e+00
645 +3.392258783e+01 +3.392258783e+01 +1.024252588e+03 +1.024252588e+03 -1.2160e+00 -1.0389e+00 -9.7036e-01 +1.4446e+00 -2.9238e+00
1269 +2.449431094e+01 +2.449431094e+01 +1.014824311e+03 +1.014824311e+03 +3.8021e-01 -4.5266e+00 -3.9149e+00 +5.0021e-01 -4.7030e-01
1429 +6.998588642e+00 +6.998588642e+00 +9.973285886e+02 +9.973285886e+02 -1.5384e+00 -1.7685e+00 -2.6700e+00 +7.4036e-01 -5.7634e-01
70887 +3.921181554e+00 +3.921181554e+00 +9.942511816e+02 +9.942511816e+02 -2.0594e+00 -2.3973e+00 -3.4732e+00 +6.6440e-01 -8.6289e-01
135446 +2.731687812e+00 +2.731687812e+00 +9.930616878e+02 +9.930616878e+02 -2.0599e+00 -1.5340e+00 -3.4267e+00 +4.2627e-01 -4.6593e-01
728503 +2.671283322e+00 +2.671283322e+00 +9.930012833e+02 +9.930012833e+02 -2.2797e+00 -2.0564e+00 -3.2775e+00 +8.6430e-01 -1.0081e+00
1032868 +8.508450174e-01 +8.508450174e-01 +9.911808450e+02 +9.911808450e+02 -3.0256e+00 -1.3147e+00 -3.0629e+00 +5.3251e-01 -1.0201e+00
