% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
530 0 +1.052904881e+00 -9.989470951e+02 -9.989470951e+02 -3.2292e+00 +4.1146e+00 -7.2917e-01 -2.9167e+00 -1.0417e+00
544 0 +8.227133795e-01 -9.991772866e+02 -9.991772866e+02 -3.5417e+00 +4.2708e+00 -4.1667e-01 -2.9167e+00 -1.0417e+00
573 0 +7.830688635e-01 -9.992169311e+02 -9.992169311e+02 -3.6458e+00 +4.1667e+00 -5.2083e-01 -3.0208e+00 -1.1458e+00
583 0 +7.112584395e-01 -9.992887416e+02 -9.992887416e+02 -3.4896e+00 +4.1667e+00 -5.2083e-01 -3.0208e+00 -1.1458e+00
891 0 +7.001308509e-01 -9.992998691e+02 -9.992998691e+02 -3.4896e+00 +4.0885e+00 -5.2083e-01 -3.0208e+00 -1.1458e+00
1043 0 +6.529906779e-01 -9.993470093e+02 -9.993470093e+02 +2.2917e+00 +1.6667e+00 +2.9167e+00 +1.6667e+00 -8.3333e-01
1112 0 +3.556344848e-01 -9.996443655e+02 -9.996443655e+02 +2.0833e+00 +1.4583e+00 +2.7083e+00 +2.0833e+00 -4.1667e-01
1297 0 +2.351334840e-01 -9.997648665e+02 -9.997648665e+02 +1.9792e+00 +1.6667e+00 +2.9167e+00 +1.6667e+00 -8.3333e-01
1528 0 +5.577864520e-03 -9.999944221e+02 -9.999944221e+02 +1.1458e+00 +8.3333e-01 +2.7083e+00 +2.0833e-01 -1.6667e+00
1933 0 +3.073515931e-03 -9.999969265e+02 -9.999969265e+02 +1.1979e+00 +8.8542e-01 +2.9167e+00 +1.0417e-01 -1.7708e+00
7730 0 +9.827701493e-04 -9.999990172e+02 -9.999990172e+02 +1.4583e+00 +5.2083e-01 +2.3958e+00 -4.1667e-01 -1.6667e+00
11016 0 +7.654973236e-04 -9.999992345e+02 -9.999992345e+02 +1.4583e+00 +8.3333e-01 +2.7083e+00 -1.0417e-01 -1.6667e+00
11298 0 +2.045698146e-04 -9.999997954e+02 -9.999997954e+02 +1.3021e+00 +6.7708e-01 +2.5521e+00 -1.0417e-01 -1.6667e+00
11628 0 +1.661513552e-04 -9.999998338e+02 -9.999998338e+02 +1.4583e+00 +6.7708e-01 +2.5521e+00 -2.6042e-01 -1.6667e+00
11747 0 +8.785968021e-05 -9.999999121e+02 -9.999999121e+02 +1.3542e+00 +7.2917e-01 +2.6042e+00 -5.2083e-02 -1.6146e+00
17909 0 +8.609220799e-05 -9.999999139e+02 -9.999999139e+02 +1.4323e+00 +7.2917e-01 +2.6042e+00 -5.2083e-02 -1.6146e+00
38000 0 +5.017553576e-06 -9.999999950e+02 -9.999999950e+02 +1.3802e+00 +7.5521e-01 +2.6302e+00 -1.0417e-01 -1.6667e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.675513755e+01 +1.066755138e+03 +1.066755138e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +6.361576793e+01 +1.063615768e+03 +1.063615768e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3 0 +5.596193758e+01 +1.055961938e+03 +1.055961938e+03 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
14 0 +3.962463300e+01 +1.039624633e+03 +1.039624633e+03 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00
15 0 +2.510873136e+01 +1.025108731e+03 +1.025108731e+03 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00
29 0 +2.407876916e+01 +1.024078769e+03 +1.024078769e+03 +1.6717e+00 +1.6897e+00 -3.3139e+00 +1.7066e+00 +1.6772e+00
35 0 +1.965212287e+01 +1.019652123e+03 +1.019652123e+03 +1.6961e+00 +1.7986e+00 -3.2202e+00 +1.8959e+00 +1.7255e+00
41 0 +6.755114011e+00 +1.006755114e+03 +1.006755114e+03 +1.8086e+00 +2.2927e+00 -2.7868e+00 +2.7578e+00 +1.9379e+00
47 0 +4.026869202e+00 +1.004026869e+03 +1.004026869e+03 +1.8610e+00 +2.5129e+00 -2.5847e+00 +3.1452e+00 +2.0252e+00
54 0 +3.396441769e+00 +1.003396442e+03 +1.003396442e+03 +1.9083e+00 +2.6978e+00 -2.4020e+00 +3.4755e+00 +2.0878e+00
60 0 +3.248668556e+00 +1.003248669e+03 +1.003248669e+03 +1.9049e+00 +2.6693e+00 -2.4149e+00 +3.4303e+00 +2.0655e+00
66 0 +2.754444196e+00 +1.002754444e+03 +1.002754444e+03 +1.9088e+00 +2.6042e+00 -2.3982e+00 +3.3432e+00 +1.9749e+00
72 0 +2.353537940e+00 +1.002353538e+03 +1.002353538e+03 +1.9275e+00 +2.5712e+00 -2.3245e+00 +3.3216e+00 +1.8727e+00
78 0 +2.150143212e+00 +1.002150143e+03 +1.002150143e+03 +1.9503e+00 +2.5629e+00 -2.2354e+00 +3.3402e+00 +1.7854e+00
84 0 +2.071529302e+00 +1.002071529e+03 +1.002071529e+03 +1.9698e+00 +2.5637e+00 -2.1594e+00 +3.3668e+00 +1.7195e+00
90 0 +2.034335717e+00 +1.002034336e+03 +1.002034336e+03 +1.9884e+00 +2.5677e+00 -2.0876e+00 +3.3966e+00 +1.6606e+00
102 0 +1.985791098e+00 +1.001985791e+03 +1.001985791e+03 +2.0454e+00 +2.5891e+00 -1.8676e+00 +3.4994e+00 +1.4895e+00
768 0 +1.270981417e+00 +1.001270981e+03 +1.001270981e+03 -1.4583e+00 -1.4583e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00
1061 0 +1.145864202e+00 +1.001145864e+03 +1.001145864e+03 -1.3542e+00 -1.3542e+00 -3.2292e+00 +1.7708e+00 -3.5417e+00
1132 0 +7.061722874e-01 +1.000706172e+03 +1.000706172e+03 -1.4583e+00 -1.4583e+00 -2.7083e+00 +2.2917e+00 -2.7083e+00
1203 0 +4.010852515e-01 +1.000401085e+03 +1.000401085e+03 -1.3542e+00 -1.3542e+00 -2.9167e+00 +2.0833e+00 -2.9167e+00
1315 0 +1.474580989e-01 +1.000147458e+03 +1.000147458e+03 -1.3542e+00 -1.6667e+00 -2.6042e+00 +2.0833e+00 -2.9167e+00
1391 0 +1.366704843e-01 +1.000136670e+03 +1.000136670e+03 -1.3542e+00 -1.6667e+00 -2.6042e+00 +2.0833e+00 -2.6042e+00
1426 0 +4.079440367e-02 +1.000040794e+03 +1.000040794e+03 -1.3021e+00 -1.7708e+00 -2.7083e+00 +1.9792e+00 -2.7083e+00
1654 0 +3.435751437e-02 +1.000034358e+03 +1.000034358e+03 -2.0833e-01 -8.3333e-01 -1.4583e+00 +3.5417e+00 -1.4583e+00
1900 0 +3.106305018e-02 +1.000031063e+03 +1.000031063e+03 -5.2083e-01 -1.1458e+00 -1.7708e+00 +3.2292e+00 -1.4583e+00
1937 0 +1.322042941e-02 +1.000013220e+03 +1.000013220e+03 -4.1667e-01 -1.0417e+00 -1.6667e+00 +3.3333e+00 -1.3542e+00
2022 0 +9.339875955e-03 +1.000009340e+03 +1.000009340e+03 -3.6458e-01 -9.8958e-01 -1.7708e+00 +3.2292e+00 -1.4583e+00
2398 0 +3.879978115e-03 +1.000003880e+03 +1.000003880e+03 -6.7708e-01 -1.1458e+00 -1.9271e+00 +2.9167e+00 -2.0833e+00
3142 0 +3.631890201e-03 +1.000003632e+03 +1.000003632e+03 -6.7708e-01 -1.1458e+00 -2.0833e+00 +2.9167e+00 -1.9271e+00
3270 0 +1.231593702e-03 +1.000001232e+03 +1.000001232e+03 -5.2083e-01 -1.1458e+00 -1.9271e+00 +2.9167e+00 -2.0833e+00
3307 0 +8.577814907e-04 +1.000000858e+03 +1.000000858e+03 -5.7292e-01 -1.1979e+00 -1.9792e+00 +2.8646e+00 -1.9792e+00
6362 0 +8.146404424e-04 +1.000000815e+03 +1.000000815e+03 -5.9896e-01 -1.1458e+00 -1.9271e+00 +2.9167e+00 -2.0833e+00
6881 0 +5.456093888e-04 +1.000000546e+03 +1.000000546e+03 -6.5104e-01 -1.1979e+00 -1.9792e+00 +2.8646e+00 -1.9792e+00
8520 0 +2.448364778e-04 +1.000000245e+03 +1.000000245e+03 -5.9896e-01 -1.2240e+00 -1.9271e+00 +2.9167e+00 -1.9271e+00
41531 0 +1.483498706e-04 +1.000000148e+03 +1.000000148e+03 -7.2917e-01 -1.3542e+00 -2.1354e+00 +2.7083e+00 -1.9792e+00
46229 0 +3.820186032e-05 +1.000000038e+03 +1.000000038e+03 -6.5104e-01 -1.3542e+00 -1.9792e+00 +2.7083e+00 -2.2917e+00
50078 0 +2.969495392e-05 +1.000000030e+03 +1.000000030e+03 -7.5521e-01 -1.3802e+00 -2.0833e+00 +2.6042e+00 -2.3958e+00
66425 0 +1.044686223e-05 +1.000000010e+03 +1.000000010e+03 -7.2917e-01 -1.4323e+00 -2.0573e+00 +2.5521e+00 -2.4479e+00
131662 0 +1.905654699e-06 +1.000000002e+03 +1.000000002e+03 -6.7708e-01 -1.3802e+00 -2.0052e+00 +2.6823e+00 -2.2396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.941845360e+01 +3.028845360e+01 +3.028845360e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +7.390832569e+01 +2.477832569e+01 +2.477832569e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3 0 +6.383649854e+01 +1.470649854e+01 +1.470649854e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
19 0 +5.950960189e+01 +1.037960189e+01 +1.037960189e+01 -3.3081e+00 +1.7418e+00 +1.8201e+00 +1.5726e+00 +1.8007e+00
25 0 +2.250900121e+01 -2.662099879e+01 -2.662099879e+01 -3.1659e+00 +2.1659e+00 +2.6856e+00 +1.0437e+00 +2.5594e+00
31 0 +1.078360171e+01 -3.834639829e+01 -3.834639829e+01 -2.7881e+00 +3.2931e+00 +4.9884e+00 -3.5374e-01 +4.5903e+00
37 0 +3.821815053e+00 -4.530818495e+01 -4.530818495e+01 -2.9441e+00 +2.8277e+00 +4.0390e+00 +2.2993e-01 +3.7629e+00
43 0 +3.740557965e+00 -4.538944203e+01 -4.538944203e+01 -2.9412e+00 +2.8362e+00 +4.0580e+00 +2.2675e-01 +3.7905e+00
49 0 +3.300447477e+00 -4.582955252e+01 -4.582955252e+01 -2.9381e+00 +2.8445e+00 +4.0871e+00 +2.6890e-01 +3.8946e+00
55 0 +2.730143443e+00 -4.639985656e+01 -4.639985656e+01 -2.9414e+00 +2.8301e+00 +4.0884e+00 +4.1247e-01 +4.0868e+00
61 0 +2.634638764e+00 -4.649536124e+01 -4.649536124e+01 -2.9450e+00 +2.8150e+00 +4.0734e+00 +4.8757e-01 +4.1626e+00
67 0 +2.616645263e+00 -4.651335474e+01 -4.651335474e+01 -2.9474e+00 +2.8028e+00 +4.0591e+00 +5.3181e-01 +4.2000e+00
373 0 +2.280682002e+00 -4.684931800e+01 -4.684931800e+01 +1.0417e+00 -3.3333e+00 +1.0417e+00 +4.1667e-01 +1.0417e+00
419 0 +2.045207774e+00 -4.708479223e+01 -4.708479223e+01 +1.1979e+00 -3.3333e+00 +1.0417e+00 +4.1667e-01 +1.0417e+00
433 0 +2.041556666e+00 -4.708844333e+01 -4.708844333e+01 +1.1983e+00 -3.3306e+00 +1.0462e+00 +4.1741e-01 +1.0475e+00
475 0 +1.967158284e+00 -4.716284172e+01 -4.716284172e+01 +1.5101e+00 -3.0871e+00 +1.2989e+00 +5.4973e-01 +1.1810e+00
483 0 +1.930473097e+00 -4.719952690e+01 -4.719952690e+01 +1.8222e+00 -2.8637e+00 +1.5162e+00 +6.7715e-01 +1.2664e+00
489 0 +1.882121837e+00 -4.724787816e+01 -4.724787816e+01 +1.7787e+00 -2.9008e+00 +1.4745e+00 +6.5778e-01 +1.2382e+00
502 0 +1.845984211e+00 -4.728401579e+01 -4.728401579e+01 +1.7547e+00 -2.9218e+00 +1.4439e+00 +6.4585e-01 +1.2071e+00
514 0 +1.785871376e+00 -4.734412862e+01 -4.734412862e+01 +1.8115e+00 -2.8291e+00 +1.5134e+00 +6.7219e-01 +1.2146e+00
520 0 +1.190444762e+00 -4.793955524e+01 -4.793955524e+01 +2.0571e+00 -2.2779e+00 +1.8798e+00 +7.9259e-01 +1.1830e+00
527 0 +8.517852505e-01 -4.827821475e+01 -4.827821475e+01 +2.9768e+00 +1.8122e-01 +3.4321e+00 +1.2634e+00 +9.2020e-01
533 0 +4.986308704e-01 -4.863136913e+01 -4.863136913e+01 +2.5865e+00 -6.4387e-01 +2.8649e+00 +1.0756e+00 +9.4518e-01
551 0 +4.258426753e-01 -4.870415732e+01 -4.870415732e+01 +2.4157e+00 -6.5033e-01 +2.7632e+00 +1.0180e+00 +8.3980e-01
563 0 +4.157334335e-01 -4.871426657e+01 -4.871426657e+01 +2.3751e+00 -5.9953e-01 +2.7326e+00 +1.0065e+00 +7.8002e-01
569 0 +3.829582206e-01 -4.874704178e+01 -4.874704178e+01 +2.4215e+00 -5.2788e-01 +2.7936e+00 +1.0278e+00 +7.9438e-01
575 0 +3.253888626e-01 -4.880461114e+01 -4.880461114e+01 +2.5805e+00 -2.0263e-01 +3.0018e+00 +1.1052e+00 +8.0314e-01
581 0 +2.718494668e-01 -4.885815053e+01 -4.885815053e+01 +2.5853e+00 +6.0598e-02 +3.1044e+00 +1.1276e+00 +7.4706e-01
587 0 +2.242743949e-01 -4.890572561e+01 -4.890572561e+01 +3.2046e+00 +1.3469e+00 +3.7559e+00 +1.4235e+00 +7.1548e-01
593 0 +1.511900760e-01 -4.897880992e+01 -4.897880992e+01 +2.8782e+00 +8.2257e-01 +3.4208e+00 +1.2786e+00 +7.0187e-01
599 0 +1.473364486e-01 -4.898266355e+01 -4.898266355e+01 +2.8511e+00 +7.7503e-01 +3.3833e+00 +1.2659e+00 +7.0562e-01
605 0 +1.398387127e-01 -4.899016129e+01 -4.899016129e+01 +2.7769e+00 +6.3873e-01 +3.2707e+00 +1.2302e+00 +7.2158e-01
611 0 +1.379992627e-01 -4.899200074e+01 -4.899200074e+01 +2.7486e+00 +5.8026e-01 +3.2181e+00 +1.2153e+00 +7.3321e-01
641 0 +1.348536140e-01 -4.899514639e+01 -4.899514639e+01 +2.8388e+00 +6.8710e-01 +3.2618e+00 +1.2350e+00 +7.6681e-01
653 0 +1.290800815e-01 -4.900091992e+01 -4.900091992e+01 +2.9625e+00 +8.8086e-01 +3.3673e+00 +1.2358e+00 +7.8061e-01
659 0 +1.192044554e-01 -4.901079554e+01 -4.901079554e+01 +3.0867e+00 +1.0849e+00 +3.4525e+00 +1.1964e+00 +7.9844e-01
665 0 +8.310159332e-02 -4.904689841e+01 -4.904689841e+01 +3.5246e+00 +1.8315e+00 +3.6939e+00 +9.5441e-01 +8.7337e-01
671 0 +4.597994127e-02 -4.908402006e+01 -4.908402006e+01 +3.6984e+00 +2.1729e+00 +3.6994e+00 +7.0569e-01 +9.2019e-01
677 0 +2.224043936e-02 -4.910775956e+01 -4.910775956e+01 +3.6158e+00 +2.0716e+00 +3.5863e+00 +6.3964e-01 +9.1689e-01
683 0 +8.712381734e-04 -4.912912876e+01 -4.912912876e+01 +3.5325e+00 +2.0907e+00 +3.2911e+00 +2.7378e-01 +9.3816e-01
689 0 +8.331342744e-04 -4.912916687e+01 -4.912916687e+01 +3.5350e+00 +2.0985e+00 +3.2880e+00 +2.6500e-01 +9.3903e-01
695 0 +2.832661577e-04 -4.912971673e+01 -4.912971673e+01 +3.5590e+00 +2.1677e+00 +3.2661e+00 +1.9376e-01 +9.4635e-01
701 0 +7.028732995e-05 -4.912992971e+01 -4.912992971e+01 +3.5983e+00 +2.2785e+00 +3.2341e+00 +8.3836e-02 +9.5769e-01
707 0 +3.369474462e-05 -4.912996631e+01 -4.912996631e+01 +3.6159e+00 +2.3266e+00 +3.2222e+00 +3.8659e-02 +9.6235e-01
713 0 +2.872482307e-05 -4.912997128e+01 -4.912997128e+01 +3.6239e+00 +2.3481e+00 +3.2175e+00 +1.9296e-02 +9.6432e-01
719 0 +2.759828147e-05 -4.912997240e+01 -4.912997240e+01 +3.6278e+00 +2.3584e+00 +3.2157e+00 +1.0624e-02 +9.6521e-01
725 0 +2.664807733e-05 -4.912997335e+01 -4.912997335e+01 +3.6333e+00 +2.3725e+00 +3.2136e+00 -8.1305e-04 +9.6638e-01
731 0 +2.602045014e-05 -4.912997398e+01 -4.912997398e+01 +3.6386e+00 +2.3860e+00 +3.2120e+00 -1.1170e-02 +9.6744e-01
737 0 +2.525848591e-05 -4.912997474e+01 -4.912997474e+01 +3.6471e+00 +2.4069e+00 +3.2102e+00 -2.6349e-02 +9.6899e-01
743 0 +2.457917844e-05 -4.912997542e+01 -4.912997542e+01 +3.6537e+00 +2.4224e+00 +3.2102e+00 -3.5907e-02 +9.6998e-01
749 0 +2.315504803e-05 -4.912997684e+01 -4.912997684e+01 +3.6912e+00 +2.5079e+00 +3.2148e+00 -8.2604e-02 +9.7486e-01
750 0 +2.257944551e-05 -4.912997742e+01 -4.912997742e+01 +3.6725e+00 +2.4651e+00 +3.2125e+00 -5.9255e-02 +9.7242e-01
756 0 +1.886366292e-05 -4.912998114e+01 -4.912998114e+01 +3.6880e+00 +2.4980e+00 +3.2185e+00 -7.1650e-02 +9.7375e-01
764 0 +1.084696613e-05 -4.912998915e+01 -4.912998915e+01 +3.7575e+00 +2.6409e+00 +3.2535e+00 -1.1414e-01 +9.7844e-01
770 0 +6.735306613e-06 -4.912999326e+01 -4.912999326e+01 +3.7331e+00 +2.5867e+00 +3.2483e+00 -8.7487e-02 +9.7561e-01
782 0 +6.577096407e-06 -4.912999342e+01 -4.912999342e+01 +3.7305e+00 +2.5801e+00 +3.2493e+00 -8.2196e-02 +9.7506e-01
794 0 +2.629396882e-06 -4.912999737e+01 -4.912999737e+01 +3.7265e+00 +2.5636e+00 +3.2618e+00 -5.5481e-02 +9.7229e-01
803 0 +1.357487307e-06 -4.912999864e+01 -4.912999864e+01 +3.7235e+00 +2.5400e+00 +3.2910e+00 -2.6930e-03 +9.6684e-01
809 0 +7.485458156e-07 -4.912999925e+01 -4.912999925e+01 +3.7348e+00 +2.5647e+00 +3.2942e+00 -1.3692e-02 +9.6800e-01
816 0 +4.932403286e-07 -4.912999951e+01 -4.912999951e+01 +3.7598e+00 +2.6201e+00 +3.3001e+00 -4.0129e-02 +9.7080e-01
822 0 +4.484080165e-07 -4.912999955e+01 -4.912999955e+01 +3.7586e+00 +2.6163e+00 +3.3021e+00 -3.5079e-02 +9.7027e-01
828 0 +4.136018887e-07 -4.912999959e+01 -4.912999959e+01 +3.7613e+00 +2.6207e+00 +3.3054e+00 -3.3450e-02 +9.7009e-01
836 0 +3.836565199e-07 -4.912999962e+01 -4.912999962e+01 +3.7731e+00 +2.6380e+00 +3.3242e+00 -1.9303e-02 +9.6859e-01
842 0 +3.523535881e-07 -4.912999965e+01 -4.912999965e+01 +3.7679e+00 +2.6304e+00 +3.3159e+00 -2.5583e-02 +9.6925e-01
854 0 +3.318614290e-07 -4.912999967e+01 -4.912999967e+01 +3.7693e+00 +2.6323e+00 +3.3191e+00 -2.2325e-02 +9.6880e-01
860 0 +3.111578764e-07 -4.912999969e+01 -4.912999969e+01 +3.7690e+00 +2.6323e+00 +3.3184e+00 -2.2895e-02 +9.6877e-01
866 0 +6.253067397e-08 -4.912999994e+01 -4.912999994e+01 +3.7663e+00 +2.6348e+00 +3.3155e+00 -2.3608e-02 +9.6688e-01
872 0 +4.403692344e-08 -4.912999996e+01 -4.912999996e+01 +3.7654e+00 +2.6361e+00 +3.3145e+00 -2.3842e-02 +9.6615e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.243482668e+01 +3.701648267e+02 +3.701648267e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +7.197520920e+01 +3.697052092e+02 +3.697052092e+02 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
5 0 +6.940069178e+01 +3.671306918e+02 +3.671306918e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
6 0 +4.827729397e+01 +3.460072940e+02 +3.460072940e+02 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
17 0 +4.595513435e+01 +3.436851344e+02 +3.436851344e+02 +3.3031e+00 +3.3397e+00 -1.7132e+00 -1.6751e+00 -1.7169e+00
23 0 +3.422939508e+01 +3.319593951e+02 +3.319593951e+02 +3.1498e+00 +3.3738e+00 -1.9509e+00 -1.7181e+00 -1.9770e+00
29 0 +9.230239583e+00 +3.069602396e+02 +3.069602396e+02 +2.4823e+00 +3.5323e+00 -2.9930e+00 -1.9064e+00 -3.1343e+00
35 0 +8.108852441e+00 +3.058388524e+02 +3.058388524e+02 +2.3505e+00 +3.5703e+00 -3.2032e+00 -1.9443e+00 -3.3793e+00
41 0 +7.752500477e+00 +3.054825005e+02 +3.054825005e+02 +2.2677e+00 +3.5985e+00 -3.3383e+00 -1.9686e+00 -3.5441e+00
47 0 +7.581133840e+00 +3.053111338e+02 +3.053111338e+02 +2.1907e+00 +3.6309e+00 -3.4676e+00 -1.9918e+00 -3.7122e+00
59 0 +7.247535892e+00 +3.049775359e+02 +3.049775359e+02 +2.1505e+00 +3.7223e+00 -3.5810e+00 -2.0127e+00 -3.9801e+00
65 0 +6.825409399e+00 +3.045554094e+02 +3.045554094e+02 +2.1755e+00 +3.8397e+00 -3.6164e+00 -2.0203e+00 -4.2338e+00
71 0 +6.129511980e+00 +3.038595120e+02 +3.038595120e+02 +2.3346e+00 +4.0706e+00 -3.5249e+00 -2.0080e+00 -4.6003e+00
77 0 +5.571794560e+00 +3.033017946e+02 +3.033017946e+02 +2.4454e+00 +4.0749e+00 -3.3610e+00 -1.9817e+00 -4.4739e+00
83 0 +5.453185015e+00 +3.031831850e+02 +3.031831850e+02 +2.4865e+00 +4.0147e+00 -3.2476e+00 -1.9667e+00 -4.2654e+00
101 0 +5.252980261e+00 +3.029829803e+02 +3.029829803e+02 +2.4262e+00 +4.1139e+00 -3.2461e+00 -2.0148e+00 -4.4526e+00
