% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
260 0 +7.171377509e-01 -4.841286225e+01 -4.841286225e+01 -3.0603e+00 -1.0392e+00 +4.4897e+00
264 0 +6.959413154e-01 -4.843405868e+01 -4.843405868e+01 -3.1042e+00 -1.0384e+00 +4.4614e+00
850 0 +6.909619712e-01 -4.843903803e+01 -4.843903803e+01 +1.6667e+00 -5.2083e-01 +3.5417e+00
893 0 +5.322955848e-01 -4.859770442e+01 -4.859770442e+01 +3.9583e+00 +2.7083e+00 +3.3333e+00
941 0 +1.259625293e-02 -4.911740375e+01 -4.911740375e+01 +3.3333e+00 +2.0833e+00 +3.3333e+00
952 0 +1.086722624e-02 -4.911913277e+01 -4.911913277e+01 +3.3349e+00 +2.0823e+00 +3.3334e+00
956 0 +3.530064234e-03 -4.912646994e+01 -4.912646994e+01 +3.3459e+00 +2.0751e+00 +3.3339e+00
960 0 +3.315565361e-03 -4.912668443e+01 -4.912668443e+01 +3.3470e+00 +2.0744e+00 +3.3339e+00
964 0 +8.842827228e-04 -4.912911572e+01 -4.912911572e+01 +3.3593e+00 +2.0664e+00 +3.3345e+00
968 0 +8.695479131e-04 -4.912913045e+01 -4.912913045e+01 +3.3601e+00 +2.0658e+00 +3.3345e+00
972 0 +7.907492948e-04 -4.912920925e+01 -4.912920925e+01 +3.3649e+00 +2.0627e+00 +3.3347e+00
1001 0 +7.457285721e-04 -4.912925427e+01 -4.912925427e+01 +3.3700e+00 +2.0686e+00 +3.3398e+00
1005 0 +5.965219339e-04 -4.912940348e+01 -4.912940348e+01 +3.3878e+00 +2.0954e+00 +3.3606e+00
1009 0 +5.713436698e-04 -4.912942866e+01 -4.912942866e+01 +3.4091e+00 +2.1277e+00 +3.3857e+00
1013 0 +5.588243779e-04 -4.912944118e+01 -4.912944118e+01 +3.4012e+00 +2.1158e+00 +3.3764e+00
1029 0 +5.293712895e-04 -4.912947063e+01 -4.912947063e+01 +3.4043e+00 +2.1203e+00 +3.3758e+00
1033 0 +4.247189246e-04 -4.912957528e+01 -4.912957528e+01 +3.4168e+00 +2.1385e+00 +3.3740e+00
1037 0 +2.251678811e-04 -4.912977483e+01 -4.912977483e+01 +3.4675e+00 +2.2124e+00 +3.3664e+00
1041 0 +1.729956599e-04 -4.912982700e+01 -4.912982700e+01 +3.4885e+00 +2.2431e+00 +3.3631e+00
1045 0 +1.377109711e-05 -4.912998623e+01 -4.912998623e+01 +3.6151e+00 +2.4278e+00 +3.3438e+00
1049 0 +3.211870748e-06 -4.912999679e+01 -4.912999679e+01 +3.6586e+00 +2.4912e+00 +3.3374e+00
1053 0 +1.400694018e-06 -4.912999860e+01 -4.912999860e+01 +3.6800e+00 +2.5225e+00 +3.3342e+00
1057 0 +8.709232233e-07 -4.912999913e+01 -4.912999913e+01 +3.6873e+00 +2.5331e+00 +3.3331e+00
1061 0 +2.281944234e-08 -4.912999998e+01 -4.912999998e+01 +3.7302e+00 +2.5958e+00 +3.3268e+00
65669 0 +5.393680169e-09 -4.912999999e+01 -4.912999999e+01 +3.7760e+00 +2.6628e+00 +3.3268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.561652694e+00 +3.062916527e+02 +3.062916527e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
25 0 +6.966675556e+00 +3.046966756e+02 +3.046966756e+02 -8.3333e-01 +1.6667e+00 +1.6667e+00
27 0 +5.543612015e+00 +3.032736120e+02 +3.032736120e+02 +4.1667e-01 +1.6667e+00 +1.6667e+00
32 0 +1.623076088e-01 +2.978923076e+02 +2.978923076e+02 -1.6667e+00 +8.3333e-01 +3.3333e+00
45 0 +1.496529191e-01 +2.978796529e+02 +2.978796529e+02 -1.6681e+00 +8.2884e-01 +3.3292e+00
49 0 +1.375400182e-01 +2.978675400e+02 +2.978675400e+02 -1.6710e+00 +8.2156e-01 +3.3216e+00
53 0 +1.322883673e-01 +2.978622884e+02 +2.978622884e+02 -1.6739e+00 +8.1566e-01 +3.3145e+00
57 0 +1.301328343e-01 +2.978601328e+02 +2.978601328e+02 -1.6771e+00 +8.1097e-01 +3.3076e+00
65 0 +1.280214379e-01 +2.978580214e+02 +2.978580214e+02 -1.6835e+00 +8.0920e-01 +3.2971e+00
69 0 +1.244016417e-01 +2.978544016e+02 +2.978544016e+02 -1.6947e+00 +8.1172e-01 +3.2811e+00
73 0 +1.151899204e-01 +2.978451899e+02 +2.978451899e+02 -1.7230e+00 +8.2408e-01 +3.2435e+00
77 0 +9.543388662e-02 +2.978254339e+02 +2.978254339e+02 -1.8085e+00 +8.7296e-01 +3.1350e+00
81 0 +7.070690596e-02 +2.978007069e+02 +2.978007069e+02 -1.8346e+00 +8.9944e-01 +3.1073e+00
85 0 +5.180772317e-02 +2.977818077e+02 +2.977818077e+02 -1.8449e+00 +9.2871e-01 +3.1056e+00
105 0 +5.093067928e-02 +2.977809307e+02 +2.977809307e+02 -1.8761e+00 +9.4493e-01 +3.0863e+00
109 0 +4.989053597e-02 +2.977798905e+02 +2.977798905e+02 -1.9032e+00 +9.4972e-01 +3.0850e+00
113 0 +4.741242232e-02 +2.977774124e+02 +2.977774124e+02 -1.9627e+00 +9.5368e-01 +3.0913e+00
117 0 +4.164612116e-02 +2.977716461e+02 +2.977716461e+02 -2.0939e+00 +9.5172e-01 +3.1197e+00
121 0 +2.620445805e-02 +2.977562045e+02 +2.977562045e+02 -2.4247e+00 +9.2833e-01 +3.2161e+00
125 0 +1.087911422e-02 +2.977408791e+02 +2.977408791e+02 -3.2834e+00 +8.3316e-01 +3.5131e+00
129 0 +3.988697026e-03 +2.977339887e+02 +2.977339887e+02 -3.3416e+00 +8.0764e-01 +3.5589e+00
133 0 +3.639243997e-03 +2.977336392e+02 +2.977336392e+02 -3.3555e+00 +7.9965e-01 +3.5724e+00
137 0 +3.610370960e-03 +2.977336104e+02 +2.977336104e+02 -3.3479e+00 +7.9898e-01 +3.5718e+00
141 0 +3.035673469e-03 +2.977330357e+02 +2.977330357e+02 -3.3148e+00 +7.9408e-01 +3.5718e+00
147 0 +8.288769448e-04 +2.977308289e+02 +2.977308289e+02 -3.1284e+00 +7.4051e-01 +3.6068e+00
151 0 +4.943206561e-04 +2.977304943e+02 +2.977304943e+02 -3.1883e+00 +7.4087e-01 +3.6181e+00
156 0 +1.814533063e-04 +2.977301815e+02 +2.977301815e+02 -3.4539e+00 +7.3526e-01 +3.6783e+00
160 0 +1.358966964e-04 +2.977301359e+02 +2.977301359e+02 -3.4426e+00 +7.3161e-01 +3.6810e+00
164 0 +6.837945074e-05 +2.977300684e+02 +2.977300684e+02 -3.4398e+00 +7.1797e-01 +3.6987e+00
168 0 +3.738190230e-05 +2.977300374e+02 +2.977300374e+02 -3.4657e+00 +7.0954e-01 +3.7152e+00
172 0 +2.240352296e-05 +2.977300224e+02 +2.977300224e+02 -3.5175e+00 +6.9822e-01 +3.7406e+00
176 0 +6.870825871e-06 +2.977300069e+02 +2.977300069e+02 -3.5696e+00 +6.8880e-01 +3.7636e+00
180 0 +6.545358190e-06 +2.977300065e+02 +2.977300065e+02 -3.5810e+00 +6.8691e-01 +3.7684e+00
188 0 +2.594094951e-06 +2.977300026e+02 +2.977300026e+02 -3.6199e+00 +6.8067e-01 +3.7845e+00
194 0 +8.625181636e-08 +2.977300001e+02 +2.977300001e+02 -3.7868e+00 +6.5409e-01 +3.8533e+00
198 0 +6.298921562e-08 +2.977300001e+02 +2.977300001e+02 -3.7812e+00 +6.5519e-01 +3.8507e+00
202 0 +5.340632470e-08 +2.977300001e+02 +2.977300001e+02 -3.7786e+00 +6.5581e-01 +3.8493e+00
206 0 +4.830542366e-08 +2.977300000e+02 +2.977300000e+02 -3.7753e+00 +6.5660e-01 +3.8476e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.574361033e+01 +1.173136103e+02 +1.173136103e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +3.153937681e+01 +8.310937681e+01 +8.310937681e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00
11 0 +2.064864074e+01 +7.221864074e+01 +7.221864074e+01 -3.1992e+00 +1.8041e+00 +1.5633e+00
15 0 +1.795261124e+01 +6.952261124e+01 +6.952261124e+01 -3.1614e+00 +1.9067e+00 +1.5447e+00
19 0 +1.325241080e+01 +6.482241080e+01 +6.482241080e+01 -3.0973e+00 +2.2857e+00 +1.5456e+00
23 0 +1.009566620e+01 +6.166566620e+01 +6.166566620e+01 -3.1304e+00 +2.4281e+00 +1.5982e+00
27 0 +7.062404952e+00 +5.863240495e+01 +5.863240495e+01 -3.2039e+00 +2.6742e+00 +1.7020e+00
31 0 +3.577023616e+00 +5.514702362e+01 +5.514702362e+01 -3.2847e+00 +2.9464e+00 +1.8143e+00
36 0 +2.801778308e+00 +5.437177831e+01 +5.437177831e+01 -3.4825e+00 +3.6064e+00 +2.0812e+00
40 0 +2.250681350e+00 +5.382068135e+01 +5.382068135e+01 -3.4150e+00 +3.3737e+00 +1.9838e+00
48 0 +2.236783568e+00 +5.380678357e+01 +5.380678357e+01 -3.4040e+00 +3.3241e+00 +1.9584e+00
64 0 +2.163579299e+00 +5.373357930e+01 +5.373357930e+01 -3.5155e+00 +3.2713e+00 +1.7781e+00
68 0 +2.102705407e+00 +5.367270541e+01 +5.367270541e+01 -3.6564e+00 +3.2865e+00 +1.6156e+00
72 0 +2.053490842e+00 +5.362349084e+01 +5.362349084e+01 -3.8235e+00 +3.3281e+00 +1.4421e+00
76 0 +2.024133451e+00 +5.359413345e+01 +5.359413345e+01 -3.9817e+00 +3.3791e+00 +1.2873e+00
84 0 +1.959476398e+00 +5.352947640e+01 +5.352947640e+01 -4.6170e+00 +3.6229e+00 +6.9833e-01
130 0 +2.798331350e-01 +5.184983314e+01 +5.184983314e+01 +1.6667e+00 +1.6667e+00 -3.3333e+00
142 0 +2.564193059e-01 +5.182641931e+01 +5.182641931e+01 +1.6619e+00 +1.6620e+00 -3.3292e+00
146 0 +1.762291941e-01 +5.174622919e+01 +5.174622919e+01 +1.6376e+00 +1.6432e+00 -3.3067e+00
150 0 +1.381161721e-01 +5.170811617e+01 +5.170811617e+01 +1.6119e+00 +1.6266e+00 -3.2820e+00
154 0 +1.229822227e-01 +5.169298222e+01 +5.169298222e+01 +1.5934e+00 +1.6155e+00 -3.2639e+00
158 0 +5.254592560e-02 +5.162254593e+01 +5.162254593e+01 +1.5168e+00 +1.5712e+00 -3.1887e+00
162 0 +1.513231577e-02 +5.158513232e+01 +5.158513232e+01 +1.3188e+00 +1.4607e+00 -2.9930e+00
166 0 +1.439705738e-02 +5.158439706e+01 +5.158439706e+01 +1.3302e+00 +1.4681e+00 -3.0039e+00
170 0 +1.290472416e-02 +5.158290472e+01 +5.158290472e+01 +1.3535e+00 +1.4843e+00 -3.0259e+00
176 0 +1.132974681e-02 +5.158132975e+01 +5.158132975e+01 +1.3883e+00 +1.5100e+00 -3.0583e+00
180 0 +9.563596408e-03 +5.157956360e+01 +5.157956360e+01 +1.3828e+00 +1.5092e+00 -3.0521e+00
184 0 +4.014557840e-03 +5.157401456e+01 +5.157401456e+01 +1.3410e+00 +1.4966e+00 -3.0072e+00
188 0 +3.872772660e-03 +5.157387277e+01 +5.157387277e+01 +1.3369e+00 +1.4962e+00 -3.0025e+00
192 0 +3.762781390e-03 +5.157376278e+01 +5.157376278e+01 +1.3298e+00 +1.4949e+00 -2.9946e+00
200 0 +3.709984334e-03 +5.157370998e+01 +5.157370998e+01 +1.3190e+00 +1.4926e+00 -2.9824e+00
252 0 +3.617718198e-03 +5.157361772e+01 +5.157361772e+01 +1.3604e+00 +1.4751e+00 -2.9419e+00
256 0 +2.893498062e-03 +5.157289350e+01 +5.157289350e+01 +1.4609e+00 +1.4475e+00 -2.8535e+00
263 0 +9.369326949e-04 +5.157093693e+01 +5.157093693e+01 +1.9011e+00 +1.3268e+00 -2.4503e+00
267 0 +3.764565686e-04 +5.157037646e+01 +5.157037646e+01 +1.8340e+00 +1.3454e+00 -2.4966e+00
273 0 +1.733030148e-04 +5.157017330e+01 +5.157017330e+01 +1.7309e+00 +1.3737e+00 -2.5564e+00
277 0 +9.976747766e-05 +5.157009977e+01 +5.157009977e+01 +1.7818e+00 +1.3596e+00 -2.5127e+00
281 0 +6.782476414e-05 +5.157006782e+01 +5.157006782e+01 +1.8195e+00 +1.3491e+00 -2.4779e+00
285 0 +7.613763302e-06 +5.157000761e+01 +5.157000761e+01 +2.0072e+00 +1.2972e+00 -2.2997e+00
289 0 +6.703761926e-06 +5.157000670e+01 +5.157000670e+01 +2.0090e+00 +1.2967e+00 -2.2968e+00
293 0 +6.604444316e-06 +5.157000660e+01 +5.157000660e+01 +2.0098e+00 +1.2965e+00 -2.2957e+00
301 0 +4.284600969e-06 +5.157000428e+01 +5.157000428e+01 +2.0161e+00 +1.2948e+00 -2.2869e+00
307 0 +2.701910375e-07 +5.157000027e+01 +5.157000027e+01 +2.0745e+00 +1.2788e+00 -2.2061e+00
311 0 +1.169955937e-07 +5.157000012e+01 +5.157000012e+01 +2.0720e+00 +1.2795e+00 -2.2103e+00
315 0 +1.054231547e-08 +5.157000001e+01 +5.157000001e+01 +2.0678e+00 +1.2806e+00 -2.2178e+00
319 0 +6.193360491e-09 +5.157000001e+01 +5.157000001e+01 +2.0674e+00 +1.2807e+00 -2.2185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.083940203e+01 +5.039940203e+01 +5.039940203e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +4.719592132e+01 +3.675592132e+01 +3.675592132e+01 -3.3333e+00 +1.6667e+00 +1.6667e+00
11 0 +4.438936529e+01 +3.394936529e+01 +3.394936529e+01 -3.3651e+00 +1.6955e+00 +1.5943e+00
15 0 +3.311517897e+01 +2.267517897e+01 +2.267517897e+01 -3.5017e+00 +1.8503e+00 +1.2335e+00
19 0 +2.595791665e+01 +1.551791665e+01 +1.551791665e+01 -3.6782e+00 +2.1281e+00 +6.4038e-01
23 0 +2.524528708e+01 +1.480528708e+01 +1.480528708e+01 -3.6698e+00 +2.1865e+00 +5.4971e-01
27 0 +2.338151418e+01 +1.294151418e+01 +1.294151418e+01 -3.5732e+00 +2.3837e+00 +2.8853e-01
31 0 +2.279723513e+01 +1.235723513e+01 +1.235723513e+01 -3.4794e+00 +2.4612e+00 +2.1624e-01
51 0 +2.228773673e+01 +1.184773673e+01 +1.184773673e+01 -3.2810e+00 +2.2720e+00 +2.5387e-01
59 0 +2.185109019e+01 +1.141109019e+01 +1.141109019e+01 -3.1003e+00 +2.0189e+00 -9.1852e-03
84 0 +2.101433733e+01 +1.057433733e+01 +1.057433733e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00
93 0 +2.071203272e+01 +1.027203272e+01 +1.027203272e+01 +3.3558e+00 +3.3373e+00 -1.6822e+00
97 0 +1.936082934e+01 +8.920829338e+00 +8.920829338e+00 +3.4663e+00 +3.3537e+00 -1.7571e+00
101 0 +1.618747296e+01 +5.747472955e+00 +5.747472955e+00 +3.9511e+00 +3.4109e+00 -2.0800e+00
109 0 +1.556835325e+01 +5.128353249e+00 +5.128353249e+00 +4.1534e+00 +3.3343e+00 -2.1785e+00
113 0 +1.505473788e+01 +4.614737879e+00 +4.614737879e+00 +4.2832e+00 +3.2060e+00 -2.2175e+00
121 0 +1.477227446e+01 +4.332274459e+00 +4.332274459e+00 +4.2616e+00 +3.0835e+00 -2.1817e+00
197 0 +1.209731310e+01 +1.657313096e+00 +1.657313096e+00 +4.1667e-01 +2.9167e+00 -2.0833e+00
206 0 +1.125090519e+01 +8.109051875e-01 +8.109051875e-01 +2.0833e-01 +3.3333e+00 -1.6667e+00
211 0 +9.086460977e+00 -1.353539023e+00 -1.353539023e+00 +4.1667e-01 +3.5417e+00 -2.0833e+00
231 0 +8.767659583e+00 -1.672340417e+00 -1.672340417e+00 +2.7541e-01 +3.5664e+00 -2.1958e+00
303 0 +1.272969186e+00 -9.167030814e+00 -9.167030814e+00 +4.1667e-01 +1.6667e+00 +4.1667e+00
317 0 +1.231779779e+00 -9.208220221e+00 -9.208220221e+00 +4.1413e-01 +1.6763e+00 +4.1644e+00
321 0 +1.052921026e+00 -9.387078974e+00 -9.387078974e+00 +4.0181e-01 +1.7232e+00 +4.1535e+00
325 0 +7.121853343e-01 -9.727814666e+00 -9.727814666e+00 +3.5220e-01 +1.9120e+00 +4.1093e+00
329 0 +6.958686302e-01 -9.744131370e+00 -9.744131370e+00 +3.4180e-01 +1.9516e+00 +4.1002e+00
798 0 +6.532173976e-01 -9.786782602e+00 -9.786782602e+00 +2.0833e+00 +3.3333e+00 +3.9583e+00
877 0 +5.101055395e-01 -9.929894460e+00 -9.929894460e+00 +4.7917e+00 +4.1667e-01 +4.1667e-01
886 0 +2.077050722e-01 -1.023229493e+01 -1.023229493e+01 +4.5833e+00 +2.0833e-01 +8.3333e-01
899 0 +1.928914339e-01 -1.024710857e+01 -1.024710857e+01 +4.5860e+00 +2.1377e-01 +8.3150e-01
903 0 +1.577364037e-01 -1.028226360e+01 -1.028226360e+01 +4.5937e+00 +2.3610e-01 +8.2180e-01
907 0 +1.439293560e-01 -1.029607064e+01 -1.029607064e+01 +4.5973e+00 +2.5301e-01 +8.1290e-01
911 0 +1.318047183e-01 -1.030819528e+01 -1.030819528e+01 +4.6005e+00 +2.7644e-01 +7.9937e-01
915 0 +1.189618807e-01 -1.032103812e+01 -1.032103812e+01 +4.6031e+00 +3.0940e-01 +7.7906e-01
919 0 +8.946222053e-02 -1.035053778e+01 -1.035053778e+01 +4.6081e+00 +4.4358e-01 +6.9263e-01
923 0 +6.646396763e-02 -1.037353603e+01 -1.037353603e+01 +4.6019e+00 +4.4655e-01 +6.8646e-01
927 0 +2.007666668e-02 -1.041992333e+01 -1.041992333e+01 +4.5772e+00 +5.2301e-01 +6.1885e-01
931 0 +1.424970392e-02 -1.042575030e+01 -1.042575030e+01 +4.5659e+00 +5.4446e-01 +5.9707e-01
935 0 +1.330770760e-02 -1.042669229e+01 -1.042669229e+01 +4.5622e+00 +5.5190e-01 +5.8970e-01
939 0 +8.498370601e-03 -1.043150163e+01 -1.043150163e+01 +4.5416e+00 +5.9410e-01 +5.4807e-01
959 0 +8.235104971e-03 -1.043176490e+01 -1.043176490e+01 +4.5367e+00 +6.1432e-01 +5.4542e-01
963 0 +7.825945998e-03 -1.043217405e+01 -1.043217405e+01 +4.5282e+00 +6.3335e-01 +5.5202e-01
967 0 +6.847033440e-03 -1.043315297e+01 -1.043315297e+01 +4.5064e+00 +6.7250e-01 +5.7422e-01
