% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2780 0 +3.684473709e+06 +3.684218889e+06 +3.684218889e+06 +2.9527e+00 +2.1389e+00 +2.1611e-01 -1.8271e+00 -2.8441e+00
3694 0 +3.336137551e+06 +3.335882731e+06 +3.335882731e+06 +2.7303e+00 +2.6104e+00 -5.6179e-01 -1.4536e+00 -1.7666e+00
5581 0 +3.231030192e+06 +3.230775372e+06 +3.230775372e+06 +2.3322e+00 +2.4495e+00 +4.2241e-01 -1.3718e+00 -2.5361e+00
5633 0 +2.903027788e+06 +2.902772968e+06 +2.902772968e+06 +2.7752e+00 +2.2002e+00 +8.6394e-01 +7.3440e-04 -2.7389e+00
18956 0 +1.860178722e+06 +1.859923902e+06 +1.859923902e+06 +2.8634e+00 +2.8924e+00 -9.2665e-01 -1.1046e+00 -2.9346e+00
26144 0 +1.474568400e+06 +1.474313580e+06 +1.474313580e+06 +2.9401e+00 +2.8457e+00 +6.1444e-01 -1.2885e+00 -2.7903e+00
29317 0 +1.411604895e+06 +1.411350075e+06 +1.411350075e+06 +2.8029e+00 +2.9460e+00 -1.7150e-01 +5.6746e-02 -2.4971e+00
99117 0 +8.478389835e+05 +8.475841635e+05 +8.475841635e+05 +2.8342e+00 +2.9660e+00 +3.2565e-01 -1.0424e+00 -2.8997e+00
1089997 0 +7.353465522e+05 +7.350917322e+05 +7.350917322e+05 +2.9417e+00 +2.8355e+00 +6.0339e-03 -8.8784e-01 -2.8985e+00
1399201 0 +6.112853523e+05 +6.110305323e+05 +6.110305323e+05 +2.9366e+00 +2.8782e+00 -5.8551e-02 -8.1038e-01 -2.9936e+00
3351966 0 +6.014582194e+05 +6.012033994e+05 +6.012033994e+05 +2.6311e+00 +2.9339e+00 +2.1357e-01 -2.3182e-01 -2.9988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.511890211e+08 +3.511890777e+08 +3.511890777e+08 -2.4404e+00 +2.4160e+00 -1.0221e+00 -1.2727e+00 -1.7990e+00
3 0 +3.113337198e+08 +3.113337764e+08 +3.113337764e+08 +1.8082e+00 +4.5524e-01 -1.0640e+00 +7.2617e-01 -7.5546e-04
4 0 +6.360069647e+07 +6.360075308e+07 +6.360075308e+07 -2.9868e+00 -7.8573e-01 +2.8899e+00 +2.5717e+00 +4.9609e-01
5 0 +5.695133682e+07 +5.695139343e+07 +5.695139343e+07 -1.9079e-01 -1.8193e+00 -2.5600e+00 +1.5849e+00 +1.8387e+00
16 0 +1.357109203e+07 +1.357114864e+07 +1.357114864e+07 -9.1210e-01 -1.2833e+00 -2.8597e+00 +1.1826e+00 -1.8395e+00
81 0 +7.032602689e+06 +7.032659299e+06 +7.032659299e+06 -2.6172e+00 -1.9862e+00 -2.2419e+00 +2.5907e+00 -2.9507e+00
231 0 +4.645090243e+06 +4.645146853e+06 +4.645146853e+06 -2.7829e+00 -2.4892e+00 -2.3777e+00 +2.1800e+00 -1.4660e+00
316 0 +4.278089221e+06 +4.278145831e+06 +4.278145831e+06 -2.2119e+00 -2.0020e+00 -2.8340e+00 -6.5794e-02 -2.5078e+00
773 0 +3.507349309e+06 +3.507405919e+06 +3.507405919e+06 -2.7602e+00 -2.7637e+00 -2.4505e+00 +1.0193e-01 -1.5660e+00
2189 0 +2.850071688e+06 +2.850128298e+06 +2.850128298e+06 -2.7488e+00 -2.8349e+00 -2.5660e+00 +1.8258e+00 -1.5729e+00
2875 0 +2.397110864e+06 +2.397167474e+06 +2.397167474e+06 -2.2939e+00 -2.9298e+00 -2.7672e+00 +7.8854e-01 -1.4046e+00
14606 0 +2.216854642e+06 +2.216911252e+06 +2.216911252e+06 -2.8082e+00 -1.7819e+00 -2.9420e+00 +5.5015e-01 -2.4779e+00
31658 0 +1.855263065e+06 +1.855319675e+06 +1.855319675e+06 -2.8327e+00 -2.7477e+00 -2.8603e+00 +1.6239e-01 -2.4059e+00
118275 0 +1.658494815e+06 +1.658551425e+06 +1.658551425e+06 -2.6581e+00 -2.5568e+00 -2.8847e+00 +7.3981e-01 -2.0895e+00
166345 0 +1.552540382e+06 +1.552596992e+06 +1.552596992e+06 -2.6096e+00 -2.8971e+00 -2.9249e+00 +7.3387e-01 -1.7105e+00
341745 0 +1.411240342e+06 +1.411296952e+06 +1.411296952e+06 -2.8973e+00 -2.8788e+00 -2.7817e+00 +7.3147e-01 -2.1168e+00
1819779 0 +1.360111181e+06 +1.360167791e+06 +1.360167791e+06 -2.9137e+00 -2.5834e+00 -2.8658e+00 +7.8094e-01 -2.6490e+00
2072102 0 +9.768486947e+05 +9.769053047e+05 +9.769053047e+05 -2.9168e+00 -2.9660e+00 -2.9292e+00 +9.8353e-01 -2.1409e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526221917e+08 +1.526221736e+08 +1.526221736e+08 -1.0682e+00 +8.6718e-01 -2.8031e+00 +1.0939e+00 -8.3006e-01
2 0 +1.905283260e+07 +1.905281450e+07 +1.905281450e+07 -5.4768e-01 -1.1801e+00 +5.3406e-01 +2.5932e+00 +1.3540e+00
5 0 +1.275384265e+07 +1.275382455e+07 +1.275382455e+07 -2.8477e+00 +1.0657e-01 +1.4749e+00 +1.9993e+00 +1.7950e-01
7 0 +4.901622324e+06 +4.901604224e+06 +4.901604224e+06 -2.2793e+00 -4.5857e-01 +2.4028e+00 +2.6570e+00 +1.2412e+00
170 0 +2.072498088e+06 +2.072479988e+06 +2.072479988e+06 -7.2656e-01 +3.0773e-01 +2.4704e+00 +2.1540e+00 +2.4073e+00
381 0 +2.029412308e+06 +2.029394208e+06 +2.029394208e+06 -2.4977e-01 +1.4287e+00 +2.5104e+00 +2.2764e+00 +1.8091e+00
695 0 +1.890854234e+06 +1.890836134e+06 +1.890836134e+06 -7.1676e-01 -2.2169e-01 +2.2679e+00 +2.7328e+00 +2.4057e+00
3508 0 +1.517504564e+06 +1.517486464e+06 +1.517486464e+06 -5.9560e-01 +3.2531e-01 +2.7628e+00 +2.1390e+00 +2.0963e+00
5047 0 +1.056173324e+06 +1.056155224e+06 +1.056155224e+06 -1.1093e+00 +7.1972e-01 +2.9444e+00 +2.2810e+00 +2.3899e+00
45100 0 +1.028911252e+06 +1.028893152e+06 +1.028893152e+06 -1.1530e+00 +5.1565e-01 +2.7912e+00 +2.3650e+00 +1.7854e+00
83501 0 +5.714262619e+05 +5.714081619e+05 +5.714081619e+05 -6.9245e-01 +9.5936e-01 +2.6882e+00 +2.9087e+00 +2.5932e+00
181911 0 +4.503441720e+05 +4.503260720e+05 +4.503260720e+05 -4.2985e-01 +7.8190e-01 +2.9074e+00 +2.7359e+00 +2.2664e+00
189021 0 +4.065199493e+05 +4.065018493e+05 +4.065018493e+05 -6.0596e-01 +8.9266e-01 +2.8445e+00 +2.8711e+00 +2.4464e+00
275750 0 +3.522302837e+05 +3.522121837e+05 +3.522121837e+05 -4.9680e-01 +8.4293e-01 +2.9691e+00 +2.9154e+00 +2.4282e+00
340794 0 +3.346044268e+05 +3.345863268e+05 +3.345863268e+05 -8.9020e-01 +7.1354e-01 +2.6599e+00 +2.9059e+00 +2.1317e+00
1102510 0 +2.287695983e+05 +2.287514983e+05 +2.287514983e+05 -8.6933e-01 +5.5703e-01 +2.9946e+00 +2.9978e+00 +2.3312e+00
3493326 0 +1.646768258e+05 +1.646587258e+05 +1.646587258e+05 -6.5025e-01 +8.2144e-01 +2.8213e+00 +2.9970e+00 +2.0153e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.846827354e+06 +7.846865124e+06 +7.846865124e+06 +8.6780e-01 -4.5389e-01 +9.0835e-01 +1.4356e-01 +1.5576e+00
7 0 +5.592711516e+06 +5.592749286e+06 +5.592749286e+06 +2.0605e-01 +2.6692e+00 -8.1287e-01 +8.3189e-01 +2.8077e+00
16 0 +2.687507426e+06 +2.687545196e+06 +2.687545196e+06 -6.9621e-01 +2.4971e+00 -9.6382e-01 +2.4419e+00 +2.2783e+00
48 0 +1.858706736e+06 +1.858744506e+06 +1.858744506e+06 -1.3729e+00 +2.1179e+00 +1.5399e+00 -1.3488e+00 +1.0817e+00
138 0 +1.734059194e+06 +1.734096964e+06 +1.734096964e+06 +5.8687e-02 +1.8073e+00 +1.3720e+00 -2.4651e+00 -5.9790e-02
396 0 +9.572513713e+05 +9.572891413e+05 +9.572891413e+05 -3.5044e-01 +1.6349e+00 +1.2990e+00 -1.1803e+00 -2.2959e-01
474 0 +5.662043247e+05 +5.662420947e+05 +5.662420947e+05 -6.9560e-01 +1.6063e+00 +1.2255e-01 +5.1302e-01 +8.7496e-01
613 0 +5.104373951e+05 +5.104751651e+05 +5.104751651e+05 -1.9088e+00 +2.6126e+00 -6.7887e-02 +1.9241e+00 +1.9104e+00
1770 0 +2.737587138e+05 +2.737964838e+05 +2.737964838e+05 -1.6953e-02 +1.6466e+00 +1.8562e+00 -1.0645e+00 -2.3376e-02
6008 0 +1.076150386e+05 +1.076528086e+05 +1.076528086e+05 -6.6712e-01 +2.0420e+00 +4.1769e-01 +4.2460e-01 +1.4947e+00
36145 0 +3.677644901e+04 +3.681421901e+04 +3.681421901e+04 -9.4761e-01 +2.0271e+00 +2.1979e-01 +4.8229e-01 +1.5022e+00
122916 0 +1.507928833e+04 +1.511705833e+04 +1.511705833e+04 -1.0163e+00 +2.1480e+00 +4.1022e-01 +5.0435e-01 +1.4919e+00
1963465 0 +7.743065285e+03 +7.780835285e+03 +7.780835285e+03 -1.6682e+00 +2.2218e+00 -3.0931e-01 +1.3888e+00 +1.7786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.659426026e+07 +1.659362771e+07 +1.659362771e+07 +4.6403e-01 -1.5541e+00 -1.6245e+00 +1.9756e+00 -1.3040e+00
4 0 +4.775230242e+06 +4.774597692e+06 +4.774597692e+06 -1.1473e+00 -4.5579e-01 +2.6085e+00 +1.6356e+00 +2.3128e-01
43 0 +3.492246288e+06 +3.491613738e+06 +3.491613738e+06 +2.2877e+00 +1.5838e+00 +2.9903e+00 +3.3714e-01 -2.5927e+00
73 0 +2.701907009e+06 +2.701274459e+06 +2.701274459e+06 +2.2904e-01 +1.3007e-01 +2.0060e+00 +6.6147e-02 -1.6904e+00
123 0 +2.318080478e+06 +2.317447928e+06 +2.317447928e+06 -8.0679e-01 +2.4772e-01 +1.1153e+00 +1.0978e+00 -7.4862e-01
169 0 +1.688547614e+06 +1.687915064e+06 +1.687915064e+06 +1.3419e+00 +2.0832e+00 +2.6509e+00 +1.1665e+00 -1.5469e+00
224 0 +1.467926418e+06 +1.467293868e+06 +1.467293868e+06 +1.8134e+00 +1.1945e+00 +2.0079e+00 +8.4845e-01 -1.9926e+00
710 0 +1.375773088e+06 +1.375140538e+06 +1.375140538e+06 +2.4703e+00 +2.3014e+00 +2.3852e+00 +2.1939e-01 +8.1824e-02
828 0 +4.133527706e+05 +4.127202206e+05 +4.127202206e+05 +1.5886e+00 +1.0088e+00 +2.7148e+00 +3.9208e-01 -1.3426e+00
4162 0 +2.903936633e+05 +2.897611133e+05 +2.897611133e+05 +4.8104e-01 +2.4809e-01 +1.9195e+00 +1.6368e+00 -7.8689e-01
4244 0 +1.432394525e+05 +1.426069025e+05 +1.426069025e+05 -1.3854e+00 +1.6352e-02 +1.5210e+00 +2.6540e+00 -1.2979e+00
4579 0 +3.442817900e+04 +3.379562900e+04 +3.379562900e+04 +1.6555e+00 +1.1311e+00 +2.6611e+00 +6.9445e-01 -9.8876e-01
319547 0 +2.683424252e+04 +2.620169252e+04 +2.620169252e+04 -9.0773e-01 -6.7098e-02 +1.9460e+00 +2.4178e+00 -1.4416e+00
871362 0 +2.140924957e+04 +2.077669957e+04 +2.077669957e+04 +8.6563e-01 +6.6559e-01 +2.2962e+00 +1.4699e+00 -9.5906e-01
1264053 0 +1.873098274e+04 +1.809843274e+04 +1.809843274e+04 -1.2878e+00 -1.7587e-01 +1.6676e+00 +2.7654e+00 -1.5932e+00
1568303 0 +1.293218763e+04 +1.229963763e+04 +1.229963763e+04 +1.8856e+00 +1.1669e+00 +2.6882e+00 +7.5817e-01 -9.3215e-01
1763708 0 +3.252322135e+03 +2.619772135e+03 +2.619772135e+03 +5.7171e-01 +6.6615e-01 +2.2501e+00 +1.4319e+00 -1.1021e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420537899e+08 +2.420537046e+08 +2.420537046e+08 +2.1337e+00 +1.8958e+00 -3.0059e-01 -2.7011e+00 -2.9437e+00
2 0 +1.380191025e+07 +1.380182495e+07 +1.380182495e+07 -3.9956e-01 -1.1570e+00 +2.7834e+00 +1.6948e+00 +2.7412e+00
9 0 +8.450694554e+06 +8.450609254e+06 +8.450609254e+06 +8.2445e-01 -3.8173e-01 +1.4746e+00 -1.3587e+00 -1.4468e+00
13 0 +6.959549446e+06 +6.959464146e+06 +6.959464146e+06 +2.5184e+00 -2.8080e+00 +2.6804e+00 +9.2983e-01 +1.0542e+00
19 0 +3.425217805e+06 +3.425132505e+06 +3.425132505e+06 -1.4102e+00 -4.9596e-01 +9.1106e-01 -2.5346e+00 +4.6508e-01
34 0 +1.250951207e+06 +1.250865907e+06 +1.250865907e+06 -4.0516e-01 +2.9817e-01 +2.1974e+00 -7.9224e-01 -2.7700e-01
64 0 +1.163884547e+06 +1.163799247e+06 +1.163799247e+06 -1.8022e+00 +9.7141e-01 +1.9001e+00 -2.2407e+00 +1.8000e+00
376 0 +1.448880910e+05 +1.448027910e+05 +1.448027910e+05 -5.3188e-01 -4.4024e-01 +2.9032e+00 -4.6465e-01 +5.2242e-01
999 0 +1.348285732e+05 +1.347432732e+05 +1.347432732e+05 -3.0724e-01 -4.8598e-01 +2.7943e+00 +4.0988e-01 +1.2183e-01
30089 0 +6.841508719e+04 +6.832978719e+04 +6.832978719e+04 -6.8404e-01 -4.9788e-01 +2.6052e+00 -9.3861e-02 +1.5637e-01
134599 0 +5.980658634e+04 +5.972128634e+04 +5.972128634e+04 -1.0681e+00 -6.3704e-02 +2.5307e+00 -4.1810e-01 +6.8610e-01
218813 0 +3.642727583e+04 +3.634197583e+04 +3.634197583e+04 -1.2721e+00 +2.8168e-01 +2.3202e+00 -1.0711e+00 +9.3864e-01
496146 0 +1.046842615e+04 +1.038312615e+04 +1.038312615e+04 -8.9845e-01 -1.2380e-01 +2.5626e+00 -6.0485e-01 +4.9583e-01
2907627 0 +8.877748448e+03 +8.792448448e+03 +8.792448448e+03 -7.0875e-01 -4.5413e-01 +2.7650e+00 -1.6030e-01 +3.7414e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.839140062e+07 +5.839157257e+07 +5.839157257e+07 -1.7043e+00 -1.3803e+00 +1.0870e+00 +1.5538e+00 +2.8254e+00
2 0 +9.089025504e+06 +9.089197454e+06 +9.089197454e+06 +9.2729e-01 +1.2059e+00 -1.2004e+00 -1.3046e+00 -1.9654e-01
16 0 +8.342406478e+06 +8.342578428e+06 +8.342578428e+06 +1.2904e+00 +1.5130e+00 -2.5748e+00 -7.5505e-01 +8.8306e-01
41 0 +3.741802073e+06 +3.741974023e+06 +3.741974023e+06 +1.6738e+00 +2.8439e+00 -2.1745e+00 -8.7796e-01 +3.5971e-01
228 0 +3.442392073e+06 +3.442564023e+06 +3.442564023e+06 +9.6583e-01 +2.8678e+00 -2.8472e+00 -1.3889e+00 +2.4727e-01
952 0 +2.848620537e+06 +2.848792487e+06 +2.848792487e+06 -6.1570e-01 +2.6859e+00 -1.9382e+00 -1.5342e+00 +4.7939e-01
1610 0 +2.407545914e+06 +2.407717864e+06 +2.407717864e+06 +2.1252e+00 +2.2505e+00 -1.6345e+00 -2.1002e+00 -7.0053e-02
1643 0 +2.064141281e+06 +2.064313231e+06 +2.064313231e+06 +3.4577e-01 +2.5635e+00 -1.8867e+00 -2.0160e+00 +7.3084e-01
3644 0 +1.915378244e+06 +1.915550194e+06 +1.915550194e+06 -2.6772e-01 +2.8084e+00 -2.1474e+00 -1.9028e+00 +7.5996e-01
4363 0 +4.417556596e+05 +4.419276096e+05 +4.419276096e+05 +2.5353e+00 +2.9283e+00 -2.1682e+00 -2.4627e+00 +1.3033e-02
80490 0 +3.370532052e+05 +3.372251552e+05 +3.372251552e+05 +2.9894e+00 +2.9716e+00 -2.6160e+00 -2.5197e+00 +9.8528e-03
1176795 0 +2.897290958e+05 +2.899010458e+05 +2.899010458e+05 +2.8732e+00 +2.9952e+00 -2.3835e+00 -2.3843e+00 +3.1634e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.468788831e+09 +1.468788899e+09 +1.468788899e+09 -2.5929e+00 -2.9781e+00 +5.3989e-01 +2.7020e+00 -1.3837e+00
2 0 +5.203922173e+07 +5.203928989e+07 +5.203928989e+07 +1.4008e+00 +2.6795e+00 +5.1150e-01 +6.7230e-01 +1.8206e+00
55 0 +4.125289072e+07 +4.125295888e+07 +4.125295888e+07 +2.1488e+00 -2.9213e+00 +1.7069e+00 +2.7333e+00 +1.6957e+00
59 0 +2.860624484e+07 +2.860631300e+07 +2.860631300e+07 -1.0586e+00 +2.3433e+00 +4.7507e-02 +2.9856e+00 +2.8878e+00
140 0 +1.709456707e+07 +1.709463523e+07 +1.709463523e+07 +1.9157e+00 -1.4579e-01 +1.8584e+00 +2.5715e+00 +1.4990e+00
396 0 +1.134177584e+07 +1.134184400e+07 +1.134184400e+07 +1.7712e+00 +1.6728e+00 +2.9928e+00 +1.5188e+00 +2.3763e+00
1144 0 +1.051063469e+07 +1.051070285e+07 +1.051070285e+07 -1.9946e-01 +1.6197e+00 +1.7044e+00 +2.7449e+00 +2.9722e+00
2074 0 +9.745401723e+06 +9.745469883e+06 +9.745469883e+06 +2.1310e+00 +2.8503e+00 -1.8671e-01 +2.3576e+00 +2.9106e+00
2151 0 +7.696657086e+06 +7.696725246e+06 +7.696725246e+06 +6.8282e-01 +2.7637e+00 +1.3048e+00 +2.5488e+00 +2.6478e+00
4715 0 +6.439241652e+06 +6.439309812e+06 +6.439309812e+06 +1.9536e+00 +2.6147e+00 +6.3048e-01 +2.2949e+00 +2.8020e+00
5008 0 +4.590668003e+06 +4.590736163e+06 +4.590736163e+06 +2.5559e+00 +2.7858e+00 +1.6436e+00 +2.2251e+00 +2.2518e+00
6326 0 +4.344460949e+06 +4.344529109e+06 +4.344529109e+06 +2.8910e+00 +2.2824e+00 +2.6255e+00 +2.5398e+00 +1.9530e+00
6524 0 +3.990021109e+06 +3.990089269e+06 +3.990089269e+06 +2.6951e+00 +2.6999e+00 +1.2428e+00 +2.1126e+00 +2.9322e+00
8295 0 +3.069776921e+06 +3.069845081e+06 +3.069845081e+06 +2.6591e+00 +2.5725e+00 +2.5878e+00 +2.5636e+00 +2.4729e+00
16629 0 +2.130314530e+06 +2.130382690e+06 +2.130382690e+06 +2.0170e+00 +2.4460e+00 +1.6549e+00 +2.8539e+00 +2.6957e+00
19119 0 +1.913018058e+06 +1.913086218e+06 +1.913086218e+06 +2.7186e+00 +2.5179e+00 +1.2209e+00 +2.8913e+00 +2.6128e+00
44628 0 +1.877564423e+06 +1.877632583e+06 +1.877632583e+06 +2.2189e+00 +2.7468e+00 +1.0032e+00 +2.9207e+00 +2.9198e+00
57845 0 +1.591912336e+06 +1.591980496e+06 +1.591980496e+06 +2.9808e+00 +2.9802e+00 +1.2516e+00 +2.7401e+00 +2.9954e+00
64457 0 +1.380116983e+06 +1.380185143e+06 +1.380185143e+06 +2.7647e+00 +2.7145e+00 +2.0203e+00 +2.9593e+00 +2.4704e+00
747791 0 +1.253592192e+06 +1.253660352e+06 +1.253660352e+06 +2.9652e+00 +2.8253e+00 +1.9690e+00 +2.8580e+00 +2.8120e+00
1187420 0 +1.035379817e+06 +1.035447977e+06 +1.035447977e+06 +2.9721e+00 +2.7310e+00 +1.7843e+00 +2.9961e+00 +2.7449e+00
3726638 0 +1.015384161e+06 +1.015452321e+06 +1.015452321e+06 +2.9798e+00 +2.9938e+00 +1.5399e+00 +2.9527e+00 +2.7990e+00
4058759 0 +8.763498282e+05 +8.764179882e+05 +8.764179882e+05 +2.4582e+00 +2.9295e+00 +1.5554e+00 +2.9625e+00 +2.9440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.160933060e+07 +4.161033060e+07 +4.161033060e+07 +1.0381e+00 +1.7795e+00 -9.1450e-02 -2.9358e+00 +8.9082e-01
11 0 +2.571553349e+07 +2.571653349e+07 +2.571653349e+07 +2.4491e+00 +1.9800e+00 +9.8820e-01 +1.8208e+00 -1.8449e+00
17 0 +1.947860165e+07 +1.947960165e+07 +1.947960165e+07 -9.2046e-01 +2.9952e+00 +2.1505e+00 -8.4868e-01 +1.8088e+00
19 0 +4.216346436e+06 +4.217346436e+06 +4.217346436e+06 -2.7286e+00 +2.7934e+00 +1.6368e+00 +6.2042e-01 -2.2439e-01
457 0 +2.679120201e+06 +2.680120201e+06 +2.680120201e+06 -1.3241e+00 +2.4684e+00 +1.8950e+00 -1.7065e-01 -1.8910e+00
1060 0 +6.894915706e+05 +6.904915706e+05 +6.904915706e+05 -2.6208e+00 +2.5667e+00 +2.6146e+00 +6.2676e-01 -2.1815e+00
7939 0 +4.532835311e+05 +4.542835311e+05 +4.542835311e+05 -2.9101e+00 +2.9617e+00 +2.9522e+00 +3.1561e-01 -2.7493e+00
17291 0 +3.268995457e+05 +3.278995457e+05 +3.278995457e+05 -2.4542e+00 +2.9058e+00 +2.2279e+00 -5.2163e-01 -2.7471e+00
43745 0 +3.135580419e+05 +3.145580419e+05 +3.145580419e+05 -1.9645e+00 +2.9852e+00 +2.2462e+00 +3.7069e-01 -2.7336e+00
82931 0 +1.746054609e+05 +1.756054609e+05 +1.756054609e+05 -2.1642e+00 +2.9475e+00 +2.5347e+00 -2.2016e-01 -2.6241e+00
133801 0 +4.578441511e+04 +4.678441511e+04 +4.678441511e+04 -2.5897e+00 +2.9145e+00 +2.3362e+00 +2.4283e-02 -2.4044e+00
421622 0 +1.394671317e+04 +1.494671317e+04 +1.494671317e+04 -2.7270e+00 +2.9615e+00 +2.5627e+00 +6.4589e-02 -2.3751e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.793348644e+07 +2.793341807e+07 +2.793341807e+07 +2.9962e+00 +1.9078e-01 -2.0327e+00 +1.3380e-01 -4.9986e-01
6 0 +2.350056556e+07 +2.350049719e+07 +2.350049719e+07 +1.6310e+00 -1.2834e+00 -2.0963e+00 +1.7667e-01 +1.5207e+00
12 0 +2.034476582e+07 +2.034469745e+07 +2.034469745e+07 +1.1281e+00 -1.1289e+00 +5.3630e-02 +5.7858e-01 +2.6125e-01
13 0 +1.526959973e+07 +1.526953136e+07 +1.526953136e+07 +1.2725e+00 +1.5102e+00 -9.2781e-02 -1.4989e+00 +2.7290e+00
22 0 +1.361028299e+07 +1.361021462e+07 +1.361021462e+07 +2.8522e+00 +1.9441e+00 -2.5238e+00 +1.7876e+00 +8.9516e-01
40 0 +7.181920630e+06 +7.181852260e+06 +7.181852260e+06 +1.4135e+00 -7.5570e-01 +2.7587e+00 -8.0440e-01 +2.3723e+00
