% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9720053 +1.021097613e-02 +1.021097613e-02 -9.999897890e+02 -9.999897890e+02 -2.8865e+00 +1.1024e+00 +1.3867e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.808211754e+03 +8.808211754e+03 +8.906831754e+03 +8.906831754e+03 -3.3302e+00 +6.7844e-01 +6.5364e-02
2 +3.827237042e+03 +3.827237042e+03 +3.925857042e+03 +3.925857042e+03 -4.3446e+00 -1.8744e+00 +1.4085e+00
12 +1.693869036e+03 +1.693869036e+03 +1.792489036e+03 +1.792489036e+03 -1.2818e+00 -1.7344e+00 -2.4973e+00
22 +1.439466676e+03 +1.439466676e+03 +1.538086676e+03 +1.538086676e+03 -1.6906e+00 -2.7470e+00 -1.9363e+00
34 +3.468685053e+02 +3.468685053e+02 +4.454885053e+02 +4.454885053e+02 -9.0104e-01 -3.1767e+00 +2.3687e+00
35 +1.397097891e+02 +1.397097891e+02 +2.383297891e+02 +2.383297891e+02 -2.3852e+00 -1.7795e+00 +2.7493e+00
138 +3.619346364e+01 +3.619346364e+01 +1.348134636e+02 +1.348134636e+02 -1.3131e+00 -1.7615e+00 +2.1723e+00
763 +3.158522491e+01 +3.158522491e+01 +1.302052249e+02 +1.302052249e+02 -1.2798e+00 -1.6967e+00 +2.1770e+00
878 +2.947149679e+01 +2.947149679e+01 +1.280914968e+02 +1.280914968e+02 -3.1542e+00 -8.1225e-01 +3.1652e+00
1438 +1.490537491e+01 +1.490537491e+01 +1.135253749e+02 +1.135253749e+02 -2.9592e+00 -1.0171e+00 +2.9722e+00
1729 +4.626795562e+00 +4.626795562e+00 +1.032467956e+02 +1.032467956e+02 -1.4300e+00 -2.1388e+00 +1.3213e+00
3073 +3.618976390e+00 +3.618976390e+00 +1.022389764e+02 +1.022389764e+02 -2.4446e+00 -1.8036e+00 +1.5342e+00
6175 +2.268755546e+00 +2.268755546e+00 +1.008887555e+02 +1.008887555e+02 -6.2371e-01 -6.1682e-01 +3.7522e+00
28316 +4.251603772e-01 +4.251603772e-01 +9.904516038e+01 +9.904516038e+01 -1.0481e+00 -1.5469e+00 +1.8415e+00
78572 +4.159758772e-01 +4.159758772e-01 +9.903597588e+01 +9.903597588e+01 -9.2243e-01 -1.3071e+00 +2.1514e+00
125796 +2.898112047e-01 +2.898112047e-01 +9.890981120e+01 +9.890981120e+01 -1.0213e+00 -1.5425e+00 +1.8390e+00
611494 +2.270216324e-01 +2.270216324e-01 +9.884702163e+01 +9.884702163e+01 -7.8526e-01 -1.0702e+00 +2.6341e+00
772031 +1.698784720e-01 +1.698784720e-01 +9.878987847e+01 +9.878987847e+01 -1.0006e+00 -1.4936e+00 +1.8809e+00
1405660 +8.115550146e-02 +8.115550146e-02 +9.870115550e+01 +9.870115550e+01 -8.5275e-01 -1.2576e+00 +2.2565e+00
4986595 +6.884731996e-02 +6.884731996e-02 +9.868884732e+01 +9.868884732e+01 -7.7534e-01 -1.0902e+00 +2.5881e+00
9314592 +4.661324631e-02 +4.661324631e-02 +9.866661325e+01 +9.866661325e+01 -7.5909e-01 -1.0390e+00 +2.6631e+00
14682890 +7.713303188e-03 +7.713303188e-03 +9.862771330e+01 +9.862771330e+01 -7.7783e-01 -1.0905e+00 +2.5566e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191791782e+05 +1.191791782e+05 +1.191320282e+05 +1.191320282e+05 -1.0697e+00 +4.3416e+00 +1.5651e+00
2 +1.386426478e+04 +1.386426478e+04 +1.381711478e+04 +1.381711478e+04 +2.0483e+00 -2.0031e+00 -4.0370e+00
3 +3.566682744e+03 +3.566682744e+03 +3.519532744e+03 +3.519532744e+03 +6.4216e-01 -3.7143e+00 +2.8426e+00
4 +3.088566493e+03 +3.088566493e+03 +3.041416493e+03 +3.041416493e+03 +1.2902e+00 +1.5972e-01 -9.4324e-01
5 +1.071617396e+03 +1.071617396e+03 +1.024467396e+03 +1.024467396e+03 -1.9854e+00 -7.7796e-01 +2.0747e+00
16 +7.904883215e+02 +7.904883215e+02 +7.433383215e+02 +7.433383215e+02 -3.2054e+00 +4.8079e-01 +5.1273e-01
18 +4.089846674e+02 +4.089846674e+02 +3.618346674e+02 +3.618346674e+02 -1.2783e+00 -3.7081e+00 +2.0409e+00
53 +3.064552835e+02 +3.064552835e+02 +2.593052835e+02 +2.593052835e+02 -6.4846e-01 -2.6922e+00 -3.0277e-01
147 +2.350747526e+02 +2.350747526e+02 +1.879247526e+02 +1.879247526e+02 -1.6022e+00 -3.1941e+00 +1.0838e-01
211 +2.511004678e+01 +2.511004678e+01 -2.203995322e+01 -2.203995322e+01 -2.4894e-01 -9.8050e-01 -1.1550e+00
369 +2.376071001e+01 +2.376071001e+01 -2.338928999e+01 -2.338928999e+01 -1.1258e+00 -2.2088e+00 -2.1164e+00
652 +1.532168198e+01 +1.532168198e+01 -3.182831802e+01 -3.182831802e+01 -2.3649e+00 -6.1758e-01 -1.1003e+00
1389 +5.203138813e+00 +5.203138813e+00 -4.194686119e+01 -4.194686119e+01 -2.4301e+00 -5.1569e-01 -5.7078e-01
4082 +3.071544566e+00 +3.071544566e+00 -4.407845543e+01 -4.407845543e+01 -5.7792e-02 -3.4135e-01 -1.0024e-02
21763 +1.582550534e+00 +1.582550534e+00 -4.556744947e+01 -4.556744947e+01 -1.1403e+00 -1.7592e+00 -2.1926e+00
69150 +9.772721126e-01 +9.772721126e-01 -4.617272789e+01 -4.617272789e+01 -3.4437e-01 -9.0887e-01 -1.3346e+00
179006 +3.409103872e-01 +3.409103872e-01 -4.680908961e+01 -4.680908961e+01 -2.0171e-01 -5.2017e-01 -5.9540e-01
754444 +2.432795068e-01 +2.432795068e-01 -4.690672049e+01 -4.690672049e+01 -1.4664e-01 -3.8236e-01 -1.8178e-01
1069849 +1.361658317e-01 +1.361658317e-01 -4.701383417e+01 -4.701383417e+01 -4.3556e-01 -9.9650e-01 -1.5689e+00
1205320 +3.580621151e-02 +3.580621151e-02 -4.711419379e+01 -4.711419379e+01 -2.5951e-01 -6.6448e-01 -8.9764e-01
11812349 +3.042057253e-02 +3.042057253e-02 -4.711957943e+01 -4.711957943e+01 -2.9291e-01 -7.1129e-01 -9.9277e-01
15414248 +2.422260310e-02 +2.422260310e-02 -4.712577740e+01 -4.712577740e+01 -2.6506e-01 -6.7060e-01 -9.0691e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348926713e+05 +1.348926713e+05 +1.349301913e+05 +1.349301913e+05 -4.3114e+00 +1.2930e+00 -1.9451e+00
2 +2.265348299e+04 +2.265348299e+04 +2.269100299e+04 +2.269100299e+04 +1.6608e+00 +7.4011e-01 +1.0643e+00
4 +1.205783313e+04 +1.205783313e+04 +1.209535313e+04 +1.209535313e+04 -1.7639e+00 -1.1861e+00 -1.4709e+00
5 +8.851525645e+03 +8.851525645e+03 +8.889045645e+03 +8.889045645e+03 +1.4325e+00 -5.8758e-01 -1.5321e+00
6 +3.869387674e+03 +3.869387674e+03 +3.906907674e+03 +3.906907674e+03 +1.3284e-01 -2.8203e-01 +2.9618e+00
10 +1.035346608e+02 +1.035346608e+02 +1.410546608e+02 +1.410546608e+02 +1.0960e+00 -3.2226e+00 +1.0482e+00
128 +3.559019234e+01 +3.559019234e+01 +7.311019234e+01 +7.311019234e+01 +8.7655e-01 -2.7154e+00 +2.5173e+00
472 +2.302632726e+01 +2.302632726e+01 +6.054632726e+01 +6.054632726e+01 +3.8160e-01 -2.1561e+00 +2.6712e+00
1116 +5.884590233e+00 +5.884590233e+00 +4.340459023e+01 +4.340459023e+01 +2.1392e+00 -2.5707e+00 +1.8244e+00
2036 +4.399519586e+00 +4.399519586e+00 +4.191951959e+01 +4.191951959e+01 +1.1067e+00 -2.7381e+00 +2.0591e+00
2762 +3.411001817e+00 +3.411001817e+00 +4.093100182e+01 +4.093100182e+01 +2.3689e+00 -2.3689e+00 +2.3096e+00
4023 +3.125492936e+00 +3.125492936e+00 +4.064549294e+01 +4.064549294e+01 +1.4566e+00 -3.0611e+00 +1.9055e+00
11535 +2.562899392e+00 +2.562899392e+00 +4.008289939e+01 +4.008289939e+01 +2.1443e+00 -2.3905e+00 +2.2289e+00
15228 +2.367403002e+00 +2.367403002e+00 +3.988740300e+01 +3.988740300e+01 +1.9843e+00 -2.6659e+00 +2.1019e+00
36977 +2.100650741e+00 +2.100650741e+00 +3.962065074e+01 +3.962065074e+01 +2.6337e+00 -1.7091e+00 +3.6181e+00
58305 +1.562859684e+00 +1.562859684e+00 +3.908285968e+01 +3.908285968e+01 +2.1630e+00 -2.4676e+00 +2.0499e+00
58967 +3.943010691e-01 +3.943010691e-01 +3.791430107e+01 +3.791430107e+01 +2.3508e+00 -2.2775e+00 +2.3944e+00
202811 +2.882696771e-01 +2.882696771e-01 +3.780826968e+01 +3.780826968e+01 +2.3251e+00 -2.2355e+00 +2.4111e+00
385678 +2.047534267e-01 +2.047534267e-01 +3.772475343e+01 +3.772475343e+01 +2.4109e+00 -2.1035e+00 +2.6849e+00
684506 +1.473528685e-01 +1.473528685e-01 +3.766735287e+01 +3.766735287e+01 +2.4688e+00 -2.0431e+00 +2.7346e+00
1787707 +8.986810428e-02 +8.986810428e-02 +3.760986810e+01 +3.760986810e+01 +2.5213e+00 -1.9209e+00 +2.9706e+00
2705829 +8.625703179e-02 +8.625703179e-02 +3.760625703e+01 +3.760625703e+01 +2.5969e+00 -1.7308e+00 +3.4328e+00
8060501 +7.115042552e-02 +7.115042552e-02 +3.759115043e+01 +3.759115043e+01 +2.5949e+00 -1.7586e+00 +3.3695e+00
11197418 +5.241900951e-02 +5.241900951e-02 +3.757241901e+01 +3.757241901e+01 +2.5769e+00 -1.7978e+00 +3.2615e+00
27356580 +4.356329729e-02 +4.356329729e-02 +3.756356330e+01 +3.756356330e+01 +2.5188e+00 -1.9062e+00 +3.0077e+00
29860670 +3.665713377e-02 +3.665713377e-02 +3.755665713e+01 +3.755665713e+01 +2.4983e+00 -1.9498e+00 +2.9171e+00
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.326986983e+01 +9.326986983e+01 +1.816098698e+02 +1.816098698e+02 -1.1483e-01 +1.0825e+00 -3.2618e+00
83 +5.634226421e+01 +5.634226421e+01 +1.446822642e+02 +1.446822642e+02 +1.6047e+00 +2.8685e+00 -1.8005e+00
423 +5.082374166e+01 +5.082374166e+01 +1.391637417e+02 +1.391637417e+02 +1.6044e+00 +3.7584e+00 +1.6659e+00
587 +3.301325176e+00 +3.301325176e+00 +9.164132518e+01 +9.164132518e+01 -5.0611e-01 +2.2865e+00 -2.8535e+00
3648 +1.480574227e+00 +1.480574227e+00 +8.982057423e+01 +8.982057423e+01 +7.9576e-01 +2.0394e+00 -3.1303e+00
38097 +1.446941175e+00 +1.446941175e+00 +8.978694117e+01 +8.978694117e+01 +1.5549e+00 +3.5633e+00 +2.2502e-01
72174 +1.208024651e+00 +1.208024651e+00 +8.954802465e+01 +8.954802465e+01 +1.2992e+00 +2.9781e+00 -1.5785e+00
85357 +1.028454909e+00 +1.028454909e+00 +8.936845491e+01 +8.936845491e+01 +1.0012e+00 +2.4169e+00 -2.6582e+00
97105 +1.012109939e+00 +1.012109939e+00 +8.935210994e+01 +8.935210994e+01 +1.4375e+00 +3.2470e+00 -8.9390e-01
253097 +7.588136848e-01 +7.588136848e-01 +8.909881368e+01 +8.909881368e+01 +1.5202e+00 +3.3667e+00 -4.1389e-01
305177 +5.811840467e-01 +5.811840467e-01 +8.892118405e+01 +8.892118405e+01 +8.3885e-01 +2.0921e+00 -2.9937e+00
615915 +8.816510867e-02 +8.816510867e-02 +8.842816511e+01 +8.842816511e+01 +1.2972e+00 +2.8414e+00 -1.8946e+00
838283 +2.510683187e-02 +2.510683187e-02 +8.836510683e+01 +8.836510683e+01 +1.2482e+00 +2.7521e+00 -2.0833e+00
11217272 +1.058900421e-02 +1.058900421e-02 +8.835058900e+01 +8.835058900e+01 +1.1931e+00 +2.6610e+00 -2.2664e+00
25381207 +7.503040873e-03 +7.503040873e-03 +8.834750304e+01 +8.834750304e+01 +1.2400e+00 +2.7564e+00 -2.0833e+00
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803663245e+04 +1.803663245e+04 +1.825680245e+04 +1.825680245e+04 -3.1583e+00 +4.3653e-01 -4.3889e+00
4 +8.695060553e+02 +8.695060553e+02 +1.089676055e+03 +1.089676055e+03 -1.4409e+00 -4.6284e+00 +3.3329e+00
18 +6.554928749e+02 +6.554928749e+02 +8.756628749e+02 +8.756628749e+02 -4.1082e+00 -1.5636e+00 -4.4034e-01
42 +3.968563630e+02 +3.968563630e+02 +6.170263630e+02 +6.170263630e+02 -2.8417e+00 -4.5150e-01 +4.4001e+00
68 +2.134127613e+02 +2.134127613e+02 +4.335827613e+02 +4.335827613e+02 -3.0831e-01 -7.4575e-01 +2.0758e+00
163 +2.033266937e+02 +2.033266937e+02 +4.234966937e+02 +4.234966937e+02 -3.5987e+00 -2.1591e+00 -1.2106e+00
246 +1.502603048e+01 +1.502603048e+01 +2.351960305e+02 +2.351960305e+02 -1.9005e+00 -2.3704e+00 -1.5088e+00
385 +1.004635167e+01 +1.004635167e+01 +2.302163517e+02 +2.302163517e+02 -2.5598e+00 -2.9211e+00 -1.7124e+00
2653 +3.630564029e+00 +3.630564029e+00 +2.238005640e+02 +2.238005640e+02 -8.4243e-01 -9.1118e-01 +1.9426e+00
3851 +2.190208238e+00 +2.190208238e+00 +2.223602082e+02 +2.223602082e+02 -9.9969e-01 -1.5688e+00 -8.0350e-02
9219 +2.377467583e-01 +2.377467583e-01 +2.204077468e+02 +2.204077468e+02 -1.0145e+00 -1.4640e+00 +9.9025e-02
70594 +1.544815985e-01 +1.544815985e-01 +2.203244816e+02 +2.203244816e+02 -1.1237e+00 -1.7316e+00 -5.9396e-01
165204 +9.124335755e-02 +9.124335755e-02 +2.202612434e+02 +2.202612434e+02 -1.2323e+00 -1.9215e+00 -9.3971e-01
417307 +4.491486102e-04 +4.491486102e-04 +2.201704491e+02 +2.201704491e+02 -1.1664e+00 -1.8195e+00 -7.4056e-01
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.802276292e+03 +4.802276292e+03 +4.839346292e+03 +4.839346292e+03 +7.8374e-01 -3.1110e+00 +2.8287e+00
3 +1.116621428e+03 +1.116621428e+03 +1.153691428e+03 +1.153691428e+03 -1.7001e+00 -4.4304e+00 +4.0582e+00
4 +5.388303540e+02 +5.388303540e+02 +5.759003540e+02 +5.759003540e+02 -2.8276e+00 -3.4936e+00 -3.4644e-03
9 +2.412859736e+02 +2.412859736e+02 +2.783559736e+02 +2.783559736e+02 -2.1587e+00 -3.7278e+00 -1.5388e+00
18 +2.267215834e+02 +2.267215834e+02 +2.637915834e+02 +2.637915834e+02 -3.4696e+00 -4.4725e-01 +4.1123e+00
105 +3.821568642e+01 +3.821568642e+01 +7.528568642e+01 +7.528568642e+01 -2.1314e+00 -3.1994e+00 -1.0893e+00
371 +3.175336759e+01 +3.175336759e+01 +6.882336759e+01 +6.882336759e+01 -1.3051e+00 -2.8870e+00 -1.6924e+00
451 +9.969414026e+00 +9.969414026e+00 +4.703941403e+01 +4.703941403e+01 -1.3922e+00 -2.6650e+00 -8.9846e-01
915 +2.922946571e+00 +2.922946571e+00 +3.999294657e+01 +3.999294657e+01 -1.5160e+00 -2.9489e+00 -1.2427e+00
6221 +4.357340953e-01 +4.357340953e-01 +3.750573410e+01 +3.750573410e+01 -7.2189e-01 -2.1860e+00 -5.3746e-01
87220 +2.133535625e-01 +2.133535625e-01 +3.728335356e+01 +3.728335356e+01 -7.3592e-01 -2.2682e+00 -7.1593e-01
175022 +7.553859120e-02 +7.553859120e-02 +3.714553859e+01 +3.714553859e+01 -6.3687e-01 -2.0842e+00 -4.0242e-01
1182130 +5.449078029e-02 +5.449078029e-02 +3.712449078e+01 +3.712449078e+01 -6.1188e-01 -2.0370e+00 -3.2163e-01
4319770 +4.311174598e-02 +4.311174598e-02 +3.711311175e+01 +3.711311175e+01 -5.9025e-01 -1.9633e+00 -2.0477e-01
17101205 +1.671745077e-02 +1.671745077e-02 +3.708671745e+01 +3.708671745e+01 -5.5401e-01 -1.9111e+00 -1.0893e-01
% function evaluation | noise-free fitness - Fopt (-9.580000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.714403553e+05 +1.714403553e+05 +1.713445553e+05 +1.713445553e+05 +2.8760e+00 -1.6384e-01 +6.6690e-01
3 +5.306030928e+02 +5.306030928e+02 +4.348030928e+02 +4.348030928e+02 -2.0527e+00 +1.2839e+00 +5.1954e-01
47 +2.157153404e+02 +2.157153404e+02 +1.199153404e+02 +1.199153404e+02 -2.5369e+00 +2.3412e+00 +2.4919e+00
79 +4.978556866e+01 +4.978556866e+01 -4.601443134e+01 -4.601443134e+01 -3.8494e+00 +1.3140e+00 -1.5972e+00
158 +3.612707662e+01 +3.612707662e+01 -5.967292338e+01 -5.967292338e+01 -3.7310e+00 +3.3204e-01 -2.2671e+00
357 +1.441871960e+01 +1.441871960e+01 -8.138128040e+01 -8.138128040e+01 -3.5522e+00 +8.9871e-01 -1.8828e+00
2585 +3.254951930e+00 +3.254951930e+00 -9.254504807e+01 -9.254504807e+01 -2.3763e+00 +2.0015e+00 +1.7536e-01
14205 +2.828241831e+00 +2.828241831e+00 -9.297175817e+01 -9.297175817e+01 -4.0029e+00 +8.3120e-01 -1.7556e+00
24857 +8.859104366e-01 +8.859104366e-01 -9.491408956e+01 -9.491408956e+01 -2.2102e+00 +2.2759e+00 +1.0362e+00
74615 +3.085491038e-01 +3.085491038e-01 -9.549145090e+01 -9.549145090e+01 -2.4416e+00 +1.6418e+00 -6.6017e-01
207594 +8.604668751e-02 +8.604668751e-02 -9.571395331e+01 -9.571395331e+01 -2.5378e+00 +1.5067e+00 -9.8588e-01
1265089 +4.940899064e-02 +4.940899064e-02 -9.575059101e+01 -9.575059101e+01 -2.5372e+00 +1.5144e+00 -9.5413e-01
7924677 +2.165964355e-02 +2.165964355e-02 -9.577834036e+01 -9.577834036e+01 -2.5310e+00 +1.5172e+00 -9.4900e-01
20725441 +1.408916933e-02 +1.408916933e-02 -9.578591083e+01 -9.578591083e+01 -2.5230e+00 +1.5219e+00 -9.2177e-01
% function evaluation | noise-free fitness - Fopt (5.860000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.930685135e+04 +3.930685135e+04 +3.936545135e+04 +3.936545135e+04 -1.1759e+00 +3.8929e+00 +8.5856e-01
2 +1.324979454e+04 +1.324979454e+04 +1.330839454e+04 +1.330839454e+04 +9.4125e-01 +2.2893e+00 +2.1144e+00
7 +1.858666381e+03 +1.858666381e+03 +1.917266381e+03 +1.917266381e+03 -1.6112e+00 -1.3619e+00 -4.3917e+00
18 +3.903990724e+02 +3.903990724e+02 +4.489990724e+02 +4.489990724e+02 -1.4461e+00 +5.8158e-01 -1.0837e+00
26 +1.139217248e+02 +1.139217248e+02 +1.725217248e+02 +1.725217248e+02 -2.9564e+00 -1.6289e+00 -2.6317e-01
362 +3.059258013e+01 +3.059258013e+01 +8.919258013e+01 +8.919258013e+01 -3.0990e+00 -1.7049e-02 -1.0415e-01
747 +8.518837189e+00 +8.518837189e+00 +6.711883719e+01 +6.711883719e+01 -2.0763e+00 -6.6886e-01 -9.3782e-01
1817 +4.352109726e+00 +4.352109726e+00 +6.295210973e+01 +6.295210973e+01 -3.5106e+00 +1.9422e-02 -1.8617e-01
2220 +4.037639445e+00 +4.037639445e+00 +6.263763944e+01 +6.263763944e+01 -1.9659e+00 -2.8828e-01 -8.1987e-01
3719 +1.719318529e+00 +1.719318529e+00 +6.031931853e+01 +6.031931853e+01 -1.6926e+00 +2.4746e-01 +2.1052e-01
30502 +1.465713824e+00 +1.465713824e+00 +6.006571382e+01 +6.006571382e+01 -1.6103e+00 +4.0260e-01 +3.8029e-01
51184 +8.061182782e-01 +8.061182782e-01 +5.940611828e+01 +5.940611828e+01 -1.3032e+00 +1.0358e+00 +2.2518e+00
63473 +4.649580089e-01 +4.649580089e-01 +5.906495801e+01 +5.906495801e+01 -1.4344e+00 +7.3814e-01 +1.3423e+00
147503 +2.294445630e-01 +2.294445630e-01 +5.882944456e+01 +5.882944456e+01 -1.6317e+00 +2.2503e-01 +1.1141e-01
1163022 +2.152652007e-01 +2.152652007e-01 +5.881526520e+01 +5.881526520e+01 -1.6843e+00 +2.0050e-01 +1.3462e-02
1289877 +1.436285539e-01 +1.436285539e-01 +5.874362855e+01 +5.874362855e+01 -1.4875e+00 +5.6581e-01 +8.3037e-01
1541658 +6.321245179e-02 +6.321245179e-02 +5.866321245e+01 +5.866321245e+01 -1.6617e+00 +2.1519e-01 +4.3267e-02
2062263 +2.824540423e-02 +2.824540423e-02 +5.862824540e+01 +5.862824540e+01 -1.6014e+00 +3.4003e-01 +3.1969e-01
16274714 +2.357505032e-02 +2.357505032e-02 +5.862357505e+01 +5.862357505e+01 -1.6885e+00 +1.5349e-01 -3.9731e-02
20015704 +1.300503468e-02 +1.300503468e-02 +5.861300503e+01 +5.861300503e+01 -1.6534e+00 +2.3158e-01 +9.7081e-02
% function evaluation | noise-free fitness - Fopt (-1.826500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348313370e+04 +3.348313370e+04 +3.330048370e+04 +3.330048370e+04 -2.5720e+00 -1.8682e+00 -4.0838e+00
2 +3.546328736e+02 +3.546328736e+02 +1.719828736e+02 +1.719828736e+02 -3.1102e+00 +3.6465e+00 +3.6806e+00
21 +2.832032011e+02 +2.832032011e+02 +1.005532011e+02 +1.005532011e+02 -2.7919e+00 +1.5912e+00 -9.0896e-01
31 +8.121633276e+01 +8.121633276e+01 -1.014336672e+02 -1.014336672e+02 -3.0611e+00 +1.5432e+00 +1.6048e+00
132 +6.215497025e+00 +6.215497025e+00 -1.764345030e+02 -1.764345030e+02 -2.5348e+00 +1.5923e+00 +7.7469e-01
3855 +5.789960052e+00 +5.789960052e+00 -1.768600399e+02 -1.768600399e+02 -3.6055e+00 +2.6390e+00 +1.5301e+00
5022 +3.694269968e+00 +3.694269968e+00 -1.789557300e+02 -1.789557300e+02 -1.4730e+00 +3.2001e+00 +2.8766e+00
7661 +2.453344689e+00 +2.453344689e+00 -1.801966553e+02 -1.801966553e+02 -1.4188e+00 +3.4198e+00 +3.6083e+00
32881 +2.112695672e+00 +2.112695672e+00 -1.805373043e+02 -1.805373043e+02 -2.3404e+00 +1.8253e+00 +7.5577e-01
33856 +1.696161402e-01 +1.696161402e-01 -1.824803839e+02 -1.824803839e+02 -1.7247e+00 +2.8338e+00 +1.9249e+00
1843432 +1.490751732e-01 +1.490751732e-01 -1.825009248e+02 -1.825009248e+02 -1.8976e+00 +2.4704e+00 +1.2276e+00
1850450 +1.247933797e-02 +1.247933797e-02 -1.826375207e+02 -1.826375207e+02 -1.7704e+00 +2.7191e+00 +1.6684e+00
