% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
99 0 +5.252392043e-06 +9.416700053e+02 +9.416700053e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
100 0 +5.998765573e-08 +9.416700001e+02 +9.416700001e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.720759220e+01 +9.757592201e+00 +9.757592201e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
10 0 +2.360379610e+01 -1.384620390e+01 -1.384620390e+01 +3.3333e+00 +3.3333e+00 +3.3333e+00
19 0 +2.332898490e+01 -1.412101510e+01 -1.412101510e+01 +3.3357e+00 +3.3411e+00 +3.3581e+00
23 0 +2.195109315e+01 -1.549890685e+01 -1.549890685e+01 +3.3476e+00 +3.3800e+00 +3.4824e+00
27 0 +1.507984600e+01 -2.237015400e+01 -2.237015400e+01 +3.4069e+00 +3.5740e+00 +4.1023e+00
31 0 +5.177944766e+00 -3.227205523e+01 -3.227205523e+01 +3.4924e+00 +3.8535e+00 +4.9955e+00
46 0 +5.032204907e+00 -3.241779509e+01 -3.241779509e+01 +3.5071e+00 +3.9039e+00 +4.9927e+00
50 0 +4.330746209e+00 -3.311925379e+01 -3.311925379e+01 +3.5683e+00 +4.1119e+00 +4.9909e+00
54 0 +1.276688538e+00 -3.617331146e+01 -3.617331146e+01 +3.8282e+00 +4.9956e+00 +4.9909e+00
70 0 +1.205154454e+00 -3.624484555e+01 -3.624484555e+01 +3.8347e+00 +4.9999e+00 +4.9961e+00
74 0 +1.178939372e+00 -3.627106063e+01 -3.627106063e+01 +3.8593e+00 +4.9942e+00 +4.9980e+00
78 0 +1.048031489e+00 -3.640196851e+01 -3.640196851e+01 +3.9902e+00 +4.9942e+00 +4.9980e+00
82 0 +4.021630788e-01 -3.704783692e+01 -3.704783692e+01 +4.6361e+00 +4.9942e+00 +4.9980e+00
86 0 +4.009621198e-02 -3.740990379e+01 -3.740990379e+01 +4.9982e+00 +4.9942e+00 +4.9980e+00
98 0 +1.203000841e-02 -3.743796999e+01 -3.743796999e+01 +4.9960e+00 +4.9987e+00 +4.9996e+00
102 0 +1.214490061e-04 -3.744987855e+01 -3.744987855e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
106 0 +1.199817845e-06 -3.744999880e+01 -3.744999880e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
107 0 +1.125312046e-06 -3.744999887e+01 -3.744999887e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
108 0 +9.642098107e-07 -3.744999904e+01 -3.744999904e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.387425887e+01 -3.877574113e+01 -3.877574113e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.774851773e+01 -6.490148227e+01 -6.490148227e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00
6 0 +4.193712943e+01 -8.071287057e+01 -8.071287057e+01 -1.6667e+00 +3.3333e+00 -1.6667e+00
9 0 +2.887425887e+01 -9.377574113e+01 -9.377574113e+01 -3.3333e+00 +1.6667e+00 -3.3333e+00
19 0 +2.859915432e+01 -9.405084568e+01 -9.405084568e+01 -3.3357e+00 +1.6745e+00 -3.3581e+00
23 0 +2.721990157e+01 -9.543009843e+01 -9.543009843e+01 -3.3476e+00 +1.7139e+00 -3.4824e+00
27 0 +2.034080572e+01 -1.023091943e+02 -1.023091943e+02 -3.4069e+00 +1.9102e+00 -4.1023e+00
31 0 +1.042883543e+01 -1.122211646e+02 -1.122211646e+02 -3.4924e+00 +2.1931e+00 -4.9955e+00
50 0 +9.560363483e+00 -1.130896365e+02 -1.130896365e+02 -3.5753e+00 +2.4558e+00 -4.9910e+00
54 0 +5.894895691e+00 -1.167551043e+02 -1.167551043e+02 -3.9078e+00 +3.5098e+00 -4.9910e+00
58 0 +7.384743231e-01 -1.219115257e+02 -1.219115257e+02 -4.3756e+00 +4.9925e+00 -4.9910e+00
69 0 +7.171556379e-01 -1.219328444e+02 -1.219328444e+02 -4.3793e+00 +4.9998e+00 -4.9904e+00
74 0 +6.505665529e-01 -1.219994334e+02 -1.219994334e+02 -4.3879e+00 +4.9999e+00 -4.9962e+00
78 0 +5.954783228e-01 -1.220545217e+02 -1.220545217e+02 -4.4427e+00 +4.9942e+00 -4.9980e+00
82 0 +3.177280035e-01 -1.223322720e+02 -1.223322720e+02 -4.7205e+00 +4.9942e+00 -4.9980e+00
86 0 +3.970481128e-02 -1.226102952e+02 -1.226102952e+02 -4.9986e+00 +4.9942e+00 -4.9980e+00
98 0 +1.201963472e-02 -1.226379804e+02 -1.226379804e+02 -4.9960e+00 +4.9987e+00 -4.9996e+00
102 0 +1.214194252e-04 -1.226498786e+02 -1.226498786e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
106 0 +1.199799740e-06 -1.226499988e+02 -1.226499988e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
107 0 +1.125293949e-06 -1.226499989e+02 -1.226499989e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
108 0 +9.641917131e-07 -1.226499990e+02 -1.226499990e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.108185107e+01 +4.382185107e+01 +4.382185107e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.054092553e+01 +3.280925534e+00 +3.280925534e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +4.554092553e+01 -1.719074466e+00 -1.719074466e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00
15 0 +4.388054568e+01 -3.379454323e+00 -3.379454323e+00 +3.3476e+00 -1.7138e+00 -1.8164e+00
19 0 +3.696496039e+01 -1.029503961e+01 -1.029503961e+01 +3.4070e+00 -1.9104e+00 -2.4398e+00
23 0 +8.709614566e+00 -3.855038543e+01 -3.855038543e+01 +3.6495e+00 -2.7133e+00 -4.9872e+00
36 0 +8.458074655e+00 -3.880192535e+01 -3.880192535e+01 +3.6680e+00 -2.7750e+00 -4.9910e+00
40 0 +7.589379310e+00 -3.967062069e+01 -3.967062069e+01 +3.7431e+00 -3.0259e+00 -4.9910e+00
44 0 +3.298655332e+00 -4.396134467e+01 -4.396134467e+01 +4.1143e+00 -4.2654e+00 -4.9910e+00
48 0 +7.685984233e-01 -4.649140158e+01 -4.649140158e+01 +4.3332e+00 -4.9963e+00 -4.9910e+00
57 0 +7.111146538e-01 -4.654888535e+01 -4.654888535e+01 +4.3377e+00 -4.9997e+00 -4.9952e+00
61 0 +6.844498582e-01 -4.657555014e+01 -4.657555014e+01 +4.3539e+00 -4.9942e+00 -4.9980e+00
65 0 +5.954479682e-01 -4.666455203e+01 -4.666455203e+01 +4.4429e+00 -4.9942e+00 -4.9980e+00
69 0 +1.638392177e-01 -4.709616078e+01 -4.709616078e+01 +4.8745e+00 -4.9942e+00 -4.9980e+00
73 0 +3.909944932e-02 -4.722090055e+01 -4.722090055e+01 +4.9994e+00 -4.9942e+00 -4.9980e+00
77 0 +1.467047284e-02 -4.724532953e+01 -4.724532953e+01 +4.9939e+00 -4.9986e+00 -4.9996e+00
81 0 +1.275463561e-04 -4.725987245e+01 -4.725987245e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
85 0 +1.190349927e-06 -4.725999881e+01 -4.725999881e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
86 0 +1.115844121e-06 -4.725999888e+01 -4.725999888e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
87 0 +9.547418856e-07 -4.725999905e+01 -4.725999905e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.292300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.774851773e+01 -1.714814823e+02 -1.714814823e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +4.193712943e+01 -1.872928706e+02 -1.872928706e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00
10 0 +2.887425887e+01 -2.003557411e+02 -2.003557411e+02 +3.3333e+00 -1.6667e+00 +3.3333e+00
19 0 +2.859915431e+01 -2.006308457e+02 -2.006308457e+02 +3.3357e+00 -1.6745e+00 +3.3581e+00
23 0 +2.721990160e+01 -2.020100984e+02 -2.020100984e+02 +3.3476e+00 -1.7139e+00 +3.4824e+00
27 0 +2.034080606e+01 -2.088891939e+02 -2.088891939e+02 +3.4069e+00 -1.9102e+00 +4.1023e+00
31 0 +1.042883546e+01 -2.188011645e+02 -2.188011645e+02 +3.4924e+00 -2.1931e+00 +4.9955e+00
50 0 +9.560361028e+00 -2.196696390e+02 -2.196696390e+02 +3.5753e+00 -2.4558e+00 +4.9910e+00
54 0 +5.894882715e+00 -2.233351173e+02 -2.233351173e+02 +3.9078e+00 -3.5098e+00 +4.9910e+00
58 0 +7.384745830e-01 -2.284915254e+02 -2.284915254e+02 +4.3756e+00 -4.9925e+00 +4.9910e+00
69 0 +7.171560014e-01 -2.285128440e+02 -2.285128440e+02 +4.3793e+00 -4.9998e+00 +4.9904e+00
74 0 +6.505675507e-01 -2.285794324e+02 -2.285794324e+02 +4.3879e+00 -4.9999e+00 +4.9962e+00
78 0 +5.954839395e-01 -2.286345161e+02 -2.286345161e+02 +4.4427e+00 -4.9942e+00 +4.9980e+00
82 0 +3.177553068e-01 -2.289122447e+02 -2.289122447e+02 +4.7205e+00 -4.9942e+00 +4.9980e+00
86 0 +3.970493288e-02 -2.291902951e+02 -2.291902951e+02 +4.9986e+00 -4.9942e+00 +4.9980e+00
98 0 +1.201963260e-02 -2.292179804e+02 -2.292179804e+02 +4.9960e+00 -4.9987e+00 +4.9996e+00
102 0 +1.214186325e-04 -2.292298786e+02 -2.292298786e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
106 0 +1.199795634e-06 -2.292299988e+02 -2.292299988e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
107 0 +1.125289828e-06 -2.292299989e+02 -2.292299989e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
108 0 +9.641875920e-07 -2.292299990e+02 -2.292299990e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.108185107e+01 +3.631851068e+00 +3.631851068e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.054092553e+01 -3.690907447e+01 -3.690907447e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +4.554092553e+01 -4.190907447e+01 -4.190907447e+01 +3.3333e+00 -1.6667e+00 -1.6667e+00
15 0 +4.388054568e+01 -4.356945432e+01 -4.356945432e+01 +3.3476e+00 -1.7138e+00 -1.8164e+00
19 0 +3.696496039e+01 -5.048503961e+01 -5.048503961e+01 +3.4070e+00 -1.9104e+00 -2.4398e+00
23 0 +8.709614566e+00 -7.874038543e+01 -7.874038543e+01 +3.6495e+00 -2.7133e+00 -4.9872e+00
36 0 +8.458073122e+00 -7.899192688e+01 -7.899192688e+01 +3.6680e+00 -2.7750e+00 -4.9910e+00
40 0 +7.589371395e+00 -7.986062860e+01 -7.986062860e+01 +3.7431e+00 -3.0259e+00 -4.9910e+00
44 0 +3.298616939e+00 -8.415138306e+01 -8.415138306e+01 +4.1143e+00 -4.2654e+00 -4.9910e+00
48 0 +7.685970187e-01 -8.668140298e+01 -8.668140298e+01 +4.3332e+00 -4.9963e+00 -4.9910e+00
57 0 +7.111131188e-01 -8.673888688e+01 -8.673888688e+01 +4.3377e+00 -4.9997e+00 -4.9952e+00
61 0 +6.844473942e-01 -8.676555261e+01 -8.676555261e+01 +4.3539e+00 -4.9942e+00 -4.9980e+00
65 0 +5.954395640e-01 -8.685456044e+01 -8.685456044e+01 +4.4429e+00 -4.9942e+00 -4.9980e+00
69 0 +1.638033985e-01 -8.728619660e+01 -8.728619660e+01 +4.8745e+00 -4.9942e+00 -4.9980e+00
73 0 +3.909928852e-02 -8.741090071e+01 -8.741090071e+01 +4.9994e+00 -4.9942e+00 -4.9980e+00
77 0 +1.466950819e-02 -8.743533049e+01 -8.743533049e+01 +4.9939e+00 -4.9986e+00 -4.9996e+00
81 0 +1.275448537e-04 -8.744987246e+01 -8.744987246e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
85 0 +1.190356826e-06 -8.744999881e+01 -8.744999881e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
86 0 +1.115851035e-06 -8.744999888e+01 -8.744999888e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
87 0 +9.547487849e-07 -8.744999905e+01 -8.744999905e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.774851773e+01 +1.876185177e+02 +1.876185177e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +4.193712943e+01 +1.718071294e+02 +1.718071294e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00
10 0 +2.887425887e+01 +1.587442589e+02 +1.587442589e+02 +3.3333e+00 -1.6667e+00 +3.3333e+00
19 0 +2.859915433e+01 +1.584691543e+02 +1.584691543e+02 +3.3357e+00 -1.6745e+00 +3.3581e+00
23 0 +2.721990161e+01 +1.570899016e+02 +1.570899016e+02 +3.3476e+00 -1.7139e+00 +3.4824e+00
27 0 +2.034080608e+01 +1.502108061e+02 +1.502108061e+02 +3.4069e+00 -1.9102e+00 +4.1023e+00
31 0 +1.042883545e+01 +1.402988354e+02 +1.402988354e+02 +3.4924e+00 -2.1931e+00 +4.9955e+00
50 0 +9.560361492e+00 +1.394303615e+02 +1.394303615e+02 +3.5753e+00 -2.4558e+00 +4.9910e+00
54 0 +5.894885505e+00 +1.357648855e+02 +1.357648855e+02 +3.9078e+00 -3.5098e+00 +4.9910e+00
58 0 +7.384755550e-01 +1.306084756e+02 +1.306084756e+02 +4.3756e+00 -4.9925e+00 +4.9910e+00
69 0 +7.171569640e-01 +1.305871570e+02 +1.305871570e+02 +4.3793e+00 -4.9998e+00 +4.9904e+00
74 0 +6.505693725e-01 +1.305205694e+02 +1.305205694e+02 +4.3878e+00 -4.9999e+00 +4.9962e+00
78 0 +5.954914023e-01 +1.304654914e+02 +1.304654914e+02 +4.4427e+00 -4.9942e+00 +4.9980e+00
82 0 +3.177900272e-01 +1.301877900e+02 +1.301877900e+02 +4.7204e+00 -4.9942e+00 +4.9980e+00
86 0 +3.970509554e-02 +1.299097051e+02 +1.299097051e+02 +4.9986e+00 -4.9942e+00 +4.9980e+00
98 0 +1.201962127e-02 +1.298820196e+02 +1.298820196e+02 +4.9960e+00 -4.9987e+00 +4.9996e+00
102 0 +1.214198261e-04 +1.298701214e+02 +1.298701214e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
106 0 +1.199811436e-06 +1.298700012e+02 +1.298700012e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
107 0 +1.125305658e-06 +1.298700011e+02 +1.298700011e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
108 0 +9.642034229e-07 +1.298700010e+02 +1.298700010e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.054092553e+01 +1.038209255e+02 +1.038209255e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +6.108185107e+01 +8.436185107e+01 +8.436185107e+01 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +5.608185107e+01 +7.936185107e+01 +7.936185107e+01 +3.3333e+00 -1.6667e+00 -1.6667e+00
6 0 +4.027046277e+01 +6.355046277e+01 +6.355046277e+01 +3.3333e+00 +3.3333e+00 -1.6667e+00
9 0 +3.054092553e+01 +5.382092553e+01 +5.382092553e+01 +1.6667e+00 +1.6667e+00 -3.3333e+00
13 0 +2.804092553e+01 +5.132092553e+01 +5.132092553e+01 +4.1667e+00 +1.6667e+00 -3.3333e+00
17 0 +2.013523138e+01 +4.341523138e+01 +4.341523138e+01 +4.1667e+00 +4.1667e+00 -3.3333e+00
24 0 +1.527046277e+01 +3.855046277e+01 +3.855046277e+01 +3.3333e+00 +3.3333e+00 -4.1667e+00
30 0 +1.402046277e+01 +3.730046277e+01 +3.730046277e+01 +4.5833e+00 +3.3333e+00 -4.1667e+00
38 0 +1.006761569e+01 +3.334761569e+01 +3.334761569e+01 +4.5833e+00 +4.5833e+00 -4.1667e+00
45 0 +7.635231383e+00 +3.091523138e+01 +3.091523138e+01 +4.1667e+00 +4.1667e+00 -4.5833e+00
55 0 +7.010231383e+00 +3.029023138e+01 +3.029023138e+01 +4.7917e+00 +4.1667e+00 -4.5833e+00
