% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1064322 +5.535938215e-05 +5.535938215e-05 +3.944800554e+02 +3.944800554e+02 -3.8911e+00 -2.8889e+00
1248544 +3.959277137e-07 +3.959277137e-07 +3.944800004e+02 +3.944800004e+02 -3.8978e+00 -2.8901e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126147905e+01 +1.126147905e+01 -2.358485210e+02 -2.358485210e+02 -1.9279e+00 -2.5829e+00
10 +1.000734908e+01 +1.000734908e+01 -2.371026509e+02 -2.371026509e+02 -9.7483e-01 +1.6297e+00
23 +9.030060961e+00 +9.030060961e+00 -2.380799390e+02 -2.380799390e+02 -8.3378e-01 -2.8780e-01
26 +4.296205279e+00 +4.296205279e+00 -2.428137947e+02 -2.428137947e+02 -4.0952e+00 +2.2546e+00
30 +2.787128784e-01 +2.787128784e-01 -2.468312871e+02 -2.468312871e+02 -3.3047e+00 +1.6076e-02
269 +2.154072800e-01 +2.154072800e-01 -2.468945927e+02 -2.468945927e+02 -4.1197e+00 -1.3173e-01
302 +5.233791001e-02 +5.233791001e-02 -2.470576621e+02 -2.470576621e+02 -3.6495e+00 +2.9541e-02
540 +4.702093700e-02 +4.702093700e-02 -2.470629791e+02 -2.470629791e+02 -3.9067e+00 +1.5345e-02
740 +1.510234112e-03 +1.510234112e-03 -2.471084898e+02 -2.471084898e+02 -3.8120e+00 +2.3961e-01
11399 +9.375379648e-04 +9.375379648e-04 -2.471090625e+02 -2.471090625e+02 -3.8152e+00 +1.7759e-01
45094 +2.566170276e-04 +2.566170276e-04 -2.471097434e+02 -2.471097434e+02 -3.7864e+00 +1.9254e-01
74694 +4.193442066e-06 +4.193442066e-06 -2.471099958e+02 -2.471099958e+02 -3.7987e+00 +2.0118e-01
5177000 +2.099824314e-09 +2.099824314e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.136820712e+00 +6.136820712e+00 -1.459031793e+02 -1.459031793e+02 +2.2076e+00 +1.3134e+00
6 +4.453896467e+00 +4.453896467e+00 -1.475861035e+02 -1.475861035e+02 -2.2291e+00 +2.2017e+00
7 +1.859866631e-01 +1.859866631e-01 -1.518540133e+02 -1.518540133e+02 -5.2867e-01 +1.7670e+00
146 +1.748846963e-01 +1.748846963e-01 -1.518651153e+02 -1.518651153e+02 -1.7083e-01 +1.0171e+00
212 +8.144241158e-02 +8.144241158e-02 -1.519585576e+02 -1.519585576e+02 -2.4793e-01 +1.1393e+00
303 +4.722099570e-02 +4.722099570e-02 -1.519927790e+02 -1.519927790e+02 -2.5373e-01 +1.6409e+00
1985 +2.578449174e-02 +2.578449174e-02 -1.520142155e+02 -1.520142155e+02 -2.8784e-01 +1.2648e+00
2141 +1.096751566e-02 +1.096751566e-02 -1.520290325e+02 -1.520290325e+02 -3.1715e-01 +1.3320e+00
9767 +9.894963769e-03 +9.894963769e-03 -1.520301050e+02 -1.520301050e+02 -3.6446e-01 +1.4031e+00
10862 +8.779911779e-03 +8.779911779e-03 -1.520312201e+02 -1.520312201e+02 -2.3426e-01 +1.3363e+00
12486 +2.059189083e-03 +2.059189083e-03 -1.520379408e+02 -1.520379408e+02 -2.6519e-01 +1.4693e+00
15921 +4.209043796e-04 +4.209043796e-04 -1.520395791e+02 -1.520395791e+02 -2.4732e-01 +1.4291e+00
183993 +1.844834809e-04 +1.844834809e-04 -1.520398155e+02 -1.520398155e+02 -2.6506e-01 +1.4106e+00
243411 +9.230503625e-05 +9.230503625e-05 -1.520399077e+02 -1.520399077e+02 -2.5765e-01 +1.4251e+00
389538 +7.945399665e-05 +7.945399665e-05 -1.520399205e+02 -1.520399205e+02 -2.6823e-01 +1.4329e+00
798421 +3.059413257e-05 +3.059413257e-05 -1.520399694e+02 -1.520399694e+02 -2.7231e-01 +1.4219e+00
841939 +2.599529608e-05 +2.599529608e-05 -1.520399740e+02 -1.520399740e+02 -2.7198e-01 +1.4222e+00
1871092 +1.762264819e-05 +1.762264819e-05 -1.520399824e+02 -1.520399824e+02 -2.6320e-01 +1.4227e+00
1915915 +1.413063987e-05 +1.413063987e-05 -1.520399859e+02 -1.520399859e+02 -2.6647e-01 +1.4203e+00
2155221 +1.159219758e-05 +1.159219758e-05 -1.520399884e+02 -1.520399884e+02 -2.6449e-01 +1.4261e+00
4946229 +3.893454902e-06 +3.893454902e-06 -1.520399961e+02 -1.520399961e+02 -2.6699e-01 +1.4260e+00
13938178 +3.394413852e-07 +3.394413852e-07 -1.520399997e+02 -1.520399997e+02 -2.6664e-01 +1.4238e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.624636123e+00 +5.624636123e+00 -1.962536388e+01 -1.962536388e+01 +1.2467e+00 +7.7255e-01
37 +3.986245306e+00 +3.986245306e+00 -2.126375469e+01 -2.126375469e+01 +3.3422e+00 +2.6131e+00
38 +8.836521485e-01 +8.836521485e-01 -2.436634785e+01 -2.436634785e+01 +2.7387e+00 +2.9349e-01
130 +2.121411950e-01 +2.121411950e-01 -2.503785881e+01 -2.503785881e+01 +3.5189e+00 +1.8461e-01
433 +2.973815261e-02 +2.973815261e-02 -2.522026185e+01 -2.522026185e+01 +3.7806e+00 +5.8926e-01
736 +6.979501378e-03 +6.979501378e-03 -2.524302050e+01 -2.524302050e+01 +3.6424e+00 +7.1390e-01
4567 +2.095174512e-03 +2.095174512e-03 -2.524790483e+01 -2.524790483e+01 +3.5927e+00 +5.9487e-01
30251 +1.399281815e-03 +1.399281815e-03 -2.524860072e+01 -2.524860072e+01 +3.6511e+00 +6.2816e-01
113546 +1.383439924e-04 +1.383439924e-04 -2.524986166e+01 -2.524986166e+01 +3.6222e+00 +6.4398e-01
434237 +5.525977572e-05 +5.525977572e-05 -2.524994474e+01 -2.524994474e+01 +3.6199e+00 +6.4025e-01
1523977 +4.673947662e-05 +4.673947662e-05 -2.524995326e+01 -2.524995326e+01 +3.6169e+00 +6.4157e-01
1600428 +2.818576312e-05 +2.818576312e-05 -2.524997181e+01 -2.524997181e+01 +3.6194e+00 +6.3690e-01
2223970 +1.995098300e-05 +1.995098300e-05 -2.524998005e+01 -2.524998005e+01 +3.6189e+00 +6.3515e-01
4349553 +1.809022715e-05 +1.809022715e-05 -2.524998191e+01 -2.524998191e+01 +3.6110e+00 +6.3777e-01
5376029 +9.198550757e-07 +9.198550757e-07 -2.524999908e+01 -2.524999908e+01 +3.6135e+00 +6.3543e-01
11295894 +6.162746899e-07 +6.162746899e-07 -2.524999938e+01 -2.524999938e+01 +3.6141e+00 +6.3449e-01
% function evaluation | noise-free fitness - Fopt (-1.850700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.672367852e+00 +3.672367852e+00 -1.813976321e+02 -1.813976321e+02 +1.1630e+00 +1.0117e+00
11 +2.841735328e+00 +2.841735328e+00 -1.822282647e+02 -1.822282647e+02 +8.1008e-01 +4.5809e+00
17 +1.974348128e+00 +1.974348128e+00 -1.830956519e+02 -1.830956519e+02 +1.2536e+00 +4.2283e+00
19 +1.545532919e+00 +1.545532919e+00 -1.835244671e+02 -1.835244671e+02 +1.4738e+00 +1.8443e+00
35 +3.975145039e-01 +3.975145039e-01 -1.846724855e+02 -1.846724855e+02 +3.6048e-01 +2.4527e+00
189 +3.624271061e-02 +3.624271061e-02 -1.850337573e+02 -1.850337573e+02 +9.9631e-01 +2.9324e+00
202 +1.249539544e-02 +1.249539544e-02 -1.850575046e+02 -1.850575046e+02 +9.1447e-01 +2.8565e+00
4598 +9.438442288e-03 +9.438442288e-03 -1.850605616e+02 -1.850605616e+02 +7.1624e-01 +2.8683e+00
7877 +6.250389993e-04 +6.250389993e-04 -1.850693750e+02 -1.850693750e+02 +8.3437e-01 +2.8986e+00
82120 +4.694029300e-04 +4.694029300e-04 -1.850695306e+02 -1.850695306e+02 +7.8793e-01 +2.8952e+00
189279 +3.877145356e-04 +3.877145356e-04 -1.850696123e+02 -1.850696123e+02 +7.9252e-01 +2.9050e+00
201072 +1.124472642e-04 +1.124472642e-04 -1.850698876e+02 -1.850698876e+02 +8.2020e-01 +2.8956e+00
243110 +6.114343103e-05 +6.114343103e-05 -1.850699389e+02 -1.850699389e+02 +8.1098e-01 +2.9029e+00
1461830 +1.045947110e-05 +1.045947110e-05 -1.850699895e+02 -1.850699895e+02 +8.1258e-01 +2.8939e+00
2035708 +4.904050229e-06 +4.904050229e-06 -1.850699951e+02 -1.850699951e+02 +8.0806e-01 +2.8968e+00
6392974 +3.864061313e-06 +3.864061313e-06 -1.850699961e+02 -1.850699961e+02 +8.1004e-01 +2.8971e+00
12543136 +3.603972516e-06 +3.603972516e-06 -1.850699964e+02 -1.850699964e+02 +8.1114e-01 +2.8963e+00
% function evaluation | noise-free fitness - Fopt (-1.673500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.172206615e+01 +4.172206615e+01 -1.256279338e+02 -1.256279338e+02 +1.9804e-01 +4.6041e+00
3 +8.084127602e+00 +8.084127602e+00 -1.592658724e+02 -1.592658724e+02 +4.3633e+00 -3.7075e+00
6 +8.758959795e-01 +8.758959795e-01 -1.664741040e+02 -1.664741040e+02 +3.1068e+00 -2.1599e+00
22 +4.135989264e-01 +4.135989264e-01 -1.669364011e+02 -1.669364011e+02 +2.3233e+00 -1.1298e+00
120 +1.889343653e-01 +1.889343653e-01 -1.671610656e+02 -1.671610656e+02 +2.7909e+00 -8.3456e-01
263 +4.962784255e-02 +4.962784255e-02 -1.673003722e+02 -1.673003722e+02 +2.7568e+00 -1.3325e+00
1122 +3.998981510e-02 +3.998981510e-02 -1.673100102e+02 -1.673100102e+02 +2.9319e+00 -1.0377e+00
1324 +1.162953709e-02 +1.162953709e-02 -1.673383705e+02 -1.673383705e+02 +2.8528e+00 -1.2106e+00
3375 +3.594388674e-03 +3.594388674e-03 -1.673464056e+02 -1.673464056e+02 +2.9228e+00 -1.1872e+00
11571 +1.222896283e-03 +1.222896283e-03 -1.673487771e+02 -1.673487771e+02 +2.9414e+00 -1.2670e+00
57248 +2.110897132e-04 +2.110897132e-04 -1.673497889e+02 -1.673497889e+02 +2.9643e+00 -1.2489e+00
75589 +1.488657322e-04 +1.488657322e-04 -1.673498511e+02 -1.673498511e+02 +2.9577e+00 -1.2238e+00
647597 +2.759622589e-06 +2.759622589e-06 -1.673499972e+02 -1.673499972e+02 +2.9571e+00 -1.2376e+00
19738091 +1.624511555e-06 +1.624511555e-06 -1.673499984e+02 -1.673499984e+02 +2.9571e+00 -1.2348e+00
% function evaluation | noise-free fitness - Fopt (-2.733000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.070018787e+00 +4.070018787e+00 -2.325998121e+01 -2.325998121e+01 +2.0607e+00 +1.0609e+00
21 +3.844630591e+00 +3.844630591e+00 -2.348536941e+01 -2.348536941e+01 +9.6473e-01 +1.6002e+00
24 +1.266098156e+00 +1.266098156e+00 -2.606390184e+01 -2.606390184e+01 +1.6646e+00 +2.1162e+00
51 +4.096787359e-01 +4.096787359e-01 -2.692032126e+01 -2.692032126e+01 +1.9160e+00 +3.6047e+00
57 +3.418430824e-01 +3.418430824e-01 -2.698815692e+01 -2.698815692e+01 +1.7174e+00 +2.8626e+00
60 +3.277787804e-01 +3.277787804e-01 -2.700222122e+01 -2.700222122e+01 +2.4030e+00 +3.6236e+00
175 +1.068494158e-01 +1.068494158e-01 -2.722315058e+01 -2.722315058e+01 +2.0474e+00 +3.3121e+00
467 +3.723223499e-02 +3.723223499e-02 -2.729276777e+01 -2.729276777e+01 +2.1428e+00 +2.9185e+00
1190 +1.785464169e-03 +1.785464169e-03 -2.732821454e+01 -2.732821454e+01 +2.2291e+00 +3.0454e+00
6474 +1.586797144e-03 +1.586797144e-03 -2.732841320e+01 -2.732841320e+01 +2.2514e+00 +3.1055e+00
6505 +2.814775948e-04 +2.814775948e-04 -2.732971852e+01 -2.732971852e+01 +2.2566e+00 +3.0826e+00
338025 +2.567780539e-04 +2.567780539e-04 -2.732974322e+01 -2.732974322e+01 +2.2488e+00 +3.0667e+00
448811 +2.416261746e-04 +2.416261746e-04 -2.732975837e+01 -2.732975837e+01 +2.2496e+00 +3.0713e+00
597595 +1.895666376e-04 +1.895666376e-04 -2.732981043e+01 -2.732981043e+01 +2.2731e+00 +3.0571e+00
801958 +1.330508059e-04 +1.330508059e-04 -2.732986695e+01 -2.732986695e+01 +2.2563e+00 +3.0603e+00
835179 +1.074100746e-04 +1.074100746e-04 -2.732989259e+01 -2.732989259e+01 +2.2745e+00 +3.0644e+00
1338964 +9.533782300e-05 +9.533782300e-05 -2.732990466e+01 -2.732990466e+01 +2.2618e+00 +3.0773e+00
1450358 +9.290899814e-05 +9.290899814e-05 -2.732990709e+01 -2.732990709e+01 +2.2648e+00 +3.0776e+00
1655536 +1.495016832e-05 +1.495016832e-05 -2.732998505e+01 -2.732998505e+01 +2.2658e+00 +3.0643e+00
1816980 +1.407430795e-05 +1.407430795e-05 -2.732998593e+01 -2.732998593e+01 +2.2622e+00 +3.0707e+00
2477820 +7.791307681e-06 +7.791307681e-06 -2.732999221e+01 -2.732999221e+01 +2.2654e+00 +3.0653e+00
3077481 +1.790490703e-06 +1.790490703e-06 -2.732999821e+01 -2.732999821e+01 +2.2649e+00 +3.0667e+00
% function evaluation | noise-free fitness - Fopt (-2.655800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528105641e+01 +2.528105641e+01 -2.402989436e+02 -2.402989436e+02 +3.0534e+00 +3.6441e+00
2 +1.998046711e+00 +1.998046711e+00 -2.635819533e+02 -2.635819533e+02 -2.5367e+00 +2.3826e+00
7 +1.633512475e+00 +1.633512475e+00 -2.639464875e+02 -2.639464875e+02 -2.2366e+00 +2.4769e+00
15 +4.675422593e-01 +4.675422593e-01 -2.651124577e+02 -2.651124577e+02 -1.1516e+00 +8.4873e-01
248 +6.298077043e-02 +6.298077043e-02 -2.655170192e+02 -2.655170192e+02 -1.3950e+00 +1.2139e+00
572 +1.887970059e-02 +1.887970059e-02 -2.655611203e+02 -2.655611203e+02 -1.3427e+00 +1.4063e+00
1191 +1.657080558e-02 +1.657080558e-02 -2.655634292e+02 -2.655634292e+02 -1.5574e+00 +1.5492e+00
1908 +6.038190167e-03 +6.038190167e-03 -2.655739618e+02 -2.655739618e+02 -1.5137e+00 +1.3872e+00
6532 +2.350547487e-03 +2.350547487e-03 -2.655776495e+02 -2.655776495e+02 -1.4285e+00 +1.4315e+00
9180 +4.277545975e-04 +4.277545975e-04 -2.655795722e+02 -2.655795722e+02 -1.4867e+00 +1.4674e+00
145332 +4.883394581e-06 +4.883394581e-06 -2.655799951e+02 -2.655799951e+02 -1.4742e+00 +1.4527e+00
698845 +4.179830228e-06 +4.179830228e-06 -2.655799958e+02 -2.655799958e+02 -1.4701e+00 +1.4535e+00
8216946 +1.439548043e-06 +1.439548043e-06 -2.655799986e+02 -2.655799986e+02 -1.4712e+00 +1.4519e+00
16321268 +1.022537276e-06 +1.022537276e-06 -2.655799990e+02 -2.655799990e+02 -1.4728e+00 +1.4522e+00
% function evaluation | noise-free fitness - Fopt (-5.595000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.941134014e+00 +9.941134014e+00 -4.600886599e+01 -4.600886599e+01 -1.8792e+00 +7.7042e-01
2 +3.835732048e+00 +3.835732048e+00 -5.211426795e+01 -5.211426795e+01 +7.1627e-01 +2.0633e+00
11 +1.049915624e+00 +1.049915624e+00 -5.490008438e+01 -5.490008438e+01 +2.1104e-01 -3.0347e-02
67 +4.143856221e-01 +4.143856221e-01 -5.553561438e+01 -5.553561438e+01 +1.7698e+00 +4.9777e-01
121 +2.624147134e-02 +2.624147134e-02 -5.592375853e+01 -5.592375853e+01 +1.0745e+00 +2.4846e-01
870 +6.667034293e-03 +6.667034293e-03 -5.594333297e+01 -5.594333297e+01 +1.2334e+00 +2.4937e-01
8270 +4.899666124e-03 +4.899666124e-03 -5.594510033e+01 -5.594510033e+01 +1.2855e+00 +1.7818e-01
11635 +1.514860611e-03 +1.514860611e-03 -5.594848514e+01 -5.594848514e+01 +1.2469e+00 +1.9330e-01
57832 +6.682857108e-04 +6.682857108e-04 -5.594933171e+01 -5.594933171e+01 +1.2322e+00 +1.8972e-01
113475 +2.876919354e-04 +2.876919354e-04 -5.594971231e+01 -5.594971231e+01 +1.2309e+00 +1.6157e-01
115084 +6.573912017e-05 +6.573912017e-05 -5.594993426e+01 -5.594993426e+01 +1.2141e+00 +1.6171e-01
115856 +5.103432439e-05 +5.103432439e-05 -5.594994897e+01 -5.594994897e+01 +1.2120e+00 +1.6371e-01
746032 +3.474008512e-05 +3.474008512e-05 -5.594996526e+01 -5.594996526e+01 +1.2189e+00 +1.7473e-01
915405 +2.143936079e-05 +2.143936079e-05 -5.594997856e+01 -5.594997856e+01 +1.2161e+00 +1.6497e-01
4781279 +1.260091230e-05 +1.260091230e-05 -5.594998740e+01 -5.594998740e+01 +1.2193e+00 +1.6832e-01
5907662 +5.200814101e-06 +5.200814101e-06 -5.594999480e+01 -5.594999480e+01 +1.2150e+00 +1.6755e-01
% function evaluation | noise-free fitness - Fopt (8.746000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.515853845e-02 +4.515853845e-02 +8.750515854e+01 +8.750515854e+01 -1.6012e+00 +1.8711e-02
2449 +3.573092759e-02 +3.573092759e-02 +8.749573093e+01 +8.749573093e+01 -1.4145e+00 +1.3653e-01
2660 +3.895907396e-03 +3.895907396e-03 +8.746389591e+01 +8.746389591e+01 -1.4019e+00 -1.1441e-01
25971 +7.350719759e-04 +7.350719759e-04 +8.746073507e+01 +8.746073507e+01 -1.4272e+00 -5.7993e-02
99887 +2.980960369e-04 +2.980960369e-04 +8.746029810e+01 +8.746029810e+01 -1.4046e+00 -6.8838e-02
326139 +6.716708916e-05 +6.716708916e-05 +8.746006717e+01 +8.746006717e+01 -1.4089e+00 -5.0676e-02
951221 +1.531411534e-05 +1.531411534e-05 +8.746001531e+01 +8.746001531e+01 -1.3969e+00 -5.1816e-02
2352905 +8.249656631e-06 +8.249656631e-06 +8.746000825e+01 +8.746000825e+01 -1.3986e+00 -5.3870e-02
3642219 +6.256931755e-06 +6.256931755e-06 +8.746000626e+01 +8.746000626e+01 -1.4024e+00 -5.0089e-02
8813902 +3.482938382e-08 +3.482938382e-08 +8.746000003e+01 +8.746000003e+01 -1.4006e+00 -5.2019e-02
% function evaluation | noise-free fitness - Fopt (-6.545000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.667387703e+01 +5.667387703e+01 -8.776122972e+00 -8.776122972e+00 +3.7506e+00 -3.8105e+00
3 +1.585336820e+01 +1.585336820e+01 -4.959663180e+01 -4.959663180e+01 -3.7855e+00 +4.5756e+00
4 +4.139501760e+00 +4.139501760e+00 -6.131049824e+01 -6.131049824e+01 -1.7004e+00 +4.0365e+00
8 +3.768019748e+00 +3.768019748e+00 -6.168198025e+01 -6.168198025e+01 -1.6037e+00 +9.3220e-01
12 +2.486217696e+00 +2.486217696e+00 -6.296378230e+01 -6.296378230e+01 +1.0659e+00 +1.9092e+00
34 +2.116319091e+00 +2.116319091e+00 -6.333368091e+01 -6.333368091e+01 +8.8399e-01 +3.1272e+00
39 +1.728233357e+00 +1.728233357e+00 -6.372176664e+01 -6.372176664e+01 +8.9879e-01 +2.3439e+00
51 +4.247888825e-01 +4.247888825e-01 -6.502521112e+01 -6.502521112e+01 +2.4115e-01 +2.4795e+00
262 +3.179008013e-01 +3.179008013e-01 -6.513209920e+01 -6.513209920e+01 -3.2427e-01 +3.0204e+00
272 +2.711460322e-01 +2.711460322e-01 -6.517885397e+01 -6.517885397e+01 -9.0700e-01 +2.6198e+00
289 +5.405841914e-02 +5.405841914e-02 -6.539594158e+01 -6.539594158e+01 -4.9568e-01 +2.2469e+00
558 +2.285947449e-02 +2.285947449e-02 -6.542714053e+01 -6.542714053e+01 -3.8738e-01 +2.6126e+00
1130 +1.468959439e-02 +1.468959439e-02 -6.543531041e+01 -6.543531041e+01 -4.9220e-01 +2.5526e+00
4296 +9.057129398e-03 +9.057129398e-03 -6.544094287e+01 -6.544094287e+01 -4.4413e-01 +2.3742e+00
5687 +8.212689513e-04 +8.212689513e-04 -6.544917873e+01 -6.544917873e+01 -3.8795e-01 +2.4454e+00
50230 +5.700480448e-05 +5.700480448e-05 -6.544994300e+01 -6.544994300e+01 -4.0288e-01 +2.4639e+00
212746 +1.816583448e-05 +1.816583448e-05 -6.544998183e+01 -6.544998183e+01 -4.1410e-01 +2.4653e+00
226562 +1.185647066e-05 +1.185647066e-05 -6.544998814e+01 -6.544998814e+01 -4.1088e-01 +2.4598e+00
2576200 +6.342189636e-07 +6.342189636e-07 -6.544999937e+01 -6.544999937e+01 -4.0963e-01 +2.4630e+00
% function evaluation | noise-free fitness - Fopt (-5.761000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.034573712e-01 +8.034573712e-01 -5.680654263e+01 -5.680654263e+01 -3.5113e+00 +2.1422e+00
144 +2.368390934e-01 +2.368390934e-01 -5.737316091e+01 -5.737316091e+01 -4.2083e+00 +1.5446e+00
295 +4.131584762e-02 +4.131584762e-02 -5.756868415e+01 -5.756868415e+01 -3.9761e+00 +1.2034e+00
2344 +2.610147710e-02 +2.610147710e-02 -5.758389852e+01 -5.758389852e+01 -3.8941e+00 +1.4170e+00
4808 +2.434796947e-02 +2.434796947e-02 -5.758565203e+01 -5.758565203e+01 -3.8671e+00 +1.4284e+00
5551 +1.004735011e-02 +1.004735011e-02 -5.759995265e+01 -5.759995265e+01 -3.8037e+00 +1.1916e+00
8991 +1.018754146e-03 +1.018754146e-03 -5.760898125e+01 -5.760898125e+01 -3.8012e+00 +1.3220e+00
14662 +8.642659117e-04 +8.642659117e-04 -5.760913573e+01 -5.760913573e+01 -3.7831e+00 +1.2634e+00
16362 +3.255392052e-04 +3.255392052e-04 -5.760967446e+01 -5.760967446e+01 -3.7882e+00 +1.3086e+00
81030 +2.329655556e-04 +2.329655556e-04 -5.760976703e+01 -5.760976703e+01 -3.7924e+00 +1.2759e+00
262172 +2.131539430e-04 +2.131539430e-04 -5.760978685e+01 -5.760978685e+01 -3.7868e+00 +1.3045e+00
412072 +8.652640165e-05 +8.652640165e-05 -5.760991347e+01 -5.760991347e+01 -3.8011e+00 +1.2869e+00
428258 +7.989144187e-06 +7.989144187e-06 -5.760999201e+01 -5.760999201e+01 -3.7944e+00 +1.2935e+00
2952407 +5.302838986e-07 +5.302838986e-07 -5.760999947e+01 -5.760999947e+01 -3.7922e+00 +1.2917e+00
% function evaluation | noise-free fitness - Fopt (-2.116000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.617180534e+01 +3.617180534e+01 -1.754281947e+02 -1.754281947e+02 -3.2958e+00 +2.8672e+00
2 +1.688667433e+01 +1.688667433e+01 -1.947133257e+02 -1.947133257e+02 +3.4755e+00 -3.2836e+00
3 +6.773760453e+00 +6.773760453e+00 -2.048262395e+02 -2.048262395e+02 +4.2277e+00 +2.3971e+00
10 +4.198670419e+00 +4.198670419e+00 -2.074013296e+02 -2.074013296e+02 +4.2559e+00 +5.4789e-02
12 +1.326224913e+00 +1.326224913e+00 -2.102737751e+02 -2.102737751e+02 +2.0752e+00 -4.7746e-01
24 +8.278945412e-02 +8.278945412e-02 -2.115172105e+02 -2.115172105e+02 +2.0508e+00 +5.0222e-01
820 +1.826986435e-02 +1.826986435e-02 -2.115817301e+02 -2.115817301e+02 +2.3269e+00 +7.8440e-01
3101 +1.608830491e-02 +1.608830491e-02 -2.115839117e+02 -2.115839117e+02 +2.3072e+00 +7.7914e-01
5347 +7.081420256e-03 +7.081420256e-03 -2.115929186e+02 -2.115929186e+02 +2.3744e+00 +6.2228e-01
