% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
77061 +3.620826480e-02 +3.620826480e-02 -1.025137917e+02 -1.025137917e+02 -3.3152e-01 +5.2505e-01 -7.9515e-01
573058 +2.633137136e-02 +2.633137136e-02 -1.025236686e+02 -1.025236686e+02 +3.0319e-02 +1.7977e-01 -4.8014e-01
591288 +1.208117829e-02 +1.208117829e-02 -1.025379188e+02 -1.025379188e+02 +3.3424e-02 +1.7592e-01 -4.8680e-01
1202564 +4.239833243e-04 +4.239833243e-04 -1.025495760e+02 -1.025495760e+02 -1.3719e-01 +3.5421e-01 -6.5668e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.751280102e+00 +2.751280102e+00 +7.444128010e+01 +7.444128010e+01 -1.8278e+00 -2.1759e-01 -2.6769e+00
49 +2.371728444e+00 +2.371728444e+00 +7.406172844e+01 +7.406172844e+01 -1.5681e+00 +6.4245e-01 +3.1544e+00
957 +1.694703053e+00 +1.694703053e+00 +7.338470305e+01 +7.338470305e+01 +2.5189e+00 -1.2200e+00 -3.3620e+00
1597 +2.050614591e-01 +2.050614591e-01 +7.189506146e+01 +7.189506146e+01 +8.2485e-01 -9.2305e-01 -6.8713e-01
16439 +1.146147568e-01 +1.146147568e-01 +7.180461476e+01 +7.180461476e+01 +3.5755e-01 -6.3313e-01 +7.9010e-02
24157 +7.341519678e-02 +7.341519678e-02 +7.176341520e+01 +7.176341520e+01 -1.5459e+00 +2.7276e-01 -5.8240e-01
77396 +5.454174805e-02 +5.454174805e-02 +7.174454175e+01 +7.174454175e+01 +1.5844e+00 -1.3836e+00 -1.5181e+00
100832 +3.993009104e-02 +3.993009104e-02 +7.172993009e+01 +7.172993009e+01 -7.9020e-01 -1.7103e-01 -1.0034e+00
194611 +3.856574392e-02 +3.856574392e-02 +7.172856574e+01 +7.172856574e+01 -1.0829e+00 -1.6463e-01 -1.5096e+00
1025044 +2.411426786e-03 +2.411426786e-03 +7.169241143e+01 +7.169241143e+01 +6.9442e-01 -7.7997e-01 -3.3748e-01
12038012 +4.268030501e-04 +4.268030501e-04 +7.169042680e+01 +7.169042680e+01 +4.4166e-01 -5.3550e-01 -5.9181e-02
15253877 +8.858453565e-05 +8.858453565e-05 +7.169008858e+01 +7.169008858e+01 +5.3677e-01 -6.2481e-01 -1.5367e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119859187e+02 +1.119859187e+02 +3.259959187e+02 +3.259959187e+02 -1.0063e+00 -4.7061e+00 +4.1205e+00
2 +2.664165424e+01 +2.664165424e+01 +2.406516542e+02 +2.406516542e+02 -2.0634e+00 +4.8178e+00 +4.4925e-01
3 +1.165546981e+01 +1.165546981e+01 +2.256654698e+02 +2.256654698e+02 -1.2241e+00 +2.3195e-02 +3.6808e+00
9 +9.980698324e+00 +9.980698324e+00 +2.239906983e+02 +2.239906983e+02 +2.4101e+00 -7.8801e-02 -4.1562e-01
20 +8.217791035e+00 +8.217791035e+00 +2.222277910e+02 +2.222277910e+02 +2.5841e+00 +1.3477e+00 +6.7558e-01
35 +1.304761541e-02 +1.304761541e-02 +2.140230476e+02 +2.140230476e+02 -2.3152e-01 +8.4559e-01 -6.4707e-02
6803147 +6.701872518e-03 +6.701872518e-03 +2.140167019e+02 +2.140167019e+02 -2.0476e-01 +4.4343e-01 -2.0224e-01
10116342 +3.863505948e-03 +3.863505948e-03 +2.140138635e+02 +2.140138635e+02 -2.4083e-01 +1.2221e+00 +1.0096e-01
16391060 +1.375611486e-03 +1.375611486e-03 +2.140113756e+02 +2.140113756e+02 -2.0251e-01 +6.0039e-01 -1.4234e-01
21402496 +1.323669722e-03 +1.323669722e-03 +2.140113237e+02 +2.140113237e+02 -2.3666e-01 +1.0915e+00 +4.4575e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671792478e+01 +1.671792478e+01 -4.176207522e+01 -4.176207522e+01 -1.8062e+00 -3.5645e+00 -1.2577e+00
4 +1.039978276e+01 +1.039978276e+01 -4.808021724e+01 -4.808021724e+01 +2.7010e-01 +3.0392e-02 -1.6864e-01
14 +1.176457533e+00 +1.176457533e+00 -5.730354247e+01 -5.730354247e+01 -1.1030e+00 -1.2481e+00 -2.5175e+00
160 +1.124725883e+00 +1.124725883e+00 -5.735527412e+01 -5.735527412e+01 +4.7371e-01 -1.0488e+00 -6.3571e-01
566 +8.029884788e-01 +8.029884788e-01 -5.767701152e+01 -5.767701152e+01 -1.2621e+00 -1.4227e+00 -2.6373e+00
2255 +4.316258910e-01 +4.316258910e-01 -5.804837411e+01 -5.804837411e+01 -7.0134e-02 +7.3938e-01 -2.2253e-01
2781 +2.712711245e-01 +2.712711245e-01 -5.820872888e+01 -5.820872888e+01 -7.5534e-01 -1.9729e+00 +5.6842e-01
8848 +1.354116568e-01 +1.354116568e-01 -5.834458834e+01 -5.834458834e+01 -8.0106e-01 -4.6373e-01 -1.1285e+00
24052 +8.214268914e-02 +8.214268914e-02 -5.839785731e+01 -5.839785731e+01 -5.1607e-01 -1.6264e+00 +4.4483e-01
72404 +5.616561136e-02 +5.616561136e-02 -5.842383439e+01 -5.842383439e+01 +7.3929e-02 -3.3722e-02 +1.9466e-01
161228 +3.016316721e-02 +3.016316721e-02 -5.844983683e+01 -5.844983683e+01 -2.6954e-01 +8.2317e-01 -7.0221e-01
245176 +2.718544693e-02 +2.718544693e-02 -5.845281455e+01 -5.845281455e+01 -6.1678e-01 +4.7658e-01 -1.0211e+00
1953899 +2.057450202e-02 +2.057450202e-02 -5.845942550e+01 -5.845942550e+01 -1.6064e-01 -6.1300e-01 +5.5679e-01
3242828 +1.651884993e-02 +1.651884993e-02 -5.846348115e+01 -5.846348115e+01 -3.1876e-01 -1.0418e+00 +3.9583e-01
4155240 +8.029588377e-03 +8.029588377e-03 -5.847197041e+01 -5.847197041e+01 -7.8863e-01 -1.6299e-01 -1.3254e+00
5599554 +5.979418551e-04 +5.979418551e-04 -5.847940206e+01 -5.847940206e+01 -1.9291e-01 -4.7354e-01 +3.9931e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.091009414e+01 +3.091009414e+01 -5.821699059e+02 -5.821699059e+02 +2.6807e+00 -1.0122e+00 +2.1339e+00
4 +3.834256641e+00 +3.834256641e+00 -6.092457434e+02 -6.092457434e+02 +2.2222e+00 -2.4875e-01 -3.1433e+00
55 +3.450047018e+00 +3.450047018e+00 -6.096299530e+02 -6.096299530e+02 +3.6557e+00 +1.4364e+00 -5.4781e-01
203 +3.350278905e+00 +3.350278905e+00 -6.097297211e+02 -6.097297211e+02 +2.4603e+00 +6.7723e-01 -4.6716e+00
335 +2.864618265e+00 +2.864618265e+00 -6.102153817e+02 -6.102153817e+02 +4.1248e+00 -2.6660e+00 -1.9861e+00
367 +2.659203467e+00 +2.659203467e+00 -6.104207965e+02 -6.104207965e+02 -5.0826e-01 +1.3705e+00 +1.5155e+00
455 +2.619092961e+00 +2.619092961e+00 -6.104609070e+02 -6.104609070e+02 +9.8209e-01 -2.2229e+00 -7.5251e-01
460 +2.471644657e+00 +2.471644657e+00 -6.106083553e+02 -6.106083553e+02 +3.5262e+00 -1.1932e+00 -2.3916e-01
507 +1.475990942e+00 +1.475990942e+00 -6.116040091e+02 -6.116040091e+02 +1.0842e-01 +1.8799e+00 -2.0379e+00
947 +1.302100300e+00 +1.302100300e+00 -6.117778997e+02 -6.117778997e+02 +7.1482e-01 +3.7763e-01 +1.8713e+00
1504 +1.071419282e+00 +1.071419282e+00 -6.120085807e+02 -6.120085807e+02 -2.3694e+00 +7.6160e-01 +1.3814e+00
2506 +8.405363513e-01 +8.405363513e-01 -6.122394636e+02 -6.122394636e+02 +4.0532e+00 -2.4568e+00 -3.5145e+00
3263 +4.670455588e-01 +4.670455588e-01 -6.126129544e+02 -6.126129544e+02 +1.8804e+00 -3.3620e-01 +2.2604e-02
6565 +3.153540756e-01 +3.153540756e-01 -6.127646459e+02 -6.127646459e+02 +4.7694e+00 -1.6390e-02 -5.2757e-01
17482 +2.604033447e-01 +2.604033447e-01 -6.128195967e+02 -6.128195967e+02 -1.0881e+00 -1.1642e-01 -1.4571e-01
18148 +2.020667183e-01 +2.020667183e-01 -6.128779333e+02 -6.128779333e+02 -9.6507e-01 -4.5743e-01 +1.4646e-01
38489 +9.691876158e-02 +9.691876158e-02 -6.129830812e+02 -6.129830812e+02 +2.6967e-01 +4.9701e-01 +1.0872e+00
121538 +2.489389385e-02 +2.489389385e-02 -6.130551061e+02 -6.130551061e+02 +1.0310e+00 +7.5659e-01 +9.1582e-01
2495624 +1.904901123e-02 +1.904901123e-02 -6.130609510e+02 -6.130609510e+02 +3.3681e-01 -5.5438e-01 -1.7918e-01
3798126 +1.766061441e-02 +1.766061441e-02 -6.130623394e+02 -6.130623394e+02 +1.1478e-01 -5.7602e-01 -2.0322e-01
7466748 +5.729098620e-03 +5.729098620e-03 -6.130742709e+02 -6.130742709e+02 +9.9426e-02 -5.5821e-01 -2.0481e-01
7735244 +2.201264181e-03 +2.201264181e-03 -6.130777987e+02 -6.130777987e+02 +4.5844e-01 -8.5259e-01 -4.3221e-01
10260159 +1.089122580e-03 +1.089122580e-03 -6.130789109e+02 -6.130789109e+02 +4.0920e-01 -8.1460e-01 -3.9934e-01
12963490 +5.128875409e-05 +5.128875409e-05 -6.130799487e+02 -6.130799487e+02 +2.5302e-01 -7.0530e-01 -3.0637e-01
% function evaluation | noise-free fitness - Fopt (3.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.183147309e+01 +4.183147309e+01 +7.853147309e+01 +7.853147309e+01 +4.2148e+00 -2.9784e+00 -1.4609e+00
3 +2.296202511e+01 +2.296202511e+01 +5.966202511e+01 +5.966202511e+01 -4.5524e+00 +3.1531e+00 +9.9445e-01
4 +3.921916456e+00 +3.921916456e+00 +4.062191646e+01 +4.062191646e+01 -1.6941e+00 +4.2872e+00 +7.4068e-02
124 +3.246509186e+00 +3.246509186e+00 +3.994650919e+01 +3.994650919e+01 -4.3429e+00 -3.4016e-01 -1.7085e+00
373 +1.488684430e+00 +1.488684430e+00 +3.818868443e+01 +3.818868443e+01 -2.5976e+00 +7.7035e-01 -3.3652e+00
1010 +1.068851882e+00 +1.068851882e+00 +3.776885188e+01 +3.776885188e+01 -2.2621e-01 -1.3648e+00 +2.0572e+00
1973 +6.525132679e-01 +6.525132679e-01 +3.735251327e+01 +3.735251327e+01 -1.3129e+00 +2.3308e+00 +4.6251e-01
2318 +6.355747937e-01 +6.355747937e-01 +3.733557479e+01 +3.733557479e+01 -2.0823e-01 +6.3476e-01 +1.3087e+00
2778 +4.012537447e-01 +4.012537447e-01 +3.710125374e+01 +3.710125374e+01 -9.4307e-01 +2.2367e+00 -3.8635e-02
10725 +2.958279914e-01 +2.958279914e-01 +3.699582799e+01 +3.699582799e+01 -9.4304e-01 -1.2017e-02 +4.9344e-01
19610 +2.753145522e-01 +2.753145522e-01 +3.697531455e+01 +3.697531455e+01 -3.7262e-01 +1.2296e-01 -1.9121e+00
20993 +2.064290819e-01 +2.064290819e-01 +3.690642908e+01 +3.690642908e+01 +4.8697e-01 -4.0577e-02 -4.7580e-01
21130 +1.716770468e-01 +1.716770468e-01 +3.687167705e+01 +3.687167705e+01 -2.2781e+00 +6.0233e-01 -3.5994e+00
23763 +2.362741902e-02 +2.362741902e-02 +3.672362742e+01 +3.672362742e+01 -4.5452e-01 +1.3470e-03 -1.4096e+00
378432 +1.521136384e-02 +1.521136384e-02 +3.671521136e+01 +3.671521136e+01 -9.1139e-02 -1.3520e-01 -6.2401e-01
966309 +7.972307523e-03 +7.972307523e-03 +3.670797231e+01 +3.670797231e+01 -1.4996e-01 -1.2097e-01 -7.1939e-01
3348768 +2.728119536e-03 +2.728119536e-03 +3.670272812e+01 +3.670272812e+01 +2.7563e-02 -1.0532e-01 -6.6209e-01
6670139 +1.962203694e-05 +1.962203694e-05 +3.670001962e+01 +3.670001962e+01 -5.2712e-02 -8.7389e-02 -8.0692e-01
% function evaluation | noise-free fitness - Fopt (-3.813000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.665398019e+01 +3.665398019e+01 -1.476019809e+00 -1.476019809e+00 -4.5178e-01 -3.3690e+00 +7.1028e-01
4 +2.044461725e+01 +2.044461725e+01 -1.768538275e+01 -1.768538275e+01 -3.7724e+00 +4.9282e-01 +1.0216e+00
5 +1.247208742e+01 +1.247208742e+01 -2.565791258e+01 -2.565791258e+01 +3.8376e+00 +2.0420e+00 +3.3353e+00
6 +9.615478546e+00 +9.615478546e+00 -2.851452145e+01 -2.851452145e+01 +1.1713e+00 +3.6353e+00 +3.9074e-01
24 +5.768589403e+00 +5.768589403e+00 -3.236141060e+01 -3.236141060e+01 +4.2551e+00 -5.3658e-01 +4.4440e+00
34 +1.762006505e+00 +1.762006505e+00 -3.636799349e+01 -3.636799349e+01 +2.3285e+00 +2.7515e-01 +1.8336e+00
257 +1.103593650e+00 +1.103593650e+00 -3.702640635e+01 -3.702640635e+01 +2.0906e+00 +2.6199e+00 +1.5688e+00
262 +1.043989079e+00 +1.043989079e+00 -3.708601092e+01 -3.708601092e+01 -1.7280e+00 +1.2155e+00 +1.1498e+00
264 +4.121442983e-01 +4.121442983e-01 -3.771785570e+01 -3.771785570e+01 -1.5450e-01 -1.0150e+00 +2.1028e+00
3736 +3.059713584e-01 +3.059713584e-01 -3.782402864e+01 -3.782402864e+01 +3.3683e+00 -5.3665e-01 +3.5770e+00
7042 +1.987118405e-01 +1.987118405e-01 -3.793128816e+01 -3.793128816e+01 +9.1547e-01 -5.1495e-01 +1.6982e+00
23084 +3.184934974e-02 +3.184934974e-02 -3.809815065e+01 -3.809815065e+01 +2.2149e-01 -4.8203e-01 +1.5452e+00
615419 +2.903662343e-02 +2.903662343e-02 -3.810096338e+01 -3.810096338e+01 +2.2629e-01 -1.6044e-01 -2.9163e-01
707581 +2.618653847e-02 +2.618653847e-02 -3.810381346e+01 -3.810381346e+01 +1.3252e+00 -3.2424e-01 -7.3197e-02
766450 +1.753906844e-03 +1.753906844e-03 -3.812824609e+01 -3.812824609e+01 +6.0919e-01 -2.3912e-01 -2.4250e-01
8382692 +4.658160909e-04 +4.658160909e-04 -3.812953418e+01 -3.812953418e+01 +6.2517e-01 -2.5061e-01 -2.4850e-01
19753481 +5.003245581e-05 +5.003245581e-05 -3.812994997e+01 -3.812994997e+01 +9.2176e-01 -2.8718e-01 -1.8167e-01
% function evaluation | noise-free fitness - Fopt (9.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449469990e+02 +3.449469990e+02 +4.448669990e+02 +4.448669990e+02 -4.6694e+00 +3.8544e+00 -3.8794e+00
2 +2.163011679e+01 +2.163011679e+01 +1.215501168e+02 +1.215501168e+02 +2.1645e-01 -2.8004e+00 -2.2666e+00
8 +1.154505549e+01 +1.154505549e+01 +1.114650555e+02 +1.114650555e+02 +1.0484e+00 -2.1701e+00 -3.2924e+00
11 +2.826242808e+00 +2.826242808e+00 +1.027462428e+02 +1.027462428e+02 +4.5793e-01 +8.2345e-01 -2.4486e+00
31 +1.772006691e+00 +1.772006691e+00 +1.016920067e+02 +1.016920067e+02 -2.4508e-01 +5.8276e-01 -5.8462e-01
565 +1.586534543e+00 +1.586534543e+00 +1.015065345e+02 +1.015065345e+02 +9.5833e-01 +2.3114e+00 -1.5057e-01
900 +1.397626610e+00 +1.397626610e+00 +1.013176266e+02 +1.013176266e+02 +1.1935e+00 -9.9627e-01 +2.3511e-01
1094 +7.095002265e-01 +7.095002265e-01 +1.006295002e+02 +1.006295002e+02 -1.7644e+00 +1.5969e+00 +3.6600e+00
2660 +6.206057834e-01 +6.206057834e-01 +1.005406058e+02 +1.005406058e+02 +3.7736e-01 +1.4376e+00 +9.9500e-01
8299 +3.730436205e-01 +3.730436205e-01 +1.002930436e+02 +1.002930436e+02 +6.0719e-01 +5.2917e-01 -2.9346e-01
14888 +2.008776339e-01 +2.008776339e-01 +1.001208776e+02 +1.001208776e+02 +9.3887e-01 -3.0888e-01 -9.0541e-01
24234 +1.751283421e-01 +1.751283421e-01 +1.000951283e+02 +1.000951283e+02 -1.0477e+00 +1.6402e-01 +3.9310e-01
25737 +1.417880354e-01 +1.417880354e-01 +1.000617880e+02 +1.000617880e+02 +8.3464e-01 +2.4729e+00 +1.0207e+00
31336 +4.743764063e-02 +4.743764063e-02 +9.996743764e+01 +9.996743764e+01 +8.1850e-01 +1.6234e+00 +7.3168e-01
84462 +3.649510471e-02 +3.649510471e-02 +9.995649510e+01 +9.995649510e+01 +9.6261e-01 +1.6225e+00 +2.9495e-01
960956 +8.457199180e-03 +8.457199180e-03 +9.992845720e+01 +9.992845720e+01 -5.0965e-01 +7.1918e-02 +1.9207e-01
1311847 +2.657931888e-03 +2.657931888e-03 +9.992265793e+01 +9.992265793e+01 -7.7124e-01 +3.5480e-01 +7.2802e-01
2635351 +2.000692235e-03 +2.000692235e-03 +9.992200069e+01 +9.992200069e+01 -6.0195e-01 +1.5081e-01 +3.5191e-01
7712990 +1.504407838e-05 +1.504407838e-05 +9.992001504e+01 +9.992001504e+01 -6.8895e-01 +2.6198e-01 +5.4785e-01
% function evaluation | noise-free fitness - Fopt (-1.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.830507439e+01 +1.830507439e+01 +3.950743934e-01 +3.950743934e-01 +2.1838e+00 -1.9304e+00 +3.3557e+00
2 +6.782756919e-01 +6.782756919e-01 -1.723172431e+01 -1.723172431e+01 -2.3650e+00 -9.6191e-01 +1.7470e+00
2330 +3.127474202e-01 +3.127474202e-01 -1.759725258e+01 -1.759725258e+01 +5.1106e-01 -3.4258e-01 -6.9192e-01
18979 +1.649185642e-01 +1.649185642e-01 -1.774508144e+01 -1.774508144e+01 +2.1312e-01 -7.4734e-01 -5.4061e-01
56974 +7.435105766e-02 +7.435105766e-02 -1.783564894e+01 -1.783564894e+01 +2.0960e-01 -1.2372e+00 -6.0970e-01
193092 +2.369360266e-02 +2.369360266e-02 -1.788630640e+01 -1.788630640e+01 +6.0882e-01 -9.6870e-01 +1.3624e+00
529562 +2.209486238e-02 +2.209486238e-02 -1.788790514e+01 -1.788790514e+01 +8.6305e-02 +6.9183e-01 +2.2459e-01
1149209 +1.554827637e-02 +1.554827637e-02 -1.789445172e+01 -1.789445172e+01 +1.7711e-01 -4.2227e-01 -4.6534e-01
1609806 +5.429850444e-03 +5.429850444e-03 -1.790457015e+01 -1.790457015e+01 +1.7042e-01 -3.7464e-01 -4.6380e-01
3298111 +2.114654494e-03 +2.114654494e-03 -1.790788535e+01 -1.790788535e+01 +1.9796e-01 -7.8268e-01 -5.6052e-01
3419437 +1.960030514e-03 +1.960030514e-03 -1.790803997e+01 -1.790803997e+01 +1.7872e-01 -4.7447e-01 -4.9022e-01
4912376 +1.592873647e-03 +1.592873647e-03 -1.790840713e+01 -1.790840713e+01 +1.9483e-01 -9.1341e-01 -5.7933e-01
10802349 +1.001656246e-04 +1.001656246e-04 -1.790989983e+01 -1.790989983e+01 +1.9200e-01 -6.9987e-01 -5.3768e-01
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651880211e+01 +1.651880211e+01 -1.482511979e+02 -1.482511979e+02 +3.6984e+00 -1.5126e+00 +3.3946e+00
3 +1.132576273e+01 +1.132576273e+01 -1.534442373e+02 -1.534442373e+02 -1.5453e+00 -1.4464e+00 +2.7474e-01
15 +4.472637012e+00 +4.472637012e+00 -1.602973630e+02 -1.602973630e+02 -4.2526e-01 -5.1056e-01 -3.1012e+00
48 +4.312669713e+00 +4.312669713e+00 -1.604573303e+02 -1.604573303e+02 +1.6522e+00 +2.5848e+00 +2.3906e+00
119 +2.064887020e+00 +2.064887020e+00 -1.627051130e+02 -1.627051130e+02 -9.6062e-01 -1.3968e+00 -2.6638e+00
473 +1.960316517e+00 +1.960316517e+00 -1.628096835e+02 -1.628096835e+02 +4.0306e-01 -2.2105e+00 -2.0747e+00
852 +1.678081167e+00 +1.678081167e+00 -1.630919188e+02 -1.630919188e+02 +2.8653e+00 +1.3126e+00 +4.6541e-01
912 +6.933983251e-01 +6.933983251e-01 -1.640766017e+02 -1.640766017e+02 +1.6898e+00 +1.6775e+00 +8.5814e-02
4616 +6.038821469e-01 +6.038821469e-01 -1.641661179e+02 -1.641661179e+02 +3.9052e+00 +4.3375e+00 +2.5117e+00
6045 +3.419110596e-01 +3.419110596e-01 -1.644280889e+02 -1.644280889e+02 +3.4343e-01 -1.0281e+00 -9.1677e-01
25492 +3.087178123e-01 +3.087178123e-01 -1.644612822e+02 -1.644612822e+02 +8.1975e-01 -1.4528e+00 +1.5991e-01
31211 +1.148189296e-01 +1.148189296e-01 -1.646551811e+02 -1.646551811e+02 +3.1508e+00 +3.3289e+00 +8.6783e-01
36970 +9.564393284e-02 +9.564393284e-02 -1.646743561e+02 -1.646743561e+02 -5.0089e-01 +4.6717e-01 +9.9977e-02
116687 +5.075534803e-02 +5.075534803e-02 -1.647192447e+02 -1.647192447e+02 +1.7285e+00 +1.2661e+00 -3.8276e-01
206750 +2.746264326e-02 +2.746264326e-02 -1.647425374e+02 -1.647425374e+02 -5.2689e-02 +9.7032e-01 +7.6385e-01
1331931 +2.239267381e-02 +2.239267381e-02 -1.647476073e+02 -1.647476073e+02 +1.6538e+00 +1.1570e+00 -4.3558e-01
1823068 +4.298664129e-04 +4.298664129e-04 -1.647695701e+02 -1.647695701e+02 -2.6639e-01 +7.5098e-01 +4.5594e-01
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.817967132e+01 +8.817967132e+01 -1.209303287e+02 -1.209303287e+02 -4.4340e+00 +1.4630e+00 +1.1587e-01
2 +6.800676310e+01 +6.800676310e+01 -1.411032369e+02 -1.411032369e+02 +4.0326e+00 +4.2845e+00 +5.5985e-01
3 +4.087092853e+01 +4.087092853e+01 -1.682390715e+02 -1.682390715e+02 +3.7768e+00 +4.1922e+00 +2.2939e+00
4 +9.653463609e+00 +9.653463609e+00 -1.994565364e+02 -1.994565364e+02 -7.5038e-01 +2.7857e+00 +1.8378e+00
26 +7.083206838e+00 +7.083206838e+00 -2.020267932e+02 -2.020267932e+02 -4.4796e-01 +9.7092e-02 -2.7360e-01
60 +4.851497207e+00 +4.851497207e+00 -2.042585028e+02 -2.042585028e+02 +2.8088e+00 +1.6622e+00 +3.5873e+00
74 +4.086155399e+00 +4.086155399e+00 -2.050238446e+02 -2.050238446e+02 -2.7818e-01 +2.3066e+00 +4.9749e+00
84 +2.465269050e+00 +2.465269050e+00 -2.066447309e+02 -2.066447309e+02 +2.9470e+00 -2.1493e+00 +3.8236e+00
95 +1.796416851e+00 +1.796416851e+00 -2.073135831e+02 -2.073135831e+02 +3.8429e-01 +9.8315e-01 +1.6226e+00
221 +4.782134500e-01 +4.782134500e-01 -2.086317866e+02 -2.086317866e+02 -5.7294e-01 +6.9154e-01 -1.5297e+00
3581 +2.643458512e-01 +2.643458512e-01 -2.088456541e+02 -2.088456541e+02 +2.7573e+00 -1.5701e+00 +4.1215e+00
5653 +2.345895337e-01 +2.345895337e-01 -2.088754105e+02 -2.088754105e+02 +1.3567e+00 -2.1639e-01 +4.7834e-01
10751 +2.286875232e-01 +2.286875232e-01 -2.088813125e+02 -2.088813125e+02 +1.7804e+00 -1.0716e+00 +1.3194e+00
13757 +2.158353010e-01 +2.158353010e-01 -2.088941647e+02 -2.088941647e+02 +1.6284e+00 -3.7133e-01 -3.2234e-01
14792 +7.092398448e-02 +7.092398448e-02 -2.090390760e+02 -2.090390760e+02 -4.6996e-01 -2.3906e-01 +9.1545e-02
409395 +6.071044496e-02 +6.071044496e-02 -2.090492896e+02 -2.090492896e+02 +2.3394e-01 +1.9565e-01 +6.0993e-02
1068848 +2.222846524e-02 +2.222846524e-02 -2.090877715e+02 -2.090877715e+02 +1.6969e+00 -4.2814e-01 +2.1833e-01
1304791 +1.803891873e-02 +1.803891873e-02 -2.090919611e+02 -2.090919611e+02 +1.2168e+00 +1.5941e-01 -2.9568e-01
1317703 +1.097623974e-03 +1.097623974e-03 -2.091089024e+02 -2.091089024e+02 -3.7322e-01 -4.0612e-01 +3.3951e-01
5618780 +7.753193330e-04 +7.753193330e-04 -2.091092247e+02 -2.091092247e+02 -4.0321e-01 -5.6794e-01 +6.6013e-01
9204376 +3.109737762e-05 +3.109737762e-05 -2.091099689e+02 -2.091099689e+02 -3.9259e-01 -4.9114e-01 +5.0210e-01
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333931871e+01 +1.333931871e+01 +6.769318708e+00 +6.769318708e+00 -2.7673e+00 -4.6369e+00 -1.5174e+00
5 +2.492896328e+00 +2.492896328e+00 -4.077103672e+00 -4.077103672e+00 +1.6073e+00 +1.3864e-02 -2.1562e-01
579 +1.904430286e+00 +1.904430286e+00 -4.665569714e+00 -4.665569714e+00 +2.9722e+00 -7.5945e-01 +4.5952e-01
