% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.069400071e+01 -1.069859993e+02 -1.069859993e+02 +3.4693e-02 +1.6911e+00 +1.5019e+00
8 0 +3.252460273e+00 -1.244275397e+02 -1.244275397e+02 +2.5301e+00 +2.7382e+00 +1.0365e+00
89 0 +2.522443139e+00 -1.251575569e+02 -1.251575569e+02 +1.8421e+00 +1.2810e+00 +2.8721e+00
121 0 +1.728557738e+00 -1.259514423e+02 -1.259514423e+02 +2.4654e+00 +2.5340e+00 +1.6171e+00
404 0 +1.029233744e+00 -1.266507663e+02 -1.266507663e+02 +1.8267e+00 +2.6172e+00 +2.6286e+00
842 0 +1.000305741e+00 -1.266796943e+02 -1.266796943e+02 +2.0219e+00 +2.6693e+00 +2.2446e+00
1151 0 +7.619709517e-01 -1.269180290e+02 -1.269180290e+02 +2.0895e+00 +2.9603e+00 +2.0382e+00
10414 0 +7.221912514e-01 -1.269578087e+02 -1.269578087e+02 +2.0368e+00 +2.9043e+00 +2.3453e+00
19264 0 +6.565131636e-01 -1.270234868e+02 -1.270234868e+02 +2.0984e+00 +2.9894e+00 +2.1774e+00
105665 0 +6.393140346e-01 -1.270406860e+02 -1.270406860e+02 +1.9652e+00 +2.9874e+00 +2.2782e+00
434985 0 +6.246545015e-01 -1.270553455e+02 -1.270553455e+02 +1.9665e+00 +2.9943e+00 +2.3648e+00
1124025 0 +6.163494841e-01 -1.270636505e+02 -1.270636505e+02 +1.8728e+00 +2.9993e+00 +2.4122e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.401684995e+00 -3.309831501e+01 -3.309831501e+01 +1.4130e+00 -4.1406e-01 +1.8820e+00
46 0 +3.091985453e+00 -3.340801455e+01 -3.340801455e+01 +2.7714e+00 +2.0780e+00 +1.0785e+00
51 0 +1.021768096e+00 -3.547823190e+01 -3.547823190e+01 +2.7996e+00 +1.4275e+00 +2.6247e+00
185 0 +9.621036749e-01 -3.553789633e+01 -3.553789633e+01 +2.5541e+00 +8.3845e-01 +2.1553e+00
201 0 +8.099829858e-01 -3.569001701e+01 -3.569001701e+01 +2.2048e+00 +6.0612e-01 +2.0052e+00
231 0 +6.185652386e-01 -3.588143476e+01 -3.588143476e+01 +2.0489e+00 +1.3286e+00 +2.6196e+00
330 0 +2.671647944e-01 -3.623283521e+01 -3.623283521e+01 +1.6504e+00 +5.9056e-01 +2.7725e+00
1081 0 +9.440116179e-02 -3.640559884e+01 -3.640559884e+01 +1.9555e+00 +5.2071e-01 +2.7415e+00
7015 0 +3.550405066e-02 -3.646449595e+01 -3.646449595e+01 +2.0696e+00 +1.9706e-01 +2.9230e+00
12680 0 +2.354371795e-02 -3.647645628e+01 -3.647645628e+01 +2.0462e+00 +6.6591e-01 +2.9771e+00
33112 0 +2.753931693e-03 -3.649724607e+01 -3.649724607e+01 +2.0760e+00 +5.3166e-01 +2.9907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.119818550e+01 +2.040681855e+02 +2.040681855e+02 -1.7475e+00 +7.1960e-01 -2.6427e+00
2 0 +2.042428544e+01 +1.932942854e+02 +1.932942854e+02 +3.7321e-01 +1.6445e+00 -1.6675e+00
4 0 +1.144542559e+01 +1.843154256e+02 +1.843154256e+02 -1.0028e+00 -2.5675e+00 -1.8038e+00
6 0 +9.390747066e+00 +1.822607471e+02 +1.822607471e+02 +4.9675e-01 -1.0777e+00 +2.3178e+00
9 0 +1.423457462e+00 +1.742934575e+02 +1.742934575e+02 +2.9328e+00 +8.1885e-02 +8.5146e-01
36 0 +1.031163758e+00 +1.739011638e+02 +1.739011638e+02 +2.8492e+00 -1.7005e+00 +1.4177e+00
91 0 +5.443914624e-01 +1.734143915e+02 +1.734143915e+02 +2.9615e+00 -4.5523e-01 +2.4989e+00
322 0 +3.615675759e-01 +1.732315676e+02 +1.732315676e+02 +2.8899e+00 -2.3507e-01 +1.6401e+00
355 0 +3.513237493e-01 +1.732213237e+02 +1.732213237e+02 +2.9242e+00 -6.7197e-01 +1.5826e+00
406 0 +1.988471849e-01 +1.730688472e+02 +1.730688472e+02 +2.6127e+00 -6.6602e-01 +1.9174e+00
2017 0 +3.886364922e-02 +1.729088636e+02 +1.729088636e+02 +2.8206e+00 -7.1363e-01 +2.0393e+00
6363 0 +2.736603057e-02 +1.728973660e+02 +1.728973660e+02 +2.9895e+00 -6.6816e-01 +2.0014e+00
23883 0 +1.558509397e-02 +1.728855851e+02 +1.728855851e+02 +2.8937e+00 -9.6266e-01 +2.1820e+00
26167 0 +1.495755092e-02 +1.728849576e+02 +1.728849576e+02 +2.8187e+00 -8.0756e-01 +2.0988e+00
373327 0 +9.313759321e-03 +1.728793138e+02 +1.728793138e+02 +2.9876e+00 -7.4963e-01 +2.0157e+00
870646 0 +2.063832337e-03 +1.728720638e+02 +1.728720638e+02 +2.9943e+00 -7.6787e-01 +2.0361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.705003538e+01 +1.947700354e+02 +1.947700354e+02 -9.8675e-01 -2.0767e+00 -1.8760e+00
2 0 +8.723902986e+00 +1.664439030e+02 +1.664439030e+02 -1.6649e+00 -2.7270e+00 +1.2058e+00
17 0 +3.594215440e+00 +1.613142154e+02 +1.613142154e+02 -2.7904e+00 -1.2139e+00 +1.9901e+00
75 0 +3.321033271e+00 +1.610410333e+02 +1.610410333e+02 -6.3208e-01 -1.9973e+00 +2.9245e+00
85 0 +3.148814725e+00 +1.608688147e+02 +1.608688147e+02 -1.2305e+00 -2.5411e+00 +2.9897e+00
98 0 +2.114372689e+00 +1.598343727e+02 +1.598343727e+02 -2.3615e+00 -2.8232e+00 +2.8266e+00
409 0 +1.519379097e+00 +1.592393791e+02 +1.592393791e+02 -2.2285e+00 -1.7067e+00 +2.8539e+00
1055 0 +1.464500331e+00 +1.591845003e+02 +1.591845003e+02 -2.7556e+00 -2.5451e+00 +2.7491e+00
2500 0 +1.212016843e+00 +1.589320168e+02 +1.589320168e+02 -2.7716e+00 -1.5244e+00 +2.8230e+00
3552 0 +1.198104595e+00 +1.589181046e+02 +1.589181046e+02 -2.4804e+00 -1.6156e+00 +2.9141e+00
5014 0 +1.160527654e+00 +1.588805277e+02 +1.588805277e+02 -2.8629e+00 -1.1548e+00 +2.8369e+00
5054 0 +1.073972257e+00 +1.587939723e+02 +1.587939723e+02 -2.6215e+00 -1.9786e+00 +2.9231e+00
6484 0 +1.057438600e+00 +1.587774386e+02 +1.587774386e+02 -2.5377e+00 -1.2045e+00 +2.9909e+00
18083 0 +1.005881494e+00 +1.587258815e+02 +1.587258815e+02 -2.6503e+00 -1.9281e+00 +2.9518e+00
18229 0 +9.798217405e-01 +1.586998217e+02 +1.586998217e+02 -2.5382e+00 -2.0161e+00 +2.9925e+00
35795 0 +9.246318167e-01 +1.586446318e+02 +1.586446318e+02 -2.6925e+00 -1.6580e+00 +2.9872e+00
37515 0 +8.988935104e-01 +1.586188935e+02 +1.586188935e+02 -2.9028e+00 -1.2754e+00 +2.9571e+00
104060 0 +8.596521833e-01 +1.585796522e+02 +1.585796522e+02 -2.8602e+00 -1.7494e+00 +2.9929e+00
207409 0 +8.313605652e-01 +1.585513606e+02 +1.585513606e+02 -2.9648e+00 -1.6467e+00 +2.9953e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817267893e+01 +4.636267893e+01 +4.636267893e+01 -1.7286e+00 +8.8131e-01 -1.5764e+00
5 0 +1.222153352e+01 +4.041153352e+01 +4.041153352e+01 -1.8459e+00 +1.5708e+00 +2.3659e+00
6 0 +6.586119107e+00 +3.477611911e+01 +3.477611911e+01 -8.4980e-01 -2.6499e+00 -6.1989e-01
8 0 +5.939358591e+00 +3.412935859e+01 +3.412935859e+01 +2.6652e+00 -2.9159e+00 +1.4966e+00
10 0 +9.792483822e-01 +2.916924838e+01 +2.916924838e+01 +2.5431e+00 -8.7620e-01 +1.3149e+00
37 0 +9.352810229e-01 +2.912528102e+01 +2.912528102e+01 +2.5367e+00 -1.5170e+00 +7.8878e-01
65 0 +5.609970768e-01 +2.875099708e+01 +2.875099708e+01 +1.8196e+00 -6.8842e-01 +1.2256e+00
73 0 +4.222170841e-01 +2.861221708e+01 +2.861221708e+01 +1.7712e+00 -4.8141e-01 -3.5329e-01
299 0 +2.648273821e-01 +2.845482738e+01 +2.845482738e+01 +1.9656e+00 -9.2177e-01 +2.3302e-01
764 0 +9.339784098e-03 +2.819933978e+01 +2.819933978e+01 +1.8342e+00 -7.2387e-01 +3.9354e-01
53956 0 +2.361137646e-04 +2.819023611e+01 +2.819023611e+01 +1.8463e+00 -7.5795e-01 +4.5546e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.853903536e+00 -9.139609646e+01 -9.139609646e+01 -2.2871e+00 -1.8257e+00 -1.0962e-01
5 0 +7.486405700e+00 -9.176359430e+01 -9.176359430e+01 -2.8938e+00 -8.2740e-01 -2.6393e+00
8 0 +3.249733319e+00 -9.600026668e+01 -9.600026668e+01 +1.9448e-01 -2.1354e+00 -1.4650e+00
52 0 +1.474251348e+00 -9.777574865e+01 -9.777574865e+01 +2.5406e+00 -2.3199e+00 +1.2415e+00
141 0 +1.057398688e+00 -9.819260131e+01 -9.819260131e+01 +2.8578e+00 -2.8085e+00 +1.4028e-01
302 0 +6.367113869e-01 -9.861328861e+01 -9.861328861e+01 +2.6970e+00 -2.6809e+00 +6.0268e-01
1215 0 +3.401365257e-01 -9.890986347e+01 -9.890986347e+01 +2.2067e+00 -2.9046e+00 +7.3455e-01
11806 0 +3.241584082e-01 -9.892584159e+01 -9.892584159e+01 +2.5479e+00 -2.8938e+00 +4.1635e-01
11969 0 +3.120240093e-01 -9.893797599e+01 -9.893797599e+01 +2.4846e+00 -2.8340e+00 +5.3441e-01
18773 0 +1.829529354e-01 -9.906704706e+01 -9.906704706e+01 +2.3896e+00 -2.9708e+00 +3.9580e-01
84922 0 +1.767961144e-01 -9.907320389e+01 -9.907320389e+01 +2.2795e+00 -2.9588e+00 +5.0311e-01
298330 0 +1.704294073e-01 -9.907957059e+01 -9.907957059e+01 +2.2694e+00 -2.9756e+00 +5.2656e-01
341547 0 +1.476018798e-01 -9.910239812e+01 -9.910239812e+01 +2.2946e+00 -2.9973e+00 +4.9550e-01
1665766 0 +1.420995488e-01 -9.910790045e+01 -9.910790045e+01 +2.3647e+00 -2.9955e+00 +4.9511e-01
