% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +1.300804516e+02 +2.233804516e+02 +2.233804516e+02 -3.3378e+00 +1.5916e+00 +1.6953e+00 +1.4932e+00 +2.0993e+00 +1.5477e+00 +1.6244e+00 +1.6631e+00 +1.8210e+00 +1.6920e+00
69 0 +1.170336534e+02 +2.103336534e+02 +2.103336534e+02 -3.3371e+00 +1.5853e+00 +1.6887e+00 +1.5082e+00 +2.0787e+00 +1.5549e+00 +1.6169e+00 +1.6705e+00 +1.8181e+00 +1.6819e+00
82 0 +1.093688625e+02 +2.026688625e+02 +2.026688625e+02 -3.3546e+00 +1.5754e+00 +1.6762e+00 +1.5196e+00 +2.0810e+00 +1.5531e+00 +1.6084e+00 +1.6675e+00 +1.8126e+00 +1.6679e+00
99 0 +1.022515104e+02 +1.955515104e+02 +1.955515104e+02 -3.3584e+00 +1.5744e+00 +1.6790e+00 +1.5119e+00 +2.0912e+00 +1.5457e+00 +1.6081e+00 +1.6665e+00 +1.8129e+00 +1.6709e+00
111 0 +9.706831481e+01 +1.903683148e+02 +1.903683148e+02 -3.3500e+00 +1.5594e+00 +1.6832e+00 +1.5133e+00 +2.0902e+00 +1.5249e+00 +1.5990e+00 +1.6538e+00 +1.8160e+00 +1.6718e+00
128 0 +9.518255631e+01 +1.884825563e+02 +1.884825563e+02 -3.3540e+00 +1.5626e+00 +1.6787e+00 +1.5114e+00 +2.0784e+00 +1.5241e+00 +1.5981e+00 +1.6501e+00 +1.8096e+00 +1.6740e+00
156 0 +9.262427909e+01 +1.859242791e+02 +1.859242791e+02 -3.3485e+00 +1.5519e+00 +1.6439e+00 +1.4908e+00 +2.0730e+00 +1.5117e+00 +1.5576e+00 +1.6228e+00 +1.7913e+00 +1.6801e+00
183 0 +9.110612553e+01 +1.844061255e+02 +1.844061255e+02 -3.3489e+00 +1.5452e+00 +1.6588e+00 +1.4944e+00 +2.0796e+00 +1.5311e+00 +1.5363e+00 +1.6135e+00 +1.7762e+00 +1.6880e+00
786 0 +8.461994404e+01 +1.779199440e+02 +1.779199440e+02 -3.3333e+00 +1.6667e+00 -4.5833e+00 -3.3333e+00 +1.6667e+00 -8.3333e-01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
812 0 +7.747321606e+01 +1.707732161e+02 +1.707732161e+02 -3.3294e+00 +1.6628e+00 -4.5941e+00 -3.3416e+00 +1.6774e+00 -8.2917e-01 +1.6676e+00 +1.6729e+00 +1.6673e+00 +1.6682e+00
824 0 +6.928645075e+01 +1.625864508e+02 +1.625864508e+02 -3.3132e+00 +1.6629e+00 -4.6176e+00 -3.3556e+00 +1.6731e+00 -8.1313e-01 +1.6647e+00 +1.6863e+00 +1.6752e+00 +1.6721e+00
841 0 +6.088943486e+01 +1.541894349e+02 +1.541894349e+02 -3.3217e+00 +1.6724e+00 -4.6119e+00 -3.3643e+00 +1.6668e+00 -8.1949e-01 +1.6615e+00 +1.6879e+00 +1.6777e+00 +1.6769e+00
854 0 +5.982203167e+01 +1.531220317e+02 +1.531220317e+02 -3.3184e+00 +1.6733e+00 -4.6233e+00 -3.3744e+00 +1.6632e+00 -8.1851e-01 +1.6617e+00 +1.6986e+00 +1.6799e+00 +1.6802e+00
871 0 +5.794428682e+01 +1.512442868e+02 +1.512442868e+02 -3.3134e+00 +1.6724e+00 -4.6259e+00 -3.3705e+00 +1.6654e+00 -8.1845e-01 +1.6626e+00 +1.6956e+00 +1.6840e+00 +1.6759e+00
898 0 +5.732596542e+01 +1.506259654e+02 +1.506259654e+02 -3.3096e+00 +1.6853e+00 -4.6397e+00 -3.3638e+00 +1.6625e+00 -8.4335e-01 +1.6808e+00 +1.6996e+00 +1.6886e+00 +1.6658e+00
30810 0 +5.484035667e+01 +1.481403567e+02 +1.481403567e+02 -8.3333e-01 +1.6667e+00 -2.0833e+00 -2.0833e+00 +1.6667e+00 -8.3333e-01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
30844 0 +3.890516211e+01 +1.322051621e+02 +1.322051621e+02 -8.3253e-01 +1.6690e+00 -2.0793e+00 -2.0790e+00 +1.6548e+00 -8.3233e-01 +1.6579e+00 +1.6645e+00 +1.6777e+00 +1.6645e+00
30857 0 +3.160005388e+01 +1.249000539e+02 +1.249000539e+02 -8.3859e-01 +1.6655e+00 -2.0744e+00 -2.0806e+00 +1.6592e+00 -8.3656e-01 +1.6481e+00 +1.6647e+00 +1.6912e+00 +1.6646e+00
30885 0 +2.720397094e+01 +1.205039709e+02 +1.205039709e+02 -8.4811e-01 +1.6377e+00 -2.0844e+00 -2.0790e+00 +1.6575e+00 -8.3189e-01 +1.6516e+00 +1.6631e+00 +1.6954e+00 +1.6750e+00
30901 0 +2.265405596e+01 +1.159540560e+02 +1.159540560e+02 -8.4967e-01 +1.6390e+00 -2.0798e+00 -2.0851e+00 +1.6566e+00 -8.3019e-01 +1.6460e+00 +1.6532e+00 +1.7084e+00 +1.6802e+00
30913 0 +2.093238573e+01 +1.142323857e+02 +1.142323857e+02 -8.5862e-01 +1.6153e+00 -2.0851e+00 -2.0943e+00 +1.6511e+00 -8.1837e-01 +1.6448e+00 +1.6382e+00 +1.7177e+00 +1.6983e+00
30930 0 +1.776931100e+01 +1.110693110e+02 +1.110693110e+02 -8.6774e-01 +1.6118e+00 -2.0813e+00 -2.0934e+00 +1.6464e+00 -8.1509e-01 +1.6344e+00 +1.6449e+00 +1.7085e+00 +1.6950e+00
30943 0 +1.699456216e+01 +1.102945622e+02 +1.102945622e+02 -8.7138e-01 +1.6102e+00 -2.0738e+00 -2.0957e+00 +1.6472e+00 -8.0739e-01 +1.6314e+00 +1.6350e+00 +1.6964e+00 +1.6950e+00
30959 0 +1.617190065e+01 +1.094719007e+02 +1.094719007e+02 -8.6755e-01 +1.5975e+00 -2.0678e+00 -2.0960e+00 +1.6487e+00 -8.0211e-01 +1.6207e+00 +1.6297e+00 +1.6990e+00 +1.6952e+00
30988 0 +1.537692919e+01 +1.086769292e+02 +1.086769292e+02 -8.7592e-01 +1.5898e+00 -2.0743e+00 -2.1066e+00 +1.6456e+00 -7.9325e-01 +1.6118e+00 +1.6152e+00 +1.6897e+00 +1.6955e+00
31005 0 +1.488035313e+01 +1.081803531e+02 +1.081803531e+02 -8.7034e-01 +1.5889e+00 -2.0702e+00 -2.1093e+00 +1.6441e+00 -7.9697e-01 +1.6110e+00 +1.6180e+00 +1.6891e+00 +1.6996e+00
31044 0 +1.478715395e+01 +1.080871539e+02 +1.080871539e+02 -8.7015e-01 +1.5922e+00 -2.0704e+00 -2.1076e+00 +1.6454e+00 -7.9470e-01 +1.6118e+00 +1.6197e+00 +1.6887e+00 +1.6954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.274175803e+02 +2.410575803e+02 +2.410575803e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
3 0 +1.728339393e+02 +1.864739393e+02 +1.864739393e+02 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
23 0 +1.551084909e+02 +1.687484909e+02 +1.687484909e+02 -3.3286e+00 +1.7037e+00 +1.6250e+00 +1.6898e+00 +1.6419e+00 +1.6667e+00 +1.6344e+00 +1.6853e+00 +1.6670e+00 +1.6908e+00
36 0 +1.545619715e+02 +1.682019715e+02 +1.682019715e+02 -3.3171e+00 +1.7166e+00 +1.6282e+00 +1.6812e+00 +1.6142e+00 +1.6718e+00 +1.6273e+00 +1.6824e+00 +1.6539e+00 +1.7032e+00
69 0 +1.447804258e+02 +1.584204258e+02 +1.584204258e+02 -3.1895e+00 +1.9090e+00 +1.6896e+00 +1.7275e+00 +1.4024e+00 +1.7155e+00 +1.8470e+00 +1.6181e+00 +1.6516e+00 +1.8637e+00
83 0 +1.430782703e+02 +1.567182703e+02 +1.567182703e+02 -3.1867e+00 +1.9155e+00 +1.6927e+00 +1.7311e+00 +1.3960e+00 +1.7154e+00 +1.8536e+00 +1.6183e+00 +1.6499e+00 +1.8678e+00
98 0 +1.282903540e+02 +1.419303540e+02 +1.419303540e+02 -3.1871e+00 +1.9199e+00 +1.6959e+00 +1.7262e+00 +1.4019e+00 +1.7206e+00 +1.8510e+00 +1.6311e+00 +1.6390e+00 +1.8851e+00
110 0 +1.150587990e+02 +1.286987990e+02 +1.286987990e+02 -3.1563e+00 +1.9084e+00 +1.7078e+00 +1.7340e+00 +1.4002e+00 +1.7154e+00 +1.8522e+00 +1.6598e+00 +1.6389e+00 +1.9113e+00
126 0 +1.098539105e+02 +1.234939105e+02 +1.234939105e+02 -3.1554e+00 +1.9164e+00 +1.7321e+00 +1.7538e+00 +1.3948e+00 +1.6981e+00 +1.8496e+00 +1.6883e+00 +1.6168e+00 +1.9231e+00
139 0 +1.064286215e+02 +1.200686215e+02 +1.200686215e+02 -3.1233e+00 +1.9239e+00 +1.7292e+00 +1.7553e+00 +1.4139e+00 +1.6909e+00 +1.8606e+00 +1.6926e+00 +1.5826e+00 +1.9236e+00
181 0 +1.034544894e+02 +1.170944894e+02 +1.170944894e+02 -3.1228e+00 +1.9168e+00 +1.7067e+00 +1.7415e+00 +1.4107e+00 +1.6936e+00 +1.8513e+00 +1.6785e+00 +1.6060e+00 +1.8958e+00
195 0 +1.011549292e+02 +1.147949292e+02 +1.147949292e+02 -3.1269e+00 +1.9139e+00 +1.7176e+00 +1.7455e+00 +1.4182e+00 +1.6916e+00 +1.8537e+00 +1.6898e+00 +1.6001e+00 +1.9085e+00
231 0 +9.967708778e+01 +1.133170878e+02 +1.133170878e+02 -3.1150e+00 +1.9212e+00 +1.7256e+00 +1.7430e+00 +1.4181e+00 +1.6879e+00 +1.8529e+00 +1.6834e+00 +1.6008e+00 +1.9176e+00
734 0 +7.636354483e+01 +9.000354483e+01 +9.000354483e+01 -2.9167e+00 -1.6667e+00 +4.5833e+00 +2.0833e+00 +2.0833e+00 -2.9167e+00 -4.1667e-01 +2.0833e+00 +2.0833e+00 +2.0833e+00
760 0 +7.021329851e+01 +8.385329851e+01 +8.385329851e+01 -2.9024e+00 -1.6720e+00 +4.5793e+00 +2.0588e+00 +2.0856e+00 -2.8956e+00 -4.2638e-01 +2.0706e+00 +2.0805e+00 +2.0841e+00
773 0 +6.808328655e+01 +8.172328655e+01 +8.172328655e+01 -2.8937e+00 -1.6776e+00 +4.5825e+00 +2.0521e+00 +2.0876e+00 -2.8896e+00 -4.2237e-01 +2.0596e+00 +2.0842e+00 +2.0781e+00
789 0 +6.156004173e+01 +7.520004173e+01 +7.520004173e+01 -2.8941e+00 -1.6711e+00 +4.5757e+00 +2.0660e+00 +2.0884e+00 -2.8945e+00 -4.1816e-01 +2.0607e+00 +2.0923e+00 +2.0781e+00
818 0 +5.895523341e+01 +7.259523341e+01 +7.259523341e+01 -2.8956e+00 -1.6609e+00 +4.5824e+00 +2.0709e+00 +2.0835e+00 -2.8914e+00 -4.2536e-01 +2.0484e+00 +2.0886e+00 +2.0749e+00
831 0 +5.875240902e+01 +7.239240902e+01 +7.239240902e+01 -2.8919e+00 -1.6647e+00 +4.5821e+00 +2.0686e+00 +2.0950e+00 -2.8845e+00 -4.3186e-01 +2.0372e+00 +2.0917e+00 +2.0743e+00
845 0 +5.644559528e+01 +7.008559528e+01 +7.008559528e+01 -2.8807e+00 -1.6553e+00 +4.5886e+00 +2.0890e+00 +2.0999e+00 -2.8686e+00 -4.5036e-01 +2.0156e+00 +2.0976e+00 +2.0662e+00
862 0 +5.521667948e+01 +6.885667948e+01 +6.885667948e+01 -2.8907e+00 -1.6488e+00 +4.5907e+00 +2.1020e+00 +2.0989e+00 -2.8787e+00 -4.4957e-01 +2.0168e+00 +2.0955e+00 +2.0723e+00
889 0 +5.492564058e+01 +6.856564058e+01 +6.856564058e+01 -2.8785e+00 -1.6556e+00 +4.6052e+00 +2.1172e+00 +2.1004e+00 -2.8688e+00 -4.5558e-01 +2.0106e+00 +2.0945e+00 +2.0921e+00
6982 0 +3.721750551e+01 +5.085750551e+01 +5.085750551e+01 +1.6667e+00 +1.6667e+00 -8.3333e-01 -2.0833e+00 -8.3333e-01 +4.1667e-01 +1.6667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01
7016 0 +3.370678685e+01 +4.734678685e+01 +4.734678685e+01 +1.6630e+00 +1.6767e+00 -8.3626e-01 -2.0904e+00 -8.3441e-01 +4.2757e-01 +1.6596e+00 -8.2945e-01 -8.3352e-01 -8.2752e-01
7028 0 +2.845810425e+01 +4.209810425e+01 +4.209810425e+01 +1.6585e+00 +1.6817e+00 -8.2507e-01 -2.1003e+00 -8.3580e-01 +4.3699e-01 +1.6573e+00 -8.3054e-01 -8.3044e-01 -8.3143e-01
7043 0 +2.433154659e+01 +3.797154659e+01 +3.797154659e+01 +1.6529e+00 +1.6777e+00 -8.2287e-01 -2.1009e+00 -8.1893e-01 +4.3925e-01 +1.6538e+00 -8.3271e-01 -7.9734e-01 -8.4178e-01
7056 0 +2.240736872e+01 +3.604736872e+01 +3.604736872e+01 +1.6484e+00 +1.6751e+00 -8.2235e-01 -2.1021e+00 -8.2000e-01 +4.3447e-01 +1.6400e+00 -8.3629e-01 -7.8719e-01 -8.4752e-01
7071 0 +1.826064924e+01 +3.190064924e+01 +3.190064924e+01 +1.6418e+00 +1.6957e+00 -8.1450e-01 -2.1008e+00 -8.4413e-01 +4.4787e-01 +1.6365e+00 -8.4005e-01 -7.7583e-01 -8.5831e-01
7084 0 +1.752926015e+01 +3.116926015e+01 +3.116926015e+01 +1.6339e+00 +1.6945e+00 -8.1468e-01 -2.1069e+00 -8.4127e-01 +4.5786e-01 +1.6382e+00 -8.5247e-01 -7.7921e-01 -8.5451e-01
7098 0 +1.716812723e+01 +3.080812723e+01 +3.080812723e+01 +1.6159e+00 +1.6888e+00 -8.2158e-01 -2.0891e+00 -8.4763e-01 +4.6790e-01 +1.6366e+00 -8.7700e-01 -7.7783e-01 -8.5490e-01
7115 0 +1.444448965e+01 +2.808448965e+01 +2.808448965e+01 +1.6186e+00 +1.6781e+00 -8.2493e-01 -2.0914e+00 -8.4198e-01 +4.6309e-01 +1.6236e+00 -8.7463e-01 -7.7753e-01 -8.5472e-01
7128 0 +1.376981810e+01 +2.740981810e+01 +2.740981810e+01 +1.6134e+00 +1.6713e+00 -8.1931e-01 -2.0801e+00 -8.4040e-01 +4.7237e-01 +1.6207e+00 -8.7061e-01 -7.8135e-01 -8.5233e-01
7155 0 +1.287359952e+01 +2.651359952e+01 +2.651359952e+01 +1.6372e+00 +1.6757e+00 -7.9911e-01 -2.0766e+00 -8.4183e-01 +4.7117e-01 +1.6188e+00 -8.7191e-01 -7.6510e-01 -8.2973e-01
7168 0 +1.205078958e+01 +2.569078958e+01 +2.569078958e+01 +1.6450e+00 +1.6907e+00 -8.0964e-01 -2.0842e+00 -8.2941e-01 +4.6311e-01 +1.6241e+00 -8.6595e-01 -7.7857e-01 -8.5376e-01
7180 0 +1.127842872e+01 +2.491842872e+01 +2.491842872e+01 +1.6309e+00 +1.6794e+00 -8.1989e-01 -2.0967e+00 -8.4006e-01 +4.5592e-01 +1.6361e+00 -8.5196e-01 -7.8094e-01 -8.5323e-01
7193 0 +1.104283076e+01 +2.468283076e+01 +2.468283076e+01 +1.6225e+00 +1.6785e+00 -8.1928e-01 -2.0940e+00 -8.4129e-01 +4.6289e-01 +1.6295e+00 -8.5793e-01 -7.7366e-01 -8.5662e-01
7206 0 +1.079781282e+01 +2.443781282e+01 +2.443781282e+01 +1.6275e+00 +1.6800e+00 -8.1539e-01 -2.0871e+00 -8.3814e-01 +4.6468e-01 +1.6257e+00 -8.6387e-01 -7.7770e-01 -8.5188e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073336913e+02 +4.021336913e+02 +4.021336913e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
7 0 +1.917452049e+02 +3.865452049e+02 +3.865452049e+02 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
12 0 +1.637404274e+02 +3.585404274e+02 +3.585404274e+02 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
29 0 +1.533078621e+02 +3.481078621e+02 +3.481078621e+02 -2.6978e+00 -2.9114e+00 +3.4643e+00 -2.7022e+00 -6.1573e-01 -1.0809e+00 -2.0053e+00 -1.7420e+00 -1.4491e+00 -1.6636e+00
51 0 +1.360257637e+02 +3.308257637e+02 +3.308257637e+02 -2.7081e+00 -2.9017e+00 +3.4483e+00 -2.7025e+00 -6.2270e-01 -1.0735e+00 -2.0162e+00 -1.7327e+00 -1.4560e+00 -1.6556e+00
64 0 +1.239877877e+02 +3.187877877e+02 +3.187877877e+02 -2.7230e+00 -2.9060e+00 +3.4345e+00 -2.7061e+00 -6.2484e-01 -1.0664e+00 -2.0079e+00 -1.7185e+00 -1.4584e+00 -1.6454e+00
75 0 +1.204785479e+02 +3.152785479e+02 +3.152785479e+02 -3.2290e+00 -2.5708e+00 +2.5593e+00 -2.0538e+00 -1.6763e+00 -1.2683e+00 -5.6664e-01 -5.7294e-01 -2.1509e+00 -1.1483e+00
91 0 +1.023152920e+02 +2.971152920e+02 +2.971152920e+02 -2.8281e+00 -2.1216e+00 +1.7900e+00 -1.9539e+00 -2.1922e+00 -8.4463e-01 +3.5350e-01 -4.7289e-01 -1.8565e+00 -7.0379e-01
111 0 +9.476809464e+01 +2.895680946e+02 +2.895680946e+02 -2.8023e+00 -2.1261e+00 +1.7811e+00 -1.9626e+00 -2.1859e+00 -8.2134e-01 +3.6512e-01 -4.6631e-01 -1.8381e+00 -6.8024e-01
139 0 +8.028199816e+01 +2.750819982e+02 +2.750819982e+02 -2.8010e+00 -2.1393e+00 +1.7838e+00 -1.9346e+00 -2.1683e+00 -8.2657e-01 +3.5367e-01 -4.9971e-01 -1.8395e+00 -6.6760e-01
153 0 +7.839498062e+01 +2.731949806e+02 +2.731949806e+02 -2.8040e+00 -2.1319e+00 +1.7810e+00 -1.9153e+00 -2.1579e+00 -8.2186e-01 +3.5953e-01 -4.9810e-01 -1.8416e+00 -6.7093e-01
168 0 +7.393982182e+01 +2.687398218e+02 +2.687398218e+02 -2.8047e+00 -2.1265e+00 +1.7576e+00 -1.9069e+00 -2.1288e+00 -7.9362e-01 +3.6355e-01 -4.9921e-01 -1.8380e+00 -6.8376e-01
181 0 +7.151682530e+01 +2.663168253e+02 +2.663168253e+02 -2.8008e+00 -2.1161e+00 +1.7666e+00 -1.8894e+00 -2.1203e+00 -7.5916e-01 +3.6637e-01 -5.2462e-01 -1.8299e+00 -6.8541e-01
