% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56029 +1.466042511e+00 +1.466042511e+00 -1.547395749e+01 -1.547395749e+01 +3.6047e+00 +3.4621e+00 -1.7636e+00 +1.0934e+00 +1.2599e+00
76158 +9.236039754e-01 +9.236039754e-01 -1.601639602e+01 -1.601639602e+01 +3.7548e+00 +2.9520e+00 -1.4475e+00 +1.0090e+00 +1.7165e+00
161853 +8.545283991e-01 +8.545283991e-01 -1.608547160e+01 -1.608547160e+01 +2.5948e+00 +1.5416e+00 -2.0896e+00 +2.5156e+00 +1.0117e+00
1255384 +8.053696713e-01 +8.053696713e-01 -1.613463033e+01 -1.613463033e+01 +4.4634e+00 +3.3274e+00 -9.7949e-01 +7.3053e-01 +1.7471e+00
1792327 +7.836616212e-01 +7.836616212e-01 -1.615633838e+01 -1.615633838e+01 +4.2696e+00 +3.0589e+00 -9.0872e-01 +1.0651e+00 +1.5754e+00
1820154 +7.648930463e-01 +7.648930463e-01 -1.617510695e+01 -1.617510695e+01 +3.5640e+00 +2.0895e+00 -1.5596e+00 +2.0376e+00 +1.3674e+00
4426627 +7.552363885e-01 +7.552363885e-01 -1.618476361e+01 -1.618476361e+01 +4.2920e+00 +2.8893e+00 -9.1125e-01 +1.1150e+00 +1.7774e+00
4458662 +4.707287756e-01 +4.707287756e-01 -1.646927122e+01 -1.646927122e+01 +3.4450e+00 +2.3926e+00 -1.7129e+00 +1.5343e+00 +1.2365e+00
18603751 +4.281580773e-01 +4.281580773e-01 -1.651184192e+01 -1.651184192e+01 +3.5210e+00 +2.5187e+00 -1.5019e+00 +1.5039e+00 +1.5215e+00
34849093 +3.938701559e-01 +3.938701559e-01 -1.654612984e+01 -1.654612984e+01 +3.0118e+00 +1.9609e+00 -1.9046e+00 +1.9376e+00 +1.2349e+00
35281874 +3.837206872e-01 +3.837206872e-01 -1.655627931e+01 -1.655627931e+01 +3.1574e+00 +2.0628e+00 -1.7647e+00 +1.8334e+00 +1.2621e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871855347e+01 +2.871855347e+01 +4.752855347e+01 +4.752855347e+01 +9.0687e-01 +1.3018e+00 -3.6404e+00 +1.3735e+00 -3.6618e+00
2 +1.379977254e+01 +1.379977254e+01 +3.260977254e+01 +3.260977254e+01 +2.8302e-02 -1.7168e+00 -1.9949e+00 +4.2328e+00 -1.5068e+00
3 +1.063862153e+01 +1.063862153e+01 +2.944862153e+01 +2.944862153e+01 -4.3706e+00 +2.8779e+00 -4.5773e+00 +2.6022e+00 -3.1555e+00
24 +6.041499726e+00 +6.041499726e+00 +2.485149973e+01 +2.485149973e+01 -1.9023e+00 +3.2099e+00 +7.2608e-01 +3.0612e+00 -2.0070e+00
100 +4.608392833e+00 +4.608392833e+00 +2.341839283e+01 +2.341839283e+01 +9.2510e-01 +3.6145e+00 -2.3443e+00 -5.3535e-01 +2.4845e+00
420 +3.708657215e+00 +3.708657215e+00 +2.251865722e+01 +2.251865722e+01 +5.8427e-01 -2.4906e+00 -4.8565e-01 -2.5037e+00 +3.9798e+00
1792 +3.170948078e+00 +3.170948078e+00 +2.198094808e+01 +2.198094808e+01 -1.2644e+00 +4.4559e+00 -7.0876e-01 +2.8653e+00 -5.0879e-01
2514 +2.763844325e+00 +2.763844325e+00 +2.157384432e+01 +2.157384432e+01 +1.6133e-01 +1.1650e+00 -1.4989e+00 -5.1867e-01 +1.3285e+00
4329 +2.495236754e+00 +2.495236754e+00 +2.130523675e+01 +2.130523675e+01 -3.2498e-01 +1.8331e+00 -4.8936e-01 +9.3952e-01 +1.6008e+00
5452 +1.988807356e+00 +1.988807356e+00 +2.079880736e+01 +2.079880736e+01 +5.1326e-01 +1.2400e+00 +6.3011e-01 +1.2180e-01 +2.5286e+00
9348 +1.811591996e+00 +1.811591996e+00 +2.062159200e+01 +2.062159200e+01 -5.6575e-01 +2.7866e+00 -1.1354e+00 +2.2793e-01 +1.3753e+00
21179 +1.600848399e+00 +1.600848399e+00 +2.041084840e+01 +2.041084840e+01 +5.8391e-01 +3.9770e+00 -1.1834e-01 -4.1111e-02 +2.4683e+00
38426 +1.529368382e+00 +1.529368382e+00 +2.033936838e+01 +2.033936838e+01 -3.1435e-02 +1.3704e+00 -1.5623e+00 -1.3090e+00 +2.3728e+00
42241 +1.028177134e+00 +1.028177134e+00 +1.983817713e+01 +1.983817713e+01 -2.5289e-01 +9.5206e-01 -7.1384e-01 -7.0219e-01 +1.5589e+00
164125 +7.888538464e-01 +7.888538464e-01 +1.959885385e+01 +1.959885385e+01 -4.0130e-01 +1.1797e+00 -1.0243e+00 -1.9428e-01 +1.8069e+00
208578 +4.291283540e-01 +4.291283540e-01 +1.923912835e+01 +1.923912835e+01 -3.6090e-01 +1.9437e+00 -1.2033e+00 -2.2723e-01 +1.3870e+00
7352250 +3.898229195e-01 +3.898229195e-01 +1.919982292e+01 +1.919982292e+01 -2.1309e-01 +1.7793e+00 -9.6475e-01 -2.4143e-01 +1.6656e+00
27132211 +3.732982966e-01 +3.732982966e-01 +1.918329830e+01 +1.918329830e+01 -5.0507e-02 +1.5472e+00 -7.2635e-01 -6.3168e-01 +2.1494e+00
29540226 +3.572254637e-01 +3.572254637e-01 +1.916722546e+01 +1.916722546e+01 -1.7395e-01 +2.0424e+00 -9.7151e-01 -6.3192e-02 +1.5958e+00
31215291 +1.613281964e-01 +1.613281964e-01 +1.897132820e+01 +1.897132820e+01 -2.6888e-01 +1.8020e+00 -9.2490e-01 -2.1389e-01 +1.6777e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162138265e+01 +1.162138265e+01 +2.847713826e+02 +2.847713826e+02 +4.1026e+00 +2.7013e+00 +6.5412e-01 +4.9822e+00 -5.6106e-01
28 +1.147335809e+01 +1.147335809e+01 +2.846233581e+02 +2.846233581e+02 -1.5489e-01 -3.5575e+00 +4.1431e+00 +1.9018e+00 +1.3563e+00
33 +9.828037711e+00 +9.828037711e+00 +2.829780377e+02 +2.829780377e+02 +2.2249e+00 +2.6902e+00 +2.9344e+00 +4.7671e+00 +2.4739e-01
37 +9.032006837e+00 +9.032006837e+00 +2.821820068e+02 +2.821820068e+02 +2.0324e+00 +3.7149e+00 -1.8821e+00 +1.9177e-01 -3.0021e-01
127 +8.687573559e+00 +8.687573559e+00 +2.818375736e+02 +2.818375736e+02 -7.5032e-01 +4.9957e+00 +5.4931e-01 +4.2064e+00 +9.6125e-01
156 +8.259609666e+00 +8.259609666e+00 +2.814096097e+02 +2.814096097e+02 +4.8296e+00 +3.4234e+00 +7.8329e-01 -3.4970e-01 -1.9052e+00
161 +7.257004340e+00 +7.257004340e+00 +2.804070043e+02 +2.804070043e+02 -3.6838e+00 +2.1927e+00 -9.8845e-01 +1.5868e+00 -7.7722e-01
219 +4.347818608e+00 +4.347818608e+00 +2.774978186e+02 +2.774978186e+02 -3.9368e+00 +3.8797e+00 -8.0679e-01 +1.2385e+00 +2.4395e+00
591 +2.680538263e+00 +2.680538263e+00 +2.758305383e+02 +2.758305383e+02 -2.4619e+00 +3.3476e+00 -6.0385e-01 +2.5827e+00 +2.6063e+00
2074 +2.468592692e+00 +2.468592692e+00 +2.756185927e+02 +2.756185927e+02 -3.6492e+00 +3.2663e+00 +1.1729e+00 +3.4938e+00 +1.5540e+00
17168 +1.993811339e+00 +1.993811339e+00 +2.751438113e+02 +2.751438113e+02 -3.4059e-01 +3.1710e+00 +1.2810e+00 +2.7255e+00 +1.7113e+00
20037 +1.532194436e+00 +1.532194436e+00 +2.746821944e+02 +2.746821944e+02 -4.4177e+00 +4.2897e+00 -6.8015e-01 +2.5788e+00 +1.5690e+00
23241 +1.188086942e+00 +1.188086942e+00 +2.743380869e+02 +2.743380869e+02 -4.0886e+00 +4.0858e+00 -1.3707e-01 +2.9653e+00 +1.6895e+00
255308 +1.038659529e+00 +1.038659529e+00 +2.741886595e+02 +2.741886595e+02 -2.5694e+00 +3.2280e+00 -2.4242e-01 +2.6898e+00 +2.0282e+00
838651 +8.000370197e-01 +8.000370197e-01 +2.739500370e+02 +2.739500370e+02 -4.2697e+00 +4.4182e+00 -2.1904e-01 +2.6150e+00 +1.7096e+00
985587 +6.981491855e-01 +6.981491855e-01 +2.738481492e+02 +2.738481492e+02 -4.2054e+00 +3.8887e+00 -8.8287e-01 +2.7631e+00 +2.1113e+00
1186373 +5.012529249e-01 +5.012529249e-01 +2.736512529e+02 +2.736512529e+02 -3.5514e+00 +3.8439e+00 -5.4642e-01 +2.8687e+00 +2.0711e+00
2804033 +4.416721672e-01 +4.416721672e-01 +2.735916722e+02 +2.735916722e+02 -3.2191e+00 +3.7470e+00 -6.2808e-01 +2.5007e+00 +1.9022e+00
16506951 +4.138581431e-01 +4.138581431e-01 +2.735638581e+02 +2.735638581e+02 -4.0389e+00 +3.8636e+00 -4.4714e-01 +2.5482e+00 +1.9939e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.248215526e+01 +3.248215526e+01 +6.966215526e+01 +6.966215526e+01 -4.8968e+00 -2.2871e+00 +3.7488e+00 -1.9962e+00 -4.7985e+00
4 +1.889286197e+01 +1.889286197e+01 +5.607286197e+01 +5.607286197e+01 -1.0394e+00 -4.4689e+00 -1.3579e+00 +1.8061e+00 -2.6932e+00
8 +1.157423005e+01 +1.157423005e+01 +4.875423005e+01 +4.875423005e+01 +1.5542e+00 +3.1002e+00 +1.2143e+00 -6.5634e-01 -2.6887e+00
18 +8.492859284e+00 +8.492859284e+00 +4.567285928e+01 +4.567285928e+01 -4.2000e+00 -1.3067e-01 +2.4581e+00 +5.9263e-01 -4.6171e+00
40 +7.041773414e+00 +7.041773414e+00 +4.422177341e+01 +4.422177341e+01 -3.5541e+00 +2.5233e+00 -2.0368e+00 +4.2642e+00 -4.7325e+00
93 +6.180363792e+00 +6.180363792e+00 +4.336036379e+01 +4.336036379e+01 -2.2522e+00 +1.8246e+00 +6.9298e-01 +1.1667e+00 -4.1990e+00
201 +6.033920422e+00 +6.033920422e+00 +4.321392042e+01 +4.321392042e+01 +5.9560e-01 -1.9894e+00 +4.7450e+00 +1.9794e+00 -3.0179e+00
412 +3.179466043e+00 +3.179466043e+00 +4.035946604e+01 +4.035946604e+01 -4.5590e+00 +9.1185e-01 +3.1438e+00 +1.3479e+00 -2.7308e+00
1387 +2.616465040e+00 +2.616465040e+00 +3.979646504e+01 +3.979646504e+01 -4.5021e+00 +7.8989e-01 +1.0051e+00 +1.8003e+00 -3.5797e+00
2960 +2.549172672e+00 +2.549172672e+00 +3.972917267e+01 +3.972917267e+01 -4.2388e+00 +2.2517e+00 +2.6070e+00 +2.0311e+00 -2.8090e+00
3520 +2.265271984e+00 +2.265271984e+00 +3.944527198e+01 +3.944527198e+01 -2.9149e+00 -1.6733e-01 +1.8429e+00 +1.8401e+00 -3.4166e+00
4461 +1.640123043e+00 +1.640123043e+00 +3.882012304e+01 +3.882012304e+01 -2.8878e+00 +1.2037e+00 +4.0429e+00 +8.1052e-01 -3.2763e+00
30273 +1.506802742e+00 +1.506802742e+00 +3.868680274e+01 +3.868680274e+01 -3.5866e+00 +2.5451e+00 +1.5838e+00 +1.6859e+00 -3.4102e+00
56814 +6.665436567e-01 +6.665436567e-01 +3.784654366e+01 +3.784654366e+01 -3.9786e+00 +2.6340e+00 +2.6327e+00 +1.4773e+00 -3.7004e+00
280420 +6.510366803e-01 +6.510366803e-01 +3.783103668e+01 +3.783103668e+01 -4.3321e+00 +1.8948e+00 +1.9761e+00 +1.3268e+00 -3.8308e+00
559202 +5.301764861e-01 +5.301764861e-01 +3.771017649e+01 +3.771017649e+01 -3.7687e+00 +2.0414e+00 +2.1364e+00 +1.4888e+00 -3.3638e+00
9928313 +4.369922712e-01 +4.369922712e-01 +3.761699227e+01 +3.761699227e+01 -3.5986e+00 +2.3805e+00 +2.8895e+00 +1.3579e+00 -3.2582e+00
27058248 +4.301210755e-01 +4.301210755e-01 +3.761012108e+01 +3.761012108e+01 -3.2957e+00 +1.9083e+00 +2.7956e+00 +1.3134e+00 -3.1952e+00
30559200 +2.987752090e-01 +2.987752090e-01 +3.747877521e+01 +3.747877521e+01 -3.7933e+00 +2.1036e+00 +2.0407e+00 +1.4552e+00 -3.5606e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692766537e+01 +1.692766537e+01 -1.309723346e+02 -1.309723346e+02 +3.1617e+00 -3.1179e+00 +2.9967e+00 +7.5115e-01 +1.2770e+00
2 +1.591631385e+01 +1.591631385e+01 -1.319836861e+02 -1.319836861e+02 +1.9335e+00 +3.7808e+00 +2.1017e+00 -6.3767e-01 -1.8579e+00
14 +1.319030249e+01 +1.319030249e+01 -1.347096975e+02 -1.347096975e+02 +2.7786e+00 +2.7341e+00 +1.3698e+00 -4.8229e+00 +2.9487e+00
17 +8.626458556e+00 +8.626458556e+00 -1.392735414e+02 -1.392735414e+02 -1.5731e+00 +3.6940e+00 +2.5575e+00 -1.8753e+00 -9.3653e-02
31 +5.808667270e+00 +5.808667270e+00 -1.420913327e+02 -1.420913327e+02 +5.1132e-01 +2.0273e+00 +1.2952e+00 -2.9634e+00 -5.7218e-01
309 +1.870493123e+00 +1.870493123e+00 -1.460295069e+02 -1.460295069e+02 -2.2500e+00 +2.7281e-01 +1.6128e+00 -2.5570e+00 -2.1476e+00
20850 +1.055869250e+00 +1.055869250e+00 -1.468441307e+02 -1.468441307e+02 -1.4955e+00 -4.4028e-01 +2.2912e+00 -2.3819e+00 -2.7508e+00
45828 +8.192510925e-01 +8.192510925e-01 -1.470807489e+02 -1.470807489e+02 -2.1217e+00 +9.0798e-01 -4.1559e-01 -2.1782e+00 -3.4600e+00
217445 +5.769258013e-01 +5.769258013e-01 -1.473230742e+02 -1.473230742e+02 -1.4635e+00 +4.0552e-01 +1.4661e+00 -2.1981e+00 -2.7667e+00
515866 +5.725272522e-01 +5.725272522e-01 -1.473274727e+02 -1.473274727e+02 -1.8380e+00 +1.5610e-01 +1.2969e+00 -2.3550e+00 -3.3434e+00
4880047 +4.034381253e-01 +4.034381253e-01 -1.474965619e+02 -1.474965619e+02 -1.9112e+00 -2.3755e-03 +1.3517e+00 -1.6733e+00 -2.6819e+00
5557464 +2.908436061e-01 +2.908436061e-01 -1.476091564e+02 -1.476091564e+02 -1.6555e+00 +3.4379e-01 +5.7451e-01 -2.3772e+00 -3.4366e+00
26591977 +2.800849947e-01 +2.800849947e-01 -1.476199150e+02 -1.476199150e+02 -1.6172e+00 -1.4962e-02 +1.4419e+00 -1.9959e+00 -3.1048e+00
32819351 +2.456448832e-01 +2.456448832e-01 -1.476543551e+02 -1.476543551e+02 -1.6786e+00 -3.7834e-02 +1.5859e+00 -1.8681e+00 -2.8148e+00
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.031651038e+01 +4.031651038e+01 +2.576965104e+02 +2.576965104e+02 -8.6519e-02 -1.1312e+00 -2.8867e+00 -5.4298e-01 +4.3752e+00
2 +1.323593264e+01 +1.323593264e+01 +2.306159326e+02 +2.306159326e+02 -2.0340e+00 -3.4473e+00 -8.5708e-02 -1.2834e+00 -1.3995e+00
4 +1.028249866e+01 +1.028249866e+01 +2.276624987e+02 +2.276624987e+02 +4.7356e+00 -2.9357e+00 +5.2464e-01 +1.4385e+00 +6.0882e-01
60 +8.643391056e+00 +8.643391056e+00 +2.260233911e+02 +2.260233911e+02 -3.0244e+00 -2.4994e+00 -1.0122e+00 -7.3152e-02 -2.9056e+00
64 +7.067341292e+00 +7.067341292e+00 +2.244473413e+02 +2.244473413e+02 -1.5360e+00 -2.7587e+00 -2.3566e+00 +3.3628e+00 -4.8849e+00
116 +4.921052446e+00 +4.921052446e+00 +2.223010524e+02 +2.223010524e+02 -9.6419e-01 -4.7950e+00 -3.6655e+00 +4.4264e+00 -4.6316e+00
246 +4.318657692e+00 +4.318657692e+00 +2.216986577e+02 +2.216986577e+02 -2.0833e+00 -4.1039e+00 -4.4705e+00 +3.9984e-01 -2.3245e+00
946 +2.688755754e+00 +2.688755754e+00 +2.200687558e+02 +2.200687558e+02 +5.8058e-01 -2.8836e+00 -2.6375e+00 +1.7366e+00 -3.4397e+00
6695 +1.595181479e+00 +1.595181479e+00 +2.189751815e+02 +2.189751815e+02 +2.6236e-01 -3.3870e+00 -1.5285e+00 +1.6934e+00 -2.6102e+00
68843 +6.814436599e-01 +6.814436599e-01 +2.180614437e+02 +2.180614437e+02 +1.9576e-01 -3.6406e+00 -1.9748e+00 +2.1106e+00 -3.0999e+00
234187 +4.299536722e-01 +4.299536722e-01 +2.178099537e+02 +2.178099537e+02 +7.1420e-02 -3.5318e+00 -2.0376e+00 +2.2082e+00 -3.0454e+00
2777986 +3.445996336e-01 +3.445996336e-01 +2.177245996e+02 +2.177245996e+02 +2.8880e-01 -3.3658e+00 -1.9785e+00 +2.3138e+00 -2.9710e+00
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948465402e+01 +1.948465402e+01 +2.141746540e+02 +2.141746540e+02 -4.0002e+00 -3.0889e+00 +2.2333e+00 -4.5126e+00 +3.4079e-01
16 +1.246461921e+01 +1.246461921e+01 +2.071546192e+02 +2.071546192e+02 -2.9353e-01 +5.9022e-01 +3.7901e+00 -2.2307e+00 +4.0802e+00
38 +8.272848139e+00 +8.272848139e+00 +2.029628481e+02 +2.029628481e+02 +3.3911e-01 +9.5679e-01 +4.0994e+00 +3.2501e-01 -1.5755e+00
60 +4.338487543e+00 +4.338487543e+00 +1.990284875e+02 +1.990284875e+02 -1.5127e+00 -1.9888e+00 +2.1135e+00 +3.6022e-01 -3.5948e+00
676 +3.814194027e+00 +3.814194027e+00 +1.985041940e+02 +1.985041940e+02 -1.5246e+00 -3.6519e-01 +3.3631e+00 +1.5771e+00 +4.8974e-01
704 +2.876217769e+00 +2.876217769e+00 +1.975662178e+02 +1.975662178e+02 -3.0160e+00 +3.3646e-02 +3.7865e+00 +9.7011e-01 -1.6886e+00
4181 +2.719953387e+00 +2.719953387e+00 +1.974099534e+02 +1.974099534e+02 -1.8061e+00 +8.5142e-02 +2.5590e+00 +1.2375e+00 -3.3439e+00
6724 +2.634239941e+00 +2.634239941e+00 +1.973242399e+02 +1.973242399e+02 -1.5028e+00 -2.8497e+00 +1.8055e+00 +3.6436e-01 -7.5870e-01
10242 +2.543952414e+00 +2.543952414e+00 +1.972339524e+02 +1.972339524e+02 -1.7655e+00 +1.8862e+00 +4.3953e+00 +2.5928e+00 -2.5323e+00
11905 +2.295552543e+00 +2.295552543e+00 +1.969855525e+02 +1.969855525e+02 -2.4152e+00 +1.7832e+00 +3.7387e+00 +2.6979e+00 -3.2701e+00
15665 +2.046942390e+00 +2.046942390e+00 +1.967369424e+02 +1.967369424e+02 -2.1130e+00 -7.5725e-01 +2.0211e+00 +5.0067e-01 -2.4985e+00
17164 +1.475011714e+00 +1.475011714e+00 +1.961650117e+02 +1.961650117e+02 -1.3914e+00 -1.9340e+00 +2.3859e+00 +7.7416e-01 -6.0067e-01
18635 +1.185469767e+00 +1.185469767e+00 +1.958754698e+02 +1.958754698e+02 -1.6869e+00 -5.1777e-01 +2.9895e+00 +1.0738e+00 -2.2291e+00
32118 +8.487017257e-01 +8.487017257e-01 +1.955387017e+02 +1.955387017e+02 -1.4073e+00 -1.5589e+00 +2.9449e+00 +1.5514e+00 -1.3850e+00
149150 +7.302069830e-01 +7.302069830e-01 +1.954202070e+02 +1.954202070e+02 -1.5380e+00 -4.5515e-01 +2.8160e+00 +1.2138e+00 -1.7222e+00
332361 +3.625342142e-01 +3.625342142e-01 +1.950525342e+02 +1.950525342e+02 -1.5480e+00 -8.4623e-01 +3.1287e+00 +9.4642e-01 -1.4711e+00
10371363 +3.373969866e-01 +3.373969866e-01 +1.950273970e+02 +1.950273970e+02 -1.6792e+00 -6.9156e-01 +3.1350e+00 +1.3138e+00 -1.4746e+00
45383089 +3.078912609e-01 +3.078912609e-01 +1.949978913e+02 +1.949978913e+02 -1.7078e+00 -8.8187e-01 +3.0840e+00 +1.3603e+00 -1.3842e+00
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.549407665e+00 +7.549407665e+00 -8.688059234e+01 -8.688059234e+01 -2.7812e+00 -5.0687e-02 +2.9616e+00 +9.0240e-01 +1.1330e+00
32 +6.813542247e+00 +6.813542247e+00 -8.761645775e+01 -8.761645775e+01 -1.3119e+00 -3.4233e+00 +3.2343e+00 -1.5746e+00 +3.4181e-01
82 +4.517445001e+00 +4.517445001e+00 -8.991255500e+01 -8.991255500e+01 +4.1914e-04 +3.2171e+00 +4.0826e+00 +1.9225e+00 +2.8179e+00
165 +2.927905369e+00 +2.927905369e+00 -9.150209463e+01 -9.150209463e+01 +1.7328e+00 -3.0156e+00 +4.7746e+00 +1.7411e+00 -6.8448e-01
538 +1.981203071e+00 +1.981203071e+00 -9.244879693e+01 -9.244879693e+01 +1.1191e+00 -1.7501e+00 +2.1551e+00 +1.6184e+00 -8.2106e-01
1204 +1.424633696e+00 +1.424633696e+00 -9.300536630e+01 -9.300536630e+01 -9.9561e-01 +2.4460e-01 +2.5330e+00 +2.2910e+00 +1.1010e+00
87665 +9.209416048e-01 +9.209416048e-01 -9.350905840e+01 -9.350905840e+01 -4.6515e-02 +2.8296e-01 +2.4876e+00 +1.4468e+00 +3.9067e-03
336816 +8.315464100e-01 +8.315464100e-01 -9.359845359e+01 -9.359845359e+01 -2.6306e-01 +7.8158e-01 +2.0933e+00 +1.9294e+00 +2.1545e-01
659100 +6.999147778e-01 +6.999147778e-01 -9.373008522e+01 -9.373008522e+01 +7.3072e-03 -4.3385e-01 +2.7009e+00 +1.9809e+00 +4.0169e-02
1651691 +5.655722815e-01 +5.655722815e-01 -9.386442772e+01 -9.386442772e+01 -1.8417e-01 +4.1952e-01 +1.9172e+00 +1.9868e+00 -1.1234e-01
8786188 +4.274297446e-01 +4.274297446e-01 -9.400257026e+01 -9.400257026e+01 -2.0691e-01 +4.4418e-01 +2.3273e+00 +1.8931e+00 +4.0593e-02
14401975 +4.125744739e-01 +4.125744739e-01 -9.401742553e+01 -9.401742553e+01 -2.2276e-01 +1.5820e-01 +2.6263e+00 +1.8815e+00 +8.0683e-03
28546350 +3.775547360e-01 +3.775547360e-01 -9.405244526e+01 -9.405244526e+01 -9.2390e-03 -1.0314e-01 +2.7317e+00 +1.8709e+00 +3.9007e-02
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514597472e+01 +1.514597472e+01 -1.061540253e+02 -1.061540253e+02 +2.4880e+00 +3.2423e-01 -1.7622e+00 -2.5862e+00 -1.9960e-01
2 +1.303139084e+01 +1.303139084e+01 -1.082686092e+02 -1.082686092e+02 +7.2713e-01 +3.8016e+00 -3.1250e+00 +1.2498e+00 -3.0018e+00
9 +1.274137908e+01 +1.274137908e+01 -1.085586209e+02 -1.085586209e+02 -2.2239e+00 -3.7518e+00 -6.0327e-01 +4.3780e+00 +5.9251e-01
16 +1.001912581e+01 +1.001912581e+01 -1.112808742e+02 -1.112808742e+02 +1.4497e+00 +2.3618e+00 +1.0310e+00 +1.0871e+00 +1.0540e+00
20 +9.510471810e+00 +9.510471810e+00 -1.117895282e+02 -1.117895282e+02 +6.1850e-01 +3.0476e+00 +7.5218e-01 +4.5763e+00 -5.4688e-01
31 +8.162732394e+00 +8.162732394e+00 -1.131372676e+02 -1.131372676e+02 +4.8397e-01 +3.0908e-01 -4.5604e+00 +8.1382e-01 -2.3528e+00
55 +3.638763107e+00 +3.638763107e+00 -1.176612369e+02 -1.176612369e+02 -1.6904e-01 -1.3838e+00 -4.9481e+00 +6.1623e-01 -2.4476e+00
486 +2.805626816e+00 +2.805626816e+00 -1.184943732e+02 -1.184943732e+02 -1.5426e+00 +2.6257e+00 -2.8124e+00 +2.1306e+00 -1.7524e+00
565 +1.801683603e+00 +1.801683603e+00 -1.194983164e+02 -1.194983164e+02 -1.8369e+00 +3.0212e+00 -1.7713e+00 +1.2270e+00 -4.4222e-01
4861 +1.404331992e+00 +1.404331992e+00 -1.198956680e+02 -1.198956680e+02 -1.3171e+00 +4.1705e+00 -5.5951e-01 +3.4789e+00 -6.4301e-01
37177 +1.373647746e+00 +1.373647746e+00 -1.199263523e+02 -1.199263523e+02 -6.8721e-01 +4.1863e+00 -5.5143e-01 +2.5890e+00 -6.2000e-01
44151 +7.945574279e-01 +7.945574279e-01 -1.205054426e+02 -1.205054426e+02 -1.4468e+00 +2.7581e+00 -2.1779e+00 +2.1767e+00 -1.0421e+00
