% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
799614 0 +1.628519697e+01 +9.394519697e+01 +9.394519697e+01 +4.8738e-01 -1.9331e-01 +6.0225e-01 +2.9580e+00 +1.7940e+00
852029 0 +1.019049778e+01 +8.785049778e+01 +8.785049778e+01 +1.4669e+00 -2.1893e+00 +7.1286e-01 +2.9374e+00 +2.4652e+00
2836826 0 +9.280923185e+00 +8.694092319e+01 +8.694092319e+01 +2.3465e+00 -8.3046e-01 +1.2582e+00 +2.9749e+00 +2.1225e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.627803153e+01 +2.119580315e+02 +2.119580315e+02 +2.1916e+00 -1.0030e+00 -5.3626e-02 +1.6448e+00 +1.9322e+00
82 0 +7.505678422e+01 +1.907367842e+02 +1.907367842e+02 +5.0138e-01 -2.4988e+00 +3.5284e-01 +8.8851e-01 +2.4009e+00
396 0 +7.372493350e+01 +1.894049335e+02 +1.894049335e+02 -8.3142e-01 +1.0726e+00 -6.9238e-01 +1.9841e+00 +2.9897e+00
397 0 +6.019754352e+01 +1.758775435e+02 +1.758775435e+02 -1.9354e+00 -1.8072e+00 -1.3514e+00 +1.8995e+00 +2.7098e+00
679 0 +4.665214055e+01 +1.623321405e+02 +1.623321405e+02 +2.1871e+00 +1.5369e+00 +1.9485e-01 +2.6689e+00 +2.6624e+00
11433 0 +4.330603567e+01 +1.589860357e+02 +1.589860357e+02 +1.3014e-01 +6.0711e-01 -8.4321e-01 +2.0734e+00 +2.9540e+00
15101 0 +3.918798656e+01 +1.548679866e+02 +1.548679866e+02 +1.1452e+00 +6.1124e-01 -6.8422e-01 +2.6236e+00 +2.6339e+00
16094 0 +3.587012301e+01 +1.515501230e+02 +1.515501230e+02 -1.7270e+00 -1.0681e+00 -1.3828e+00 +2.6861e+00 +2.9323e+00
32956 0 +3.336170962e+01 +1.490417096e+02 +1.490417096e+02 +1.5021e+00 -9.4993e-01 -3.9900e-01 +1.9078e+00 +2.8965e+00
45373 0 +3.012127447e+01 +1.458012745e+02 +1.458012745e+02 +2.3860e-01 -9.6825e-01 -1.3628e+00 +2.7416e+00 +2.6650e+00
95533 0 +2.703478966e+01 +1.427147897e+02 +1.427147897e+02 +2.3514e+00 -1.4402e-01 -2.8096e-01 +2.6088e+00 +2.9361e+00
139311 0 +2.662790302e+01 +1.423079030e+02 +1.423079030e+02 +3.6327e-01 -9.2585e-01 -5.3235e-01 +2.7002e+00 +2.9477e+00
276615 0 +2.522441825e+01 +1.409044182e+02 +1.409044182e+02 +2.1904e+00 -2.5262e+00 +2.4098e-01 +2.2121e+00 +2.8980e+00
309064 0 +2.394886251e+01 +1.396288625e+02 +1.396288625e+02 +2.1923e+00 -1.8710e+00 -3.7691e-01 +2.2374e+00 +2.6376e+00
494976 0 +1.908811284e+01 +1.347681128e+02 +1.347681128e+02 +1.6413e-01 -2.3340e+00 -4.1963e-01 +2.6847e+00 +2.9690e+00
732932 0 +1.802815886e+01 +1.337081589e+02 +1.337081589e+02 +1.0345e+00 -2.5488e-01 +2.4471e-01 +2.7276e+00 +2.9370e+00
1879206 0 +1.427055399e+01 +1.299505540e+02 +1.299505540e+02 +2.0150e+00 -1.8598e-01 -3.3124e-01 +2.6637e+00 +2.9512e+00
4435754 0 +1.103666020e+01 +1.267166602e+02 +1.267166602e+02 +2.1195e+00 -3.6122e-01 -3.6999e-01 +2.6733e+00 +2.9504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.503788560e+02 +3.466688560e+02 +3.466688560e+02 +2.8842e+00 -5.5142e-01 +2.7214e+00 +2.5161e+00 +1.4601e+00
4 0 +2.566913668e+02 +2.529813668e+02 +2.529813668e+02 -5.2782e-01 +2.7203e+00 +5.6207e-01 +2.0276e+00 +1.7727e-02
8 0 +1.881749538e+02 +1.844649538e+02 +1.844649538e+02 -8.3031e-01 -7.8592e-01 -6.6276e-01 -3.5104e-01 +1.3702e+00
9 0 +1.437187642e+02 +1.400087642e+02 +1.400087642e+02 -1.3331e+00 +3.7461e-01 -1.6269e+00 +1.3262e+00 +2.4680e+00
11 0 +1.069648739e+02 +1.032548739e+02 +1.032548739e+02 -1.5577e+00 -1.9731e+00 +1.8454e+00 +2.3262e+00 +1.7647e+00
233 0 +9.903459033e+01 +9.532459033e+01 +9.532459033e+01 -2.0591e+00 -1.9374e+00 +1.1342e+00 +2.1160e+00 +2.9239e+00
243 0 +7.868272240e+01 +7.497272240e+01 +7.497272240e+01 +2.4576e-02 +1.6354e+00 +1.6170e+00 +2.7549e+00 +2.7794e+00
305 0 +7.624754262e+01 +7.253754262e+01 +7.253754262e+01 +2.3016e+00 -6.5019e-01 +6.2131e-01 +2.5608e+00 +2.9753e+00
532 0 +5.889984362e+01 +5.518984362e+01 +5.518984362e+01 +1.2271e+00 -1.5312e-01 +1.3959e+00 +2.1995e+00 +2.8392e+00
1027 0 +5.350213772e+01 +4.979213772e+01 +4.979213772e+01 -1.2426e+00 -8.6860e-01 +1.1308e+00 +2.9869e+00 +2.8740e+00
2873 0 +3.984805900e+01 +3.613805900e+01 +3.613805900e+01 +1.4630e+00 -1.6786e+00 +3.4374e-01 +2.9990e+00 +2.4841e+00
50674 0 +3.322059967e+01 +2.951059967e+01 +2.951059967e+01 +1.2352e+00 -1.5711e+00 +1.1893e+00 +2.8036e+00 +2.9005e+00
278791 0 +3.000790622e+01 +2.629790622e+01 +2.629790622e+01 +1.2106e+00 -2.9149e+00 +1.6962e+00 +2.9897e+00 +2.8898e+00
298015 0 +2.185344528e+01 +1.814344528e+01 +1.814344528e+01 +2.1993e+00 -2.9459e+00 +1.2157e+00 +2.7278e+00 +2.8429e+00
4957075 0 +1.863603707e+01 +1.492603707e+01 +1.492603707e+01 +2.1097e+00 -2.1958e+00 +1.1735e+00 +2.7234e+00 +2.8768e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.578599819e+02 +2.900399819e+02 +2.900399819e+02 +9.8665e-01 -1.4157e+00 -1.1888e+00 -2.1690e+00 +1.9561e+00
5 0 +1.432283997e+02 +2.754083997e+02 +2.754083997e+02 +9.6078e-01 -9.1672e-01 +3.5704e-01 +1.1002e+00 +2.5671e+00
13 0 +9.947304466e+01 +2.316530447e+02 +2.316530447e+02 +2.9133e+00 +9.4206e-01 +2.5020e+00 -2.0829e+00 +2.4972e-01
92 0 +5.775241575e+01 +1.899324157e+02 +1.899324157e+02 +2.7867e+00 -8.1094e-01 +9.8079e-01 -1.8844e+00 +2.3987e+00
252 0 +5.169411445e+01 +1.838741144e+02 +1.838741144e+02 +7.1602e-01 +1.0738e-01 +1.9764e+00 -1.3955e+00 +1.7700e+00
844 0 +4.839765511e+01 +1.805776551e+02 +1.805776551e+02 +2.1483e+00 +5.9715e-01 +1.1245e+00 -1.8846e+00 +1.8590e+00
2108 0 +4.694376984e+01 +1.791237698e+02 +1.791237698e+02 +1.8423e+00 +2.7348e+00 +1.8615e+00 -2.1389e+00 +1.8202e+00
2788 0 +4.427690669e+01 +1.764569067e+02 +1.764569067e+02 +1.9333e+00 +2.7471e+00 +1.8151e+00 -1.6889e+00 +2.1998e+00
13789 0 +3.657867526e+01 +1.687586753e+02 +1.687586753e+02 +2.4362e+00 +6.3165e-02 +2.7524e+00 -2.4228e+00 +2.5247e+00
16691 0 +3.360988781e+01 +1.657898878e+02 +1.657898878e+02 +1.9221e+00 -8.1306e-01 +2.3233e+00 -2.2703e+00 +2.4885e+00
18002 0 +2.815320416e+01 +1.603332042e+02 +1.603332042e+02 +6.6873e-01 +1.9931e+00 +2.9189e+00 -2.3975e+00 +2.1680e+00
24552 0 +2.743335291e+01 +1.596133529e+02 +1.596133529e+02 +2.1101e+00 +1.5486e-01 +2.8081e+00 -2.4271e+00 +1.8372e+00
27801 0 +2.378361441e+01 +1.559636144e+02 +1.559636144e+02 +7.7038e-01 +7.6321e-01 +2.4027e+00 -1.0445e+00 +2.1890e+00
47279 0 +1.924100131e+01 +1.514210013e+02 +1.514210013e+02 +7.8983e-01 +5.9510e-02 +2.8417e+00 -2.3880e+00 +2.1750e+00
216365 0 +1.573522145e+01 +1.479152214e+02 +1.479152214e+02 +1.6582e+00 +6.7562e-01 +2.9190e+00 -2.3260e+00 +2.2131e+00
359081 0 +1.287819335e+01 +1.450581933e+02 +1.450581933e+02 +6.2842e-01 +1.4578e+00 +2.8771e+00 -2.3665e+00 +2.4906e+00
672399 0 +1.192001685e+01 +1.441000169e+02 +1.441000169e+02 +2.8347e+00 +1.6249e+00 +2.8726e+00 -1.5373e+00 +2.1761e+00
3834089 0 +1.158031366e+01 +1.437603137e+02 +1.437603137e+02 +2.7884e+00 +2.7778e+00 +2.9302e+00 -1.9423e+00 +2.4833e+00
4406779 0 +6.164816235e+00 +1.383448162e+02 +1.383448162e+02 +2.7626e+00 +1.4806e+00 +2.9185e+00 -1.5764e+00 +2.4903e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.811691644e+02 +2.418691644e+02 +2.418691644e+02 -2.4897e-01 -6.8072e-01 +4.5086e-02 -1.7513e-01 -2.6119e+00
3 0 +1.163218394e+02 +7.702183937e+01 +7.702183937e+01 +9.9654e-01 +2.9927e+00 +2.5015e+00 +2.7238e+00 +4.8554e-01
14 0 +6.163144523e+01 +2.233144523e+01 +2.233144523e+01 +2.4179e+00 -3.6351e-01 +2.3035e+00 +6.9573e-01 -1.7797e-01
115 0 +4.114291449e+01 +1.842914493e+00 +1.842914493e+00 -3.9047e-01 -2.5493e+00 +1.9696e+00 +2.9001e+00 +3.1084e-01
5301 0 +3.081681532e+01 -8.483184676e+00 -8.483184676e+00 +1.6304e+00 -5.7077e-01 +1.8015e+00 +2.1662e+00 +2.4178e-01
10605 0 +2.445192275e+01 -1.484807725e+01 -1.484807725e+01 +2.5239e+00 -1.8263e+00 +1.7333e+00 +2.4713e+00 +6.3735e-01
10855 0 +2.231120559e+01 -1.698879441e+01 -1.698879441e+01 +2.4568e+00 -2.0460e+00 +1.8956e+00 +2.8380e+00 +7.1734e-01
132793 0 +2.081241856e+01 -1.848758144e+01 -1.848758144e+01 +2.4225e+00 -2.6726e+00 +1.6243e+00 +2.8875e+00 +6.7881e-01
202960 0 +1.274697953e+01 -2.655302047e+01 -2.655302047e+01 +1.5965e+00 -4.5900e-01 +2.2967e+00 +2.9097e+00 +1.0652e+00
1164162 0 +1.053288099e+01 -2.876711901e+01 -2.876711901e+01 +2.5326e+00 -1.3038e+00 +2.2996e+00 +2.4780e+00 +1.0705e+00
3404232 0 +9.748961410e+00 -2.955103859e+01 -2.955103859e+01 +1.4421e+00 -1.3111e+00 +2.3061e+00 +2.9879e+00 +6.8276e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.399726038e+03 +1.442686038e+03 +1.442686038e+03 -5.2970e-01 -2.7325e+00 -1.8081e+00 -1.6008e+00 +1.9534e+00
2 0 +3.350581489e+02 +3.780181489e+02 +3.780181489e+02 +2.4748e+00 -1.5147e+00 +1.6491e+00 -8.7797e-01 -2.9757e+00
4 0 +2.874722260e+02 +3.304322260e+02 +3.304322260e+02 +2.0239e+00 +1.2470e+00 -9.8991e-01 +2.3957e+00 -2.7356e+00
5 0 +7.264594332e+01 +1.156059433e+02 +1.156059433e+02 +2.4808e-01 +7.9933e-01 +1.0101e+00 -1.4183e-01 +1.3535e-01
23 0 +6.086404885e+01 +1.038240489e+02 +1.038240489e+02 +1.0172e+00 +1.8549e+00 +1.6404e+00 +1.8835e+00 -2.4462e-01
169 0 +4.410616887e+01 +8.706616887e+01 +8.706616887e+01 +1.4225e+00 +1.0701e+00 -1.4449e-01 +1.8909e+00 +1.9075e-01
398 0 +3.668472236e+01 +7.964472236e+01 +7.964472236e+01 -6.8399e-01 +1.6718e+00 +1.1248e+00 +6.7918e-01 +2.5304e-01
1391 0 +2.959495093e+01 +7.255495093e+01 +7.255495093e+01 +1.2591e+00 +5.3289e-01 +2.7599e+00 +1.4551e-01 +8.7942e-01
1621 0 +1.909200550e+01 +6.205200550e+01 +6.205200550e+01 -3.6301e-01 +2.2963e+00 +2.1129e+00 +9.5137e-01 +8.7457e-01
48627 0 +1.882017683e+01 +6.178017683e+01 +6.178017683e+01 +1.3500e+00 +1.7153e+00 +1.6165e+00 +6.3807e-01 +5.6456e-01
68614 0 +1.587559407e+01 +5.883559407e+01 +5.883559407e+01 +1.5233e+00 +2.3650e+00 +2.7357e+00 +1.9006e+00 +6.2489e-01
562890 0 +1.493221601e+01 +5.789221601e+01 +5.789221601e+01 -5.3866e-01 +2.5002e+00 +1.7121e+00 +1.0174e+00 +9.6077e-01
743454 0 +1.412589345e+01 +5.708589345e+01 +5.708589345e+01 -3.9715e-01 +1.6901e+00 +1.6608e+00 +5.5036e-01 +8.8135e-01
950277 0 +1.036632440e+01 +5.332632440e+01 +5.332632440e+01 +5.0069e-01 +2.5261e+00 +2.8329e+00 +6.7123e-01 +5.7895e-01
2307812 0 +8.874645633e+00 +5.183464563e+01 +5.183464563e+01 +1.4616e+00 +1.6992e+00 +2.2643e+00 +1.0743e+00 +8.6958e-01
3281681 0 +6.187678641e+00 +4.914767864e+01 +4.914767864e+01 +5.9932e-01 +2.5378e+00 +2.7248e+00 +1.0055e+00 +8.8994e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.531208962e+02 +4.373408962e+02 +4.373408962e+02 +2.7323e+00 +7.7305e-02 +1.0053e+00 -5.1836e-01 +7.2151e-01
6 0 +1.196304051e+02 +4.038504051e+02 +4.038504051e+02 -2.6757e+00 -2.9950e+00 +1.2787e+00 +1.1399e+00 +1.4398e+00
31 0 +1.038592727e+02 +3.880792727e+02 +3.880792727e+02 -8.1035e-02 -1.0843e+00 -9.0660e-01 +5.3374e-01 +3.4733e-01
38 0 +7.068622548e+01 +3.549062255e+02 +3.549062255e+02 +1.6326e+00 -1.1696e+00 +8.2204e-02 +1.2538e+00 +1.4831e+00
146 0 +6.229212942e+01 +3.465121294e+02 +3.465121294e+02 -8.2289e-01 +1.0728e+00 +7.9628e-01 +1.6904e+00 +9.1124e-01
345 0 +5.537138972e+01 +3.395913897e+02 +3.395913897e+02 +2.0103e+00 +1.1597e+00 +1.1900e+00 +2.6541e+00 +7.1651e-01
867 0 +5.086349245e+01 +3.350834925e+02 +3.350834925e+02 +1.9514e+00 -2.4641e+00 -4.8405e-01 +1.2524e+00 +1.6032e+00
1742 0 +4.479558846e+01 +3.290155885e+02 +3.290155885e+02 -1.0295e+00 -8.3131e-01 +7.2812e-01 +2.2149e+00 +1.4880e+00
1866 0 +1.324740586e+01 +2.974674059e+02 +2.974674059e+02 +7.2913e-02 +4.5584e-01 +5.2050e-01 +1.8705e+00 +1.5322e+00
104948 0 +9.254310965e+00 +2.934743110e+02 +2.934743110e+02 +2.0832e+00 -1.0732e+00 +4.8004e-01 +2.2192e+00 +1.7825e+00
1159709 0 +8.696904408e+00 +2.929169044e+02 +2.929169044e+02 +2.0710e+00 -1.0038e+00 +3.8563e-01 +2.2375e+00 +1.5710e+00
3909382 0 +6.149209398e+00 +2.903692094e+02 +2.903692094e+02 +2.1047e+00 -2.0805e-01 +1.1164e+00 +1.8010e+00 +1.5478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.344984719e+02 +5.023284719e+02 +5.023284719e+02 +1.7207e+00 -2.0936e+00 +1.4638e+00 +2.3445e+00 +6.2728e-01
2 0 +3.923196949e+02 +3.601496949e+02 +3.601496949e+02 +1.4112e+00 +4.2300e-01 -9.3999e-01 +2.6889e+00 -2.0233e+00
4 0 +1.778454794e+02 +1.456754794e+02 +1.456754794e+02 -1.8980e+00 -5.1305e-01 -1.1568e+00 -2.3262e+00 +5.4281e-01
19 0 +1.200803239e+02 +8.791032391e+01 +8.791032391e+01 -1.6993e+00 +2.1095e+00 -1.0698e+00 +1.5338e+00 +1.3863e+00
38 0 +8.826714385e+01 +5.609714385e+01 +5.609714385e+01 -3.9827e-01 -9.0453e-01 -9.9516e-01 +7.2499e-01 +2.6045e+00
68 0 +6.908822369e+01 +3.691822369e+01 +3.691822369e+01 +1.8904e+00 +2.6977e+00 -1.9463e+00 +6.1319e-01 +2.9933e+00
379 0 +6.702176620e+01 +3.485176620e+01 +3.485176620e+01 +1.0209e+00 +5.4527e-01 -7.2359e-01 +1.0317e+00 +2.4987e+00
928 0 +5.540421179e+01 +2.323421179e+01 +2.323421179e+01 +5.7313e-01 +2.0868e+00 -8.3682e-02 +1.0160e+00 +2.2647e+00
1222 0 +5.313441496e+01 +2.096441496e+01 +2.096441496e+01 +1.4369e+00 +2.5156e+00 -1.0154e+00 +1.1473e+00 +2.6940e+00
1492 0 +4.433041261e+01 +1.216041261e+01 +1.216041261e+01 -1.3542e+00 +1.0614e+00 -7.1129e-02 -1.6072e-01 +2.4807e+00
2863 0 +4.102049479e+01 +8.850494788e+00 +8.850494788e+00 -2.6362e+00 +3.3305e-01 -1.0082e-01 -1.0166e+00 +2.9861e+00
6335 0 +4.042820711e+01 +8.258207112e+00 +8.258207112e+00 +6.8957e-01 +2.5856e+00 -1.2101e+00 -6.1124e-02 +2.9953e+00
18167 0 +3.536313260e+01 +3.193132603e+00 +3.193132603e+00 -7.1333e-01 +2.5991e+00 -1.7341e+00 -5.8458e-01 +2.9926e+00
26132 0 +2.198695834e+01 -1.018304166e+01 -1.018304166e+01 +1.3968e+00 +2.6665e+00 +3.1374e-01 +3.1748e-01 +2.9673e+00
31122 0 +2.181431825e+01 -1.035568175e+01 -1.035568175e+01 -1.5564e+00 +1.0649e+00 +5.0899e-01 -5.1577e-01 +2.9659e+00
203017 0 +1.797028262e+01 -1.419971738e+01 -1.419971738e+01 -4.9205e-01 +2.7016e+00 -1.3277e-02 -1.4425e-01 +2.9647e+00
219453 0 +1.598931881e+01 -1.618068119e+01 -1.618068119e+01 +1.3516e+00 +2.5292e+00 -6.0168e-02 -4.8192e-01 +2.9948e+00
4019288 0 +1.526954579e+01 -1.690045421e+01 -1.690045421e+01 -6.5913e-01 +2.7043e+00 -1.9351e-01 +2.9190e-01 +2.9951e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.038540691e+02 +3.452740691e+02 +3.452740691e+02 +7.1052e-01 -3.3535e-01 -2.4592e+00 -1.7708e+00 -1.4283e+00
2 0 +2.922751300e+02 +2.336951300e+02 +2.336951300e+02 +1.0251e-01 +2.4466e+00 +1.3686e+00 -1.6506e+00 +1.0178e+00
4 0 +1.661886600e+02 +1.076086600e+02 +1.076086600e+02 +1.7877e-01 -2.0355e+00 -2.5255e+00 -1.5542e+00 +2.6818e+00
9 0 +1.356579901e+02 +7.707799007e+01 +7.707799007e+01 -8.5522e-01 -9.4702e-01 -3.8102e-02 +1.7797e+00 +8.6458e-01
38 0 +8.382491384e+01 +2.524491384e+01 +2.524491384e+01 +2.1321e+00 -2.5803e+00 -2.9360e-01 +9.5996e-01 +2.5183e+00
54 0 +8.235125364e+01 +2.377125364e+01 +2.377125364e+01 -2.9757e-01 -2.5188e-01 -1.4187e+00 +2.9303e+00 +2.6178e+00
98 0 +6.499059614e+01 +6.410596143e+00 +6.410596143e+00 +5.5676e-01 -2.8829e+00 +9.3971e-01 -2.6719e-01 +2.5905e+00
188 0 +4.365636857e+01 -1.492363143e+01 -1.492363143e+01 +2.4508e+00 +6.8464e-01 -1.5248e-01 +1.9294e+00 +2.8453e+00
670 0 +3.698998390e+01 -2.159001610e+01 -2.159001610e+01 +5.5793e-01 -1.8826e+00 +2.7093e-01 +1.3002e+00 +2.9864e+00
9565 0 +2.144346977e+01 -3.713653023e+01 -3.713653023e+01 +1.6208e+00 -1.8985e+00 +3.4683e-01 +7.1955e-01 +2.9073e+00
281674 0 +1.980358363e+01 -3.877641637e+01 -3.877641637e+01 +2.7990e+00 -2.4534e+00 +3.9945e-01 +1.8354e+00 +2.6445e+00
330726 0 +1.883807140e+01 -3.974192860e+01 -3.974192860e+01 +1.6128e+00 -1.7115e+00 +4.4820e-01 +1.9655e+00 +2.8950e+00
418181 0 +1.559069336e+01 -4.298930664e+01 -4.298930664e+01 +6.8060e-01 -1.8342e+00 +4.2293e-01 +1.8558e+00 +2.8509e+00
4004066 0 +1.407120575e+01 -4.450879425e+01 -4.450879425e+01 +7.5034e-01 -2.5054e+00 +3.4157e-01 +1.8149e+00 +2.9204e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.075832240e+02 -4.973367760e+02 -4.973367760e+02 -2.9491e+00 -2.3839e+00 -1.5691e-01 +5.7011e-01 -1.3763e+00
10 0 +1.000271873e+02 -5.048928127e+02 -5.048928127e+02 -1.6926e+00 +1.7911e+00 -2.7925e-01 +6.7364e-01 -5.1405e-01
25 0 +7.551741945e+01 -5.294025805e+02 -5.294025805e+02 +8.4956e-01 -6.3498e-02 +2.0584e+00 +1.1666e+00 +5.0964e-01
52 0 +5.916872746e+01 -5.457512725e+02 -5.457512725e+02 -2.4436e-01 -1.7094e+00 +2.0378e+00 +2.6561e+00 -4.3483e-01
78 0 +5.407777167e+01 -5.508422283e+02 -5.508422283e+02 -1.5612e-02 +4.9278e-01 +2.2216e+00 +3.2761e-01 -2.8700e-01
290 0 +4.979807689e+01 -5.551219231e+02 -5.551219231e+02 -2.9086e+00 -1.5574e+00 +1.8889e+00 +1.9346e+00 +4.2579e-02
706 0 +3.174659590e+01 -5.731734041e+02 -5.731734041e+02 -4.9424e-02 -2.0001e+00 +1.6407e+00 +1.0425e+00 +3.5288e-01
3467 0 +1.872964645e+01 -5.861903535e+02 -5.861903535e+02 -8.0584e-03 -1.0672e+00 +2.0254e+00 +1.3436e+00 -3.2114e-01
33424 0 +1.818398402e+01 -5.867360160e+02 -5.867360160e+02 +9.1774e-01 -1.6688e+00 +2.0832e+00 +1.8307e+00 +3.9507e-01
176376 0 +1.527125766e+01 -5.896487423e+02 -5.896487423e+02 +8.8761e-01 -4.3286e-01 +1.4020e+00 +1.5067e+00 +3.2455e-01
251012 0 +1.297784738e+01 -5.919421526e+02 -5.919421526e+02 -8.7872e-01 -4.3140e-01 +1.4910e+00 +1.4974e+00 +5.2718e-02
