% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1949929 0 +8.493446505e+01 +1.625944650e+02 +1.625944650e+02 +2.3097e+00 -2.7791e+00 +5.4070e-01 +2.4734e+00 +2.3791e+00 -1.2060e+00 +2.5517e-01 +4.5660e-01 -8.7370e-01 -2.9614e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.500835348e+02 +9.657635348e+02 +9.657635348e+02 +2.4500e+00 +2.3548e+00 +7.1823e-01 +1.6268e+00 -1.2118e+00 -8.8273e-01 -1.1938e+00 -2.5453e+00 -1.5878e+00 +1.9908e+00
2 0 +3.933243151e+02 +5.090043151e+02 +5.090043151e+02 -4.4374e-01 +1.8112e-01 -2.8500e+00 +9.6118e-01 +1.4081e+00 -1.1669e+00 +7.1186e-01 +2.7393e+00 +1.5535e+00 +1.9851e+00
13 0 +3.830661038e+02 +4.987461038e+02 +4.987461038e+02 -6.9877e-01 -2.7965e+00 -1.9689e-01 -4.6457e-01 -8.9981e-01 -2.1112e+00 +2.7969e+00 +2.3931e+00 -8.4621e-01 -9.5986e-01
22 0 +3.442712709e+02 +4.599512709e+02 +4.599512709e+02 -2.4170e+00 -2.3110e+00 -8.0199e-01 +1.4964e+00 +1.6168e+00 -2.3835e+00 +3.0964e-01 +3.5512e-01 +1.1182e+00 -5.7679e-01
61 0 +3.078027233e+02 +4.234827233e+02 +4.234827233e+02 -6.2190e-01 -1.9005e+00 -1.2346e+00 -2.0654e+00 +5.4915e-01 -1.2578e+00 +7.3117e-01 +1.4984e+00 +2.6330e+00 +1.2364e+00
81 0 +2.569707702e+02 +3.726507702e+02 +3.726507702e+02 +1.1289e+00 -7.6803e-01 -1.7825e-01 +4.8599e-01 +1.6662e+00 -2.0764e-01 +1.4753e+00 +1.4654e+00 +1.2714e+00 -2.8046e+00
349 0 +2.390608587e+02 +3.547408587e+02 +3.547408587e+02 +1.0299e+00 +1.4432e+00 -4.1751e-01 -1.9211e+00 +2.6202e+00 -6.3533e-01 +2.0481e+00 +2.9142e+00 +2.7073e+00 -1.4445e+00
382 0 +1.937781064e+02 +3.094581064e+02 +3.094581064e+02 -1.2171e+00 +1.7573e+00 +1.6268e-01 -2.4231e-01 +1.1052e+00 -1.7573e+00 +1.6127e+00 +1.6198e+00 +2.5529e+00 -2.1741e+00
920 0 +1.828425873e+02 +2.985225873e+02 +2.985225873e+02 -1.1539e+00 -3.8146e-01 +2.2123e-01 -6.9014e-01 +2.2681e+00 -2.6072e+00 +1.9374e+00 +2.6948e+00 +2.8505e+00 -1.1610e+00
1036 0 +1.546008307e+02 +2.702808307e+02 +2.702808307e+02 -1.5244e+00 -1.7782e+00 -2.9561e-02 +1.8267e+00 +1.8155e+00 -2.2893e+00 +2.5497e+00 +2.0162e+00 +1.6524e+00 -2.3511e+00
3301 0 +1.414228584e+02 +2.571028584e+02 +2.571028584e+02 +1.6441e+00 -2.0804e+00 -7.6529e-01 +2.9877e+00 +1.1735e+00 -2.9547e+00 +2.1352e+00 +1.1598e+00 +2.8546e+00 -1.6484e+00
64308 0 +1.299318834e+02 +2.456118834e+02 +2.456118834e+02 +3.9686e-01 -2.4216e+00 -1.3507e+00 +2.5333e+00 +2.9530e+00 -1.0721e+00 +2.7077e+00 +2.7282e+00 +2.4460e+00 -1.6471e+00
106864 0 +1.081273571e+02 +2.238073571e+02 +2.238073571e+02 +1.1531e+00 +2.0821e+00 -6.1214e-01 +1.2826e+00 +2.4121e+00 -1.6086e+00 +2.9553e+00 +1.2427e+00 +2.6228e+00 -1.6440e+00
418142 0 +1.042506867e+02 +2.199306867e+02 +2.199306867e+02 +3.9887e-01 +1.4885e+00 -8.9319e-01 +1.1352e+00 +1.9127e+00 -2.8080e+00 +2.6633e+00 +2.4135e+00 +2.6222e+00 -1.5339e+00
3780897 0 +1.018100180e+02 +2.174900180e+02 +2.174900180e+02 +1.1585e+00 +6.2705e-01 -5.9871e-01 +2.3007e+00 +1.0778e+00 -2.5696e+00 +2.6019e+00 +1.4694e+00 +2.9644e+00 -1.2409e+00
4869563 0 +9.892448205e+01 +2.146044821e+02 +2.146044821e+02 +1.2220e+00 -1.3970e+00 +3.4750e-01 +2.0215e-01 +1.8157e+00 -2.7291e+00 +2.5725e+00 +1.5236e+00 +2.8599e+00 -1.6470e+00
5234318 0 +9.722696840e+01 +2.129069684e+02 +2.129069684e+02 +4.0891e-01 -2.4153e+00 +3.2987e-01 +1.8547e+00 +1.2015e+00 -7.7348e-01 +2.9980e+00 +2.0365e+00 +2.9218e+00 -1.9703e+00
7120838 0 +9.160931081e+01 +2.072893108e+02 +2.072893108e+02 -1.8773e+00 -2.5384e+00 -2.2194e+00 +2.9963e+00 +1.9277e+00 -2.7151e+00 +2.5687e+00 +2.6660e+00 +2.6115e+00 -1.2707e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.517127074e+03 +3.513417074e+03 +3.513417074e+03 -2.8518e+00 +8.0100e-01 -1.3575e+00 -2.2978e+00 -8.4837e-01 -1.1517e+00 +2.6189e+00 -1.2856e+00 +1.4299e+00 -2.9530e-01
2 0 +8.231190590e+02 +8.194090590e+02 +8.194090590e+02 -2.4025e+00 -1.9452e+00 +2.0516e+00 -2.9872e-01 +2.5002e+00 -2.8499e+00 +1.0988e+00 -1.8202e+00 +2.2551e+00 -2.7186e+00
3 0 +2.335065748e+02 +2.297965748e+02 +2.297965748e+02 -7.7254e-01 -2.7787e+00 +1.1051e+00 +2.7565e+00 -1.0262e+00 +1.7808e+00 -5.4813e-01 +1.6408e-02 +7.8028e-01 +1.1374e+00
51 0 +1.903978484e+02 +1.866878484e+02 +1.866878484e+02 +1.9617e+00 -4.5083e-01 +1.4028e+00 +2.9966e+00 +1.1551e+00 +1.8271e+00 -5.6474e-02 -2.6934e+00 +8.2528e-01 +6.4097e-01
251 0 +1.377259026e+02 +1.340159026e+02 +1.340159026e+02 +2.1450e+00 -2.7090e+00 +1.3763e+00 -4.3532e-02 +1.9500e+00 +1.5240e+00 +1.0127e-01 -1.6814e+00 +1.9717e+00 +8.5684e-01
2843 0 +1.334888225e+02 +1.297788225e+02 +1.297788225e+02 +8.8504e-01 -2.7878e-01 -2.2965e-01 +2.4017e+00 +2.5438e+00 +2.3129e+00 -3.5473e-01 -7.5650e-01 +2.3698e+00 -2.7351e-01
34451 0 +1.231536752e+02 +1.194436752e+02 +1.194436752e+02 -9.7308e-01 -2.2652e+00 -7.2322e-01 +2.5684e+00 +2.4545e+00 +1.0085e+00 -7.5110e-01 -1.6244e+00 +1.2521e+00 +1.7261e+00
57095 0 +1.022422675e+02 +9.853226747e+01 +9.853226747e+01 +1.6375e+00 -2.6371e+00 +8.7783e-01 +1.8031e+00 +2.4214e+00 +1.7190e+00 -2.9195e-01 -2.8533e+00 +1.0126e+00 +3.5434e-01
382407 0 +9.640610472e+01 +9.269610472e+01 +9.269610472e+01 +1.3191e-01 -1.1778e+00 +2.4459e-01 +2.6005e+00 +1.6548e+00 +1.0147e+00 -3.5426e-01 -1.9650e+00 +2.3204e+00 +6.3837e-01
2195613 0 +9.462412906e+01 +9.091412906e+01 +9.091412906e+01 +9.5973e-01 -6.3882e-01 +3.5213e-01 +2.0798e+00 +2.6203e+00 +2.7361e+00 -2.7477e-01 -1.1693e+00 +1.9602e+00 +1.1596e+00
2837577 0 +6.819791347e+01 +6.448791347e+01 +6.448791347e+01 +2.1368e+00 -4.2384e-01 +5.0572e-01 +2.5652e+00 +1.4853e+00 +2.2259e+00 -2.1748e-01 -2.3025e+00 +1.5550e+00 +9.2930e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.443293766e+02 +4.765093766e+02 +4.765093766e+02 -2.3451e+00 +8.8266e-01 -1.6380e+00 -2.8910e+00 -2.3929e+00 -2.4875e+00 +3.3180e-01 +1.9853e+00 +1.0177e+00 -1.3067e+00
3 0 +3.012322779e+02 +4.334122779e+02 +4.334122779e+02 -2.0944e+00 +2.6880e+00 +2.0767e+00 +1.0695e+00 +2.1502e+00 +1.2165e+00 -2.6655e-01 -2.4364e+00 -8.6162e-01 +1.3323e+00
7 0 +2.675042622e+02 +3.996842622e+02 +3.996842622e+02 +3.1612e-01 +1.4019e+00 +3.4419e-02 +2.0766e+00 -6.8179e-02 +2.6390e+00 +5.5489e-01 +1.1061e+00 -1.0887e-01 +1.8262e+00
11 0 +2.074766319e+02 +3.396566319e+02 +3.396566319e+02 +1.0230e+00 +7.3878e-01 +3.3960e-01 -2.7096e+00 -1.1943e+00 -6.4225e-01 -6.0042e-01 -2.6698e-01 -1.0449e+00 -3.7465e-01
51 0 +1.875280224e+02 +3.197080224e+02 +3.197080224e+02 +1.3105e+00 +1.5046e+00 +2.1090e-01 -1.7701e+00 -1.8306e+00 -2.0053e+00 +2.2599e+00 +1.5172e+00 +2.7317e-01 +1.0539e+00
84 0 +1.860647168e+02 +3.182447168e+02 +3.182447168e+02 +1.5337e+00 -1.9238e+00 +5.2711e-01 -1.8768e+00 +4.7586e-01 -2.0667e+00 -9.7697e-01 +7.0748e-01 +2.2532e-01 -3.4309e-01
121 0 +1.650351936e+02 +2.972151936e+02 +2.972151936e+02 -1.1765e+00 -1.8833e-01 +2.4524e+00 -2.3204e+00 +2.4222e+00 +1.5286e+00 +2.1943e+00 +1.2676e+00 -4.6102e-01 -6.5822e-02
261 0 +1.450028817e+02 +2.771828817e+02 +2.771828817e+02 +2.6358e+00 +5.1165e-02 -1.2922e+00 +1.9937e+00 +1.9096e+00 +7.1698e-01 +1.0660e+00 -3.2075e-01 +1.4056e-01 +8.2961e-01
578 0 +1.357265875e+02 +2.679065875e+02 +2.679065875e+02 +8.0083e-01 +2.7078e+00 +8.0794e-01 -1.0122e+00 +2.3420e+00 -6.4437e-01 +8.3615e-01 +4.6721e-01 +9.2953e-01 +9.6922e-01
2377 0 +1.311256549e+02 +2.633056549e+02 +2.633056549e+02 +1.8590e+00 -1.1015e+00 +2.5460e+00 -2.2320e+00 +1.6050e+00 -1.7461e+00 +1.7267e+00 +1.1917e+00 -4.9638e-01 +1.1037e+00
4754 0 +1.083417658e+02 +2.405217658e+02 +2.405217658e+02 +1.8209e+00 -1.7419e+00 +2.6449e+00 -2.6893e+00 +1.3432e+00 -2.8139e-01 +9.0315e-01 +2.3794e-02 +7.7811e-01 +7.8080e-01
39051 0 +1.034975119e+02 +2.356775119e+02 +2.356775119e+02 +2.8444e+00 +5.1150e-01 +9.7109e-01 -2.4838e+00 +1.4288e+00 -1.0649e+00 +1.0451e+00 -1.8201e+00 -6.0693e-02 +7.7978e-01
51489 0 +1.011937594e+02 +2.333737594e+02 +2.333737594e+02 +7.7680e-01 +1.5864e+00 +2.7001e+00 +9.0192e-01 +1.4123e+00 -2.1303e+00 +1.6190e+00 +9.5800e-01 +1.0733e+00 -5.6291e-01
58653 0 +7.498734249e+01 +2.071673425e+02 +2.071673425e+02 +2.8468e+00 +1.9641e+00 +2.8485e+00 -2.1030e+00 +1.8658e+00 -2.0986e+00 +1.8270e+00 +5.4949e-01 +1.0277e+00 -5.0404e-01
392461 0 +5.593276827e+01 +1.881127683e+02 +1.881127683e+02 +1.7859e+00 +1.3998e+00 +2.0904e-01 -2.1180e+00 +2.5481e+00 -1.6614e+00 +1.8960e+00 +5.9874e-02 +9.0220e-01 -5.4817e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.909068307e+02 +3.516068307e+02 +3.516068307e+02 +2.1429e+00 +1.5132e+00 +7.5193e-01 +1.6658e+00 +3.5134e-01 -2.9128e+00 -9.3016e-01 -2.3510e+00 -4.5885e-01 -2.0126e+00
26 0 +3.661052897e+02 +3.268052897e+02 +3.268052897e+02 +2.2268e+00 +1.3151e+00 -1.9637e+00 +2.1121e+00 -5.6057e-01 -1.3898e+00 +1.4964e+00 -1.1959e+00 -9.5920e-01 -5.4844e-01
27 0 +2.252979440e+02 +1.859979440e+02 +1.859979440e+02 +1.4151e+00 +2.7915e-01 +7.6874e-01 +1.8782e+00 -1.3271e+00 +7.8974e-01 +7.1050e-01 +2.5646e+00 +1.4628e+00 -1.0080e+00
114 0 +2.030777696e+02 +1.637777696e+02 +1.637777696e+02 -4.7347e-01 -2.5747e+00 +9.8099e-01 +1.5149e+00 -3.7273e-01 -1.3312e+00 +2.2820e+00 +1.8779e+00 -1.1272e+00 -2.6996e+00
371 0 +1.616143852e+02 +1.223143852e+02 +1.223143852e+02 +4.8205e-01 -2.7638e+00 +2.7356e+00 +2.3023e+00 -1.4782e+00 -8.0690e-01 +2.9783e+00 +2.5106e+00 +2.1511e-01 -2.0350e+00
4140 0 +1.451668750e+02 +1.058668750e+02 +1.058668750e+02 -1.4637e+00 -2.2597e+00 -7.7110e-01 +2.8103e+00 +9.6006e-02 -9.0609e-01 +2.6852e+00 +1.1738e+00 +4.8556e-02 -2.9652e+00
9549 0 +1.421446234e+02 +1.028446234e+02 +1.028446234e+02 +9.8274e-01 -5.0067e-01 +1.4732e+00 +1.8997e+00 -5.2420e-01 -2.7607e+00 +2.2363e+00 +1.7554e+00 +7.3249e-01 -2.1773e+00
11490 0 +1.377281806e+02 +9.842818062e+01 +9.842818062e+01 +1.2173e+00 -2.8278e+00 +2.2524e+00 -9.4023e-02 +3.1103e-01 -7.4708e-01 +2.6382e+00 -3.6804e-01 +5.2920e-01 -2.7308e+00
12156 0 +1.225790560e+02 +8.327905599e+01 +8.327905599e+01 +2.3530e+00 +1.1526e+00 +5.6177e-01 +2.7072e+00 +4.3402e-01 -1.0233e+00 +2.5250e+00 +1.4953e+00 +1.7313e+00 -2.9696e+00
80427 0 +1.102090423e+02 +7.090904225e+01 +7.090904225e+01 -2.0818e+00 +4.7924e-01 +1.5305e-01 +2.5105e+00 +1.1788e+00 -2.9811e+00 +2.2809e+00 +9.0947e-01 +1.7808e+00 -2.8106e+00
147648 0 +9.682601633e+01 +5.752601633e+01 +5.752601633e+01 +2.4333e+00 +6.5785e-01 +2.3335e+00 +1.6976e+00 +3.9650e-01 -2.9687e+00 +1.8305e+00 +1.4329e+00 +1.0651e+00 -2.6007e+00
328343 0 +8.722368905e+01 +4.792368905e+01 +4.792368905e+01 +2.2664e+00 -1.3838e+00 +2.1369e+00 +1.9371e+00 -4.8572e-01 -1.9958e+00 +2.5890e+00 +2.0151e+00 +1.7840e+00 -2.7716e+00
3911487 0 +6.237920852e+01 +2.307920852e+01 +2.307920852e+01 +2.4353e+00 -1.2173e+00 +8.7300e-01 +2.2097e+00 +9.1041e-01 -2.8824e+00 +1.7939e+00 +1.7378e+00 +1.8082e+00 -2.7132e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.176338401e+03 +2.219298401e+03 +2.219298401e+03 -2.5046e+00 +1.3696e-02 +2.3972e+00 -1.7409e-01 +2.6930e+00 +4.7965e-01 +1.9812e+00 -2.3210e+00 -2.7306e+00 +8.0799e-01
3 0 +8.824892143e+02 +9.254492143e+02 +9.254492143e+02 -6.9029e-01 +1.6688e-01 +6.7259e-01 +1.6449e+00 -1.9713e+00 -5.7993e-01 -1.9964e+00 -2.0179e+00 +2.8145e+00 -5.9741e-01
4 0 +7.825548895e+02 +8.255148895e+02 +8.255148895e+02 -1.4213e+00 -1.1945e+00 +1.2133e+00 -1.2667e+00 +5.3106e-01 +1.2876e+00 -3.0667e-01 +2.2858e+00 +2.6280e+00 -1.8851e+00
5 0 +3.505942166e+02 +3.935542166e+02 +3.935542166e+02 -1.8869e+00 -1.4347e+00 -2.7567e+00 -1.8820e+00 +5.7345e-01 -1.3336e+00 -2.8368e+00 -2.4366e+00 +6.0168e-02 -2.3743e+00
7 0 +2.952187615e+02 +3.381787615e+02 +3.381787615e+02 +2.3962e+00 +1.4676e+00 -8.9119e-01 -2.9732e+00 +2.5084e-01 -7.6652e-01 -1.3854e+00 +2.9816e-01 -6.9178e-02 +1.6575e-01
18 0 +2.948101159e+02 +3.377701159e+02 +3.377701159e+02 -7.3942e-01 -5.3659e-01 -1.8588e+00 +9.0545e-02 +3.6998e-01 +7.9039e-01 -2.1688e+00 +1.5296e+00 +2.2610e-01 +5.6950e-01
23 0 +2.253329584e+02 +2.682929584e+02 +2.682929584e+02 -4.0330e-01 +2.0537e+00 -1.1173e+00 +2.7197e+00 -2.0848e+00 -1.6626e+00 -1.5470e+00 -3.1821e-01 -1.0636e+00 +8.5907e-01
43 0 +1.919392356e+02 +2.348992356e+02 +2.348992356e+02 +2.3110e+00 +1.2823e+00 +2.1927e+00 -1.0555e+00 +3.7263e-01 -2.4323e+00 +5.3685e-01 -2.6782e+00 +9.8189e-01 +8.7609e-01
76 0 +1.622019314e+02 +2.051619314e+02 +2.051619314e+02 +1.0656e+00 +2.1196e-01 -1.7760e+00 +2.3864e+00 -1.2434e+00 -1.1278e+00 +4.0280e-01 -1.4677e+00 +1.8384e+00 +1.0466e+00
128 0 +1.158747899e+02 +1.588347899e+02 +1.588347899e+02 -1.6063e+00 -6.6913e-01 -2.8434e+00 +1.6816e+00 +1.8995e-01 -2.6382e+00 -2.4437e-01 -1.5675e+00 +1.4636e+00 +6.5280e-01
2745 0 +8.967260407e+01 +1.326326041e+02 +1.326326041e+02 +5.6538e-01 +1.9998e+00 +1.8824e+00 +2.9572e+00 -8.3037e-01 -2.6901e+00 -6.6119e-01 -6.6978e-01 +5.1150e-01 -2.7312e-02
59832 0 +8.676372900e+01 +1.297237290e+02 +1.297237290e+02 +1.3059e+00 +2.5319e+00 +1.3491e+00 +1.7298e+00 +4.1633e-01 -2.3842e+00 +3.9859e-01 +1.1459e-01 +1.5584e+00 -2.5048e-02
121676 0 +8.140452633e+01 +1.243645263e+02 +1.243645263e+02 -1.6055e+00 +6.8939e-02 +1.9652e+00 -9.5353e-01 +4.6445e-01 -2.7877e+00 +2.4729e-01 -1.5190e+00 +1.6227e+00 -3.4684e-01
304534 0 +7.908942911e+01 +1.220494291e+02 +1.220494291e+02 +5.5582e-01 +1.7711e+00 +2.0836e+00 +2.4159e+00 -2.2191e-01 -2.4159e+00 +3.5790e-01 -1.5852e+00 +5.7513e-01 +6.9604e-01
1775342 0 +6.898956070e+01 +1.119495607e+02 +1.119495607e+02 -3.2805e-01 -9.8505e-01 -3.4340e-01 -1.0700e+00 +2.9327e-01 -2.2445e+00 -5.8228e-01 -1.6049e+00 +5.2752e-01 +8.7521e-01
2441319 0 +6.205991205e+01 +1.050199121e+02 +1.050199121e+02 +1.3612e+00 +1.3324e+00 +2.0417e+00 +1.5777e+00 +1.0210e+00 -2.2657e+00 -5.0898e-02 -1.1541e+00 +1.7436e+00 -9.9412e-02
9447505 0 +6.165435408e+01 +1.046143541e+02 +1.046143541e+02 +1.0390e+00 +2.7152e+00 +1.4774e+00 +2.2703e-01 +4.2964e-01 -2.8149e+00 +4.4993e-01 -1.1229e+00 +1.4996e+00 +5.5962e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.465532247e+02 +1.130773225e+03 +1.130773225e+03 -9.0150e-01 +2.8564e+00 +2.8780e+00 -1.1562e+00 -2.2732e+00 -1.3411e+00 +1.4710e+00 -1.3390e+00 -2.0436e+00 -4.3682e-01
2 0 +7.100457464e+02 +9.942657464e+02 +9.942657464e+02 +2.1706e+00 -6.2274e-01 -1.3574e+00 +2.0448e+00 -2.3437e+00 -1.0753e-02 -1.8571e+00 -1.8099e+00 -2.4858e+00 +2.2513e+00
4 0 +4.923662001e+02 +7.765862001e+02 +7.765862001e+02 +9.7521e-01 -1.0350e+00 -7.5742e-01 +3.5503e-01 -1.4477e+00 +8.1456e-02 -2.2173e+00 -2.7174e+00 -2.6561e+00 -2.5788e+00
