% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7875 0 +2.823598437e+00 -8.926640156e+01 -8.926640156e+01 -3.7342e-01 +2.6204e+00
12628 0 +1.466326279e+00 -9.062367372e+01 -9.062367372e+01 +1.0659e+00 +2.6204e+00
15746 0 +2.573738181e-01 -9.183262618e+01 -9.183262618e+01 +1.0211e+00 +2.6212e+00
102683 0 +1.651813412e-01 -9.192481866e+01 -9.192481866e+01 +8.9154e-01 +2.6220e+00
154852 0 +4.177117521e-02 -9.204822882e+01 -9.204822882e+01 +6.4102e-01 +2.6214e+00
186288 0 +2.093599293e-02 -9.206906401e+01 -9.206906401e+01 +7.4522e-01 +2.6217e+00
911131 0 +8.026641517e-03 -9.208197336e+01 -9.208197336e+01 +8.0662e-01 +2.6216e+00
1780283 0 +7.472311377e-03 -9.208252769e+01 -9.208252769e+01 +8.0637e-01 +2.6216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.859850995e+07 +2.859842206e+07 +2.859842206e+07 +1.6269e+00 -1.9273e+00
4 0 +6.924020405e+06 +6.923932515e+06 +6.923932515e+06 -2.5209e-01 +9.2723e-01
7 0 +8.101784277e+05 +8.100905377e+05 +8.100905377e+05 -4.1281e-01 +2.7174e+00
25 0 +5.141209109e+05 +5.140330209e+05 +5.140330209e+05 +3.1274e-01 +2.8670e+00
46 0 +4.893496141e+05 +4.892617241e+05 +4.892617241e+05 -6.3530e-01 +2.8837e+00
56 0 +3.746537515e+05 +3.745658615e+05 +3.745658615e+05 -1.7508e+00 +2.9790e+00
1377 0 +3.612524319e+05 +3.611645419e+05 +3.611645419e+05 -1.1522e+00 +2.9929e+00
6120 0 +3.546766232e+05 +3.545887332e+05 +3.545887332e+05 -1.9899e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548267814e+07 +1.548299833e+07 +1.548299833e+07 -2.5951e+00 +1.5875e+00
2 0 +1.516143541e+07 +1.516175560e+07 +1.516175560e+07 -1.5542e+00 +1.5514e+00
3 0 +7.933005460e+06 +7.933325650e+06 +7.933325650e+06 -2.1430e+00 +4.2126e-01
7 0 +7.257981773e+06 +7.258301963e+06 +7.258301963e+06 +1.6507e+00 +2.1966e-01
9 0 +1.897042175e+05 +1.900244075e+05 +1.900244075e+05 -3.4144e-01 -2.7851e+00
11 0 +1.857436298e+05 +1.860638198e+05 +1.860638198e+05 +2.1865e+00 -1.9086e+00
14 0 +8.849402654e+04 +8.881421654e+04 +8.881421654e+04 -2.6575e+00 -2.0710e+00
31 0 +7.208711009e+01 +3.922771101e+02 +3.922771101e+02 -2.0634e+00 -2.3698e+00
58 0 +6.091577514e+01 +3.811057751e+02 +3.811057751e+02 +1.8635e-01 -2.3531e+00
638 0 +4.396326090e+00 +3.245863261e+02 +3.245863261e+02 -3.9510e-02 -2.3630e+00
3548 0 +2.180425062e+00 +3.223704251e+02 +3.223704251e+02 +2.8899e-01 -2.3594e+00
8326 0 +4.757351606e-01 +3.206657352e+02 +3.206657352e+02 -8.9412e-01 -2.3603e+00
37635 0 +1.303374948e-01 +3.203203375e+02 +3.203203375e+02 -7.7923e-01 -2.3607e+00
169157 0 +7.117487244e-02 +3.202611749e+02 +3.202611749e+02 -3.4178e-01 -2.3605e+00
193313 0 +3.509930892e-02 +3.202250993e+02 +3.202250993e+02 -3.5841e-01 -2.3606e+00
588204 0 +1.383371217e-02 +3.202038337e+02 +3.202038337e+02 -3.1993e-01 -2.3608e+00
1135241 0 +5.157876321e-03 +3.201951579e+02 +3.201951579e+02 -4.2122e-01 -2.3607e+00
1270485 0 +1.391084209e-03 +3.201913911e+02 +3.201913911e+02 -3.9810e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.162081723e+07 +2.162071299e+07 +2.162071299e+07 +4.8093e-01 +7.5023e-01
3 0 +1.820000780e+07 +1.819990356e+07 +1.819990356e+07 +1.1551e+00 +3.3808e-01
7 0 +2.073075953e+06 +2.072971713e+06 +2.072971713e+06 +2.0555e+00 -2.4160e+00
12 0 +2.030426570e+06 +2.030322330e+06 +2.030322330e+06 +2.0335e+00 -2.4761e+00
17 0 +1.176378113e+06 +1.176273873e+06 +1.176273873e+06 +2.5367e+00 -2.8752e+00
46 0 +8.117641524e+05 +8.116599124e+05 +8.116599124e+05 +3.6723e-01 -2.9751e+00
533 0 +7.692371150e+05 +7.691328750e+05 +7.691328750e+05 +5.5039e-01 -2.9897e+00
596 0 +7.531300890e+05 +7.530258490e+05 +7.530258490e+05 -2.9681e+00 -2.9956e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.438605657e+06 +2.438537807e+06 +2.438537807e+06 -8.8805e-01 +1.5859e+00
3 0 +3.580645933e+05 +3.579967433e+05 +3.579967433e+05 +5.2927e-01 +2.3651e+00
8 0 +1.229774727e+05 +1.229096227e+05 +1.229096227e+05 -2.6959e-01 +2.6731e+00
48 0 +5.644320253e+03 +5.576470253e+03 +5.576470253e+03 -7.0087e-01 +2.9319e+00
219 0 +3.235349524e+02 +2.556849524e+02 +2.556849524e+02 -5.2677e-02 +2.9967e+00
6709 0 +3.016894629e+02 +2.338394629e+02 +2.338394629e+02 -3.0452e-01 +2.9974e+00
7478 0 +2.749553686e+02 +2.071053686e+02 +2.071053686e+02 +2.9214e+00 +2.9983e+00
9788 0 +2.442537892e+02 +1.764037892e+02 +1.764037892e+02 +3.7656e-01 +2.9991e+00
60235 0 +2.278223685e+02 +1.599723685e+02 +1.599723685e+02 +1.3274e-01 +2.9996e+00
85653 0 +2.216964746e+02 +1.538464746e+02 +1.538464746e+02 -6.5727e-01 +2.9999e+00
428633 0 +2.180943357e+02 +1.502443357e+02 +1.502443357e+02 +1.2823e+00 +2.9999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945494748e+07 +1.945458350e+07 +1.945458350e+07 +2.9984e+00 -1.2302e+00
3 0 +1.813230328e+07 +1.813193930e+07 +1.813193930e+07 +5.5183e-01 -1.0639e+00
4 0 +3.999710289e+05 +3.996070489e+05 +3.996070489e+05 -2.9281e+00 +2.4995e+00
11 0 +1.010226098e+05 +1.006586298e+05 +1.006586298e+05 +2.9554e+00 +2.8777e+00
43 0 +6.574901326e+04 +6.538503326e+04 +6.538503326e+04 -5.3420e-01 +2.9334e+00
86 0 +4.768283293e+04 +4.731885293e+04 +4.731885293e+04 -9.5135e-01 +2.9737e+00
316 0 +4.258293350e+04 +4.221895350e+04 +4.221895350e+04 -1.4955e+00 +2.9878e+00
379 0 +3.888722202e+04 +3.852324202e+04 +3.852324202e+04 +6.9939e-01 +2.9988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.265528687e+06 +7.265510037e+06 +7.265510037e+06 +1.9799e+00 +1.1693e-01
3 0 +6.793606751e+06 +6.793588101e+06 +6.793588101e+06 +2.3840e+00 -7.0280e-04
5 0 +8.925141862e+02 +8.738641862e+02 +8.738641862e+02 -1.5641e+00 -2.4363e+00
38 0 +3.408708649e+02 +3.222208649e+02 +3.222208649e+02 +5.3134e-02 -2.4465e+00
59 0 +5.033113285e+01 +3.168113285e+01 +3.168113285e+01 -2.5045e+00 -2.4594e+00
342 0 +1.936139608e+01 +7.113960832e-01 +7.113960832e-01 +2.8362e-01 -2.4695e+00
1084 0 +1.697871100e+01 -1.671289001e+00 -1.671289001e+00 +1.1813e+00 -2.4617e+00
2458 0 +2.624784149e+00 -1.602521585e+01 -1.602521585e+01 +3.2293e-01 -2.4667e+00
2653 0 +2.346187929e+00 -1.630381207e+01 -1.630381207e+01 +2.8813e-01 -2.4647e+00
5255 0 +1.051183583e+00 -1.759881642e+01 -1.759881642e+01 +5.7237e-01 -2.4650e+00
10984 0 +6.424814882e-01 -1.800751851e+01 -1.800751851e+01 +1.0710e+00 -2.4663e+00
16132 0 +3.506080349e-01 -1.829939197e+01 -1.829939197e+01 +8.8615e-01 -2.4658e+00
56746 0 +2.279291134e-01 -1.842207089e+01 -1.842207089e+01 +1.4798e+00 -2.4651e+00
96273 0 +2.812696019e-02 -1.862187304e+01 -1.862187304e+01 +1.4305e+00 -2.4658e+00
184294 0 +2.763275613e-04 -1.864972367e+01 -1.864972367e+01 +1.4524e+00 -2.4656e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.620172802e+06 +4.620347722e+06 +4.620347722e+06 +8.0573e-01 +2.5372e-01
2 0 +9.697077984e+04 +9.714569984e+04 +9.714569984e+04 -2.8254e-01 -2.1519e+00
8 0 +1.434423834e+04 +1.451915834e+04 +1.451915834e+04 -1.4621e-01 -1.7273e+00
24 0 +5.863475676e+03 +6.038395676e+03 +6.038395676e+03 +6.1487e-01 -1.7645e+00
33 0 +1.510623777e+03 +1.685543777e+03 +1.685543777e+03 +2.2430e-01 -1.8044e+00
38 0 +2.136518096e+02 +3.885718096e+02 +3.885718096e+02 -1.9914e+00 -1.8303e+00
394 0 +3.347547591e+01 +2.083954759e+02 +2.083954759e+02 +3.9506e-01 -1.8501e+00
861 0 +4.879005608e+00 +1.797990056e+02 +1.797990056e+02 +9.5825e-01 -1.8444e+00
1914 0 +1.227591022e+00 +1.761475910e+02 +1.761475910e+02 -1.2320e+00 -1.8438e+00
18987 0 +7.599590016e-03 +1.749275996e+02 +1.749275996e+02 -1.0937e+00 -1.8447e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.025198473e+06 +7.024632513e+06 +7.024632513e+06 -2.5975e-01 -2.5013e+00
2 0 +5.096113123e+06 +5.095547163e+06 +5.095547163e+06 -1.7601e+00 +2.4041e+00
3 0 +1.311429755e+06 +1.310863795e+06 +1.310863795e+06 +2.8831e+00 +1.3137e+00
4 0 +2.424626974e+05 +2.418967374e+05 +2.418967374e+05 -2.7410e+00 +7.2965e-01
6 0 +1.142873719e+05 +1.137214119e+05 +1.137214119e+05 +1.7700e-01 +5.6856e-01
24 0 +6.395816703e+04 +6.339220703e+04 +6.339220703e+04 -2.6390e+00 -1.7595e-02
25 0 +8.618198143e+03 +8.052238143e+03 +8.052238143e+03 +4.3687e-01 +3.2582e-01
29 0 +7.846170000e+03 +7.280210000e+03 +7.280210000e+03 +2.0244e+00 +1.4177e-01
45 0 +7.264869360e+03 +6.698909360e+03 +6.698909360e+03 +2.9731e-01 +3.2142e-01
163 0 +3.219771378e+03 +2.653811378e+03 +2.653811378e+03 -2.6162e-01 +1.7724e-01
169 0 +1.873865593e+03 +1.307905593e+03 +1.307905593e+03 -6.7068e-01 +1.9565e-01
207 0 +4.054669634e+02 -1.604930366e+02 -1.604930366e+02 +1.2925e-01 +2.1585e-01
209 0 +2.210257579e+02 -3.449342421e+02 -3.449342421e+02 -1.2756e+00 +2.2145e-01
1444 0 +9.079416972e+01 -4.751658303e+02 -4.751658303e+02 +9.0562e-02 +2.2597e-01
2450 0 +7.342062016e+01 -4.925393798e+02 -4.925393798e+02 +2.3949e+00 +2.4378e-01
2533 0 +1.036998269e+01 -5.555900173e+02 -5.555900173e+02 +1.1384e+00 +2.3351e-01
3062 0 +2.154496057e-01 -5.657445504e+02 -5.657445504e+02 -1.3945e+00 +2.3588e-01
5527 0 +6.221157418e-02 -5.658977884e+02 -5.658977884e+02 -7.1676e-01 +2.3594e-01
155516 0 +1.099209009e-02 -5.659490079e+02 -5.659490079e+02 -9.8031e-01 +2.3590e-01
298517 0 +2.669179073e-03 -5.659573308e+02 -5.659573308e+02 -9.7952e-01 +2.3604e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.951880999e+06 +4.951951949e+06 +4.951951949e+06 -2.1127e+00 -1.1919e+00
3 0 +4.282404610e+05 +4.283114110e+05 +4.283114110e+05 +1.1565e+00 +3.6359e-01
19 0 +2.922064701e+05 +2.922774201e+05 +2.922774201e+05 -1.7578e+00 +1.6015e+00
30 0 +1.090249414e+05 +1.090958914e+05 +1.090958914e+05 -2.6589e-01 +1.4017e+00
32 0 +4.770430836e+04 +4.777525836e+04 +4.777525836e+04 -2.1418e+00 +1.2970e+00
59 0 +2.496404404e+04 +2.503499404e+04 +2.503499404e+04 +1.6360e+00 +1.2403e+00
67 0 +1.352229239e+04 +1.359324239e+04 +1.359324239e+04 -2.4641e-01 +1.1898e+00
97 0 +1.155200490e+02 +1.864700490e+02 +1.864700490e+02 -1.2988e+00 +1.0683e+00
162 0 +1.045180907e+01 +8.140180907e+01 +8.140180907e+01 -8.3098e-01 +1.0764e+00
2553 0 +3.699413973e+00 +7.464941397e+01 +7.464941397e+01 -5.4922e-01 +1.0808e+00
5327 0 +1.714738655e+00 +7.266473865e+01 +7.266473865e+01 -4.8351e-01 +1.0798e+00
9247 0 +1.008208605e+00 +7.195820861e+01 +7.195820861e+01 +1.7898e-01 +1.0801e+00
19333 0 +2.562667003e-01 +7.120626670e+01 +7.120626670e+01 +1.0033e-01 +1.0792e+00
70856 0 +1.862869232e-02 +7.096862869e+01 +7.096862869e+01 +6.6668e-01 +1.0793e+00
1316423 0 +7.587785001e-03 +7.095758779e+01 +7.095758779e+01 +5.2596e-01 +1.0792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.048493515e+06 +4.048540795e+06 +4.048540795e+06 -1.5521e+00 +1.2080e+00
2 0 +1.320423512e+05 +1.320896312e+05 +1.320896312e+05 +1.8620e+00 -1.1590e+00
9 0 +4.666287949e+03 +4.713567949e+03 +4.713567949e+03 +7.4446e-01 -8.8161e-01
16 0 +4.114185759e+03 +4.161465759e+03 +4.161465759e+03 -1.4389e+00 -7.3648e-01
41 0 +2.802863855e+02 +3.275663855e+02 +3.275663855e+02 +2.4075e+00 -8.2275e-01
291 0 +6.043737259e+00 +5.332373726e+01 +5.332373726e+01 +2.3916e+00 -8.0849e-01
15782 0 +4.293934550e+00 +5.157393455e+01 +5.157393455e+01 +2.4990e+00 -8.0805e-01
16238 0 +9.183541664e-01 +4.819835417e+01 +4.819835417e+01 +2.9315e+00 -8.0574e-01
40748 0 +7.381586946e-01 +4.801815869e+01 +4.801815869e+01 +2.8028e+00 -8.0651e-01
93450 0 +6.596797739e-01 +4.793967977e+01 +4.793967977e+01 +2.8409e+00 -8.0652e-01
205640 0 +5.550626832e-01 +4.783506268e+01 +4.783506268e+01 +2.9084e+00 -8.0658e-01
464762 0 +4.977278777e-01 +4.777772788e+01 +4.777772788e+01 +2.9619e+00 -8.0664e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.574933209e+06 +9.574364329e+06 +9.574364329e+06 -5.9352e-01 +6.3783e-01
2 0 +7.730352363e+06 +7.729783483e+06 +7.729783483e+06 +5.3481e-01 +1.7724e-01
3 0 +1.997386308e+06 +1.996817428e+06 +1.996817428e+06 -1.3124e-01 -1.1612e+00
11 0 +5.491683644e+05 +5.485994844e+05 +5.485994844e+05 -2.7215e+00 -1.7302e+00
14 0 +1.360886963e+04 +1.303998963e+04 +1.303998963e+04 +6.0717e-01 -2.4312e+00
41 0 +2.859370758e+03 +2.290490758e+03 +2.290490758e+03 -3.1067e-01 -2.4937e+00
120 0 +3.116950376e+02 -2.571849624e+02 -2.571849624e+02 +2.0431e+00 -2.5239e+00
614 0 +1.337437267e+02 -4.351362733e+02 -4.351362733e+02 -2.1229e-01 -2.5539e+00
773 0 +2.508362863e+01 -5.437963714e+02 -5.437963714e+02 +1.6125e+00 -2.5378e+00
826 0 +8.952213064e+00 -5.599277869e+02 -5.599277869e+02 +2.2180e+00 -2.5392e+00
1966 0 +2.000413018e+00 -5.668795870e+02 -5.668795870e+02 +2.1619e+00 -2.5409e+00
8970 0 +6.630672317e-01 -5.682169328e+02 -5.682169328e+02 +2.5640e+00 -2.5416e+00
13060 0 +6.524226224e-01 -5.682275774e+02 -5.682275774e+02 +1.9267e+00 -2.5430e+00
13383 0 +6.262026115e-01 -5.682537974e+02 -5.682537974e+02 +2.3340e+00 -2.5416e+00
32810 0 +2.609730409e-01 -5.686190270e+02 -5.686190270e+02 +2.9661e+00 -2.5425e+00
34060 0 +2.007766703e-01 -5.686792233e+02 -5.686792233e+02 +2.0657e+00 -2.5426e+00
53441 0 +1.449572233e-01 -5.687350428e+02 -5.687350428e+02 +2.8716e+00 -2.5424e+00
64243 0 +4.036713827e-03 -5.688759633e+02 -5.688759633e+02 +2.5052e+00 -2.5423e+00
1997262 0 +1.979486137e-03 -5.688780205e+02 -5.688780205e+02 +2.4999e+00 -2.5424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.915529819e+06 +5.915550509e+06 +5.915550509e+06 -3.6126e-01 -2.3580e+00
3 0 +2.024098146e+06 +2.024118836e+06 +2.024118836e+06 -1.4364e+00 +1.5860e+00
4 0 +1.734234902e+06 +1.734255592e+06 +1.734255592e+06 +2.7307e+00 +1.3497e+00
5 0 +3.650144073e+03 +3.670834073e+03 +3.670834073e+03 +2.1032e+00 +2.1443e-01
71 0 +9.990775443e+01 +1.205977544e+02 +1.205977544e+02 -1.6534e+00 +1.4443e-01
284 0 +5.725810441e+01 +7.794810441e+01 +7.794810441e+01 -9.1340e-01 +1.4769e-01
371 0 +5.058161759e+01 +7.127161759e+01 +7.127161759e+01 -1.2775e+00 +1.4892e-01
540 0 +4.523151660e+01 +6.592151660e+01 +6.592151660e+01 -1.7383e+00 +1.5750e-01
1248 0 +1.017980105e+01 +3.086980105e+01 +3.086980105e+01 +7.0206e-01 +1.5454e-01
11663 0 +9.118498906e+00 +2.980849891e+01 +2.980849891e+01 +7.9902e-01 +1.5287e-01
15742 0 +8.656383217e+00 +2.934638322e+01 +2.934638322e+01 +2.1328e+00 +1.5117e-01
15899 0 +6.957742802e+00 +2.764774280e+01 +2.764774280e+01 +2.1620e+00 +1.5155e-01
20463 0 +4.730197858e+00 +2.542019786e+01 +2.542019786e+01 +1.7714e+00 +1.5283e-01
55567 0 +3.721857050e+00 +2.441185705e+01 +2.441185705e+01 +2.0408e+00 +1.5311e-01
87736 0 +3.284717509e+00 +2.397471751e+01 +2.397471751e+01 +2.1005e+00 +1.5348e-01
102847 0 +2.591332486e+00 +2.328133249e+01 +2.328133249e+01 +2.9459e+00 +1.5221e-01
112611 0 +1.444813297e+00 +2.213481330e+01 +2.213481330e+01 +2.7870e+00 +1.5423e-01
178685 0 +6.773430191e-01 +2.136734302e+01 +2.136734302e+01 +2.9384e+00 +1.5354e-01
485222 0 +6.240978478e-01 +2.131409785e+01 +2.131409785e+01 +2.9905e+00 +1.5383e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.713602657e+06 +7.714164327e+06 +7.714164327e+06 +1.3669e-01 -2.9800e+00
2 0 +3.195942508e+04 +3.252109508e+04 +3.252109508e+04 +2.5988e+00 +5.7698e-02
29 0 +1.863151495e+04 +1.919318495e+04 +1.919318495e+04 +5.3413e-01 -2.5031e-01
64 0 +8.397527813e+03 +8.959197813e+03 +8.959197813e+03 -1.3936e+00 -3.0879e-02
86 0 +2.389275513e+02 +8.005975513e+02 +8.005975513e+02 -1.1579e+00 -1.3510e-01
413 0 +2.140350213e+01 +5.830735021e+02 +5.830735021e+02 -2.8752e+00 -1.2406e-01
1057 0 +3.741370487e+00 +5.654113705e+02 +5.654113705e+02 -4.2110e-01 -1.1853e-01
7121 0 +2.737364120e+00 +5.644073641e+02 +5.644073641e+02 -2.5372e+00 -1.2146e-01
7204 0 +8.234223839e-01 +5.624934224e+02 +5.624934224e+02 -8.2608e-01 -1.2040e-01
14714 0 +4.318033605e-01 +5.621018034e+02 +5.621018034e+02 -1.3786e+00 -1.2052e-01
16541 0 +4.861207730e-02 +5.617186121e+02 +5.617186121e+02 -1.5926e+00 -1.2020e-01
618270 0 +7.286253256e-03 +5.616772863e+02 +5.616772863e+02 -1.6194e+00 -1.1997e-01
