% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
641711 0 +1.280762027e+00 -9.080923797e+01 -9.080923797e+01 +5.9735e-01 +2.6599e+00 +9.0460e-02
1124765 0 +3.972370646e-01 -9.169276294e+01 -9.169276294e+01 +9.6459e-01 +2.6396e+00 +9.0171e-02
2778939 0 +3.620183921e-01 -9.172798161e+01 -9.172798161e+01 +3.6402e-01 +2.6135e+00 +9.0017e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.457215617e+05 +9.456336717e+05 +9.456336717e+05 -2.3103e+00 +2.1512e+00 +2.7002e-01
3 0 +1.400836954e+05 +1.399958054e+05 +1.399958054e+05 +5.1763e-01 -1.8783e+00 +9.2245e-01
35 0 +5.288285783e+04 +5.279496783e+04 +5.279496783e+04 -5.6756e-01 +2.5487e+00 +1.4769e+00
36 0 +1.917725547e+04 +1.908936547e+04 +1.908936547e+04 -8.6749e-01 +2.6171e+00 +1.1208e+00
57 0 +7.684084279e+03 +7.596194279e+03 +7.596194279e+03 +1.9557e+00 +2.9638e+00 +1.1579e+00
150 0 +1.787125014e+03 +1.699235014e+03 +1.699235014e+03 +2.7311e+00 +2.6883e+00 +1.2797e+00
1267 0 +1.609609038e+03 +1.521719038e+03 +1.521719038e+03 -2.5084e+00 +2.5770e+00 +1.2699e+00
2742 0 +1.520508899e+03 +1.432618899e+03 +1.432618899e+03 -1.9949e+00 +2.5237e+00 +1.2378e+00
3336 0 +4.526501902e+02 +3.647601902e+02 +3.647601902e+02 +1.7588e+00 +2.9132e+00 +1.2484e+00
47496 0 +4.025186116e+02 +3.146286116e+02 +3.146286116e+02 +1.0126e+00 +2.9567e+00 +1.2515e+00
69640 0 +3.806202759e+02 +2.927302759e+02 +2.927302759e+02 -1.1015e+00 +2.9863e+00 +1.2530e+00
683034 0 +3.664182815e+02 +2.785282815e+02 +2.785282815e+02 +2.8622e-02 +2.9917e+00 +1.2515e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920536353e+06 +1.920856543e+06 +1.920856543e+06 +5.1424e-01 -9.3967e-01 +2.6913e+00
4 0 +5.252446685e+05 +5.255648585e+05 +5.255648585e+05 -1.3790e-01 +1.6414e-01 +2.1742e+00
5 0 +3.825326053e+05 +3.828527953e+05 +3.828527953e+05 +1.4635e+00 -3.1101e-01 +1.9726e+00
8 0 +7.669411321e+04 +7.701430321e+04 +7.701430321e+04 -1.6590e+00 +7.0143e-01 +1.1425e+00
20 0 +7.121310729e+04 +7.153329729e+04 +7.153329729e+04 -1.8657e+00 +2.5828e+00 +1.1875e+00
28 0 +2.491595054e+03 +2.811785054e+03 +2.811785054e+03 +3.8435e-01 -2.2668e+00 +1.3554e+00
62 0 +1.039683709e+03 +1.359873709e+03 +1.359873709e+03 -1.0919e+00 -2.8543e+00 +1.4296e+00
901 0 +1.361157998e+02 +4.563057998e+02 +4.563057998e+02 -9.1137e-01 -1.9776e+00 +1.4034e+00
952 0 +1.092057052e+02 +4.293957052e+02 +4.293957052e+02 -2.8826e+00 -2.6200e+00 +1.4096e+00
5498 0 +9.348165354e+01 +4.136716535e+02 +4.136716535e+02 +2.3040e+00 -2.6308e+00 +1.3998e+00
7204 0 +6.606918324e+01 +3.862591832e+02 +3.862591832e+02 +1.1878e+00 -2.5042e+00 +1.3966e+00
28483 0 +4.366637048e+01 +3.638563705e+02 +3.638563705e+02 +1.0296e+00 -2.2817e+00 +1.3972e+00
47108 0 +1.251805215e+01 +3.327080521e+02 +3.327080521e+02 +8.3592e-01 -2.2720e+00 +1.4048e+00
49417 0 +1.111048259e+01 +3.313004826e+02 +3.313004826e+02 +1.5249e+00 -2.4214e+00 +1.4011e+00
69923 0 +6.535045141e+00 +3.267250451e+02 +3.267250451e+02 +6.2055e-01 -2.2921e+00 +1.4020e+00
320070 0 +3.582231513e+00 +3.237722315e+02 +3.237722315e+02 -1.5883e-02 -2.3778e+00 +1.4014e+00
404579 0 +2.468161752e+00 +3.226581618e+02 +3.226581618e+02 -2.6627e-01 -2.3170e+00 +1.4026e+00
1801519 0 +1.021549261e-02 +3.202002155e+02 +3.202002155e+02 -4.4134e-01 -2.3581e+00 +1.4031e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.742066588e+05 +1.741024188e+05 +1.741024188e+05 -2.7140e-01 -3.9773e-01 +9.2372e-01
8 0 +1.071576631e+05 +1.070534231e+05 +1.070534231e+05 +2.7594e+00 -2.0950e-01 +1.0111e+00
11 0 +7.025059958e+04 +7.014635958e+04 +7.014635958e+04 +2.8775e+00 -5.9638e-01 +1.5583e+00
21 0 +4.366343234e+04 +4.355919234e+04 +4.355919234e+04 -2.9881e+00 +2.4800e+00 +1.2969e+00
23 0 +1.764117714e+04 +1.753693714e+04 +1.753693714e+04 +6.7914e-01 +2.7297e-01 +1.3147e+00
28 0 +1.185635310e+04 +1.175211310e+04 +1.175211310e+04 +2.0966e+00 -1.0374e+00 +1.3710e+00
46 0 +9.652998760e+03 +9.548758760e+03 +9.548758760e+03 +2.9232e+00 -2.0059e+00 +1.3953e+00
284 0 +2.980795423e+03 +2.876555423e+03 +2.876555423e+03 -2.9648e+00 -2.1510e+00 +1.2974e+00
420 0 +2.629601193e+03 +2.525361193e+03 +2.525361193e+03 +2.9924e+00 -2.5454e+00 +1.2884e+00
530 0 +2.157109958e+03 +2.052869958e+03 +2.052869958e+03 -1.6055e-01 -2.6519e+00 +1.2976e+00
4946 0 +1.771448332e+03 +1.667208332e+03 +1.667208332e+03 -2.8797e+00 -2.8079e+00 +1.2962e+00
8913 0 +1.039854538e+03 +9.356145379e+02 +9.356145379e+02 +6.6119e-01 -2.9277e+00 +1.3046e+00
11630 0 +9.253143221e+02 +8.210743221e+02 +8.210743221e+02 +2.5729e+00 -2.9442e+00 +1.3167e+00
40139 0 +8.821551333e+02 +7.779151333e+02 +7.779151333e+02 +7.1558e-01 -2.9535e+00 +1.3124e+00
82720 0 +8.026580844e+02 +6.984180844e+02 +6.984180844e+02 -2.9982e+00 -2.9846e+00 +1.3108e+00
178386 0 +7.515903312e+02 +6.473503312e+02 +6.473503312e+02 +2.7638e+00 -2.9991e+00 +1.3149e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.785000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491906623e+07 +1.491899838e+07 +1.491899838e+07 -1.9834e+00 +2.3648e+00 -2.5500e+00
2 0 +4.779642413e+06 +4.779574563e+06 +4.779574563e+06 -2.1336e+00 +2.7790e+00 -9.1791e-01
3 0 +5.257760753e+05 +5.257082253e+05 +5.257082253e+05 +1.0713e+00 +2.2958e-01 +2.0755e+00
8 0 +3.910412702e+05 +3.909734202e+05 +3.909734202e+05 -1.6516e+00 +9.5076e-01 +1.8785e+00
11 0 +5.840139923e+04 +5.833354923e+04 +5.833354923e+04 +2.6694e+00 +5.5327e-01 +1.0746e+00
33 0 +2.971768344e+04 +2.964983344e+04 +2.964983344e+04 +1.5976e+00 -1.2180e+00 +1.1947e+00
79 0 +2.687576709e+04 +2.680791709e+04 +2.680791709e+04 +2.0503e+00 +1.6807e+00 +1.1559e+00
148 0 +2.394515026e+04 +2.387730026e+04 +2.387730026e+04 -8.5617e-01 -1.7175e+00 +1.2617e+00
174 0 +2.213974353e+03 +2.146124353e+03 +2.146124353e+03 +1.3188e+00 +1.6575e+00 +1.3079e+00
379 0 +1.663288026e+02 +9.847880257e+01 +9.847880257e+01 -1.8561e+00 +2.6288e+00 +1.3033e+00
3015 0 +3.852690073e+01 -2.932309927e+01 -2.932309927e+01 -2.2431e+00 +2.8734e+00 +1.3068e+00
44944 0 +8.993733817e+00 -5.885626618e+01 -5.885626618e+01 +6.7944e-01 +2.9624e+00 +1.3063e+00
62161 0 +7.105363568e+00 -6.074463643e+01 -6.074463643e+01 -6.7602e-01 +2.9679e+00 +1.3055e+00
230990 0 +5.220523870e+00 -6.262947613e+01 -6.262947613e+01 +1.2424e+00 +2.9484e+00 +1.3028e+00
435038 0 +2.426634462e+00 -6.542336554e+01 -6.542336554e+01 +5.2604e-01 +2.9701e+00 +1.3037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.639800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.036209151e+07 +2.036172753e+07 +2.036172753e+07 -3.0774e-01 -2.3424e+00 -1.9184e+00
2 0 +1.220044215e+07 +1.220007817e+07 +1.220007817e+07 -2.8105e+00 -2.3775e+00 -8.9260e-01
3 0 +1.068702981e+07 +1.068666583e+07 +1.068666583e+07 +1.3904e+00 -9.0287e-01 -6.9258e-01
5 0 +9.151774070e+05 +9.148134270e+05 +9.148134270e+05 -2.6254e+00 +1.9408e+00 +1.6450e+00
7 0 +4.106418853e+04 +4.070020853e+04 +4.070020853e+04 -1.1095e+00 -2.3291e+00 +2.7201e+00
23 0 +4.868186101e+03 +4.504206101e+03 +4.504206101e+03 +8.6937e-01 +1.2942e+00 +2.6495e+00
40 0 +2.531533068e+03 +2.167553068e+03 +2.167553068e+03 +6.9700e-01 +1.7999e+00 +2.5991e+00
63 0 +8.792127425e+02 +5.152327425e+02 +5.152327425e+02 +9.8165e-01 +2.8739e+00 +2.6395e+00
2165 0 +7.493402333e+02 +3.853602333e+02 +3.853602333e+02 -1.9336e+00 +2.7537e+00 +2.6360e+00
3512 0 +7.299342278e+02 +3.659542278e+02 +3.659542278e+02 -1.2407e-01 +2.6833e+00 +2.6351e+00
3907 0 +2.657507249e+02 -9.822927512e+01 -9.822927512e+01 +1.6289e+00 +2.7330e+00 +2.6208e+00
8684 0 +1.948509498e+02 -1.691290502e+02 -1.691290502e+02 -6.3178e-01 +2.7671e+00 +2.6141e+00
19751 0 +1.857473380e+02 -1.782326620e+02 -1.782326620e+02 +2.2501e+00 +2.9389e+00 +2.6023e+00
20773 0 +8.056838143e+01 -2.834116186e+02 -2.834116186e+02 +1.0659e+00 +2.9184e+00 +2.6111e+00
78431 0 +7.228701907e+01 -2.916929809e+02 -2.916929809e+02 +1.3849e+00 +2.9689e+00 +2.6180e+00
394360 0 +6.583683155e+01 -2.981431685e+02 -2.981431685e+02 -2.9101e-01 +2.9486e+00 +2.6117e+00
408579 0 +4.260396336e+01 -3.213760366e+02 -3.213760366e+02 +5.0461e-01 +2.9996e+00 +2.6122e+00
2248198 0 +4.115745227e+01 -3.228225477e+02 -3.228225477e+02 +1.4684e+00 +2.9994e+00 +2.6121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985976305e+06 +6.985957655e+06 +6.985957655e+06 -1.1575e+00 -2.7724e+00 +2.9166e-02
3 0 +5.210964469e+06 +5.210945819e+06 +5.210945819e+06 +1.2073e+00 -1.2959e-01 -2.9656e-01
6 0 +6.840455503e+04 +6.838590503e+04 +6.838590503e+04 -1.5657e+00 +2.8934e+00 -2.6768e+00
15 0 +1.638104491e+04 +1.636239491e+04 +1.636239491e+04 -1.4349e-01 -4.2594e-02 -2.3872e+00
33 0 +3.272741726e+03 +3.254091726e+03 +3.254091726e+03 +1.0752e+00 -6.3477e-01 -2.4626e+00
89 0 +2.279350317e+02 +2.092850317e+02 +2.092850317e+02 -1.4064e+00 -2.9272e+00 -2.4824e+00
1254 0 +3.315523859e+01 +1.450523859e+01 +1.450523859e+01 -2.5825e+00 -2.3511e+00 -2.4791e+00
4064 0 +1.708236756e+01 -1.567632443e+00 -1.567632443e+00 +1.2253e-01 -2.3612e+00 -2.4791e+00
72290 0 +9.495147218e+00 -9.154852782e+00 -9.154852782e+00 +1.4778e+00 -2.4310e+00 -2.4776e+00
136509 0 +2.377824921e+00 -1.627217508e+01 -1.627217508e+01 +1.3355e+00 -2.4767e+00 -2.4823e+00
215446 0 +9.877590902e-01 -1.766224091e+01 -1.766224091e+01 +2.1116e+00 -2.4691e+00 -2.4815e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.749200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.612059209e+06 +1.612234129e+06 +1.612234129e+06 -6.1697e-01 +2.5501e+00 -2.2596e+00
2 0 +5.108235049e+05 +5.109984249e+05 +5.109984249e+05 -1.3416e+00 -2.0512e+00 -2.6552e+00
6 0 +2.147826963e+05 +2.149576163e+05 +2.149576163e+05 +6.0270e-02 +1.1167e+00 -2.9413e+00
243 0 +1.607645758e+05 +1.609394958e+05 +1.609394958e+05 -1.3327e+00 -1.2276e+00 -2.9853e+00
2657 0 +1.522277405e+05 +1.524026605e+05 +1.524026605e+05 +1.1883e+00 -5.9715e-01 -2.9995e+00
13490 0 +1.510843113e+05 +1.512592313e+05 +1.512592313e+05 -1.0750e+00 -8.5316e-01 -2.9999e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.659600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.129257388e+07 +2.129200792e+07 +2.129200792e+07 -2.0392e+00 -7.5164e-01 +2.4854e+00
2 0 +1.006568401e+07 +1.006511805e+07 +1.006511805e+07 +1.6990e+00 -2.6525e+00 +1.1201e+00
3 0 +8.543913420e+06 +8.543347460e+06 +8.543347460e+06 -1.8665e+00 +1.2814e+00 +8.1070e-01
4 0 +2.619742671e+05 +2.614083071e+05 +2.614083071e+05 -2.5349e+00 -1.4646e+00 -2.6651e+00
10 0 +8.884433595e+03 +8.318473595e+03 +8.318473595e+03 +1.1571e+00 +2.7304e+00 -2.1861e+00
28 0 +1.615865210e+03 +1.049905210e+03 +1.049905210e+03 +2.4674e+00 +1.2442e+00 -2.1219e+00
70 0 +1.256505418e+03 +6.905454184e+02 +6.905454184e+02 -9.1302e-01 +1.2900e+00 -2.1517e+00
282 0 +8.610879977e+02 +2.951279977e+02 +2.951279977e+02 -1.7216e+00 +6.6528e-02 -2.1731e+00
608 0 +3.830294853e+02 -1.829305147e+02 -1.829305147e+02 +9.5971e-01 +5.8690e-01 -2.1605e+00
1398 0 +2.635805279e+02 -3.023794721e+02 -3.023794721e+02 +2.6564e+00 -2.3872e-01 -2.1493e+00
3101 0 +2.414092523e+02 -3.245507477e+02 -3.245507477e+02 -1.5690e+00 +3.4324e-01 -2.1596e+00
5134 0 +5.631338393e+01 -5.096466161e+02 -5.096466161e+02 -1.9359e+00 +2.2853e-03 -2.1457e+00
5680 0 +4.231547659e+01 -5.236445234e+02 -5.236445234e+02 +1.8551e+00 +3.6157e-01 -2.1407e+00
49680 0 +3.886589261e+00 -5.620734107e+02 -5.620734107e+02 -8.2496e-01 +1.7801e-01 -2.1457e+00
112126 0 +2.880808549e+00 -5.630791915e+02 -5.630791915e+02 +6.7601e-01 +2.1148e-01 -2.1449e+00
233419 0 +4.496331362e-01 -5.655103669e+02 -5.655103669e+02 -1.1303e+00 +2.3896e-01 -2.1454e+00
1342155 0 +2.304105461e-01 -5.657295895e+02 -5.657295895e+02 -7.7663e-01 +2.3869e-01 -2.1444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.095000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.425792578e+05 +1.426502078e+05 +1.426502078e+05 +9.7886e-01 +9.6944e-01 -2.4928e+00
33 0 +5.227583567e+04 +5.234678567e+04 +5.234678567e+04 -2.5448e-01 +4.0980e-01 -1.8991e+00
53 0 +8.864386421e+03 +8.935336421e+03 +8.935336421e+03 -7.5374e-01 +2.0876e+00 -2.2214e+00
75 0 +2.754943011e+03 +2.825893011e+03 +2.825893011e+03 -8.2033e-01 +2.3010e+00 -2.0941e+00
245 0 +1.898612121e+03 +1.969562121e+03 +1.969562121e+03 +2.3382e-01 -1.8299e-01 -2.1213e+00
424 0 +3.367346639e+02 +4.076846639e+02 +4.076846639e+02 -2.6179e+00 +5.6381e-01 -2.1190e+00
1045 0 +2.204722787e+02 +2.914222787e+02 +2.914222787e+02 -1.0636e+00 +1.5103e+00 -2.1199e+00
3276 0 +2.092311009e+02 +2.801811009e+02 +2.801811009e+02 -2.4027e+00 +6.4077e-01 -2.1271e+00
7246 0 +1.519085192e+02 +2.228585192e+02 +2.228585192e+02 +1.4249e+00 +1.4382e+00 -2.1224e+00
8168 0 +2.393132961e+01 +9.488132961e+01 +9.488132961e+01 +2.9558e-01 +1.2160e+00 -2.1246e+00
10193 0 +5.651889953e+00 +7.660188995e+01 +7.660188995e+01 -1.3909e+00 +1.0834e+00 -2.1260e+00
119034 0 +2.672562270e+00 +7.362256227e+01 +7.362256227e+01 +9.3647e-01 +1.0493e+00 -2.1259e+00
319924 0 +1.513736283e+00 +7.246373628e+01 +7.246373628e+01 -3.9074e-01 +1.0630e+00 -2.1267e+00
880896 0 +1.154121781e+00 +7.210412178e+01 +7.210412178e+01 -7.0264e-04 +1.0536e+00 -2.1276e+00
1174753 0 +3.994588239e-01 +7.134945882e+01 +7.134945882e+01 -4.0219e-02 +1.0743e+00 -2.1273e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.728000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.062842622e+07 +2.062847350e+07 +2.062847350e+07 +1.6164e+00 +1.9829e+00 -1.2981e+00
2 0 +1.663792353e+06 +1.663839633e+06 +1.663839633e+06 -5.0003e-01 -8.8872e-01 +2.0660e+00
10 0 +2.730797988e+05 +2.731270788e+05 +2.731270788e+05 -2.9793e+00 -1.8260e+00 +2.7309e+00
56 0 +1.683682469e+05 +1.684155269e+05 +1.684155269e+05 +1.4162e+00 -2.5165e+00 +2.8772e+00
121 0 +8.765405932e+04 +8.770133932e+04 +8.770133932e+04 -2.9285e+00 +2.8879e+00 +2.9979e+00
244 0 +8.087267510e+04 +8.091995510e+04 +8.091995510e+04 -1.2279e+00 +1.5679e+00 +2.9977e+00
1367 0 +7.929133356e+04 +7.933861356e+04 +7.933861356e+04 +1.7511e+00 -1.6981e+00 +2.9909e+00
3839 0 +7.527219052e+04 +7.531947052e+04 +7.531947052e+04 +2.3489e+00 -6.9300e-02 +2.9972e+00
43028 0 +7.409831602e+04 +7.414559602e+04 +7.414559602e+04 -2.6183e+00 -9.7068e-01 +2.9984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.688800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.781757714e+05 +4.776068914e+05 +4.776068914e+05 -9.5375e-01 -8.6168e-01 -2.0155e+00
3 0 +2.503478703e+04 +2.446590703e+04 +2.446590703e+04 -1.6250e+00 -3.9127e-01 -1.1157e+00
28 0 +2.316063855e+04 +2.259175855e+04 +2.259175855e+04 -1.6033e+00 +6.3229e-01 -1.1520e+00
33 0 +1.881951003e+04 +1.825063003e+04 +1.825063003e+04 -2.2931e+00 +8.5588e-01 -1.1758e+00
132 0 +1.182709547e+04 +1.125821547e+04 +1.125821547e+04 +2.7563e+00 -1.8754e+00 -1.1640e+00
146 0 +9.747815453e+03 +9.178935453e+03 +9.178935453e+03 +1.9171e+00 -2.2838e-01 -1.1991e+00
195 0 +5.011111180e+03 +4.442231180e+03 +4.442231180e+03 -7.2377e-01 -1.3513e+00 -1.3229e+00
398 0 +3.827019892e+03 +3.258139892e+03 +3.258139892e+03 -2.1735e+00 -2.0976e+00 -1.3277e+00
619 0 +2.873247523e+03 +2.304367523e+03 +2.304367523e+03 -2.8317e+00 -9.5796e-01 -1.2390e+00
1459 0 +1.090504124e+03 +5.216241241e+02 +5.216241241e+02 +2.8417e+00 -2.0835e+00 -1.2331e+00
1846 0 +4.311387550e+02 -1.377412450e+02 -1.377412450e+02 +2.1338e+00 -2.5423e+00 -1.2423e+00
2384 0 +8.624942960e+01 -4.826305704e+02 -4.826305704e+02 +2.3409e-02 -2.8146e+00 -1.2608e+00
3608 0 +8.245942354e+01 -4.864205765e+02 -4.864205765e+02 +1.9853e+00 -2.5682e+00 -1.2728e+00
6706 0 +1.956008141e+01 -5.493199186e+02 -5.493199186e+02 +2.9274e+00 -2.4131e+00 -1.2614e+00
6940 0 +3.565708805e+00 -5.653142912e+02 -5.653142912e+02 +2.6884e+00 -2.5696e+00 -1.2649e+00
54325 0 +1.029792437e+00 -5.678502076e+02 -5.678502076e+02 +2.9789e+00 -2.5633e+00 -1.2626e+00
2465879 0 +4.105761574e-01 -5.684694238e+02 -5.684694238e+02 +2.5327e+00 -2.5617e+00 -1.2634e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.069000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.369783461e+06 +9.369804151e+06 +9.369804151e+06 +1.7505e+00 +2.2818e+00 -1.5873e+00
2 0 +3.249310962e+05 +3.249517862e+05 +3.249517862e+05 -1.5765e+00 -1.4798e+00 +9.2640e-01
4 0 +3.493087211e+04 +3.495156211e+04 +3.495156211e+04 -1.8940e+00 +1.6443e+00 +1.7134e+00
66 0 +6.844313699e+03 +6.865003699e+03 +6.865003699e+03 +2.3693e+00 +3.1953e-01 +1.4443e+00
222 0 +4.809945300e+03 +4.830635300e+03 +4.830635300e+03 +5.7234e-01 -1.2696e+00 +1.5794e+00
286 0 +6.372657770e+02 +6.579557770e+02 +6.579557770e+02 -1.1906e+00 -6.7679e-01 +1.5303e+00
1846 0 +1.678828962e+02 +1.885728962e+02 +1.885728962e+02 -2.0775e+00 +4.5607e-01 +1.5271e+00
6037 0 +1.571117059e+02 +1.778017059e+02 +1.778017059e+02 +1.4011e+00 +5.5714e-01 +1.5311e+00
8461 0 +7.400548132e+01 +9.469548132e+01 +9.469548132e+01 -1.9982e+00 +1.2738e-01 +1.5267e+00
10808 0 +1.926244777e+01 +3.995244777e+01 +3.995244777e+01 -3.3380e-01 +1.2828e-01 +1.5324e+00
123009 0 +1.373941071e+01 +3.442941071e+01 +3.442941071e+01 +2.4410e+00 +2.1947e-01 +1.5367e+00
233918 0 +9.057378345e+00 +2.974737834e+01 +2.974737834e+01 +1.3813e+00 +2.0823e-01 +1.5338e+00
531639 0 +5.323228762e+00 +2.601322876e+01 +2.601322876e+01 +2.9104e+00 +1.0001e-01 +1.5323e+00
579822 0 +1.738903458e+00 +2.242890346e+01 +2.242890346e+01 +2.7038e+00 +1.3516e-01 +1.5333e+00
1581020 0 +1.234819441e+00 +2.192481944e+01 +2.192481944e+01 +2.8130e+00 +1.3875e-01 +1.5334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.616700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700401097e+04 +1.756568097e+04 +1.756568097e+04 +9.1574e-02 -2.8055e+00 -2.2672e+00
10 0 +1.680286959e+04 +1.736453959e+04 +1.736453959e+04 +1.1880e-01 +1.7500e+00 -2.2510e+00
57 0 +6.640736728e+03 +7.202406728e+03 +7.202406728e+03 +1.4386e+00 +2.0835e-01 -2.2796e+00
84 0 +6.127558286e+03 +6.689228286e+03 +6.689228286e+03 +3.1746e-01 -2.4005e+00 -2.3255e+00
91 0 +3.747095105e+03 +4.308765105e+03 +4.308765105e+03 -1.0035e+00 +6.3922e-01 -2.4214e+00
127 0 +1.760107985e+03 +2.321777985e+03 +2.321777985e+03 +2.7117e+00 +9.9809e-01 -2.3784e+00
493 0 +2.090931692e+02 +7.707631692e+02 +7.707631692e+02 +5.1491e-01 -5.6188e-01 -2.3632e+00
1115 0 +1.193754294e+02 +6.810454294e+02 +6.810454294e+02 -1.0909e+00 +4.8646e-02 -2.3725e+00
2626 0 +1.016567146e+02 +6.633267146e+02 +6.633267146e+02 +2.3146e+00 -1.7502e-01 -2.3721e+00
11858 0 +6.193587389e+01 +6.236058739e+02 +6.236058739e+02 +2.7517e-01 -2.8379e-01 -2.3673e+00
12817 0 +4.628644446e+01 +6.079564445e+02 +6.079564445e+02 +4.4486e-01 -2.4225e-01 -2.3576e+00
14399 0 +4.181655064e+01 +6.034865506e+02 +6.034865506e+02 -2.9983e+00 -2.3269e-01 -2.3571e+00
30577 0 +6.632975425e+00 +5.683029754e+02 +5.683029754e+02 +4.5616e-01 -1.3449e-01 -2.3613e+00
62771 0 +5.836517957e+00 +5.675065180e+02 +5.675065180e+02 -1.4483e+00 -6.5360e-02 -2.3639e+00
237779 0 +4.907972601e+00 +5.665779726e+02 +5.665779726e+02 -1.4278e+00 -4.9188e-02 -2.3632e+00
450033 0 +2.246964048e+00 +5.639169640e+02 +5.639169640e+02 -1.8039e+00 -1.4039e-01 -2.3609e+00
547120 0 +9.444220171e-01 +5.626144220e+02 +5.626144220e+02 -1.3422e+00 -1.4626e-01 -2.3621e+00
