% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
132281 0 +1.648030677e+01 +8.783030677e+01 +8.783030677e+01 +1.9184e+00 +8.2843e-01 +2.0729e+00 +1.0471e+00 -1.9650e+00 +2.5216e+00 +2.5426e+00 -2.3164e+00 -3.6620e-01 -1.9924e+00 +2.2657e+00 +1.4872e+00 -1.2928e+00 -1.5565e+00 -1.3995e+00 +6.0863e-03 -8.9696e-01 -7.0826e-01 -1.3187e+00 +1.6056e+00
637077 0 +1.477622315e+01 +8.612622315e+01 +8.612622315e+01 +2.8957e+00 +1.0184e+00 -2.2969e+00 +6.2634e-01 +8.3111e-01 +6.0552e-01 +2.3995e-01 +2.6103e+00 -2.2150e+00 +2.6528e+00 -3.8577e-01 -1.2317e+00 -3.8437e-01 -1.3298e-02 -1.7759e+00 -1.3889e+00 +2.1684e+00 -2.5887e+00 +3.2646e-02 -1.9485e+00
3209548 0 +1.309897156e+01 +8.444897156e+01 +8.444897156e+01 +3.2778e-01 -2.0421e+00 -2.3323e+00 +6.9776e-01 -3.3746e-01 +2.0102e+00 -1.5740e+00 -1.8407e+00 +1.8475e+00 +1.9148e+00 -1.0449e+00 +2.1681e+00 -1.8918e+00 +2.2615e+00 +1.6880e+00 -1.7680e-01 -1.7062e+00 +7.2352e-01 -1.4939e+00 +9.6442e-01
3593460 0 +1.123562201e+01 +8.258562201e+01 +8.258562201e+01 +1.3809e-01 -2.6882e+00 -1.5034e+00 -2.5431e+00 +1.2145e+00 -9.3698e-01 -2.2875e+00 +3.5178e-01 -9.7847e-01 -2.3714e+00 -1.1357e-01 +4.4286e-01 -9.9691e-01 -2.2954e+00 -1.9309e+00 -1.0752e+00 +8.9588e-01 +8.9009e-01 +2.8093e-01 -2.6981e+00
16443743 0 +1.103449035e+01 +8.238449035e+01 +8.238449035e+01 -3.9918e-02 -3.1630e-01 -7.6732e-01 +1.8402e+00 +1.4981e+00 -1.8808e+00 -6.7147e-01 +2.7231e+00 -1.8985e+00 -2.6950e+00 +2.6683e+00 -1.3578e-01 +8.9383e-01 -1.7430e+00 +1.3016e+00 +1.9705e+00 +2.4573e+00 +8.7796e-02 -2.5425e+00 +2.3259e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.023187409e+02 -2.529012591e+02 -2.529012591e+02 -1.9597e+00 +1.3349e+00 -8.5926e-01 +8.0185e-01 +1.5567e+00 +2.8672e-01 -1.2972e+00 +2.1470e+00 -1.1577e+00 +2.9237e+00 -1.6503e+00 +1.2425e+00 -5.1912e-01 -1.1126e+00 -2.7621e+00 +2.8495e+00 +2.5775e+00 +1.0786e+00 +9.5563e-01 +3.3912e-01
2 0 +8.321473694e+01 -2.720052631e+02 -2.720052631e+02 -2.4076e+00 -9.4499e-01 +2.5347e-01 +3.2306e-01 -1.2756e+00 +2.3216e+00 +1.9930e+00 +1.8129e+00 -1.3355e+00 -1.4442e+00 +1.3179e+00 -1.6230e-01 -2.0243e+00 -2.3075e+00 +2.3451e+00 -2.5232e+00 +1.8657e+00 -1.6770e+00 -1.8157e+00 -2.8248e+00
4 0 +6.597056012e+01 -2.892494399e+02 -2.892494399e+02 -1.8546e+00 +2.0538e+00 +2.9283e+00 -3.7864e-01 -1.4344e+00 +2.8633e+00 -1.1198e-01 -1.8462e+00 +2.7072e-01 -1.0410e+00 +1.0132e-01 +1.2501e+00 -1.6484e+00 +2.8958e+00 -2.5755e+00 -1.1335e-02 -2.9871e+00 +2.0439e+00 -1.5847e+00 -2.7748e+00
8 0 +4.599380880e+01 -3.092261912e+02 -3.092261912e+02 -3.8961e-01 -1.7321e+00 +5.9196e-01 +2.2922e-01 +7.2583e-02 +7.9699e-01 +1.2740e+00 +1.5152e+00 -5.3004e-01 +2.4976e+00 -1.2915e+00 +2.4155e+00 +1.5511e+00 +9.3061e-01 +7.6237e-01 +9.0891e-01 +2.4407e+00 +8.8076e-01 +7.7944e-01 -6.1691e-01
135 0 +4.122880708e+01 -3.139911929e+02 -3.139911929e+02 -2.2345e+00 -1.0912e+00 -1.4580e+00 +1.9453e+00 +2.8344e+00 -1.2103e+00 -1.8511e+00 +1.2707e+00 -2.7052e-01 +1.9088e+00 +6.3838e-02 -1.6830e+00 -6.8941e-01 -3.9865e-01 +1.0435e+00 -2.1038e-01 -2.4150e+00 -2.0799e+00 -6.3510e-01 -1.5491e+00
155 0 +3.477711494e+01 -3.204428851e+02 -3.204428851e+02 +1.9715e+00 -1.8593e+00 -8.3101e-01 -2.4608e+00 -2.7240e+00 -9.6095e-01 +2.9104e+00 +9.1576e-01 -1.8118e+00 -2.3746e+00 -2.7900e-01 -1.7908e+00 +1.5409e+00 +8.5220e-01 +1.0365e+00 +1.2382e+00 +2.3243e+00 -1.0580e-01 -1.1672e+00 -1.8260e+00
655 0 +3.048224476e+01 -3.247377552e+02 -3.247377552e+02 +1.5347e+00 -2.3254e+00 -2.7302e+00 +3.4970e-01 -2.5803e+00 -1.9042e+00 +1.3259e+00 +1.4692e+00 +2.9447e+00 -6.3867e-01 +1.3003e+00 +1.0939e+00 -3.7670e-01 -1.6506e-01 -4.1797e-01 +7.3963e-01 +2.1084e+00 -8.7181e-01 +1.3325e+00 -1.3531e+00
1357 0 +2.596609699e+01 -3.292539030e+02 -3.292539030e+02 +2.2802e+00 +1.4723e+00 +1.0116e+00 +5.0707e-01 -9.0101e-01 -1.8364e+00 -2.4151e+00 -3.0222e-01 +3.7164e-01 +1.4861e+00 +1.2819e+00 +1.5201e+00 -1.9267e+00 -2.5126e-01 -1.3000e+00 +1.4566e+00 -2.8279e+00 +1.5360e+00 +2.0008e+00 +1.6706e+00
2468 0 +2.519238080e+01 -3.300276192e+02 -3.300276192e+02 -2.2811e+00 -9.1740e-01 +6.3009e-01 -1.5691e+00 +2.8258e+00 +4.9816e-01 -2.5731e+00 -4.7849e-01 +9.3616e-01 -5.1346e-01 -4.9920e-01 +1.1813e+00 +1.1010e+00 -2.6271e+00 +2.4711e+00 -2.1590e+00 +7.8182e-01 -3.8257e-01 -2.4997e+00 -2.6997e-01
20694 0 +2.052528617e+01 -3.346947138e+02 -3.346947138e+02 +1.6060e-01 +2.2143e+00 +1.8928e+00 -2.4613e+00 +7.5657e-01 +2.6249e+00 -2.1630e+00 +2.5051e+00 +2.0532e+00 +1.9136e+00 -1.4404e+00 -1.4791e-01 +4.9065e-01 -7.5330e-01 -1.9110e+00 -2.5273e+00 -1.9203e+00 -8.3545e-01 -5.7253e-01 -1.4300e+00
47823 0 +1.945840160e+01 -3.357615984e+02 -3.357615984e+02 -2.2390e+00 -2.3012e+00 -1.3712e+00 +1.8967e+00 -2.3205e+00 -2.6227e+00 -2.2254e+00 -1.6429e-01 -2.3777e+00 -3.7602e-02 -1.3470e+00 +1.4428e+00 +2.4651e+00 +1.0015e+00 +6.0468e-01 -2.1169e+00 +2.5499e+00 -1.8870e+00 -2.3346e+00 -2.2585e+00
92707 0 +1.604560443e+01 -3.391743956e+02 -3.391743956e+02 +1.9524e+00 -7.3896e-01 -1.4518e+00 +9.2319e-01 +1.8975e+00 +1.7846e+00 +2.4863e+00 +2.5609e+00 -2.8135e+00 -1.8617e+00 +2.5208e+00 -2.2539e+00 -2.8647e+00 -6.7861e-01 -1.1023e+00 +2.1974e+00 +2.3363e-01 -3.4414e-01 -1.6316e+00 -1.0775e+00
866049 0 +1.505966488e+01 -3.401603351e+02 -3.401603351e+02 -1.8853e+00 -1.7060e+00 +9.8713e-01 +9.9889e-01 -2.3161e+00 +1.8019e+00 +1.0101e+00 +9.5986e-01 -2.9070e+00 +1.0979e-01 -2.9496e+00 +1.0359e+00 -8.8423e-01 -2.3819e+00 -1.7975e+00 +8.2457e-01 +2.1400e+00 -1.7825e+00 +1.9170e+00 -1.9144e+00
2015732 0 +1.245197825e+01 -3.427680217e+02 -3.427680217e+02 +1.7177e-01 -1.8112e+00 +1.8601e+00 -1.4105e+00 -7.3908e-01 +2.6333e+00 +1.1244e+00 +2.0117e+00 +1.7939e-01 -1.7614e+00 -8.8040e-01 -1.3235e+00 -2.2976e+00 +2.8005e+00 +1.0963e-02 +2.3562e+00 +2.0516e+00 +2.0681e+00 -4.4189e-01 +2.8964e+00
19098958 0 +1.218197726e+01 -3.430380227e+02 -3.430380227e+02 +1.2597e+00 +9.2112e-01 -1.8741e+00 +2.9244e-01 -1.6759e+00 +5.3090e-01 -1.5308e+00 +2.7501e+00 -2.3994e+00 -3.4877e-01 -1.5799e+00 -1.3199e+00 -2.4087e+00 -1.1790e+00 -4.2131e-01 +2.9373e+00 -1.7387e+00 +1.2306e-01 -9.2710e-01 -2.4147e+00
19812425 0 +1.168561044e+01 -3.435343896e+02 -3.435343896e+02 +2.2213e+00 -2.6521e+00 +2.9325e+00 -2.8159e+00 -1.4776e+00 +1.2287e+00 +1.2030e+00 -1.5481e+00 -1.7816e+00 +2.3873e+00 -1.9564e+00 +2.7076e+00 +2.9537e+00 +8.3892e-01 +2.4494e+00 +2.6454e-01 +2.9843e+00 +1.8110e+00 +4.1403e-01 +1.3896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.273400374e+01 +1.919040037e+02 +1.919040037e+02 -1.9935e+00 +2.4719e+00 -1.8430e+00 +1.4819e+00 -1.5389e+00 +1.6473e+00 -1.1652e+00 +2.1646e+00 +1.8560e+00 -2.5360e+00 +2.3506e+00 +1.6824e+00 -8.1039e-01 -1.4553e-01 -8.1082e-01 -4.9460e-01 -8.7101e-01 -6.5607e-01 +1.7894e-01 -2.0651e+00
2 0 +4.833362571e+01 +1.475036257e+02 +1.475036257e+02 +7.4010e-01 +1.6273e+00 +7.5767e-01 -1.4139e+00 -1.3611e-01 -5.2597e-01 +9.4488e-01 -1.9756e-01 -1.1526e+00 -1.5054e+00 +1.7741e+00 -2.3486e+00 +2.8499e-02 -1.3272e+00 +1.2721e+00 +2.5113e+00 -1.6582e+00 -2.6493e+00 +2.3857e+00 -1.9450e+00
25 0 +4.596935132e+01 +1.451393513e+02 +1.451393513e+02 -2.7083e+00 +2.7568e+00 -1.2795e+00 +9.9907e-01 -9.3134e-01 +8.5875e-01 -1.0149e+00 -1.1657e-01 +5.5639e-01 -2.6335e+00 -2.8213e+00 -2.6965e+00 -2.0538e+00 -1.1099e+00 +1.2329e+00 +1.1776e+00 -1.2163e+00 +4.2597e-01 +5.4774e-01 -2.2379e+00
47 0 +4.262504332e+01 +1.417950433e+02 +1.417950433e+02 -6.3640e-01 +5.2375e-01 +2.7545e+00 -1.0605e-01 +2.7561e+00 +1.0141e+00 -1.8070e+00 -2.1719e+00 -1.6398e-01 -1.8126e-01 -3.3153e-01 +1.4246e+00 -2.6111e+00 +2.9610e-01 -1.5586e+00 +1.0556e+00 -2.4738e+00 -2.2731e+00 +2.3226e+00 -3.5458e-01
57 0 +4.057698197e+01 +1.397469820e+02 +1.397469820e+02 -1.7727e+00 -4.5659e-01 +1.4604e+00 +1.4649e+00 -9.8978e-01 +1.8143e+00 -5.3661e-01 +2.3844e+00 -1.7507e+00 -1.8852e+00 -2.1173e+00 -1.6436e+00 +3.7394e-01 -1.2273e-01 -8.9978e-01 -1.0986e+00 +4.6929e-01 -2.1420e+00 +2.1074e+00 -5.6398e-01
116 0 +3.257753520e+01 +1.317475352e+02 +1.317475352e+02 +2.3165e+00 +1.1434e+00 +1.7951e+00 +1.4343e-01 -2.6417e+00 +2.2274e+00 +9.5318e-01 +1.3514e+00 -2.6322e+00 -1.2405e+00 +1.4097e+00 +2.6745e+00 +1.9781e+00 +2.8084e+00 +1.2248e+00 -1.0887e+00 +9.7856e-01 +1.6365e+00 +2.1568e+00 +2.8419e+00
243 0 +3.175871941e+01 +1.309287194e+02 +1.309287194e+02 +2.3609e+00 +2.0718e+00 +1.1384e+00 +2.5620e+00 +1.1221e+00 -1.7106e+00 +1.8990e+00 -8.8668e-01 -1.2378e+00 +1.6382e+00 +2.7223e+00 -1.2170e+00 -1.8461e+00 -2.3576e+00 -1.0110e+00 -7.8881e-02 -2.2244e+00 +2.5736e+00 +2.8581e-02 +2.9058e-01
1492 0 +3.153060999e+01 +1.307006100e+02 +1.307006100e+02 -1.9247e+00 +1.6111e+00 -1.1867e+00 +1.5319e-01 +1.7147e+00 -4.7448e-01 -1.1530e+00 +2.8318e+00 -8.0051e-01 -8.4646e-02 +9.9307e-01 -2.9837e+00 +1.4177e-01 -4.4627e-01 -2.6523e+00 -1.9604e+00 -1.1211e+00 +1.4405e+00 +1.2165e+00 -2.7210e+00
1660 0 +2.642524661e+01 +1.255952466e+02 +1.255952466e+02 -2.0023e+00 -1.7047e-01 +2.3532e+00 -1.7653e+00 -1.3545e+00 +2.6174e+00 -1.9544e-01 -2.8948e+00 -1.8643e+00 +1.8654e+00 -1.0316e+00 -1.6239e-01 +1.2638e+00 +1.5412e+00 -8.8360e-01 +9.6576e-01 +8.6860e-01 +6.0963e-01 -1.3502e+00 -1.2944e+00
2286 0 +2.575986816e+01 +1.249298682e+02 +1.249298682e+02 +9.8235e-01 +2.5667e+00 +2.1515e+00 +2.8322e+00 +2.7224e+00 -2.7749e+00 +1.8735e+00 +2.3746e+00 +5.4224e-01 -1.3749e+00 -1.9078e+00 -1.0984e+00 +6.0428e-02 -2.0869e-01 +1.7380e+00 -2.3279e+00 +1.6557e+00 +2.9515e+00 -2.0780e-01 +1.3613e+00
3319 0 +2.212154212e+01 +1.212915421e+02 +1.212915421e+02 +1.5539e+00 -2.0008e+00 -1.4824e+00 +9.2970e-01 -7.6182e-01 +3.2947e-02 +2.7271e+00 +1.7176e+00 +1.9639e+00 -2.5639e+00 +1.5283e+00 +5.9088e-01 -1.2111e+00 -1.9415e+00 +1.2965e+00 -1.9141e+00 +9.4715e-01 +2.8493e+00 -2.0387e+00 +2.0635e+00
14707 0 +1.999701819e+01 +1.191670182e+02 +1.191670182e+02 -6.9428e-01 +1.0531e+00 +1.0951e+00 +2.3406e+00 +2.2868e+00 +1.4948e+00 +2.4038e+00 -1.4751e+00 -8.0302e-02 -8.0688e-01 +2.7474e-01 +2.0811e+00 -2.1800e+00 +2.3520e+00 +8.7764e-01 +1.3724e+00 +1.1058e+00 +2.0370e+00 +2.6859e+00 +2.8572e+00
21764 0 +1.942130803e+01 +1.185913080e+02 +1.185913080e+02 +1.4326e+00 -1.1944e+00 -1.7504e+00 -2.9274e+00 -1.5572e+00 +7.5806e-01 -1.2778e+00 +1.6117e+00 -8.8947e-02 -1.4484e+00 -6.0288e-01 +2.4270e+00 -1.1906e+00 -3.4129e-01 +1.9829e+00 +2.8032e+00 +1.9874e+00 +1.7996e+00 +1.0756e+00 -2.5501e+00
71362 0 +1.825119410e+01 +1.174211941e+02 +1.174211941e+02 -5.4034e-01 -3.7114e-01 -1.8142e+00 +1.3217e+00 +1.7327e-01 -1.4913e+00 +1.4024e+00 +2.0636e-01 +2.9780e+00 -6.9543e-01 +5.0854e-01 -2.2367e+00 -1.0802e+00 +2.1145e+00 +1.2416e+00 +9.6769e-01 +2.4404e+00 -6.1720e-01 -3.1761e-01 -6.4661e-01
383848 0 +1.433526080e+01 +1.135052608e+02 +1.135052608e+02 +1.8959e+00 -4.4280e-01 +2.5609e+00 +7.3537e-01 +5.5207e-01 +8.9582e-01 +2.9273e+00 -1.9910e+00 +2.3354e+00 +2.8174e+00 +1.6063e+00 -1.8829e+00 -1.2958e+00 -1.2891e+00 +2.3926e+00 -2.0924e+00 +1.4035e-01 +2.0513e+00 +2.5085e+00 +4.3796e-02
968132 0 +1.271565838e+01 +1.118856584e+02 +1.118856584e+02 -1.9573e+00 +8.8973e-01 -3.7898e-01 +4.6469e-01 -1.5140e+00 -1.9040e+00 -9.7370e-01 +1.0320e+00 -1.0751e+00 +2.6004e+00 -6.6292e-02 +1.3361e+00 -4.1528e-02 -2.9314e+00 +1.9668e+00 +2.2892e+00 +3.8800e-01 +1.7606e+00 -1.0036e+00 -1.4359e+00
7628265 0 +1.177450689e+01 +1.109445069e+02 +1.109445069e+02 +1.4755e+00 +9.7762e-01 -2.9524e+00 -2.0906e+00 -2.4132e+00 -6.2333e-01 +5.8031e-01 -3.3902e-01 +2.4040e+00 -1.3949e+00 -4.1024e-01 +6.3844e-01 -8.8152e-01 +2.5483e+00 +6.1457e-01 +8.1063e-01 +8.7580e-01 -7.6993e-01 +4.1479e-01 +1.4937e+00
13100150 0 +1.016825063e+01 +1.093382506e+02 +1.093382506e+02 -1.0513e+00 +1.6923e+00 +1.3837e+00 -3.8542e-01 -6.8371e-01 -2.2968e+00 -1.4045e+00 +7.9392e-01 -1.5081e+00 -2.1783e+00 +9.8350e-01 +2.8459e+00 -2.5012e+00 -1.4298e+00 -1.1261e+00 +1.0032e+00 +2.2157e+00 +9.3356e-01 -1.5823e+00 -2.3484e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.149680466e+01 -4.264131953e+02 -4.264131953e+02 -2.6509e+00 +2.5986e+00 +7.5605e-01 +9.7398e-01 -2.7500e+00 +6.0521e-01 +1.9962e+00 -2.9675e+00 -1.3626e+00 -1.6059e-01 +2.9671e+00 +1.1746e+00 -1.6001e+00 +3.0823e-01 +2.9915e+00 -1.5489e+00 +2.2877e+00 +5.5487e-01 +2.1826e+00 +2.3699e+00
4 0 +8.407771984e+01 -4.338322802e+02 -4.338322802e+02 -9.1769e-01 -4.5994e-01 -2.8391e+00 -1.1422e+00 +1.9838e+00 -2.2215e+00 +4.9593e-01 -2.7686e+00 -2.8378e+00 +1.8286e-01 +7.0126e-02 +1.7236e+00 +2.0432e+00 +1.7898e+00 +1.3368e+00 +8.3575e-02 -2.5222e+00 +1.7984e+00 +2.5668e+00 -2.4507e+00
6 0 +6.455432414e+01 -4.533556759e+02 -4.533556759e+02 +2.9882e-01 -1.5851e+00 +2.5469e+00 -1.8181e+00 +1.9335e+00 -2.1842e+00 -1.2867e+00 +2.1216e-01 -2.3420e+00 +1.9358e+00 -2.9329e+00 -2.0479e+00 -3.7814e-01 -2.5443e+00 +5.8764e-01 -1.8081e+00 +6.0352e-01 -1.9569e+00 -2.8053e+00 +1.7517e+00
8 0 +4.474901936e+01 -4.731609806e+02 -4.731609806e+02 +8.0952e-01 +2.9715e-01 -2.4785e+00 +1.1916e+00 +2.3941e+00 +2.5012e+00 +2.4472e+00 -5.5114e-01 +2.4164e+00 +1.2128e-01 +2.0443e+00 +2.4155e+00 -2.6200e-01 +2.9105e+00 -1.2894e+00 -1.1626e+00 +2.5632e-01 -6.4289e-01 +8.8337e-01 +2.3623e+00
77 0 +4.082160064e+01 -4.770883994e+02 -4.770883994e+02 +2.3279e+00 -1.6854e+00 +1.5018e+00 -2.6671e+00 +2.3404e+00 -9.9948e-02 -2.0783e+00 -2.3136e+00 -4.0824e-01 +2.8359e+00 +2.1385e+00 -2.1403e+00 +6.1961e-01 -1.4586e+00 -1.0483e+00 +1.4386e+00 +1.4084e-01 -2.1106e+00 -2.0395e+00 +1.9962e+00
150 0 +4.016653394e+01 -4.777434661e+02 -4.777434661e+02 -1.7010e+00 -5.7500e-01 -5.0192e-01 +2.3005e+00 -1.6078e+00 -1.9508e+00 -2.3260e+00 +2.0784e+00 -2.0094e+00 -2.0206e-01 +2.8873e+00 +8.2376e-01 -1.0317e+00 -2.8560e+00 +2.1475e+00 -1.2652e+00 +1.8736e+00 -1.9613e+00 -2.4199e+00 +1.0493e+00
202 0 +2.417345246e+01 -4.937365475e+02 -4.937365475e+02 -6.9745e-01 +1.9487e+00 -9.6970e-01 -1.9904e+00 +2.5964e+00 -2.6959e+00 +1.9910e+00 +2.3090e+00 +2.7996e+00 -2.6531e+00 +2.6747e+00 +3.1903e-01 -1.3942e+00 +2.2658e+00 -1.8837e+00 +1.7473e+00 -1.1707e+00 +1.7132e-01 +2.0449e+00 +6.8487e-01
12251 0 +2.296540649e+01 -4.949445935e+02 -4.949445935e+02 +5.8923e-01 -7.1913e-01 -2.6228e+00 -2.9957e+00 +2.6463e+00 -1.5873e-01 +1.1657e+00 -2.0893e+00 -8.5735e-01 +1.7528e+00 +2.7649e+00 -1.5892e+00 -1.3262e+00 -2.4719e+00 -4.7880e-01 -1.2464e+00 +2.8766e-01 +2.5455e-01 -1.3030e+00 +2.7999e+00
21548 0 +2.272942914e+01 -4.951805709e+02 -4.951805709e+02 +2.8130e+00 +7.5521e-01 +7.0923e-01 +1.0473e+00 +1.7774e+00 -2.6936e+00 +1.9928e+00 +3.7674e-01 -1.7168e+00 -2.7883e+00 -7.4495e-01 -1.4471e+00 -2.2808e+00 -2.8669e-01 +1.1903e+00 -7.1336e-01 -1.5107e+00 -1.6946e+00 -8.7274e-01 +3.9507e-01
35354 0 +2.034674629e+01 -4.975632537e+02 -4.975632537e+02 +3.9158e-01 +1.8424e+00 -1.0802e+00 +2.7519e+00 -2.8860e+00 +1.7322e+00 -2.9083e+00 -1.2800e-01 +1.3643e+00 +2.4417e+00 -8.2087e-01 -2.5186e+00 -1.0140e+00 -1.6793e+00 +8.4846e-01 +7.8747e-01 -8.9766e-01 +1.7305e-02 +1.5672e+00 -1.5401e+00
87791 0 +1.673388360e+01 -5.011761164e+02 -5.011761164e+02 +1.2643e+00 -1.8834e+00 +2.8713e+00 -7.7187e-01 +7.3521e-01 -1.8131e+00 -1.9425e+00 +2.5732e+00 -1.4326e-01 -1.1872e+00 +5.2261e-01 -2.5517e+00 +9.9109e-01 -1.2132e+00 -2.5554e+00 +1.5469e+00 +7.8921e-01 -2.9524e+00 -2.5796e+00 +8.1180e-02
691275 0 +1.633236443e+01 -5.015776356e+02 -5.015776356e+02 -2.3369e+00 +9.6055e-01 -2.9047e+00 +2.6651e-01 +1.3000e+00 +2.9504e+00 +1.3901e+00 +2.5732e+00 +1.7546e-01 +2.0690e+00 -8.2474e-01 -1.4272e+00 +1.5958e+00 -1.1818e+00 -2.7356e-01 +2.6274e+00 +4.4726e-01 +1.1361e+00 +1.2133e+00 -1.7696e+00
1412208 0 +1.550331412e+01 -5.024066859e+02 -5.024066859e+02 -1.5020e+00 -8.9274e-01 -1.5311e+00 -1.6603e+00 -2.2647e+00 +2.9659e+00 +1.7172e+00 -2.1747e+00 -4.0576e-01 -2.9087e+00 -2.1251e+00 +2.6069e+00 -1.0545e+00 -1.9976e+00 +5.1446e-01 +1.3618e+00 +4.5694e-01 +2.8871e-02 +3.6213e-01 -1.8210e+00
3458489 0 +1.279195486e+01 -5.051180451e+02 -5.051180451e+02 +1.3791e+00 -1.9539e+00 +8.3534e-01 +2.3029e+00 +3.9077e-01 -2.9273e+00 -2.4848e+00 -2.6181e+00 +1.0523e+00 +1.8562e-01 -2.5168e+00 +8.0290e-01 +2.0611e+00 -1.1232e+00 +1.5052e+00 -1.6247e+00 -2.9428e+00 -2.7355e+00 +2.7147e+00 +7.5456e-01
