% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
62 0 +1.102571822e+01 -5.068842818e+02 -5.068842818e+02 -2.7787e-01 -1.4258e+00 -2.1283e+00 +2.9815e+00 -2.3140e+00
250 0 +9.269776240e+00 -5.086402238e+02 -5.086402238e+02 +2.3046e+00 -5.1896e-01 -8.2826e-01 +5.9804e-01 -8.9220e-01
410 0 +7.755323065e+00 -5.101546769e+02 -5.101546769e+02 -4.9385e-02 -2.0946e+00 -1.5273e+00 -1.1596e+00 -2.7019e+00
640 0 +7.557409440e+00 -5.103525906e+02 -5.103525906e+02 -8.9592e-01 +9.1755e-03 -2.8144e+00 +2.5751e+00 +1.0431e-02
1215 0 +5.120225526e+00 -5.127897745e+02 -5.127897745e+02 +5.2131e-01 -2.0915e+00 +2.2161e+00 -1.1230e+00 +6.1079e-01
2809 0 +3.764816298e+00 -5.141451837e+02 -5.141451837e+02 +1.8432e+00 +1.0900e+00 +2.4682e+00 -2.0387e+00 +9.2720e-01
3588 0 +2.707904218e+00 -5.152020958e+02 -5.152020958e+02 -1.2568e+00 +1.7827e-01 -2.6816e+00 +6.2044e-02 +7.2316e-01
11178 0 +1.247129012e+00 -5.166628710e+02 -5.166628710e+02 -8.7524e-02 -2.1065e+00 -1.4305e+00 -1.5261e+00 -2.1453e+00
209011 0 +1.126947939e+00 -5.167830521e+02 -5.167830521e+02 +1.2316e+00 +6.0693e-01 +7.6796e-02 -2.1467e+00 -1.9851e+00
463803 0 +9.883699141e-01 -5.169216301e+02 -5.169216301e+02 +4.2994e-01 +9.0359e-02 -3.1754e-01 +1.8747e+00 -3.8139e-02
1638067 0 +9.010093653e-01 -5.170089906e+02 -5.170089906e+02 +3.0007e-01 -1.0838e-01 -3.5908e-01 +2.0087e+00 -1.3216e-01
1699586 0 +6.078450680e-01 -5.173021549e+02 -5.173021549e+02 +4.9224e-01 +6.8115e-02 -4.8667e-01 +2.0554e+00 +2.0551e-02
2542607 0 +5.028818140e-01 -5.174071182e+02 -5.174071182e+02 -2.8051e+00 +1.7428e+00 -2.2215e+00 -2.2777e+00 -2.2651e+00
3221510 0 +4.961108915e-01 -5.174138891e+02 -5.174138891e+02 +1.6332e+00 -2.1506e+00 +1.5653e+00 -1.9703e+00 -1.9495e+00
3337607 0 +4.896615974e-01 -5.174203384e+02 -5.174203384e+02 -1.0809e+00 +6.5075e-01 -2.8463e+00 -2.6633e-01 +6.4787e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.058733430e+01 +2.337733430e+01 +2.337733430e+01 -7.3395e-01 -1.7961e+00 +2.1313e+00 +2.5083e+00 -1.2284e+00
2 0 +4.592115402e+01 -1.128884598e+01 -1.128884598e+01 -7.2391e-01 -5.6025e-01 +1.0846e-01 -2.3236e+00 +1.1380e+00
8 0 +4.015293056e+01 -1.705706944e+01 -1.705706944e+01 -7.3789e-01 +2.2043e+00 +5.6941e-01 -3.4121e-02 +1.8130e+00
9 0 +2.350365187e+01 -3.370634813e+01 -3.370634813e+01 -7.1221e-01 -1.7536e+00 +2.6638e+00 +6.5746e-01 +5.2714e-01
24 0 +2.108314187e+01 -3.612685813e+01 -3.612685813e+01 +8.5458e-01 -6.8254e-01 -1.9487e+00 -1.5792e+00 +2.3363e+00
39 0 +1.492532561e+01 -4.228467439e+01 -4.228467439e+01 -1.4898e+00 -1.7220e+00 -1.1004e+00 -1.1866e+00 -1.9179e+00
215 0 +9.280339504e+00 -4.792966050e+01 -4.792966050e+01 +2.1531e+00 -7.8987e-02 -1.4181e-01 -1.3062e+00 -5.6905e-01
1574 0 +8.761226475e+00 -4.844877352e+01 -4.844877352e+01 -1.9595e+00 +1.5233e+00 -2.6280e+00 +2.1095e+00 -1.7714e+00
2146 0 +7.023752773e+00 -5.018624723e+01 -5.018624723e+01 -2.2629e-01 -2.3428e+00 +2.1780e+00 -1.0536e+00 +2.9612e+00
2623 0 +6.585784149e+00 -5.062421585e+01 -5.062421585e+01 -6.2281e-01 +2.8858e+00 -1.6302e+00 +1.5612e+00 +2.8305e+00
2855 0 +5.270404983e+00 -5.193959502e+01 -5.193959502e+01 +1.7641e+00 +4.7434e-01 +1.7943e+00 +1.2171e-01 -2.2670e+00
3169 0 +3.426973863e+00 -5.378302614e+01 -5.378302614e+01 -1.3408e+00 +1.4685e+00 -1.3419e+00 +2.9013e+00 +1.8326e+00
10235 0 +1.859687469e+00 -5.535031253e+01 -5.535031253e+01 +1.8811e+00 +5.7709e-01 -7.9845e-01 +5.3608e-01 +1.1886e+00
65986 0 +1.280139656e+00 -5.592986034e+01 -5.592986034e+01 +2.5858e+00 +2.5749e+00 -2.0867e+00 +8.2311e-02 -2.5874e+00
236472 0 +1.198133788e+00 -5.601186621e+01 -5.601186621e+01 -2.4901e+00 -2.8059e-01 -1.8301e+00 +2.4076e+00 +1.6797e+00
322774 0 +8.504143601e-01 -5.635958564e+01 -5.635958564e+01 -2.6352e+00 +2.2344e+00 -2.6286e+00 +2.3615e+00 -2.1321e+00
1139121 0 +7.712490129e-01 -5.643875099e+01 -5.643875099e+01 -1.5787e-01 -2.3040e+00 -2.0461e+00 +2.1855e+00 -3.2034e-01
1211431 0 +4.198167840e-01 -5.679018322e+01 -5.679018322e+01 -1.4881e+00 -1.9906e+00 +2.3604e-01 -1.6526e+00 -1.1595e+00
4424212 0 +2.796386799e-01 -5.693036132e+01 -5.693036132e+01 +9.2069e-01 -2.8392e+00 -1.8411e+00 +2.5655e+00 +2.5971e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.541075165e+01 +1.216707517e+02 +1.216707517e+02 -2.9407e+00 -3.2439e-01 +1.0460e+00 -6.9159e-01 -4.2493e-01
3 0 +1.946539645e+01 +8.572539645e+01 +8.572539645e+01 -1.9977e+00 -2.4676e+00 -1.7612e+00 -2.4234e+00 +5.6017e-02
19 0 +1.332791078e+01 +7.958791078e+01 +7.958791078e+01 +2.6120e+00 -1.2065e+00 +6.6820e-01 +1.4547e+00 -1.3861e+00
68 0 +9.211453026e+00 +7.547145303e+01 +7.547145303e+01 -1.5234e+00 -8.7299e-01 -1.6841e+00 +5.9696e-01 -5.6411e-01
1209 0 +4.723474830e+00 +7.098347483e+01 +7.098347483e+01 -9.8050e-01 -1.8522e+00 -5.4871e-01 +1.6028e+00 +5.0298e-01
5098 0 +4.670915221e+00 +7.093091522e+01 +7.093091522e+01 +1.1097e+00 -1.0476e+00 +1.3512e+00 -1.6439e+00 +1.4884e+00
5159 0 +3.609354569e+00 +6.986935457e+01 +6.986935457e+01 +1.8653e+00 -5.5666e-01 -2.6748e+00 -5.0968e-01 +6.9133e-02
5518 0 +1.533414274e+00 +6.779341427e+01 +6.779341427e+01 +2.1020e-01 +1.7848e+00 -2.3974e+00 -1.5769e-01 -2.4934e+00
129275 0 +1.033656873e+00 +6.729365687e+01 +6.729365687e+01 -1.3389e+00 -2.3740e+00 +7.9467e-01 +8.3876e-01 +1.8858e+00
351552 0 +7.641147983e-01 +6.702411480e+01 +6.702411480e+01 -1.8853e+00 -1.4436e+00 +1.5341e+00 +1.9004e+00 -8.9521e-01
1133944 0 +7.524035700e-01 +6.701240357e+01 +6.701240357e+01 +9.5696e-01 -7.5897e-01 +6.6834e-01 -1.4662e+00 +5.3373e-01
2078200 0 +7.364330570e-01 +6.699643306e+01 +6.699643306e+01 -2.2269e+00 -1.3257e+00 +1.8363e+00 +2.0465e+00 -7.7683e-01
3684215 0 +6.123500473e-01 +6.687235005e+01 +6.687235005e+01 -2.2925e+00 -1.8626e+00 +1.0310e+00 -2.3821e+00 -1.1116e+00
4693620 0 +3.525401621e-01 +6.661254016e+01 +6.661254016e+01 -7.7313e-01 +2.5372e+00 +3.1118e-01 +1.5000e+00 +1.7398e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.383002470e+01 -5.478997530e+01 -5.478997530e+01 -3.6838e-01 -3.7493e-01 +3.9300e-01 -2.2741e+00 +2.4373e+00
2 0 +3.086978480e+01 -1.077502152e+02 -1.077502152e+02 -7.4779e-01 -2.2663e+00 -2.0753e+00 +1.0257e+00 +1.2238e+00
15 0 +1.238038847e+01 -1.262396115e+02 -1.262396115e+02 +7.1875e-01 +2.4085e-01 -1.4126e+00 -1.5773e+00 -2.0143e+00
229 0 +1.200102956e+01 -1.266189704e+02 -1.266189704e+02 +2.3925e+00 -1.7653e+00 +2.4451e-01 -1.3297e+00 -6.3406e-01
266 0 +9.569405486e+00 -1.290505945e+02 -1.290505945e+02 -1.8068e+00 -2.3904e+00 +6.1103e-01 +2.5985e+00 +1.2590e+00
958 0 +5.591676597e+00 -1.330283234e+02 -1.330283234e+02 -2.8732e+00 +3.7044e-01 +4.6889e-01 +2.1044e+00 -2.9708e+00
3623 0 +4.851525651e+00 -1.337684743e+02 -1.337684743e+02 +1.5420e+00 -2.8399e+00 +1.2141e+00 +1.8510e-01 -2.4301e+00
3899 0 +1.954383822e+00 -1.366656162e+02 -1.366656162e+02 +2.2439e+00 +2.9439e+00 -4.8220e-01 +2.0949e+00 -6.5479e-01
33530 0 +1.868298168e+00 -1.367517018e+02 -1.367517018e+02 +1.4539e+00 +1.3793e+00 -2.4186e+00 -1.0967e+00 -2.8130e+00
41418 0 +1.240839905e+00 -1.373791601e+02 -1.373791601e+02 +9.4191e-01 -2.2946e+00 +1.7872e+00 -2.0163e+00 +5.7099e-02
83046 0 +1.024169365e+00 -1.375958306e+02 -1.375958306e+02 -2.4415e+00 -1.1563e-01 +1.9595e+00 +1.3230e+00 -1.3230e+00
151525 0 +9.644212712e-01 -1.376555787e+02 -1.376555787e+02 +2.0317e+00 +2.7844e+00 +8.1995e-01 +1.1400e+00 +1.0156e+00
428741 0 +9.449150187e-01 -1.376750850e+02 -1.376750850e+02 +2.9706e+00 -2.1310e+00 -4.2050e-01 -2.9184e+00 -2.9216e+00
629617 0 +8.962719745e-01 -1.377237280e+02 -1.377237280e+02 -2.7402e+00 -4.8724e-01 -2.5828e+00 +8.0466e-01 +1.0200e+00
664832 0 +2.967117668e-01 -1.383232882e+02 -1.383232882e+02 -1.8142e+00 -6.3847e-02 -2.9829e-02 +2.0852e+00 -2.8863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124936992e+02 +8.438836992e+02 +8.438836992e+02 +1.1593e+00 -1.3285e+00 +1.0757e+00 +2.4527e+00 -3.0734e-01
2 0 +5.885621532e+01 +7.902462153e+02 +7.902462153e+02 +2.0202e+00 +1.0925e+00 +2.9320e+00 -7.8295e-02 +2.3927e+00
9 0 +4.413363160e+01 +7.755236316e+02 +7.755236316e+02 +1.3305e+00 +1.4511e+00 +2.5774e+00 -1.8600e-01 +1.6953e+00
16 0 +2.291570006e+01 +7.543057001e+02 +7.543057001e+02 +2.4656e+00 +1.7712e+00 +2.6462e+00 -2.3758e-01 +2.3645e+00
53 0 +2.066627046e+01 +7.520562705e+02 +7.520562705e+02 -1.5007e+00 +9.8139e-01 -2.7532e+00 -1.3096e+00 +2.2731e+00
70 0 +5.247540653e+00 +7.366375407e+02 +7.366375407e+02 -2.1529e+00 +2.9736e-01 -2.6673e+00 +2.4645e+00 -2.1391e+00
652 0 +2.463720125e+00 +7.338537201e+02 +7.338537201e+02 +1.3693e+00 +1.3043e+00 -1.7307e+00 +2.5158e+00 -1.6809e+00
23920 0 +2.385654302e+00 +7.337756543e+02 +7.337756543e+02 -1.5794e+00 -1.5363e+00 +1.9513e+00 -8.7992e-01 +9.2740e-01
29956 0 +1.136018045e+00 +7.325260180e+02 +7.325260180e+02 -2.1235e+00 +8.5307e-01 -2.9677e+00 +2.4099e+00 -2.4002e+00
55661 0 +6.522289052e-01 +7.320422289e+02 +7.320422289e+02 +1.6498e+00 +1.6777e+00 +1.5952e+00 -1.4260e+00 +6.6899e-01
1959004 0 +4.057850974e-01 +7.317957851e+02 +7.317957851e+02 +2.0060e+00 +9.6076e-01 -5.9196e-01 -4.9255e-01 +2.5145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.928487050e+01 +1.545448705e+02 +1.545448705e+02 +2.4302e-01 +1.6176e+00 -2.2814e+00 -2.2937e+00 -3.7301e-01
6 0 +6.778153519e+01 +1.430415352e+02 +1.430415352e+02 -7.3346e-01 +2.6715e+00 -1.4785e+00 -2.8677e+00 -1.1392e-01
7 0 +2.103016298e+01 +9.629016298e+01 +9.629016298e+01 +2.2286e+00 +5.4115e-01 -2.0626e+00 +1.3093e+00 -2.5018e+00
73 0 +2.074460526e+01 +9.600460526e+01 +9.600460526e+01 +1.1341e+00 -2.7329e+00 +1.5812e+00 +1.0195e+00 +1.0631e+00
86 0 +1.397728666e+01 +8.923728666e+01 +8.923728666e+01 +2.0117e+00 -5.6306e-01 +9.1622e-01 -1.2314e+00 +2.5295e+00
132 0 +1.286622193e+01 +8.812622193e+01 +8.812622193e+01 -6.8980e-01 -1.0063e-01 -2.5823e+00 -6.8851e-01 +1.7194e+00
175 0 +1.156376961e+01 +8.682376961e+01 +8.682376961e+01 +1.7784e+00 -2.1240e+00 -5.4126e-01 -2.3596e+00 +4.6215e-01
327 0 +1.073064838e+01 +8.599064838e+01 +8.599064838e+01 +2.8962e+00 +2.5508e+00 -5.4721e-01 +2.7044e+00 +2.3855e-01
425 0 +1.000984686e+01 +8.526984686e+01 +8.526984686e+01 +1.0658e+00 +1.4230e+00 +1.8578e-01 -1.0077e-01 -2.1480e+00
495 0 +6.837327543e+00 +8.209732754e+01 +8.209732754e+01 +2.9027e+00 +2.6144e+00 -9.4551e-01 +2.3149e+00 -6.1443e-01
1106 0 +2.915893728e+00 +7.817589373e+01 +7.817589373e+01 -1.9857e+00 -1.4628e+00 +1.7809e+00 +2.3531e+00 -1.8290e+00
12352 0 +7.992370597e-01 +7.605923706e+01 +7.605923706e+01 +1.3609e+00 +1.2818e+00 +1.6171e+00 +7.5084e-01 +1.3690e+00
74277 0 +7.148417713e-01 +7.597484177e+01 +7.597484177e+01 -5.3049e-01 +2.0545e-01 +2.7587e+00 -1.9611e+00 +1.7283e+00
144069 0 +7.032348000e-01 +7.596323480e+01 +7.596323480e+01 -2.1543e+00 +7.1045e-01 -1.8765e+00 -2.0478e+00 +4.9662e-01
666241 0 +5.754089017e-01 +7.583540890e+01 +7.583540890e+01 +1.2724e+00 +1.3272e+00 -1.2088e+00 -1.3290e+00 -2.0426e+00
2143052 0 +2.993187964e-01 +7.555931880e+01 +7.555931880e+01 +2.5905e+00 +2.4963e+00 -2.0669e+00 +1.4803e+00 -2.3686e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.506172963e+02 +1.014872963e+02 +1.014872963e+02 -2.0779e+00 -1.4431e+00 -2.1191e+00 +2.3492e-01 +1.6397e+00
2 0 +1.285736817e+02 +7.944368167e+01 +7.944368167e+01 +2.3187e+00 +2.4335e+00 -7.5298e-01 -2.1250e+00 -2.4534e+00
3 0 +8.091728876e+01 +3.178728876e+01 +3.178728876e+01 +2.8060e+00 +2.6955e+00 -5.6794e-01 -4.7171e-01 +2.5429e-01
4 0 +4.731365485e+01 -1.816345145e+00 -1.816345145e+00 -2.0076e+00 +2.7536e+00 +5.4530e-02 +8.4009e-02 +2.7204e+00
16 0 +3.166121550e+01 -1.746878450e+01 -1.746878450e+01 +1.7276e+00 +1.6512e+00 +1.1047e+00 +8.1827e-01 -1.9027e+00
29 0 +2.794067829e+01 -2.118932171e+01 -2.118932171e+01 -1.2587e-01 +1.5048e+00 -2.9732e+00 +8.9242e-01 +2.2880e+00
41 0 +1.852651422e+01 -3.060348578e+01 -3.060348578e+01 -1.7189e+00 +1.3867e+00 +1.9622e+00 +2.4944e+00 -1.2036e-01
54 0 +1.645410450e+01 -3.267589550e+01 -3.267589550e+01 +1.6624e-01 +2.7959e+00 +3.4952e-01 +1.8979e+00 +1.1444e+00
101 0 +1.306405922e+01 -3.606594078e+01 -3.606594078e+01 -2.2933e+00 +4.2888e-01 -1.3796e+00 -1.3349e+00 +1.2906e+00
278 0 +9.866666104e+00 -3.926333390e+01 -3.926333390e+01 -2.4111e+00 +3.6007e-01 +4.2905e-01 -1.6986e+00 +1.3441e+00
637 0 +9.575883501e+00 -3.955411650e+01 -3.955411650e+01 -1.6669e+00 +8.4065e-01 -9.1992e-01 -1.9732e+00 +2.3509e+00
963 0 +7.906294360e+00 -4.122370564e+01 -4.122370564e+01 -1.6330e+00 -1.4707e+00 +2.6999e+00 +5.4832e-01 -2.1091e+00
2689 0 +4.902594228e+00 -4.422740577e+01 -4.422740577e+01 -5.5617e-01 -1.4597e+00 -2.4834e+00 -1.5666e+00 -2.3608e+00
3208 0 +4.264193480e+00 -4.486580652e+01 -4.486580652e+01 +2.1649e+00 +1.3242e+00 +2.9833e+00 +2.0341e+00 +1.9731e+00
6030 0 +1.785476442e+00 -4.734452356e+01 -4.734452356e+01 -2.7439e+00 +4.7040e-01 -1.1294e-01 -2.2518e+00 +1.7796e+00
58220 0 +1.268775455e+00 -4.786122455e+01 -4.786122455e+01 +2.2827e+00 +1.6442e+00 +2.5376e+00 +2.1341e+00 +2.0624e+00
284249 0 +9.810194884e-01 -4.814898051e+01 -4.814898051e+01 +5.1461e-01 +1.5381e+00 -1.1452e+00 +3.7459e-01 -1.9542e+00
1152062 0 +7.625115457e-01 -4.836748845e+01 -4.836748845e+01 +1.0082e+00 -1.3096e-01 +1.4101e+00 -1.4105e+00 +2.9313e+00
2376136 0 +6.321123414e-01 -4.849788766e+01 -4.849788766e+01 +1.0668e+00 -2.0763e+00 +1.2485e+00 +2.1881e+00 -1.0673e-01
2645713 0 +4.830956784e-01 -4.864690432e+01 -4.864690432e+01 -8.9535e-01 +2.5450e+00 -7.1066e-01 +2.7742e+00 +7.7734e-02
3623019 0 +2.667121528e-01 -4.886328785e+01 -4.886328785e+01 -2.2953e+00 +1.4918e-02 -2.2944e+00 +7.0386e-01 -1.7541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.052411303e+02 -3.664886970e+01 -3.664886970e+01 -2.4927e+00 +7.7517e-01 -9.5391e-01 -2.3897e+00 +3.2841e-01
