% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1813 0 +2.136857336e-01 -1.384063143e+02 -1.384063143e+02 -2.6742e+00 +1.2375e+00 -1.7612e+00
157130 0 +1.804883843e-01 -1.384395116e+02 -1.384395116e+02 +2.3866e+00 -1.0656e+00 -1.3637e+00
167210 0 +3.905045219e-02 -1.385809495e+02 -1.385809495e+02 +2.6068e+00 -2.5973e-01 +1.6364e+00
186398 0 +3.448518008e-02 -1.385855148e+02 -1.385855148e+02 -4.4282e-01 -9.0007e-01 +1.8999e+00
349122 0 +4.708045954e-03 -1.386152920e+02 -1.386152920e+02 -4.0794e-01 -1.6953e+00 -1.0044e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.261506984e+02 +8.575406984e+02 +8.575406984e+02 -2.0265e+00 +1.3048e+00 +2.5999e+00
2 0 +1.366990562e+01 +7.450599056e+02 +7.450599056e+02 +2.6357e+00 +5.1655e-01 -1.9856e+00
29 0 +6.191625917e+00 +7.375816259e+02 +7.375816259e+02 +2.2460e+00 +3.9648e-01 -1.1912e+00
124 0 +1.551445748e+00 +7.329414457e+02 +7.329414457e+02 +1.9227e+00 +8.7685e-01 -3.2813e-01
1177 0 +7.295605237e-01 +7.321195605e+02 +7.321195605e+02 +1.9534e-01 -2.8069e-01 -4.9587e-01
47999 0 +6.767280050e-01 +7.320667280e+02 +7.320667280e+02 -1.0825e+00 +2.7929e+00 +1.1787e+00
84693 0 +2.220083031e-01 +7.316120083e+02 +7.316120083e+02 -2.0978e+00 -1.1308e+00 +5.0813e-01
105382 0 +1.439848210e-01 +7.315339848e+02 +7.315339848e+02 +1.9538e+00 +9.3390e-01 -2.4592e-01
145492 0 +9.265329675e-02 +7.314826533e+02 +7.314826533e+02 -1.4446e+00 +2.5740e+00 +1.3023e+00
528814 0 +3.271818215e-02 +7.314227182e+02 +7.314227182e+02 -2.0436e+00 -1.1445e+00 +3.9872e-01
2261648 0 +1.212889204e-02 +7.314021289e+02 +7.314021289e+02 +2.0478e+00 +9.3796e-01 -4.4271e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.135718284e+00 +7.939571828e+01 +7.939571828e+01 +2.5676e+00 +4.8816e-01 -1.4424e+00
8 0 +3.823700317e+00 +7.908370032e+01 +7.908370032e+01 -6.3913e-01 +2.7350e+00 -6.8828e-01
336 0 +2.209615263e+00 +7.746961526e+01 +7.746961526e+01 -4.9628e-01 +2.6233e+00 -7.6322e-01
3031 0 +2.081368303e+00 +7.734136830e+01 +7.734136830e+01 -4.5735e-01 +1.5016e+00 +2.0082e+00
5679 0 +1.363812605e+00 +7.662381260e+01 +7.662381260e+01 -2.4748e+00 -2.2859e-01 +1.5312e+00
6156 0 +1.327370559e+00 +7.658737056e+01 +7.658737056e+01 +2.6466e-01 -1.1749e+00 -2.0274e+00
6580 0 +9.718317183e-01 +7.623183172e+01 +7.623183172e+01 -9.9585e-01 +1.4821e+00 +1.9657e+00
10914 0 +4.599662433e-01 +7.571996624e+01 +7.571996624e+01 +6.5394e-01 -1.2494e+00 -1.9916e+00
13665 0 +3.665616422e-01 +7.562656164e+01 +7.562656164e+01 -2.0886e-01 -2.4544e+00 +6.9477e-01
17680 0 +1.493762178e-01 +7.540937622e+01 +7.540937622e+01 -2.4206e-01 +2.6586e+00 -6.2408e-01
84512 0 +2.863605358e-02 +7.528863605e+01 +7.528863605e+01 -2.0139e+00 -2.8841e+00 -2.7078e+00
391491 0 +2.233205958e-02 +7.528233206e+01 +7.528233206e+01 -1.9625e+00 -2.8950e+00 -2.7194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.498680863e+01 -4.143191374e+00 -4.143191374e+00 -1.6975e+00 -5.1128e-01 -1.6227e+00
4 0 +1.878731257e+01 -3.034268743e+01 -3.034268743e+01 +2.0808e-01 +2.6085e-01 +2.6243e+00
65 0 +1.307415410e+01 -3.605584590e+01 -3.605584590e+01 -2.0611e+00 -9.6787e-01 +2.7830e+00
68 0 +1.125956003e+01 -3.787043997e+01 -3.787043997e+01 -1.8151e+00 +2.3268e+00 +1.7402e+00
206 0 +4.195683077e+00 -4.493431692e+01 -4.493431692e+01 -2.3822e+00 -2.1116e+00 -2.7507e+00
289 0 +3.630831262e+00 -4.549916874e+01 -4.549916874e+01 +1.0419e+00 +2.0661e+00 +2.5644e+00
1017 0 +2.813194512e+00 -4.631680549e+01 -4.631680549e+01 -2.4377e+00 +1.3422e+00 -1.9986e+00
1970 0 +2.172685508e+00 -4.695731449e+01 -4.695731449e+01 +2.7823e+00 -1.8029e+00 +1.3397e+00
2005 0 +6.611212305e-01 -4.846887877e+01 -4.846887877e+01 +2.2132e+00 -1.5885e+00 +1.4046e+00
6447 0 +2.766510411e-01 -4.885334896e+01 -4.885334896e+01 +2.4376e+00 -1.7448e+00 +1.3735e+00
13590 0 +9.621807385e-02 -4.903378193e+01 -4.903378193e+01 +1.2760e+00 +1.9382e+00 +2.4119e+00
40353 0 +6.578535661e-02 -4.906421464e+01 -4.906421464e+01 +2.8708e+00 +1.9441e+00 -4.1169e-01
244818 0 +2.618926984e-02 -4.910381073e+01 -4.910381073e+01 -2.5197e+00 +1.3086e+00 -1.7096e+00
583328 0 +4.221631970e-03 -4.912577837e+01 -4.912577837e+01 +1.4012e+00 +1.8657e+00 +2.4296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.313046519e+01 -8.875953481e+01 -8.875953481e+01 -1.2437e+00 -2.5832e+00 +2.7811e+00
3 0 +3.411343443e+01 -1.077765656e+02 -1.077765656e+02 +3.3026e-01 -2.5175e+00 +9.5021e-01
12 0 +3.336969066e+01 -1.085203093e+02 -1.085203093e+02 -2.1135e+00 +1.8448e+00 +2.3939e+00
15 0 +3.121687013e+01 -1.106731299e+02 -1.106731299e+02 +1.0966e+00 +1.5566e+00 -1.5069e+00
40 0 +2.351307009e+01 -1.183769299e+02 -1.183769299e+02 +1.7842e+00 +4.4813e-01 +1.3419e+00
87 0 +2.162056038e+01 -1.202694396e+02 -1.202694396e+02 -2.7364e+00 -2.4449e+00 -1.6359e-01
125 0 +2.521237059e+00 -1.393687629e+02 -1.393687629e+02 -1.9460e+00 -2.7485e+00 -2.1672e+00
1208 0 +1.758221094e+00 -1.401317789e+02 -1.401317789e+02 +1.2447e+00 +7.3673e-01 -2.3482e+00
1614 0 +1.720094926e+00 -1.401699051e+02 -1.401699051e+02 +2.3946e+00 +9.3920e-02 -9.8905e-01
2995 0 +1.376263194e+00 -1.405137368e+02 -1.405137368e+02 -1.5717e+00 -6.7096e-01 +1.0223e+00
6680 0 +6.597808437e-01 -1.412302192e+02 -1.412302192e+02 +1.6714e+00 +2.9899e+00 +2.0141e+00
15254 0 +2.669024295e-01 -1.416230976e+02 -1.416230976e+02 +1.6948e+00 +2.9709e+00 +2.3285e+00
49356 0 +1.752957721e-02 -1.418724704e+02 -1.418724704e+02 -1.8394e+00 -2.7962e+00 -2.6922e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.325998544e+02 +2.421698544e+02 +2.421698544e+02 -2.5678e+00 -2.7630e+00 +8.8170e-01
3 0 +4.294513356e+01 +1.525151336e+02 +1.525151336e+02 -1.7993e-01 -1.6203e+00 -2.5652e+00
7 0 +3.539478438e+01 +1.449647844e+02 +1.449647844e+02 -1.3345e+00 -1.7846e+00 +2.7104e+00
22 0 +2.860151545e+01 +1.381715154e+02 +1.381715154e+02 +2.3576e+00 -1.2825e+00 +2.4582e+00
31 0 +1.757501778e+01 +1.271450178e+02 +1.271450178e+02 +1.8989e+00 +2.9650e+00 +2.4331e+00
57 0 +1.506883834e+01 +1.246388383e+02 +1.246388383e+02 -3.5383e-01 +2.0580e+00 -1.9371e+00
70 0 +5.124965146e+00 +1.146949651e+02 +1.146949651e+02 +2.1653e+00 -2.6988e+00 -1.1441e+00
942 0 +4.787953047e+00 +1.143579530e+02 +1.143579530e+02 +2.9481e+00 +6.0249e-01 +2.7515e-01
1060 0 +2.472120974e+00 +1.120421210e+02 +1.120421210e+02 -5.8278e-01 +2.2482e+00 -1.4039e+00
2127 0 +1.953654995e-01 +1.097653655e+02 +1.097653655e+02 -1.0002e+00 -1.6606e+00 -1.7557e+00
27030 0 +1.575835717e-01 +1.097275836e+02 +1.097275836e+02 -9.7918e-01 -1.6665e+00 -1.7443e+00
39203 0 +1.209068213e-02 +1.095820907e+02 +1.095820907e+02 -1.0822e+00 -1.6914e+00 -1.7009e+00
1766576 0 +7.981262841e-03 +1.095779813e+02 +1.095779813e+02 +2.1017e+00 -6.3022e-01 +1.5286e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.349167531e+02 +3.132767531e+02 +3.132767531e+02 -2.3786e+00 +2.0230e+00 -4.1724e-01
2 0 +1.500941112e+02 +2.284541112e+02 +2.284541112e+02 +2.0698e+00 -1.0716e+00 +5.7289e-01
3 0 +9.488323650e+01 +1.732432365e+02 +1.732432365e+02 +1.6589e+00 -7.7484e-01 +2.9647e+00
5 0 +5.651542300e+01 +1.348754230e+02 +1.348754230e+02 +8.0038e-01 +4.4661e-01 +2.7960e-01
6 0 +4.995234977e+01 +1.283123498e+02 +1.283123498e+02 -3.1525e-01 +7.2023e-01 +1.4812e+00
9 0 +4.619743143e+01 +1.245574314e+02 +1.245574314e+02 -2.4835e+00 +2.1610e+00 -2.0149e+00
15 0 +3.867560491e+01 +1.170356049e+02 +1.170356049e+02 +9.4701e-01 +2.1276e+00 -6.8768e-01
18 0 +1.128699894e+01 +8.964699894e+01 +8.964699894e+01 +7.3715e-01 +1.6969e+00 +9.8173e-03
26 0 +1.690085205e+00 +8.005008521e+01 +8.005008521e+01 -1.7520e+00 -1.3062e+00 +3.2354e-01
1150 0 +4.396503077e-01 +7.879965031e+01 +7.879965031e+01 -4.0475e-01 +2.5205e+00 +6.6448e-01
7645 0 +3.460920030e-01 +7.870609200e+01 +7.870609200e+01 +2.0043e+00 +2.6491e+00 -1.6366e+00
14474 0 +1.777872494e-01 +7.853778725e+01 +7.853778725e+01 -2.7227e-01 +2.3326e+00 +5.7614e-01
54477 0 +1.059622764e-01 +7.846596228e+01 +7.846596228e+01 +1.1519e+00 +2.3461e+00 -5.3057e-01
273906 0 +9.625954162e-02 +7.845625954e+01 +7.845625954e+01 -1.6121e+00 +2.2032e+00 +1.9265e+00
292135 0 +3.402744787e-02 +7.839402745e+01 +7.839402745e+01 -2.5537e+00 -1.5955e+00 +1.3083e+00
835595 0 +1.680825474e-02 +7.837680825e+01 +7.837680825e+01 -1.9121e-01 +2.2707e+00 +4.9285e-01
1641468 0 +1.365854439e-03 +7.836136585e+01 +7.836136585e+01 -2.0432e-01 +2.2995e+00 +5.1579e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.429350371e+01 +1.983835037e+02 +1.983835037e+02 +2.5498e+00 +2.2420e+00 +1.9101e+00
2 0 +3.773198672e+01 +1.518219867e+02 +1.518219867e+02 -9.8181e-01 -1.9195e+00 -2.9093e+00
3 0 +1.219928988e+01 +1.262892899e+02 +1.262892899e+02 +2.4216e+00 -5.6590e-01 +4.5993e-01
21 0 +6.871308483e+00 +1.209613085e+02 +1.209613085e+02 +3.8624e-01 +6.8210e-01 +2.2603e+00
183 0 +1.229457051e+00 +1.153194571e+02 +1.153194571e+02 -1.6934e+00 -1.5112e+00 -2.7908e+00
414 0 +6.030820724e-01 +1.146930821e+02 +1.146930821e+02 -5.5938e-01 -2.6002e+00 -1.3311e-01
2296 0 +3.688691535e-01 +1.144588692e+02 +1.144588692e+02 +2.1821e-02 +1.5509e+00 -8.3443e-01
24117 0 +7.173778466e-02 +1.141617378e+02 +1.141617378e+02 +2.3356e+00 +1.0967e+00 -1.9704e+00
200549 0 +4.338120568e-02 +1.141333812e+02 +1.141333812e+02 +6.0419e-02 +1.5900e+00 -8.6757e-01
1079355 0 +3.973418720e-02 +1.141297342e+02 +1.141297342e+02 -2.5793e+00 -2.2363e+00 +8.6876e-01
1109427 0 +5.593039388e-03 +1.140955930e+02 +1.140955930e+02 +5.3190e-02 +1.6017e+00 -8.7492e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.224445921e+01 -4.523455408e+02 -4.523455408e+02 -1.1259e+00 +1.4624e+00 -5.8410e-01
2 0 +9.603770320e+00 -5.349862297e+02 -5.349862297e+02 -1.5390e+00 -1.6604e+00 +5.6570e-01
28 0 +5.515156134e+00 -5.390748439e+02 -5.390748439e+02 -2.1559e-01 -2.0517e+00 -2.8904e+00
768 0 +1.880681287e+00 -5.427093187e+02 -5.427093187e+02 -2.8626e+00 -1.3328e+00 -2.5990e+00
2773 0 +1.728645941e+00 -5.428613541e+02 -5.428613541e+02 +7.0446e-01 +1.1112e+00 -1.0151e+00
3480 0 +1.642892917e+00 -5.429471071e+02 -5.429471071e+02 +2.0765e+00 +2.6270e-02 +2.6136e+00
7488 0 +1.409147216e+00 -5.431808528e+02 -5.431808528e+02 +7.7918e-01 +6.8148e-01 -7.0696e-01
10570 0 +8.796867911e-01 -5.437103132e+02 -5.437103132e+02 +6.6404e-01 +9.8767e-01 -5.6464e-01
11515 0 +7.828451873e-01 -5.438071548e+02 -5.438071548e+02 -1.7959e+00 +9.0332e-01 +3.0326e-01
29932 0 +5.442753712e-01 -5.440457246e+02 -5.440457246e+02 +2.1677e+00 -1.4655e-01 +2.7360e+00
62288 0 +3.086839230e-01 -5.442813161e+02 -5.442813161e+02 +7.7283e-01 +6.9546e-01 -4.9580e-01
63578 0 +8.044495546e-02 -5.445095550e+02 -5.445095550e+02 -1.7033e+00 +7.8023e-01 +4.1119e-01
396301 0 +7.923549266e-02 -5.445107645e+02 -5.445107645e+02 +1.3739e+00 -2.6196e+00 +3.1081e-01
815063 0 +2.056715796e-02 -5.445694328e+02 -5.445694328e+02 +7.8926e-01 +5.9398e-01 -4.7756e-01
