% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.968281068e+01 +7.968281068e+01 +1.922281068e+01 +1.922281068e+01 -3.7868e+00 +1.9659e-01 +3.1045e+00
3 +4.600528215e+01 +4.600528215e+01 -1.445471785e+01 -1.445471785e+01 +3.5874e+00 +1.6622e+00 +4.1022e+00
5 +4.227471818e+01 +4.227471818e+01 -1.818528182e+01 -1.818528182e+01 -2.1993e+00 +8.5594e-01 +3.6590e+00
16 +3.753389248e+01 +3.753389248e+01 -2.292610752e+01 -2.292610752e+01 -1.2973e+00 +3.0717e+00 +1.7395e+00
35 +3.666287277e+01 +3.666287277e+01 -2.379712723e+01 -2.379712723e+01 -1.5522e+00 +2.3784e+00 +3.8167e+00
85 +2.893368590e+01 +2.893368590e+01 -3.152631410e+01 -3.152631410e+01 +1.8370e+00 +3.6465e+00 +3.4758e+00
164 +1.665894932e+01 +1.665894932e+01 -4.380105068e+01 -4.380105068e+01 +8.2863e-01 +4.1391e+00 +2.9511e+00
368 +1.564026708e+01 +1.564026708e+01 -4.481973292e+01 -4.481973292e+01 +1.9204e+00 +2.4866e+00 +2.3226e+00
383 +1.541477800e+01 +1.541477800e+01 -4.504522200e+01 -4.504522200e+01 +1.6407e+00 +2.6122e+00 +2.9150e+00
685 +8.614410919e+00 +8.614410919e+00 -5.184558908e+01 -5.184558908e+01 +6.7609e-01 +2.5022e+00 +2.2600e+00
2836 +6.160031595e+00 +6.160031595e+00 -5.429996840e+01 -5.429996840e+01 +1.6544e+00 +2.3982e+00 +3.6169e+00
14700 +2.991851775e+00 +2.991851775e+00 -5.746814822e+01 -5.746814822e+01 +1.7033e+00 +2.4246e+00 +3.3775e+00
108434 +2.158767991e+00 +2.158767991e+00 -5.830123201e+01 -5.830123201e+01 +1.6259e+00 +3.0533e+00 +3.3150e+00
245859 +1.841964887e+00 +1.841964887e+00 -5.861803511e+01 -5.861803511e+01 +1.7205e+00 +3.0779e+00 +3.3541e+00
897312 +1.728042854e+00 +1.728042854e+00 -5.873195715e+01 -5.873195715e+01 +1.6273e+00 +3.0495e+00 +3.3551e+00
1504200 +1.261302069e+00 +1.261302069e+00 -5.919869793e+01 -5.919869793e+01 +1.6768e+00 +2.4507e+00 +2.9931e+00
3278835 +8.911698053e-02 +8.911698053e-02 -6.037088302e+01 -6.037088302e+01 +1.6684e+00 +3.0410e+00 +2.9848e+00
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.275886553e+02 +2.275886553e+02 +5.449186553e+02 +5.449186553e+02 +2.5067e-01 +2.5857e-01 +2.5077e-01
5 +1.381462103e+02 +1.381462103e+02 +4.554762103e+02 +4.554762103e+02 -4.6385e+00 +2.5428e-01 +1.7889e+00
11 +5.898738271e+01 +5.898738271e+01 +3.763173827e+02 +3.763173827e+02 -3.9616e+00 -4.8274e+00 +4.8626e+00
25 +4.071127959e+01 +4.071127959e+01 +3.580412796e+02 +3.580412796e+02 -3.5169e+00 -3.0248e+00 +2.6633e+00
64 +3.204620142e+01 +3.204620142e+01 +3.493762014e+02 +3.493762014e+02 +1.5995e+00 -2.4766e+00 +4.2742e+00
164 +3.153238588e+01 +3.153238588e+01 +3.488623859e+02 +3.488623859e+02 +1.1823e+00 -2.6772e+00 +3.1156e+00
235 +2.511517285e+01 +2.511517285e+01 +3.424451729e+02 +3.424451729e+02 -1.4657e+00 -1.3582e+00 +3.5062e+00
306 +2.302401785e+01 +2.302401785e+01 +3.403540179e+02 +3.403540179e+02 +2.5022e+00 -3.3069e+00 +3.2035e+00
330 +1.083470418e+01 +1.083470418e+01 +3.281647042e+02 +3.281647042e+02 -1.3844e+00 -4.4204e+00 +4.4884e+00
5934 +5.983099057e+00 +5.983099057e+00 +3.233130991e+02 +3.233130991e+02 -1.4817e+00 -3.8775e+00 +3.8924e+00
7702 +5.854288210e+00 +5.854288210e+00 +3.231842882e+02 +3.231842882e+02 -2.4010e+00 -3.9893e+00 +3.8339e+00
16772 +4.833039980e+00 +4.833039980e+00 +3.221630400e+02 +3.221630400e+02 -1.4693e+00 -4.0076e+00 +3.5438e+00
98218 +4.116647231e+00 +4.116647231e+00 +3.214466472e+02 +3.214466472e+02 -2.4655e+00 -3.3640e+00 +3.5109e+00
274334 +1.913769058e+00 +1.913769058e+00 +3.192437691e+02 +3.192437691e+02 -1.5000e+00 -3.9582e+00 +3.8601e+00
793458 +1.527365761e+00 +1.527365761e+00 +3.188573658e+02 +3.188573658e+02 -1.4808e+00 -3.8974e+00 +3.8557e+00
2425858 +1.276939784e+00 +1.276939784e+00 +3.186069398e+02 +3.186069398e+02 -1.5040e+00 -3.9477e+00 +3.8378e+00
3960576 +1.198990197e+00 +1.198990197e+00 +3.185289902e+02 +3.185289902e+02 -1.5108e+00 -3.9225e+00 +3.8483e+00
9212829 +1.155241161e+00 +1.155241161e+00 +3.184852412e+02 +3.184852412e+02 -4.9904e-01 -3.3336e+00 +3.8471e+00
9274684 +1.123025894e+00 +1.123025894e+00 +3.184530259e+02 +3.184530259e+02 -1.4996e+00 -3.9260e+00 +3.8349e+00
10409541 +7.604094428e-01 +7.604094428e-01 +3.180904094e+02 +3.180904094e+02 -1.4627e+00 -3.3442e+00 +3.8599e+00
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802961866e+03 +1.802961866e+03 +2.141361866e+03 +2.141361866e+03 -4.7870e+00 -4.1768e+00 +3.6016e+00
2 +1.436269741e+02 +1.436269741e+02 +4.820269741e+02 +4.820269741e+02 -9.2810e-01 -4.1205e-02 -3.3843e-01
3 +9.148199019e+01 +9.148199019e+01 +4.298819902e+02 +4.298819902e+02 +4.5766e+00 -2.9597e+00 -2.6611e+00
5 +5.383643536e+01 +5.383643536e+01 +3.922364354e+02 +3.922364354e+02 -1.6237e+00 -1.9662e+00 -1.7589e+00
29 +4.183927545e+01 +4.183927545e+01 +3.802392754e+02 +3.802392754e+02 -7.1178e-01 -4.8015e+00 -1.7889e+00
43 +3.704844479e+01 +3.704844479e+01 +3.754484448e+02 +3.754484448e+02 -3.0538e+00 -2.8701e+00 -2.5980e+00
49 +3.297802341e+01 +3.297802341e+01 +3.713780234e+02 +3.713780234e+02 -3.9983e+00 -3.8064e+00 -9.9052e-01
343 +3.031730765e+01 +3.031730765e+01 +3.687173076e+02 +3.687173076e+02 -2.2320e+00 -4.8358e+00 -1.3371e+00
403 +2.967692005e+01 +2.967692005e+01 +3.680769200e+02 +3.680769200e+02 -1.7868e+00 -3.9563e+00 -2.2294e+00
438 +1.977533331e+01 +1.977533331e+01 +3.581753333e+02 +3.581753333e+02 -3.0195e+00 -3.7112e+00 -2.8523e+00
591 +1.767539007e+01 +1.767539007e+01 +3.560753901e+02 +3.560753901e+02 -3.2298e+00 -4.9257e+00 -2.3949e+00
763 +1.569868739e+01 +1.569868739e+01 +3.540986874e+02 +3.540986874e+02 -2.0315e+00 -3.1336e+00 -1.8365e+00
2900 +1.172524553e+01 +1.172524553e+01 +3.501252455e+02 +3.501252455e+02 +8.2803e-01 -3.8284e+00 -1.8104e+00
3203 +9.460756306e+00 +9.460756306e+00 +3.478607563e+02 +3.478607563e+02 -3.1376e+00 -3.9635e+00 -2.0982e+00
4070 +7.855135725e+00 +7.855135725e+00 +3.462551357e+02 +3.462551357e+02 -2.0372e+00 -4.4200e+00 -1.5368e+00
8383 +5.854287836e+00 +5.854287836e+00 +3.442542878e+02 +3.442542878e+02 -2.0984e+00 -3.7744e+00 -1.7890e+00
24751 +2.229367208e+00 +2.229367208e+00 +3.406293672e+02 +3.406293672e+02 -2.1875e+00 -3.8558e+00 -2.1090e+00
422867 +2.007632221e+00 +2.007632221e+00 +3.404076322e+02 +3.404076322e+02 -2.1320e+00 -4.5121e+00 -2.1337e+00
740984 +1.393660924e+00 +1.393660924e+00 +3.397936609e+02 +3.397936609e+02 -3.1398e+00 -3.8853e+00 -2.1539e+00
2391467 +1.199638120e+00 +1.199638120e+00 +3.395996381e+02 +3.395996381e+02 -2.1547e+00 -3.8771e+00 -1.7736e+00
2628246 +6.569388130e-01 +6.569388130e-01 +3.390569388e+02 +3.390569388e+02 -2.0920e+00 -3.8718e+00 -2.1317e+00
12119117 +4.927527227e-01 +4.927527227e-01 +3.388927527e+02 +3.388927527e+02 -2.1017e+00 -3.8730e+00 -2.1568e+00
18455568 +3.067319847e-01 +3.067319847e-01 +3.387067320e+02 +3.387067320e+02 -2.1632e+00 -3.8802e+00 -2.1475e+00
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.695154435e+01 +4.695154435e+01 -2.448455651e+00 -2.448455651e+00 +4.1056e+00 +1.8115e+00 -1.9455e+00
3 +4.426921823e+01 +4.426921823e+01 -5.130781766e+00 -5.130781766e+00 +3.0595e+00 -1.3516e+00 -4.8235e-01
11 +2.413030910e+01 +2.413030910e+01 -2.526969090e+01 -2.526969090e+01 +4.7311e+00 +1.7954e+00 -1.2247e-01
40 +2.044461014e+01 +2.044461014e+01 -2.895538986e+01 -2.895538986e+01 +2.8630e+00 +3.0262e+00 -8.1026e-01
502 +4.679826645e+00 +4.679826645e+00 -4.472017336e+01 -4.472017336e+01 +4.9763e+00 +1.8499e+00 +1.6887e-01
13687 +3.917791251e+00 +3.917791251e+00 -4.548220875e+01 -4.548220875e+01 +3.8984e+00 +1.8473e+00 +1.9433e-01
