% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.527312526e+01 +1.140831253e+02 +1.140831253e+02 -1.5416e+00 -8.0414e-02 -3.8119e-01 -3.8047e-02 -1.0255e+00 +2.3353e+00 -2.9208e+00 -1.1251e+00 +1.6386e-02 +2.7491e+00
2 0 +3.756230434e+01 +5.637230434e+01 +5.637230434e+01 +1.6880e-01 -1.0899e+00 +3.0483e-01 -2.8942e+00 -1.2394e+00 +2.3783e+00 +1.4926e+00 +1.3777e+00 -5.6569e-01 +7.9753e-01
10 0 +2.767085629e+01 +4.648085629e+01 +4.648085629e+01 -1.5528e-01 +2.3426e+00 -1.8567e+00 +1.4283e+00 +7.9997e-01 -1.1211e+00 -8.9985e-02 +1.6155e+00 -1.0645e-01 +2.8937e+00
14 0 +2.694963674e+01 +4.575963674e+01 +4.575963674e+01 +5.8219e-01 +2.9163e+00 -1.6071e+00 -1.4494e+00 -5.0723e-03 -1.8831e+00 -9.6396e-01 +1.2255e+00 -8.7783e-01 +2.6600e+00
43 0 +1.327254656e+01 +3.208254656e+01 +3.208254656e+01 +2.3105e+00 +1.6510e+00 +1.3571e+00 -8.2431e-01 +2.9981e+00 -2.8374e+00 -8.5562e-01 +2.7758e+00 -1.4444e+00 +2.5061e+00
1447 0 +1.247076130e+01 +3.128076130e+01 +3.128076130e+01 -1.4903e+00 +4.3737e-01 -8.4592e-01 -1.8209e+00 +1.4835e+00 -2.9708e+00 -1.7260e-01 +2.6501e-01 +2.6349e-01 +2.2761e+00
4650 0 +9.796284487e+00 +2.860628449e+01 +2.860628449e+01 +6.1212e-01 +4.7015e-01 +1.9931e+00 +8.7347e-01 +2.0144e+00 -2.3260e+00 +1.7742e+00 -1.3764e+00 +1.3295e+00 +1.5310e+00
19877 0 +9.093201498e+00 +2.790320150e+01 +2.790320150e+01 -9.7558e-01 +1.6748e+00 -7.9544e-01 +3.0038e-01 +1.7372e+00 -2.3429e+00 -3.9150e-01 +9.7149e-01 +1.0406e-01 +1.4495e+00
70439 0 +7.037370583e+00 +2.584737058e+01 +2.584737058e+01 +1.4714e+00 +2.7024e+00 -4.6593e-01 +7.1825e-01 +1.2107e+00 -2.6142e+00 +4.6794e-01 +1.5561e+00 -1.4288e+00 +2.6239e+00
721127 0 +6.336833404e+00 +2.514683340e+01 +2.514683340e+01 -1.6928e+00 +2.4667e+00 -1.2635e+00 -1.7091e+00 +1.2845e+00 -2.9524e+00 +1.2631e+00 +1.8912e+00 +2.1961e-02 +1.9908e+00
2852559 0 +6.129705221e+00 +2.493970522e+01 +2.493970522e+01 +1.3895e+00 +2.5549e+00 +5.7171e-01 +7.0182e-01 +1.6487e+00 -2.9557e+00 -6.7657e-01 +7.6027e-01 -2.1854e-01 +2.1270e+00
8629124 0 +5.847144351e+00 +2.465714435e+01 +2.465714435e+01 +2.0080e-01 +2.4753e+00 -8.2656e-01 +1.1816e-01 +1.3181e+00 -2.9219e+00 +1.8440e+00 +2.8626e-01 -4.0292e-01 +2.7366e+00
9601315 0 +5.502466445e+00 +2.431246644e+01 +2.431246644e+01 +2.2511e-01 +1.3041e+00 -6.1219e-01 +1.4685e+00 +2.1086e+00 -1.5345e+00 +8.2722e-02 +1.5755e+00 -7.5322e-01 +1.5600e+00
9601772 0 +4.970153016e+00 +2.378015302e+01 +2.378015302e+01 -3.9728e-01 +1.7638e+00 -4.4634e-01 -7.2068e-01 +1.2989e+00 -2.8530e+00 +1.5619e-01 +1.0996e+00 +3.0217e-01 +1.3129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.377072359e+01 +3.569207236e+02 +3.569207236e+02 -1.3278e+00 -1.4928e+00 -8.2563e-01 -1.8853e+00 +9.5487e-01 -1.5420e+00 +2.3074e+00 +1.3170e+00 +1.3515e+00 -2.1522e+00
3 0 +3.925080030e+01 +3.124008003e+02 +3.124008003e+02 -2.8401e+00 +8.3889e-01 +1.2402e+00 +5.0709e-01 +1.9620e+00 -2.2297e+00 +4.6718e-01 +1.2779e+00 -1.2299e+00 +9.6167e-01
11 0 +3.468209212e+01 +3.078320921e+02 +3.078320921e+02 -1.4297e+00 -1.2360e+00 -1.5862e+00 +2.5910e+00 +2.9225e+00 -1.2691e+00 +1.8461e+00 -1.8966e+00 -1.4285e+00 +2.4876e+00
65 0 +3.178544279e+01 +3.049354428e+02 +3.049354428e+02 -7.4677e-01 +1.8146e+00 -3.3218e-01 +1.7888e+00 +1.5672e+00 -2.7009e+00 -1.0935e+00 -1.7831e+00 -1.6653e-01 +2.2107e+00
1189 0 +2.460503056e+01 +2.977550306e+02 +2.977550306e+02 -2.2085e+00 +1.7421e+00 +1.6457e+00 -2.2362e+00 -1.0341e+00 -2.1222e+00 +8.5897e-01 -2.8604e+00 +1.0833e+00 +1.1304e+00
3144 0 +1.921824680e+01 +2.923682468e+02 +2.923682468e+02 -1.2179e+00 +2.6023e+00 +5.0480e-01 +4.7225e-01 +8.8646e-01 -2.8885e+00 +9.9410e-01 -8.1600e-01 +6.6497e-01 +2.9633e+00
49044 0 +1.809720709e+01 +2.912472071e+02 +2.912472071e+02 -1.0311e+00 +2.6171e+00 -2.3460e+00 +1.7220e+00 -9.7319e-03 -2.1799e+00 +5.2700e-01 -1.2057e+00 -2.9779e+00 +2.4892e+00
62563 0 +1.725090119e+01 +2.904009012e+02 +2.904009012e+02 -2.8054e+00 +2.9977e+00 -2.4039e-03 +1.9896e+00 +2.3347e+00 -2.8200e+00 -2.2376e+00 +4.4065e-01 -1.9815e+00 +2.4047e+00
151719 0 +1.608228545e+01 +2.892322854e+02 +2.892322854e+02 -2.9872e+00 +2.0600e+00 -8.5940e-01 +2.1719e+00 +1.0055e+00 -2.1812e+00 -6.8553e-01 -2.2607e+00 -1.3981e+00 +2.6204e+00
514104 0 +1.430977950e+01 +2.874597795e+02 +2.874597795e+02 -2.1470e+00 +2.5700e+00 -8.8572e-01 +2.4752e+00 +2.5349e+00 -2.3592e+00 -1.1800e+00 -2.3713e+00 -1.1543e+00 +2.7070e+00
1825260 0 +1.208934960e+01 +2.852393496e+02 +2.852393496e+02 -2.3449e+00 +2.0730e+00 -2.0903e+00 +2.1629e+00 +2.4176e+00 -2.9657e+00 -4.4934e-01 -2.2698e+00 -1.8243e+00 +2.6089e+00
8544791 0 +1.162986187e+01 +2.847798619e+02 +2.847798619e+02 -2.6918e+00 +2.9810e+00 -8.8706e-01 +1.8512e-01 +2.2217e+00 -2.7960e+00 -1.1444e+00 -2.4683e+00 -1.1906e-01 +2.2309e+00
9197588 0 +1.114630968e+01 +2.842963097e+02 +2.842963097e+02 -2.7551e+00 +2.9318e+00 -2.1047e-01 +6.0147e-01 +2.1560e+00 -2.9070e+00 -9.5359e-01 -2.4490e+00 +4.3169e-01 +2.3492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.927649306e+01 +1.264564931e+02 +1.264564931e+02 +2.2717e+00 -2.4117e+00 +2.7443e+00 -1.0321e+00 +1.5037e+00 -1.8807e+00 -1.8450e+00 +1.4211e+00 +1.5771e+00 +2.8302e+00
2 0 +6.258967892e+01 +9.976967892e+01 +9.976967892e+01 +1.3686e+00 -1.2830e+00 -7.8359e-01 +2.0644e+00 -8.2114e-01 +5.7474e-01 -2.3064e+00 -2.0784e+00 -2.9393e+00 +3.3045e-01
3 0 +5.224234818e+01 +8.942234818e+01 +8.942234818e+01 -2.1598e+00 +3.8890e-01 -2.8726e-01 +2.7675e+00 -2.6248e-01 +1.1693e+00 +8.3009e-01 -2.5346e+00 +6.6379e-01 +1.7409e+00
10 0 +4.025065065e+01 +7.743065065e+01 +7.743065065e+01 +1.2556e+00 +1.6831e+00 +1.1695e+00 +1.8733e+00 -2.8678e+00 -5.1041e-01 +2.4321e+00 -2.7999e+00 +7.9320e-01 -9.9707e-02
15 0 +3.637954131e+01 +7.355954131e+01 +7.355954131e+01 -2.2834e+00 -2.0593e+00 +2.4747e+00 -2.1756e+00 -2.6012e+00 +2.6665e+00 +3.3647e-01 -1.6549e+00 +2.2706e+00 +6.0422e-02
44 0 +3.393057691e+01 +7.111057691e+01 +7.111057691e+01 -6.0314e-01 -1.3802e+00 +2.0586e+00 +2.1149e+00 -1.5766e+00 +1.5728e+00 -2.3185e+00 -2.7088e+00 +1.6658e+00 -2.4149e+00
53 0 +3.374447266e+01 +7.092447266e+01 +7.092447266e+01 -1.0217e+00 +1.2172e+00 +1.8237e+00 +2.9214e+00 -1.6501e+00 +2.3079e+00 -1.7534e+00 -2.4943e+00 -1.3873e+00 +2.2187e+00
129 0 +3.240448990e+01 +6.958448990e+01 +6.958448990e+01 -1.4894e+00 +2.5447e+00 +8.7458e-01 +1.7751e+00 -1.1356e+00 -2.5341e+00 +1.2249e+00 -2.5580e+00 -2.0389e+00 -1.5924e-01
333 0 +2.772454573e+01 +6.490454573e+01 +6.490454573e+01 -9.7540e-03 +2.7538e+00 +2.8233e+00 -2.0146e+00 -2.8152e+00 -1.8928e+00 +6.6688e-01 +7.3324e-01 +9.4910e-01 +2.3504e+00
367 0 +2.145593927e+01 +5.863593927e+01 +5.863593927e+01 -1.5021e-01 -1.3390e-01 +9.5317e-01 +2.7852e+00 -1.9868e+00 +7.2397e-01 -1.8200e+00 -2.2396e+00 +2.6772e+00 -4.2012e-01
2417 0 +2.126878831e+01 +5.844878831e+01 +5.844878831e+01 -2.0591e+00 -1.7500e+00 -9.1725e-01 +2.7727e+00 -2.0350e+00 -1.6654e+00 -8.9902e-01 -2.4101e+00 -8.1244e-01 +6.3607e-03
3056 0 +1.728331135e+01 +5.446331135e+01 +5.446331135e+01 -1.7874e+00 +4.8010e-01 +1.5650e+00 +1.2238e+00 -2.6322e+00 -2.4283e+00 +1.2506e+00 -1.8644e+00 +1.5620e-02 -1.5316e-01
12277 0 +1.608305580e+01 +5.326305580e+01 +5.326305580e+01 -1.5307e+00 -8.3609e-01 +1.6585e+00 +2.4083e+00 -1.6536e+00 -2.1244e+00 +6.1715e-01 -5.0594e-01 +1.4561e+00 +7.3549e-01
51257 0 +1.353611632e+01 +5.071611632e+01 +5.071611632e+01 -2.8903e+00 +1.9005e+00 +2.6062e+00 +2.0844e+00 -2.4010e+00 -9.9855e-01 +7.4757e-01 -2.4611e+00 -1.0847e+00 +2.4562e+00
64186 0 +1.128059982e+01 +4.846059982e+01 +4.846059982e+01 -1.9577e+00 +2.2232e+00 +1.9058e+00 +1.9407e+00 -2.3234e+00 -1.4013e+00 +5.3809e-01 -1.4530e+00 +9.0760e-01 +1.7062e+00
341594 0 +1.022822265e+01 +4.740822265e+01 +4.740822265e+01 -2.2198e+00 +1.1085e+00 -6.7885e-02 +2.3458e+00 -2.7576e+00 -2.3225e+00 +4.2280e-01 -2.3712e+00 -4.0584e-01 +1.1573e+00
366436 0 +5.828544775e+00 +4.300854477e+01 +4.300854477e+01 -2.2670e+00 +1.0043e+00 +1.0485e+00 +2.8195e+00 -2.8757e+00 -1.5339e+00 -6.9576e-02 -2.7825e+00 -1.3522e+00 +2.0416e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.902543773e+01 -1.088745623e+02 -1.088745623e+02 -1.0815e+00 -7.2889e-01 +1.2615e+00 -2.1427e+00 -1.1443e+00 +1.0539e+00 +2.5722e+00 +5.4154e-01 -2.3145e+00 -2.5327e+00
5 0 +3.716705570e+01 -1.107329443e+02 -1.107329443e+02 +5.8598e-01 -1.2501e+00 -2.6223e+00 -1.5412e+00 -2.1225e+00 +1.3004e+00 +1.1923e+00 -2.4038e+00 -8.7092e-01 +4.0497e-02
7 0 +2.884200330e+01 -1.190579967e+02 -1.190579967e+02 -2.5886e-01 +1.3370e+00 +1.8092e+00 -1.4443e+00 +1.2505e+00 +4.2361e-01 +7.9765e-01 +1.4574e+00 +1.3078e+00 -2.4729e+00
37 0 +2.645853334e+01 -1.214414667e+02 -1.214414667e+02 -2.9275e+00 +6.6279e-01 +2.1619e+00 -1.3981e+00 +1.2121e+00 +2.9510e-03 -4.1806e-01 +2.5858e+00 -3.8968e-01 +1.2246e+00
47 0 +1.304412896e+01 -1.348558710e+02 -1.348558710e+02 -2.0566e+00 +2.5172e+00 +9.5019e-01 -1.4030e+00 -2.0784e+00 +1.5239e+00 -1.3815e+00 -1.1400e+00 -1.4086e+00 +8.0339e-01
3692 0 +1.139214848e+01 -1.365078515e+02 -1.365078515e+02 -2.7193e+00 +1.7117e-01 +1.7720e+00 +3.7006e-04 -1.8230e+00 -3.0874e-01 +4.1178e-01 -1.9655e+00 -2.1050e+00 +2.8602e+00
18475 0 +9.703956162e+00 -1.381960438e+02 -1.381960438e+02 -2.2296e+00 +1.5313e+00 +9.3885e-01 -6.1044e-02 -1.7238e+00 +1.7520e+00 -6.1046e-01 -1.9388e+00 -1.3272e+00 +1.3153e+00
64797 0 +7.893804801e+00 -1.400061952e+02 -1.400061952e+02 -2.1019e-01 +1.4291e+00 +3.4028e-01 -1.4354e+00 +6.1897e-01 +4.2065e-01 -9.0013e-01 +1.0724e+00 -2.0884e+00 +5.8971e-01
185533 0 +7.395942042e+00 -1.405040580e+02 -1.405040580e+02 +3.5326e-01 +9.9978e-01 +2.1385e+00 -2.6992e+00 -1.9769e+00 +6.9264e-01 -7.6165e-01 -1.7814e+00 -2.2165e+00 -8.8866e-01
555474 0 +6.633781521e+00 -1.412662185e+02 -1.412662185e+02 -1.6265e+00 +5.9855e-01 +2.5385e+00 -1.0921e+00 -1.7636e+00 +1.5182e+00 -1.9677e+00 -2.2270e+00 -2.5288e+00 +1.0757e+00
1365544 0 +4.693790329e+00 -1.432062097e+02 -1.432062097e+02 -1.5465e+00 +1.3057e+00 +2.7726e+00 -1.5076e+00 -1.4556e-02 +2.2487e-01 -1.3378e+00 -1.2897e+00 -1.2711e+00 +4.4607e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.308184343e+02 +6.125284343e+02 +6.125284343e+02 -2.9309e+00 -1.1427e+00 -3.4240e-01 +7.9987e-01 -5.9464e-02 -2.9269e+00 -1.9720e+00 +2.7101e+00 -8.3235e-01 +1.8773e+00
5 0 +1.176506949e+02 +5.993606949e+02 +5.993606949e+02 -5.4109e-01 +2.7479e+00 -2.5842e+00 +4.4363e-01 +3.5163e-01 -2.0665e+00 -3.7131e-01 -3.6882e-01 -2.2992e+00 +9.5506e-01
7 0 +3.781811930e+01 +5.195281193e+02 +5.195281193e+02 -8.9953e-02 -9.8907e-01 -2.2026e+00 +1.1467e+00 +8.6038e-01 -2.9593e+00 +2.7305e+00 -6.0115e-01 -1.7236e+00 +2.0961e+00
48 0 +3.556141489e+01 +5.172714149e+02 +5.172714149e+02 +2.2398e+00 -2.1618e+00 -9.1654e-02 +2.0973e+00 -1.3011e+00 +1.5475e+00 +1.5739e+00 -2.1851e+00 -1.7160e+00 +5.3552e-01
60 0 +2.826700208e+01 +5.099770021e+02 +5.099770021e+02 +5.5866e-01 -2.4825e+00 -2.6849e+00 +7.9958e-01 +2.0157e+00 +2.6343e-01 +8.8723e-01 -1.7315e+00 -2.8808e+00 -2.7515e+00
166 0 +2.491801638e+01 +5.066280164e+02 +5.066280164e+02 +1.3566e+00 -2.8158e+00 -3.8022e-01 +1.3596e+00 +2.5693e+00 +5.7537e-01 -3.9413e-01 -1.8074e+00 -4.8100e-01 -1.4999e+00
262 0 +2.278768468e+01 +5.044976847e+02 +5.044976847e+02 -2.3632e-01 -2.3736e+00 -1.2706e+00 +2.0353e+00 +3.3142e-01 +1.4593e+00 -2.7139e+00 -1.4088e+00 +9.6510e-01 +1.5726e+00
859 0 +2.098056179e+01 +5.026905618e+02 +5.026905618e+02 +2.0159e+00 -2.7687e+00 -2.2609e+00 +2.5385e-01 -8.4132e-01 -2.3206e+00 -2.3526e+00 +7.6808e-01 -1.5743e+00 -1.5298e+00
1746 0 +1.865488973e+01 +5.003648897e+02 +5.003648897e+02 +1.1465e+00 -2.0531e+00 -2.2942e+00 +1.7752e+00 -1.8137e+00 -1.8986e+00 +1.6081e+00 +1.4028e+00 -3.7692e-01 +1.3634e+00
3409 0 +1.651412489e+01 +4.982241249e+02 +4.982241249e+02 +9.2301e-01 -2.7239e+00 -1.4262e+00 +1.7380e+00 -1.2567e+00 -1.8805e+00 +1.9609e+00 -2.8150e+00 -8.8373e-01 +1.6971e+00
5372 0 +1.473188268e+01 +4.964418827e+02 +4.964418827e+02 +1.9172e+00 -2.4464e+00 -1.7685e+00 +9.4780e-01 -1.1425e+00 -4.0540e-01 +1.0618e-01 -8.1045e-01 -1.8183e+00 +5.4549e-01
5956 0 +1.126752082e+01 +4.929775208e+02 +4.929775208e+02 +1.6908e+00 -2.0801e+00 -8.7941e-01 +1.8186e+00 -1.0040e+00 -9.0053e-01 +9.9925e-01 -4.4766e-01 -1.7343e+00 +9.3673e-01
26549 0 +9.042223709e+00 +4.907522237e+02 +4.907522237e+02 +1.7108e+00 -2.0656e+00 -2.9912e+00 +2.3393e+00 -1.1680e+00 -1.3507e+00 +1.0246e+00 -1.6488e+00 -2.8868e+00 +5.2003e-01
41230 0 +8.669812138e+00 +4.903798121e+02 +4.903798121e+02 +5.2610e-01 -2.0359e+00 -2.3018e+00 +2.8929e+00 -5.1835e-01 -1.9446e+00 +7.2293e-02 -1.8440e+00 -2.4885e+00 +2.2472e+00
290663 0 +7.776919833e+00 +4.894869198e+02 +4.894869198e+02 +2.7938e-02 -2.8778e+00 -2.9995e+00 +2.9742e+00 +2.5280e+00 +6.5916e-01 -2.3375e+00 -2.5612e+00 +1.0173e+00 +1.1448e+00
1125490 0 +7.609354586e+00 +4.893193546e+02 +4.893193546e+02 +8.1148e-01 -2.4629e+00 -2.3429e+00 +2.5119e+00 -8.4986e-01 -1.6393e+00 +6.4621e-01 -1.4311e+00 -2.2013e+00 +1.4326e+00
1485999 0 +7.531625355e+00 +4.892416254e+02 +4.892416254e+02 +1.9152e-01 -2.6094e+00 -2.9622e+00 +2.9664e+00 -3.1615e-02 -1.0856e+00 -9.7428e-03 -2.0313e+00 -7.4838e-01 +1.5926e+00
2035206 0 +4.837483929e+00 +4.865474839e+02 +4.865474839e+02 +7.5693e-01 -2.8824e+00 -2.1762e+00 +2.5293e+00 -2.1235e-01 -1.6498e+00 +7.7389e-01 -2.2434e+00 -2.3295e+00 +2.0172e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.524546574e+02 +2.159946574e+02 +2.159946574e+02 +1.6756e+00 -1.8338e+00 -1.1437e+00 -2.8040e+00 +2.2346e+00 +1.5098e+00 +2.5336e+00 -7.7267e-01 +2.8228e+00 +1.0394e+00
5 0 +2.230148334e+02 +1.865548334e+02 +1.865548334e+02 +1.4345e+00 -4.8595e-02 -3.0080e-01 -1.7582e+00 -2.5097e+00 +1.1739e+00 +4.8472e-01 +2.6798e+00 -4.5890e-02 -3.1410e-01
8 0 +1.516570916e+02 +1.151970916e+02 +1.151970916e+02 +2.3752e+00 -2.5213e+00 -2.0471e+00 +6.8928e-01 -2.3118e+00 -2.8809e+00 -2.2318e+00 +1.4449e+00 -4.4634e-01 -2.1353e-01
15 0 +1.392488963e+02 +1.027888963e+02 +1.027888963e+02 -1.2071e+00 -1.7860e+00 -2.3301e+00 +2.9568e+00 +8.6514e-01 -1.9261e+00 -2.5236e+00 +1.0676e+00 -3.1871e-01 +5.6536e-01
16 0 +9.656168093e+01 +6.010168093e+01 +6.010168093e+01 -2.0458e+00 -2.5764e+00 +2.4288e+00 +2.2403e+00 +2.8521e+00 +1.2386e+00 +5.6684e-01 +1.6514e+00 -2.7290e+00 +1.9624e+00
22 0 +6.709408422e+01 +3.063408422e+01 +3.063408422e+01 +9.8621e-01 -5.5542e-01 -1.2620e+00 +1.5256e+00 -4.2021e-01 +4.8463e-01 +2.7254e+00 +1.6151e+00 -2.2304e+00 -3.4311e-02
45 0 +5.214665366e+01 +1.568665366e+01 +1.568665366e+01 -2.4267e-01 -2.6936e+00 -2.1384e+00 +2.4223e+00 +2.5506e+00 +2.3791e+00 +7.4144e-01 -1.1698e+00 +1.9762e+00 +1.2328e+00
46 0 +4.328034048e+01 +6.820340480e+00 +6.820340480e+00 -2.7887e+00 -1.3621e+00 -1.7354e+00 +2.7098e+00 +2.7545e+00 -8.3002e-01 +2.3420e+00 +7.9737e-01 +2.8755e+00 -7.1381e-01
343 0 +2.750770690e+01 -8.952293104e+00 -8.952293104e+00 +1.9352e+00 -2.3411e+00 -2.8135e+00 -1.8721e-01 -3.0318e-01 +1.2693e+00 +2.9323e+00 -9.1303e-01 -1.3439e+00 -8.3805e-01
4880 0 +2.642985749e+01 -1.003014251e+01 -1.003014251e+01 +1.1947e+00 -1.0163e+00 -2.4666e+00 +2.3843e+00 +2.5738e+00 +3.4517e-02 +1.1641e+00 +2.9897e+00 -1.9280e+00 -1.5332e+00
8634 0 +2.615946329e+01 -1.030053671e+01 -1.030053671e+01 +1.5046e+00 -1.4886e+00 -2.9897e+00 +1.5788e+00 +1.2602e+00 +2.7004e+00 -7.6997e-01 +1.5789e+00 -8.3685e-01 -1.9904e+00
8766 0 +2.323228789e+01 -1.322771211e+01 -1.322771211e+01 +6.2979e-01 -1.8889e+00 -2.8336e+00 +1.6313e+00 +9.2163e-01 +2.0705e+00 +2.7629e+00 +1.6301e+00 +8.6871e-01 -1.5415e+00
9912 0 +2.286537252e+01 -1.359462748e+01 -1.359462748e+01 +1.5462e+00 -2.3419e+00 -1.8800e+00 +1.7780e+00 +2.2067e+00 +8.8619e-01 +7.7052e-01 +9.6971e-01 -2.7073e+00 -2.5153e+00
31096 0 +2.003953547e+01 -1.642046453e+01 -1.642046453e+01 +8.4093e-01 -2.9821e+00 -2.9408e+00 +2.1888e+00 +2.1198e+00 +1.1038e+00 +2.8140e+00 +2.4368e+00 +1.6670e+00 -1.4828e-01
33311 0 +1.613961587e+01 -2.032038413e+01 -2.032038413e+01 +4.2433e-01 -2.4472e+00 -2.8966e+00 +7.3630e-01 +2.8920e+00 +1.6155e+00 +1.5502e+00 +2.8378e+00 +7.6108e-02 -2.0503e+00
106466 0 +1.297630124e+01 -2.348369876e+01 -2.348369876e+01 +1.6369e+00 -1.7655e+00 -2.9068e+00 -1.4367e-01 +2.6836e+00 +2.0953e+00 +2.2747e+00 +2.1216e+00 -1.2012e+00 -2.3692e+00
6792986 0 +1.091689298e+01 -2.554310702e+01 -2.554310702e+01 +7.3418e-01 -2.8080e+00 -2.7032e+00 +9.2296e-01 +2.1062e+00 +1.9154e+00 +2.0362e+00 +2.3339e+00 +1.1330e-01 -2.1627e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.946691758e+01 +1.386669176e+02 +1.386669176e+02 +1.3527e+00 +2.6725e+00 -1.8353e+00 +2.9423e+00 -1.4615e+00 -2.5300e+00 +1.6734e-01 -1.4076e+00 -1.5434e+00 +2.4261e+00
9 0 +5.901136607e+01 +9.821136607e+01 +9.821136607e+01 +1.2525e+00 -5.1323e-01 +1.6331e+00 +1.6005e+00 -9.1356e-01 -1.9873e-01 +1.6447e+00 -5.3048e-01 -1.5201e+00 -1.2519e+00
10 0 +5.384684704e+01 +9.304684704e+01 +9.304684704e+01 -1.1958e+00 -2.5526e+00 -1.7616e+00 +2.0191e-01 +6.7931e-01 -1.2832e-01 +2.2429e+00 -2.6108e+00 +3.0299e-01 +4.4885e-01
34 0 +5.186296748e+01 +9.106296748e+01 +9.106296748e+01 +2.3356e+00 +3.9968e-01 +1.6755e+00 +2.0185e+00 +5.2509e-01 -1.1967e+00 +1.3090e+00 +2.1541e+00 +4.3100e-01 +2.8676e+00
