% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
304631 0 +4.453294430e-01 +7.315329443e+00 +7.315329443e+00 -2.5987e+00 +8.9930e-02 +1.4250e+00 +2.7543e+00 +2.4680e+00
1500446 0 +4.198440896e-01 +7.289844090e+00 +7.289844090e+00 +1.5597e+00 -2.0059e+00 +2.6108e+00 -7.2461e-01 +1.0365e+00
3597542 0 +3.281853072e-01 +7.198185307e+00 +7.198185307e+00 +2.3906e+00 -2.9865e+00 +1.1632e+00 -3.3301e-01 -6.7894e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.861760888e+01 +3.862760888e+01 +3.862760888e+01 -2.1867e+00 +1.1078e+00 +8.0902e-01 -9.0052e-01 +2.2815e+00
2 0 +3.731100360e+01 +3.732100360e+01 +3.732100360e+01 -1.3337e+00 +5.8039e-01 +1.2369e+00 +7.5159e-01 +2.6166e+00
3 0 +1.028009563e+01 +1.029009563e+01 +1.029009563e+01 +1.4818e+00 -2.9854e+00 +2.2075e+00 +1.3675e+00 +2.4248e+00
15 0 +2.772470927e+00 +2.782470927e+00 +2.782470927e+00 -2.7953e+00 +3.9949e-01 -2.5954e+00 +2.0838e+00 +9.4403e-01
79 0 +2.372444749e+00 +2.382444749e+00 +2.382444749e+00 +2.8141e+00 -1.9731e+00 -1.6614e+00 -1.1939e+00 -2.2396e+00
130 0 +2.332538371e+00 +2.342538371e+00 +2.342538371e+00 +1.1715e+00 +1.6231e+00 +1.3906e+00 -2.4479e+00 -1.4394e+00
1136 0 +1.709605553e+00 +1.719605553e+00 +1.719605553e+00 -1.4908e+00 -1.8558e+00 +2.9476e+00 -6.0181e-01 +1.8921e+00
2687 0 +9.472537907e-01 +9.572537907e-01 +9.572537907e-01 -2.3891e-01 +9.6964e-01 -2.7670e-02 -2.7585e+00 +5.5779e-01
20741 0 +5.631075252e-01 +5.731075252e-01 +5.731075252e-01 -2.1403e+00 -1.0389e+00 -1.2165e+00 +4.6654e-01 +2.2496e+00
233102 0 +3.251183053e-01 +3.351183053e-01 +3.351183053e-01 -6.2397e-02 +1.6573e+00 +1.9049e+00 -2.5766e+00 -2.7219e+00
2903062 0 +2.305067598e-01 +2.405067598e-01 +2.405067598e-01 -1.4595e+00 -2.2943e+00 -1.5335e+00 +5.8269e-01 -1.3383e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.657464137e+00 -1.229525359e+02 -1.229525359e+02 +1.1244e+00 +1.9706e+00 -5.4140e-01 +6.1690e-01 -2.8767e+00
23 0 +6.395900837e+00 -1.242140992e+02 -1.242140992e+02 -6.3778e-01 +1.0483e+00 -1.1780e+00 +2.9185e+00 -9.5239e-01
32 0 +6.155401254e+00 -1.244545987e+02 -1.244545987e+02 +6.0264e-01 -1.0935e+00 -6.1871e-01 +3.1987e-01 +5.9047e-01
91 0 +4.966375916e+00 -1.256436241e+02 -1.256436241e+02 +1.2355e+00 -1.9316e+00 -1.7888e+00 -1.2052e+00 +2.9700e+00
289 0 +4.004205901e+00 -1.266057941e+02 -1.266057941e+02 +3.9673e-01 -1.7784e+00 +4.0765e-01 +3.9008e-02 -1.7637e+00
302 0 +3.362635256e+00 -1.272473647e+02 -1.272473647e+02 -1.7118e+00 -2.4439e+00 +2.6282e+00 -1.4325e+00 -9.4538e-01
318 0 +2.471625347e+00 -1.281383747e+02 -1.281383747e+02 +2.5011e+00 +1.6677e+00 -5.4251e-01 -1.1168e+00 -2.1465e+00
758 0 +2.366370626e+00 -1.282436294e+02 -1.282436294e+02 +1.6004e+00 -8.8521e-02 -1.4498e+00 +8.3683e-01 +2.4573e+00
1437 0 +1.905701638e+00 -1.287042984e+02 -1.287042984e+02 -9.0558e-01 +2.5032e-01 -2.8708e-01 -7.6323e-01 +1.9308e+00
4123 0 +1.849286606e+00 -1.287607134e+02 -1.287607134e+02 -1.5586e+00 -4.5675e-01 +2.4911e+00 -2.8429e+00 -2.4453e+00
4173 0 +1.809090752e+00 -1.288009092e+02 -1.288009092e+02 -2.5246e+00 +1.3111e-01 +2.6368e+00 +2.4764e+00 -2.9149e+00
4456 0 +1.741277800e+00 -1.288687222e+02 -1.288687222e+02 +2.0298e+00 -2.8290e+00 -3.5637e-01 -8.5698e-01 +2.3062e+00
8149 0 +1.260820936e+00 -1.293491791e+02 -1.293491791e+02 +2.4716e+00 -1.9137e+00 -2.7532e+00 -1.8122e+00 +5.8256e-01
13719 0 +9.513427652e-01 -1.296586572e+02 -1.296586572e+02 +2.1825e+00 +1.6827e+00 +1.3886e+00 +1.2937e+00 -2.4979e+00
30084 0 +9.170129645e-01 -1.296929870e+02 -1.296929870e+02 -2.3361e+00 +6.2358e-01 -2.8542e+00 +1.0474e+00 -1.8538e-01
37389 0 +8.397114173e-01 -1.297702886e+02 -1.297702886e+02 +2.0550e+00 -1.6624e+00 +3.2067e-01 +1.7030e+00 +3.5466e-01
150466 0 +6.363323744e-01 -1.299736676e+02 -1.299736676e+02 -3.3435e-01 +1.6268e+00 -1.9752e-01 +3.1372e-01 -2.1029e+00
253630 0 +5.340199921e-01 -1.300759800e+02 -1.300759800e+02 +1.3700e-01 -2.6064e+00 -2.4812e+00 +3.2589e-01 +1.0828e+00
266261 0 +4.108745146e-01 -1.301991255e+02 -1.301991255e+02 +7.9907e-01 -1.1930e+00 -2.4365e+00 -2.6969e+00 -2.4950e+00
1074373 0 +4.056400406e-01 -1.302043600e+02 -1.302043600e+02 +9.5547e-01 -8.3894e-01 -6.0237e-01 +1.2707e+00 +3.9020e-01
2453161 0 +3.424327844e-01 -1.302675672e+02 -1.302675672e+02 -9.7448e-01 -1.6581e+00 -1.2016e-01 -6.0077e-01 +1.1699e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.453626300e+01 -1.985837370e+02 -1.985837370e+02 -2.4375e+00 +2.6134e+00 -1.4441e-01 -1.9526e+00 -2.6080e+00
3 0 +1.672977912e+01 -2.063902209e+02 -2.063902209e+02 +2.9263e+00 -2.1638e+00 -2.8716e+00 +1.8627e+00 -2.5260e+00
5 0 +1.118994954e+01 -2.119300505e+02 -2.119300505e+02 +2.4940e+00 -2.9201e+00 -1.7842e+00 -1.1697e+00 -2.9912e+00
7 0 +7.875148087e+00 -2.152448519e+02 -2.152448519e+02 +2.2858e+00 -1.2304e+00 -1.9960e+00 +1.1289e+00 +2.3968e+00
23 0 +6.760185365e+00 -2.163598146e+02 -2.163598146e+02 +2.9262e+00 +8.5806e-01 -2.7260e+00 -4.6335e-02 +9.7739e-01
24 0 +4.464757963e+00 -2.186552420e+02 -2.186552420e+02 -2.4925e+00 +2.5928e+00 +5.8630e-01 -1.2541e+00 +2.9267e+00
45 0 +3.789529179e+00 -2.193304708e+02 -2.193304708e+02 -1.0059e+00 -2.7530e+00 -1.0610e+00 -7.2561e-01 -1.2152e+00
157 0 +2.664331550e+00 -2.204556684e+02 -2.204556684e+02 -1.3007e+00 -2.3812e+00 +1.5561e+00 -1.5957e+00 +9.5891e-01
163 0 +2.038442852e+00 -2.210815571e+02 -2.210815571e+02 -1.8571e+00 +1.0896e+00 +1.2371e+00 +1.5350e+00 +5.8358e-01
1920 0 +1.713288018e+00 -2.214067120e+02 -2.214067120e+02 -1.6222e+00 -5.4429e-01 -9.2101e-01 +2.7298e+00 +1.8297e+00
8751 0 +9.044245274e-01 -2.222155755e+02 -2.222155755e+02 -2.3633e+00 -2.7190e+00 -1.6788e+00 +1.4476e+00 -2.2108e-01
45615 0 +8.814170585e-01 -2.222385829e+02 -2.222385829e+02 +2.9430e+00 +2.5331e+00 +2.8568e+00 +1.6464e+00 -1.3534e+00
54080 0 +5.255743855e-01 -2.225944256e+02 -2.225944256e+02 +7.7059e-01 -2.4054e+00 -3.8217e-01 -2.9222e-01 -4.1897e-01
278627 0 +4.886337588e-01 -2.226313662e+02 -2.226313662e+02 +5.3083e-01 -1.2252e+00 -2.1679e+00 -1.3859e+00 -1.1628e+00
329598 0 +4.637160160e-01 -2.226562840e+02 -2.226562840e+02 -2.7396e+00 +2.4627e+00 +1.4116e+00 -1.1476e+00 -7.0528e-01
614358 0 +4.133786131e-01 -2.227066214e+02 -2.227066214e+02 -1.5962e+00 -2.1157e+00 +1.4683e+00 -1.9741e+00 -2.7619e+00
917721 0 +3.094546655e-01 -2.228105453e+02 -2.228105453e+02 +1.5360e+00 -2.2459e+00 +2.8780e+00 +5.8610e-01 +2.9478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.163865455e+01 -2.279134545e+01 -2.279134545e+01 +2.1241e+00 +2.9151e+00 -9.2454e-01 -1.0377e+00 +2.0620e+00
4 0 +9.988577154e+00 -3.444142285e+01 -3.444142285e+01 -1.8232e+00 -1.8676e+00 -2.0433e+00 +2.6397e+00 -4.8097e-01
12 0 +5.473649855e+00 -3.895635014e+01 -3.895635014e+01 +7.3850e-01 +2.2822e+00 +2.8555e+00 +6.3652e-01 +2.2700e+00
59 0 +4.366960849e+00 -4.006303915e+01 -4.006303915e+01 -1.5011e+00 -1.5256e-01 +9.4666e-02 -2.0833e+00 -1.9623e+00
71 0 +3.104684706e+00 -4.132531529e+01 -4.132531529e+01 -2.0203e+00 -1.9048e+00 -1.2216e+00 -2.7686e+00 -6.2040e-01
181 0 +1.803839718e+00 -4.262616028e+01 -4.262616028e+01 -1.8643e+00 +9.7740e-01 -7.7675e-01 +2.5404e+00 +7.1963e-01
211 0 +1.158071431e+00 -4.327192857e+01 -4.327192857e+01 +1.9870e+00 -2.9076e+00 +1.9430e+00 -5.8836e-01 +1.7032e+00
19789 0 +9.877861403e-01 -4.344221386e+01 -4.344221386e+01 -2.2363e-01 +1.7163e+00 -1.6152e-02 -1.2110e+00 +1.3441e+00
59493 0 +9.255818139e-01 -4.350441819e+01 -4.350441819e+01 -8.7731e-01 -9.9546e-01 +4.7843e-01 -1.6145e+00 -1.6768e+00
103699 0 +7.798441596e-01 -4.365015584e+01 -4.365015584e+01 -4.0484e-01 +5.4114e-01 +2.2291e+00 -2.8502e+00 +1.4484e+00
247368 0 +7.597269511e-01 -4.367027305e+01 -4.367027305e+01 -1.7435e+00 +6.0019e-01 -2.8522e+00 +2.1950e-01 +2.7987e+00
273466 0 +6.178642742e-01 -4.381213573e+01 -4.381213573e+01 +2.7039e+00 +1.1875e+00 -2.1467e+00 +1.3889e+00 +2.6865e-01
562735 0 +3.919002864e-01 -4.403809971e+01 -4.403809971e+01 -1.1961e+00 -2.0701e+00 +2.5938e+00 +4.3829e-01 -2.4567e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.021615295e+01 +2.859961529e+02 +2.859961529e+02 -1.6294e+00 -1.4614e-01 -1.9984e+00 -2.1053e+00 +2.6973e-01
2 0 +1.203462331e+01 +2.678146233e+02 +2.678146233e+02 +5.2121e-01 +2.8669e+00 -1.1443e+00 +2.6906e+00 -1.8062e+00
13 0 +5.441866001e+00 +2.612218660e+02 +2.612218660e+02 +1.3611e+00 -9.0401e-01 +1.4163e+00 -2.0923e+00 +1.6639e+00
55 0 +4.697857655e+00 +2.604778577e+02 +2.604778577e+02 -2.8411e+00 +1.2831e-01 +8.1279e-01 +2.0376e+00 -1.7187e+00
56 0 +3.307641880e+00 +2.590876419e+02 +2.590876419e+02 -2.8460e+00 +5.4710e-01 +2.2157e+00 -2.0223e+00 +8.4718e-01
95 0 +1.841665030e+00 +2.576216650e+02 +2.576216650e+02 +1.2994e+00 -1.6375e+00 +1.0047e+00 +1.8703e+00 +4.0242e-01
1226 0 +1.664559042e+00 +2.574445590e+02 +2.574445590e+02 +1.1715e+00 -1.1332e+00 -8.3018e-01 -1.8931e+00 -2.9045e-01
3727 0 +1.656224748e+00 +2.574362247e+02 +2.574362247e+02 -2.2837e+00 +2.4736e-01 -1.4507e+00 +2.8110e+00 +4.8167e-01
4297 0 +7.691513775e-01 +2.565491514e+02 +2.565491514e+02 +1.8941e+00 -1.8167e+00 -2.0703e+00 +1.7925e+00 -1.0632e-01
42752 0 +6.246069999e-01 +2.564046070e+02 +2.564046070e+02 -8.3784e-02 -2.4714e+00 -1.0130e+00 -2.0229e-01 +5.2663e-01
228248 0 +4.434158621e-01 +2.562234159e+02 +2.562234159e+02 +5.7275e-01 -4.7295e-01 +1.6944e+00 +2.6522e+00 -1.2166e+00
472136 0 +4.107311491e-01 +2.561907311e+02 +2.561907311e+02 +9.1465e-01 -1.4506e+00 +2.9379e+00 +1.3410e-02 -9.3155e-01
3110191 0 +3.323145868e-01 +2.561123146e+02 +2.561123146e+02 +2.9780e+00 -1.3753e+00 +1.7718e+00 -1.6528e+00 +7.5839e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.279491547e+01 +1.012794915e+03 +1.012794915e+03 +1.8612e-01 -2.4541e+00 +2.2859e+00 -2.1531e+00 +4.9928e-01
12 0 +9.703272480e+00 +1.009703272e+03 +1.009703272e+03 +1.4901e+00 -1.6593e+00 +2.4805e+00 +7.4979e-01 +1.4988e+00
15 0 +8.154340660e+00 +1.008154341e+03 +1.008154341e+03 -1.9298e+00 +2.0440e+00 +1.1341e+00 +2.4858e+00 +1.8027e+00
17 0 +7.258812357e+00 +1.007258812e+03 +1.007258812e+03 -2.1684e+00 -1.2943e-01 +1.4059e+00 +9.8220e-01 +2.0062e+00
18 0 +6.977566850e+00 +1.006977567e+03 +1.006977567e+03 -2.4510e+00 +2.4879e-01 -2.8250e+00 +1.1811e+00 +1.2085e+00
51 0 +6.205156490e+00 +1.006205156e+03 +1.006205156e+03 +2.4053e+00 -1.3957e+00 +2.6992e+00 -1.4556e+00 +1.8234e+00
97 0 +5.887600870e+00 +1.005887601e+03 +1.005887601e+03 -2.5254e+00 -9.8951e-01 +1.3005e-01 -1.2468e+00 -1.3802e+00
99 0 +4.499789252e+00 +1.004499789e+03 +1.004499789e+03 +2.1891e+00 -2.8519e+00 +2.6281e+00 -2.5391e+00 -7.8762e-01
159 0 +2.012434070e+00 +1.002012434e+03 +1.002012434e+03 +2.5709e+00 -8.4173e-02 +1.9722e+00 +1.9145e+00 -2.6556e+00
1032 0 +1.366010223e+00 +1.001366010e+03 +1.001366010e+03 -2.4106e-02 -1.7005e+00 +1.5639e+00 +1.8093e+00 +2.5681e+00
2963 0 +1.321827436e+00 +1.001321827e+03 +1.001321827e+03 +2.0999e-02 +1.0501e+00 +2.1697e+00 +1.7128e+00 +3.6639e-01
4297 0 +1.157381567e+00 +1.001157382e+03 +1.001157382e+03 -1.1478e-01 -2.9939e+00 -9.5660e-01 -1.0664e+00 -2.5383e+00
8124 0 +1.003064971e+00 +1.001003065e+03 +1.001003065e+03 +2.2688e-01 +2.2052e+00 +2.0347e+00 +2.3374e+00 -2.9150e+00
21649 0 +6.378793628e-01 +1.000637879e+03 +1.000637879e+03 -7.3277e-01 +8.7978e-01 -1.1733e-01 -8.4132e-01 -1.2208e+00
99302 0 +5.862476090e-01 +1.000586248e+03 +1.000586248e+03 +1.8604e+00 +6.5911e-01 -1.3716e+00 -9.7020e-01 -2.6487e+00
1334670 0 +4.647058448e-01 +1.000464706e+03 +1.000464706e+03 -1.7730e+00 +1.1458e+00 -1.6238e+00 +4.4406e-01 +5.5083e-01
3629653 0 +3.723994765e-01 +1.000372399e+03 +1.000372399e+03 +2.7557e+00 -1.6205e+00 +8.6810e-01 -2.5097e+00 +1.2256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.760696769e+00 -1.791893032e+02 -1.791893032e+02 +2.2270e+00 -1.4132e+00 +1.0996e+00 +1.4625e+00 +1.2945e-01
2 0 +4.950271842e+00 -1.819997282e+02 -1.819997282e+02 +1.1101e+00 -1.4182e+00 -1.3046e+00 -1.0856e+00 -1.8576e+00
11 0 +3.305455018e+00 -1.836445450e+02 -1.836445450e+02 +2.4995e-01 +2.3464e+00 +2.8665e+00 +2.1393e+00 -5.9826e-01
402 0 +3.223343860e+00 -1.837266561e+02 -1.837266561e+02 +2.2780e+00 +2.7645e-01 -4.7807e-01 -2.5112e+00 -2.8486e+00
820 0 +2.438466997e+00 -1.845115330e+02 -1.845115330e+02 +2.6088e+00 +1.4232e+00 -2.4313e+00 -2.7393e+00 -1.0883e+00
1112 0 +1.771142463e+00 -1.851788575e+02 -1.851788575e+02 +1.9182e+00 -7.0512e-01 +8.9915e-01 -1.7659e+00 -4.0785e-01
3630 0 +1.398454421e+00 -1.855515456e+02 -1.855515456e+02 +2.0986e+00 +1.6591e+00 -1.6166e+00 +7.2215e-01 -2.0847e-01
4791 0 +1.107838043e+00 -1.858421620e+02 -1.858421620e+02 +1.9948e+00 -1.2865e+00 +5.4660e-01 -2.3784e+00 -1.6470e+00
14211 0 +5.596629028e-01 -1.863903371e+02 -1.863903371e+02 -1.2670e-01 +7.7666e-01 +6.3088e-01 +9.2029e-01 -1.3550e+00
421358 0 +3.116810755e-01 -1.866383189e+02 -1.866383189e+02 -1.6846e+00 +1.7147e+00 +2.5697e-01 +2.5350e+00 -1.1601e+00
847262 0 +2.438712671e-01 -1.867061287e+02 -1.867061287e+02 +1.9338e+00 +1.4256e+00 +1.4538e+00 -7.8509e-02 +1.9893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.547275491e+01 +6.014227549e+02 +6.014227549e+02 -1.7995e-01 -2.7966e+00 -1.9481e-01 +2.9885e+00 +2.4926e+00
7 0 +8.015161777e+00 +5.939651618e+02 +5.939651618e+02 -2.2318e-02 +5.0578e-01 -2.1778e+00 +5.2866e-01 -2.1569e+00
17 0 +7.506884906e+00 +5.934568849e+02 +5.934568849e+02 +2.1120e+00 -2.9720e+00 -2.3792e+00 +2.5442e+00 +2.0259e+00
20 0 +4.682200889e+00 +5.906322009e+02 +5.906322009e+02 +6.8597e-01 +2.7511e+00 -1.0734e+00 -2.5254e+00 -2.1201e-01
23 0 +2.327192138e+00 +5.882771921e+02 +5.882771921e+02 +2.4972e+00 -4.0198e-01 +5.3839e-01 -2.9361e-01 -2.1993e+00
555 0 +2.077597030e+00 +5.880275970e+02 +5.880275970e+02 -2.5270e+00 -1.6426e+00 +8.2326e-01 +2.2981e+00 +1.6390e+00
1187 0 +1.363596269e+00 +5.873135963e+02 +5.873135963e+02 +2.0875e+00 +2.4952e+00 -1.7474e+00 -1.3176e+00 -2.3986e+00
9622 0 +1.085250771e+00 +5.870352508e+02 +5.870352508e+02 +2.9724e+00 +2.4846e+00 -2.7915e+00 +2.6043e+00 +3.3214e-01
32570 0 +6.710717127e-01 +5.866210717e+02 +5.866210717e+02 +1.7879e-02 +1.7885e+00 +7.8710e-01 -2.9445e+00 +1.2593e+00
166709 0 +4.590766846e-01 +5.864090767e+02 +5.864090767e+02 -2.7122e+00 -1.1978e+00 +1.0216e+00 -4.3252e-01 -1.5533e+00
785728 0 +2.922522332e-01 +5.862422522e+02 +5.862422522e+02 -1.3772e+00 -1.8383e+00 -7.1837e-01 +9.3348e-01 +3.2438e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.141988951e+00 +2.923019890e+02 +2.923019890e+02 +1.9786e+00 -2.6208e+00 +1.8829e+00 -1.9260e+00 -1.2951e+00
55 0 +4.670219484e+00 +2.918302195e+02 +2.918302195e+02 -2.0328e+00 -1.8786e-01 +7.2115e-01 +2.4370e+00 -8.6308e-01
117 0 +4.157739069e+00 +2.913177391e+02 +2.913177391e+02 -2.8902e-02 -1.2164e+00 -2.7426e+00 -2.4267e+00 +9.5715e-01
127 0 +2.341443245e+00 +2.895014432e+02 +2.895014432e+02 +1.3829e+00 -1.3016e+00 -6.1033e-01 +9.8759e-01 -1.6261e+00
402 0 +1.235574686e+00 +2.883955747e+02 +2.883955747e+02 +1.0928e-01 +1.6701e+00 -6.7047e-01 -3.6785e-01 +2.0619e+00
18316 0 +1.213035397e+00 +2.883730354e+02 +2.883730354e+02 -2.5451e+00 -2.5510e+00 -6.4837e-01 -7.8675e-01 +5.0807e-01
20239 0 +9.152084407e-01 +2.880752084e+02 +2.880752084e+02 -1.4310e+00 +1.9749e-01 +1.7864e+00 +1.5695e+00 +2.8940e+00
59488 0 +8.412832260e-01 +2.880012832e+02 +2.880012832e+02 +2.8794e+00 +8.3532e-01 +1.9421e+00 +1.3572e+00 +3.5128e-01
75828 0 +5.721227112e-01 +2.877321227e+02 +2.877321227e+02 -2.2871e+00 -1.3442e+00 -2.5611e+00 -2.2610e-01 +1.3015e+00
405869 0 +4.476910702e-01 +2.876076911e+02 +2.876076911e+02 -4.6958e-01 -2.6886e+00 +1.2882e+00 -5.9297e-01 -2.7729e+00
1106265 0 +3.146477483e-01 +2.874746477e+02 +2.874746477e+02 +2.9771e+00 -2.9839e+00 +5.6614e-01 -2.5563e-01 -1.1996e+00
4450839 0 +2.915609337e-01 +2.874515609e+02 +2.874515609e+02 +1.9181e+00 -6.7127e-01 -2.6823e-01 +1.3401e+00 +1.6743e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.753529766e+01 -3.768447023e+02 -3.768447023e+02 -2.1065e+00 -9.2932e-01 +2.6219e+00 -1.4401e+00 -2.1745e+00
4 0 +1.324249976e+01 -3.811375002e+02 -3.811375002e+02 -2.3356e+00 -1.9732e+00 +1.2627e+00 +2.5049e+00 +5.3927e-01
10 0 +1.169426563e+01 -3.826857344e+02 -3.826857344e+02 +8.0892e-01 -7.6488e-01 -2.3244e+00 -5.1219e-01 -1.6331e+00
18 0 +3.971068559e+00 -3.904089314e+02 -3.904089314e+02 -1.4920e+00 -6.1588e-01 -1.1113e+00 +2.1070e+00 +1.8136e+00
95 0 +2.693514543e+00 -3.916864855e+02 -3.916864855e+02 +1.6626e+00 -2.7016e+00 +8.2920e-01 +1.4551e+00 -5.0528e-01
404 0 +2.205246547e+00 -3.921747535e+02 -3.921747535e+02 -1.6909e+00 -1.6686e-01 +1.5100e+00 +1.8436e+00 +1.1236e+00
1337 0 +1.904683003e+00 -3.924753170e+02 -3.924753170e+02 +7.6125e-01 +2.3852e+00 +1.6588e+00 +9.7865e-01 +2.0531e+00
3249 0 +1.823488847e+00 -3.925565112e+02 -3.925565112e+02 -2.5049e+00 -2.7436e+00 +2.4601e+00 +2.4941e+00 +1.1953e+00
3497 0 +1.310318555e+00 -3.930696814e+02 -3.930696814e+02 -1.2431e+00 -2.6952e+00 +1.8509e+00 -6.1111e-01 +6.9140e-01
17002 0 +1.010771697e+00 -3.933692283e+02 -3.933692283e+02 -1.0705e+00 -1.5699e+00 +3.3511e-01 +2.6503e+00 +2.6465e-01
37037 0 +9.347371517e-01 -3.934452628e+02 -3.934452628e+02 +1.7583e+00 +1.8109e+00 -2.8766e+00 -1.3931e+00 -2.0846e-01
49903 0 +8.244712068e-01 -3.935555288e+02 -3.935555288e+02 +1.4766e+00 +2.1307e+00 -2.7963e+00 -2.8348e+00 +2.3999e-01
109196 0 +6.252258331e-01 -3.937547742e+02 -3.937547742e+02 +1.6719e+00 +3.7095e-02 -2.3412e+00 -2.2509e+00 +2.4713e+00
186760 0 +5.478602380e-01 -3.938321398e+02 -3.938321398e+02 -4.3293e-01 -1.8366e+00 -2.9882e+00 -2.1596e-01 -1.0653e+00
434729 0 +3.933411282e-01 -3.939866589e+02 -3.939866589e+02 -1.7266e+00 +5.4663e-03 -5.7412e-03 +1.7872e+00 -2.8294e+00
1057852 0 +3.801338230e-01 -3.939998662e+02 -3.939998662e+02 -1.4496e+00 +1.9427e+00 +1.1284e+00 +1.2913e+00 -1.0815e+00
4041600 0 +3.352090395e-01 -3.940447910e+02 -3.940447910e+02 +2.5419e+00 -1.7462e+00 +2.0315e+00 -2.6282e+00 +7.0935e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.812894632e+01 +8.255894632e+01 +8.255894632e+01 -2.8830e-01 +3.9130e-01 -8.6363e-01 -2.9360e-01 -2.8580e+00
2 0 +1.631911966e+01 +7.074911966e+01 +7.074911966e+01 -1.2553e-02 -2.7886e+00 +7.5195e-01 +1.7466e+00 +1.9493e-01
4 0 +1.485765426e+01 +6.928765426e+01 +6.928765426e+01 +2.6417e-01 -1.5208e+00 -1.8449e+00 -1.5175e+00 -2.7877e-01
5 0 +1.078684632e+01 +6.521684632e+01 +6.521684632e+01 +1.6048e-01 -6.4013e-01 -7.4909e-01 +9.8595e-01 -2.2093e+00
6 0 +3.201586366e+00 +5.763158637e+01 +5.763158637e+01 -1.1113e+00 +2.5048e+00 -2.5727e+00 -2.6152e+00 -2.1691e+00
