% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2957 +8.705806481e+00 +8.705806481e+00 +9.465458065e+02 +9.465458065e+02 +1.0423e+00 +4.6368e+00 +3.0307e+00
3694 +4.116600579e+00 +4.116600579e+00 +9.419566006e+02 +9.419566006e+02 -4.6810e-01 +3.9768e+00 +4.2589e+00
16043 +1.998144726e+00 +1.998144726e+00 +9.398381447e+02 +9.398381447e+02 -3.1767e-01 +4.7556e+00 +4.3402e+00
73926 +2.975722842e-01 +2.975722842e-01 +9.381375723e+02 +9.381375723e+02 -6.9439e-01 +3.4613e+00 +4.3189e+00
274351 +2.268208558e-01 +2.268208558e-01 +9.380668209e+02 +9.380668209e+02 -5.7467e-01 +3.2996e+00 +4.1596e+00
524555 +6.421626920e-02 +6.421626920e-02 +9.379042163e+02 +9.379042163e+02 -1.8060e-01 +3.6044e+00 +3.8772e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.332766919e+06 +3.332766919e+06 +3.332688199e+06 +3.332688199e+06 +1.9242e-02 +5.1101e-01 -4.9062e+00
2 +1.941087338e+06 +1.941087338e+06 +1.941008618e+06 +1.941008618e+06 +6.2407e-01 -9.6820e-01 +1.7649e-01
3 +6.063759606e+04 +6.063759606e+04 +6.055887606e+04 +6.055887606e+04 -6.6795e-01 +1.7274e-02 -2.3098e+00
38 +4.889090692e+02 +4.889090692e+02 +4.101890692e+02 +4.101890692e+02 -1.3218e+00 +1.0162e+00 -2.6319e+00
126 +4.699971445e+01 +4.699971445e+01 -3.172028555e+01 -3.172028555e+01 -2.7435e+00 -1.9445e+00 +2.8481e-01
3043 +2.781466745e+01 +2.781466745e+01 -5.090533255e+01 -5.090533255e+01 +3.8491e-01 -3.3981e+00 +5.1948e-01
11699 +2.527942382e+01 +2.527942382e+01 -5.344057618e+01 -5.344057618e+01 +2.7053e+00 -1.3577e+00 -1.8851e+00
11926 +1.799161565e+01 +1.799161565e+01 -6.072838435e+01 -6.072838435e+01 +1.4237e+00 +5.2611e-01 -3.0459e+00
31553 +5.070509504e+00 +5.070509504e+00 -7.364949050e+01 -7.364949050e+01 +2.1355e+00 -2.6222e+00 -6.7008e-01
36088 +2.838981514e+00 +2.838981514e+00 -7.588101849e+01 -7.588101849e+01 +3.8099e+00 -1.2733e+00 -2.3061e+00
49184 +1.219203061e+00 +1.219203061e+00 -7.750079694e+01 -7.750079694e+01 +2.6750e+00 -7.9653e-01 -2.3450e+00
602779 +6.388815862e-01 +6.388815862e-01 -7.808111841e+01 -7.808111841e+01 +3.0750e+00 -9.2417e-01 -2.3636e+00
861164 +5.597063599e-01 +5.597063599e-01 -7.816029364e+01 -7.816029364e+01 +2.8381e+00 -1.0214e+00 -2.2100e+00
1178564 +3.945849063e-01 +3.945849063e-01 -7.832541509e+01 -7.832541509e+01 +3.1211e+00 -1.7884e+00 -1.6648e+00
2295658 +2.943958613e-01 +2.943958613e-01 -7.842560414e+01 -7.842560414e+01 +3.7697e+00 -1.1735e+00 -2.3740e+00
3212301 +3.296738340e-02 +3.296738340e-02 -7.868703262e+01 -7.868703262e+01 +3.3137e+00 -1.3116e+00 -2.1184e+00
6935179 +1.861366596e-02 +1.861366596e-02 -7.870138633e+01 -7.870138633e+01 +3.4133e+00 -1.3730e+00 -2.0982e+00
% function evaluation | noise-free fitness - Fopt (-3.233900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.657394609e+07 +6.657394609e+07 +6.657362270e+07 +6.657362270e+07 +3.1554e+00 +3.5692e+00 -1.6958e+00
5 +2.338232066e+07 +2.338232066e+07 +2.338199727e+07 +2.338199727e+07 +7.0700e-01 -2.9877e+00 +2.7597e+00
8 +7.530936465e+06 +7.530936465e+06 +7.530613075e+06 +7.530613075e+06 -1.1916e+00 +1.5197e+00 +2.5450e+00
27 +2.075465826e+06 +2.075465826e+06 +2.075142436e+06 +2.075142436e+06 -4.7339e+00 -1.5100e+00 +1.5977e+00
43 +1.440181271e+05 +1.440181271e+05 +1.436947371e+05 +1.436947371e+05 -3.8327e+00 +2.5182e+00 +2.8066e+00
134 +3.876743526e+04 +3.876743526e+04 +3.844404526e+04 +3.844404526e+04 -4.3926e+00 -4.6262e+00 +4.9577e+00
291 +4.208558342e+03 +4.208558342e+03 +3.885168342e+03 +3.885168342e+03 -4.6038e+00 -2.9129e-01 +3.4472e+00
450 +2.324530230e+02 +2.324530230e+02 -9.093697701e+01 -9.093697701e+01 -4.1656e+00 +3.4023e+00 +2.7303e+00
966 +1.722378830e+02 +1.722378830e+02 -1.511521170e+02 -1.511521170e+02 -3.8404e+00 +7.5713e-01 +3.9712e+00
2091 +9.075900203e+01 +9.075900203e+01 -2.326309980e+02 -2.326309980e+02 -1.5444e+00 +4.9957e+00 +4.9522e+00
3396 +3.349702807e+01 +3.349702807e+01 -2.898929719e+02 -2.898929719e+02 -4.6556e+00 -3.6349e+00 +4.6321e+00
6131 +4.209659078e+00 +4.209659078e+00 -3.191803409e+02 -3.191803409e+02 -4.3204e+00 -1.8419e-01 +3.8117e+00
35436 +3.613256738e+00 +3.613256738e+00 -3.197767433e+02 -3.197767433e+02 -4.0849e+00 +1.3578e+00 +3.5346e+00
44523 +1.130477910e+00 +1.130477910e+00 -3.222595221e+02 -3.222595221e+02 -4.4828e+00 +1.0728e+00 +3.2146e+00
152532 +4.691928785e-01 +4.691928785e-01 -3.229208071e+02 -3.229208071e+02 -4.1921e+00 +1.4480e+00 +3.3894e+00
494713 +4.636170787e-01 +4.636170787e-01 -3.229263829e+02 -3.229263829e+02 -3.3869e+00 +2.0241e+00 +4.0322e+00
1071200 +4.395399152e-01 +4.395399152e-01 -3.229504601e+02 -3.229504601e+02 -3.7078e+00 +2.2099e+00 +3.6341e+00
1227800 +4.510225139e-04 +4.510225139e-04 -3.233895490e+02 -3.233895490e+02 -3.6918e+00 +1.6617e+00 +3.8375e+00
% function evaluation | noise-free fitness - Fopt (1.621000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.844992366e+07 +2.844992366e+07 +2.844993987e+07 +2.844993987e+07 -2.2664e+00 -2.8145e-01 +9.4943e-01
2 +1.928961797e+06 +1.928961797e+06 +1.928978007e+06 +1.928978007e+06 +1.7925e+00 +4.5803e+00 -3.5054e+00
8 +1.842164113e+06 +1.842164113e+06 +1.842180323e+06 +1.842180323e+06 +3.7794e+00 +8.7970e-01 -2.3226e+00
12 +1.414986868e+05 +1.414986868e+05 +1.415148968e+05 +1.415148968e+05 -9.4191e-01 +4.6661e+00 -2.7992e+00
24 +1.358286820e+05 +1.358286820e+05 +1.358448920e+05 +1.358448920e+05 +3.7483e+00 +2.8361e+00 -2.2619e+00
25 +3.273144988e+03 +3.273144988e+03 +3.289354988e+03 +3.289354988e+03 -2.1826e+00 +3.4420e+00 -3.1529e+00
157 +5.660422926e+01 +5.660422926e+01 +7.281422926e+01 +7.281422926e+01 +2.7101e+00 +2.0514e+00 -3.2720e+00
2371 +4.787673164e+01 +4.787673164e+01 +6.408673164e+01 +6.408673164e+01 +1.2129e+00 +4.6674e+00 -2.0726e+00
3614 +1.650485186e+01 +1.650485186e+01 +3.271485186e+01 +3.271485186e+01 +1.6435e-01 +4.8229e+00 -2.1442e+00
5113 +2.239926413e+00 +2.239926413e+00 +1.844992641e+01 +1.844992641e+01 -1.1476e+00 +2.3156e+00 -3.6673e+00
45248 +6.479869964e-01 +6.479869964e-01 +1.685798700e+01 +1.685798700e+01 -1.8380e+00 +1.2773e+00 -4.3206e+00
650354 +4.747865452e-01 +4.747865452e-01 +1.668478655e+01 +1.668478655e+01 -2.0614e+00 +2.1135e+00 -3.9062e+00
745656 +3.126194693e-01 +3.126194693e-01 +1.652261947e+01 +1.652261947e+01 -1.5294e+00 +1.9940e+00 -3.8942e+00
1172264 +1.885124495e-01 +1.885124495e-01 +1.639851245e+01 +1.639851245e+01 -2.0573e+00 +2.2224e+00 -3.8463e+00
4200857 +1.705022198e-01 +1.705022198e-01 +1.638050222e+01 +1.638050222e+01 -2.0013e+00 +1.6578e+00 -4.1403e+00
13819561 +1.239790158e-01 +1.239790158e-01 +1.633397902e+01 +1.633397902e+01 -2.3716e+00 +2.0846e+00 -3.9647e+00
18788350 +2.676873977e-02 +2.676873977e-02 +1.623676874e+01 +1.623676874e+01 -2.1193e+00 +1.9220e+00 -4.0158e+00
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.738874162e+06 +3.738874162e+06 +3.738818652e+06 +3.738818652e+06 +2.3603e+00 -1.0220e+00 -2.1269e+00
4 +4.332765876e+03 +4.332765876e+03 +4.277255876e+03 +4.277255876e+03 -1.7966e+00 -3.6031e+00 +2.8234e-01
40 +5.797596100e+01 +5.797596100e+01 +2.465960999e+00 +2.465960999e+00 +3.1504e+00 +2.4629e+00 +2.1334e+00
557 +4.662244404e+01 +4.662244404e+01 -8.887555957e+00 -8.887555957e+00 +3.5530e+00 -9.6542e-02 +3.2395e-01
1408 +2.453738095e+01 +2.453738095e+01 -3.097261905e+01 -3.097261905e+01 -2.9497e+00 +1.0318e+00 +3.8383e+00
6696 +2.055580425e+01 +2.055580425e+01 -3.495419575e+01 -3.495419575e+01 -3.3326e+00 -1.6443e+00 +2.2817e+00
10190 +1.008939313e+01 +1.008939313e+01 -4.542060687e+01 -4.542060687e+01 -4.1612e+00 -4.3240e+00 +9.2941e-01
11876 +9.084739643e+00 +9.084739643e+00 -4.642526036e+01 -4.642526036e+01 -1.7759e+00 -4.5387e+00 -2.3566e-01
14088 +2.402299001e+00 +2.402299001e+00 -5.310770100e+01 -5.310770100e+01 -1.8232e+00 -1.9919e+00 +1.4151e+00
76768 +1.345469782e+00 +1.345469782e+00 -5.416453022e+01 -5.416453022e+01 -2.0004e+00 -1.8992e+00 +1.5513e+00
204927 +8.407491542e-01 +8.407491542e-01 -5.466925085e+01 -5.466925085e+01 -2.8618e+00 -3.2138e+00 +1.0805e+00
380810 +7.010016702e-01 +7.010016702e-01 -5.480899833e+01 -5.480899833e+01 -3.6328e+00 -2.6829e+00 +1.7511e+00
1871909 +6.043074561e-01 +6.043074561e-01 -5.490569254e+01 -5.490569254e+01 -3.5277e+00 -2.6978e+00 +1.6956e+00
2369313 +4.882813047e-01 +4.882813047e-01 -5.502171870e+01 -5.502171870e+01 -3.1170e+00 -2.9943e+00 +1.3293e+00
2503207 +2.011546384e-01 +2.011546384e-01 -5.530884536e+01 -5.530884536e+01 -3.0608e+00 -2.3939e+00 +1.6905e+00
10173794 +1.824305829e-01 +1.824305829e-01 -5.532756942e+01 -5.532756942e+01 -2.7716e+00 -2.8212e+00 +1.2921e+00
14695246 +3.433938512e-02 +3.433938512e-02 -5.547566061e+01 -5.547566061e+01 -3.0504e+00 -2.7125e+00 +1.4818e+00
17629815 +1.842675223e-02 +1.842675223e-02 -5.549157325e+01 -5.549157325e+01 -2.9710e+00 -2.7132e+00 +1.4473e+00
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.642650768e+07 +3.642650768e+07 +3.642651329e+07 +3.642651329e+07 -4.0042e+00 +3.5019e+00 -4.6110e+00
2 +7.430979845e+06 +7.430979845e+06 +7.430985455e+06 +7.430985455e+06 +1.2612e+00 +2.7423e+00 +2.2177e-01
6 +1.852381688e+06 +1.852381688e+06 +1.852387298e+06 +1.852387298e+06 +3.9677e+00 +2.1731e+00 +2.4114e+00
9 +5.027528835e+05 +5.027528835e+05 +5.027584935e+05 +5.027584935e+05 -4.2959e+00 -3.3417e+00 +4.6171e+00
21 +2.341911849e+05 +2.341911849e+05 +2.341967949e+05 +2.341967949e+05 -4.5474e+00 -3.4973e+00 +4.9334e+00
44 +1.444478138e+05 +1.444478138e+05 +1.444534238e+05 +1.444534238e+05 +4.0284e-01 +3.1271e+00 +2.4207e+00
55 +9.628932076e+04 +9.628932076e+04 +9.629493076e+04 +9.629493076e+04 +5.2798e-01 +2.9583e+00 +2.6320e+00
74 +8.524032258e+04 +8.524032258e+04 +8.524593258e+04 +8.524593258e+04 -4.3011e+00 +2.9161e+00 +2.0342e+00
76 +1.914652882e+03 +1.914652882e+03 +1.920262882e+03 +1.920262882e+03 +5.6108e-01 +1.2679e-01 +4.3214e+00
274 +1.526290136e+03 +1.526290136e+03 +1.531900136e+03 +1.531900136e+03 +6.5612e-01 +2.6209e+00 +3.1944e+00
409 +3.154760655e+02 +3.154760655e+02 +3.210860655e+02 +3.210860655e+02 -4.8391e+00 +3.4510e+00 +2.0022e+00
584 +1.545944831e+02 +1.545944831e+02 +1.602044831e+02 +1.602044831e+02 +2.4985e+00 +4.5491e+00 +2.4600e+00
1530 +9.968544497e+01 +9.968544497e+01 +1.052954450e+02 +1.052954450e+02 -1.4111e+00 +4.1822e+00 +2.1026e+00
2315 +7.763432093e+01 +7.763432093e+01 +8.324432093e+01 +8.324432093e+01 -4.9086e+00 +2.3084e+00 +2.5728e+00
2611 +1.316996002e+01 +1.316996002e+01 +1.877996002e+01 +1.877996002e+01 +4.2190e+00 +2.9161e+00 +3.4815e+00
5809 +6.975161465e+00 +6.975161465e+00 +1.258516147e+01 +1.258516147e+01 +4.4974e+00 +2.9270e+00 +3.5070e+00
8490 +6.278226939e+00 +6.278226939e+00 +1.188822694e+01 +1.188822694e+01 +2.9387e+00 +1.8883e-01 +4.6546e+00
50203 +4.317448558e+00 +4.317448558e+00 +9.927448558e+00 +9.927448558e+00 +4.4501e+00 +4.7177e-01 +4.7137e+00
90137 +2.356105774e+00 +2.356105774e+00 +7.966105774e+00 +7.966105774e+00 +3.8103e+00 +3.1819e+00 +3.2927e+00
279173 +1.008260114e+00 +1.008260114e+00 +6.618260114e+00 +6.618260114e+00 +3.2465e+00 +1.3647e+00 +4.1132e+00
359384 +1.130596583e-01 +1.130596583e-01 +5.723059658e+00 +5.723059658e+00 +3.5482e+00 +1.6372e+00 +4.0198e+00
10195587 +1.651804353e-02 +1.651804353e-02 +5.626518044e+00 +5.626518044e+00 +3.6504e+00 +1.8136e+00 +3.9461e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.650719265e+05 +5.650719265e+05 +5.649522165e+05 +5.649522165e+05 +2.5892e+00 -5.6687e-01 -2.3703e+00
14 +2.914238613e+03 +2.914238613e+03 +2.794528613e+03 +2.794528613e+03 +1.3070e+00 -2.6696e+00 -9.0850e-01
50 +2.794802541e+03 +2.794802541e+03 +2.675092541e+03 +2.675092541e+03 +2.0908e+00 +1.4115e+00 -3.8511e+00
247 +8.553179042e+01 +8.553179042e+01 -3.417820958e+01 -3.417820958e+01 +1.0591e+00 -1.1382e+00 -3.8042e+00
712 +3.045797718e+01 +3.045797718e+01 -8.925202282e+01 -8.925202282e+01 +2.4623e+00 -2.2131e+00 +2.8216e+00
4692 +2.762621489e+01 +2.762621489e+01 -9.208378511e+01 -9.208378511e+01 +3.3453e+00 -1.1747e+00 +4.5291e+00
6869 +1.854189038e+01 +1.854189038e+01 -1.011681096e+02 -1.011681096e+02 +4.3387e+00 +2.0952e+00 +3.4861e+00
9418 +1.016460274e+01 +1.016460274e+01 -1.095453973e+02 -1.095453973e+02 +2.8618e+00 +2.6834e+00 -2.6720e+00
13134 +4.631766344e+00 +4.631766344e+00 -1.150782337e+02 -1.150782337e+02 +2.3754e+00 +8.3525e-01 -1.8214e+00
15817 +2.135308223e+00 +2.135308223e+00 -1.175746918e+02 -1.175746918e+02 +2.7467e+00 +1.0996e+00 -8.5641e-01
78854 +6.374636483e-01 +6.374636483e-01 -1.190725364e+02 -1.190725364e+02 +2.5152e+00 +5.4512e-01 -9.0214e-01
2051548 +5.597575749e-02 +5.597575749e-02 -1.196540242e+02 -1.196540242e+02 +2.9320e+00 +1.1373e+00 -2.3670e-01
19339400 +2.254753711e-02 +2.254753711e-02 -1.196874525e+02 -1.196874525e+02 +2.8770e+00 +1.0036e+00 -2.4629e-01
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.272981820e+06 +6.272981820e+06 +6.273283560e+06 +6.273283560e+06 +9.4300e-01 +3.5549e+00 +8.5136e-01
4 +4.466560273e+06 +4.466560273e+06 +4.466862013e+06 +4.466862013e+06 +1.3028e+00 +4.9649e+00 -2.6425e+00
5 +1.330615566e+03 +1.330615566e+03 +1.632355566e+03 +1.632355566e+03 +2.7735e+00 +6.1523e-01 +1.7280e+00
13 +3.960117279e+02 +3.960117279e+02 +6.977517279e+02 +6.977517279e+02 -1.3899e+00 +2.7759e+00 -4.9393e+00
60 +5.724895706e+01 +5.724895706e+01 +3.589889571e+02 +3.589889571e+02 -1.0215e+00 +6.0620e-01 -5.9501e-01
1080 +4.895458866e+01 +4.895458866e+01 +3.506945887e+02 +3.506945887e+02 -3.5703e+00 +1.0220e+00 -3.0305e+00
6837 +3.537959286e+01 +3.537959286e+01 +3.371195929e+02 +3.371195929e+02 -2.2206e+00 -7.2184e-01 +1.1639e+00
9462 +1.752933052e+01 +1.752933052e+01 +3.192693305e+02 +3.192693305e+02 -1.6488e+00 -4.8260e-01 +1.0710e+00
11957 +8.585390898e+00 +8.585390898e+00 +3.103253909e+02 +3.103253909e+02 -4.4978e+00 -1.1142e+00 +4.3863e-01
22663 +5.451246469e+00 +5.451246469e+00 +3.071912465e+02 +3.071912465e+02 -4.8144e+00 -2.9469e+00 +3.7219e+00
30377 +1.312568222e+00 +1.312568222e+00 +3.030525682e+02 +3.030525682e+02 -4.4218e+00 -2.0607e+00 +2.2885e+00
355481 +4.829435037e-01 +4.829435037e-01 +3.022229435e+02 +3.022229435e+02 -3.4876e+00 -2.3739e+00 +3.4859e+00
564688 +4.427090603e-01 +4.427090603e-01 +3.021827091e+02 +3.021827091e+02 -2.9871e+00 -2.0038e+00 +3.1033e+00
1393100 +3.043953004e-01 +3.043953004e-01 +3.020443953e+02 +3.020443953e+02 -3.0282e+00 -2.0202e+00 +3.1079e+00
2539968 +2.772029308e-01 +2.772029308e-01 +3.020172029e+02 +3.020172029e+02 -3.2959e+00 -2.0267e+00 +2.9487e+00
3329268 +1.252140980e-01 +1.252140980e-01 +3.018652141e+02 +3.018652141e+02 -3.4671e+00 -2.2235e+00 +3.2128e+00
10023990 +1.119780968e-01 +1.119780968e-01 +3.018519781e+02 +3.018519781e+02 -3.7676e+00 -2.0874e+00 +2.7605e+00
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531294466e+07 +1.531294466e+07 +1.531316939e+07 +1.531316939e+07 -2.2279e+00 -4.8076e+00 +4.1231e+00
