% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +1.968151744e+04 +1.968151744e+04 +1.965896744e+04 +1.965896744e+04 +3.1330e+00 +4.4840e-01
61 +1.025705846e+04 +1.025705846e+04 +1.023450846e+04 +1.023450846e+04 +2.2535e+00 +3.8258e+00
86 +3.533899649e+03 +3.533899649e+03 +3.511349649e+03 +3.511349649e+03 +1.7514e+00 +4.8102e+00
369 +2.979484631e+03 +2.979484631e+03 +2.956934631e+03 +2.956934631e+03 +3.9954e+00 -1.7956e+00
393 +1.399279140e+03 +1.399279140e+03 +1.376729140e+03 +1.376729140e+03 +1.9336e+00 +4.3228e+00
633 +1.146422018e+02 +1.146422018e+02 +9.209220177e+01 +9.209220177e+01 +2.5458e+00 +2.6729e+00
1000 +3.910694633e+00 +3.910694633e+00 -1.863930537e+01 -1.863930537e+01 +1.9791e+00 +4.3086e+00
17964 +2.140507710e+00 +2.140507710e+00 -2.040949229e+01 -2.040949229e+01 +2.0648e+00 +4.0589e+00
33745 +1.852218003e+00 +1.852218003e+00 -2.069778200e+01 -2.069778200e+01 +2.3821e+00 +3.1182e+00
51209 +9.379127017e-01 +9.379127017e-01 -2.161208730e+01 -2.161208730e+01 +2.6574e+00 +2.3062e+00
59195 +7.888178937e-01 +7.888178937e-01 -2.176118211e+01 -2.176118211e+01 +2.5936e+00 +2.4945e+00
67903 +5.249060928e-01 +5.249060928e-01 -2.202509391e+01 -2.202509391e+01 +2.6313e+00 +2.3882e+00
233799 +1.581880721e-01 +1.581880721e-01 -2.239181193e+01 -2.239181193e+01 +2.5669e+00 +2.5750e+00
704363 +8.007601509e-02 +8.007601509e-02 -2.246992398e+01 -2.246992398e+01 +2.6479e+00 +2.3367e+00
1158268 +5.439053950e-02 +5.439053950e-02 -2.249560946e+01 -2.249560946e+01 +2.6044e+00 +2.4661e+00
1655362 +7.410525551e-03 +7.410525551e-03 -2.254258947e+01 -2.254258947e+01 +2.5735e+00 +2.5564e+00
2436458 +1.837143137e-03 +1.837143137e-03 -2.254816286e+01 -2.254816286e+01 +2.5715e+00 +2.5626e+00
9377844 +9.679725522e-04 +9.679725522e-04 -2.254903203e+01 -2.254903203e+01 +2.5566e+00 +2.6066e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.491469940e+07 +2.491469940e+07 +2.491471306e+07 +2.491471306e+07 +4.5669e+00 -6.9315e-01
2 +1.872854412e+06 +1.872854412e+06 +1.872868072e+06 +1.872868072e+06 -6.2833e-01 -1.9702e+00
3 +1.436435699e+06 +1.436435699e+06 +1.436449359e+06 +1.436449359e+06 +2.1225e+00 +2.8909e+00
9 +7.891284021e+05 +7.891284021e+05 +7.891420621e+05 +7.891420621e+05 +4.5568e-01 +4.5341e-01
17 +7.674664392e+05 +7.674664392e+05 +7.674800992e+05 +7.674800992e+05 -3.1924e+00 -2.0262e+00
29 +6.126992241e+05 +6.126992241e+05 +6.127128841e+05 +6.127128841e+05 -5.3121e-01 -1.0374e+00
53 +1.229400418e+05 +1.229400418e+05 +1.229537018e+05 +1.229537018e+05 -1.5044e+00 -1.6687e+00
65 +3.110827249e+04 +3.110827249e+04 +3.112193249e+04 +3.112193249e+04 -3.0667e+00 -3.2585e+00
115 +9.252439660e+03 +9.252439660e+03 +9.266099660e+03 +9.266099660e+03 -1.5088e+00 -7.9938e-01
220 +4.564826894e+01 +4.564826894e+01 +5.930826894e+01 +5.930826894e+01 -2.9467e+00 -3.3893e+00
1926 +2.614567746e+00 +2.614567746e+00 +1.627456775e+01 +1.627456775e+01 +1.0819e+00 +3.3139e+00
30527 +1.645082181e+00 +1.645082181e+00 +1.530508218e+01 +1.530508218e+01 +9.7031e-01 +3.1254e+00
45049 +5.212776512e-01 +5.212776512e-01 +1.418127765e+01 +1.418127765e+01 +3.9125e-02 +1.5786e+00
56246 +1.825004118e-01 +1.825004118e-01 +1.384250041e+01 +1.384250041e+01 +6.1189e-01 +2.5315e+00
206303 +1.344883321e-01 +1.344883321e-01 +1.379448833e+01 +1.379448833e+01 +4.6506e-01 +2.2862e+00
1748602 +4.359875744e-02 +4.359875744e-02 +1.370359876e+01 +1.370359876e+01 +4.4819e-01 +2.2593e+00
2109211 +1.920932616e-02 +1.920932616e-02 +1.367920933e+01 +1.367920933e+01 +4.8634e-01 +2.3224e+00
4101484 +1.436719401e-02 +1.436719401e-02 +1.367436719e+01 +1.367436719e+01 +3.8842e-01 +2.1594e+00
11596501 +4.555044240e-03 +4.555044240e-03 +1.366455504e+01 +1.366455504e+01 +4.1103e-01 +2.1970e+00
12206841 +5.584314979e-04 +5.584314979e-04 +1.366055843e+01 +1.366055843e+01 +4.1863e-01 +2.2098e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777653248e+05 +1.777653248e+05 +1.787031648e+05 +1.787031648e+05 -3.7237e+00 -9.9453e-01
18 +2.030573475e+04 +2.030573475e+04 +2.124357475e+04 +2.124357475e+04 -2.7644e-01 +3.8875e+00
31 +6.865156229e+01 +6.865156229e+01 +1.006491562e+03 +1.006491562e+03 -1.5740e+00 +1.5484e+00
282 +4.201447994e+01 +4.201447994e+01 +9.798544799e+02 +9.798544799e+02 +3.9843e-01 +4.6623e+00
1623 +2.399993278e+01 +2.399993278e+01 +9.618399328e+02 +9.618399328e+02 -2.5291e+00 +6.3558e-02
2325 +1.861051715e+00 +1.861051715e+00 +9.397010517e+02 +9.397010517e+02 -4.9448e-01 +3.2693e+00
10659 +8.437418570e-01 +8.437418570e-01 +9.386837419e+02 +9.386837419e+02 +2.1061e-01 +4.3787e+00
11780 +4.761498858e-01 +4.761498858e-01 +9.383161499e+02 +9.383161499e+02 -6.4066e-01 +3.0356e+00
61794 +2.357072761e-01 +2.357072761e-01 +9.380757073e+02 +9.380757073e+02 -2.8941e-01 +3.5910e+00
303513 +2.338486739e-01 +2.338486739e-01 +9.380738487e+02 +9.380738487e+02 -9.6501e-02 +3.8936e+00
407966 +1.705434161e-01 +1.705434161e-01 +9.380105434e+02 +9.380105434e+02 -4.6050e-01 +3.3198e+00
489551 +8.161523332e-02 +8.161523332e-02 +9.379216152e+02 +9.379216152e+02 -1.5526e-01 +3.8017e+00
1048237 +5.114881853e-02 +5.114881853e-02 +9.378911488e+02 +9.378911488e+02 -4.1664e-01 +3.3895e+00
2039400 +3.925255105e-02 +3.925255105e-02 +9.378792526e+02 +9.378792526e+02 -2.4409e-01 +3.6612e+00
2855184 +1.779180776e-02 +1.779180776e-02 +9.378577918e+02 +9.378577918e+02 -2.5242e-01 +3.6486e+00
3827373 +1.080228244e-02 +1.080228244e-02 +9.378508023e+02 +9.378508023e+02 -3.3155e-01 +3.5235e+00
6677307 +3.381974976e-03 +3.381974976e-03 +9.378433820e+02 +9.378433820e+02 -3.0542e-01 +3.5647e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.622366342e+06 +2.622366342e+06 +2.622287622e+06 +2.622287622e+06 +8.7503e-01 -1.0811e+00
8 +9.534387771e+05 +9.534387771e+05 +9.533600571e+05 +9.533600571e+05 +1.9403e+00 -1.2584e+00
16 +2.069358821e+05 +2.069358821e+05 +2.068571621e+05 +2.068571621e+05 +2.4121e+00 -1.5578e+00
17 +1.982893842e+04 +1.982893842e+04 +1.975021842e+04 +1.975021842e+04 +4.5725e+00 -4.1230e-01
25 +8.921170992e+02 +8.921170992e+02 +8.133970992e+02 +8.133970992e+02 -1.1538e+00 -4.6454e+00
66 +4.298048008e+02 +4.298048008e+02 +3.510848008e+02 +3.510848008e+02 +7.2965e-01 -3.3609e+00
210 +1.748445447e+02 +1.748445447e+02 +9.612454475e+01 +9.612454475e+01 +2.3104e+00 -2.1914e+00
465 +3.363779486e+01 +3.363779486e+01 -4.508220514e+01 -4.508220514e+01 +4.4901e+00 -6.4418e-01
1054 +1.574745725e+01 +1.574745725e+01 -6.297254275e+01 -6.297254275e+01 +2.4774e+00 -2.0925e+00
1262 +9.300491924e+00 +9.300491924e+00 -6.941950808e+01 -6.941950808e+01 +8.7883e-01 -3.2292e+00
6717 +4.982894339e+00 +4.982894339e+00 -7.373710566e+01 -7.373710566e+01 +4.2177e+00 -8.4846e-01
10796 +8.711989269e-01 +8.711989269e-01 -7.784880107e+01 -7.784880107e+01 +4.1924e+00 -8.6386e-01
13408 +8.195602636e-01 +8.195602636e-01 -7.790043974e+01 -7.790043974e+01 +3.9183e+00 -1.0589e+00
71045 +4.648683823e-01 +4.648683823e-01 -7.825513162e+01 -7.825513162e+01 +3.2285e+00 -1.5528e+00
172124 +3.016636091e-01 +3.016636091e-01 -7.841833639e+01 -7.841833639e+01 +2.9499e+00 -1.7510e+00
191694 +1.855746256e-02 +1.855746256e-02 -7.870144254e+01 -7.870144254e+01 +3.4547e+00 -1.3907e+00
1022276 +5.261163124e-03 +5.261163124e-03 -7.871473884e+01 -7.871473884e+01 +3.4701e+00 -1.3795e+00
10265561 +2.201935609e-03 +2.201935609e-03 -7.871779806e+01 -7.871779806e+01 +3.3753e+00 -1.4473e+00
10304340 +1.708831943e-03 +1.708831943e-03 -7.871829117e+01 -7.871829117e+01 +3.4405e+00 -1.4007e+00
% function evaluation | noise-free fitness - Fopt (-3.233900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.309838553e+05 +3.309838553e+05 +3.306604653e+05 +3.306604653e+05 -4.2590e+00 +1.3078e+00
3 +6.159607926e+04 +6.159607926e+04 +6.127268926e+04 +6.127268926e+04 -6.0624e-01 -6.1516e-01
27 +4.441767072e+04 +4.441767072e+04 +4.409428072e+04 +4.409428072e+04 +1.2644e+00 -2.7719e+00
44 +2.588230335e+02 +2.588230335e+02 -6.456696650e+01 -6.456696650e+01 -3.3924e-01 -1.1810e+00
699 +9.299757108e+01 +9.299757108e+01 -2.303924289e+02 -2.303924289e+02 +4.2100e+00 -4.9624e+00
830 +8.628193472e+01 +8.628193472e+01 -2.371080653e+02 -2.371080653e+02 +2.9852e+00 -3.9437e+00
1094 +7.066440443e+01 +7.066440443e+01 -2.527255956e+02 -2.527255956e+02 +2.2867e+00 -3.3518e+00
1212 +4.147275993e+01 +4.147275993e+01 -2.819172401e+02 -2.819172401e+02 -1.2829e+00 -3.6503e-01
1523 +3.907054868e+00 +3.907054868e+00 -3.194829451e+02 -3.194829451e+02 -4.3227e+00 +2.1645e+00
9233 +1.814852090e+00 +1.814852090e+00 -3.215751479e+02 -3.215751479e+02 -3.8202e+00 +1.7490e+00
66508 +1.552200057e+00 +1.552200057e+00 -3.218377999e+02 -3.218377999e+02 -2.8382e+00 +9.2637e-01
79868 +1.245323512e+00 +1.245323512e+00 -3.221446765e+02 -3.221446765e+02 -4.4719e+00 +2.2910e+00
81327 +9.627263706e-01 +9.627263706e-01 -3.224272736e+02 -3.224272736e+02 -3.1226e+00 +1.1651e+00
135355 +6.580239898e-01 +6.580239898e-01 -3.227319760e+02 -3.227319760e+02 -3.1573e+00 +1.1937e+00
170258 +2.282394323e-01 +2.282394323e-01 -3.231617606e+02 -3.231617606e+02 -3.3583e+00 +1.3608e+00
470790 +9.235778361e-02 +9.235778361e-02 -3.232976422e+02 -3.232976422e+02 -3.7558e+00 +1.6936e+00
486427 +8.485181210e-02 +8.485181210e-02 -3.233051482e+02 -3.233051482e+02 -3.4944e+00 +1.4750e+00
713226 +2.381490015e-02 +2.381490015e-02 -3.233661851e+02 -3.233661851e+02 -3.7223e+00 +1.6651e+00
1847814 +1.041749826e-02 +1.041749826e-02 -3.233795825e+02 -3.233795825e+02 -3.7786e+00 +1.7123e+00
2705949 +9.520384086e-03 +9.520384086e-03 -3.233804796e+02 -3.233804796e+02 -3.6617e+00 +1.6146e+00
5956694 +2.397058625e-04 +2.397058625e-04 -3.233897603e+02 -3.233897603e+02 -3.7064e+00 +1.6520e+00
% function evaluation | noise-free fitness - Fopt (1.621000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.460317144e+07 +2.460317144e+07 +2.460318765e+07 +2.460318765e+07 +2.9714e+00 -1.1909e+00
2 +1.256158463e+07 +1.256158463e+07 +1.256160084e+07 +1.256160084e+07 +1.5691e+00 -3.7791e+00
4 +9.456333535e+06 +9.456333535e+06 +9.456349745e+06 +9.456349745e+06 +1.1073e+00 +2.7831e+00
5 +3.260726816e+06 +3.260726816e+06 +3.260743026e+06 +3.260743026e+06 -3.7471e+00 -1.5779e+00
6 +1.974012987e+06 +1.974012987e+06 +1.974029197e+06 +1.974029197e+06 -7.0628e-01 +2.6015e+00
7 +2.393747170e+05 +2.393747170e+05 +2.393909270e+05 +2.393909270e+05 -2.5388e+00 -7.1799e-01
21 +1.803246596e+05 +1.803246596e+05 +1.803408696e+05 +1.803408696e+05 -1.5958e+00 -3.9015e+00
25 +1.464048309e+05 +1.464048309e+05 +1.464210409e+05 +1.464210409e+05 -1.6407e+00 -2.0904e+00
29 +2.903948146e+03 +2.903948146e+03 +2.920158146e+03 +2.920158146e+03 -1.9969e+00 -1.2748e+00
160 +1.055512077e+03 +1.055512077e+03 +1.071722077e+03 +1.071722077e+03 -2.0790e+00 +3.6107e-01
281 +9.111035249e+02 +9.111035249e+02 +9.273135249e+02 +9.273135249e+02 -2.0183e+00 +1.7232e+00
329 +5.871046412e+01 +5.871046412e+01 +7.492046412e+01 +7.492046412e+01 -2.0540e+00 -9.7433e-01
2652 +3.978915550e+01 +3.978915550e+01 +5.599915550e+01 +5.599915550e+01 -2.0577e+00 +3.6266e+00
4058 +2.731019733e+01 +2.731019733e+01 +4.352019733e+01 +4.352019733e+01 -2.0436e+00 +1.2985e+00
6756 +5.883475181e+00 +5.883475181e+00 +2.209347518e+01 +2.209347518e+01 -2.0493e+00 +2.3689e-01
9213 +3.454229864e-01 +3.454229864e-01 +1.655542299e+01 +1.655542299e+01 -2.0491e+00 +1.3544e+00
44555 +3.340479889e-01 +3.340479889e-01 +1.654404799e+01 +1.654404799e+01 -2.0488e+00 +1.3725e+00
175844 +5.539611918e-02 +5.539611918e-02 +1.626539612e+01 +1.626539612e+01 -2.0498e+00 +2.1557e+00
895765 +1.245512586e-02 +1.245512586e-02 +1.622245513e+01 +1.622245513e+01 -2.0495e+00 +1.8324e+00
4744119 +1.126479004e-04 +1.126479004e-04 +1.621011265e+01 +1.621011265e+01 -2.0496e+00 +1.9332e+00
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.624408447e+07 +5.624408447e+07 +5.624402896e+07 +5.624402896e+07 +4.1331e+00 +3.6200e-02
2 +5.097298102e+06 +5.097298102e+06 +5.097242592e+06 +5.097242592e+06 -3.4357e+00 +1.6488e+00
4 +3.381379423e+06 +3.381379423e+06 +3.381323913e+06 +3.381323913e+06 -4.8252e+00 +3.0244e+00
6 +2.620172964e+06 +2.620172964e+06 +2.620117454e+06 +2.620117454e+06 -3.1860e+00 +6.3989e-01
8 +2.074996709e+06 +2.074996709e+06 +2.074941199e+06 +2.074941199e+06 -3.6388e-01 -3.4202e+00
9 +5.044335278e+04 +5.044335278e+04 +5.038784278e+04 +5.038784278e+04 -2.1841e+00 -3.1580e+00
14 +3.142790601e+03 +3.142790601e+03 +3.087280601e+03 +3.087280601e+03 -4.2721e+00 -9.1173e-01
183 +3.422434798e+02 +3.422434798e+02 +2.867334798e+02 +2.867334798e+02 -2.9381e+00 -2.5780e+00
250 +8.867111226e+01 +8.867111226e+01 +3.316111226e+01 +3.316111226e+01 -1.2375e+00 -4.7393e+00
678 +6.047301286e+00 +6.047301286e+00 -4.946269871e+01 -4.946269871e+01 -2.8927e+00 -2.6031e+00
7747 +5.738445460e+00 +5.738445460e+00 -4.977155454e+01 -4.977155454e+01 -2.9074e+00 -2.5918e+00
27166 +4.826919683e+00 +4.826919683e+00 -5.068308032e+01 -5.068308032e+01 -1.6895e+00 -4.1691e+00
37677 +1.079497448e+00 +1.079497448e+00 -5.443050255e+01 -5.443050255e+01 -3.0186e+00 -2.4453e+00
91688 +2.743888774e-01 +2.743888774e-01 -5.523561112e+01 -5.523561112e+01 -2.6588e+00 -2.9097e+00
323637 +1.778871783e-01 +1.778871783e-01 -5.533211282e+01 -5.533211282e+01 -2.8090e+00 -2.7147e+00
521569 +8.030805785e-02 +8.030805785e-02 -5.542969194e+01 -5.542969194e+01 -2.9906e+00 -2.4794e+00
549508 +6.523702870e-02 +6.523702870e-02 -5.544476297e+01 -5.544476297e+01 -2.7458e+00 -2.7975e+00
1766085 +4.756297038e-02 +4.756297038e-02 -5.546243703e+01 -5.546243703e+01 -2.9061e+00 -2.5898e+00
2250090 +2.756540124e-02 +2.756540124e-02 -5.548243460e+01 -5.548243460e+01 -2.9784e+00 -2.4958e+00
2763598 +1.276606408e-02 +1.276606408e-02 -5.549723394e+01 -5.549723394e+01 -2.8424e+00 -2.6719e+00
6203435 +3.660683276e-03 +3.660683276e-03 -5.550633932e+01 -5.550633932e+01 -2.8826e+00 -2.6198e+00
12744940 +8.565972536e-04 +8.565972536e-04 -5.550914340e+01 -5.550914340e+01 -2.8785e+00 -2.6252e+00
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.635846788e+07 +1.635846788e+07 +1.635847349e+07 +1.635847349e+07 +5.0991e-01 -1.8591e+00
3 +4.345080316e+06 +4.345080316e+06 +4.345085926e+06 +4.345085926e+06 +1.6904e+00 -2.3581e-02
4 +1.338864615e+06 +1.338864615e+06 +1.338870225e+06 +1.338870225e+06 -4.5868e+00 +1.5983e+00
5 +2.443997827e+05 +2.443997827e+05 +2.444053927e+05 +2.444053927e+05 +4.0417e+00 +1.3333e+00
6 +2.383852873e+03 +2.383852873e+03 +2.389462873e+03 +2.389462873e+03 +2.1827e+00 +1.9779e+00
8 +1.176167043e+01 +1.176167043e+01 +1.737167043e+01 +1.737167043e+01 +2.1779e+00 +2.0284e+00
1260 +7.027046707e+00 +7.027046707e+00 +1.263704671e+01 +1.263704671e+01 +1.5221e+00 +2.0902e+00
11578 +4.717980374e-01 +4.717980374e-01 +6.081798037e+00 +6.081798037e+00 +3.5626e+00 +1.8848e+00
95271 +4.800455654e-03 +4.800455654e-03 +5.614800456e+00 +5.614800456e+00 +3.6785e+00 +1.8723e+00
2356252 +6.395228734e-04 +6.395228734e-04 +5.610639523e+00 +5.610639523e+00 +3.6185e+00 +1.8784e+00
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.086777353e+07 +3.086777353e+07 +3.086765382e+07 +3.086765382e+07 -3.7379e+00 -1.1475e+00
2 +1.526998710e+07 +1.526998710e+07 +1.526986739e+07 +1.526986739e+07 +1.9929e+00 -3.4420e+00
3 +8.470909141e+06 +8.470909141e+06 +8.470789431e+06 +8.470789431e+06 +4.8204e+00 +3.1124e+00
7 +1.046269813e+06 +1.046269813e+06 +1.046150103e+06 +1.046150103e+06 +3.6180e+00 -1.0431e+00
10 +4.348669576e+05 +4.348669576e+05 +4.347472476e+05 +4.347472476e+05 +1.5853e+00 +1.0550e+00
17 +6.346367286e+04 +6.346367286e+04 +6.334396286e+04 +6.334396286e+04 +6.8510e-01 +2.4259e+00
37 +2.631272512e+04 +2.631272512e+04 +2.619301512e+04 +2.619301512e+04 -1.4764e+00 +4.7920e+00
42 +8.232433335e+02 +8.232433335e+02 +7.035333335e+02 +7.035333335e+02 +5.8571e-01 +2.8031e+00
208 +2.724760909e+01 +2.724760909e+01 -9.246239091e+01 -9.246239091e+01 +4.3341e+00 -3.1190e-01
5807 +1.609445473e+00 +1.609445473e+00 -1.181005545e+02 -1.181005545e+02 +3.1003e+00 +7.2311e-01
37701 +6.112416322e-01 +6.112416322e-01 -1.190987584e+02 -1.190987584e+02 +2.5937e+00 +1.1474e+00
73982 +2.600197189e-01 +2.600197189e-01 -1.194499803e+02 -1.194499803e+02 +3.0410e+00 +7.7094e-01
79385 +1.959936564e-01 +1.959936564e-01 -1.195140063e+02 -1.195140063e+02 +2.6998e+00 +1.0595e+00
747376 +3.727440757e-02 +3.727440757e-02 -1.196727256e+02 -1.196727256e+02 +2.9947e+00 +8.1046e-01
1370665 +1.655431254e-02 +1.655431254e-02 -1.196934457e+02 -1.196934457e+02 +2.8043e+00 +9.7109e-01
3467980 +1.565036712e-02 +1.565036712e-02 -1.196943496e+02 -1.196943496e+02 +2.7870e+00 +9.8562e-01
3839760 +1.502836208e-03 +1.502836208e-03 -1.197084972e+02 -1.197084972e+02 +2.8828e+00 +9.0484e-01
6634737 +1.012453099e-03 +1.012453099e-03 -1.197089875e+02 -1.197089875e+02 +2.8495e+00 +9.3279e-01
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615679230e+07 +2.615679230e+07 +2.615709404e+07 +2.615709404e+07 -4.1680e+00 +3.4793e+00
2 +6.880714657e+06 +6.880714657e+06 +6.881016397e+06 +6.881016397e+06 +3.2341e+00 -1.5207e+00
4 +4.198561772e+06 +4.198561772e+06 +4.198863512e+06 +4.198863512e+06 -1.7362e+00 +1.0712e+00
5 +2.373188346e+06 +2.373188346e+06 +2.373490086e+06 +2.373490086e+06 -2.3902e+00 -3.3924e+00
7 +2.209597413e+06 +2.209597413e+06 +2.209899153e+06 +2.209899153e+06 -1.1389e+00 -2.6966e+00
9 +8.364381580e+05 +8.364381580e+05 +8.367398980e+05 +8.367398980e+05 -2.6050e+00 -2.6933e+00
28 +4.404545449e+05 +4.404545449e+05 +4.407562849e+05 +4.407562849e+05 -4.0455e+00 -1.5324e+00
49 +3.613994267e+03 +3.613994267e+03 +3.915734267e+03 +3.915734267e+03 -8.2473e-01 -8.1768e-01
92 +1.072430794e+02 +1.072430794e+02 +4.089830794e+02 +4.089830794e+02 -2.8461e+00 -1.7378e+00
100 +1.167401726e+01 +1.167401726e+01 +3.134140173e+02 +3.134140173e+02 -1.3270e+00 -9.9741e-01
1770 +1.937981265e+00 +1.937981265e+00 +3.036779813e+02 +3.036779813e+02 -2.9180e+00 -1.7866e+00
34531 +6.033346675e-01 +6.033346675e-01 +3.023433347e+02 +3.023433347e+02 -2.8763e+00 -1.7652e+00
39444 +4.835850337e-01 +4.835850337e-01 +3.022235850e+02 +3.022235850e+02 -4.0659e+00 -2.3514e+00
86504 +3.299294275e-02 +3.299294275e-02 +3.017729929e+02 +3.017729929e+02 -3.3415e+00 -1.9942e+00
359208 +1.750410801e-02 +1.750410801e-02 +3.017575041e+02 +3.017575041e+02 -3.6189e+00 -2.1310e+00
2640135 +1.624049586e-02 +1.624049586e-02 +3.017562405e+02 +3.017562405e+02 -3.4881e+00 -2.0666e+00
4798000 +5.494634394e-03 +5.494634394e-03 +3.017454946e+02 +3.017454946e+02 -3.4245e+00 -2.0351e+00
7553066 +4.718205253e-03 +4.718205253e-03 +3.017447182e+02 +3.017447182e+02 -3.5209e+00 -2.0827e+00
12779919 +1.880849830e-03 +1.880849830e-03 +3.017418808e+02 +3.017418808e+02 -3.4597e+00 -2.0525e+00
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409408082e+07 +1.409408082e+07 +1.409430555e+07 +1.409430555e+07 -3.8591e+00 -1.1992e+00
2 +5.520978112e+04 +5.520978112e+04 +5.543451112e+04 +5.543451112e+04 +2.1473e+00 -4.6261e+00
5 +4.719065004e+03 +4.719065004e+03 +4.943795004e+03 +4.943795004e+03 -1.2137e+00 +1.9464e+00
172 +2.259667153e+02 +2.259667153e+02 +4.506967153e+02 +4.506967153e+02 +3.7173e-01 -1.2902e+00
784 +1.499405902e+02 +1.499405902e+02 +3.746705902e+02 +3.746705902e+02 +1.3196e+00 -3.3588e+00
1872 +8.167077114e+01 +8.167077114e+01 +3.064007711e+02 +3.064007711e+02 -1.3149e+00 +2.3275e+00
1918 +4.543764939e-01 +4.543764939e-01 +2.251843765e+02 +2.251843765e+02 +9.1773e-01 -2.5119e+00
86514 +2.483102364e-01 +2.483102364e-01 +2.249783102e+02 +2.249783102e+02 +1.0655e+00 -2.8345e+00
362631 +1.373188699e-01 +1.373188699e-01 +2.248673189e+02 +2.248673189e+02 +8.0120e-01 -2.2592e+00
467353 +8.731498274e-02 +8.731498274e-02 +2.248173150e+02 +2.248173150e+02 +1.0046e+00 -2.7026e+00
662431 +4.589094414e-02 +4.589094414e-02 +2.247758909e+02 +2.247758909e+02 +8.4499e-01 -2.3548e+00
3090600 +1.501677716e-02 +1.501677716e-02 +2.247450168e+02 +2.247450168e+02 +8.6689e-01 -2.4032e+00
3174242 +6.195969469e-03 +6.195969469e-03 +2.247361960e+02 +2.247361960e+02 +8.5556e-01 -2.3784e+00
13034309 +3.432707016e-03 +3.432707016e-03 +2.247334327e+02 +2.247334327e+02 +8.7784e-01 -2.4269e+00
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.441016037e+07 +2.441016037e+07 +2.441028265e+07 +2.441028265e+07 -1.0378e+00 +2.3168e+00
2 +2.017568409e+07 +2.017568409e+07 +2.017580637e+07 +2.017580637e+07 +1.0472e+00 +1.5077e+00
