% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2368 0 +7.165970459e+04 +7.065970459e+04 +7.065970459e+04 +1.8207e+00 -1.8124e-02 -2.3695e+00 +2.9971e-01 +5.8337e-01 -2.6232e+00 +2.3124e+00 +1.9154e+00 +1.4181e+00 -2.1328e-01 -1.4853e+00 -2.6201e-01 -6.5304e-01 +1.9096e+00 +1.2565e+00 -4.4107e-01 -2.5906e+00 +2.8584e+00 -2.5556e+00 +2.7867e+00
7153 0 +6.869094540e+04 +6.769094540e+04 +6.769094540e+04 +1.0922e-01 +2.0097e+00 -3.9018e-02 -2.4635e+00 +2.0255e+00 +1.7646e+00 +2.7145e+00 +2.9111e+00 +5.9127e-01 +1.6880e+00 +9.1549e-01 +1.8143e+00 +1.4285e+00 +1.1385e-01 -2.3417e+00 -2.4789e+00 -1.6031e+00 +2.1966e+00 -1.9984e+00 +2.3719e+00
37963 0 +4.163367041e+04 +4.063367041e+04 +4.063367041e+04 +8.9493e-01 -1.2369e+00 +2.0083e-01 +1.1379e+00 -1.1339e+00 -1.8892e+00 -7.4105e-01 +1.3513e+00 +2.2125e+00 +2.5154e+00 +7.4921e-01 +8.2319e-01 +5.0402e-02 +1.8620e+00 -2.1076e+00 -1.8327e+00 -2.3102e+00 +1.2021e+00 -1.4464e+00 +1.9003e+00
205981 0 +3.469503043e+04 +3.369503043e+04 +3.369503043e+04 +2.2265e-01 +1.8327e+00 -3.2419e-01 -7.0428e-01 +2.1133e+00 -4.7073e-01 +7.6979e-01 +2.1605e+00 -3.7034e-02 +1.4901e-01 -4.3824e-01 +1.2501e+00 -6.6682e-01 +1.6726e+00 -2.9342e+00 -1.2987e+00 -1.4482e+00 +2.5771e+00 -2.1559e+00 +2.6849e+00
211693 0 +3.270008489e+04 +3.170008489e+04 +3.170008489e+04 +8.6975e-01 +2.1835e+00 -2.6983e+00 +2.7434e+00 +2.4023e-01 -1.2354e+00 +2.1483e+00 +2.2374e+00 +1.0832e+00 +2.6141e+00 -6.8875e-01 +7.7763e-01 -1.6569e-01 +1.4015e+00 -2.6582e+00 -2.1044e+00 -1.1129e+00 +2.3450e+00 -2.6881e+00 +2.9024e+00
3448074 0 +2.344147379e+04 +2.244147379e+04 +2.244147379e+04 +2.7887e+00 -4.6838e-02 -1.2751e+00 +2.6683e+00 +2.7679e+00 +2.3163e+00 +1.3049e+00 +4.1206e-01 -7.4211e-01 +2.7599e+00 +7.9712e-01 -2.9222e+00 -1.6903e+00 +2.9261e+00 -2.7047e+00 -9.2537e-01 -2.9252e+00 +2.1443e+00 -2.7564e+00 +2.1695e+00
3705370 0 +3.371960414e+03 +2.371960414e+03 +2.371960414e+03 +2.7726e+00 +1.5526e+00 -1.0117e+00 +1.3462e+00 -7.7061e-01 +1.1564e+00 -7.6884e-01 +2.5853e+00 +1.9490e+00 +1.8496e+00 +9.9973e-01 +2.1743e-01 +4.1194e-01 +2.8219e+00 -2.3627e+00 -2.8922e+00 -2.2859e+00 +2.1029e+00 -2.2204e+00 +2.4863e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.734561569e+06 +1.734693489e+06 +1.734693489e+06 -2.4254e+00 -1.3133e+00 +2.5649e+00 +2.8232e-01 -2.9637e+00 +1.4110e+00 -2.7385e+00 -1.3719e+00 +1.1082e+00 -1.0919e+00 -2.1453e+00 -2.3410e+00 -1.6449e+00 +2.3649e+00 -2.8367e+00 +9.5722e-01 +2.7519e-01 -2.8570e+00 +2.0854e+00 -1.8410e+00
2 0 +1.342465633e+06 +1.342597553e+06 +1.342597553e+06 -1.9327e+00 +3.5906e-01 +6.7845e-01 +4.7614e-03 -2.9438e+00 +9.8721e-02 +1.9578e-02 -6.5825e-01 +1.0381e+00 -1.3646e+00 -8.9221e-01 -1.0666e+00 +2.8108e+00 -9.8753e-02 -1.3733e+00 -4.1207e-01 +2.5045e-02 +1.2282e+00 -2.2398e+00 -2.0731e+00
4 0 +1.152308717e+06 +1.152440637e+06 +1.152440637e+06 +8.2001e-01 -8.6730e-01 -3.1151e-01 -8.4281e-01 +1.9938e+00 -1.0438e+00 +2.8428e+00 +2.7466e+00 +2.5010e+00 -1.7316e+00 -1.9445e+00 +1.3137e+00 -2.2195e+00 -2.1959e+00 +1.2668e-01 +3.0153e-01 +2.4473e+00 -2.6292e+00 -2.6042e+00 +4.2957e-01
6 0 +1.094403677e+06 +1.094535597e+06 +1.094535597e+06 +2.6516e-01 +6.8562e-01 -1.6586e+00 -2.0692e+00 +2.0702e+00 -1.6175e+00 +2.9147e+00 +2.8381e+00 +7.9216e-01 -1.5670e+00 +3.0430e-01 +8.6504e-01 -7.3670e-01 -8.1633e-01 -2.9125e+00 -2.7886e+00 -2.2900e+00 -8.5729e-01 -1.1897e-02 +2.4895e+00
9 0 +1.042234065e+06 +1.042365985e+06 +1.042365985e+06 -1.6668e+00 -1.8025e+00 -2.0493e+00 -8.4219e-01 -1.8299e+00 +2.5819e+00 -2.6785e+00 +2.3578e-01 -1.6838e+00 +2.0637e+00 -1.0524e-02 -1.7172e+00 -2.9652e+00 -1.1668e+00 -1.9663e+00 +1.0520e-01 +2.6822e+00 -2.3387e-01 -1.9500e+00 -4.4121e-01
10 0 +8.883158063e+05 +8.884477263e+05 +8.884477263e+05 +1.4668e+00 +3.5491e-01 -2.3047e+00 +2.7162e+00 +6.3709e-01 +1.6635e+00 +1.9368e+00 +2.0836e+00 +2.3209e+00 +4.3481e-01 -1.8243e+00 +1.6495e+00 -2.7092e+00 +2.0921e+00 -1.3933e+00 +2.6698e+00 +2.3831e+00 -6.7122e-01 -8.9599e-01 -3.1538e-01
11 0 +8.527664995e+05 +8.528984195e+05 +8.528984195e+05 -1.1731e-01 -2.5496e+00 -4.4023e-01 +1.7294e+00 -2.9250e+00 -2.3366e+00 -2.1070e+00 +1.2916e+00 +2.2732e+00 -1.1921e+00 -4.1860e-01 +1.3009e+00 -2.0869e+00 +1.4018e+00 +8.8231e-01 -1.4436e-01 +2.2188e-01 +3.6168e-01 -8.3348e-01 +3.2525e-01
23 0 +6.026410428e+05 +6.027729628e+05 +6.027729628e+05 +1.7531e+00 +7.7873e-01 -1.6008e+00 +4.7290e-01 +1.4486e-01 -1.6108e+00 -2.6153e+00 +2.8318e+00 +2.2698e+00 -1.6817e+00 +1.8118e+00 +5.7335e-01 +1.9142e+00 +5.6474e-01 +8.4932e-01 -2.6295e+00 +9.6354e-01 -2.9179e+00 -1.5769e+00 +2.4440e+00
88 0 +5.922033204e+05 +5.923352404e+05 +5.923352404e+05 -2.1917e+00 +2.6681e+00 -2.4917e+00 -2.9757e+00 -1.0308e+00 -4.2530e-01 +4.5488e-01 +1.2770e+00 +1.6503e+00 +1.8451e+00 +4.8016e-01 -2.2558e+00 -4.9412e-01 +2.2735e+00 +1.1738e+00 -1.5662e+00 +1.5632e+00 +1.4448e+00 +2.5150e+00 +7.3853e-02
291 0 +5.758354602e+05 +5.759673802e+05 +5.759673802e+05 +8.1220e-01 +2.7257e+00 +4.9821e-01 -1.5786e+00 +3.3274e-01 -1.3205e+00 -2.8178e+00 +2.3002e+00 -2.4122e+00 +7.4250e-01 +6.1442e-02 +1.2715e+00 -2.1267e+00 +2.8507e+00 +2.6276e+00 +1.9394e+00 +6.5244e-01 -5.0545e-01 -8.3568e-02 -1.1624e+00
483 0 +4.289849167e+05 +4.291168367e+05 +4.291168367e+05 -1.8948e+00 +2.9991e+00 -1.2202e+00 -5.2565e-03 -1.6371e+00 -1.1691e-01 +7.5272e-01 +1.4675e+00 +2.4285e+00 +2.5920e+00 -1.4970e+00 -8.6055e-01 -1.7649e+00 +2.9307e+00 -2.9530e+00 -1.3310e+00 +1.5927e+00 +1.7863e-01 -7.7207e-01 +1.5814e+00
955 0 +3.415166769e+05 +3.416485969e+05 +3.416485969e+05 -2.8680e+00 +9.2488e-01 -7.2561e-01 +4.3377e-01 -2.3920e+00 -2.0457e+00 -2.8902e+00 -9.4493e-01 -2.8375e+00 +1.9293e+00 -2.1379e+00 +2.3737e+00 -2.2190e+00 -1.6780e+00 +9.0080e-01 +1.6281e+00 +1.4728e+00 +1.5931e+00 -9.9245e-01 +2.3160e+00
