% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.575916856e+05 +1.576230556e+05 +1.576230556e+05 -1.3431e+00 -2.2361e-01 -1.4510e+00 +7.3679e-01 -5.0142e-01 -9.8295e-01 -1.5894e+00 -1.3656e+00 +2.3104e+00 +1.5058e+00
6 0 +1.405801725e+05 +1.406115425e+05 +1.406115425e+05 +6.3161e-01 -1.7043e+00 -7.1370e-02 -2.8588e+00 -1.9083e+00 +2.8558e+00 +2.9125e+00 +4.0911e-01 +2.3151e+00 +2.8628e+00
8 0 +6.359118975e+04 +6.362255975e+04 +6.362255975e+04 +1.0612e+00 +9.9161e-02 +1.6782e+00 +4.5740e-01 +3.1034e-01 -1.0305e+00 +2.2017e+00 +2.9525e+00 +1.2285e+00 +2.1006e-01
22 0 +3.408601481e+04 +3.411738481e+04 +3.411738481e+04 +2.1396e+00 -4.0795e-01 -6.5195e-01 -1.3922e-01 -2.4164e+00 +1.0626e+00 +2.0961e+00 +1.9288e+00 +2.9964e+00 +7.7636e-01
24 0 +3.237831517e+04 +3.240968517e+04 +3.240968517e+04 +9.8532e-01 -7.8797e-01 +3.5660e-01 +4.1772e-01 -1.9786e+00 -2.6036e+00 -2.9245e-01 +2.6074e+00 +4.4075e-01 +2.8274e+00
127 0 +3.103054629e+04 +3.106191629e+04 +3.106191629e+04 +1.8540e+00 +4.9735e-01 -1.0908e+00 +2.1137e+00 -1.8242e+00 -1.5534e+00 -3.0173e-01 +4.1587e-01 +2.2168e+00 -1.9669e-02
364 0 +1.867559608e+04 +1.870696608e+04 +1.870696608e+04 -8.0445e-01 +2.9893e+00 -5.0484e-01 +1.1601e+00 -2.8549e+00 -2.7117e+00 +2.1518e+00 +1.8575e+00 +8.5452e-01 -2.0614e+00
735 0 +1.768597749e+04 +1.771734749e+04 +1.771734749e+04 -1.6918e+00 +1.7073e+00 -5.2633e-01 +2.6709e+00 -1.1564e+00 -2.9992e+00 +6.0906e-01 +2.5022e+00 +2.3436e+00 +9.5702e-01
771 0 +1.467433797e+04 +1.470570797e+04 +1.470570797e+04 -1.4305e+00 +1.6030e+00 -8.4356e-01 +5.5191e-01 -1.9137e+00 -2.5501e+00 +2.0628e+00 +1.7826e+00 +1.2852e+00 -1.9851e+00
832 0 +3.635794255e+03 +3.667164255e+03 +3.667164255e+03 +1.8328e+00 +5.0629e-01 -4.2682e-01 -2.3923e+00 -2.3058e+00 -7.2760e-01 +4.3687e-01 +1.7896e+00 +2.8268e+00 +1.2550e+00
4151 0 +2.869090761e+03 +2.900460761e+03 +2.900460761e+03 +1.3673e-01 +2.9044e+00 -2.4553e+00 +4.4940e-01 -1.7354e+00 -1.7351e+00 -8.4859e-01 +2.3177e+00 +1.8750e+00 -1.1894e+00
4501 0 +6.187081539e+02 +6.500781539e+02 +6.500781539e+02 +8.3477e-01 +1.6568e+00 -1.3543e+00 +1.2524e+00 -2.7953e+00 -1.8916e+00 -6.2298e-01 +2.7237e+00 +1.1820e+00 -2.1120e-02
5759 0 +5.142333801e+01 +8.279333801e+01 +8.279333801e+01 +1.2754e-01 +2.1573e+00 -1.9314e+00 -1.6000e-01 -2.8093e+00 -7.0089e-01 -1.7963e+00 +2.2253e+00 +1.5527e+00 +8.1036e-01
734875 0 +5.054416663e+01 +8.191416663e+01 +8.191416663e+01 +1.3490e+00 +2.7743e+00 -2.0902e+00 +2.8909e+00 -2.8293e+00 -1.4161e+00 -1.0765e+00 +2.3730e+00 +2.9450e+00 +1.1589e+00
1132707 0 +4.841097127e+01 +7.978097127e+01 +7.978097127e+01 +6.1340e-01 +2.0118e+00 -1.3560e+00 +1.8199e+00 -2.5914e+00 -1.9927e+00 -3.9905e-02 +1.8326e+00 +1.6066e+00 -3.5208e-01
1190547 0 +3.823703108e+01 +6.960703108e+01 +6.960703108e+01 +1.2221e+00 +2.5310e+00 -2.4605e+00 +2.5179e+00 -2.4553e+00 -1.5297e+00 -1.5034e+00 +2.9538e+00 +2.3084e+00 +6.1787e-01
1797390 0 +2.894539393e+01 +6.031539393e+01 +6.031539393e+01 +4.1627e-01 +2.2155e+00 -2.8024e+00 +1.6738e+00 -2.7192e+00 -2.0300e+00 -2.5757e+00 +1.9555e+00 +1.0776e+00 +1.8124e+00
3669936 0 +2.877504135e+01 +6.014504135e+01 +6.014504135e+01 +6.2270e-01 +2.0623e+00 -2.3492e+00 +2.1859e+00 -2.2990e+00 -2.0747e+00 -2.4673e+00 +2.4755e+00 +8.3832e-01 +1.2557e+00
4979383 0 +2.782165045e+01 +5.919165045e+01 +5.919165045e+01 +6.0299e-01 +2.7147e+00 -2.8010e+00 +2.1840e+00 -2.2212e+00 -1.9402e+00 -2.6220e+00 +2.4836e+00 +1.9047e+00 +1.2959e+00
7423650 0 +2.356847347e+01 +5.493847347e+01 +5.493847347e+01 -1.0242e+00 +2.4952e+00 -2.9306e+00 +1.9896e+00 -2.8735e+00 -1.4086e+00 -2.7071e+00 +2.9527e+00 +1.8287e+00 +6.4309e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.099644487e+05 +5.089644487e+05 +5.089644487e+05 -9.9940e-02 +2.2502e+00 +1.8595e+00 -2.0018e+00 +2.1952e-01 +5.6290e-01 -9.6918e-01 -2.9298e+00 -7.1531e-01 +2.3027e-01
4 0 +4.129726711e+05 +4.119726711e+05 +4.119726711e+05 +1.3418e+00 +5.7601e-01 +2.8363e+00 +9.0920e-01 -2.7021e+00 -9.9781e-01 +6.1472e-01 -2.9343e+00 +9.5204e-02 -2.1418e+00
6 0 +3.413279956e+05 +3.403279956e+05 +3.403279956e+05 -2.2386e+00 -1.1017e+00 -2.2639e+00 -2.2086e+00 -2.4023e+00 +1.4234e+00 -7.6811e-01 -1.2054e+00 +2.7437e+00 +3.2258e-01
8 0 +1.238954024e+05 +1.228954024e+05 +1.228954024e+05 +1.5868e+00 -1.3217e+00 +2.9333e-01 +1.5855e+00 -1.9140e+00 -1.3705e+00 -8.8464e-01 -8.4787e-02 -2.8628e+00 +1.3902e+00
29 0 +1.228738890e+05 +1.218738890e+05 +1.218738890e+05 +8.2254e-01 -2.0351e+00 +1.1772e+00 +1.7729e+00 -1.9758e+00 +1.3250e+00 +5.8786e-01 -6.4456e-01 -6.8520e-01 +2.5083e+00
98 0 +7.722389701e+04 +7.622389701e+04 +7.622389701e+04 +6.0297e-01 -2.8584e+00 +4.6588e-01 -1.5847e-01 -2.3958e+00 -1.8558e+00 +7.2714e-01 -2.3422e+00 +7.5117e-01 +2.3670e+00
787 0 +6.115744489e+04 +6.015744489e+04 +6.015744489e+04 -5.5449e-01 -2.6661e+00 +2.5099e+00 +2.5593e+00 -1.2804e+00 -2.3238e+00 +1.1394e+00 -1.9424e+00 +2.9009e+00 +2.9826e+00
992 0 +3.373603535e+04 +3.273603535e+04 +3.273603535e+04 -4.1655e-01 -2.4368e+00 +8.6642e-01 +2.3130e+00 -2.9445e+00 -1.4660e+00 +9.3328e-02 -1.0142e+00 -1.7598e+00 +2.3865e+00
3361 0 +2.925899526e+04 +2.825899526e+04 +2.825899526e+04 -1.9970e+00 -2.2081e+00 +2.1018e+00 +2.1066e+00 -2.2924e+00 -2.2005e+00 +2.2046e+00 -2.4353e+00 +1.5861e+00 +2.8635e+00
9299 0 +1.945617617e+04 +1.845617617e+04 +1.845617617e+04 -1.0376e+00 -2.0196e+00 +2.8369e+00 +5.3963e-01 -2.9466e+00 -1.3394e+00 -1.5930e-01 -4.6499e-01 -8.5976e-01 +2.9431e+00
18370 0 +1.875896650e+04 +1.775896650e+04 +1.775896650e+04 -1.7711e+00 -2.0051e+00 +2.2432e+00 +2.0730e+00 -1.6652e+00 +5.2756e-02 +5.2404e-01 -2.9594e+00 -2.2437e+00 +2.2721e+00
44765 0 +1.416790890e+04 +1.316790890e+04 +1.316790890e+04 +8.5738e-01 -1.4254e+00 +2.8419e+00 +1.6768e+00 -2.3451e+00 -2.0322e+00 +5.4686e-01 -1.9471e+00 -1.5394e+00 +2.9485e+00
103455 0 +1.149160356e+04 +1.049160356e+04 +1.049160356e+04 +7.0805e-01 -2.9370e+00 +2.3626e+00 +2.3344e+00 -1.5440e+00 -4.7988e-01 +6.7422e-01 -2.8876e+00 -1.4856e+00 +2.6220e+00
174271 0 +3.774474624e+03 +2.774474624e+03 +2.774474624e+03 -1.0673e+00 -2.1198e+00 +2.4669e+00 +2.3093e+00 -2.8750e+00 -8.8110e-01 +9.1351e-01 -2.9573e+00 -5.3362e-01 +2.6641e+00
659892 0 +1.998886805e+03 +9.988868051e+02 +9.988868051e+02 +4.5678e-02 -2.7358e+00 +2.5901e+00 +1.5849e+00 -2.8987e+00 -2.2723e+00 +5.6279e-01 -2.0736e+00 -6.3003e-01 +2.9046e+00
3606360 0 +8.933678183e+02 -1.066321817e+02 -1.066321817e+02 +1.0647e-01 -2.9416e+00 +2.3423e+00 +2.5660e+00 -2.0853e+00 -2.2499e+00 +9.7047e-01 -2.7205e+00 -6.9577e-01 +2.6224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.088693910e+06 +1.088825830e+06 +1.088825830e+06 -2.9392e+00 -2.2346e+00 +2.9773e+00 -2.4654e+00 -9.2510e-01 +8.4353e-01 -2.9239e+00 -3.9677e-01 -6.3530e-02 -5.4291e-01
2 0 +4.845903878e+05 +4.847223078e+05 +4.847223078e+05 +4.2897e-01 +1.9959e+00 -1.4081e+00 -1.7331e+00 -1.1647e+00 +1.9233e+00 +2.7143e+00 -3.7631e-02 +1.1438e+00 -1.3890e+00
10 0 +2.991629539e+05 +2.992948739e+05 +2.992948739e+05 +2.9896e+00 +2.9299e-01 -1.3151e+00 -2.1493e+00 -2.5541e+00 -2.0386e+00 -1.3179e+00 +2.5485e+00 -1.5861e+00 +7.4003e-02
18 0 +2.544565500e+05 +2.545884700e+05 +2.545884700e+05 +1.2868e+00 +1.4993e+00 -2.9586e+00 -8.7982e-01 -6.0058e-01 +8.7271e-01 -1.8109e+00 +1.4004e+00 +2.0954e+00 +1.2047e+00
25 0 +1.627668747e+05 +1.628987947e+05 +1.628987947e+05 -1.8868e+00 +5.9515e-01 -2.7148e+00 -8.7179e-01 -6.6933e-01 -1.5514e+00 -2.5351e+00 +2.2261e+00 +3.9629e-02 +2.4905e+00
594 0 +1.342338508e+05 +1.343657708e+05 +1.343657708e+05 -2.5798e+00 +2.7899e+00 -2.1286e+00 -1.6060e+00 -2.0262e+00 -1.3928e-02 -2.7434e+00 +9.2163e-01 -2.1451e+00 +1.3912e+00
678 0 +6.483024533e+04 +6.496216533e+04 +6.496216533e+04 -1.4423e+00 +1.6593e+00 -2.3008e+00 +1.1095e-01 -2.6523e+00 +1.1609e+00 -1.7496e+00 +2.3919e+00 -1.0232e+00 +9.8738e-01
5640 0 +6.428562406e+04 +6.441754406e+04 +6.441754406e+04 -2.0644e+00 +1.1523e+00 -2.8556e+00 -1.6530e+00 -2.4357e+00 -7.2863e-01 -2.6468e+00 +2.4865e+00 +8.9131e-01 +1.7130e+00
28039 0 +6.303386312e+04 +6.316578312e+04 +6.316578312e+04 -2.7580e+00 +1.7859e+00 -1.8332e+00 +1.7114e+00 -2.5058e+00 +1.6995e+00 -3.4480e-01 +2.9510e+00 -4.0158e-01 -1.7634e+00
137260 0 +3.976713089e+04 +3.989905089e+04 +3.989905089e+04 -2.7826e+00 +2.7984e+00 -2.4633e+00 -4.8199e-01 -2.1708e+00 +1.2342e+00 -2.0268e+00 +2.9786e+00 -9.9001e-01 +1.5155e+00
758787 0 +3.413326734e+04 +3.426518734e+04 +3.426518734e+04 -2.6891e+00 +2.9255e+00 -2.9127e+00 -1.1694e+00 -2.3958e+00 -7.2236e-01 -2.7173e+00 +2.9570e+00 -2.5340e+00 +1.2860e+00
2465580 0 +2.383084132e+04 +2.396276132e+04 +2.396276132e+04 -2.7602e+00 +2.4478e+00 -2.7567e+00 +2.1622e-02 -2.9357e+00 +1.4522e+00 -2.7181e+00 +2.6806e+00 +7.0186e-01 -1.1248e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.908400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.412872931e+05 +2.418781331e+05 +2.418781331e+05 -1.5314e-01 +1.8025e-01 -1.7697e+00 +2.0004e+00 -2.3034e+00 +2.8411e+00 -2.2836e+00 -1.4145e+00 +1.7004e+00 -1.9813e+00
2 0 +1.458227825e+04 +1.517311825e+04 +1.517311825e+04 -1.3388e+00 -2.8662e+00 +8.5659e-01 +2.4428e-01 +1.4598e+00 -8.2663e-01 +2.9741e+00 -1.5055e+00 +1.0436e+00 +3.4900e-01
16 0 +1.394064592e+04 +1.453148592e+04 +1.453148592e+04 -1.0279e+00 -1.9680e+00 -1.9465e+00 +2.4951e+00 -2.9625e+00 -2.9390e+00 -2.1296e+00 +7.3732e-01 -5.0258e-01 +1.8468e+00
43 0 +1.220678791e+04 +1.279762791e+04 +1.279762791e+04 -2.8214e+00 -1.2907e+00 -1.8526e+00 -2.0655e+00 -1.3458e+00 -7.1819e-01 +1.7883e+00 -2.3374e+00 -1.7905e+00 +8.5904e-01
76 0 +8.097742628e+03 +8.688582628e+03 +8.688582628e+03 +2.9269e+00 +2.3001e+00 -1.5138e+00 -2.0386e-01 +2.0829e+00 -1.3837e+00 +1.8380e+00 +2.9139e+00 +1.7816e+00 -9.5917e-01
85 0 +2.155580114e+03 +2.746420114e+03 +2.746420114e+03 -2.9752e+00 -2.1428e+00 +4.7502e-01 +6.6888e-01 +2.4754e+00 +5.1555e-01 +1.9102e+00 +1.6995e-01 -1.7300e+00 +2.6710e+00
94 0 +1.512267476e+03 +2.103107476e+03 +2.103107476e+03 -1.2853e+00 -2.2881e+00 -1.9663e+00 +1.2407e+00 -1.5244e+00 +8.5486e-01 +1.2082e+00 +1.3066e+00 +1.8540e+00 -3.1930e-01
138 0 +4.475527444e+02 +1.038392744e+03 +1.038392744e+03 -2.4525e+00 -1.0852e-01 -2.3106e+00 +2.5286e-01 -1.3338e+00 -1.7274e+00 +2.0451e+00 -2.9817e-01 -2.3170e+00 +9.9126e-03
208 0 +3.798246799e+02 +9.706646799e+02 +9.706646799e+02 -1.6904e+00 -2.8466e+00 -1.2343e+00 -7.4184e-01 +1.1575e-01 +8.6257e-01 +2.4394e+00 +2.8921e-01 +8.8746e-01 -9.3776e-01
354 0 +1.514229728e+02 +7.422629728e+02 +7.422629728e+02 -1.3831e+00 -3.7723e-01 -1.7294e+00 -8.4786e-01 -2.6059e+00 -2.5753e+00 +1.2762e+00 -1.6745e-01 -1.0302e+00 +1.1028e+00
520 0 +1.267509766e+02 +7.175909766e+02 +7.175909766e+02 -1.5694e+00 -4.5566e-01 -2.2448e+00 -6.0127e-02 +2.1240e+00 -9.7165e-01 +2.9266e+00 +9.1970e-01 +8.9133e-03 -1.5065e+00
613 0 +9.811656179e+01 +6.889565618e+02 +6.889565618e+02 -1.7689e+00 +7.8478e-01 -1.1768e+00 +1.5194e+00 -6.7423e-01 +1.7475e+00 +2.8564e+00 +1.1721e+00 +1.1438e+00 -9.9491e-01
2512 0 +5.185409208e+01 +6.426940921e+02 +6.426940921e+02 -2.7411e-01 -4.1361e-01 -2.4018e+00 +1.5866e+00 -1.2907e+00 -8.8950e-01 +2.1004e+00 +3.6199e-01 +2.4452e+00 -2.6552e+00
236420 0 +4.796273965e+01 +6.388027397e+02 +6.388027397e+02 -4.7012e-01 -1.3359e+00 -1.8300e+00 -3.7431e-01 -8.1668e-02 -1.5228e-01 +1.9943e+00 -6.4455e-01 +1.3974e+00 -3.8688e-01
423239 0 +4.570504859e+01 +6.365450486e+02 +6.365450486e+02 +1.5619e-01 -1.1399e+00 -2.3170e+00 +3.2986e-01 -1.4388e+00 -2.5774e-01 +1.2882e+00 +5.2681e-01 +2.4616e+00 -6.4526e-01
493011 0 +4.040222784e+01 +6.312422278e+02 +6.312422278e+02 +1.1447e-01 -1.7518e+00 -1.8599e+00 +7.0370e-01 -5.6960e-01 -5.7127e-01 +2.3506e+00 +1.7805e-01 +2.9004e+00 -2.1586e+00
615925 0 +2.140057849e+01 +6.122405785e+02 +6.122405785e+02 +6.3116e-01 -2.7068e+00 -2.4326e+00 -1.3077e-01 -5.4623e-01 -2.1381e-01 +2.7151e+00 +3.2117e-02 +2.9574e+00 -2.0518e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.749000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.228471982e+05 +1.229146882e+05 +1.229146882e+05 -2.5114e+00 +2.4459e+00 +1.7700e+00 +1.6265e+00 -7.3181e-01 -2.4179e+00 -3.8712e-01 -8.4816e-01 +2.6812e+00 +1.9063e-01
2 0 +1.119470825e+04 +1.126219825e+04 +1.126219825e+04 -2.3597e+00 -1.4871e+00 +5.7096e-01 +1.5279e+00 +1.4378e+00 -2.0243e+00 +2.7314e+00 +9.6318e-01 +2.5496e+00 +2.7796e+00
240 0 +1.639328613e+02 +2.314228613e+02 +2.314228613e+02 -2.0770e+00 -1.9012e+00 -2.6215e+00 +2.8241e+00 -2.2336e+00 -2.3630e+00 +1.6344e+00 -2.4033e+00 +1.6675e+00 +2.9779e+00
21185 0 +7.411405249e+01 +1.416040525e+02 +1.416040525e+02 -8.4978e-01 -2.5366e+00 -1.4308e+00 -1.3028e+00 -4.7436e-01 -2.3034e+00 +2.8928e+00 -2.9421e+00 +2.2722e+00 +2.0659e+00
94647 0 +3.369047625e+01 +1.011804762e+02 +1.011804762e+02 -1.5942e-02 -1.9475e+00 -3.5067e-01 +2.0093e+00 +1.2080e+00 -4.0589e-01 +2.2740e+00 -2.6222e+00 +2.8044e+00 +1.9580e+00
316203 0 +2.864002871e+01 +9.613002871e+01 +9.613002871e+01 -1.1945e+00 -2.0456e+00 -6.2257e-01 +2.0439e+00 +1.5533e+00 -4.8656e-01 +2.4713e+00 -2.5885e+00 +2.7524e+00 +6.8293e-01
1235953 0 +2.816998235e+01 +9.565998235e+01 +9.565998235e+01 -3.0488e-01 -1.7616e+00 -2.0156e-01 +2.0529e+00 +1.0918e+00 -9.7345e-01 +2.8529e+00 -2.8288e+00 +2.1509e+00 +6.2514e-01
8521394 0 +2.437372210e+01 +9.186372210e+01 +9.186372210e+01 +3.1107e-01 -1.7606e+00 -5.5192e-01 +9.1175e-01 +2.1178e+00 -8.9194e-01 +2.7467e+00 -2.3154e+00 +2.9768e+00 +2.1361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.085000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.265219195e+05 +3.265527695e+05 +3.265527695e+05 +1.2208e+00 -4.5640e-01 -9.2051e-01 -1.6632e-01 -3.6617e-01 +7.6758e-01 -9.8267e-01 +1.1278e+00 +1.6663e+00 +1.1051e+00
2 0 +3.199903468e+05 +3.200211968e+05 +3.200211968e+05 +1.6887e+00 +2.9786e+00 -1.5701e+00 -3.3450e-01 -2.2016e+00 -4.4633e-01 +3.8710e-02 -1.7853e+00 +5.7007e-01 -5.5601e-01
3 0 +2.146705747e+05 +2.147014247e+05 +2.147014247e+05 -3.8519e-01 -2.2237e+00 +2.4148e+00 -1.7022e+00 +3.4236e-01 -2.3538e+00 +1.9152e+00 -2.1786e+00 -9.1838e-01 -2.7449e+00
4 0 +2.086107280e+05 +2.086415780e+05 +2.086415780e+05 +1.1146e+00 +5.9603e-01 -1.8777e+00 -1.6135e+00 +5.4886e-01 -3.4838e-01 +7.1378e-01 -2.5137e+00 -5.2598e-01 -2.2006e+00
14 0 +1.687787799e+05 +1.688096299e+05 +1.688096299e+05 -2.4955e+00 +1.0867e-01 +1.3022e-01 +2.4765e+00 +2.2941e+00 -2.1743e+00 -1.1126e-01 +1.4845e+00 -4.7378e-01 -2.6170e+00
17 0 +1.045012417e+05 +1.045320917e+05 +1.045320917e+05 +1.6876e+00 +8.1206e-01 -1.9193e+00 +2.6604e-01 -1.0329e+00 -3.3185e-01 -2.1618e-01 +1.4157e+00 -1.6242e+00 -2.8970e+00
60 0 +6.858570211e+04 +6.861655211e+04 +6.861655211e+04 -3.5764e-01 -2.4732e+00 +8.6593e-01 -2.7376e+00 +2.6144e+00 -6.1375e-01 +2.2819e-01 +7.4667e-01 -2.1828e+00 -1.4481e+00
477 0 +6.294191994e+04 +6.297276994e+04 +6.297276994e+04 -3.2682e-02 -2.3897e+00 -6.0236e-01 +9.8569e-02 +2.9531e+00 -2.6957e-01 -2.9394e+00 -8.2505e-01 -2.1247e+00 -2.1296e+00
1253 0 +5.069079992e+04 +5.072164992e+04 +5.072164992e+04 +1.5256e+00 -4.3542e-01 -8.6411e-01 -2.1902e+00 +1.8057e+00 -1.8842e+00 -1.1050e+00 -3.1768e-01 +6.2534e-01 -2.6084e+00
1258 0 +3.349329453e+04 +3.352414453e+04 +3.352414453e+04 -5.3492e-01 -4.1504e-02 -1.2101e+00 -1.4926e+00 +1.0927e-01 -1.9744e+00 -1.2170e+00 +2.3238e+00 -9.7837e-01 -2.2177e+00
6683 0 +2.778506320e+04 +2.781591320e+04 +2.781591320e+04 -4.9517e-01 +1.8574e+00 -1.3801e+00 -2.6081e+00 +2.8764e+00 +8.7430e-01 -1.3905e+00 +2.8260e+00 -2.0758e+00 -2.9316e+00
8861 0 +1.991504933e+04 +1.994589933e+04 +1.994589933e+04 -3.2969e-01 +1.7989e+00 -2.3374e+00 -1.7740e+00 -3.4698e-01 -2.7177e+00 -2.7187e+00 +2.7769e+00 +5.3108e-01 -2.9728e+00
9518 0 +1.576648753e+04 +1.579733753e+04 +1.579733753e+04 +3.5366e-01 +3.6058e-01 -4.7650e-01 -2.9699e+00 +2.2309e+00 -5.9816e-01 -6.6710e-01 +2.6766e+00 -2.3027e+00 -2.7746e+00
25573 0 +1.152383494e+04 +1.155468494e+04 +1.155468494e+04 +3.8311e-03 +1.1494e+00 -2.3013e+00 -2.8877e+00 +8.0138e-01 +2.0902e+00 -2.3842e+00 +2.1402e+00 -2.1282e+00 -2.9694e+00
65948 0 +1.122577578e+04 +1.125662578e+04 +1.125662578e+04 +1.2871e+00 -2.9632e+00 -2.6026e+00 -8.9627e-01 +2.2469e+00 +9.9736e-01 -7.1253e-01 +2.3622e+00 -2.4452e+00 -2.3941e+00
74234 0 +1.001780816e+04 +1.004865816e+04 +1.004865816e+04 +6.8987e-01 -1.4829e+00 -9.3340e-01 -2.8950e+00 +2.6271e+00 -2.1717e+00 -2.3184e+00 +3.5540e-01 -1.9332e+00 -2.3495e+00
115997 0 +8.592579530e+03 +8.623429530e+03 +8.623429530e+03 +1.5941e+00 -1.3214e+00 -1.8173e+00 -2.8590e+00 +9.6811e-01 +8.6981e-01 -1.8411e+00 +1.8833e+00 -1.7429e+00 -2.5515e+00
170184 0 +6.664533932e+03 +6.695383932e+03 +6.695383932e+03 +1.5989e+00 -2.5277e+00 -9.9779e-01 -1.8366e+00 +1.8546e+00 +6.0668e-01 -6.3204e-01 +1.9247e+00 -2.1889e+00 -2.1748e+00
370739 0 +5.992259986e+03 +6.023109986e+03 +6.023109986e+03 +1.3252e+00 -6.2140e-01 -1.2842e+00 -1.9987e+00 +2.6114e+00 -6.2928e-01 -1.5188e+00 +2.0151e+00 -1.3975e+00 -2.5842e+00
